"node_1","node_2","edge"
6103,6428,2
2218,6428,4
695,6428,1
24821141,6428,5
2147,6428,5
10445,6428,5
2741,6428,4
13040,3662351,2
7886337,3662351,5
7139,3662351,1
1758,3662351,5
1724,3662351,5
8557,3662351,2
7141,3662351,5
2675,3662351,3
1233,3662351,5
1408,3662351,1
5659,3662351,2
13171,3662351,2
695,3662351,1
793796,3662351,2
10445,3662351,4
7903636,3662351,2
2741,3662351,4
6428,3662351,5
13040,7144,2
7139,7144,4
7145,7144,1
17298,7144,2
1724,7144,3
5633,7144,3
7141,7144,3
2675,7144,2
1233,7144,5
1408,7144,2
6163,7144,3
207,7144,2
13171,7144,1
6103,7144,5
2218,7144,1
695,7144,1
24821141,7144,5
2147,7144,1
10445,7144,5
7903636,7144,3
6428,7144,5
3662351,7144,2
7139,13050,1
1724,13050,1
2675,13050,1
793796,13050,1
7883401,7917467,2
13040,18983,3
7886337,18983,5
1724,18983,5
8557,18983,4
2675,18983,4
5659,18983,1
207,18983,3
13171,18983,1
695,18983,1
3662351,18983,2
13040,13047,5
7886337,13047,5
7139,13047,1
1758,13047,5
7145,13047,1
1724,13047,4
2046,13047,1
8557,13047,5
18972,13047,3
2675,13047,5
3248,13047,3
1233,13047,2
1408,13047,2
5659,13047,1
207,13047,1
13171,13047,5
793796,13047,4
24821141,13047,2
2147,13047,2
10445,13047,2
2741,13047,5
6428,13047,2
3662351,13047,2
13040,13053,2
7886337,13053,5
1724,13053,1
2046,13053,3
8557,13053,2
2675,13053,3
20034,13053,2
7886337,259,3
2046,259,1
7961672,259,2
7141,259,3
20034,259,3
6428,259,1
13053,259,1
7884454,7950649,1
13043,7950649,5
21432,7950649,5
259,7950649,3
18972,3415,2
20034,3415,4
20223,19383,1
898,19383,1
7883163,19383,3
3415,19383,2
7883603,40614253,5
898,40614253,2
7974802,40614253,5
7883163,40614253,2
13040,1757,5
7886337,1757,5
7139,1757,3
7145,1757,3
17298,1757,5
1724,1757,2
5633,1757,3
8557,1757,1
7141,1757,3
2675,1757,1
3248,1757,1
1233,1757,1
207,1757,1
6103,1757,5
695,1757,1
793796,1757,2
24821141,1757,5
2147,1757,1
10445,1757,3
6428,1757,3
3662351,1757,2
7144,1757,2
13053,1757,1
13040,4018,2
7139,4018,5
7145,4018,3
17298,4018,5
7141,4018,3
1233,4018,3
6163,4018,5
207,4018,3
6103,4018,5
2218,4018,5
793796,4018,5
24821141,4018,5
2147,4018,4
10445,4018,5
2741,4018,3
6428,4018,5
7144,4018,5
13047,4018,1
1757,4018,5
13040,13041,3
7139,13041,5
7145,13041,5
17298,13041,5
1724,13041,1
8557,13041,1
7141,13041,2
1233,13041,3
1408,13041,2
6163,13041,2
207,13041,3
6103,13041,5
2218,13041,4
793796,13041,5
24821141,13041,5
2147,13041,1
10445,13041,4
6428,13041,5
7144,13041,5
1757,13041,5
4018,13041,5
13040,7889938,5
7886337,7889938,5
7139,7889938,5
7145,7889938,5
17298,7889938,3
1724,7889938,1
8557,7889938,5
7141,7889938,3
2675,7889938,3
3248,7889938,1
1233,7889938,5
1408,7889938,2
5659,7889938,1
207,7889938,3
13171,7889938,2
6103,7889938,4
2218,7889938,1
793796,7889938,2
24821141,7889938,5
2147,7889938,1
10445,7889938,5
21432,7889938,1
2741,7889938,2
6428,7889938,5
3662351,7889938,2
7144,7889938,4
13047,7889938,2
1757,7889938,5
4018,7889938,5
13041,7889938,5
13040,7897118,5
7139,7897118,5
7145,7897118,5
17298,7897118,5
1724,7897118,5
2046,7897118,1
8557,7897118,5
7141,7897118,3
2675,7897118,5
3248,7897118,3
1233,7897118,5
1408,7897118,5
5659,7897118,1
207,7897118,3
13171,7897118,3
6103,7897118,5
2218,7897118,3
695,7897118,5
793796,7897118,4
24821141,7897118,4
2147,7897118,1
10445,7897118,5
21432,7897118,2
2741,7897118,2
6428,7897118,5
3662351,7897118,4
7144,7897118,3
13050,7897118,1
13047,7897118,1
1757,7897118,5
4018,7897118,5
13041,7897118,5
7889938,7897118,5
13040,281,5
7139,281,3
7145,281,2
17298,281,5
1724,281,3
2046,281,1
7884454,281,3
2675,281,3
3248,281,1
1408,281,3
6103,281,4
2218,281,1
793796,281,2
2147,281,1
7950649,281,1
13041,281,2
7897118,281,4
20223,7913355,1
7883401,7913355,1
19520,7913355,4
7974802,7913355,3
7883163,7913355,5
19383,7913355,2
13040,435,5
7886337,435,4
7139,435,4
7145,435,1
1724,435,5
2046,435,4
8557,435,5
7141,435,4
2675,435,5
3248,435,4
1233,435,5
1408,435,3
6163,435,3
5659,435,2
207,435,5
13171,435,5
2218,435,4
695,435,2
793796,435,1
24821141,435,1
2147,435,5
10445,435,5
2741,435,5
6428,435,5
3662351,435,5
7144,435,2
18983,435,1
13047,435,5
4018,435,3
7889938,435,4
7897118,435,5
13040,13049,4
7886337,13049,1
7139,13049,2
1758,13049,2
7145,13049,1
17298,13049,1
1724,13049,3
2046,13049,1
8557,13049,4
7141,13049,2
2675,13049,5
3248,13049,2
1233,13049,4
1408,13049,3
6163,13049,2
20034,13049,2
207,13049,2
13171,13049,3
6103,13049,1
793796,13049,5
24821141,13049,3
2147,13049,3
10445,13049,4
2741,13049,3
6428,13049,5
3662351,13049,3
13047,13049,3
259,13049,1
1757,13049,2
4018,13049,4
13041,13049,2
7889938,13049,4
7897118,13049,5
435,13049,5
20223,7897046,1
7883401,7897046,5
19520,7897046,5
20140,7897046,5
7883163,7897046,3
2633,7897046,4
7903636,7897046,5
7144,7897046,1
7913355,7897046,1
1233,7983393,1
793796,7983393,2
13040,2614054,5
7139,2614054,1
8557,2614054,2
7961672,2614054,1
18972,2614054,5
7142,2614054,1
20034,2614054,5
13171,2614054,5
13047,2614054,1
13053,2614054,5
3415,2614054,5
13040,900,5
7886337,900,5
7139,900,2
1758,900,2
1724,900,5
2046,900,1
8557,900,3
7141,900,2
2675,900,5
3248,900,1
1233,900,5
1408,900,2
5659,900,1
207,900,3
13171,900,5
6103,900,1
695,900,4
793796,900,2
24821141,900,3
2147,900,2
10445,900,4
21432,900,1
2741,900,1
6428,900,3
3662351,900,5
7144,900,2
18983,900,1
13047,900,3
7950649,900,1
7889938,900,1
7897118,900,2
435,900,5
13049,900,3
13040,7886533,4
7886337,7886533,5
7139,7886533,5
7145,7886533,1
17298,7886533,3
1724,7886533,2
8557,7886533,2
7961672,7886533,2
7141,7886533,2
2675,7886533,4
1233,7886533,2
1408,7886533,1
18260,7886533,1
13043,7886533,3
207,7886533,3
13171,7886533,1
6103,7886533,5
695,7886533,2
793796,7886533,1
24821141,7886533,5
10445,7886533,3
21432,7886533,5
6428,7886533,3
7144,7886533,3
13047,7886533,1
7950649,7886533,5
1757,7886533,5
4018,7886533,5
13041,7886533,5
7889938,7886533,5
7897118,7886533,4
900,7886533,5
19520,13052,2
13040,145,3
7139,145,1
7145,145,3
1724,145,2
8557,145,1
3248,145,1
1233,145,1
1408,145,2
13171,145,1
793796,145,1
10445,145,1
2741,145,1
6428,145,2
3662351,145,1
7144,145,1
1757,145,1
4018,145,2
13041,145,3
7889938,145,2
7897118,145,4
281,145,1
435,145,1
13049,145,2
2614054,145,1
7886337,1854,4
17298,1854,1
1724,1854,2
2046,1854,1
5633,1854,3
7141,1854,4
7884454,1854,1
2675,1854,1
13043,1854,3
6103,1854,2
695,1854,1
21432,1854,5
3662351,1854,2
13053,1854,2
259,1854,3
7950649,1854,5
900,1854,1
7886533,1854,5
7886337,24856187,5
7961672,24856187,1
7883603,24856187,2
2675,24856187,3
7974802,24856187,3
207,24856187,3
24821141,24856187,3
10445,24856187,2
6428,24856187,3
259,24856187,2
900,24856187,1
7886533,24856187,1
13040,5414977,5
7886337,5414977,1
7139,5414977,5
7145,5414977,5
17298,5414977,3
1724,5414977,5
8557,5414977,5
7141,5414977,2
2675,5414977,3
3248,5414977,1
1233,5414977,5
1408,5414977,3
6163,5414977,3
207,5414977,4
13171,5414977,2
6103,5414977,4
2218,5414977,3
793796,5414977,1
24821141,5414977,5
2147,5414977,3
10445,5414977,5
2741,5414977,2
6428,5414977,5
3662351,5414977,1
7144,5414977,4
13047,5414977,1
1757,5414977,4
4018,5414977,5
13041,5414977,5
7889938,5414977,5
7897118,5414977,5
281,5414977,1
435,5414977,5
13049,5414977,3
900,5414977,1
7886533,5414977,3
145,5414977,2
13040,7917035,3
7139,7917035,2
1758,7917035,3
8557,7917035,3
7141,7917035,3
3248,7917035,3
1233,7917035,5
1408,7917035,1
6163,7917035,1
207,7917035,2
13171,7917035,4
695,7917035,3
2147,7917035,4
10445,7917035,4
2741,7917035,5
6428,7917035,5
3662351,7917035,4
7144,7917035,2
13047,7917035,4
4018,7917035,5
7889938,7917035,1
7897118,7917035,2
435,7917035,5
13049,7917035,3
900,7917035,5
5414977,7917035,1
4018,4137,1
13040,18981,5
7886337,18981,1
1724,18981,4
8557,18981,3
7884454,18981,1
2675,18981,4
3248,18981,2
1408,18981,1
5659,18981,3
207,18981,1
6103,18981,1
18983,18981,2
13047,18981,1
7889938,18981,1
7897118,18981,1
435,18981,1
13040,7969995,3
7886337,7969995,3
7139,7969995,3
1724,7969995,3
8557,7969995,1
7141,7969995,4
2675,7969995,3
1233,7969995,4
1408,7969995,1
6163,7969995,3
7897193,7969995,1
207,7969995,2
6103,7969995,2
2218,7969995,1
695,7969995,1
793796,7969995,1
24821141,7969995,3
2147,7969995,1
10445,7969995,3
6428,7969995,4
3662351,7969995,2
7144,7969995,2
1757,7969995,2
4018,7969995,3
13041,7969995,2
7889938,7969995,3
7897118,7969995,3
435,7969995,3
13049,7969995,1
900,7969995,1
7886533,7969995,1
5414977,7969995,3
13040,4265,3
7886337,4265,3
7139,4265,1
1724,4265,2
19520,4265,1
2046,4265,3
8557,4265,3
2675,4265,5
207,4265,1
13171,4265,2
6103,4265,1
695,4265,2
24821141,4265,1
21432,4265,2
7903636,4265,2
7144,4265,1
435,4265,2
7897046,4265,2
2614054,4265,3
900,4265,2
7886533,4265,4
7139,18924,3
17298,18924,5
2046,18924,1
7141,18924,2
1233,18924,3
6163,18924,1
13043,18924,3
6103,18924,5
24821141,18924,5
13045,18924,1
10445,18924,1
21432,18924,5
7144,18924,3
7950649,18924,5
1757,18924,3
4018,18924,5
13041,18924,5
7889938,18924,2
281,18924,1
900,18924,1
7886533,18924,5
1854,18924,5
4265,18924,1
1758,7884094,1
7961672,27703337,3
7903636,27703337,2
2741,27703337,1
3662351,27703337,2
259,27703337,1
1854,27703337,1
1233,2818,1
6103,2818,2
793796,2818,2
24821141,2818,3
10445,2818,1
6428,2818,2
1757,2818,2
4018,2818,5
13041,2818,3
7889938,2818,3
7897118,2818,1
13049,2818,1
7886533,2818,1
5414977,2818,2
7969995,2818,1
13040,13042,5
7139,13042,2
7145,13042,1
1724,13042,3
8557,13042,2
2675,13042,5
3248,13042,1
1233,13042,1
1408,13042,2
7142,13042,1
13171,13042,3
2218,13042,1
793796,13042,2
24821141,13042,1
2147,13042,1
2741,13042,1
13047,13042,1
13041,13042,1
7889938,13042,1
7897118,13042,2
281,13042,1
435,13042,2
7886533,13042,1
145,13042,1
5414977,13042,1
4265,13042,1
8557,40615683,1
7141,40615683,1
18972,40615683,1
1233,40615683,2
20034,40615683,1
207,40615683,1
13171,40615683,2
2147,40615683,1
10445,40615683,2
7903636,40615683,1
2741,40615683,1
6428,40615683,4
3662351,40615683,2
7144,40615683,1
13047,40615683,1
4018,40615683,3
435,40615683,2
13049,40615683,2
900,40615683,1
7917035,40615683,5
7961672,7972455,1
13043,7972455,5
6103,7972455,1
793796,7972455,1
24821141,7972455,3
13045,7972455,1
21432,7972455,5
7950649,7972455,5
4018,7972455,1
13041,7972455,1
900,7972455,3
7886533,7972455,5
1854,7972455,5
4265,7972455,2
18924,7972455,5
7883401,2700945,5
19520,2700945,5
20140,2700945,5
7883163,2700945,1
19383,2700945,5
7897046,2700945,1
13040,26362130,4
17298,26362130,1
1724,26362130,2
19520,26362130,2
2046,26362130,1
5633,26362130,3
8557,26362130,2
2675,26362130,5
3248,26362130,3
1233,26362130,4
1408,26362130,3
5659,26362130,1
207,26362130,1
13171,26362130,1
6103,26362130,2
793796,26362130,1
10445,26362130,1
2741,26362130,2
7144,26362130,1
13047,26362130,1
7897118,26362130,2
281,26362130,1
435,26362130,3
13049,26362130,3
900,26362130,3
7917035,26362130,1
2700945,26362130,1
7886337,7885764,5
1758,7885764,1
17298,7885764,4
5633,7885764,2
7141,7885764,3
7884454,7885764,5
7142,7885764,5
6103,7885764,5
6428,7885764,1
3662351,7885764,4
13053,7885764,1
259,7885764,1
1757,7885764,3
7897118,7885764,1
1854,7885764,4
27703337,7885764,1
7139,7884296,1
7145,7884296,1
17298,7884296,3
7141,7884296,1
1233,7884296,4
6163,7884296,1
6103,7884296,3
2218,7884296,2
793796,7884296,2
24821141,7884296,5
10445,7884296,2
6428,7884296,5
7144,7884296,2
1757,7884296,4
4018,7884296,5
13041,7884296,5
7889938,7884296,5
7897118,7884296,2
13049,7884296,1
7983393,7884296,2
7886533,7884296,3
145,7884296,1
5414977,7884296,3
7969995,7884296,1
18924,7884296,2
2818,7884296,2
13040,566,3
7886337,566,5
7139,566,1
1724,566,2
2046,566,5
8557,566,4
2675,566,5
3248,566,3
1408,566,1
6163,566,4
5659,566,1
207,566,2
13171,566,5
2218,566,5
793796,566,1
2147,566,3
10445,566,1
2741,566,5
6428,566,1
13047,566,5
13053,566,1
4018,566,3
7889938,566,1
435,566,5
13049,566,1
5414977,566,2
18981,566,1
7969995,566,2
4265,566,3
27703337,566,1
13042,566,1
26362130,566,1
13040,29726346,2
7886337,29726346,5
1758,29726346,1
1724,29726346,1
2046,29726346,2
8557,29726346,5
7961672,29726346,4
2675,29726346,5
3248,29726346,1
1233,29726346,1
7142,29726346,1
20034,29726346,5
207,29726346,1
13171,29726346,5
695,29726346,2
24821141,29726346,1
2147,29726346,2
10445,29726346,2
2741,29726346,5
6428,29726346,1
3662351,29726346,2
13047,29726346,4
13053,29726346,2
259,29726346,3
7889938,29726346,2
435,29726346,5
13049,29726346,3
2614054,29726346,1
900,29726346,3
5414977,29726346,1
7917035,29726346,5
27703337,29726346,1
13042,29726346,1
26362130,29726346,1
566,29726346,3
7886337,1466,4
13043,1466,2
207,1466,2
21432,1466,2
13053,1466,2
259,1466,1
7950649,1466,5
1757,1466,2
1854,1466,2
7917035,1466,1
18924,1466,2
13040,592,1
7139,592,4
7145,592,2
17298,592,5
7141,592,3
1233,592,2
6163,592,5
207,592,2
6103,592,5
2218,592,4
793796,592,3
24821141,592,5
2147,592,3
10445,592,4
2741,592,1
6428,592,5
7144,592,4
1757,592,5
4018,592,5
13041,592,5
7889938,592,5
7897118,592,3
435,592,2
13049,592,3
7886533,592,5
145,592,1
5414977,592,3
7917035,592,2
7969995,592,2
18924,592,3
2818,592,3
40615683,592,2
7972455,592,1
7884296,592,5
566,592,2
13171,4756,1
2633,4756,2
7903636,4756,5
2741,4756,3
3662351,4756,2
435,4756,1
7917035,4756,2
27703337,4756,4
566,4756,3
29726346,4756,3
7139,2639438,1
1724,2639438,1
2046,2639438,3
8557,2639438,1
18972,2639438,3
2675,2639438,4
7142,2639438,2
6163,2639438,3
18260,2639438,1
13171,2639438,2
6103,2639438,1
2218,2639438,1
793796,2639438,4
2741,2639438,1
13047,2639438,1
7897118,2639438,1
435,2639438,5
2614054,2639438,2
4265,2639438,1
27703337,2639438,2
13042,2639438,1
566,2639438,5
4756,2639438,2
1758,7943704,2
7961672,7943704,1
7142,7943704,3
2741,7943704,3
259,7943704,3
7917035,7943704,5
27703337,7943704,2
29726346,7943704,4
4756,7943704,4
19520,1702,5
1233,1702,2
7897193,1702,5
13045,1702,2
21432,1702,5
7144,1702,1
7950649,1702,3
7897046,1702,3
900,1702,1
7886533,1702,4
1854,1702,5
4265,1702,1
18924,1702,5
7972455,1702,5
13040,7890487,1
7886337,7890487,1
7139,7890487,3
1724,7890487,3
8557,7890487,1
7141,7890487,3
2675,7890487,2
1233,7890487,3
1408,7890487,1
6163,7890487,1
207,7890487,1
13171,7890487,1
6103,7890487,2
2218,7890487,1
695,7890487,1
793796,7890487,1
24821141,7890487,1
2147,7890487,2
10445,7890487,3
6428,7890487,4
3662351,7890487,2
7144,7890487,1
4018,7890487,3
13041,7890487,2
7889938,7890487,1
7897118,7890487,3
435,7890487,3
13049,7890487,1
900,7890487,2
5414977,7890487,1
7917035,7890487,3
7969995,7890487,1
40615683,7890487,1
592,7890487,2
20223,20837,3
7974802,20837,2
20034,20837,3
2633,20837,5
7903636,20837,5
7983393,20837,1
2700945,20837,1
7884296,20837,1
2046,3069,2
1233,3069,1
6163,3069,1
7897193,3069,1
793796,3069,1
2639438,3069,1
7883401,7902168,5
19520,7902168,5
20140,7902168,5
7883163,7902168,1
3415,7902168,2
7897046,7902168,2
4137,7902168,3
2700945,7902168,5
26362130,7902168,1
1724,15185,2
793796,15185,3
18983,15185,1
4018,15185,1
13041,15185,1
18981,15185,1
13043,7949322,5
21432,7949322,5
7950649,7949322,5
900,7949322,1
7886533,7949322,5
1854,7949322,5
18924,7949322,5
7972455,7949322,5
1466,7949322,5
1702,7949322,3
13040,3745912,1
18972,3745912,5
13171,3745912,3
13053,3745912,3
3415,3745912,5
435,3745912,1
2614054,3745912,5
145,3745912,1
4265,3745912,2
2639438,3745912,2
7886337,7884293,2
1724,7884293,1
2046,7884293,1
7961672,7884293,1
7141,7884293,1
18972,7884293,1
2675,7884293,1
13171,7884293,1
13053,7884293,4
2614054,7884293,5
4265,7884293,2
566,7884293,1
3745912,7884293,3
20223,19702,1
7883401,19702,2
19520,19702,5
20140,19702,1
898,19702,2
7883163,19702,1
20034,19702,5
19383,19702,5
2700945,19702,5
20837,19702,2
7902168,19702,3
898,36828528,2
7142,36828528,1
20034,36828528,5
19383,36828528,2
2614054,36828528,2
29726346,36828528,2
20837,36828528,1
19702,36828528,5
1233,18926724,3
7903636,18926724,2
7144,18926724,2
1757,18926724,1
4018,18926724,1
7889938,18926724,1
7897118,18926724,2
5414977,18926724,1
7917035,18926724,1
2818,18926724,1
40615683,18926724,1
592,18926724,1
13040,2927,2
7886337,2927,2
7139,2927,4
1758,2927,1
7145,2927,2
17298,2927,2
1724,2927,3
8557,2927,2
7141,2927,5
1233,2927,5
1408,2927,2
6163,2927,2
207,2927,3
13171,2927,2
6103,2927,4
2218,2927,3
695,2927,2
24821141,2927,5
2147,2927,2
10445,2927,5
2741,2927,3
6428,2927,5
3662351,2927,5
7144,2927,5
13047,2927,1
1757,2927,5
4018,2927,5
13041,2927,5
7889938,2927,5
7897118,2927,5
435,2927,3
13049,2927,3
900,2927,1
7886533,2927,5
145,2927,3
1854,2927,1
5414977,2927,4
7917035,2927,5
7969995,2927,2
18924,2927,1
2818,2927,1
40615683,2927,2
7885764,2927,3
7884296,2927,3
592,2927,5
7890487,2927,3
793796,5210,3
4018,5210,2
13041,5210,2
7886533,5210,1
18924,5210,1
592,5210,1
7139,7970787,1
17298,7970787,4
7141,7970787,1
18972,7970787,2
1233,7970787,3
6163,7970787,3
6103,7970787,4
2218,7970787,3
793796,7970787,2
24821141,7970787,5
2147,7970787,1
10445,7970787,2
6428,7970787,5
7144,7970787,2
1757,7970787,5
4018,7970787,5
13041,7970787,5
7889938,7970787,3
7897118,7970787,1
13049,7970787,1
7983393,7970787,1
7886533,7970787,3
5414977,7970787,2
7917035,7970787,1
7969995,7970787,1
18924,7970787,2
2818,7970787,2
40615683,7970787,1
7884296,7970787,5
592,7970787,5
7890487,7970787,1
2927,7970787,3
17298,24847813,1
7961672,24847813,1
6103,24847813,2
2218,24847813,1
24821141,24847813,5
1757,24847813,3
4018,24847813,5
13041,24847813,3
7889938,24847813,2
7897118,24847813,1
7886533,24847813,3
18924,24847813,1
7884296,24847813,2
566,24847813,1
592,24847813,3
2927,24847813,1
7970787,24847813,1
900,1319651,1
1758,8368,1
7897193,8368,5
13040,7915544,3
7139,7915544,3
7145,7915544,2
17298,7915544,2
1724,7915544,5
2046,7915544,3
7141,7915544,1
2675,7915544,3
1233,7915544,4
1408,7915544,2
6163,7915544,4
207,7915544,2
13171,7915544,1
6103,7915544,2
2218,7915544,4
695,7915544,3
793796,7915544,5
10445,7915544,2
21432,7915544,2
6428,7915544,2
7144,7915544,2
259,7915544,1
13041,7915544,3
7889938,7915544,1
7897118,7915544,5
281,7915544,2
435,7915544,1
7886533,7915544,1
5414977,7915544,3
7969995,7915544,1
4265,7915544,2
2818,7915544,1
13042,7915544,2
7884296,7915544,1
566,7915544,1
2639438,7915544,3
7890487,7915544,1
3069,7915544,1
2927,7915544,1
13040,28207080,2
7139,28207080,3
17298,28207080,3
1724,28207080,3
2046,28207080,3
2675,28207080,4
1233,28207080,1
1408,28207080,1
6163,28207080,5
207,28207080,3
13171,28207080,1
6103,28207080,4
2218,28207080,5
695,28207080,1
793796,28207080,5
2147,28207080,2
10445,28207080,2
6428,28207080,2
4018,28207080,3
13041,28207080,1
7897118,28207080,3
281,28207080,2
435,28207080,3
13049,28207080,1
24856187,28207080,2
5414977,28207080,2
7969995,28207080,1
566,28207080,2
592,28207080,2
2639438,28207080,4
7890487,28207080,1
7915544,28207080,3
13040,9204,2
1758,9204,1
7145,9204,1
1724,9204,1
2046,9204,1
8557,9204,5
18972,9204,5
2675,9204,5
3248,9204,3
13171,9204,2
2741,9204,4
13047,9204,2
7897118,9204,1
7913355,9204,1
435,9204,2
145,9204,1
18981,9204,2
4265,9204,1
26362130,9204,2
566,9204,2
29726346,9204,1
17298,7911668,2
5633,7911668,2
1233,7911668,2
1408,7911668,1
13045,7911668,2
21432,7911668,1
7144,7911668,1
281,7911668,1
145,7911668,1
26362130,7911668,2
7884296,7911668,1
20837,7911668,1
7915544,7911668,2
1233,7886021,3
13043,7886021,3
10445,7886021,1
21432,7886021,4
6428,7886021,1
3662351,7886021,2
7950649,7886021,5
7897118,7886021,1
435,7886021,2
900,7886021,5
7886533,7886021,5
1854,7886021,5
7917035,7886021,2
18924,7886021,4
7972455,7886021,5
29726346,7886021,1
1702,7886021,4
7949322,7886021,4
7961672,7959908,1
13043,7959908,3
695,7959908,1
24821141,7959908,2
13045,7959908,1
21432,7959908,5
7950649,7959908,5
13041,7959908,1
900,7959908,2
7886533,7959908,5
1854,7959908,5
4265,7959908,2
18924,7959908,3
7972455,7959908,5
1702,7959908,3
7949322,7959908,4
2927,7959908,1
7915544,7959908,1
7886021,7959908,5
13043,7970031,2
24821141,7970031,2
21432,7970031,5
7950649,7970031,5
1757,7970031,1
13041,7970031,1
7897118,7970031,1
7886533,7970031,5
1854,7970031,3
18924,7970031,5
7972455,7970031,5
1466,7970031,1
592,7970031,1
1702,7970031,1
7949322,7970031,4
7886021,7970031,3
7959908,7970031,5
7961672,7917438,2
7142,7917438,4
7883163,7917438,3
20034,7917438,5
259,7917438,1
3415,7917438,3
19383,7917438,5
7913355,7917438,1
2614054,7917438,3
145,7917438,1
4137,7917438,1
29726346,7917438,2
20837,7917438,2
19702,7917438,2
