"node_1","node_2","edge"
1116,14605,3
8211,14605,1
5855506,14605,5
541,14605,2
1396,14605,3
6182,14605,5
5516059,14605,5
20254,14605,1
16883640,14605,5
900,14605,5
6417,14605,5
5844915,14605,5
8202,14605,4
14609,14605,5
693,14605,5
8388,14605,5
2772,14605,1
18894,14605,5
904,14605,2
3479,14605,5
8210,14605,2
8600,14605,5
874,15236,2
259,15236,5
856,15236,1
6283,15236,3
8204,15236,1
14043,15236,3
8968,15236,1
3188,15236,1
10442,15236,2
5856170,15236,5
43673570,15236,5
1116,15236,5
29321887,15236,3
5855506,15236,5
541,15236,3
1396,15236,5
6182,15236,5
5516059,15236,5
16883640,15236,5
900,15236,5
6417,15236,5
5844915,15236,5
8202,15236,4
14609,15236,5
5866703,15236,2
5888281,15236,1
693,15236,5
8388,15236,5
5867019,15236,2
2772,15236,3
18894,15236,5
3479,15236,5
8210,15236,1
8600,15236,5
14605,15236,5
4450,16749,1
298,16749,1
1864,16749,1
5845327,16749,4
5866948,16749,1
874,16749,5
259,16749,5
856,16749,2
2116,16749,2
4714,16749,1
6283,16749,4
8204,16749,4
14043,16749,5
8968,16749,1
3188,16749,1
10442,16749,5
5856170,16749,5
5877,16749,5
1116,16749,2
29321887,16749,5
8197,16749,3
8211,16749,4
5855506,16749,5
541,16749,3
1396,16749,5
6182,16749,5
5516059,16749,5
16883640,16749,5
900,16749,5
6417,16749,5
5844915,16749,5
14609,16749,5
5888281,16749,5
693,16749,5
8388,16749,5
5867019,16749,5
2772,16749,4
18894,16749,5
904,16749,1
3479,16749,5
8210,16749,5
8600,16749,5
14605,16749,5
15236,16749,5
4450,16810,5
298,16810,5
1864,16810,5
5845327,16810,5
874,16810,5
259,16810,5
856,16810,5
2116,16810,5
4714,16810,5
6283,16810,5
8204,16810,5
14043,16810,5
8968,16810,5
3188,16810,5
8205,16810,2
10442,16810,5
5856170,16810,5
3829,16810,5
3838,16810,5
8197,16810,5
8211,16810,5
5855506,16810,5
541,16810,5
1396,16810,5
6182,16810,5
5516059,16810,5
16883640,16810,5
900,16810,5
6417,16810,5
5844915,16810,5
14609,16810,5
693,16810,5
8388,16810,5
2772,16810,4
18894,16810,5
3479,16810,5
8210,16810,5
8600,16810,5
14605,16810,5
15236,16810,5
16749,16810,5
4450,5844855,5
298,5844855,4
1864,5844855,5
5845327,5844855,5
874,5844855,5
259,5844855,5
856,5844855,5
2116,5844855,5
4714,5844855,5
6283,5844855,5
8204,5844855,5
14043,5844855,5
8968,5844855,5
3188,5844855,5
8205,5844855,1
10442,5844855,5
5856170,5844855,5
3829,5844855,4
3838,5844855,5
8197,5844855,5
8211,5844855,5
5855506,5844855,5
541,5844855,5
1396,5844855,5
6182,5844855,5
5516059,5844855,5
16883640,5844855,5
900,5844855,5
6417,5844855,5
5844915,5844855,5
14609,5844855,5
693,5844855,5
8388,5844855,5
2772,5844855,2
18894,5844855,5
3479,5844855,5
8210,5844855,5
8600,5844855,5
14605,5844855,5
15236,5844855,5
16749,5844855,5
16810,5844855,5
4450,5850281,5
298,5850281,4
1864,5850281,3
5845327,5850281,5
874,5850281,5
259,5850281,5
856,5850281,5
2116,5850281,5
4714,5850281,5
6283,5850281,5
8204,5850281,5
14043,5850281,5
8968,5850281,5
3188,5850281,5
8205,5850281,3
10442,5850281,5
5856170,5850281,5
3829,5850281,1
3838,5850281,3
8197,5850281,5
8211,5850281,5
5855506,5850281,5
541,5850281,5
1396,5850281,5
6182,5850281,5
5516059,5850281,5
16883640,5850281,5
900,5850281,5
6417,5850281,5
5844915,5850281,5
14609,5850281,5
5866703,5850281,2
693,5850281,5
8388,5850281,5
5867019,5850281,5
5877705,5850281,5
18894,5850281,5
3479,5850281,5
8210,5850281,5
8600,5850281,5
14605,5850281,5
15236,5850281,5
16749,5850281,5
16810,5850281,5
5844855,5850281,5
20458,24771878,5
298,24771878,1
5845327,24771878,2
5866948,24771878,5
874,24771878,5
259,24771878,5
856,24771878,4
2116,24771878,4
4714,24771878,1
6283,24771878,2
8204,24771878,4
14043,24771878,5
8968,24771878,5
10442,24771878,3
5856170,24771878,2
5877,24771878,5
4023,24771878,5
3412,24771878,1
6468878,24771878,5
29321887,24771878,5
3829,24771878,3
8197,24771878,2
8211,24771878,3
5855506,24771878,4
541,24771878,3
1396,24771878,3
6182,24771878,5
5516059,24771878,5
20254,24771878,5
16883640,24771878,3
900,24771878,5
6417,24771878,5
5844915,24771878,5
14609,24771878,3
693,24771878,5
8388,24771878,5
2772,24771878,2
18894,24771878,5
904,24771878,5
3479,24771878,5
8210,24771878,3
8600,24771878,5
14605,24771878,5
15236,24771878,5
16749,24771878,5
16810,24771878,5
5844855,24771878,5
5850281,24771878,5
5866948,6646628,2
259,6646628,5
14043,6646628,2
10442,6646628,2
5856170,6646628,1
43673570,6646628,5
1116,6646628,5
5855506,6646628,1
541,6646628,1
6182,6646628,2
5516059,6646628,5
16883640,6646628,1
6417,6646628,3
5844915,6646628,5
8202,6646628,4
693,6646628,5
8388,6646628,5
5844889,6646628,4
5877705,6646628,3
904,6646628,5
3479,6646628,1
8600,6646628,4
14605,6646628,5
15236,6646628,2
16749,6646628,5
16810,6646628,5
5844855,6646628,5
5850281,6646628,5
24771878,6646628,3
4080,14629,3
5866948,14629,5
15097,14629,5
8968,14629,2
5877,14629,5
6468878,14629,5
5866176,14629,5
693,14629,5
8388,14629,3
5877705,14629,5
12383,14629,5
18894,14629,1
5850281,14629,1
4080,5866110,1
5866948,5866110,5
8968,5866110,5
5877,5866110,4
6468878,5866110,5
5866176,5866110,5
693,5866110,5
8388,5866110,1
5877705,5866110,2
24771878,5866110,4
14629,5866110,5
4080,5885027,4
5866948,5885027,5
15097,5885027,1
8968,5885027,5
5877,5885027,5
3412,5885027,5
6468878,5885027,5
5855506,5885027,1
5866176,5885027,5
5866703,5885027,3
693,5885027,5
2772,5885027,5
17158,5885027,1
5877705,5885027,5
3479,5885027,1
24771878,5885027,5
14629,5885027,5
5866110,5885027,5
4874,898,5
5845327,898,5
20254,898,5
1827814,898,5
904,898,5
5850281,898,3
4080,80,1
4450,80,2
298,80,4
1864,80,5
5845327,80,5
5866948,80,5
874,80,5
259,80,2
856,80,1
2116,80,3
4714,80,2
6283,80,5
8204,80,3
14043,80,5
15097,80,5
8968,80,2
3188,80,5
10442,80,2
5856170,80,4
2218,80,5
1116,80,5
3412,80,2
3829,80,4
3838,80,2
8197,80,2
8211,80,5
1396,80,5
6182,80,5
16883640,80,5
900,80,5
14609,80,5
5888281,80,5
693,80,5
10289,80,1
2772,80,2
18894,80,5
3479,80,5
8210,80,5
8600,80,2
14605,80,4
15236,80,5
16749,80,4
4080,5881897,1
1864,5881897,2
5845327,5881897,4
5866948,5881897,5
874,5881897,1
6283,5881897,1
8204,5881897,4
15097,5881897,5
8968,5881897,5
5856170,5881897,2
2218,5881897,5
1116,5881897,3
3412,5881897,5
6468878,5881897,5
8211,5881897,5
5855506,5881897,5
1396,5881897,2
6182,5881897,5
16883640,5881897,5
900,5881897,5
5866176,5881897,5
5866703,5881897,4
5888281,5881897,5
693,5881897,5
10289,5881897,3
5867019,5881897,5
2772,5881897,5
5877705,5881897,5
18894,5881897,5
3479,5881897,2
8210,5881897,2
8600,5881897,5
15236,5881897,2
16749,5881897,5
14629,5881897,5
5866110,5881897,5
5885027,5881897,5
80,5881897,5
4875,5882786,5
4450,5882786,1
298,5882786,5
1864,5882786,4
5845327,5882786,5
5866948,5882786,5
874,5882786,5
259,5882786,1
2116,5882786,2
4714,5882786,5
6283,5882786,5
8204,5882786,5
14043,5882786,3
15097,5882786,5
8968,5882786,5
3188,5882786,1
10442,5882786,1
5856170,5882786,1
2218,5882786,5
4023,5882786,5
3412,5882786,5
3829,5882786,5
3838,5882786,2
8197,5882786,1
8211,5882786,5
1396,5882786,3
6182,5882786,5
20254,5882786,3
900,5882786,5
6417,5882786,5
5844915,5882786,5
5888281,5882786,5
10289,5882786,2
18894,5882786,5
904,5882786,5
8210,5882786,5
14605,5882786,5
15236,5882786,5
16749,5882786,5
24771878,5882786,5
6646628,5882786,2
80,5882786,5
5881897,5882786,5
4080,15204,5
298,15204,4
1864,15204,1
259,15204,5
856,15204,5
2116,15204,5
8968,15204,5
3188,15204,1
3829,15204,5
3838,15204,2
541,15204,5
5516059,15204,5
5866176,15204,5
8388,15204,5
2772,15204,3
15236,15204,5
24771878,15204,5
5866110,15204,5
5885027,15204,5
18370,11842,5
4450,11842,1
5845327,11842,2
874,11842,1
259,11842,3
856,11842,1
2116,11842,1
6283,11842,5
8204,11842,4
14043,11842,5
3188,11842,1
5856170,11842,3
1116,11842,5
3829,11842,2
8197,11842,4
5855506,11842,4
1396,11842,5
6182,11842,5
5516059,11842,5
16883640,11842,5
900,11842,5
6417,11842,5
5844915,11842,5
8202,11842,2
14609,11842,5
693,11842,5
8388,11842,5
17158,11842,5
1827814,11842,1
18894,11842,5
3479,11842,5
8210,11842,1
8600,11842,5
14605,11842,5
15236,11842,5
16749,11842,5
16810,11842,5
5844855,11842,5
5850281,11842,5
24771878,11842,5
6646628,11842,1
5866110,11842,1
80,11842,5
4872,5850387,5
18370,5850387,3
10289,5850387,2
11842,5850387,1
18370,5847945,5
16050571,5847945,5
10289,5847945,1
15236,5847945,1
5850387,5847945,5
259,5904222,2
5856170,5904222,2
43673570,5904222,5
2218,5904222,1
5877,5904222,5
1116,5904222,5
3412,5904222,1
29321887,5904222,5
541,5904222,5
1396,5904222,2
6182,5904222,5
16883640,5904222,1
5866176,5904222,1
8202,5904222,5
14609,5904222,2
5866703,5904222,5
5888281,5904222,3
8388,5904222,1
5867019,5904222,5
2772,5904222,5
8600,5904222,5
15236,5904222,2
6646628,5904222,2
80,5904222,1
5881897,5904222,3
5882786,5904222,2
15204,5904222,4
20458,5845247,2
1864,5845247,1
5845327,5845247,5
5866948,5845247,3
874,5845247,3
4714,5845247,2
6283,5845247,4
14043,5845247,1
15097,5845247,5
2218,5845247,5
1116,5845247,5
3412,5845247,1
3838,5845247,2
8211,5845247,5
1396,5845247,1
6182,5845247,3
20254,5845247,4
900,5845247,5
6417,5845247,3
5866176,5845247,3
5844915,5845247,5
14609,5845247,5
5866703,5845247,5
5888281,5845247,5
2772,5845247,5
18894,5845247,5
8210,5845247,4
14605,5845247,3
15236,5845247,1
16749,5845247,5
80,5845247,5
5881897,5845247,5
5882786,5845247,5
5904222,5845247,1
4080,5867045,2
298,5867045,1
1864,5867045,4
5845327,5867045,3
5866948,5867045,5
874,5867045,2
259,5867045,1
2116,5867045,2
6283,5867045,4
8204,5867045,2
14043,5867045,1
15097,5867045,5
8968,5867045,5
3188,5867045,2
8205,5867045,2
2218,5867045,5
1116,5867045,5
3412,5867045,5
6468878,5867045,5
3838,5867045,3
8211,5867045,5
1396,5867045,2
6182,5867045,5
900,5867045,5
5866176,5867045,5
14609,5867045,5
5866703,5867045,5
5888281,5867045,5
693,5867045,5
10289,5867045,5
2772,5867045,5
3479,5867045,1
8210,5867045,2
8600,5867045,1
14605,5867045,1
15236,5867045,2
16749,5867045,5
5866110,5867045,5
5885027,5867045,5
80,5867045,5
5881897,5867045,5
5882786,5867045,5
5904222,5867045,4
5845247,5867045,5
4450,5848103,1
8968,5848103,5
16050571,5848103,5
10442,5848103,5
2218,5848103,1
6468878,5848103,4
14609,5848103,1
10289,5848103,5
15236,5848103,3
5850387,5848103,5
5847945,5848103,5
4080,40567205,1
8968,40567205,3
16050571,40567205,5
5888281,40567205,5
6646628,40567205,5
5850387,40567205,2
5847945,40567205,5
5848103,40567205,5
4872,5901919,5
4080,5901919,2
874,5901919,2
8968,5901919,1
5856170,5901919,3
5877,5901919,5
1116,5901919,5
3412,5901919,5
29321887,5901919,5
541,5901919,5
5866176,5901919,5
8202,5901919,5
5866703,5901919,4
10289,5901919,5
2772,5901919,5
8600,5901919,1
24771878,5901919,5
5850387,5901919,5
5904222,5901919,5
4872,5901926,5
4080,5901926,2
4450,5901926,1
874,5901926,4
259,5901926,1
856,5901926,1
8968,5901926,3
5856170,5901926,4
5877,5901926,5
1116,5901926,5
3412,5901926,5
29321887,5901926,5
541,5901926,5
5866176,5901926,5
8202,5901926,5
14609,5901926,1
5866703,5901926,5
10289,5901926,5
2772,5901926,5
8600,5901926,3
16749,5901926,1
24771878,5901926,5
5850387,5901926,5
5904222,5901926,5
5901919,5901926,5
4450,8203,3
298,8203,2
1864,8203,2
5845327,8203,3
5866948,8203,5
874,8203,4
259,8203,5
856,8203,4
2116,8203,3
6283,8203,5
8204,8203,5
14043,8203,5
8968,8203,1
3188,8203,4
10442,8203,5
5856170,8203,5
43673570,8203,4
5877,8203,4
4023,8203,3
1116,8203,5
29321887,8203,5
3829,8203,4
8197,8203,3
8211,8203,3
5855506,8203,5
541,8203,5
1396,8203,5
6182,8203,5
5516059,8203,5
16883640,8203,5
900,8203,5
6417,8203,5
5844915,8203,5
8202,8203,5
14609,8203,5
5866703,8203,1
693,8203,5
8388,8203,5
2772,8203,2
18894,8203,5
904,8203,5
3479,8203,5
8210,8203,5
8600,8203,5
14605,8203,5
15236,8203,5
16749,8203,5
16810,8203,5
5844855,8203,5
5850281,8203,5
24771878,8203,5
6646628,8203,5
80,8203,5
5882786,8203,5
11842,8203,5
5904222,8203,1
5877,2612,5
1116,2612,3
29321887,2612,5
6182,2612,2
5516059,2612,5
16883640,2612,1
6417,2612,1
5844915,2612,3
8202,2612,2
5866703,2612,2
693,2612,5
8388,2612,5
5867019,2612,1
2772,2612,1
18894,2612,1
3479,2612,3
8600,2612,2
15236,2612,2
16749,2612,1
16810,2612,5
5844855,2612,3
5850281,2612,5
24771878,2612,4
80,2612,5
5882786,2612,1
15204,2612,5
11842,2612,1
5901919,2612,2
5901926,2612,5
8203,2612,5
4450,11902,2
20458,11902,5
298,11902,3
1864,11902,3
874,11902,5
259,11902,5
856,11902,5
2116,11902,5
4714,11902,5
6283,11902,5
8204,11902,4
14043,11902,5
3188,11902,3
8205,11902,2
10442,11902,5
5856170,11902,5
43673570,11902,5
1116,11902,5
3412,11902,5
29321887,11902,5
3829,11902,3
3838,11902,2
8197,11902,5
8211,11902,4
5855506,11902,5
541,11902,5
1396,11902,5
6182,11902,5
5516059,11902,5
20254,11902,5
16883640,11902,5
900,11902,5
6417,11902,5
5844915,11902,5
8202,11902,5
14609,11902,5
5866703,11902,5
693,11902,5
8388,11902,5
2772,11902,5
18894,11902,5
904,11902,2
3479,11902,5
8210,11902,5
8600,11902,5
14605,11902,5
15236,11902,5
16749,11902,5
16810,11902,5
5844855,11902,5
5850281,11902,5
24771878,11902,5
6646628,11902,5
80,11902,1
5882786,11902,1
11842,11902,5
5904222,11902,4
5845247,11902,3
8203,11902,5
2612,11902,5
4450,4028,2
1864,4028,1
874,4028,5
259,4028,5
856,4028,2
2116,4028,2
14043,4028,3
15097,4028,5
8968,4028,3
3188,4028,2
10442,4028,5
5856170,4028,5
43673570,4028,5
2218,4028,5
5877,4028,5
1116,4028,5
3412,4028,5
29321887,4028,5
8211,4028,1
541,4028,5
1396,4028,5
6182,4028,5
900,4028,3
8202,4028,5
14609,4028,5
5866703,4028,5
5888281,4028,5
10289,4028,1
8388,4028,2
5867019,4028,1
2772,4028,5
18894,4028,3
8210,4028,5
8600,4028,5
14605,4028,3
15236,4028,5
16749,4028,2
5850281,4028,1
6646628,4028,5
80,4028,5
5881897,4028,5
5882786,4028,5
5904222,4028,5
5845247,4028,5
5867045,4028,5
5901919,4028,5
5901926,4028,5
8203,4028,3
2612,4028,3
11902,4028,5
874,2056,1
259,2056,4
856,2056,1
8204,2056,2
14043,2056,2
8968,2056,5
3188,2056,1
10442,2056,1
5856170,2056,4
43673570,2056,5
2218,2056,3
5877,2056,2
1116,2056,5
3412,2056,5
6468878,2056,5
29321887,2056,5
541,2056,4
1396,2056,3
6182,2056,5
5516059,2056,4
16883640,2056,2
900,2056,1
5866176,2056,2
8202,2056,5
14609,2056,5
5866703,2056,5
5888281,2056,1
693,2056,5
8388,2056,3
2772,2056,5
18894,2056,2
3479,2056,5
8600,2056,5
14605,2056,2
15236,2056,4
16749,2056,1
16810,2056,4
5844855,2056,3
5850281,2056,4
24771878,2056,5
5866110,2056,5
5885027,2056,5
80,2056,5
5881897,2056,5
5882786,2056,5
15204,2056,5
11842,2056,2
5904222,2056,4
5845247,2056,2
5867045,2056,5
8203,2056,5
2612,2056,1
11902,2056,5
4028,2056,5
4450,1692,2
20458,1692,1
298,1692,2
1864,1692,3
5845327,1692,1
874,1692,5
259,1692,5
856,1692,4
2116,1692,5
4714,1692,1
6283,1692,5
8204,1692,5
14043,1692,5
15097,1692,3
8968,1692,3
3188,1692,3
10442,1692,5
5856170,1692,5
43673570,1692,5
2218,1692,1
5877,1692,5
1116,1692,5
3412,1692,2
29321887,1692,5
3829,1692,2
3838,1692,1
8197,1692,3
8211,1692,3
5855506,1692,5
541,1692,5
1396,1692,5
6182,1692,5
5516059,1692,5
16883640,1692,5
900,1692,5
6417,1692,5
5866176,1692,2
5844915,1692,5
8202,1692,5
14609,1692,5
5866703,1692,5
5888281,1692,5
693,1692,5
8388,1692,5
5867019,1692,5
2772,1692,5
18894,1692,5
3479,1692,5
8210,1692,5
8600,1692,5
14605,1692,5
15236,1692,5
16749,1692,5
16810,1692,5
5844855,1692,5
5850281,1692,5
24771878,1692,5
6646628,1692,5
80,1692,5
5881897,1692,5
5882786,1692,5
11842,1692,5
5904222,1692,5
5845247,1692,5
5867045,1692,5
5901919,1692,2
5901926,1692,4
8203,1692,5
2612,1692,5
11902,1692,5
4028,1692,5
