"node_1","node_2","edge"
9043485,566,1
4265,566,5
7313,566,5
9160326,566,5
3483,566,3
7308,566,4
8618,566,5
420791,566,5
898,566,5
1253,566,5
695,566,1
9593,566,5
127,566,5
900,566,5
2911,566,3
3741,566,5
18892,566,5
435,566,5
8158,566,2
2218,566,3
2433,566,5
2007373,566,5
8933901,566,4
8986623,566,5
793,566,5
8154,566,1
3841,566,4
1625,566,5
1702,566,5
2868,566,5
8960688,566,2
2133,8933781,1
8566,8933781,1
8952681,8933781,1
9062136,8933781,5
14490,8933781,1
9051255,8933781,2
8966392,8933781,3
2741,8933781,5
12442,8933781,5
9100920,8933781,2
6113,8933781,2
4265,8933781,1
7313,8933781,2
9160326,8933781,5
7308,8933781,4
8618,8933781,3
420791,8933781,1
898,8933781,4
1253,8933781,2
9593,8933781,2
127,8933781,5
900,8933781,2
2911,8933781,2
3741,8933781,2
435,8933781,4
2218,8933781,2
2433,8933781,2
8986623,8933781,3
793,8933781,3
3841,8933781,5
1625,8933781,2
1702,8933781,3
2868,8933781,2
8960688,8933781,1
566,8933781,4
2133,8459,2
9094426,8459,5
9062136,8459,5
20970,8459,2
8966392,8459,2
2741,8459,3
12442,8459,4
9100920,8459,2
1854,8459,1
6113,8459,1
4773,8459,1
9160326,8459,1
3483,8459,2
7308,8459,5
8618,8459,5
420791,8459,5
898,8459,5
1253,8459,4
127,8459,5
900,8459,1
9021341,8459,1
2911,8459,1
3741,8459,2
18892,8459,1
2218,8459,2
2433,8459,3
8933901,8459,1
8986623,8459,1
793,8459,5
3841,8459,3
1625,8459,5
1702,8459,3
8960688,8459,1
566,8459,1
4892,9197200,5
8153,9197200,1
2046,9197200,4
18796,9197200,3
8937570,9197200,5
2133,9197200,3
8566,9197200,5
207,9197200,5
8952681,9197200,3
19233,9197200,3
8770,9197200,5
9062136,9197200,5
3004,9197200,4
14490,9197200,5
20970,9197200,5
20253,9197200,1
2134,9197200,2
2741,9197200,5
12442,9197200,5
9100920,9197200,1
2147,9197200,2
6113,9197200,5
4265,9197200,5
7313,9197200,5
9160326,9197200,5
3483,9197200,5
7308,9197200,5
8618,9197200,5
420791,9197200,5
37481481,9197200,3
695,9197200,5
3100,9197200,5
9593,9197200,5
127,9197200,5
900,9197200,5
9021341,9197200,5
2911,9197200,5
3741,9197200,5
18892,9197200,5
435,9197200,5
8158,9197200,5
2218,9197200,5
2433,9197200,5
8933901,9197200,3
8986623,9197200,5
793,9197200,5
3841,9197200,5
1625,9197200,5
1702,9197200,3
2868,9197200,5
8960688,9197200,3
566,9197200,5
8933781,9197200,5
8459,9197200,5
9144107,8012,2
18954,8012,2
8155,8012,1
18622,8012,5
2133,8012,5
207,8012,4
8952681,8012,5
8770,8012,1
14490,8012,1
2741,8012,4
12442,8012,5
2147,8012,3
1854,8012,3
6113,8012,4
4773,8012,5
14485,8012,1
9043485,8012,5
7308,8012,1
420791,8012,5
9178910,8012,5
898,8012,5
1253,8012,5
644,8012,1
3100,8012,1
18360,8012,1
9593,8012,2
3741,8012,4
18892,8012,4
435,8012,1
8158,8012,2
2218,8012,3
2007373,8012,3
8933901,8012,5
8986623,8012,5
793,8012,3
8154,8012,5
3841,8012,1
1625,8012,5
1702,8012,5
2868,8012,5
566,8012,5
8459,8012,3
4893,145,2
19188,145,1
8155,145,2
18622,145,1
2133,145,5
8566,145,5
207,145,5
8952681,145,3
9033570,145,2
8156,145,2
8770,145,2
9062136,145,5
8936402,145,5
14490,145,3
20970,145,5
9051255,145,5
8966392,145,5
2741,145,5
12442,145,5
9100920,145,5
2147,145,1
1854,145,5
6113,145,5
4773,145,2
14485,145,1
4265,145,3
7313,145,3
9160326,145,5
3483,145,3
7308,145,5
8618,145,4
420791,145,5
37481481,145,1
898,145,5
1253,145,5
695,145,1
644,145,2
3100,145,1
9593,145,5
127,145,5
900,145,5
2911,145,5
3741,145,5
18892,145,3
435,145,3
8158,145,5
2218,145,4
2433,145,5
2007373,145,5
8933901,145,3
8986623,145,5
793,145,5
8154,145,2
3841,145,5
1625,145,5
1702,145,5
2868,145,3
8960688,145,5
566,145,5
8933781,145,3
8459,145,4
9197200,145,5
8012,145,2
8155,5321,1
18622,5321,2
2133,5321,5
8566,5321,5
207,5321,5
8952681,5321,3
8156,5321,1
8770,5321,1
9062136,5321,5
8936402,5321,2
14490,5321,5
20970,5321,3
9051255,5321,1
8966392,5321,5
2134,5321,2
2741,5321,5
12442,5321,5
9100920,5321,5
2147,5321,1
1854,5321,2
6113,5321,3
4265,5321,3
7313,5321,5
9160326,5321,5
3483,5321,5
7308,5321,5
8618,5321,4
420791,5321,5
898,5321,5
644,5321,1
3100,5321,2
9593,5321,5
127,5321,5
900,5321,5
2911,5321,2
3741,5321,5
18892,5321,4
435,5321,5
8158,5321,2
2218,5321,5
2433,5321,5
2007373,5321,5
8933901,5321,5
8986623,5321,5
793,5321,5
8154,5321,4
3841,5321,5
1625,5321,5
1702,5321,5
2868,5321,2
8960688,5321,3
566,5321,5
8933781,5321,4
8459,5321,2
9197200,5321,5
8012,5321,3
145,5321,5
4893,8522527,1
2133,8522527,2
8566,8522527,3
207,8522527,1
8952681,8522527,1
9062136,8522527,2
14490,8522527,2
8966392,8522527,3
2741,8522527,5
12442,8522527,5
9100920,8522527,5
1854,8522527,3
4773,8522527,2
4265,8522527,4
7313,8522527,2
9160326,8522527,5
3483,8522527,4
7308,8522527,5
8618,8522527,2
420791,8522527,5
898,8522527,5
1253,8522527,5
9593,8522527,2
127,8522527,5
900,8522527,5
3741,8522527,3
18892,8522527,2
435,8522527,2
2218,8522527,3
2433,8522527,3
2007373,8522527,5
8933901,8522527,1
8986623,8522527,3
793,8522527,5
3841,8522527,3
1625,8522527,5
1702,8522527,5
2868,8522527,4
566,8522527,4
8933781,8522527,2
9197200,8522527,5
8012,8522527,1
145,8522527,2
