"node_1","node_2","edge"
4446907,1145,5
11384,1145,2
10489,1145,5
207,1145,5
4486246,1145,5
2612,1145,3
11649,1145,5
18893,1145,5
18930889,1145,1
2393,1145,5
2614,1145,3
14538,1145,5
914,1145,5
3228,1145,5
4441917,1145,5
4133,1145,5
641145,1145,5
9024,1145,1
20316,1145,2
3790,1145,1
1776,1145,5
4884248,1145,5
20537,1145,2
4440719,1145,1
29258308,1145,5
6744,1145,5
9793,1145,5
10609,1145,5
8458,1145,2
19156,1145,2
14517,1145,5
14137,1145,5
18957674,1145,3
11999726,1145,5
10525,1145,5
4477007,1145,5
4903,4456425,5
19295,4456425,1
20430,4456425,4
15798793,4456425,5
20822,4456425,5
19152,4456425,2
4469891,4456425,5
11924,4456425,5
4642181,4456425,5
16400,4456425,5
1816235,4456425,5
3094,4456425,5
19888,14414,5
15895,14414,4
4486246,14414,3
4456306,14414,1
17645454,14414,1
2393,14414,1
4507680,14414,4
1776,14414,1
4884248,14414,3
19156,14414,1
14517,14414,3
3382,14414,3
28092430,14414,1
4471357,21046,5
3382,21046,5
28092430,21046,5
14414,21046,5
4456306,4457033,5
2393,4457033,5
20537,4457033,4
4447074,4457033,5
28092430,4457033,5
1145,4457033,5
14414,4457033,1
4486246,19124,5
4884248,19124,1
19888,4464629,5
4446907,4464629,1
15895,4464629,5
4507240,4464629,2
25850038,4464629,5
2393,4464629,5
2614,4464629,2
4480541,4464629,1
4507680,4464629,5
16752800,4464629,5
1776,4464629,1
3866,4464629,1
4471357,4464629,3
28092430,4464629,5
14414,4464629,1
21046,4464629,5
4496013,4501942,2
4456306,4501942,1
4884248,4501942,5
982,4501942,1
18957674,4501942,1
10525,4501942,1
28092430,4501942,1
4457033,4501942,1
4496013,15752222,5
4442028,15752222,5
4273,15752222,5
10489,15752222,5
207,15752222,2
18893,15752222,5
17645454,15752222,5
14538,15752222,5
3816,15752222,3
4133,15752222,5
3475,15752222,2
2875,15752222,5
20316,15752222,5
3790,15752222,5
15747,15752222,5
4884248,15752222,5
20511,15752222,1
4440719,15752222,5
7173,15752222,4
9793,15752222,3
10609,15752222,5
8458,15752222,4
19156,15752222,5
3866,15752222,5
14137,15752222,5
18957674,15752222,5
445,15752222,3
1145,15752222,4
4501942,15752222,1
4441917,4441914,5
19156,4441914,3
982,4441914,1
3866,4441914,2
4441887,4441914,1
14137,4441914,5
4471357,4441914,5
3382,4441914,2
28092430,4441914,5
21046,4441914,2
4464629,4441914,5
4446907,4471010,1
4486246,4471010,5
4441917,4471010,2
1776,4471010,1
14517,4471010,1
10525,4471010,5
4471357,4471010,1
4441914,4471010,3
4901,4682949,5
4456306,4682949,5
4441917,4682949,2
20511,4682949,1
982,4682949,5
4441887,4682949,5
4447074,4682949,2
4471357,4682949,5
3382,4682949,5
28092430,4682949,5
4464629,4682949,1
4501942,4682949,1
4441914,4682949,5
4471010,4682949,5
4446907,3180,5
10489,3180,5
207,3180,1
4486246,3180,5
18893,3180,2
914,3180,3
3228,3180,1
20320,3180,1
4133,3180,1
641145,3180,5
15747,3180,1
1776,3180,5
4884248,3180,5
29258308,3180,1
9793,3180,5
10609,3180,2
19156,3180,5
14517,3180,5
14137,3180,2
18957674,3180,5
11999726,3180,5
1145,3180,4
15752222,3180,5
4496013,14530,1
19888,14530,3
4442028,14530,5
15895,14530,2
4273,14530,3
10489,14530,1
18893,14530,2
17645454,14530,2
4507680,14530,1
15747,14530,5
4884248,14530,5
19156,14530,5
14137,14530,3
18957674,14530,5
14414,14530,3
21046,14530,1
15752222,14530,5
3180,14530,1
4496013,4481049,5
4442028,4481049,5
11384,4481049,1
20326,4481049,4
4273,4481049,5
10489,4481049,5
207,4481049,5
18893,4481049,5
17645454,4481049,5
16752800,4481049,2
14538,4481049,5
3816,4481049,2
4133,4481049,1
3475,4481049,3
9024,4481049,2
20316,4481049,5
3790,4481049,5
15747,4481049,5
4462,4481049,2
4884248,4481049,5
19152,4481049,2
20511,4481049,5
4440719,4481049,5
4449,4481049,2
7173,4481049,5
9793,4481049,5
8458,4481049,5
19156,4481049,5
14517,4481049,2
3866,4481049,1
14137,4481049,5
18957674,4481049,5
445,4481049,5
1145,4481049,5
14414,4481049,2
19124,4481049,1
4501942,4481049,5
15752222,4481049,5
3180,4481049,5
14530,4481049,5
4446907,4442039,5
10489,4442039,5
207,4442039,4
4486246,4442039,5
4507240,4442039,5
25850038,4442039,5
11649,4442039,5
18893,4442039,1
914,4442039,1
3228,4442039,1
4133,4442039,2
641145,4442039,5
1776,4442039,5
29258308,4442039,5
6744,4442039,4
9793,4442039,5
14517,4442039,5
14137,4442039,3
11999726,4442039,5
10525,4442039,5
1145,4442039,2
4446907,4452525,4
4507240,4452525,5
25850038,4452525,5
1776,4452525,5
19156,4452525,1
14414,4452525,5
21046,4452525,5
4464629,4452525,2
4446907,4486237,5
4454,4486237,2
4507240,4486237,5
25850038,4486237,5
11649,4486237,4
18930889,4486237,3
15798793,4486237,2
641145,4486237,2
1776,4486237,5
19156,4486237,3
4642181,4486237,5
20632,4486237,5
4464629,4486237,5
4442039,4486237,5
4452525,4486237,5
4446907,15752442,5
4507240,15752442,5
25850038,15752442,5
1776,15752442,5
4642181,15752442,1
20632,15752442,2
4442039,15752442,5
4452525,15752442,3
4486237,15752442,5
19888,4469826,5
4446907,4469826,5
15895,4469826,5
20326,4469826,1
10489,4469826,5
207,4469826,5
4486246,4469826,5
4456306,4469826,5
2612,4469826,1
11649,4469826,5
18893,4469826,5
17645454,4469826,5
2393,4469826,5
2614,4469826,5
4480541,4469826,5
4507680,4469826,5
16752800,4469826,4
14538,4469826,1
914,4469826,4
3228,4469826,5
4133,4469826,5
641145,4469826,5
1776,4469826,5
4462,4469826,1
20537,4469826,1
29258308,4469826,5
6744,4469826,5
9793,4469826,5
14517,4469826,5
14137,4469826,2
11999726,4469826,5
11924,4469826,1
10525,4469826,5
28092430,4469826,2
1145,4469826,3
14414,4469826,5
4442039,4469826,1
4884248,4438142,3
19156,4438142,1
18957674,4438142,1
4477007,4438142,5
4481049,4438142,2
4486237,4438142,4
19888,4482200,5
4446907,4482200,5
15895,4482200,5
10489,4482200,1
4486246,4482200,5
4456306,4482200,1
2393,4482200,5
4480541,4482200,3
4507680,4482200,5
16752800,4482200,1
641145,4482200,3
1776,4482200,5
29258308,4482200,1
9793,4482200,3
14517,4482200,5
982,4482200,1
11999726,4482200,4
4447074,4482200,5
4471357,4482200,4
28092430,4482200,5
4457033,4482200,5
4682949,4482200,4
4469826,4482200,3
14414,4509028,4
21046,4509028,3
14530,4509028,4
4482200,4509028,2
11384,24752113,1
18930889,24752113,4
17645454,24752113,5
20320,24752113,5
15747,24752113,5
20511,24752113,3
4440719,24752113,1
8458,24752113,5
19156,24752113,5
14137,24752113,5
18957674,24752113,5
1145,24752113,3
19124,24752113,2
4441914,24752113,5
3180,24752113,2
4452525,24752113,5
4438142,24752113,5
18961519,4543616,1
4446907,4543616,5
11384,4543616,1
10489,4543616,5
207,4543616,5
4486246,4543616,5
4507240,4543616,1
25850038,4543616,3
2612,4543616,2
11649,4543616,5
18893,4543616,4
18930889,4543616,1
4480541,4543616,5
14538,4543616,4
914,4543616,5
3228,4543616,5
20320,4543616,3
4133,4543616,5
641145,4543616,5
20316,4543616,4
1776,4543616,5
20537,4543616,2
29258308,4543616,5
6744,4543616,5
9793,4543616,5
10609,4543616,1
14631,4543616,5
14517,4543616,5
14137,4543616,2
11999726,4543616,5
4447074,4543616,5
445,4543616,3
10525,4543616,5
4477007,4543616,5
1145,4543616,5
19124,4543616,1
3180,4543616,3
4442039,4543616,5
15752442,4543616,1
4469826,4543616,4
4446907,40783424,5
11384,40783424,1
207,40783424,1
4486246,40783424,5
18930889,40783424,1
17645454,40783424,5
4480541,40783424,5
914,40783424,2
20320,40783424,5
4133,40783424,1
641145,40783424,2
20316,40783424,1
15747,40783424,1
1776,40783424,3
6744,40783424,1
14631,40783424,5
19156,40783424,5
14517,40783424,3
14137,40783424,5
18957674,40783424,3
11999726,40783424,2
4447074,40783424,5
445,40783424,1
1145,40783424,1
19124,40783424,2
4441914,40783424,3
4438142,40783424,1
24752113,40783424,5
4543616,40783424,5
18961519,4131,5
4442028,4131,4
4446907,4131,5
11384,4131,4
20326,4131,5
4273,4131,5
10489,4131,5
207,4131,5
4486246,4131,5
2612,4131,5
11649,4131,5
18893,4131,5
20323,4131,2
18930889,4131,5
17645454,4131,1
2393,4131,5
2614,4131,5
4480541,4131,5
14538,4131,5
3816,4131,2
914,4131,5
3228,4131,5
4441917,4131,4
20320,4131,1
4133,4131,5
3475,4131,5
641145,4131,5
9024,4131,5
20316,4131,5
3790,4131,2
1776,4131,5
4462,4131,5
4884248,4131,5
20537,4131,5
20511,4131,1
4440719,4131,5
4449,4131,3
29258308,4131,5
6744,4131,5
9793,4131,5
10609,4131,5
14631,4131,1
8458,4131,5
14517,4131,5
14137,4131,5
18957674,4131,4
11999726,4131,5
4447074,4131,5
445,4131,5
11924,4131,5
10525,4131,5
4477007,4131,5
1145,4131,5
14414,4131,1
19124,4131,2
15752222,4131,1
4471010,4131,3
3180,4131,5
4481049,4131,5
4442039,4131,5
4469826,4131,5
4482200,4131,5
4543616,4131,5
40783424,4131,4
18961519,14536,3
4446907,14536,5
11384,14536,2
20326,14536,2
4273,14536,2
10489,14536,5
207,14536,5
4486246,14536,5
2612,14536,5
11649,14536,5
18893,14536,5
18930889,14536,3
17645454,14536,1
2393,14536,5
2614,14536,2
4480541,14536,2
14538,14536,5
914,14536,5
3228,14536,5
4133,14536,5
3475,14536,1
641145,14536,5
9024,14536,3
20316,14536,5
1776,14536,5
4462,14536,1
4884248,14536,2
20537,14536,5
4440719,14536,2
29258308,14536,5
6744,14536,5
9793,14536,5
10609,14536,5
14631,14536,1
8458,14536,3
14517,14536,5
14137,14536,5
11999726,14536,5
4447074,14536,5
445,14536,3
11924,14536,1
10525,14536,5
4477007,14536,5
1145,14536,5
4457033,14536,5
3180,14536,4
4481049,14536,1
4442039,14536,5
4469826,14536,5
4482200,14536,2
4543616,14536,5
40783424,14536,5
4131,14536,5
4446907,19865,5
10489,19865,5
207,19865,5
4486246,19865,5
11649,19865,5
18893,19865,5
14538,19865,2
914,19865,4
3228,19865,2
4133,19865,4
641145,19865,5
20316,19865,1
1776,19865,5
4884248,19865,5
29258308,19865,5
6744,19865,3
9793,19865,5
19156,19865,2
14517,19865,5
14137,19865,2
18957674,19865,5
11999726,19865,5
4447074,19865,2
10525,19865,3
4477007,19865,1
1145,19865,5
15752222,19865,5
3180,19865,2
4481049,19865,5
4469826,19865,2
4543616,19865,5
40783424,19865,3
4131,19865,5
14536,19865,5
4446907,20091,5
10489,20091,3
207,20091,1
4486246,20091,5
11649,20091,3
641145,20091,5
1776,20091,5
29258308,20091,2
6744,20091,1
9793,20091,3
14517,20091,5
11999726,20091,5
10525,20091,2
4456425,20091,3
4469826,20091,2
4543616,20091,1
4131,20091,5
14536,20091,4
4446907,140699,5
11384,140699,4
20326,140699,5
4273,140699,5
10489,140699,5
207,140699,5
4486246,140699,5
2612,140699,5
11649,140699,5
18893,140699,5
20323,140699,4
18930889,140699,5
17645454,140699,2
2393,140699,5
2614,140699,5
4480541,140699,5
14538,140699,5
3816,140699,3
914,140699,5
3228,140699,5
20320,140699,5
4133,140699,5
3475,140699,5
20158,140699,3
641145,140699,5
9024,140699,5
20316,140699,5
3790,140699,2
1776,140699,5
4462,140699,5
20537,140699,5
20511,140699,3
4440719,140699,5
4449,140699,5
29258308,140699,5
6744,140699,5
9793,140699,5
10609,140699,5
14631,140699,5
8458,140699,5
14517,140699,5
14137,140699,5
11999726,140699,5
4447074,140699,5
445,140699,5
11924,140699,5
10525,140699,5
1145,140699,5
4456425,140699,5
14414,140699,3
19124,140699,4
4471010,140699,5
3180,140699,5
4442039,140699,5
4469826,140699,5
4482200,140699,5
4543616,140699,5
40783424,140699,5
4131,140699,5
14536,140699,5
19865,140699,5
20091,140699,5
4446907,2584163,5
10489,2584163,5
207,2584163,5
4486246,2584163,5
11649,2584163,5
18893,2584163,3
14538,2584163,2
914,2584163,5
3228,2584163,3
4133,2584163,5
641145,2584163,5
1776,2584163,5
4440719,2584163,5
29258308,2584163,5
6744,2584163,5
9793,2584163,5
10609,2584163,3
14631,2584163,2
14517,2584163,5
11999726,2584163,5
4447074,2584163,5
10525,2584163,4
4471357,2584163,3
28092430,2584163,3
1145,2584163,5
21046,2584163,1
4441914,2584163,2
4442039,2584163,2
4469826,2584163,2
4543616,2584163,5
40783424,2584163,5
4131,2584163,5
14536,2584163,5
19865,2584163,2
140699,2584163,5
19888,4438769,5
4446907,4438769,5
15895,4438769,5
10489,4438769,5
207,4438769,4
4486246,4438769,5
11649,4438769,4
18893,4438769,2
2393,4438769,5
2614,4438769,3
4480541,4438769,5
4507680,4438769,5
16752800,4438769,5
914,4438769,1
3228,4438769,1
4133,4438769,2
641145,4438769,5
1776,4438769,5
29258308,4438769,5
6744,4438769,5
9793,4438769,5
14517,4438769,5
11999726,4438769,5
4447074,4438769,5
10525,4438769,5
4471357,4438769,4
28092430,4438769,1
1145,4438769,2
4469826,4438769,5
4482200,4438769,3
4543616,4438769,3
4131,4438769,5
14536,4438769,5
140699,4438769,5
4446907,4452552,5
11384,4452552,5
20326,4452552,5
4273,4452552,5
10489,4452552,5
207,4452552,5
4486246,4452552,5
4454,4452552,1
2612,4452552,5
11649,4452552,5
18893,4452552,5
20323,4452552,5
18930889,4452552,5
17645454,4452552,3
2393,4452552,5
2614,4452552,5
4480541,4452552,5
14538,4452552,5
3816,4452552,5
914,4452552,5
3228,4452552,5
20320,4452552,4
4133,4452552,5
3475,4452552,5
20158,4452552,5
641145,4452552,5
9024,4452552,5
20316,4452552,5
3790,4452552,3
1776,4452552,5
4462,4452552,5
20537,4452552,5
20511,4452552,5
4440719,4452552,5
4449,4452552,5
29258308,4452552,5
6744,4452552,5
9793,4452552,5
10609,4452552,5
14631,4452552,5
8458,4452552,5
14517,4452552,5
14137,4452552,5
11999726,4452552,5
4447074,4452552,5
445,4452552,5
11924,4452552,5
10525,4452552,5
1145,4452552,5
14414,4452552,5
19124,4452552,5
4471010,4452552,5
3180,4452552,5
4442039,4452552,5
4469826,4452552,5
4438142,4452552,1
4482200,4452552,5
4543616,4452552,5
40783424,4452552,5
4131,4452552,5
14536,4452552,5
19865,4452552,5
20091,4452552,5
140699,4452552,5
2584163,4452552,5
4438769,4452552,5
4496013,4508516,1
4442028,4508516,5
4446907,4508516,5
11384,4508516,3
20326,4508516,5
4273,4508516,5
10489,4508516,5
207,4508516,5
4486246,4508516,5
2612,4508516,5
11649,4508516,5
18893,4508516,5
20323,4508516,2
18930889,4508516,5
17645454,4508516,5
2393,4508516,5
2614,4508516,1
4480541,4508516,5
14538,4508516,5
3816,4508516,3
914,4508516,5
3228,4508516,5
20320,4508516,3
4133,4508516,5
3475,4508516,5
20158,4508516,1
641145,4508516,5
9024,4508516,5
20316,4508516,5
3790,4508516,3
15747,4508516,5
1776,4508516,5
4462,4508516,5
4884248,4508516,5
20537,4508516,5
20511,4508516,5
4440719,4508516,5
4449,4508516,3
29258308,4508516,5
7173,4508516,5
6744,4508516,5
9793,4508516,5
10609,4508516,5
8458,4508516,5
19156,4508516,5
14517,4508516,5
14137,4508516,5
18957674,4508516,5
11999726,4508516,5
4447074,4508516,5
445,4508516,5
11924,4508516,5
10525,4508516,5
1145,4508516,5
14414,4508516,3
19124,4508516,3
4501942,4508516,2
15752222,4508516,5
4471010,4508516,3
3180,4508516,5
14530,4508516,5
4481049,4508516,5
4442039,4508516,5
4469826,4508516,5
4438142,4508516,2
4482200,4508516,5
4543616,4508516,5
40783424,4508516,4
4131,4508516,5
14536,4508516,5
19865,4508516,5
20091,4508516,5
140699,4508516,5
2584163,4508516,5
4438769,4508516,5
4452552,4508516,5
4442028,4549095,5
4446907,4549095,5
11384,4549095,5
20326,4549095,5
4273,4549095,5
10489,4549095,5
207,4549095,5
4486246,4549095,5
4454,4549095,1
2612,4549095,5
11649,4549095,5
18893,4549095,5
20323,4549095,5
18930889,4549095,5
17645454,4549095,5
2393,4549095,5
2614,4549095,5
4480541,4549095,5
14538,4549095,5
3816,4549095,4
914,4549095,5
3228,4549095,5
20320,4549095,5
4133,4549095,5
3475,4549095,5
20158,4549095,2
641145,4549095,5
9024,4549095,5
20316,4549095,5
3790,4549095,3
