"node_1","node_2","edge"
14258,14766,3
14259,14766,5
14262,14766,3
14267,14766,5
14268,14766,5
1436012,14766,3
14614,14766,5
1466,14766,4
10149,14911,5
1025,14911,5
10351,14911,4
1041,14911,5
10435,14911,5
10668,14911,5
1087,14911,5
1116,14911,2
116,14911,5
12289604,14911,2
132,14911,5
13535,14911,5
1355,14911,1
13679,14911,5
13874,14911,5
14026062,14911,1
14026605,14911,4
14027,14911,5
14178,14911,1
14247,14911,5
14261,14911,5
14262,14911,2
14263,14911,5
14270,14911,5
145,14911,1
1466,14911,1
10149,14933,5
1025,14933,2
10351,14933,5
1041,14933,5
10435,14933,5
1087,14933,3
12289604,14933,2
13166,14933,2
13679,14933,5
14026062,14933,3
14027,14933,5
14250,14933,3
14259,14933,4
14261,14933,5
14263,14933,5
14267,14933,5
14272,14933,5
145,14933,3
1466,14933,5
14911,14933,5
10019,14991,2
10245740,14991,4
10408,14991,3
1066,14991,1
1087,14991,3
1116,14991,5
116,14991,4
11740,14991,4
1194,14991,5
12289604,14991,1
1269570,14991,3
1285,14991,1
1355,14991,2
13601454,14991,2
13874,14991,3
14026062,14991,1
14178,14991,1
14247,14991,1
14258,14991,4
14259,14991,1
14265,14991,3
14267,14991,5
14268,14991,1
14270,14991,1
145,14991,1
14614,14991,1
1466,14991,1
14766,14991,2
10019,1505,5
10149,1505,5
1025,1505,5
10351,1505,4
1041,1505,5
10435,1505,5
10668,1505,5
1087,1505,5
1116,1505,3
116,1505,2
12289604,1505,3
132,1505,2
13535,1505,2
1355,1505,2
13679,1505,5
13874,1505,3
14026062,1505,2
14026605,1505,3
14027,1505,5
14247,1505,4
14258,1505,1
14261,1505,5
14262,1505,2
14263,1505,5
14270,1505,5
14272,1505,1
145,1505,2
14911,1505,5
14933,1505,5
1025,15182,2
10351,15182,5
1041,15182,1
1194,15182,4
12289604,15182,2
1285,15182,5
13166,15182,5
132,15182,1
14026605,15182,5
14259,15182,5
14262,15182,5
145,15182,1
1466,15182,5
14933,15182,2
10149,1522,5
1025,1522,5
10351,1522,5
1041,1522,5
10435,1522,5
10668,1522,3
1087,1522,5
12289604,1522,5
13166,1522,3
132,1522,1
13679,1522,5
13874,1522,3
14026062,1522,5
14027,1522,5
14261,1522,5
14263,1522,5
14272,1522,5
145,1522,3
1466,1522,2
14911,1522,5
14933,1522,5
1505,1522,5
10019,15297,2
10149,15297,3
1025,15297,5
10351,15297,3
1041,15297,3
10668,15297,2
1087,15297,2
1116,15297,5
116,15297,5
1167871,15297,4
12289604,15297,2
1281,15297,1
13166,15297,2
132,15297,1
13535,15297,1
13626,15297,2
13679,15297,2
13874,15297,3
14026605,15297,2
14027,15297,5
14178,15297,5
14247,15297,3
14250,15297,2
14261,15297,2
14270,15297,5
145,15297,1
14911,15297,5
1505,15297,5
15182,15297,3
1522,15297,2
10019,1540,5
10149,1540,5
1025,1540,1
10351,1540,5
1041,1540,5
10435,1540,5
1087,1540,5
1116,1540,5
116,1540,5
1194,1540,5
12289604,1540,5
13166,1540,4
132,1540,5
1355,1540,4
13626,1540,3
13679,1540,5
13874,1540,5
14027,1540,5
14178,1540,5
14258,1540,2
14260,1540,2
14261,1540,5
14263,1540,5
14265,1540,1
14270,1540,5
145,1540,5
14911,1540,5
14933,1540,3
14991,1540,3
1505,1540,5
15182,1540,2
1522,1540,5
15297,1540,3
10019,15533,5
10351,15533,1
1041,15533,2
1087,15533,3
1116,15533,5
14027,15533,4
14258,15533,2
14261,15533,5
14267,15533,1
145,15533,1
14911,15533,1
14933,15533,5
1505,15533,2
1522,15533,4
1540,15533,2
10019,15662,3
10149,15662,3
10245740,15662,2
10351,15662,4
10408,15662,1
1116,15662,2
116,15662,2
11740,15662,4
1194,15662,4
12289604,15662,2
13166,15662,1
1355,15662,2
13601454,15662,3
13626,15662,5
14027,15662,3
14247,15662,3
14258,15662,5
14259,15662,1
14265,15662,1
14267,15662,5
14268,15662,2
14270,15662,3
14272,15662,1
1466,15662,2
14911,15662,2
1505,15662,2
1025,15823127,1
1167871,15823127,5
12289604,15823127,2
14026605,15823127,1
14178,15823127,5
14247,15823127,3
14250,15823127,5
14259,15823127,1
14262,15823127,1
15297,15823127,3
10245740,15823129,1
10408,15823129,1
1087,15823129,5
1116,15823129,2
116,15823129,2
11740,15823129,3
1194,15823129,5
1355,15823129,5
13601454,15823129,5
14178,15823129,3
14258,15823129,2
14259,15823129,2
14260,15823129,1
14265,15823129,1
14267,15823129,4
14272,15823129,1
145,15823129,1
1466,15823129,1
14933,15823129,5
14991,15823129,1
1540,15823129,1
10245740,15910,5
10408,15910,5
11740,15910,5
1194,15910,5
1269570,15910,5
1285,15910,5
1355,15910,3
13874,15910,4
14026062,15910,5
14247,15910,5
14258,15910,5
14259,15910,5
14260,15910,2
14262,15910,5
14265,15910,2
14267,15910,5
14268,15910,5
14272,15910,1
1436012,15910,3
14614,15910,5
1466,15910,5
14766,15910,5
14991,15910,5
15662,15910,2
1087,15937,5
1116,15937,5
116,15937,5
1194,15937,4
132,15937,3
1355,15937,2
13874,15937,4
14027,15937,2
14178,15937,5
14262,15937,1
14270,15937,3
145,15937,2
14911,15937,2
14991,15937,1
1540,15937,5
15823129,15937,1
1066,15952,5
10245740,15954836,2
1269570,15954836,1
1436012,15954836,3
10019,15971,5
10408,15971,1
1041,15971,5
1066,15971,1
1087,15971,5
1116,15971,5
116,15971,4
1194,15971,4
12289604,15971,2
1232,15971,5
1281,15971,1
132,15971,1
13874,15971,5
14027,15971,1
14178,15971,5
14265,15971,3
14270,15971,1
145,15971,4
14991,15971,3
1540,15971,5
15823129,15971,1
15937,15971,3
15954836,15971,2
10019,16123971,5
1025,16123971,2
1041,16123971,1
10668,16123971,1
1087,16123971,2
1116,16123971,1
116,16123971,4
11740,16123971,2
132,16123971,2
13679,16123971,2
13874,16123971,1
14027,16123971,5
14247,16123971,5
14261,16123971,4
14265,16123971,2
14267,16123971,1
14270,16123971,5
14911,16123971,5
1505,16123971,4
1522,16123971,4
15297,16123971,2
1540,16123971,1
15910,16123971,1
10149,16129,2
10351,16129,2
10386,16129,2
10408,16129,2
1041,16129,3
1066,16129,4
1087,16129,3
1116,16129,1
116,16129,3
1194,16129,1
1269570,16129,5
1281,16129,5
1285,16129,5
13679,16129,2
13874,16129,5
14026062,16129,5
14027,16129,3
14261,16129,4
14269,16129,5
14270,16129,1
14614,16129,5
14766,16129,3
14911,16129,1
1522,16129,3
1540,16129,3
15910,16129,5
15952,16129,3
10019,16206,5
10351,16206,1
1087,16206,5
1116,16206,5
116,16206,1
11740,16206,3
12289604,16206,1
13166,16206,1
1355,16206,5
14258,16206,2
14262,16206,1
14265,16206,3
145,16206,1
1505,16206,2
15182,16206,2
1540,16206,1
15823129,16206,3
10245740,16248,5
10408,16248,5
11740,16248,5
1194,16248,5
1269570,16248,5
1285,16248,5
13535,16248,1
1355,16248,4
13874,16248,5
14026062,16248,5
14247,16248,5
14258,16248,4
14259,16248,5
14260,16248,4
14262,16248,5
14265,16248,2
14267,16248,5
14268,16248,5
14272,16248,3
1436012,16248,4
14614,16248,5
1466,16248,5
14766,16248,5
14991,16248,5
15662,16248,4
15910,16248,5
16123971,16248,2
16129,16248,5
10019,16284394,5
10149,16284394,4
10351,16284394,3
10386,16284394,1
10408,16284394,3
10435,16284394,1
1087,16284394,5
1116,16284394,5
116,16284394,5
1194,16284394,5
12289604,16284394,5
132,16284394,5
13535,16284394,2
1355,16284394,5
13626,16284394,5
13874,16284394,2
14027,16284394,1
14178,16284394,4
14258,16284394,1
14260,16284394,3
14263,16284394,1
14265,16284394,5
14267,16284394,5
14270,16284394,5
145,16284394,5
14991,16284394,3
1505,16284394,1
15297,16284394,2
1540,16284394,5
15533,16284394,1
15662,16284394,1
15823129,16284394,5
15937,16284394,5
15971,16284394,5
16129,16284394,3
16206,16284394,5
10149,16315,5
1025,16315,5
10351,16315,5
10435,16315,3
10668,16315,5
116,16315,5
1194,16315,2
12289604,16315,3
132,16315,2
13535,16315,3
1355,16315,3
13626,16315,5
13679,16315,2
13874,16315,1
14026605,16315,1
14027,16315,5
14247,16315,5
14250,16315,3
14265,16315,1
14267,16315,5
14268,16315,2
14269,16315,5
14270,16315,5
14911,16315,5
1505,16315,5
15297,16315,5
15662,16315,5
16123971,16315,4
16284394,16315,3
10149,16704,5
10351,16704,3
10408,16704,2
1087,16704,2
116,16704,5
11740,16704,3
1194,16704,5
12289604,16704,4
1281,16704,3
1355,16704,3
13626,16704,5
13874,16704,2
14178,16704,3
14247,16704,1
14250,16704,1
14260,16704,1
14265,16704,3
14267,16704,5
14268,16704,1
14269,16704,2
14270,16704,5
145,16704,1
15297,16704,1
15823127,16704,1
15971,16704,5
16206,16704,2
16284394,16704,4
16315,16704,5
10245740,16712088,2
10408,16712088,5
1041,16712088,2
1087,16712088,5
1116,16712088,5
116,16712088,5
11740,16712088,5
1194,16712088,5
12289604,16712088,2
1269570,16712088,2
132,16712088,5
13535,16712088,2
1355,16712088,5
13679,16712088,1
13874,16712088,5
14027,16712088,2
14178,16712088,5
14247,16712088,3
14258,16712088,2
14259,16712088,3
14260,16712088,5
14262,16712088,2
14263,16712088,4
14265,16712088,4
14267,16712088,4
14268,16712088,2
14270,16712088,3
145,16712088,4
1466,16712088,3
14766,16712088,2
14911,16712088,2
14991,16712088,5
15297,16712088,2
1540,16712088,5
15823129,16712088,4
15910,16712088,5
15937,16712088,5
15954836,16712088,2
15971,16712088,5
16123971,16712088,2
16129,16712088,1
16206,16712088,1
16248,16712088,4
16284394,16712088,5
16704,16712088,5
10019,16712973,5
10351,16712973,2
10408,16712973,2
1066,16712973,1
1087,16712973,3
1116,16712973,5
116,16712973,1
1194,16712973,3
12289604,16712973,2
13166,16712973,5
13601454,16712973,1
14026062,16712973,1
14026605,16712973,1
14178,16712973,1
14258,16712973,3
14259,16712973,1
14265,16712973,1
14267,16712973,1
14270,16712973,1
145,16712973,2
1466,16712973,1
14991,16712973,1
15182,16712973,4
1540,16712973,4
15971,16712973,1
16248,16712973,2
16284394,16712973,5
16712088,16712973,3
10019,16713066,1
10245740,16713066,2
10351,16713066,5
10408,16713066,5
1041,16713066,4
1194,16713066,5
12289604,16713066,3
1269570,16713066,4
1285,16713066,1
13166,16713066,5
13535,16713066,2
1355,16713066,1
13601454,16713066,5
13874,16713066,3
14026605,16713066,1
14258,16713066,4
14259,16713066,3
14262,16713066,3
14265,16713066,3
14272,16713066,2
145,16713066,2
1466,16713066,3
14991,16713066,5
15182,16713066,5
15662,16713066,3
15823129,16713066,2
15954836,16713066,2
15971,16713066,5
16206,16713066,2
16704,16713066,2
16712088,16713066,5
16712973,16713066,3
10386,16868301,4
1281,16868301,4
1285,16868301,4
13874,16868301,2
14265,16868301,1
14269,16868301,5
16123971,16868301,5
10019,1692,3
10149,1692,5
1025,1692,1
10351,1692,5
10408,1692,2
1041,1692,5
10435,1692,5
10668,1692,1
1087,1692,5
1116,1692,5
116,1692,5
11740,1692,4
1194,1692,3
12289604,1692,5
132,1692,2
13535,1692,1
1355,1692,5
13626,1692,5
13679,1692,1
13874,1692,2
14027,1692,5
14250,1692,1
14258,1692,1
14259,1692,3
14260,1692,2
14261,1692,5
14263,1692,5
14265,1692,3
14267,1692,5
14268,1692,1
14270,1692,4
14272,1692,1
145,1692,4
1466,1692,3
14911,1692,2
14933,1692,5
14991,1692,1
1505,1692,4
1522,1692,5
1540,1692,5
15533,1692,1
15662,1692,1
15823129,1692,5
15971,1692,4
16129,1692,1
16206,1692,2
16248,1692,1
16284394,1692,5
16315,1692,3
16704,1692,3
16712088,1692,4
16712973,1692,1
10245740,1702,3
10386,1702,3
10408,1702,1
1066,1702,1
10668,1702,1
1087,1702,5
1116,1702,5
116,1702,3
11740,1702,5
1194,1702,4
132,1702,3
13535,1702,1
1355,1702,5
13874,1702,2
14027,1702,1
14178,1702,4
14260,1702,3
14262,1702,3
14265,1702,3
14270,1702,2
145,1702,1
14991,1702,3
1505,1702,1
1540,1702,5
15823129,1702,5
15937,1702,5
15971,1702,3
16129,1702,5
16206,1702,5
16284394,1702,5
16704,1702,2
16712088,1702,5
16712973,1702,2
1692,1702,3
1066,17072,5
15952,17072,5
10149,171,1
10245740,171,1
1025,171,1
10351,171,4
116,171,3
1194,171,2
12289604,171,1
13166,171,5
14026605,171,1
14027,171,5
14178,171,2
14247,171,2
14258,171,1
14259,171,3
14262,171,2
14267,171,4
14268,171,1
14270,171,5
1466,171,3
14911,171,5
14933,171,5
1505,171,3
15182,171,5
1522,171,1
15297,171,2
15823127,171,1
15823129,171,2
15910,171,1
16248,171,1
16284394,171,1
16315,171,4
16712088,171,1
16713066,171,2
1692,171,2
1702,171,1
10149,1725,5
1025,1725,4
10351,1725,5
1041,1725,5
10435,1725,5
10668,1725,3
1087,1725,5
1116,1725,5
116,1725,5
1194,1725,4
12289604,1725,5
132,1725,5
13535,1725,2
1355,1725,5
13679,1725,5
13874,1725,5
14026062,1725,4
14027,1725,5
14178,1725,5
14259,1725,1
14260,1725,2
14261,1725,5
14262,1725,1
14263,1725,5
14270,1725,3
14272,1725,4
145,1725,5
1466,1725,2
14911,1725,5
14933,1725,5
14991,1725,3
1505,1725,5
1522,1725,5
15297,1725,4
1540,1725,5
15533,1725,4
15662,1725,1
15823129,1725,3
15937,1725,5
15971,1725,5
16123971,1725,4
16129,1725,5
16284394,1725,5
16704,1725,1
16712088,1725,5
16712973,1725,2
1692,1725,5
1702,1725,5
171,1725,2
10149,17304,2
10245740,17304,1
10351,17304,1
116,17304,1
11740,17304,3
1269570,17304,2
1285,17304,3
13626,17304,4
14026062,17304,5
14265,17304,1
14267,17304,5
14270,17304,1
14614,17304,4
14766,17304,4
15910,17304,5
16123971,17304,5
16248,17304,5
16315,17304,2
16712088,17304,2
10149,17308,5
1025,17308,2
10351,17308,5
10408,17308,1
1041,17308,1
10435,17308,2
1087,17308,5
1116,17308,5
116,17308,5
1167871,17308,3
1194,17308,5
12289604,17308,5
132,17308,5
13535,17308,1
1355,17308,5
13626,17308,5
13874,17308,4
14027,17308,4
14178,17308,5
14250,17308,5
14260,17308,2
14265,17308,3
14267,17308,5
14268,17308,1
14269,17308,2
14270,17308,5
145,17308,5
14911,17308,3
14991,17308,2
15297,17308,5
1540,17308,5
15662,17308,1
15823127,17308,2
15823129,17308,1
15937,17308,5
15971,17308,5
16129,17308,1
16206,17308,1
16284394,17308,5
16315,17308,5
16704,17308,5
16712088,17308,5
16713066,17308,2
1692,17308,5
1702,17308,2
171,17308,2
1725,17308,5
10149,1742340,3
10351,1742340,4
1041,1742340,5
10435,1742340,3
1087,1742340,1
13679,1742340,3
14026062,1742340,1
14027,1742340,5
14261,1742340,5
14263,1742340,2
14911,1742340,2
14933,1742340,5
1505,1742340,3
1522,1742340,5
1725,1742340,5
10149,1758,2
10351,1758,3
1041,1758,4
1087,1758,5
1116,1758,3
116,1758,2
12289604,1758,2
1355,1758,1
13601454,1758,2
14027,1758,4
14261,1758,5
145,1758,1
14933,1758,5
1505,1758,1
1522,1758,5
1540,1758,3
16284394,1758,2
16712088,1758,1
16713066,1758,2
1692,1758,1
1702,1758,3
1725,1758,5
10149,17613840,3
10245740,17613840,3
10408,17613840,5
116,17613840,1
1167871,17613840,1
1194,17613840,5
12289604,17613840,4
1269570,17613840,3
13535,17613840,3
1355,17613840,4
13601454,17613840,5
13626,17613840,4
14026605,17613840,2
14250,17613840,1
14258,17613840,5
14260,17613840,1
14262,17613840,1
14265,17613840,4
14267,17613840,1
14270,17613840,1
14272,17613840,4
145,17613840,1
14991,17613840,3
15662,17613840,3
15823129,17613840,5
15971,17613840,3
16206,17613840,4
16284394,17613840,1
16315,17613840,1
16704,17613840,3
16712088,17613840,2
16712973,17613840,1
16713066,17613840,5
1692,17613840,1
1702,17613840,3
171,17613840,1
17308,17613840,4
1758,17613840,1
10245740,17614026,3
10408,17614026,1
11740,17614026,1
12289604,17614026,1
14026605,17614026,3
14258,17614026,4
14259,17614026,1
14260,17614026,3
14262,17614026,3
14265,17614026,4
14268,17614026,5
14766,17614026,3
1505,17614026,2
15910,17614026,1
16206,17614026,5
16868301,17614026,3
1702,17614026,4
171,17614026,2
17613840,17614026,4
10245740,17615613,3
10386,17615613,3
10408,17615613,5
1066,17615613,2
1087,17615613,1
11740,17615613,2
1194,17615613,1
1269570,17615613,5
1285,17615613,5
1355,17615613,1
13874,17615613,4
14026062,17615613,5
14262,17615613,1
14265,17615613,2
1436012,17615613,2
14614,17615613,5
14766,17615613,5
14991,17615613,2
15823129,17615613,3
15910,17615613,5
16129,17615613,5
16206,17615613,1
16248,17615613,5
16284394,17615613,3
16712973,17615613,2
1692,17615613,2
1702,17615613,5
17304,17615613,3
17613840,17615613,2
17614026,17615613,1
10149,17616054,4
1025,17616054,2
10351,17616054,2
10408,17616054,2
1087,17616054,5
1116,17616054,5
116,17616054,5
1167871,17616054,2
1194,17616054,5
12289604,17616054,5
132,17616054,5
13535,17616054,2
1355,17616054,5
13626,17616054,5
13874,17616054,4
14026605,17616054,3
14027,17616054,2
14178,17616054,5
14250,17616054,2
14258,17616054,2
14259,17616054,1
14260,17616054,5
14262,17616054,1
14265,17616054,3
14267,17616054,3
14268,17616054,5
14270,17616054,5
145,17616054,5
14911,17616054,1
14991,17616054,2
15297,17616054,3
1540,17616054,5
15823127,17616054,4
15823129,17616054,2
15937,17616054,5
15971,17616054,3
16129,17616054,1
16206,17616054,1
16284394,17616054,5
16315,17616054,3
16704,17616054,5
16712088,17616054,5
16712973,17616054,1
16868301,17616054,2
1692,17616054,2
1702,17616054,5
171,17616054,2
1725,17616054,5
17308,17616054,5
1758,17616054,1
17613840,17616054,3
17614026,17616054,5
10019,17616246,2
10149,17616246,5
10351,17616246,5
10408,17616246,1
1087,17616246,4
1116,17616246,5
116,17616246,5
11740,17616246,1
1194,17616246,5
12289604,17616246,5
132,17616246,5
1355,17616246,5
13626,17616246,5
13874,17616246,1
14178,17616246,4
14247,17616246,1
14260,17616246,3
14265,17616246,3
14267,17616246,5
14268,17616246,4
14270,17616246,5
145,17616246,3
14991,17616246,2
1540,17616246,5
15662,17616246,1
15937,17616246,5
16123971,17616246,5
16129,17616246,1
16248,17616246,1
16284394,17616246,5
16315,17616246,5
16704,17616246,5
16712088,17616246,5
16868301,17616246,2
1692,17616246,4
1702,17616246,3
1725,17616246,5
17304,17616246,5
17308,17616246,5
17616054,17616246,5
10245740,17616683,5
10408,17616683,3
11740,17616683,5
1194,17616683,4
1269570,17616683,4
1355,17616683,2
14247,17616683,5
14258,17616683,4
14259,17616683,5
14260,17616683,2
14262,17616683,5
14265,17616683,2
14267,17616683,5
14268,17616683,5
14272,17616683,2
1466,17616683,5
14766,17616683,5
14991,17616683,4
15662,17616683,3
15910,17616683,5
16123971,17616683,1
16248,17616683,5
16712088,17616683,5
1692,17616683,1
1702,17616683,3
171,17616683,2
17304,17616683,2
17614026,17616683,5
10019,17616700,2
10245740,17616700,5
10408,17616700,5
10668,17616700,1
1087,17616700,1
11740,17616700,2
1194,17616700,5
12289604,17616700,2
1269570,17616700,5
13535,17616700,3
1355,17616700,5
13601454,17616700,5
14258,17616700,5
14262,17616700,3
14265,17616700,3
14272,17616700,5
145,17616700,1
14991,17616700,3
15662,17616700,5
15823129,17616700,5
16206,17616700,5
16712973,17616700,1
16713066,17616700,5
1702,17616700,3
171,17616700,2
1758,17616700,3
17613840,17616700,5
17614026,17616700,1
17615613,17616700,2
10019,1773,3
10149,1773,4
10245740,1773,5
10351,1773,2
10408,1773,3
10668,1773,3
1087,1773,5
1116,1773,2
116,1773,3
