"node_1","node_2","edge"
2147,2741,5
2182,2741,3
9918085,2741,5
4201,2741,5
40772582,2741,4
1017,2741,5
9835433,2741,5
207,2741,5
8621,2741,1
7759,2741,1
9299,2741,3
435,2741,5
1116,2741,5
1540,2741,4
4148,2741,5
8738,2741,2
8898,2741,3
7991,2741,2
1917,2741,2
1,2741,2
2675,2741,3
9298,9898865,5
2927,9898865,5
4457,9898865,5
9546,9898865,5
9312,9898865,5
9303,9898865,3
6428,9898865,2
2147,9898865,5
2182,9898865,5
9918085,9898865,5
1017,9898865,5
9835433,9898865,5
207,9898865,5
6697,9898865,2
9835432,9898865,1
8621,9898865,2
7759,9898865,3
9299,9898865,5
9181,9898865,1
435,9898865,5
1116,9898865,5
1540,9898865,5
4148,9898865,5
8738,9898865,5
8898,9898865,5
7991,9898865,5
1917,9898865,5
1,9898865,3
2675,9898865,5
9313,9898865,1
2741,9898865,5
9837221,9319,5
19894,9319,3
6428,9319,1
4201,9319,3
40772582,9319,4
9835433,9319,3
9181,9319,1
435,9319,2
1116,9319,2
1540,9319,2
9837622,9319,1
9861494,9319,1
40619578,9319,3
9298,9197,5
2927,9197,5
4457,9197,2
9546,9197,5
9312,9197,4
6428,9197,2
2147,9197,5
2182,9197,2
9918085,9197,5
9193,9197,1
1017,9197,4
9835433,9197,5
6498,9197,1
207,9197,5
6697,9197,1
9835432,9197,4
8621,9197,1
9299,9197,1
435,9197,5
1116,9197,5
1540,9197,5
4148,9197,5
8738,9197,5
8898,9197,5
1917,9197,1
40619578,9197,2
2675,9197,3
2741,9197,5
9898865,9197,5
19894,9318,5
5921,9318,2
4201,9318,5
40772582,9318,5
19895,9318,3
1540,9318,1
1917,9318,1
1,9318,2
2741,9318,3
9197,9318,2
20268,9883877,2
9837221,9883877,5
20172,9883877,3
9181,9883877,3
1540,9883877,3
9837622,9883877,4
9861494,9883877,5
40619578,9883877,3
9319,9883877,5
2927,18618,3
19894,18618,1
4457,18618,2
9546,18618,2
9312,18618,2
6428,18618,4
9837916,18618,1
2147,18618,2
9918085,18618,3
4201,18618,2
1017,18618,3
9835433,18618,3
207,18618,5
1724,18618,1
9835432,18618,1
28752615,18618,4
7759,18618,1
435,18618,5
1116,18618,4
1540,18618,3
4148,18618,3
8738,18618,2
8898,18618,3
7991,18618,2
2741,18618,3
9898865,18618,5
9197,18618,4
5499,7890024,1
9837221,7890024,3
19894,7890024,5
5921,7890024,5
4457,7890024,1
9312,7890024,2
9918085,7890024,3
4201,7890024,5
40772582,7890024,5
1017,7890024,1
9835433,7890024,1
9296,7890024,3
9835432,7890024,2
1854,7890024,1
9299,7890024,1
435,7890024,1
1116,7890024,5
1540,7890024,5
4148,7890024,1
8898,7890024,1
7991,7890024,2
1917,7890024,1
9196,7890024,4
40619578,7890024,1
2675,7890024,2
2741,7890024,2
9319,7890024,2
9197,7890024,3
9883877,7890024,1
18618,7890024,1
8384,8693389,1
19894,8693389,5
5921,8693389,5
9837916,8693389,2
4201,8693389,5
40772582,8693389,5
9852567,8693389,2
19895,8693389,1
1854,8693389,1
1540,8693389,1
1917,8693389,3
9318,8693389,4
9298,5605,2
2927,5605,3
9546,5605,4
2147,5605,1
9918085,5605,5
4201,5605,1
1017,5605,3
9835433,5605,3
207,5605,2
28752615,5605,1
435,5605,5
1116,5605,1
7991,5605,1
2741,5605,4
9898865,5605,5
9197,5605,3
18618,5605,1
19894,4058,3
4201,4058,4
40772582,4058,2
9296,4058,1
9835432,4058,1
435,4058,1
1116,4058,1
9298,9862583,2
2927,9862583,5
4457,9862583,2
9546,9862583,2
9312,9862583,5
6428,9862583,5
2147,9862583,5
2182,9862583,4
1017,9862583,1
9835433,9862583,5
207,9862583,5
6697,9862583,4
1724,9862583,2
2695,9862583,4
9835432,9862583,5
28752615,9862583,1
8621,9862583,3
1854,9862583,3
7759,9862583,1
9299,9862583,2
435,9862583,5
1116,9862583,5
1540,9862583,5
4148,9862583,5
8738,9862583,5
8898,9862583,5
1917,9862583,2
9196,9862583,1
2675,9862583,1
2741,9862583,5
9898865,9862583,5
9319,9862583,4
9197,9862583,5
18618,9862583,5
7890024,9862583,3
5605,9862583,2
4058,9862583,1
9298,27706984,1
2927,27706984,5
4457,27706984,2
9312,27706984,5
6428,27706984,4
2147,27706984,5
9835433,27706984,5
207,27706984,5
6697,27706984,2
9296,27706984,1
1724,27706984,1
2695,27706984,2
9835432,27706984,4
9299,27706984,1
435,27706984,5
1116,27706984,5
1540,27706984,5
4148,27706984,5
8738,27706984,4
8898,27706984,5
2741,27706984,2
9898865,27706984,5
9319,27706984,1
9197,27706984,5
18618,27706984,3
5605,27706984,1
9862583,27706984,5
9298,1753,5
2927,1753,5
4940,1753,3
19894,1753,5
5921,1753,5
4457,1753,4
9546,1753,5
9312,1753,5
6428,1753,3
2147,1753,5
2182,1753,2
9918085,1753,5
4201,1753,5
40772582,1753,5
1017,1753,5
9835433,1753,5
9865508,1753,2
207,1753,5
9296,1753,5
19895,1753,5
1724,1753,3
2695,1753,1
9835432,1753,5
8621,1753,2
1854,1753,3
7759,1753,2
9299,1753,5
435,1753,5
1116,1753,5
1540,1753,5
4148,1753,5
8738,1753,4
8898,1753,5
7991,1753,5
1917,1753,3
9196,1753,5
19900583,1753,5
1,1753,1
2675,1753,3
2741,1753,5
9898865,1753,5
9197,1753,4
18618,1753,3
7890024,1753,3
5605,1753,2
9862583,1753,5
27706984,1753,4
9298,257,1
2927,257,5
4940,257,4
4457,257,1
9546,257,3
9312,257,5
6428,257,5
2147,257,5
2182,257,3
9918085,257,1
1017,257,5
9835433,257,5
207,257,5
6697,257,2
19895,257,5
1724,257,3
2695,257,4
9835432,257,1
8621,257,4
7759,257,3
9299,257,3
435,257,5
1116,257,5
1540,257,5
4148,257,5
8738,257,4
8898,257,5
7991,257,1
1917,257,3
9196,257,4
19900583,257,5
1,257,1
2675,257,2
9313,257,1
2741,257,5
9898865,257,5
9319,257,1
9197,257,5
18618,257,3
7890024,257,1
5605,257,1
9862583,257,5
27706984,257,5
1753,257,5
4942,18933,2
9837221,18933,5
9845591,18933,3
9193,18933,1
4941,18933,5
11149,18933,2
20172,18933,3
9837622,18933,5
9861494,18933,4
40619578,18933,1
9883877,18933,5
8384,19900634,1
9298,19900634,3
2927,19900634,5
4457,19900634,2
9546,19900634,3
9312,19900634,2
6428,19900634,2
2147,19900634,5
9918085,19900634,5
1017,19900634,3
9835433,19900634,5
207,19900634,5
9835432,19900634,1
8621,19900634,1
435,19900634,5
1116,19900634,5
1540,19900634,3
4148,19900634,3
8738,19900634,3
8898,19900634,4
2741,19900634,3
9898865,19900634,5
9197,19900634,5
18618,19900634,2
7890024,19900634,1
5605,19900634,1
9862583,19900634,5
27706984,19900634,5
1753,19900634,3
257,19900634,4
19894,10991,5
5921,10991,3
9546,10991,4
9303,10991,3
6428,10991,4
9914956,10991,5
9918085,10991,3
4201,10991,5
40772582,10991,5
9837612,10991,1
1017,10991,4
9835433,10991,1
207,10991,4
19895,10991,1
28752615,10991,5
435,10991,2
8738,10991,1
7991,10991,3
1,10991,1
2741,10991,2
9898865,10991,3
1753,10991,2
8808,684147,1
20268,19768,3
4942,19768,5
9837221,19768,5
1059685,19768,5
40772582,19768,2
11149,19768,4
9837612,19768,5
2633,19768,4
9837622,19768,1
9861494,19768,3
9837643,19768,1
9837264,19768,4
40619578,19768,3
9450,19768,3
9319,19768,1
9883877,19768,2
2927,2036243,5
4457,2036243,2
9546,2036243,1
9312,2036243,5
6428,2036243,3
2147,2036243,5
2182,2036243,1
40772582,2036243,5
11149,2036243,3
1017,2036243,2
9835433,2036243,5
207,2036243,3
6697,2036243,2
19895,2036243,3
1724,2036243,1
2695,2036243,5
9835432,2036243,2
8621,2036243,1
1854,2036243,2
9299,2036243,1
435,2036243,5
1116,2036243,5
1540,2036243,5
4148,2036243,5
8738,2036243,5
8898,2036243,5
1917,2036243,3
9861494,2036243,2
1,2036243,4
40619578,2036243,1
2675,2036243,1
2741,2036243,5
9898865,2036243,5
9319,2036243,3
9197,2036243,5
9318,2036243,5
18618,2036243,3
8693389,2036243,4
9862583,2036243,5
27706984,2036243,5
1753,2036243,2
257,2036243,5
19900634,2036243,5
19768,2036243,3
40772582,9899018,5
9193,9899018,5
11149,9899018,5
9214,9899018,5
19895,9899018,5
1854,9899018,1
1917,9899018,1
9861494,9899018,4
40619578,9899018,3
9318,9899018,1
8693389,9899018,4
19768,9899018,5
2036243,9899018,5
20268,9899020,3
5499,9899020,3
1059685,9899020,4
40772582,9899020,5
11149,9899020,5
9837612,9899020,1
19895,9899020,5
2695,9899020,4
1854,9899020,3
20172,9899020,3
9299,9899020,1
1917,9899020,1
9861494,9899020,4
40619578,9899020,3
9318,9899020,1
8693389,9899020,5
19768,9899020,5
2036243,9899020,5
9899018,9899020,5
5499,9837512,1
9850860,9837512,5
4940,9837512,5
4939,9837512,2
19894,9837512,5
5921,9837512,3
4457,9837512,3
8808,9837512,3
9312,9837512,2
9303,9837512,5
6428,9837512,4
4201,9837512,5
40772582,9837512,5
1017,9837512,1
9835433,9837512,2
9865508,9837512,3
9297,9837512,1
9296,9837512,5
9835432,9837512,5
1854,9837512,5
7759,9837512,2
9181,9837512,1
9884577,9837512,1
435,9837512,3
1116,9837512,4
1540,9837512,3
4148,9837512,5
8738,9837512,1
8898,9837512,3
7991,9837512,5
1917,9837512,1
9862501,9837512,3
9196,9837512,5
19900583,9837512,5
9319,9837512,1
7890024,9837512,2
4058,9837512,1
9862583,9837512,2
27706984,9837512,2
1753,9837512,5
257,9837512,4
2036243,9837512,4
9899018,9837512,2
9899020,9837512,2
20268,9837279,5
5499,9837279,1
4942,9837279,5
19894,9837279,5
1059685,9837279,5
9845591,9837279,5
11149,9837279,5
9837612,9837279,4
2633,9837279,5
19895,9837279,5
9861494,9837279,5
9837643,9837279,1
9837264,9837279,5
19768,9837279,2
20268,9706470,4
4942,9706470,5
9845591,9706470,4
11149,9706470,1
9837612,9706470,5
207,9706470,1
19895,9706470,5
435,9706470,1
9861494,9706470,2
9837264,9706470,5
9837279,9706470,5
9298,592,5
2927,592,5
4457,592,2
9546,592,5
9312,592,4
6428,592,5
2147,592,3
2182,592,5
9918085,592,5
9837612,592,1
1017,592,5
9835433,592,5
207,592,5
19895,592,5
1724,592,4
8621,592,2
7759,592,3
9299,592,2
435,592,5
1116,592,3
1540,592,2
4148,592,5
8738,592,4
8898,592,5
7991,592,3
9196,592,1
1,592,1
40619578,592,3
2675,592,4
9313,592,1
2741,592,5
9898865,592,5
9197,592,5
18618,592,5
7890024,592,5
5605,592,2
9862583,592,5
27706984,592,1
1753,592,5
257,592,5
19900634,592,5
10991,592,1
2036243,592,1
8384,683,5
9850860,683,1
4457,683,2
6428,683,3
9918085,683,3
9852567,683,2
9296,683,5
9835432,683,1
9884577,683,3
8738,683,2
8898,683,4
40619578,683,2
9197,683,1
7890024,683,2
592,683,1
9918085,9863687,1
6498,9863687,5
40619578,9863687,4
9197,9863687,2
7890024,9863687,2
592,9863687,2
683,9863687,1
9298,7966,1
2927,7966,3
19894,7966,5
5921,7966,5
4457,7966,1
9546,7966,3
9312,7966,5
6428,7966,2
2147,7966,1
9918085,7966,5
4201,7966,5
40772582,7966,5
1017,7966,5
9835433,7966,4
207,7966,5
19895,7966,5
2695,7966,1
7759,7966,2
9299,7966,3
435,7966,5
1116,7966,5
1540,7966,5
4148,7966,5
8738,7966,2
8898,7966,2
7991,7966,2
9196,7966,2
19900583,7966,1
2675,7966,3
2741,7966,3
9898865,7966,5
9197,7966,4
18618,7966,1
7890024,7966,4
9862583,7966,3
27706984,7966,2
1753,7966,5
257,7966,5
19900634,7966,1
10991,7966,1
2036243,7966,1
9837512,7966,1
592,7966,5
9298,3825481,5
2927,3825481,2
9546,3825481,5
9312,3825481,2
2182,3825481,2
9918085,3825481,5
1017,3825481,5
9835433,3825481,5
207,3825481,5
19895,3825481,4
7759,3825481,1
9299,3825481,1
435,3825481,5
8738,3825481,1
7991,3825481,1
2675,3825481,2
2741,3825481,5
9898865,3825481,5
9197,3825481,3
18618,3825481,1
5605,3825481,1
1753,3825481,2
257,3825481,3
19900634,3825481,1
10991,3825481,5
592,3825481,5
683,3825481,1
7966,3825481,5
19894,9869460,5
5921,9869460,5
4201,9869460,5
40772582,9869460,5
1540,9869460,1
7890024,9869460,1
10991,9869460,2
9298,145,2
5499,145,2
2927,145,5
9837221,145,5
9312,145,5
6428,145,5
2147,145,5
2182,145,2
9835433,145,5
207,145,5
6697,145,2
1724,145,1
2695,145,2
9835432,145,4
28752615,145,1
8621,145,2
1854,145,1
9299,145,5
435,145,5
1116,145,5
1540,145,5
4148,145,5
8738,145,5
8898,145,5
1,145,2
2741,145,3
9898865,145,5
9319,145,3
9197,145,5
9883877,145,5
18618,145,3
7890024,145,5
9862583,145,5
27706984,145,5
1753,145,4
257,145,5
18933,145,3
19900634,145,5
2036243,145,5
9837512,145,2
592,145,2
7966,145,3
8384,747,5
9837916,747,5
40772582,747,1
9852567,747,4
9214,747,1
9899117,747,4
1854,747,2
9884577,747,2
1917,747,4
9852718,747,1
8693389,747,3
2036243,747,2
9899018,747,5
9899020,747,3
683,747,3
8384,19699629,5
9298,19699629,1
2927,19699629,4
4457,19699629,2
9546,19699629,1
9312,19699629,3
6428,19699629,1
2147,19699629,4
9852567,19699629,5
9835433,19699629,2
207,19699629,2
6697,19699629,1
1724,19699629,1
9835432,19699629,1
1854,19699629,2
9884577,19699629,5
435,19699629,5
1116,19699629,5
1540,19699629,3
4148,19699629,2
8738,19699629,5
8898,19699629,3
1917,19699629,2
1,19699629,1
9885580,19699629,2
9852718,19699629,2
9898865,19699629,3
9197,19699629,3
18618,19699629,3
4058,19699629,2
9862583,19699629,5
27706984,19699629,4
1753,19699629,1
257,19699629,2
19900634,19699629,4
2036243,19699629,4
683,19699629,5
145,19699629,5
747,19699629,5
1017,9863231,1
1,9863231,5
2741,9863231,5
9318,9863231,5
18618,9863231,1
8693389,9863231,1
2036243,9863231,5
9298,2151,5
2927,2151,4
9837221,2151,5
19894,2151,5
5921,2151,4
4457,2151,2
9312,2151,5
6428,2151,3
2147,2151,3
4201,2151,5
40772582,2151,5
9837612,2151,1
9835433,2151,5
207,2151,5
9296,2151,2
19895,2151,4
1724,2151,1
9835432,2151,5
8621,2151,1
9299,2151,2
435,2151,5
1116,2151,5
1540,2151,5
4148,2151,4
8738,2151,4
8898,2151,5
7991,2151,3
1917,2151,2
2675,2151,1
2741,2151,2
9898865,2151,3
9319,2151,1
9197,2151,5
9883877,2151,2
18618,2151,2
7890024,2151,5
9862583,2151,5
27706984,2151,5
1753,2151,5
257,2151,4
19900634,2151,2
2036243,2151,5
9837512,2151,3
592,2151,3
7966,2151,3
3825481,2151,1
145,2151,5
19699629,2151,2
9298,3464,3
5499,3464,1
2927,3464,5
4457,3464,3
9546,3464,2
9312,3464,5
6428,3464,5
2147,3464,5
2182,3464,2
1017,3464,3
9835433,3464,5
207,3464,5
6697,3464,5
1724,3464,3
2695,3464,5
9835432,3464,5
28752615,3464,1
8621,3464,3
1854,3464,2
7759,3464,1
9299,3464,3
9181,3464,1
435,3464,5
1116,3464,5
1540,3464,5
4148,3464,5
8738,3464,5
8898,3464,5
1917,3464,3
1,3464,1
2675,3464,1
9313,3464,1
2741,3464,5
9898865,3464,5
9319,3464,3
9197,3464,5
18618,3464,5
7890024,3464,4
5605,3464,2
4058,3464,1
9862583,3464,5
27706984,3464,5
1753,3464,5
257,3464,5
19900634,3464,5
2036243,3464,5
9837512,3464,3
592,3464,4
7966,3464,4
145,3464,5
19699629,3464,5
2151,3464,5
2927,7206,4
19894,7206,5
5921,7206,5
4457,7206,1
9312,7206,5
6428,7206,2
2147,7206,3
4201,7206,5
40772582,7206,5
1017,7206,2
9835433,7206,2
207,7206,2
2695,7206,1
9835432,7206,3
28752615,7206,5
1854,7206,2
9299,7206,3
435,7206,5
1116,7206,5
1540,7206,5
4148,7206,5
8738,7206,3
8898,7206,2
7991,7206,3
1917,7206,2
9196,7206,5
19900583,7206,1
2675,7206,1
2741,7206,1
9898865,7206,2
9319,7206,2
9197,7206,3
18618,7206,1
7890024,7206,5
8693389,7206,2
9862583,7206,5
27706984,7206,4
1753,7206,5
257,7206,5
19900634,7206,2
2036243,7206,5
9837512,7206,5
7966,7206,3
145,7206,5
19699629,7206,2
2151,7206,4
3464,7206,5
9298,9874838,1
2927,9874838,5
9837221,9874838,1
4457,9874838,1
9312,9874838,5
6428,9874838,5
2147,9874838,5
2182,9874838,5
9835433,9874838,5
207,9874838,5
6697,9874838,3
1724,9874838,1
2695,9874838,2
9835432,9874838,4
28752615,9874838,1
8621,9874838,1
1854,9874838,1
9299,9874838,3
435,9874838,5
1116,9874838,5
1540,9874838,5
4148,9874838,5
8738,9874838,5
8898,9874838,5
9837622,9874838,5
1,9874838,2
2741,9874838,3
9898865,9874838,5
9319,9874838,1
9197,9874838,5
18618,9874838,3
7890024,9874838,1
5605,9874838,1
9862583,9874838,5
27706984,9874838,5
1753,9874838,3
257,9874838,5
19900634,9874838,5
2036243,9874838,5
9837512,9874838,2
592,9874838,2
7966,9874838,3
145,9874838,5
19699629,9874838,5
2151,9874838,5
3464,9874838,5
7206,9874838,5
2927,27705304,1
4940,27705304,1
19894,27705304,1
9312,27705304,3
9303,27705304,4
2147,27705304,1
4201,27705304,1
40772582,27705304,1
9835433,27705304,3
7759,27705304,1
435,27705304,5
1116,27705304,5
1540,27705304,1
4148,27705304,3
19900583,27705304,4
9898865,27705304,5
9862583,27705304,2
27706984,27705304,1
1753,27705304,2
257,27705304,4
9837512,27705304,2
7966,27705304,3
145,27705304,2
3464,27705304,4
7206,27705304,1
9874838,27705304,2
8384,9900722,5
9303,9900722,5
9865508,9900722,4
9885580,9900722,3
5605,9900722,1
19900634,9900722,1
10991,9900722,2
684147,9900722,1
19699629,9900722,5
5499,9885107,5
4939,9885107,4
4457,9885107,1
9837916,9885107,5
9865508,9885107,5
6498,9885107,4
9899117,9885107,5
9863687,9885107,5
3825481,9885107,1
747,9885107,1
20268,9861981,3
4942,9861981,5
9837221,9861981,5
1059685,9861981,5
9845591,9861981,5
11149,9861981,4
2633,9861981,5
19895,9861981,1
20172,9861981,1
9837643,9861981,1
9837264,9861981,5
9450,9861981,3
9883877,9861981,3
9899020,9861981,5
9837279,9861981,5
9706470,9861981,2
145,9861981,3
5499,470,2
9850860,470,5
