"node_1","node_2","edge"
4201,610,5
26300187,610,4
21457,610,5
19394,610,3
4859,19762,5
4712,19762,5
10678785,19762,3
898,19762,5
12560,19762,5
524433,19762,5
742051,19762,5
143169,19762,5
20093,19762,5
1344246,19762,5
19593,19762,1
19902,19762,5
758070,19762,5
20493,19762,5
19488,19762,5
20655,19762,5
19394,19762,5
10699183,19762,5
3,19762,5
22979,19762,5
19682,542292,5
20240,542292,3
4712,542292,5
10678785,542292,3
898,542292,3
12560,542292,5
524433,542292,5
742051,542292,5
40617154,542292,5
19117,542292,5
13261,542292,5
1344246,542292,5
7783,542292,5
19593,542292,5
904,542292,5
19902,542292,5
4201,542292,5
210835,542292,5
758070,542292,5
21009630,542292,5
18825,542292,5
534595,542292,4
20493,542292,5
19488,542292,5
21457,542292,5
20655,542292,5
388531,542292,5
20387,542292,5
563601,542292,5
1062573,542292,5
19394,542292,5
10699183,542292,5
6455,542292,3
3,542292,5
739169,7746,5
532183,7746,3
7777,7746,4
498457,7746,5
21464,7746,2
3806,7746,5
3139,7746,1
12278,7746,5
7780,7746,2
4201,7786,5
210835,7786,2
21009630,7786,1
7777,7786,5
3705455,7786,4
534595,7786,1
21457,7786,3
26347332,7786,1
19394,7786,3
904,14168,5
4201,14168,5
7787,14168,2
210835,14168,5
758070,14168,5
21009630,14168,5
7777,14168,5
4079,14168,5
28210939,14168,5
20493,14168,5
21457,14168,5
3806,14168,3
19394,14168,5
12278,14168,5
7780,14168,5
542292,14168,5
7746,14168,5
741091,147322,2
19682,147322,4
12560,147322,1
524433,147322,2
742051,147322,5
40617154,147322,5
19117,147322,1
20093,147322,1
13261,147322,5
7783,147322,5
904,147322,5
19488,147322,2
388531,147322,5
20387,147322,3
1062573,147322,1
19394,147322,2
10699183,147322,5
24685568,147322,5
28191627,147322,3
3,147322,3
542292,147322,1
4860,1020,5
19682,1020,5
4712,1020,4
20694,1020,5
898,1020,1
12560,1020,5
524433,1020,5
742051,1020,5
40617154,1020,5
19117,1020,5
20093,1020,5
7783,1020,2
20811,1020,5
19593,1020,5
20688,1020,5
742674,1020,5
19902,1020,4
210835,1020,5
758070,1020,5
4087,1020,2
18825,1020,5
19488,1020,5
21457,1020,5
20655,1020,5
388531,1020,4
20387,1020,5
10699183,1020,5
24685568,1020,5
22979,1020,5
542292,1020,5
147322,1020,5
4860,20908,5
4859,20908,5
10678785,20908,1
898,20908,5
12560,20908,5
524433,20908,5
742051,20908,2
40617154,20908,5
143169,20908,5
19117,20908,5
20093,20908,5
13261,20908,5
1344246,20908,5
7783,20908,5
20811,20908,5
19593,20908,5
20688,20908,5
904,20908,5
19902,20908,5
758070,20908,5
21009630,20908,1
28210939,20908,5
7791,20908,3
18825,20908,5
20493,20908,5
19488,20908,5
20655,20908,5
388531,20908,5
20387,20908,5
563601,20908,5
1062573,20908,5
19394,20908,5
10699183,20908,5
24685568,20908,5
6455,20908,3
3,20908,5
19762,20908,5
542292,20908,5
147322,20908,4
4857,534153,5
741091,534153,1
12573,534153,2
14592,534153,5
3210,534153,2
11420,534153,3
13002,534153,5
143169,534153,5
495967,534153,5
532183,534153,5
3828,534153,5
511723,534153,3
17302,534153,5
21009630,534153,5
17295,534153,5
194583,534153,5
26347332,534153,5
738902,534153,5
5565,534153,5
12278,534153,2
4465,534153,2
14168,534153,4
4860,21868,5
4859,21868,3
19682,21868,5
20240,21868,3
4712,21868,5
10678785,21868,1
20694,21868,5
898,21868,1
12560,21868,5
524433,21868,5
742051,21868,5
40617154,21868,5
19117,21868,5
20093,21868,5
13261,21868,5
1344246,21868,5
20811,21868,5
19593,21868,5
19902,21868,5
758070,21868,5
7791,21868,1
19488,21868,5
21457,21868,5
388531,21868,5
20387,21868,5
19394,21868,5
10699183,21868,5
24685568,21868,5
28191627,21868,4
3,21868,5
147322,21868,5
1020,21868,5
20908,21868,5
739169,3663,5
532183,3663,1
20688,3663,1
4201,3663,5
21009630,3663,2
498457,3663,5
21457,3663,3
3806,3663,5
19394,3663,1
601784,3663,2
7780,3663,3
22979,3663,5
7746,3663,5
14168,3663,4
4201,851,5
21457,851,1
739169,2710,3
4201,2710,5
21009630,2710,5
26300187,2710,5
7777,2710,5
498457,2710,5
4079,2710,5
3401,2710,1
3806,2710,1
563601,2710,2
12278,2710,5
7780,2710,5
7746,2710,5
14168,2710,5
3663,2710,2
739169,738776,2
21861,738776,5
13002,738776,3
143169,738776,5
532183,738776,5
3828,738776,3
511723,738776,1
17302,738776,5
26300187,738776,5
7777,738776,5
194583,738776,5
738902,738776,4
601784,738776,5
12278,738776,4
7746,738776,3
534153,738776,5
3663,738776,1
40617154,6943,5
495967,6943,3
742674,6943,5
7777,6943,2
28210939,6943,3
563601,6943,3
1062573,6943,2
10699183,6943,1
24685568,6943,1
19682,1425238,5
20240,1425238,3
4712,1425238,5
10678785,1425238,2
21861,1425238,4
12560,1425238,5
19117,1425238,5
7783,1425238,5
19593,1425238,5
19902,1425238,5
758070,1425238,4
28210939,1425238,5
18825,1425238,5
534595,1425238,5
19488,1425238,5
20387,1425238,5
1062573,1425238,4
19394,1425238,1
5565,1425238,1
610,1425238,3
542292,1425238,5
14168,1425238,5
1020,1425238,5
4201,5291,5
26347332,5291,5
739169,17303,5
21861,17303,5
143169,17303,3
495967,17303,5
532183,17303,2
3828,17303,1
4201,17303,3
21009630,17303,1
26300187,17303,2
7777,17303,4
498457,17303,5
21464,17303,1
3806,17303,5
12278,17303,4
22979,17303,2
7746,17303,5
14168,17303,2
534153,17303,2
3663,17303,5
2710,17303,2
738776,17303,3
4860,128293,5
4859,128293,5
19682,128293,5
20240,128293,5
4712,128293,5
10678785,128293,3
20694,128293,3
12560,128293,5
524433,128293,5
742051,128293,4
40617154,128293,4
19117,128293,5
20093,128293,5
13261,128293,5
1344246,128293,3
7783,128293,5
20811,128293,1
19593,128293,5
904,128293,1
19902,128293,5
210835,128293,1
758070,128293,5
3705455,128293,5
18825,128293,5
534595,128293,3
19488,128293,5
388531,128293,5
20387,128293,5
563601,128293,5
1062573,128293,5
19394,128293,4
10699183,128293,5
24685568,128293,5
3,128293,5
19762,128293,5
542292,128293,5
14168,128293,5
1020,128293,5
20908,128293,5
21868,128293,5
1425238,128293,5
4860,40617148,5
20240,40617148,2
4712,40617148,4
1087,40617148,2
898,40617148,5
12560,40617148,5
524433,40617148,5
742051,40617148,5
40617154,40617148,5
20093,40617148,5
19593,40617148,5
742674,40617148,5
758070,40617148,3
21009630,40617148,5
18825,40617148,5
20493,40617148,5
19488,40617148,5
21457,40617148,5
20655,40617148,5
20387,40617148,5
19394,40617148,5
10699183,40617148,5
6455,40617148,3
542292,40617148,5
1020,40617148,5
6943,40617148,5
143169,21048,5
495967,21048,5
3828,21048,5
7777,21048,4
601784,21048,5
12278,21048,5
534153,21048,5
738776,21048,4
4201,16678736,3
21009630,16678736,3
7777,16678736,1
21464,16678736,1
28210939,16678736,3
21457,16678736,4
563601,16678736,2
19394,16678736,2
12278,16678736,5
22979,16678736,1
14168,16678736,5
4860,259572,1
4859,259572,5
4712,259572,1
20694,259572,1
898,259572,2
40617154,259572,2
20093,259572,3
742674,259572,1
210835,259572,5
26300187,259572,5
3705455,259572,5
534595,259572,5
21457,259572,2
563601,259572,5
26347332,259572,1
24685568,259572,5
7786,259572,2
534153,259572,3
21868,259572,4
128293,259572,2
4089,20989408,1
1087,20989408,5
898,20989408,5
12560,20989408,5
742051,20989408,5
40617154,20989408,3
19117,20989408,5
20093,20989408,4
20811,20989408,5
17302,20989408,3
19593,20989408,2
742674,20989408,5
904,20989408,5
3185,20989408,2
4201,20989408,5
7787,20989408,5
10439,20989408,5
210835,20989408,5
758070,20989408,5
21009630,20989408,5
26300187,20989408,3
4079,20989408,5
4087,20989408,5
18825,20989408,3
3401,20989408,3
20493,20989408,5
19488,20989408,3
21457,20989408,5
3806,20989408,1
3139,20989408,4
19394,20989408,5
7780,20989408,5
28191627,20989408,2
610,20989408,5
542292,20989408,5
7786,20989408,5
14168,20989408,5
534153,20989408,2
3663,20989408,2
851,20989408,3
2710,20989408,5
6943,20989408,2
1425238,20989408,5
5291,20989408,1
128293,20989408,3
