"node_1","node_2","edge"
38255557,7364,3
7349,7364,4
4840,8774875,5
10435,8774875,1
7358,8774875,5
4412,8774875,1
7357,8774875,4
7347,8774875,4
7362,8774875,3
18787,8774875,3
8848334,8774875,2
7364,8774875,2
10435,1116,5
7964,1116,5
1933752,1116,5
7065,1116,2
7358,1116,5
4412,1116,2
8876046,1116,3
7357,1116,5
7378,1116,1
132,1116,1
7347,1116,5
1457,1116,1
7354,1116,3
7366,1116,5
7375,1116,1
385,1116,5
4756,1116,5
5232,1116,5
7362,1116,5
17306,1116,2
18787,1116,5
4679255,1116,5
8816347,1116,5
1702,1116,5
2034,1116,5
8848334,1116,2
38255557,1116,4
7349,1116,1
7364,1116,4
7964,20144,1
20709,20144,2
20230,20144,4
40625967,20144,5
7378,20144,5
8885396,20144,5
19976,20144,2
8791771,20144,2
8769916,20144,5
8770286,20144,5
8794058,20144,5
8809424,20144,5
4756,20144,2
8816347,20144,3
20230,3765756,4
40625967,3765756,2
7378,3765756,5
19780,3765756,5
8885721,3765756,5
8885396,3765756,4
8482,3765756,1
19976,3765756,5
8769916,3765756,5
8770286,3765756,3
8794058,3765756,5
8809424,3765756,5
8589,3765756,5
8795757,3765756,5
20144,3765756,4
1933752,38156437,2
20709,38156437,5
7065,38156437,1
4412,38156437,2
7378,38156437,5
132,38156437,1
7347,38156437,4
1457,38156437,3
19976,38156437,5
8791771,38156437,5
8769916,38156437,5
18787,38156437,1
4679255,38156437,5
1702,38156437,1
8565,38156437,5
8848334,38156437,4
7364,38156437,2
20144,38156437,2
10435,259,4
7964,259,5
1933752,259,1
7065,259,1
7358,259,1
4412,259,3
8876046,259,3
7357,259,5
7347,259,5
1457,259,3
7354,259,5
7366,259,1
8482,259,5
385,259,4
4756,259,5
7362,259,1
18787,259,3
4679255,259,2
8816347,259,5
8565,259,2
8589,259,3
8795757,259,4
7349,259,1
1116,259,1
3765756,259,2
10435,946,5
7964,946,5
1933752,946,5
7065,946,3
7358,946,5
4412,946,3
7357,946,4
132,946,1
7359,946,1
7347,946,5
1457,946,5
7354,946,4
7366,946,5
7375,946,3
8482,946,5
8864575,946,5
385,946,5
4756,946,5
5232,946,5
7362,946,5
17306,946,2
18787,946,4
4679255,946,5
8816347,946,5
1702,946,5
2034,946,4
8565,946,3
8848334,946,2
26832484,946,2
7349,946,4
7364,946,3
8774875,946,5
1116,946,5
259,946,5
10435,7379,5
7964,7379,5
1933752,7379,1
7358,7379,3
7357,7379,2
7347,7379,1
7354,7379,5
7366,7379,3
7375,7379,3
8791771,7379,2
4756,7379,5
5232,7379,4
7362,7379,2
17306,7379,1
18787,7379,1
4679255,7379,5
8816347,7379,5
38255557,7379,3
7349,7379,1
7364,7379,3
1116,7379,5
946,7379,3
7964,21110,5
4412,21110,2
7357,21110,5
7347,21110,2
10435,7343,4
7964,7343,5
1933752,7343,1
7358,7343,2
4412,7343,5
7357,7343,5
7359,7343,2
7347,7343,1
1457,7343,2
7366,7343,3
4756,7343,5
7362,7343,2
17306,7343,1
18787,7343,1
4679255,7343,4
8816347,7343,5
1702,7343,1
8565,7343,1
8848334,7343,1
26832484,7343,1
7364,7343,2
1116,7343,2
946,7343,5
1933752,8820598,3
4412,8820598,3
7354,8820598,4
8794058,8820598,5
4756,8820598,1
7362,8820598,3
4679255,8820598,5
8848334,8820598,2
7364,8820598,1
259,8820598,1
10435,207,2
7964,207,5
1933752,207,4
7358,207,2
4412,207,5
7357,207,5
7378,207,3
7347,207,4
1457,207,2
7366,207,2
8791771,207,1
385,207,3
5232,207,1
18787,207,4
7349,207,2
38156437,207,1
946,207,1
10435,8802379,1
20230,8802379,1
7357,8802379,5
19976,8802379,5
5232,8802379,5
18787,8802379,3
20144,8802379,1
3765756,8802379,5
8820598,8802379,2
207,8802379,1
10435,8802803,2
20230,8802803,3
7357,8802803,5
7378,8802803,1
19976,8802803,5
5232,8802803,5
18787,8802803,3
8848334,8802803,1
20144,8802803,2
3765756,8802803,5
207,8802803,1
8802379,8802803,5
4840,7373,5
20709,7373,1
7357,7373,5
40625967,7373,3
8794058,7373,1
8809424,7373,2
38255557,7373,2
7964,16286,5
4412,16286,3
7357,16286,1
7354,16286,5
8482,16286,5
8864575,16286,5
259,16286,5
946,16286,5
10435,2446,5
7964,2446,4
1933752,2446,1
4412,2446,5
8876046,2446,4
7357,2446,4
132,2446,2
7359,2446,1
7347,2446,5
1457,2446,5
7354,2446,5
7366,2446,2
7375,2446,1
385,2446,3
4756,2446,4
7362,2446,1
17306,2446,1
18787,2446,2
4679255,2446,5
8816347,2446,3
8565,2446,5
8848334,2446,2
38255557,2446,5
7349,2446,1
7364,2446,3
1116,2446,2
38156437,2446,1
259,2446,5
7379,2446,1
8820598,2446,4
10435,266,5
7964,266,5
1933752,266,2
7065,266,5
7358,266,5
4412,266,1
7357,266,5
7378,266,1
132,266,2
7359,266,1
7347,266,5
1457,266,3
7354,266,5
7366,266,5
7375,266,5
8482,266,3
8864575,266,2
385,266,5
4756,266,5
5232,266,5
7362,266,5
17306,266,5
18787,266,4
4679255,266,5
8816347,266,5
1702,266,4
8848334,266,3
38255557,266,5
7349,266,4
7364,266,5
1116,266,5
259,266,5
946,266,5
7379,266,5
7343,266,4
7373,266,1
2446,266,5
10435,1087,5
7964,1087,5
1933752,1087,1
7065,1087,5
7358,1087,3
7357,1087,2
1457,1087,2
8885721,1087,1
7354,1087,3
7366,1087,4
7375,1087,1
8482,1087,5
385,1087,1
4756,1087,5
5232,1087,5
7362,1087,2
18787,1087,1
4679255,1087,5
8816347,1087,5
38255557,1087,1
7349,1087,2
7364,1087,2
1116,1087,5
259,1087,1
946,1087,5
7379,1087,5
7343,1087,1
207,1087,1
266,1087,5
7964,1194,2
4412,1194,5
8876046,1194,5
7357,1194,3
4756,1194,4
4679255,1194,4
8816347,1194,5
1116,1194,2
259,1194,1
266,1194,2
10435,8540,5
7964,8540,5
1933752,8540,1
7065,8540,3
7358,8540,4
7357,8540,4
132,8540,2
7347,8540,4
1457,8540,1
7354,8540,4
7366,8540,3
7375,8540,1
385,8540,2
4756,8540,5
5232,8540,2
7362,8540,5
17306,8540,2
18787,8540,3
4679255,8540,5
8816347,8540,5
1702,8540,3
8565,8540,3
8848334,8540,1
38255557,8540,4
7349,8540,2
7364,8540,3
8774875,8540,5
1116,8540,5
259,8540,2
946,8540,5
7379,8540,3
7343,8540,1
8802803,8540,1
2446,8540,4
266,8540,5
1087,8540,4
10435,8770754,5
7964,8770754,5
1933752,8770754,1
7065,8770754,3
7358,8770754,5
7357,8770754,1
7378,8770754,3
132,8770754,5
7347,8770754,2
1457,8770754,3
7354,8770754,5
7366,8770754,2
7375,8770754,5
8482,8770754,5
385,8770754,3
4756,8770754,5
5232,8770754,5
7362,8770754,5
17306,8770754,5
18787,8770754,3
4679255,8770754,5
8816347,8770754,5
1702,8770754,3
8848334,8770754,1
7349,8770754,2
7364,8770754,4
8774875,8770754,3
1116,8770754,5
20144,8770754,3
259,8770754,5
946,8770754,5
7379,8770754,5
7343,8770754,3
2446,8770754,4
266,8770754,5
1087,8770754,5
1194,8770754,4
8540,8770754,5
10435,8874667,5
7964,8874667,5
1933752,8874667,5
20709,8874667,2
7065,8874667,5
7358,8874667,5
4412,8874667,5
8810380,8874667,5
7357,8874667,3
7378,8874667,5
7359,8874667,2
7347,8874667,5
1457,8874667,5
7354,8874667,5
7366,8874667,5
7375,8874667,5
8482,8874667,5
19976,8874667,1
385,8874667,5
4756,8874667,5
5232,8874667,5
7362,8874667,5
17306,8874667,5
18787,8874667,5
4679255,8874667,5
8816347,8874667,5
1702,8874667,5
8565,8874667,3
8848334,8874667,5
7349,8874667,5
7364,8874667,5
8774875,8874667,1
1116,8874667,5
20144,8874667,1
3765756,8874667,1
259,8874667,5
946,8874667,5
7379,8874667,5
7343,8874667,5
207,8874667,3
16286,8874667,1
2446,8874667,5
266,8874667,5
1087,8874667,5
1194,8874667,5
8540,8874667,5
8770754,8874667,5
7357,7363,5
7378,7363,1
8791771,7363,2
8809424,7363,1
8802379,7363,3
8802803,7363,2
10435,9588,5
7964,9588,5
1933752,9588,5
20709,9588,5
7065,9588,5
7358,9588,5
4412,9588,3
7357,9588,5
7378,9588,5
7359,9588,2
7347,9588,2
1457,9588,3
7354,9588,5
7366,9588,5
7375,9588,2
8482,9588,5
19976,9588,5
385,9588,5
4756,9588,5
5232,9588,5
7362,9588,5
17306,9588,5
18787,9588,5
4679255,9588,5
8816347,9588,5
1702,9588,5
8565,9588,2
8848334,9588,3
26832484,9588,2
38255557,9588,2
7349,9588,5
7364,9588,4
8774875,9588,3
1116,9588,5
20144,9588,2
3765756,9588,5
259,9588,5
946,9588,5
7379,9588,5
7343,9588,5
207,9588,3
7373,9588,1
16286,9588,1
266,9588,5
1087,9588,5
1194,9588,5
8540,9588,5
8770754,9588,5
8874667,9588,5
7363,9588,5
10435,958,5
7964,958,5
7065,958,1
7358,958,2
7357,958,3
132,958,5
7359,958,2
7347,958,2
1457,958,1
7354,958,5
7366,958,5
7375,958,3
385,958,1
4756,958,4
5232,958,5
17306,958,4
18787,958,1
4679255,958,3
8816347,958,5
8565,958,5
8848334,958,1
26832484,958,2
38255557,958,3
7349,958,2
7364,958,4
1116,958,3
946,958,4
7379,958,3
2446,958,4
266,958,4
1087,958,3
8540,958,4
8770754,958,5
8874667,958,3
9588,958,2
10435,28215353,2
7964,28215353,5
4412,28215353,3
8876046,28215353,1
7357,28215353,2
7366,28215353,1
4756,28215353,2
4679255,28215353,4
8816347,28215353,4
38255557,28215353,1
1116,28215353,2
2446,28215353,1
266,28215353,3
8770754,28215353,2
8874667,28215353,2
958,28215353,4
10435,145,5
7358,145,1
7357,145,4
132,145,5
7347,145,1
1457,145,3
7354,145,1
7366,145,3
7375,145,1
4756,145,1
7362,145,3
4679255,145,5
8816347,145,2
1702,145,2
8565,145,5
8848334,145,3
26832484,145,5
38255557,145,5
7364,145,1
946,145,2
7343,145,2
2446,145,2
266,145,5
8540,145,3
8770754,145,1
8874667,145,2
9588,145,2
958,145,3
10435,7348,5
7964,7348,5
7065,7348,2
7358,7348,1
4412,7348,1
7357,7348,5
7347,7348,4
1457,7348,2
7354,7348,1
7366,7348,3
7375,7348,2
8482,7348,1
8864575,7348,1
385,7348,1
4756,7348,2
5232,7348,1
18787,7348,2
4679255,7348,3
8816347,7348,5
38255557,7348,2
7349,7348,3
7364,7348,1
8774875,7348,1
38156437,7348,2
946,7348,5
7379,7348,2
7343,7348,1
8820598,7348,1
207,7348,1
266,7348,5
1087,7348,3
8540,7348,3
8770754,7348,2
8874667,7348,4
9588,7348,5
958,7348,4
4840,7371,5
7964,7371,5
20709,7371,2
7357,7371,1
8885721,7371,2
8482,7371,1
8864575,7371,3
8791771,7371,2
4756,7371,2
4679255,7371,5
8816347,7371,2
38156437,7371,5
7379,7371,2
266,7371,1
1087,7371,2
8770754,7371,3
8874667,7371,1
9588,7371,2
7348,7371,1
10435,8802493,3
7964,8802493,5
1933752,8802493,1
7065,8802493,1
7358,8802493,3
7357,8802493,4
7378,8802493,2
7375,8802493,2
8482,8802493,3
385,8802493,3
4756,8802493,5
5232,8802493,3
7362,8802493,3
