"node_1","node_2","edge"
898,20366,5
7692,20366,5
19517,20366,5
19903,20366,5
793,20366,5
38002212,20366,5
2015,20366,2
2218,20366,5
4711,4676102,4
40616769,4948646,5
4711,4948646,2
898,4948646,5
793,4948646,4
38002212,4948646,5
2218,4948646,5
4676102,4948646,5
4711,15605366,5
4676102,15605366,5
4948646,15605366,5
21059,4852,5
2787775,4852,5
21059,21490,2
4600313,21490,5
4669840,21490,5
4601391,21490,5
2787775,21490,5
4646039,21490,5
4071,4613307,5
7689,4613307,5
19437,4613307,5
7947,4613307,5
4737508,4633205,5
40616769,4633205,4
898,4633205,3
4071,4633205,5
7689,4633205,5
793,4633205,4
19437,4633205,5
7947,4633205,5
38002212,4633205,3
2218,4633205,4
4613307,4633205,5
7678,4651900,2
7692,4651900,5
19517,4651900,4
4633116,4651900,2
4927622,4651900,1
2015,4651900,5
20366,4651900,3
7678,4799191,2
7692,4799191,5
19517,4799191,3
4633116,4799191,1
4927622,4799191,1
2015,4799191,3
20366,4799191,1
4651900,4799191,5
20813,4677581,3
40616769,5163175,5
7678,5163175,2
898,5163175,5
674,5163175,3
7794,5163175,3
20813,5163175,5
793,5163175,5
38002212,5163175,5
2218,5163175,5
644,5163175,1
4677581,5163175,5
21059,4693244,5
4737508,4693244,5
2575867,4693244,5
4071,4693244,5
7689,4693244,5
7947,4693244,5
5942,4693244,3
4633205,4693244,3
4737508,4614860,2
40616769,4614860,5
7678,4614860,4
674,4614860,5
7692,4614860,5
7059,4614860,5
7794,4614860,5
95,4614860,5
4633116,4614860,1
4646039,4614860,2
38831890,4614860,5
10897,4614860,5
38879264,4614860,4
2015,4614860,1
644,4614860,1
4737508,10814202,3
40616769,10814202,5
7678,10814202,3
674,10814202,5
7692,10814202,3
7059,10814202,5
7794,10814202,5
4071,10814202,1
95,10814202,5
4646039,10814202,3
38831890,10814202,5
10897,10814202,4
38879264,10814202,5
4614860,10814202,5
40616769,48,5
4711,48,3
7678,48,4
898,48,5
674,48,5
7692,48,5
7794,48,5
20813,48,5
19517,48,5
4633116,48,5
20235,48,5
20893,48,5
19903,48,5
4927622,48,3
19476772,48,3
793,48,5
10897,48,5
42831148,48,1
38002212,48,5
2015,48,5
2218,48,5
644,48,5
20366,48,5
4948646,48,4
4633205,48,4
5163175,48,5
40616769,298,5
7678,298,2
898,298,5
674,298,3
7692,298,5
7794,298,5
95,298,3
19517,298,3
4633116,298,1
38831890,298,1
793,298,5
10897,298,4
38002212,298,5
2015,298,4
2218,298,5
644,298,3
4651900,298,1
4614860,298,3
10814202,298,3
48,298,5
40616769,1072,5
4711,1072,1
7678,1072,2
898,1072,5
674,1072,5
7692,1072,5
7794,1072,5
20813,1072,5
19517,1072,5
4633116,1072,5
20235,1072,5
20893,1072,5
19903,1072,5
4927622,1072,2
19476772,1072,2
793,1072,5
10897,1072,5
38002212,1072,5
2015,1072,5
2218,1072,5
644,1072,5
20366,1072,5
4948646,1072,5
4633205,1072,4
5163175,1072,5
48,1072,5
298,1072,5
40616769,2695,5
4711,2695,1
7678,2695,5
898,2695,5
674,2695,5
7692,2695,5
7794,2695,5
20813,2695,5
19517,2695,5
4633116,2695,5
20235,2695,5
20893,2695,5
19903,2695,5
4927622,2695,4
19476772,2695,3
793,2695,5
10897,2695,5
38002212,2695,5
2015,2695,5
2218,2695,5
644,2695,5
20366,2695,5
4948646,2695,4
4633205,2695,3
4651900,2695,5
4799191,2695,5
5163175,2695,4
48,2695,5
298,2695,5
1072,2695,5
40616769,3230,5
7678,3230,1
898,3230,5
674,3230,4
7692,3230,5
4593088,3230,1
7794,3230,5
19517,3230,5
4633116,3230,5
20235,3230,2
20893,3230,3
19903,3230,2
19336,3230,1
4927622,3230,5
19476772,3230,5
793,3230,5
10897,3230,5
38002212,3230,5
2015,3230,5
2218,3230,5
644,3230,5
20366,3230,2
5163175,3230,4
48,3230,5
298,3230,3
1072,3230,5
2695,3230,5
40616769,3412,5
898,3412,5
674,3412,3
7692,3412,5
7794,3412,4
19517,3412,5
4633116,3412,2
4601391,3412,3
793,3412,5
10897,3412,2
38002212,3412,5
2015,3412,3
2218,3412,5
644,3412,4
5163175,3412,2
10814202,3412,5
48,3412,5
298,3412,2
1072,3412,5
2695,3412,5
3230,3412,5
40616769,18873,5
7678,18873,2
898,18873,5
674,18873,2
7692,18873,5
7059,18873,1
7794,18873,5
19492,18873,2
95,18873,1
19517,18873,4
4633116,18873,5
20235,18873,3
20893,18873,2
19903,18873,1
793,18873,5
10897,18873,2
42831148,18873,5
38002212,18873,5
2015,18873,3
2218,18873,5
644,18873,3
4614860,18873,1
10814202,18873,1
48,18873,5
298,18873,1
1072,18873,5
2695,18873,5
3230,18873,3
3412,18873,1
40616769,19326,5
4711,19326,1
898,19326,5
674,19326,2
7692,19326,5
7794,19326,5
19517,19326,5
4633116,19326,2
20235,19326,3
20893,19326,2
19903,19326,3
19336,19326,2
793,19326,5
19437,19326,4
10897,19326,4
38002212,19326,5
2015,19326,5
2218,19326,5
644,19326,5
20366,19326,4
48,19326,5
298,19326,2
1072,19326,5
2695,19326,5
3230,19326,5
3412,19326,3
18873,19326,3
40616769,4604442,5
4711,4604442,1
7678,4604442,3
898,4604442,5
674,4604442,5
7692,4604442,5
7794,4604442,5
20813,4604442,5
19517,4604442,5
4633116,4604442,5
20235,4604442,5
20893,4604442,5
19903,4604442,5
4927622,4604442,3
19476772,4604442,3
793,4604442,5
10897,4604442,5
4891235,4604442,1
38002212,4604442,5
2015,4604442,5
2218,4604442,5
644,4604442,5
20366,4604442,5
4948646,4604442,4
4633205,4604442,3
4651900,4604442,5
4799191,4604442,4
5163175,4604442,5
48,4604442,5
298,4604442,5
1072,4604442,5
2695,4604442,5
3230,4604442,5
3412,4604442,5
18873,4604442,5
19326,4604442,5
19492,4601671,1
19517,4601671,5
7693,4805147,5
4653185,4805147,3
38831890,4805147,5
38879264,4805147,5
21059,4704238,5
2787775,4704238,5
4852,4704238,5
40616769,7796,2
7678,7796,1
7794,7796,5
4593498,7796,5
38831890,7796,2
10897,7796,1
42831148,7796,1
38002212,7796,1
2218,7796,1
4614860,7796,1
48,7796,1
40616769,24732221,3
898,24732221,3
793,24732221,3
38002212,24732221,2
2218,24732221,3
48,24732221,2
1072,24732221,2
2695,24732221,1
19326,24732221,1
4604442,24732221,1
4737508,4936663,1
40616769,4936663,5
7678,4936663,5
898,4936663,2
674,4936663,5
7692,4936663,5
7059,4936663,5
7794,4936663,5
95,4936663,5
4633116,4936663,3
20893,4936663,2
19903,4936663,1
4646039,4936663,2
38831890,4936663,5
793,4936663,3
10897,4936663,5
42831148,4936663,3
38002212,4936663,3
38879264,4936663,4
2015,4936663,3
2218,4936663,3
644,4936663,3
5163175,4936663,1
4614860,4936663,5
10814202,4936663,5
48,4936663,3
298,4936663,4
1072,4936663,4
2695,4936663,3
3412,4936663,2
18873,4936663,3
4604442,4936663,3
7796,4936663,1
40616769,1743,5
4711,1743,2
7678,1743,5
898,1743,5
674,1743,5
7692,1743,5
7059,1743,1
7794,1743,5
20813,1743,2
95,1743,5
19517,1743,5
4633116,1743,5
20235,1743,5
20893,1743,5
19903,1743,5
793,1743,5
10897,1743,5
42831148,1743,3
4891235,1743,1
38002212,1743,5
2015,1743,5
2218,1743,5
644,1743,5
20366,1743,5
4948646,1743,3
4633205,1743,1
5163175,1743,2
4614860,1743,5
10814202,1743,5
48,1743,5
298,1743,5
1072,1743,5
2695,1743,5
3230,1743,5
3412,1743,5
18873,1743,5
19326,1743,5
4604442,1743,5
7796,1743,2
4936663,1743,5
40616769,19268,4
898,19268,3
4653185,19268,4
7794,19268,1
793,19268,3
38002212,19268,4
2218,19268,4
48,19268,4
1072,19268,4
2695,19268,3
4604442,19268,5
1743,19268,2
40616769,4794805,5
4711,4794805,1
7678,4794805,4
898,4794805,5
674,4794805,5
7692,4794805,5
7059,4794805,1
7794,4794805,5
20813,4794805,4
95,4794805,3
19517,4794805,5
4633116,4794805,5
20235,4794805,5
20893,4794805,5
19903,4794805,5
4927622,4794805,3
19476772,4794805,1
793,4794805,5
10897,4794805,5
4891235,4794805,1
38002212,4794805,5
2015,4794805,5
2218,4794805,5
644,4794805,5
20366,4794805,5
4948646,4794805,3
4633205,4794805,2
4651900,4794805,1
5163175,4794805,3
4614860,4794805,5
10814202,4794805,5
48,4794805,5
298,4794805,5
1072,4794805,5
2695,4794805,5
3230,4794805,5
3412,4794805,5
18873,4794805,5
19326,4794805,5
4604442,4794805,5
24732221,4794805,1
4936663,4794805,5
1743,4794805,5
19268,4794805,3
4852,4928204,5
10814202,4928204,5
3412,4928204,5
4737508,25099279,5
2575867,25099279,1
7794,25099279,3
4593498,25099279,5
20813,25099279,1
7689,25099279,1
4677581,25099279,5
5163175,25099279,5
4693244,25099279,5
4669840,4646342,1
7689,4646342,3
4646039,4646342,1
19437,4646342,3
7947,4646342,5
4613307,4646342,5
4633205,4646342,5
21059,4597511,1
4855,20646,2
40616769,20646,2
898,20646,4
4593088,20646,3
19336,20646,1
4927622,20646,1
793,20646,3
19437,20646,1
38002212,20646,2
2218,20646,4
5163175,20646,1
48,20646,3
1072,20646,3
2695,20646,2
3230,20646,1
19326,20646,3
4604442,20646,2
1743,20646,1
4794805,20646,1
4593088,20918,5
19492,20918,5
20893,20918,2
4927622,20918,2
19476772,20918,2
42831148,20918,5
4825702,20918,1
4601671,20918,1
4855,7677,5
40616769,7677,5
7678,7677,5
898,7677,5
674,7677,5
7692,7677,5
7059,7677,3
7794,7677,5
4593498,7677,5
4603646,7677,2
95,7677,5
19517,7677,1
4633116,7677,3
20235,7677,2
19903,7677,2
38831890,7677,5
793,7677,5
10897,7677,5
38002212,7677,5
2015,7677,4
2218,7677,5
644,7677,4
4614860,7677,5
10814202,7677,5
48,7677,5
298,7677,3
1072,7677,5
2695,7677,5
3230,7677,3
18873,7677,4
19326,7677,3
4604442,7677,5
7796,7677,3
4936663,7677,5
1743,7677,5
4794805,7677,5
40616769,4629112,3
7794,4629112,1
95,4629112,5
38831890,4629112,3
4614860,4629112,5
10814202,4629112,5
4805147,4629112,2
4936663,4629112,5
1743,4629112,2
4794805,4629112,1
7677,4629112,2
4737508,4854,2
40616769,4854,5
7678,4854,1
674,4854,5
7692,4854,3
7059,4854,5
7794,4854,5
95,4854,5
4646039,4854,2
38831890,4854,5
10897,4854,3
38879264,4854,3
4614860,4854,5
10814202,4854,5
298,4854,2
18873,4854,1
4936663,4854,5
1743,4854,5
4794805,4854,4
7677,4854,5
4629112,4854,5
40616769,2741,5
7678,2741,1
898,2741,5
674,2741,1
7692,2741,3
7794,2741,4
95,2741,1
4633116,2741,1
793,2741,5
10897,2741,1
42831148,2741,1
38002212,2741,5
2015,2741,1
2218,2741,5
644,2741,1
4677581,2741,1
5163175,2741,4
4614860,2741,1
48,2741,5
1072,2741,5
2695,2741,5
3230,2741,1
4604442,2741,5
4936663,2741,2
1743,2741,5
4794805,2741,5
7677,2741,1
4737508,26746430,1
40616769,26746430,5
7678,26746430,2
898,26746430,5
674,26746430,5
7692,26746430,5
7059,26746430,1
7794,26746430,5
95,26746430,5
19517,26746430,4
4633116,26746430,5
20235,26746430,1
20893,26746430,2
19903,26746430,1
793,26746430,5
10897,26746430,4
42831148,26746430,3
38002212,26746430,5
2015,26746430,3
2218,26746430,5
644,26746430,5
4614860,26746430,4
10814202,26746430,5
48,26746430,5
298,26746430,3
1072,26746430,5
2695,26746430,5
3230,26746430,4
3412,26746430,3
18873,26746430,3
19326,26746430,5
4604442,26746430,5
4936663,26746430,5
1743,26746430,5
4794805,26746430,5
7677,26746430,5
4854,26746430,3
2741,26746430,1
40616769,2940,5
898,2940,5
19903,2940,5
793,2940,5
38002212,2940,5
2218,2940,5
20366,2940,4
48,2940,5
1072,2940,5
2695,2940,4
19326,2940,1
4604442,2940,5
1743,2940,2
4794805,2940,3
4600313,4600267,5
4601391,4600267,5
2787775,4600267,5
21490,4600267,5
4629112,4600267,4
4855,16701998,5
21059,16701998,3
4600313,16701998,5
4593498,16701998,2
4603646,16701998,1
4601391,16701998,5
2787775,16701998,5
19437,16701998,1
5942,16701998,3
21490,16701998,5
3412,16701998,2
4600267,16701998,5
4600313,4650040,2
7794,4650040,2
4593498,4650040,5
4601391,4650040,5
21490,4650040,5
7796,4650040,1
16701998,4650040,5
40616769,1243924,5
898,1243924,5
7693,1243924,1
7692,1243924,5
4593088,1243924,5
7794,1243924,2
4593613,1243924,3
19517,1243924,5
4633116,1243924,2
20893,1243924,2
19903,1243924,1
19336,1243924,5
4927622,1243924,5
19476772,1243924,5
793,1243924,5
10897,1243924,1
38002212,1243924,5
2015,1243924,4
2218,1243924,5
644,1243924,2
20366,1243924,5
4651900,1243924,3
4799191,1243924,2
48,1243924,5
298,1243924,1
1072,1243924,5
2695,1243924,5
3230,1243924,5
3412,1243924,1
18873,1243924,3
19326,1243924,5
4604442,1243924,5
24732221,1243924,3
1743,1243924,5
4794805,1243924,5
20646,1243924,5
26746430,1243924,3
7692,5030169,5
19517,5030169,3
2015,5030169,3
20366,5030169,1
4651900,5030169,5
4799191,5030169,5
2695,5030169,4
4604442,5030169,3
1243924,5030169,2
40616769,27650885,5
7678,27650885,2
898,27650885,5
7692,27650885,5
19517,27650885,5
4633116,27650885,5
4927622,27650885,1
793,27650885,4
10897,27650885,1
38002212,27650885,5
2015,27650885,5
2218,27650885,5
20366,27650885,3
4651900,27650885,5
4799191,27650885,5
5163175,27650885,2
48,27650885,4
298,27650885,2
1072,27650885,4
2695,27650885,5
3230,27650885,1
3412,27650885,2
18873,27650885,1
4604442,27650885,5
1743,27650885,2
4794805,27650885,5
1243924,27650885,4
5030169,27650885,5
40616769,1091,5
4711,1091,3
7678,1091,5
898,1091,5
674,1091,5
7692,1091,5
7059,1091,2
4593088,1091,5
7794,1091,5
19492,1091,5
95,1091,5
19517,1091,5
4633116,1091,5
20235,1091,5
20893,1091,5
19903,1091,3
793,1091,5
10897,1091,3
42831148,1091,5
38002212,1091,5
2015,1091,5
2218,1091,5
644,1091,5
4614860,1091,5
10814202,1091,5
48,1091,5
298,1091,3
1072,1091,5
2695,1091,5
3230,1091,3
3412,1091,2
18873,1091,5
19326,1091,3
4604442,1091,5
7796,1091,2
4936663,1091,5
1743,1091,5
4794805,1091,5
20918,1091,1
7677,1091,5
4629112,1091,1
4854,1091,5
2741,1091,3
26746430,1091,5
21059,4805027,4
4737508,4805027,5
2575867,4805027,5
4071,4805027,4
7689,4805027,5
7947,4805027,5
5942,4805027,2
4633205,4805027,1
4693244,4805027,5
25099279,4805027,1
4629112,4805027,5
4600267,4805027,4
21059,38883003,5
4737508,38883003,5
2575867,38883003,5
4071,38883003,5
7689,38883003,5
7947,38883003,5
5942,38883003,3
4633205,38883003,4
4693244,38883003,5
25099279,38883003,5
4805027,38883003,5
40616769,5301997,5
7678,5301997,1
898,5301997,5
4653185,5301997,5
674,5301997,5
7692,5301997,5
7794,5301997,5
19517,5301997,5
4633116,5301997,3
19903,5301997,1
793,5301997,5
10897,5301997,4
38002212,5301997,5
2015,5301997,5
2218,5301997,5
644,5301997,5
20366,5301997,2
48,5301997,5
298,5301997,3
1072,5301997,5
2695,5301997,5
3230,5301997,5
3412,5301997,4
18873,5301997,2
19326,5301997,5
4604442,5301997,5
4805147,5301997,3
1743,5301997,5
19268,5301997,5
4794805,5301997,5
7677,5301997,1
2741,5301997,1
26746430,5301997,5
1243924,5301997,3
1091,5301997,3
7692,4120,1
4601391,4120,2
4651900,4120,5
4799191,4120,4
2695,4120,2
4604442,4120,2
16701998,4120,1
5030169,4120,3
27650885,4120,4
40616769,259,5
7678,259,2
898,259,5
674,259,5
7692,259,5
7794,259,5
95,259,3
19517,259,5
4633116,259,5
20235,259,1
20893,259,1
19903,259,2
793,259,5
10897,259,5
38002212,259,5
2015,259,5
2218,259,5
644,259,5
20366,259,2
4614860,259,4
10814202,259,5
48,259,5
298,259,5
1072,259,5
2695,259,5
3230,259,5
3412,259,5
18873,259,4
19326,259,5
4604442,259,5
4936663,259,5
1743,259,5
4794805,259,5
7677,259,5
4854,259,3
2741,259,2
26746430,259,5
1243924,259,4
27650885,259,3
1091,259,5
5301997,259,5
40616769,7684,5
7678,7684,1
898,7684,5
674,7684,1
7692,7684,2
4593088,7684,1
7794,7684,2
95,7684,4
4633116,7684,1
20893,7684,1
4927622,7684,2
19476772,7684,1
793,7684,5
42831148,7684,2
38002212,7684,5
2015,7684,1
2218,7684,5
4614860,7684,3
10814202,7684,3
48,7684,5
1072,7684,5
2695,7684,4
3230,7684,1
4604442,7684,4
4805147,7684,2
4936663,7684,5
1743,7684,5
4794805,7684,5
4854,7684,3
26746430,7684,2
1243924,7684,1
1091,7684,5
5301997,7684,2
259,7684,2
40616769,19353,5
7678,19353,1
898,19353,5
674,19353,5
7692,19353,5
7794,19353,5
20813,19353,2
19517,19353,5
4633116,19353,5
20235,19353,3
20893,19353,4
19903,19353,3
4927622,19353,5
19476772,19353,5
793,19353,5
10897,19353,5
38002212,19353,5
2015,19353,5
2218,19353,5
644,19353,5
20366,19353,5
4948646,19353,1
4633205,19353,1
4651900,19353,5
4799191,19353,3
5163175,19353,2
48,19353,5
298,19353,4
1072,19353,5
2695,19353,5
3230,19353,5
3412,19353,5
18873,19353,5
19326,19353,5
4604442,19353,5
1743,19353,5
4794805,19353,5
7677,19353,2
2741,19353,2
26746430,19353,5
2940,19353,1
1243924,19353,5
5030169,19353,2
27650885,19353,5
1091,19353,5
5301997,19353,5
259,19353,5
7684,19353,2
7692,832,2
4651900,832,5
4799191,832,5
5030169,832,5
27650885,832,5
40616769,1020,5
4711,1020,1
898,1020,3
4593350,1020,5
4927622,1020,5
19476772,1020,3
793,1020,3
38002212,1020,3
2218,1020,5
4613307,1020,5
4633205,1020,3
48,1020,4
1072,1020,4
2695,1020,3
3230,1020,2
4604442,1020,3
1743,1020,1
4794805,1020,2
4646342,1020,1
19353,1020,1
4711,3689565,1
4603646,3689565,2
19492,3689565,5
20366,3689565,1
4676102,3689565,5
15605366,3689565,5
40616769,4794425,5
898,4794425,5
2575867,4794425,5
7693,4794425,5
7692,4794425,5
4593088,4794425,5
19517,4794425,3
4633116,4794425,4
20893,4794425,3
19336,4794425,5
4927622,4794425,5
19476772,4794425,5
793,4794425,4
38002212,4794425,5
2015,4794425,3
2218,4794425,5
4651900,4794425,5
4799191,4794425,5
48,4794425,5
1072,4794425,4
2695,4794425,5
3230,4794425,5
19326,4794425,1
4604442,4794425,5
1743,4794425,2
4794805,4794425,5
1243924,4794425,5
5030169,4794425,5
27650885,4794425,5
259,4794425,1
7684,4794425,1
19353,4794425,5
832,4794425,1
1020,4794425,2
4737508,38611683,5
2575867,38611683,3
4653185,38611683,1
7689,38611683,1
7947,38611683,1
4693244,38611683,5
4805027,38611683,3
38883003,38611683,5
4711,4835042,2
898,4835042,1
20893,4835042,2
4927622,4835042,4
19476772,4835042,5
20366,4835042,4
4676102,4835042,5
15605366,4835042,5
3689565,4835042,5
4794425,4835042,2
40616769,1864,5
7794,1864,4
95,1864,2
4927622,1864,5
19476772,1864,4
38831890,1864,1
793,1864,1
38002212,1864,2
2218,1864,2
4614860,1864,2
10814202,1864,2
48,1864,3
1072,1864,1
2695,1864,2
3230,1864,2
4604442,1864,1
4936663,1864,2
1743,1864,2
4794805,1864,2
7677,1864,2
4854,1864,1
4794425,1864,2
40616769,19640,5
898,19640,5
2575867,19640,3
7693,19640,4
7692,19640,3
4593088,19640,5
7794,19640,1
19517,19640,5
4633116,19640,4
20893,19640,5
19336,19640,5
4927622,19640,5
19476772,19640,5
793,19640,5
38002212,19640,5
2015,19640,2
2218,19640,5
644,19640,2
48,19640,5
1072,19640,5
2695,19640,5
3230,19640,5
19326,19640,4
4604442,19640,5
1743,19640,5
4794805,19640,5
26746430,19640,1
1243924,19640,5
1091,19640,1
5301997,19640,3
259,19640,3
7684,19640,1
19353,19640,5
1020,19640,2
4794425,19640,5
4835042,19640,1
1864,19640,1
21059,16523,5
4669840,16523,3
2787775,16523,5
4852,16523,5
4704238,16523,5
21059,5284490,5
4600313,5284490,5
4601391,5284490,5
2787775,5284490,5
21490,5284490,5
3412,5284490,5
24732221,5284490,1
4600267,5284490,5
16701998,5284490,5
4650040,5284490,5
4120,5284490,3
4071,4613167,2
7689,4613167,5
4927622,4613167,2
19476772,4613167,2
19437,4613167,5
7947,4613167,5
4613307,4613167,5
4633205,4613167,5
4646342,4613167,5
1020,4613167,5
4593088,5003219,1
4071,5003219,1
20893,5003219,1
7689,5003219,4
19336,5003219,1
4927622,5003219,5
19476772,5003219,5
19437,5003219,3
7947,5003219,5
4613307,5003219,5
4633205,5003219,5
4646342,5003219,5
1020,5003219,4
4794425,5003219,4
19640,5003219,2
4613167,5003219,5
4593088,4781578,3
7794,4781578,3
4593498,4781578,3
4593613,4781578,5
19336,4781578,3
19326,4781578,5
7796,4781578,3
24732221,4781578,3
25099279,4781578,1
20646,4781578,5
4650040,4781578,1
1243924,4781578,5
7678,38662181,3
7692,38662181,5
19517,38662181,3
4633116,38662181,2
4927622,38662181,1
2015,38662181,4
20366,38662181,2
4651900,38662181,5
4799191,38662181,5
2695,38662181,5
4604442,38662181,4
1243924,38662181,3
5030169,38662181,5
27650885,38662181,5
4120,38662181,4
19353,38662181,3
832,38662181,5
4794425,38662181,5
7678,5034303,1
674,5034303,1
7794,5034303,1
20813,5034303,3
95,5034303,2
4677581,5034303,5
5163175,5034303,5
4614860,5034303,1
10814202,5034303,2
4936663,5034303,3
25099279,5034303,5
4854,5034303,2
2741,5034303,2
4711,4611001,5
7678,4611001,3
4593088,4611001,5
4593498,4611001,5
4593613,4611001,1
19492,4611001,5
4633116,4611001,5
20235,4611001,5
20893,4611001,5
7947,4611001,2
42831148,4611001,5
5443593,4611001,5
48,4611001,1
18873,4611001,3
1743,4611001,1
20918,4611001,5
26746430,4611001,1
1091,4611001,5
7684,4611001,1
4737508,4218,3
40616769,4218,5
7678,4218,3
674,4218,5
7692,4218,3
7059,4218,5
7794,4218,5
95,4218,5
4633116,4218,1
20893,4218,2
4646039,4218,4
38831890,4218,5
10897,4218,4
42831148,4218,1
4891235,4218,1
38879264,4218,4
2015,4218,1
644,4218,1
4948646,4218,1
4614860,4218,5
10814202,4218,5
298,4218,3
3412,4218,1
18873,4218,2
7796,4218,1
4936663,4218,5
1743,4218,5
4794805,4218,4
7677,4218,5
4629112,4218,5
4854,4218,5
2741,4218,2
26746430,4218,4
1091,4218,5
259,4218,4
7684,4218,4
1864,4218,3
5034303,4218,3
40616769,761,5
4711,761,1
7678,761,4
898,761,5
674,761,5
7692,761,5
7794,761,5
4593498,761,2
20813,761,2
19517,761,5
4633116,761,5
20235,761,4
20893,761,3
19903,761,5
4927622,761,1
19476772,761,1
793,761,5
10897,761,5
38002212,761,5
2015,761,5
2218,761,5
644,761,5
20366,761,5
4948646,761,2
4633205,761,2
5163175,761,3
48,761,5
298,761,5
1072,761,5
2695,761,5
3230,761,5
