"node_1","node_2","edge"
12558671,14741,2
14740,14741,2
1087,15403,1
10936117,15403,1
1116,15403,1
1233,15403,1
13118,15403,1
14550,15403,1
14721,15403,1
14723,15403,1
14727,15403,1
14734,15403,1
14735,15403,1
14834,15403,3
10149,15479,2
1039,15479,2
1087,15479,2
10936117,15479,2
10971,15479,2
1116,15479,2
11549569,15479,1
1233,15479,2
12558671,15479,1
12577,15479,1
13118,15479,2
1457,15479,2
14720,15479,1
14723,15479,2
14724,15479,2
14727,15479,2
14730,15479,2
14735,15479,2
14737,15479,2
14739,15479,2
11549569,15634,3
12132,15634,2
12577,15634,2
130,15634,2
1457,15634,2
14721,15634,2
14734,15634,2
1039,15674852,2
10987,15674852,2
15634,15674852,1
10149,15674853,2
1039,15674853,3
10936117,15674853,2
130,15674853,2
13118,15674853,1
14720,15674853,2
14723,15674853,1
14727,15674853,2
14734,15674853,1
15479,15674853,1
15674852,15674853,2
10140,16107,1
1039,16107,2
1087,16107,1
10936117,16107,1
12132,16107,1
1233,16107,1
130,16107,1
13118,16107,3
13210,16107,2
14721,16107,1
14723,16107,3
14724,16107,3
14734,16107,1
14735,16107,2
14737,16107,1
10140,16114,2
10149,16114,2
1039,16114,1
1087,16114,2
10936117,16114,1
10971,16114,1
1116,16114,1
12132,16114,2
1233,16114,2
130,16114,3
13118,16114,2
13879,16114,1
14723,16114,2
14724,16114,2
14727,16114,3
14730,16114,1
14734,16114,2
14737,16114,2
14739,16114,2
15479,16114,1
10149,1625,1
1039,1625,4
10936117,1625,1
1116,1625,2
11549569,1625,1
12132,1625,2
12577,1625,2
130,1625,1
13118,1625,3
13210,1625,1
14550,1625,1
1457,1625,1
14720,1625,1
14721,1625,2
14723,1625,1
14724,1625,3
14727,1625,2
14734,1625,2
14735,1625,1
14737,1625,1
15479,1625,1
15634,1625,1
15674853,1625,2
16107,1625,1
10149,16667231,1
1039,16667231,1
1087,16667231,1
11549569,16667231,2
12132,16667231,1
12577,16667231,1
130,16667231,1
1338,16667231,2
1457,16667231,1
14720,16667231,1
14721,16667231,1
14724,16667231,1
14734,16667231,1
15479,16667231,1
15634,16667231,1
15674853,16667231,1
10149,1692,2
1039,1692,2
1087,1692,1
10936117,1692,2
1116,1692,2
11549569,1692,1
12132,1692,2
1233,1692,2
13118,1692,2
13210,1692,2
14550,1692,1
1457,1692,2
14720,1692,2
14721,1692,1
14723,1692,2
14724,1692,2
14730,1692,1
14734,1692,2
14735,1692,2
14739,1692,2
15634,1692,1
16107,1692,2
16114,1692,2
1625,1692,2
10140,1702,1
10149,1702,1
1039,1702,1
10936117,1702,1
1116,1702,2
11549569,1702,1
1233,1702,1
12577,1702,1
130,1702,1
13118,1702,3
1457,1702,1
14721,1702,1
14723,1702,2
14724,1702,2
14734,1702,3
14737,1702,1
14739,1702,1
15634,1702,1
16667231,1702,1
10149,1758,1
10936117,1758,1
1116,1758,1
11549569,1758,1
130,1758,2
13879,1758,1
14720,1758,1
14723,1758,1
14727,1758,1
14737,1758,1
10149,18377,4
1039,18377,4
1087,18377,3
10936117,18377,3
1116,18377,3
12132,18377,1
1233,18377,2
130,18377,3
13118,18377,4
13210,18377,2
13879,18377,2
1457,18377,2
14720,18377,1
14721,18377,1
14723,18377,2
14724,18377,3
14727,18377,1
14730,18377,2
14734,18377,1
14735,18377,2
14737,18377,1
14739,18377,1
15479,18377,1
15674853,18377,1
16107,18377,1
16114,18377,1
1625,18377,1
1692,18377,2
11549569,18380,2
12577,18380,2
130,18380,2
1457,18380,1
14721,18380,1
14730,18380,1
14734,18380,1
15634,18380,1
1692,18380,1
10140,18615,1
10149,18615,2
1039,18615,2
1087,18615,2
1116,18615,1
12132,18615,3
1233,18615,2
130,18615,4
13118,18615,3
13210,18615,2
1338,18615,1
13879,18615,2
14550,18615,2
1457,18615,1
14720,18615,1
14721,18615,2
14723,18615,2
14724,18615,3
14727,18615,3
14730,18615,2
14734,18615,3
14735,18615,2
14737,18615,1
14739,18615,2
16107,18615,3
16114,18615,2
1625,18615,2
16667231,18615,1
1692,18615,2
1702,18615,2
18377,18615,1
10149,19240,1
1039,19240,1
10936117,19240,1
1116,19240,1
130,19240,1
13118,19240,1
14720,19240,1
14727,19240,1
1758,19240,1
10140,19272003,3
10149,19272003,3
1039,19272003,2
1087,19272003,3
10936117,19272003,2
1116,19272003,2
11549569,19272003,1
12132,19272003,3
1233,19272003,2
12577,19272003,1
130,19272003,4
13118,19272003,3
13210,19272003,2
13879,19272003,3
14550,19272003,1
1457,19272003,1
14720,19272003,2
14721,19272003,1
14723,19272003,3
14724,19272003,1
14727,19272003,4
14730,19272003,2
14734,19272003,4
14739,19272003,2
14834,19272003,1
15479,19272003,1
15634,19272003,1
15674853,19272003,1
16114,19272003,2
1625,19272003,1
1692,19272003,2
1702,19272003,1
18377,19272003,1
18380,19272003,1
18615,19272003,2
10140,1932,1
10149,1932,3
1087,1932,1
10936117,1932,1
1116,1932,3
11549569,1932,1
12132,1932,1
12577,1932,1
130,1932,3
13118,1932,3
13210,1932,1
14550,1932,1
1457,1932,2
14720,1932,1
14721,1932,1
14723,1932,2
14724,1932,2
14730,1932,1
14734,1932,2
14735,1932,4
14737,1932,1
14739,1932,1
15403,1932,1
15634,1932,1
15674853,1932,1
16667231,1932,1
1702,1932,1
18615,1932,1
19272003,1932,1
10149,19502,2
1039,19502,2
1087,19502,2
10936117,19502,2
10971,19502,1
1116,19502,2
12132,19502,1
12577,19502,1
13118,19502,3
13210,19502,2
1457,19502,2
14720,19502,2
14721,19502,1
14724,19502,3
14730,19502,2
14735,19502,3
14737,19502,2
14739,19502,1
15403,19502,2
15479,19502,1
1692,19502,1
18377,19502,3
18615,19502,1
1932,19502,3
10149,19765381,2
1039,19765381,2
1087,19765381,1
10936117,19765381,2
10971,19765381,1
1116,19765381,3
1233,19765381,2
12558671,19765381,2
12577,19765381,1
130,19765381,1
13118,19765381,2
13210,19765381,1
1457,19765381,2
14720,19765381,1
14724,19765381,2
14730,19765381,2
14735,19765381,3
14737,19765381,2
15479,19765381,2
18377,19765381,2
19502,19765381,3
10149,19765399,2
1039,19765399,3
1087,19765399,2
10936117,19765399,2
10971,19765399,2
1116,19765399,2
12132,19765399,2
1233,19765399,2
12577,19765399,2
130,19765399,1
13118,19765399,3
13210,19765399,1
13879,19765399,1
14550,19765399,1
1457,19765399,1
14720,19765399,1
14723,19765399,3
14724,19765399,2
14727,19765399,4
14730,19765399,1
14734,19765399,1
14735,19765399,2
14737,19765399,1
14739,19765399,2
16114,19765399,2
1625,19765399,1
1702,19765399,1
18615,19765399,2
19272003,19765399,3
10140,19765595,1
10149,19765595,1
1039,19765595,1
1087,19765595,2
10936117,19765595,1
10971,19765595,3
1116,19765595,3
12132,19765595,2
1233,19765595,2
12577,19765595,2
130,19765595,2
13118,19765595,2
1338,19765595,2
13879,19765595,1
1457,19765595,1
14720,19765595,1
14721,19765595,1
14723,19765595,2
14724,19765595,2
14727,19765595,2
14730,19765595,2
14734,19765595,1
14735,19765595,1
14737,19765595,4
14740,19765595,1
15479,19765595,2
15674853,19765595,1
16107,19765595,2
1625,19765595,2
1758,19765595,3
18377,19765595,2
18380,19765595,1
18615,19765595,1
19240,19765595,1
19502,19765595,2
19765381,19765595,3
19765399,19765595,1
10149,19765730,3
1039,19765730,3
1087,19765730,3
10936117,19765730,3
10971,19765730,1
1116,19765730,3
11549569,19765730,1
12132,19765730,2
1233,19765730,3
130,19765730,2
13118,19765730,3
13210,19765730,2
1338,19765730,1
13879,19765730,1
14550,19765730,3
1457,19765730,2
14720,19765730,3
14723,19765730,1
14724,19765730,2
14727,19765730,1
14730,19765730,3
14734,19765730,1
14735,19765730,2
14737,19765730,1
14739,19765730,3
14740,19765730,2
14834,19765730,1
15479,19765730,2
15674853,19765730,1
16114,19765730,1
16667231,19765730,1
1692,19765730,2
1702,19765730,1
1758,19765730,1
18377,19765730,3
18380,19765730,1
18615,19765730,1
19240,19765730,2
19272003,19765730,2
1932,19765730,2
19502,19765730,2
19765381,19765730,2
19765399,19765730,2
10140,1992407,2
10149,1992407,1
1087,1992407,3
10936117,1992407,1
10971,1992407,2
1116,1992407,1
12132,1992407,3
1233,1992407,2
130,1992407,4
13118,1992407,3
13879,1992407,3
1457,1992407,1
14720,1992407,1
14723,1992407,3
14724,1992407,2
14727,1992407,3
14730,1992407,3
14734,1992407,2
14737,1992407,1
14739,1992407,2
14740,1992407,1
15479,1992407,1
16114,1992407,2
16667231,1992407,1
1692,1992407,2
1702,1992407,2
1758,1992407,1
18377,1992407,1
18615,1992407,2
19240,1992407,1
19272003,1992407,2
1932,1992407,1
19765399,1992407,2
19765595,1992407,1
19765730,1992407,2
10149,20162,2
1039,20162,2
10936117,20162,2
1116,20162,2
12132,20162,1
1233,20162,1
130,20162,1
13118,20162,2
13879,20162,1
14550,20162,1
14720,20162,1
14723,20162,2
14727,20162,1
14730,20162,1
14734,20162,1
14740,20162,3
14741,20162,2
14834,20162,1
15403,20162,2
18377,20162,1
18380,20162,1
19272003,20162,2
19765399,20162,1
19765730,20162,1
11549569,20257,1
130,20257,1
14739,20257,1
14740,20257,1
15403,20257,2
1932,20257,1
19765595,20257,1
19765730,20257,1
20162,20257,2
10149,2034,3
1039,2034,3
1087,2034,2
10936117,2034,3
10971,2034,1
1116,2034,3
12132,2034,1
1233,2034,3
12558671,2034,1
12577,2034,1
130,2034,3
13118,2034,3
13210,2034,3
13879,2034,1
14550,2034,2
1457,2034,3
14720,2034,3
14721,2034,1
14723,2034,1
14724,2034,2
14727,2034,1
14730,2034,2
14734,2034,1
14735,2034,3
14737,2034,3
14739,2034,1
15403,2034,1
15479,2034,2
16107,2034,2
16114,2034,1
1625,2034,4
1692,2034,2
1702,2034,1
18377,2034,2
18615,2034,2
19240,2034,1
19272003,2034,1
1932,2034,2
19502,2034,3
19765381,2034,3
19765399,2034,1
19765730,2034,3
20162,2034,1
10140,20585,2
1087,20585,2
10971,20585,1
11549569,20585,1
12132,20585,1
130,20585,1
13118,20585,1
1457,20585,1
14721,20585,2
14724,20585,1
14734,20585,1
14737,20585,1
14740,20585,2
14741,20585,2
15634,20585,1
1625,20585,1
16667231,20585,1
1692,20585,1
18377,20585,1
18380,20585,1
19272003,20585,1
1932,20585,1
19765595,20585,1
20162,20585,2
2034,20585,1
10140,21022,1
10149,21022,3
1039,21022,3
1087,21022,3
10936117,21022,3
10971,21022,3
1116,21022,3
11549569,21022,1
12132,21022,4
1233,21022,3
12558671,21022,2
12577,21022,3
130,21022,3
13118,21022,3
13210,21022,4
14550,21022,3
1457,21022,4
14720,21022,2
14721,21022,4
14723,21022,1
14724,21022,3
14727,21022,1
14730,21022,2
14734,21022,3
14735,21022,3
14737,21022,3
14739,21022,2
15403,21022,1
15479,21022,2
15634,21022,2
16107,21022,2
16114,21022,2
1625,21022,3
16667231,21022,1
1692,21022,3
1702,21022,4
18377,21022,2
18615,21022,3
19272003,21022,2
1932,21022,4
19502,21022,2
19765381,21022,3
19765399,21022,3
19765595,21022,2
19765730,21022,2
1992407,21022,1
20162,21022,1
2034,21022,3
20585,21022,1
10140,21091,2
10149,21091,3
1039,21091,1
1087,21091,2
10936117,21091,1
1116,21091,1
12132,21091,1
1233,21091,1
130,21091,2
13118,21091,4
13879,21091,1
1457,21091,1
14720,21091,1
14721,21091,2
14723,21091,3
14724,21091,1
14727,21091,2
14734,21091,3
14735,21091,1
14739,21091,2
15634,21091,1
15674853,21091,1
16107,21091,1
16114,21091,2
1625,21091,1
16667231,21091,1
1692,21091,1
1702,21091,1
1758,21091,1
18377,21091,1
18615,21091,2
19240,21091,1
19272003,21091,1
1932,21091,1
19765399,21091,1
19765595,21091,2
19765730,21091,1
1992407,21091,3
2034,21091,1
21022,21091,3
10149,21158,4
1039,21158,5
1087,21158,3
10936117,21158,4
10971,21158,2
1116,21158,4
1233,21158,2
12558671,21158,2
130,21158,3
13118,21158,5
13210,21158,2
13879,21158,2
14550,21158,1
1457,21158,2
14720,21158,2
14721,21158,2
14723,21158,3
14724,21158,2
14727,21158,3
14730,21158,2
14734,21158,1
14735,21158,2
14737,21158,3
14739,21158,2
15479,21158,2
15674853,21158,2
16107,21158,1
16114,21158,2
1625,21158,1
16667231,21158,1
1692,21158,1
1702,21158,2
1758,21158,2
18377,21158,4
19240,21158,1
19272003,21158,1
1932,21158,1
19502,21158,2
19765381,21158,2
19765595,21158,4
19765730,21158,3
1992407,21158,1
20162,21158,1
2034,21158,3
21022,21158,2
21091,21158,1
10149,2142,4
1039,2142,1
1087,2142,1
10936117,2142,3
1116,2142,4
1233,2142,2
130,2142,2
13118,2142,3
1338,2142,1
13879,2142,2
14550,2142,1
14720,2142,2
14723,2142,3
14724,2142,2
14727,2142,4
14730,2142,1
14735,2142,1
14737,2142,2
14739,2142,2
15479,2142,1
15674853,2142,1
16114,2142,3
1625,2142,1
1692,2142,1
1758,2142,1
18377,2142,3
18380,2142,1
18615,2142,2
19240,2142,1
19272003,2142,2
19765381,2142,1
19765399,2142,1
19765595,2142,2
19765730,2142,2
1992407,2142,3
20162,2142,1
21022,2142,2
21091,2142,1
21158,2142,4
10140,2218,2
10149,2218,1
1039,2218,2
1087,2218,3
10936117,2218,1
1116,2218,2
12132,2218,2
1233,2218,3
130,2218,4
13118,2218,3
13210,2218,1
1338,2218,1
13879,2218,2
14720,2218,1
14721,2218,1
14723,2218,2
14724,2218,3
14727,2218,3
14730,2218,2
14735,2218,2
14737,2218,1
14739,2218,2
16107,2218,1
1692,2218,2
18377,2218,2
18615,2218,3
19272003,2218,1
19502,2218,1
19765595,2218,1
19765730,2218,2
1992407,2218,2
20162,2218,1
2034,2218,1
20585,2218,1
21022,2218,2
21158,2218,3
2142,2218,1
10140,22184912,1
10149,22184912,1
1039,22184912,2
1087,22184912,1
1116,22184912,1
1233,22184912,2
130,22184912,2
13118,22184912,2
1338,22184912,1
14720,22184912,1
14721,22184912,1
14723,22184912,1
14724,22184912,3
14730,22184912,1
14734,22184912,1
14735,22184912,1
14737,22184912,1
14739,22184912,1
16107,22184912,1
16114,22184912,2
1692,22184912,2
1702,22184912,1
18377,22184912,1
18615,22184912,3
19765595,22184912,2
19765730,22184912,1
1992407,22184912,3
21022,22184912,1
2218,22184912,1
10140,22207078,2
10149,22207078,1
1039,22207078,1
1087,22207078,3
10936117,22207078,2
10971,22207078,1
1116,22207078,2
12132,22207078,3
1233,22207078,3
130,22207078,4
13118,22207078,3
13210,22207078,1
13879,22207078,3
14550,22207078,1
14720,22207078,1
14723,22207078,3
14724,22207078,2
14727,22207078,4
14730,22207078,3
14734,22207078,3
14737,22207078,1
14739,22207078,2
15403,22207078,1
15479,22207078,1
16107,22207078,1
16114,22207078,2
1625,22207078,1
1692,22207078,1
1702,22207078,1
18377,22207078,1
18615,22207078,2
19272003,22207078,3
1932,22207078,1
19502,22207078,1
19765399,22207078,3
19765595,22207078,2
19765730,22207078,1
1992407,22207078,2
20162,22207078,2
2034,22207078,1
21022,22207078,1
21091,22207078,2
21158,22207078,1
2142,22207078,2
2218,22207078,2
10140,244,2
10149,244,1
1039,244,1
1087,244,4
10936117,244,2
1116,244,1
12132,244,1
1233,244,3
130,244,4
13118,244,3
13210,244,1
13879,244,3
14550,244,1
1457,244,2
14720,244,1
14723,244,3
14724,244,2
14727,244,4
14730,244,2
14734,244,3
14737,244,3
14739,244,2
15403,244,1
15479,244,1
16114,244,3
1625,244,1
1702,244,1
18377,244,1
18615,244,2
19240,244,1
19272003,244,4
1932,244,1
19765399,244,2
19765730,244,1
1992407,244,2
20162,244,2
2034,244,2
20585,244,1
21022,244,1
21091,244,2
21158,244,2
2142,244,2
2218,244,2
22207078,244,3
10149,24785694,3
1039,24785694,2
1087,24785694,4
10936117,24785694,3
10971,24785694,1
10987,24785694,1
1116,24785694,3
12132,24785694,2
1233,24785694,3
12558671,24785694,1
130,24785694,2
13118,24785694,3
13210,24785694,2
14550,24785694,3
1457,24785694,3
14720,24785694,2
14723,24785694,2
14724,24785694,2
14727,24785694,2
14730,24785694,2
14734,24785694,1
14735,24785694,3
14737,24785694,2
14739,24785694,2
15403,24785694,1
15479,24785694,2
16107,24785694,1
16114,24785694,2
1625,24785694,1
1692,24785694,3
1702,24785694,1
18377,24785694,2
18615,24785694,2
19272003,24785694,1
1932,24785694,4
19502,24785694,2
19765381,24785694,2
19765399,24785694,3
19765730,24785694,2
1992407,24785694,2
20162,24785694,1
2034,24785694,3
21022,24785694,4
21091,24785694,2
21158,24785694,2
2142,24785694,2
2218,24785694,3
22184912,24785694,2
22207078,24785694,2
244,24785694,3
10140,257,1
10149,257,2
1039,257,2
1087,257,2
10936117,257,2
10971,257,1
10987,257,1
1116,257,2
12132,257,2
1233,257,2
12558671,257,1
130,257,2
13118,257,2
13210,257,2
13879,257,1
14550,257,3
1457,257,2
14720,257,2
14721,257,2
14724,257,2
14730,257,2
14735,257,2
14737,257,2
14739,257,2
14741,257,1
14834,257,1
15479,257,2
16107,257,1
1625,257,2
1692,257,3
1702,257,3
18377,257,2
18615,257,3
19272003,257,1
1932,257,2
19502,257,2
19765381,257,2
19765399,257,2
19765730,257,2
2034,257,2
21022,257,2
21091,257,2
21158,257,2
2142,257,1
2218,257,2
22184912,257,1
244,257,2
24785694,257,2
10149,259,3
1039,259,2
1087,259,2
10936117,259,3
1116,259,4
1233,259,2
130,259,1
13118,259,3
13210,259,2
14550,259,1
1457,259,3
14720,259,1
14723,259,1
14724,259,2
14730,259,3
14734,259,1
14735,259,3
14737,259,2
14739,259,2
15403,259,1
15479,259,2
16114,259,1
1692,259,1
1702,259,1
18377,259,2
1932,259,2
19502,259,2
19765381,259,2
19765595,259,1
19765730,259,2
1992407,259,1
2034,259,3
21022,259,3
21091,259,2
21158,259,2
2142,259,1
22184912,259,1
22207078,259,1
244,259,3
24785694,259,2
257,259,2
10140,2648,2
10149,2648,2
1039,2648,1
1087,2648,2
10936117,2648,2
1116,2648,2
130,2648,1
13118,2648,1
13210,2648,1
14550,2648,1
1457,2648,2
14723,2648,1
14727,2648,1
14730,2648,1
14734,2648,1
14735,2648,1
14737,2648,1
14834,2648,2
15479,2648,1
16667231,2648,1
1758,2648,1
19272003,2648,3
1932,2648,1
19765399,2648,2
19765730,2648,1
20162,2648,1
2034,2648,1
21022,2648,1
21091,2648,1
21158,2648,1
2218,2648,1
22207078,2648,2
244,2648,1
259,2648,2
10140,2675,1
1087,2675,1
1233,2675,1
13118,2675,1
14721,2675,1
14735,2675,1
14737,2675,2
14739,2675,1
19502,2675,1
19765595,2675,2
21022,2675,1
21158,2675,1
2218,2675,1
257,2675,1
10149,2695,2
10936117,2695,2
10987,2695,1
1116,2695,2
1233,2695,1
130,2695,1
13118,2695,1
1457,2695,1
14720,2695,1
14724,2695,1
14727,2695,1
14735,2695,1
14737,2695,2
15479,2695,1
1758,2695,1
18377,2695,1
18615,2695,1
19272003,2695,1
19502,2695,1
19765381,2695,1
19765595,2695,1
19765730,2695,1
1992407,2695,1
2034,2695,1
21022,2695,1
21091,2695,1
21158,2695,2
22184912,2695,1
24785694,2695,1
257,2695,2
259,2695,1
10149,2741,2
1039,2741,2
10936117,2741,2
10971,2741,1
1116,2741,2
1233,2741,1
12558671,2741,1
13118,2741,2
13210,2741,2
14550,2741,1
1457,2741,2
14721,2741,1
14724,2741,2
14730,2741,1
14735,2741,2
14737,2741,2
14739,2741,1
15479,2741,1
16107,2741,1
1692,2741,1
18377,2741,2
18380,2741,1
18615,2741,1
19502,2741,3
19765381,2741,1
19765595,2741,2
19765730,2741,2
2034,2741,1
21022,2741,2
21158,2741,2
2142,2741,1
2218,2741,1
24785694,2741,2
257,2741,3
259,2741,2
2695,2741,1
10140,27643667,1
10149,27643667,3
1039,27643667,1
1087,27643667,2
10936117,27643667,3
1116,27643667,4
12132,27643667,2
1233,27643667,1
130,27643667,2
13118,27643667,3
13210,27643667,1
14550,27643667,2
1457,27643667,2
14720,27643667,2
14721,27643667,1
14723,27643667,3
14724,27643667,1
14727,27643667,1
14730,27643667,2
14734,27643667,4
14735,27643667,2
15403,27643667,1
15479,27643667,1
16107,27643667,1
1625,27643667,2
16667231,27643667,1
1692,27643667,1
1758,27643667,1
18377,27643667,2
18380,27643667,1
19272003,27643667,2
1932,27643667,1
19502,27643667,1
19765381,27643667,1
19765595,27643667,1
19765730,27643667,2
1992407,27643667,2
20162,27643667,1
2034,27643667,2
21022,27643667,2
21091,27643667,3
21158,27643667,3
2142,27643667,2
2218,27643667,1
22207078,27643667,2
244,27643667,1
24785694,27643667,2
257,27643667,1
259,27643667,2
2648,27643667,2
2741,27643667,1
10140,2772,1
10149,2772,1
1087,2772,1
10987,2772,1
1233,2772,1
13118,2772,1
1457,2772,1
14723,2772,1
14724,2772,1
14734,2772,1
14739,2772,3
14740,2772,1
16114,2772,1
1692,2772,1
18615,2772,1
19272003,2772,2
19765730,2772,2
1992407,2772,1
20257,2772,1
21091,2772,1
22207078,2772,1
244,2772,1
24785694,2772,1
257,2772,1
259,2772,1
2648,2772,2
10140,2811268,1
1087,2811268,1
10936117,2811268,1
10987,2811268,1
1116,2811268,2
11549569,2811268,1
12132,2811268,2
1233,2811268,1
12577,2811268,1
130,2811268,2
1457,2811268,2
14720,2811268,2
14721,2811268,2
14723,2811268,3
14727,2811268,2
14730,2811268,1
14734,2811268,2
15634,2811268,1
15674853,2811268,1
16114,2811268,1
1625,2811268,1
16667231,2811268,2
1692,2811268,1
1758,2811268,1
18377,2811268,1
18380,2811268,1
19240,2811268,1
19272003,2811268,3
1932,2811268,1
19765595,2811268,1
19765730,2811268,2
1992407,2811268,2
20162,2811268,2
20257,2811268,1
20585,2811268,1
21022,2811268,1
21091,2811268,1
21158,2811268,2
2142,2811268,2
22207078,2811268,1
244,2811268,1
2648,2811268,2
2695,2811268,1
27643667,2811268,3
10140,2868,1
10149,2868,2
1039,2868,1
1087,2868,1
10936117,2868,2
1116,2868,2
1233,2868,2
130,2868,1
13118,2868,2
1338,2868,1
13879,2868,1
1457,2868,1
14720,2868,1
14723,2868,2
14724,2868,1
14727,2868,2
14734,2868,1
14735,2868,1
14737,2868,2
14739,2868,1
14740,2868,1
15479,2868,2
15674853,2868,1
16107,2868,1
16114,2868,2
1692,2868,1
1758,2868,1
18377,2868,1
18615,2868,2
19240,2868,1
19272003,2868,1
19502,2868,1
19765381,2868,2
19765595,2868,1
19765730,2868,1
1992407,2868,2
21022,2868,1
21091,2868,1
21158,2868,2
2142,2868,3
22207078,2868,2
244,2868,1
24785694,2868,1
257,2868,2
259,2868,1
2648,2868,1
2695,2868,2
2741,2868,1
27643667,2868,1
2772,2868,1
2811268,2868,2
1039,2931,1
1087,2931,1
10936117,2931,2
1116,2931,1
11549569,2931,1
12132,2931,1
12577,2931,1
130,2931,2
13879,2931,1
1457,2931,1
14720,2931,1
14721,2931,1
14723,2931,1
14724,2931,1
14727,2931,1
14734,2931,1
14740,2931,3
14741,2931,1
14834,2931,1
15403,2931,1
15634,2931,1
15674853,2931,1
16667231,2931,1
1702,2931,1
1758,2931,1
18377,2931,1
18615,2931,1
19272003,2931,1
1932,2931,1
19765595,2931,1
19765730,2931,2
1992407,2931,1
20162,2931,2
2034,2931,1
20585,2931,1
21022,2931,1
21091,2931,2
21158,2931,2
2142,2931,1
2218,2931,1
27643667,2931,1
2772,2931,1
2811268,2931,2
2868,2931,1
10149,2938,2
1039,2938,2
10936117,2938,2
1116,2938,2
