"node_1","node_2","edge"
2818,2928536,1
2920795,2928536,1
2927695,2928536,2
1084,2928753,1
16356,2928753,1
17184,2928753,1
20272,2928753,1
2609385,2928753,1
2738632,2928753,1
2927695,2928753,1
2928536,2928753,1
1084,2929383,1
15813,2929383,2
18495,2929383,1
18823,2929383,1
2609385,2929383,2
2640530,2929383,1
2738632,2929383,1
2854171,2929383,1
2927695,2929383,1
2928536,2929383,1
2928753,2929383,1
21060,2933097,1
2607,2933097,1
2609385,2933097,1
2640530,2933097,1
2738632,2933097,1
2854171,2933097,1
2928536,2933097,1
2928753,2933097,1
2929383,2933097,1
14,2933175,1
15813,2933175,1
17184,2933175,1
2738632,2933175,1
2920795,2933175,1
2927695,2933175,1
2928536,2933175,1
2928753,2933175,1
2929383,2933175,1
19879,2942047,1
20272,2942047,1
20456,2942047,1
2923932,2942047,1
1084,3063800,1
2640530,3063800,1
2738632,3063800,1
2741,3063800,1
2818,3063800,1
2927695,3063800,1
2928536,3063800,2
2928753,3063800,1
2929383,3063800,1
2933175,3063800,1
14,3204,1
18495,3204,1
1909,3204,1
19261,3204,1
21060,3250053,2
2640530,3250053,1
2854171,3250053,1
2920795,3250053,1
2929383,3250053,1
15813,3520137,1
16356,3520137,1
17184,3520137,1
1084,3665242,2
2034,3665242,1
2609385,3665242,1
2640530,3665242,1
2738632,3665242,1
2741,3665242,1
2818,3665242,1
2920795,3665242,1
2927695,3665242,2
2928536,3665242,2
2928753,3665242,1
2929383,3665242,1
2933097,3665242,1
2933175,3665242,1
3063800,3665242,2
132,3842256,1
14,3842256,1
16356,3842256,1
17184,3842256,1
18495,3842256,1
2034,3842256,1
2741,3842256,1
2928536,3842256,1
3665242,3842256,1
16356,4054751,1
18823,4054751,1
19261,4054751,1
2607,4054751,1
2923932,4054751,1
2927819,4054751,1
2928753,4054751,1
3063800,4054751,1
3665242,4054751,1
3665242,40619700,1
16356,4122,1
17184,4122,1
2920795,4122,1
2928753,4122,1
3520137,4122,1
3842256,4122,1
2927695,4459,1
2928753,4459,1
2942047,4459,1
3063800,4459,1
3665242,4459,1
15813,4623779,1
17184,4623779,1
18495,4623779,1
2034,4623779,1
2741,4623779,1
2933097,4623779,1
3250053,4623779,1
3842256,4623779,1
40619700,4623779,1
19525,4756,1
19879,4756,1
2609385,4957,1
2927695,4957,1
2928536,4957,1
2928753,4957,1
2929383,4957,1
2933175,4957,1
3063800,4957,1
3665242,4957,1
17184,5524,1
15813,5884,1
16356,5884,1
18823,5884,1
19261,5884,1
3204,5884,1
3520137,5884,1
4054751,5884,1
4623779,5884,1
2738632,6822,1
2818,6822,1
2854171,6822,1
2920795,6822,1
2933175,6822,1
40619700,6822,1
4122,6822,1
17184,90,1
18495,90,1
1909,90,1
3842256,90,1
1084,900,1
2607,900,1
2609385,900,1
2927695,900,1
2928536,900,1
2928753,900,1
2929383,900,1
2933097,900,1
2933175,900,1
3063800,900,1
3665242,900,1
4054751,900,1
4459,900,1
4957,900,1
17184,9518,1
18495,9518,1
2927695,9518,1
2928753,9518,1
3063800,9518,1
3665242,9518,1
90,9518,1
900,9518,1
3665242,9520,1
900,9520,1
2738632,9522,1
2854171,9522,1
3250053,9522,1
6822,9522,1
3665242,9523,1
900,9523,1
14,9524,1
16356,9524,1
17184,9524,1
18495,9524,1
2034,9524,1
3842256,9524,1
4623779,9524,1
90,9524,1
9518,9524,1
19525,9527,1
2818,9527,1
4756,9527,1
2034,9531,1
90,9531,1
2738632,9534,1
2933175,9534,1
40619700,9534,1
6822,9534,1
9522,9534,1
2927695,9536,1
2933175,9536,1
3665242,9536,1
900,9536,1
