"node_1","node_2","edge"
19962,35751321,5
4061,35751321,1
3412,35751321,5
19635,35751321,2
20771,35751321,5
19421,40616410,1
19850,40616410,4
20184,40616410,1
20982,40616410,4
19602,40616410,1
19638,40616410,1
11189,40616410,5
20554,40616410,1
7705,40616410,4
19964,40616410,1
19962,40616410,1
441455,40616410,5
263948,40616410,5
7697,40616410,1
19603,40616410,3
170016,40616410,3
3412,40616410,2
188159,40616410,3
19635,40616410,2
20771,40616410,5
35751321,40616410,5
19602,20092,5
11189,20092,5
40616472,20092,1
19603,20092,5
170016,20092,3
3412,20092,1
19635,20092,1
20771,20092,5
35751321,20092,2
20184,5271,1
301804,5271,1
19602,5271,1
7705,5271,3
19964,5271,1
40616472,5271,5
5978,5271,1
7697,5271,3
19603,5271,2
3412,5271,5
7707,5271,5
188159,5271,4
19421,19746,5
19850,19746,5
20184,19746,1
301804,19746,4
20982,19746,5
19602,19746,5
282715,19746,2
19638,19746,1
11189,19746,5
20554,19746,2
7705,19746,5
441455,19746,5
263948,19746,5
5978,19746,1
7697,19746,5
19603,19746,5
170016,19746,5
19196,19746,4
19230,19746,2
7707,19746,3
19635,19746,5
20771,19746,1
40616410,19746,3
20092,19746,1
5271,19746,2
19850,19906,4
301804,19906,1
20982,19906,1
19602,19906,4
19638,19906,1
11189,19906,1
20554,19906,2
7705,19906,4
441455,19906,5
263948,19906,5
19603,19906,3
170016,19906,5
3412,19906,1
7707,19906,1
19635,19906,3
20771,19906,5
35751321,19906,4
40616410,19906,3
19746,19906,3
19850,354610,2
7705,354610,1
40616472,354610,5
296660,354610,1
19603,354610,3
170016,354610,5
3412,354610,5
7707,354610,5
188159,354610,4
40616410,354610,2
5271,354610,5
19850,19521,1
7705,19521,2
40616472,19521,5
441455,19521,3
263948,19521,4
19603,19521,3
170016,19521,3
3412,19521,5
7707,19521,1
19635,19521,1
20771,19521,5
35751321,19521,3
40616410,19521,1
354610,19521,3
19850,214032,5
20184,214032,5
19602,214032,5
7705,214032,5
40616472,214032,5
441455,214032,5
296660,214032,1
5978,214032,1
7697,214032,4
4061,214032,3
19603,214032,5
170016,214032,5
3412,214032,5
7707,214032,5
188159,214032,5
19635,214032,2
5271,214032,5
19746,214032,3
354610,214032,5
19521,214032,5
19421,20604,1
19850,20604,5
19602,20604,5
11189,20604,5
20554,20604,5
7705,20604,3
40616472,20604,5
441455,20604,5
263948,20604,5
7697,20604,2
19603,20604,4
170016,20604,5
3412,20604,5
19196,20604,3
7707,20604,3
188159,20604,2
19635,20604,5
20771,20604,5
40616410,20604,3
20092,20604,1
5271,20604,1
19746,20604,5
19906,20604,1
214032,20604,5
4850,761665,1
19421,761665,3
20982,761665,5
19602,761665,5
20554,761665,5
7705,761665,4
19962,761665,2
5978,761665,1
4061,761665,2
19603,761665,4
170016,761665,5
19196,761665,5
19230,761665,2
19635,761665,4
40616410,761665,4
20092,761665,1
19746,761665,5
19906,761665,3
214032,761665,1
20604,761665,3
20184,7698,1
7705,7698,3
40616472,7698,5
5978,7698,1
7697,7698,2
19603,7698,4
3412,7698,4
7707,7698,5
188159,7698,1
5271,7698,5
19746,7698,1
354610,7698,4
214032,7698,5
19850,7701,2
20184,7701,4
11189,7701,5
7705,7701,5
40616472,7701,5
7697,7701,1
19603,7701,3
170016,7701,5
3412,7701,5
7707,7701,3
188159,7701,3
40616410,7701,2
20092,7701,2
5271,7701,5
354610,7701,5
19521,7701,4
214032,7701,5
7698,7701,5
19850,93095,5
20184,93095,3
19638,93095,2
7705,93095,5
40616472,93095,5
5978,93095,1
7697,93095,2
4061,93095,1
19603,93095,5
170016,93095,5
3412,93095,4
7707,93095,5
188159,93095,2
20092,93095,1
5271,93095,5
19746,93095,1
354610,93095,5
19521,93095,4
214032,93095,5
20604,93095,5
7698,93095,5
7701,93095,5
19850,264684,5
20184,264684,5
20982,264684,4
7705,264684,5
40616472,264684,5
5978,264684,1
7697,264684,2
19603,264684,5
3412,264684,2
19230,264684,1
7707,264684,5
20092,264684,2
5271,264684,5
19521,264684,5
214032,264684,5
7698,264684,5
7701,264684,5
93095,264684,5
19850,274361,5
20184,274361,5
7705,274361,5
19964,274361,5
40616472,274361,5
5978,274361,1
7697,274361,1
19603,274361,5
19230,274361,1
20092,274361,5
5271,274361,5
19521,274361,5
214032,274361,5
7698,274361,5
7701,274361,5
93095,274361,5
264684,274361,5
19850,857048,5
20184,857048,5
20982,857048,1
19602,857048,5
7705,857048,5
40616472,857048,5
263948,857048,2
19603,857048,5
3412,857048,4
19230,857048,1
7707,857048,1
20092,857048,5
5271,857048,5
19521,857048,5
214032,857048,5
7698,857048,5
7701,857048,5
93095,857048,5
264684,857048,5
274361,857048,5
19850,20813863,5
20184,20813863,5
7705,20813863,5
19964,20813863,5
40616472,20813863,5
5978,20813863,1
19603,20813863,5
3412,20813863,1
19230,20813863,1
40616410,20813863,2
20092,20813863,5
5271,20813863,5
19521,20813863,5
214032,20813863,5
7698,20813863,5
7701,20813863,5
93095,20813863,5
264684,20813863,5
274361,20813863,5
857048,20813863,5
20184,27635207,5
20554,27635207,1
19964,27635207,5
19962,27635207,1
296660,27635207,1
5978,27635207,5
4061,27635207,3
19635,27635207,5
35751321,27635207,4
40616410,27635207,1
20184,20188,5
301804,20188,1
7705,20188,5
19964,20188,5
40616472,20188,5
441455,20188,3
5978,20188,2
7697,20188,2
19603,20188,2
170016,20188,5
3412,20188,5
7707,20188,3
188159,20188,2
19635,20188,1
40616410,20188,5
5271,20188,5
19746,20188,1
354610,20188,5
19521,20188,1
214032,20188,5
20604,20188,4
7698,20188,2
7701,20188,5
93095,20188,5
264684,20188,5
274361,20188,5
857048,20188,5
20813863,20188,5
27635207,20188,5
19850,1084494,1
20184,1084494,5
7705,1084494,4
19964,1084494,4
40616472,1084494,5
5978,1084494,2
19603,1084494,4
170016,1084494,5
3412,1084494,5
7707,1084494,5
188159,1084494,2
19635,1084494,2
20771,1084494,1
40616410,1084494,5
5271,1084494,1
354610,1084494,4
19521,1084494,1
214032,1084494,5
20604,1084494,1
7698,1084494,2
7701,1084494,4
93095,1084494,5
264684,1084494,5
274361,1084494,5
857048,1084494,5
20813863,1084494,5
27635207,1084494,5
20188,1084494,5
19850,19103,3
20982,19103,2
19602,19103,5
7705,19103,3
441455,19103,5
263948,19103,5
7697,19103,2
19603,19103,1
170016,19103,2
3412,19103,4
7707,19103,3
188159,19103,2
19635,19103,2
20771,19103,5
35751321,19103,1
40616410,19103,2
5271,19103,1
19746,19103,3
214032,19103,1
20604,19103,3
761665,19103,5
7698,19103,1
20184,5913,3
7705,5913,3
19964,5913,2
40616472,5913,5
441455,5913,1
296660,5913,2
5978,5913,1
7697,5913,5
4061,5913,1
19603,5913,1
170016,5913,3
3412,5913,5
7707,5913,5
188159,5913,5
5271,5913,5
354610,5913,5
19521,5913,3
214032,5913,5
7698,5913,5
7701,5913,5
93095,5913,5
264684,5913,5
274361,5913,5
857048,5913,5
20813863,5913,5
20188,5913,5
1084494,5913,5
19103,5913,2
19421,27989972,5
19850,27989972,5
20982,27989972,4
19602,27989972,5
19638,27989972,1
11189,27989972,5
20554,27989972,5
7705,27989972,5
441455,27989972,5
263948,27989972,5
7697,27989972,2
19603,27989972,2
170016,27989972,2
3412,27989972,4
19196,27989972,3
20771,27989972,5
35751321,27989972,5
40616410,27989972,3
20092,27989972,3
19746,27989972,5
19906,27989972,5
20604,27989972,3
857048,27989972,2
19103,27989972,2
20184,9515,4
20554,9515,3
7705,9515,5
19964,9515,5
296660,9515,3
5978,9515,5
7697,9515,5
3412,9515,5
7707,9515,5
188159,9515,5
19635,9515,1
20771,9515,2
40616410,9515,4
5271,9515,5
19906,9515,2
354610,9515,5
19521,9515,3
214032,9515,5
7698,9515,2
7701,9515,5
274361,9515,1
857048,9515,3
27635207,9515,4
20188,9515,4
1084494,9515,5
19103,9515,5
5913,9515,5
27989972,9515,1
19850,20183,2
20184,20183,5
301804,20183,5
282715,20183,3
7705,20183,3
19964,20183,5
40616472,20183,5
5978,20183,2
7697,20183,3
19603,20183,4
170016,20183,5
3412,20183,5
7707,20183,5
19635,20183,1
20771,20183,1
40616410,20183,4
20092,20183,1
5271,20183,5
19746,20183,3
354610,20183,5
19521,20183,1
214032,20183,5
20604,20183,1
7698,20183,4
7701,20183,5
93095,20183,5
264684,20183,5
274361,20183,5
857048,20183,5
20813863,20183,5
20188,20183,5
1084494,20183,5
5913,20183,5
9515,20183,4
19850,20186,2
20184,20186,5
301804,20186,5
282715,20186,4
7705,20186,5
19964,20186,5
40616472,20186,5
5978,20186,2
7697,20186,3
19603,20186,3
170016,20186,5
3412,20186,5
7707,20186,5
188159,20186,1
19635,20186,2
40616410,20186,4
20092,20186,1
5271,20186,4
19746,20186,2
354610,20186,5
19521,20186,1
214032,20186,5
20604,20186,4
7698,20186,5
7701,20186,5
93095,20186,5
264684,20186,5
274361,20186,5
857048,20186,5
20813863,20186,5
27635207,20186,4
20188,20186,5
1084494,20186,5
5913,20186,5
9515,20186,5
20183,20186,5
20184,100760,5
19602,100760,3
19964,100760,5
296660,100760,1
5978,100760,5
7697,100760,4
4061,100760,4
3412,100760,5
7707,100760,5
188159,100760,4
40616410,100760,1
20092,100760,5
5271,100760,5
19746,100760,1
354610,100760,5
19521,100760,1
214032,100760,3
7698,100760,5
7701,100760,5
264684,100760,1
274361,100760,5
20813863,100760,5
27635207,100760,5
20188,100760,5
1084494,100760,2
19103,100760,2
5913,100760,5
9515,100760,5
20183,100760,5
20186,100760,5
19850,7203,3
20184,7203,3
19602,7203,3
40616472,7203,5
263948,7203,2
5978,7203,2
7697,7203,4
4061,7203,1
19603,7203,3
170016,7203,5
3412,7203,2
7707,7203,5
188159,7203,1
19635,7203,1
20771,7203,5
35751321,7203,5
40616410,7203,3
5271,7203,5
19746,7203,5
19906,7203,2
354610,7203,5
19521,7203,1
214032,7203,3
761665,7203,1
7698,7203,1
7701,7203,5
93095,7203,5
274361,7203,1
20813863,7203,1
27635207,7203,5
20188,7203,5
1084494,7203,5
5913,7203,5
9515,7203,1
20183,7203,5
20186,7203,5
100760,7203,5
19421,7696,3
19850,7696,5
20184,7696,5
19602,7696,5
20554,7696,5
19962,7696,1
441455,7696,5
296660,7696,1
5978,7696,1
7697,7696,5
4061,7696,4
19603,7696,5
19196,7696,1
19230,7696,1
7707,7696,5
188159,7696,4
19635,7696,5
40616410,7696,3
5271,7696,5
19746,7696,5
19906,7696,5
214032,7696,5
20604,7696,5
761665,7696,3
7698,7696,5
93095,7696,5
264684,7696,1
20188,7696,5
19103,7696,5
5913,7696,5
27989972,7696,5
7203,7696,5
7705,741768,1
40616472,741768,5
296660,741768,1
7697,741768,3
4061,741768,1
19603,741768,2
170016,741768,5
3412,741768,5
19230,741768,1
7707,741768,5
188159,741768,3
35751321,741768,4
40616410,741768,5
5271,741768,2
19746,741768,2
354610,741768,5
19521,741768,2
214032,741768,2
7701,741768,5
93095,741768,3
264684,741768,1
20188,741768,2
1084494,741768,1
5913,741768,5
9515,741768,5
20183,741768,5
20186,741768,4
100760,741768,1
7203,741768,5
4848,1180452,5
7697,1180452,2
26371159,1180452,5
401221,1180452,5
19964,8071,3
40616472,8071,3
263948,8071,1
7697,8071,1
19603,8071,2
3412,8071,3
7707,8071,5
188159,8071,1
19635,8071,1
35751321,8071,3
5271,8071,1
354610,8071,2
214032,8071,1
7698,8071,3
93095,8071,4
264684,8071,3
857048,8071,2
27635207,8071,3
1084494,8071,1
5913,8071,4
100760,8071,2
7203,8071,5
741768,8071,2
19850,7703,2
20184,7703,3
301804,7703,2
7705,7703,2
19964,7703,1
40616472,7703,5
5978,7703,1
7697,7703,3
170016,7703,5
3412,7703,5
7707,7703,5
188159,7703,2
40616410,7703,1
5271,7703,5
19746,7703,1
354610,7703,5
19521,7703,2
214032,7703,5
761665,7703,3
7698,7703,5
7701,7703,5
93095,7703,5
264684,7703,5
274361,7703,5
857048,7703,5
20813863,7703,5
27635207,7703,3
20188,7703,5
1084494,7703,5
5913,7703,5
9515,7703,5
20183,7703,5
20186,7703,5
100760,7703,5
7203,7703,5
7696,7703,5
741768,7703,5
8071,7703,1
19421,20778,5
19850,20778,5
20982,20778,4
19602,20778,5
20554,20778,5
7705,20778,5
40616472,20778,5
441455,20778,5
296660,20778,1
263948,20778,5
5978,20778,5
7697,20778,5
19603,20778,5
170016,20778,5
3412,20778,4
19196,20778,5
19230,20778,2
7707,20778,5
188159,20778,3
19635,20778,5
20771,20778,5
20092,20778,5
5271,20778,2
19746,20778,5
19906,20778,5
354610,20778,5
19521,20778,3
214032,20778,5
20604,20778,5
7701,20778,5
93095,20778,5
20188,20778,5
1084494,20778,5
5913,20778,3
27989972,20778,5
9515,20778,5
20183,20778,5
20186,20778,5
100760,20778,3
7203,20778,5
741768,20778,4
8071,20778,1
7703,20778,5
19421,20849788,5
19850,20849788,5
20982,20849788,2
19602,20849788,5
20554,20849788,2
7705,20849788,5
40616472,20849788,5
441455,20849788,5
296660,20849788,3
263948,20849788,5
5978,20849788,4
7697,20849788,5
19603,20849788,5
170016,20849788,5
3412,20849788,5
19196,20849788,1
7707,20849788,5
188159,20849788,5
19635,20849788,5
40616410,20849788,1
5271,20849788,1
19746,20849788,5
19906,20849788,3
354610,20849788,5
19521,20849788,3
214032,20849788,4
20604,20849788,4
7701,20849788,3
93095,20849788,5
20188,20849788,5
1084494,20849788,5
19103,20849788,2
5913,20849788,2
27989972,20849788,5
9515,20849788,5
20183,20849788,5
20186,20849788,5
100760,20849788,5
7203,20849788,5
741768,20849788,5
8071,20849788,2
7703,20849788,5
20778,20849788,5
4850,20822,1
19421,20822,4
19850,20822,3
19602,20822,5
11189,20822,5
20554,20822,5
7705,20822,4
19603,20822,5
3412,20822,5
19196,20822,3
19230,20822,1
7707,20822,1
188159,20822,2
19635,20822,3
20771,20822,5
40616410,20822,3
20092,20822,5
19746,20822,5
19906,20822,1
354610,20822,3
20604,20822,5
7701,20822,4
264684,20822,1
27989972,20822,5
9515,20822,4
100760,20822,4
7696,20822,5
741768,20822,2
20778,20822,5
20849788,20822,3
4850,159521,5
19421,159521,5
440540,159521,1
20184,159521,1
19602,159521,5
20554,159521,5
7705,159521,3
19962,159521,5
296660,159521,1
3412,159521,3
188159,159521,3
40616410,159521,3
20092,159521,5
5271,159521,2
19906,159521,2
354610,159521,5
7701,159521,5
264684,159521,5
19103,159521,1
5913,159521,1
27989972,159521,5
9515,159521,5
100760,159521,5
741768,159521,5
20822,159521,5
19421,20765,5
19850,20765,5
20184,20765,3
20982,20765,4
19602,20765,5
20554,20765,5
7705,20765,5
19964,20765,5
441455,20765,5
263948,20765,5
7697,20765,4
170016,20765,5
19196,20765,5
19230,20765,1
188159,20765,1
19635,20765,1
20771,20765,5
40616410,20765,5
19746,20765,3
19906,20765,3
19521,20765,1
20604,20765,5
20813863,20765,2
20188,20765,3
19103,20765,1
27989972,20765,3
741768,20765,1
20778,20765,4
20849788,20765,5
20822,20765,2
159521,20765,5
19602,40616419,1
7705,40616419,1
296660,40616419,2
5978,40616419,4
7697,40616419,2
3412,40616419,1
7707,40616419,5
188159,40616419,5
40616410,40616419,1
5271,40616419,5
354610,40616419,3
7698,40616419,5
7701,40616419,2
1084494,40616419,1
19103,40616419,2
5913,40616419,3
9515,40616419,5
100760,40616419,5
741768,40616419,2
7703,40616419,3
20849788,40616419,3
159521,40616419,3
20184,9023,5
7705,9023,5
19964,9023,5
441455,9023,5
296660,9023,3
263948,9023,3
5978,9023,5
7697,9023,5
4061,9023,4
19603,9023,2
3412,9023,4
7707,9023,5
188159,9023,5
35751321,9023,1
40616410,9023,3
20092,9023,3
19746,9023,2
19906,9023,1
19521,9023,1
214032,9023,5
7698,9023,2
264684,9023,1
274361,9023,5
20813863,9023,5
27635207,9023,5
20188,9023,5
1084494,9023,3
19103,9023,1
5913,9023,5
27989972,9023,1
9515,9023,5
20183,9023,5
20186,9023,5
100760,9023,5
7203,9023,2
7696,9023,5
741768,9023,1
8071,9023,2
7703,9023,5
20778,9023,4
20849788,9023,5
20765,9023,1
40616419,9023,2
7705,94921,2
19962,94921,3
5978,94921,5
4061,94921,2
170016,94921,1
7707,94921,3
40616410,94921,3
20604,94921,5
761665,94921,5
7698,94921,4
19103,94921,5
5913,94921,3
8071,94921,5
20982,182386,5
7705,182386,3
19962,182386,4
296660,182386,2
5978,182386,5
7697,182386,3
4061,182386,5
7707,182386,5
188159,182386,4
40616410,182386,3
5271,182386,5
20604,182386,5
761665,182386,5
7698,182386,5
264684,182386,5
19103,182386,5
5913,182386,5
8071,182386,5
7703,182386,1
9023,182386,1
94921,182386,5
19421,19381,3
19850,19381,5
20982,19381,4
19602,19381,5
20554,19381,4
19962,19381,3
263948,19381,5
5978,19381,1
7697,19381,3
19603,19381,5
3412,19381,1
7707,19381,2
19635,19381,1
20771,19381,1
35751321,19381,1
20092,19381,5
19746,19381,2
19906,19381,3
19521,19381,1
20604,19381,1
857048,19381,5
19103,19381,3
27989972,19381,5
7203,19381,1
7696,19381,1
741768,19381,2
8071,19381,5
20849788,19381,1
20822,19381,5
9023,19381,1
19421,19553,5
19850,19553,5
301804,19553,5
20982,19553,5
19602,19553,5
282715,19553,5
19638,19553,2
11189,19553,4
20554,19553,3
7705,19553,5
19964,19553,1
19962,19553,1
441455,19553,5
263948,19553,5
7697,19553,3
19603,19553,5
170016,19553,5
3412,19553,3
19196,19553,5
19635,19553,2
20771,19553,5
35751321,19553,5
40616410,19553,5
20092,19553,3
19746,19553,5
19906,19553,5
19521,19553,1
214032,19553,1
20604,19553,5
761665,19553,2
264684,19553,1
19103,19553,5
27989972,19553,5
100760,19553,2
7203,19553,2
7696,19553,4
8071,19553,1
20778,19553,5
20849788,19553,5
20822,19553,5
159521,19553,5
20765,19553,5
19421,20079,5
19850,20079,5
20184,20079,1
20982,20079,5
19602,20079,5
19638,20079,5
7705,20079,5
19964,20079,1
441455,20079,5
263948,20079,5
5978,20079,1
7697,20079,5
19603,20079,5
170016,20079,5
19196,20079,5
188159,20079,1
20771,20079,5
40616410,20079,5
19746,20079,5
19906,20079,5
19521,20079,5
20604,20079,4
20188,20079,2
1084494,20079,5
19103,20079,5
27989972,20079,5
20183,20079,2
20186,20079,2
7203,20079,2
20778,20079,5
20849788,20079,5
20765,20079,5
9023,20079,2
19553,20079,5
19421,20476,5
19850,20476,5
20982,20476,5
19602,20476,5
11189,20476,5
20554,20476,5
7705,20476,4
441455,20476,5
263948,20476,5
7697,20476,1
19603,20476,1
170016,20476,5
19196,20476,5
19230,20476,1
19635,20476,5
20771,20476,5
35751321,20476,1
40616410,20476,3
20092,20476,2
19746,20476,5
19906,20476,2
354610,20476,3
214032,20476,1
20604,20476,5
761665,20476,5
7701,20476,1
19103,20476,1
27989972,20476,5
9515,20476,1
7696,20476,5
20778,20476,5
20849788,20476,5
20822,20476,5
159521,20476,5
20765,20476,5
19381,20476,5
19553,20476,5
20079,20476,5
19421,514685,5
19850,514685,5
20982,514685,5
19602,514685,5
20554,514685,1
7705,514685,5
19964,514685,1
441455,514685,5
263948,514685,5
5978,514685,1
7697,514685,5
19603,514685,5
170016,514685,5
19196,514685,5
19635,514685,4
20771,514685,4
40616410,514685,5
19746,514685,5
19906,514685,5
19521,514685,3
20604,514685,5
19103,514685,5
27989972,514685,5
20778,514685,5
20849788,514685,5
20765,514685,5
9023,514685,3
19553,514685,5
20079,514685,5
20476,514685,5
19421,1169731,5
19850,1169731,5
20982,1169731,5
19602,1169731,3
7705,1169731,5
19962,1169731,1
441455,1169731,5
263948,1169731,5
5978,1169731,5
7697,1169731,4
4061,1169731,3
19603,1169731,3
170016,1169731,5
19196,1169731,2
7707,1169731,1
19635,1169731,5
20771,1169731,4
40616410,1169731,5
19746,1169731,5
19906,1169731,3
19521,1169731,3
20604,1169731,5
761665,1169731,5
7698,1169731,3
7701,1169731,3
20813863,1169731,1
27635207,1169731,5
19103,1169731,5
27989972,1169731,5
8071,1169731,2
20778,1169731,5
20849788,1169731,5
20765,1169731,5
94921,1169731,5
182386,1169731,5
19553,1169731,5
20079,1169731,5
20476,1169731,5
514685,1169731,5
19421,10683432,5
19850,10683432,5
20982,10683432,5
19602,10683432,5
20554,10683432,1
7705,10683432,5
441455,10683432,5
263948,10683432,5
5978,10683432,2
7697,10683432,5
4061,10683432,1
19603,10683432,5
170016,10683432,5
19196,10683432,5
19635,10683432,5
20771,10683432,5
40616410,10683432,5
19746,10683432,5
19906,10683432,5
19521,10683432,3
20604,10683432,5
761665,10683432,4
19103,10683432,5
27989972,10683432,5
100760,10683432,1
7203,10683432,1
8071,10683432,3
20778,10683432,5
20849788,10683432,5
20765,10683432,5
9023,10683432,1
19553,10683432,5
20079,10683432,5
20476,10683432,5
514685,10683432,5
1169731,10683432,5
19421,20978,3
19850,20978,1
301804,20978,1
20982,20978,4
19602,20978,5
19638,20978,3
11189,20978,5
20554,20978,5
19964,20978,1
19962,20978,2
441455,20978,2
7697,20978,1
19603,20978,5
170016,20978,5
3412,20978,5
19196,20978,1
19635,20978,5
20771,20978,5
35751321,20978,5
40616410,20978,5
20092,20978,3
19746,20978,3
19906,20978,5
20604,20978,5
761665,20978,5
27635207,20978,1
19103,20978,2
27989972,20978,5
9515,20978,3
7203,20978,3
7696,20978,3
20778,20978,1
20822,20978,1
19553,20978,5
20476,20978,3
10683432,20978,5
19421,40616448,5
19850,40616448,3
20184,40616448,3
20982,40616448,5
19602,40616448,5
19638,40616448,3
20554,40616448,5
19964,40616448,5
19962,40616448,2
441455,40616448,5
296660,40616448,1
263948,40616448,5
5978,40616448,5
7697,40616448,2
4061,40616448,5
19603,40616448,5
170016,40616448,5
19635,40616448,5
20771,40616448,3
35751321,40616448,1
40616410,40616448,5
20092,40616448,1
19746,40616448,5
19521,40616448,3
20604,40616448,5
761665,40616448,5
7701,40616448,2
27635207,40616448,5
20188,40616448,4
1084494,40616448,5
19103,40616448,5
27989972,40616448,1
9515,40616448,1
20186,40616448,1
100760,40616448,5
7203,40616448,5
8071,40616448,5
20849788,40616448,1
9023,40616448,5
19553,40616448,5
20079,40616448,5
20476,40616448,5
514685,40616448,5
1169731,40616448,5
10683432,40616448,5
20978,40616448,5
20184,20491,3
7705,20491,1
19964,20491,1
19962,20491,1
5978,20491,3
4061,20491,3
7707,20491,1
20771,20491,5
35751321,20491,5
40616410,20491,4
20092,20491,2
19521,20491,1
214032,20491,1
761665,20491,1
27635207,20491,5
20188,20491,5
1084494,20491,5
19103,20491,2
9515,20491,3
20186,20491,1
100760,20491,5
7203,20491,5
8071,20491,5
9023,20491,5
94921,20491,5
182386,20491,5
1169731,20491,3
20978,20491,5
40616448,20491,5
4850,201356,5
19421,201356,5
440540,201356,1
19850,201356,5
20184,201356,1
301804,201356,5
20982,201356,5
19602,201356,5
282715,201356,5
19638,201356,5
7705,201356,5
19964,201356,2
441455,201356,5
263948,201356,5
7697,201356,3
19603,201356,2
170016,201356,5
3412,201356,5
19196,201356,5
20771,201356,1
40616410,201356,3
19746,201356,5
19906,201356,5
20604,201356,3
857048,201356,1
20188,201356,1
19103,201356,3
27989972,201356,5
20183,201356,3
20186,201356,3
100760,201356,1
7696,201356,1
7703,201356,1
20778,201356,2
20849788,201356,5
20822,201356,2
159521,201356,5
20765,201356,5
9023,201356,2
19381,201356,5
19553,201356,5
20079,201356,5
20476,201356,5
514685,201356,5
1169731,201356,5
10683432,201356,5
20978,201356,3
40616448,201356,3
19421,130490,5
19850,130490,5
20184,130490,1
20982,130490,1
19602,130490,5
7705,130490,4
19962,130490,3
441455,130490,5
296660,130490,2
263948,130490,5
5978,130490,2
7697,130490,5
4061,130490,3
19603,130490,5
170016,130490,2
19196,130490,5
188159,130490,1
40616410,130490,5
19746,130490,5
19906,130490,5
19521,130490,1
214032,130490,5
20604,130490,5
7698,130490,1
20188,130490,5
19103,130490,2
5913,130490,2
27989972,130490,2
7696,130490,5
20778,130490,1
20849788,130490,4
20822,130490,3
20765,130490,2
9023,130490,5
19553,130490,5
20079,130490,5
20476,130490,2
514685,130490,5
1169731,130490,5
10683432,130490,5
40616448,130490,1
201356,130490,5
19421,818319,5
19850,818319,5
20184,818319,1
20982,818319,5
19602,818319,5
7705,818319,5
19964,818319,5
441455,818319,5
296660,818319,1
263948,818319,5
5978,818319,1
7697,818319,5
19603,818319,5
170016,818319,5
19196,818319,5
20771,818319,5
40616410,818319,5
19746,818319,5
19906,818319,5
19521,818319,4
20604,818319,5
19103,818319,5
27989972,818319,5
20778,818319,5
20849788,818319,5
20822,818319,2
20765,818319,5
9023,818319,5
19553,818319,5
20079,818319,5
20476,818319,5
514685,818319,5
1169731,818319,5
10683432,818319,5
40616448,818319,5
