"node_1","node_2","edge"
7457663,7241268,5
6407,7241268,1
2636,7241268,5
559099,7241268,1
4679145,7091397,5
7450669,7091397,5
7450668,7091397,3
4298350,7091397,5
13788,7091397,5
20700,7091397,2
6406,7091397,3
2244,7091397,2
40613728,7091397,5
21017,7091397,5
7359644,7091397,5
3639,7091397,4
2138,7091397,5
29596552,7091397,1
4283976,7091397,2
20372,7091397,5
7455249,7091397,5
6416,7091397,3
7450710,7091397,5
11027439,7091397,3
40613333,7091397,5
2068,7091397,3
7519828,7091397,5
7303672,7091397,2
6329576,7091397,1
7451279,7091397,2
7457287,7091397,1
753126,7091397,3
7333992,7091397,3
20134,7091397,1
19116,7091397,2
1854,7091397,1
20822,7091397,1
20892,7091397,1
7303287,7091397,1
7641551,7091397,5
7457462,7091397,1
7209145,7091397,5
7308017,7091397,3
7527758,7091397,1
3439,7091397,5
7514553,7091397,2
20757,7091397,5
7470214,7091397,2
40614488,7091397,3
7456773,7303687,5
7455587,7303687,1
21017,7303687,2
7204,7303687,3
40614594,7303687,1
9284,7303687,4
7455582,7303687,3
6402,7303687,1
7907,7303687,1
29596552,7303687,5
6404,7303687,1
7609898,7303687,2
10041,7303687,5
7455249,7303687,5
6416,7303687,5
7632665,7303687,1
20788,7303687,1
40613333,7303687,5
1647,7303687,1
9267,7303687,2
7453117,7303687,1
2068,7303687,3
7303672,7303687,5
7661525,7303687,4
7451279,7303687,5
40614537,7303687,5
7456962,7303687,5
1198,7303687,1
753126,7303687,3
7518228,7303687,1
7641551,7303687,3
1864,7303687,3
7457462,7303687,3
4060,7303687,3
7527758,7303687,1
3439,7303687,2
7514553,7303687,2
7091397,7303687,5
7450669,18930214,4
7450668,18930214,2
13788,18930214,5
20700,18930214,2
7543574,18930214,3
6406,18930214,5
40613728,18930214,3
7450397,18930214,1
21017,18930214,5
7456889,18930214,4
7359644,18930214,1
40614594,18930214,1
3639,18930214,3
7907,18930214,1
29596552,18930214,3
6012,18930214,2
6413,18930214,1
4283976,18930214,1
20372,18930214,5
7609898,18930214,4
10041,18930214,3
7455249,18930214,5
6416,18930214,3
7632665,18930214,4
20788,18930214,1
6411,18930214,1
40613333,18930214,5
6415,18930214,1
1647,18930214,3
7519828,18930214,2
5087,18930214,2
7303672,18930214,2
6329576,18930214,1
7661525,18930214,1
7451279,18930214,5
7457287,18930214,4
40613447,18930214,3
1198,18930214,2
40614519,18930214,1
20892,18930214,1
1864,18930214,3
2636,18930214,2
6414,18930214,1
7457462,18930214,1
4060,18930214,2
7209145,18930214,1
7308017,18930214,3
3439,18930214,5
20430,18930214,4
7514553,18930214,2
20757,18930214,2
7470214,18930214,2
7091397,18930214,3
7303687,18930214,5
7456773,7457069,1
6406,7457069,3
7204,7457069,2
7359644,7457069,2
7455582,7457069,2
6416,7457069,3
7632665,7457069,2
10908358,7457069,1
4492,7457069,2
7661525,7457069,1
7457663,7457069,4
40614537,7457069,4
7456962,7457069,1
1198,7457069,4
753126,7457069,2
7333992,7457069,3
1854,7457069,5
1864,7457069,1
2636,7457069,1
4060,7457069,2
559099,7457069,2
4679145,7209150,5
7450669,7209150,5
7450668,7209150,5
4298350,7209150,5
13788,7209150,5
20373,7209150,3
20700,7209150,5
7543574,7209150,4
6406,7209150,4
40613728,7209150,5
21017,7209150,2
3639,7209150,5
2138,7209150,1
19186,7209150,5
4283976,7209150,4
20372,7209150,5
20788,7209150,2
6411,7209150,2
7450710,7209150,3
11027439,7209150,2
7519828,7209150,5
7303672,7209150,2
7457287,7209150,1
40613447,7209150,5
753126,7209150,1
7333992,7209150,2
20134,7209150,1
19116,7209150,2
19974,7209150,3
20822,7209150,1
20892,7209150,1
7641551,7209150,2
6414,7209150,2
7209145,7209150,5
7308017,7209150,3
7527758,7209150,1
3439,7209150,5
20430,7209150,5
7514553,7209150,2
20757,7209150,5
7470214,7209150,3
7091397,7209150,5
18930214,7209150,2
4679145,7462887,5
7450669,7462887,5
7450668,7462887,5
4298350,7462887,5
4298525,7462887,3
13788,7462887,5
20373,7462887,2
20700,7462887,5
7543574,7462887,3
6406,7462887,5
40613728,7462887,5
7450397,7462887,1
21017,7462887,3
7456889,7462887,3
1662937,7462887,1
3639,7462887,3
29596552,7462887,1
6012,7462887,2
19186,7462887,5
4283976,7462887,3
20372,7462887,5
20788,7462887,4
6411,7462887,3
11027439,7462887,5
7519828,7462887,5
5087,7462887,3
