"node_1","node_2","edge"
10940923,16086,1
9263,16086,2
8443539,16086,1
5746,16086,1
2772,16086,2
8424923,16086,1
5806,8425223,2
5814,8425223,1
20198,8425223,1
4485,8425223,3
9263,8425223,1
12586,8425223,2
2772,8425223,2
10095,8425223,1
8424923,8425223,1
1974,8425223,1
16086,8425223,2
5798,8425136,1
9263,8425136,1
914,8425136,2
40613832,8425136,1
5800,8425136,1
5818,8425136,1
131,8425136,1
823,8425136,2
8467,8425136,1
40613847,8425136,1
2034,8425136,1
40613817,8425136,1
2147,8425136,1
8707785,8425136,1
20198,1470,3
8642197,1470,2
8467,1470,2
435,1470,2
40613817,1470,1
2147,1470,2
40613819,1470,1
1063,1470,1
8425136,1470,1
19514,8476385,5
20909,8476385,5
18772,8476385,2
20198,8476385,2
584,8476385,1
4485,8476385,4
6458,8476385,1
1536,8476385,2
2818,8476385,2
5810,8476385,1
8443407,8476385,5
8522478,8476385,2
8635907,8476385,3
10940923,8476385,5
3799,8476385,2
18926694,8476385,1
5746,8476385,1
21084,8476385,2
8424923,8476385,4
43568217,8476385,1
16086,8476385,3
5823,7730,1
8635907,7730,2
4994,7730,1
5746,7730,2
5952,7730,2
2675,7730,1
19433,7730,3
5802,7730,1
8460022,7730,2
1116,7730,3
40613847,7730,1
1325,7730,1
