"node_1","node_2","edge"
11079,14846,3
1116,14846,5
11410,14846,5
11450,14846,5
1149,14846,1
11590,14846,5
11631,14846,5
11699,14846,5
11816,14846,3
1183,14846,5
11939,14846,2
1198,14846,5
11989,14846,3
12078,14846,5
1210,14846,5
12301743,14846,5
1231,14846,5
12360649,14846,5
1252,14846,5
12559322,14846,5
12587,14846,5
127,14846,1
12772,14846,5
12834,14846,5
13109,14846,5
13115,14846,5
13121,14846,5
13169,14846,5
13285,14846,5
13526,14846,5
13529,14846,5
13891,14846,5
1396,14846,5
14,14846,5
14414,14846,4
145,14846,3
14593,14846,5
10446,14992,2
10815446,14992,3
1084,14992,1
1089,14992,5
10905718,14992,3
1091,14992,2
1095,14992,5
11079,14992,1
1116,14992,1
11410,14992,2
11590,14992,4
11816,14992,1
1198,14992,5
12078,14992,5
1210,14992,3
12301743,14992,4
1231,14992,5
1252,14992,5
12559322,14992,3
127,14992,2
13121,14992,1
13169,14992,3
13529,14992,5
1396,14992,5
14414,14992,1
145,14992,1
14593,14992,5
10446,14998,4
10544,14998,1
1084,14998,3
1087,14998,1
1089,14998,5
1091,14998,5
1095,14998,5
11079,14998,1
11100,14998,2
1116,14998,2
11410,14998,5
11450,14998,1
11590,14998,5
11816,14998,2
11939,14998,1
1198,14998,4
12078,14998,5
1210,14998,5
12301743,14998,5
1231,14998,5
12360649,14998,5
1252,14998,5
12559322,14998,1
12587,14998,5
13169,14998,5
13526,14998,1
13529,14998,5
13891,14998,5
1396,14998,5
14,14998,5
14414,14998,3
145,14998,3
14593,14998,5
14846,14998,5
10052,14999,1
10446,14999,4
1084,14999,2
1087,14999,4
1089,14999,5
10905718,14999,1
1091,14999,5
1095,14999,5
1116,14999,1
11410,14999,5
11590,14999,5
11699,14999,4
11816,14999,3
11939,14999,1
1198,14999,5
12078,14999,5
1210,14999,5
12301743,14999,5
1231,14999,5
12360649,14999,3
1252,14999,5
12587,14999,5
13109,14999,5
13169,14999,5
13285,14999,2
13526,14999,5
13529,14999,5
13891,14999,3
1396,14999,5
14,14999,5
14414,14999,2
145,14999,2
14593,14999,5
14846,14999,4
14998,14999,3
10052,15001,3
10446,15001,2
10544,15001,1
1084,15001,1
1087,15001,5
1089,15001,3
1091,15001,5
1095,15001,3
11079,15001,1
1116,15001,1
11410,15001,4
11450,15001,1
11590,15001,4
11699,15001,4
11816,15001,1
1198,15001,3
12053,15001,1
12078,15001,3
1210,15001,5
12301743,15001,4
1231,15001,5
12360649,15001,3
1252,15001,5
12559322,15001,3
12587,15001,5
13109,15001,5
13169,15001,5
13285,15001,4
13526,15001,4
13529,15001,5
13891,15001,3
1396,15001,5
14,15001,4
145,15001,1
14593,15001,5
14846,15001,4
14992,15001,1
14998,15001,3
14999,15001,3
1078617,15002,5
1087,15002,1
11079,15002,3
11100,15002,5
1183,15002,5
11939,15002,2
145,15002,5
10446,15003,4
10544,15003,3
1084,15003,4
1089,15003,5
10905718,15003,3
1091,15003,5
1095,15003,5
11005036,15003,3
11079,15003,2
1116,15003,3
11410,15003,5
11450,15003,2
1149,15003,1
11590,15003,5
11816,15003,5
11939,15003,2
1198,15003,5
11989,15003,1
12078,15003,5
1210,15003,5
12301743,15003,5
1231,15003,5
12360649,15003,5
1252,15003,5
12587,15003,5
12834,15003,2
13115,15003,2
13121,15003,1
13169,15003,5
13526,15003,1
13529,15003,5
13891,15003,5
1396,15003,5
14,15003,4
14414,15003,4
145,15003,3
14593,15003,5
14846,15003,4
14992,15003,4
14998,15003,4
14999,15003,4
15001,15003,3
10446,15008,5
10544,15008,3
1084,15008,5
1089,15008,5
10905718,15008,4
1091,15008,5
1095,15008,5
11005036,15008,2
11100,15008,1
1116,15008,3
11410,15008,5
11450,15008,3
1149,15008,1
11590,15008,5
11816,15008,5
11939,15008,3
1198,15008,5
11989,15008,2
12078,15008,5
1210,15008,5
12301743,15008,5
1231,15008,5
12360649,15008,5
1252,15008,5
12587,15008,5
12834,15008,3
13115,15008,2
13169,15008,5
13526,15008,1
13529,15008,5
13891,15008,5
1396,15008,5
14,15008,5
14414,15008,5
145,15008,5
14593,15008,5
14846,15008,5
14992,15008,2
14998,15008,5
14999,15008,5
15001,15008,3
15003,15008,5
1087,15012,4
11100,15012,4
11410,15012,1
11699,15012,2
1210,15012,5
1252,15012,3
12587,15012,2
13109,15012,5
13169,15012,1
13285,15012,2
13526,15012,2
13529,15012,5
13891,15012,4
1396,15012,1
14,15012,1
145,15012,1
14846,15012,1
14998,15012,5
14999,15012,2
15001,15012,5
15008,15012,1
10446,15013,1
1089,15013,4
1091,15013,3
1095,15013,4
11410,15013,4
11590,15013,4
11816,15013,1
1198,15013,4
12078,15013,5
1210,15013,5
12301743,15013,5
1231,15013,5
12360649,15013,1
1252,15013,5
12587,15013,2
13169,15013,5
13529,15013,5
1396,15013,5
14,15013,2
14593,15013,5
14846,15013,3
15003,15013,3
15008,15013,3
10052,15015,1
10446,15015,1
10815446,15015,3
1084,15015,1
1087,15015,5
1089,15015,3
10905718,15015,2
1091,15015,2
1095,15015,3
11100,15015,1
11410,15015,1
11699,15015,5
1198,15015,4
1210,15015,5
1231,15015,3
1252,15015,4
12587,15015,5
127,15015,3
13109,15015,5
13169,15015,3
13285,15015,5
13526,15015,5
13529,15015,5
14,15015,2
145,15015,1
14593,15015,1
14846,15015,3
14992,15015,1
15002,15015,3
15003,15015,1
1087,15018,4
1091,15018,3
1095,15018,1
11410,15018,3
11699,15018,2
1198,15018,1
12078,15018,2
1210,15018,5
12301743,15018,3
1231,15018,4
12360649,15018,3
1252,15018,5
12587,15018,5
13109,15018,5
13169,15018,3
13285,15018,2
13526,15018,2
13529,15018,5
1396,15018,3
14,15018,2
14593,15018,4
14846,15018,4
15002,15018,5
15003,15018,1
10446,15019,2
1084,15019,2
1087,15019,5
1089,15019,2
1091,15019,5
1095,15019,2
11410,15019,5
11590,15019,2
11699,15019,5
1198,15019,2
12078,15019,4
1210,15019,5
12301743,15019,4
1231,15019,5
12360649,15019,3
1252,15019,5
12587,15019,5
13109,15019,5
13169,15019,5
13285,15019,5
13526,15019,5
13529,15019,5
13891,15019,1
1396,15019,5
14,15019,5
14593,15019,5
14846,15019,5
14999,15019,1
15001,15019,1
15003,15019,3
15008,15019,2
10052,15290,2
10446,15290,5
10544,15290,1
1084,15290,4
1089,15290,5
10905718,15290,4
1091,15290,5
1095,15290,5
11005036,15290,1
11100,15290,1
1116,15290,3
11410,15290,5
11450,15290,2
11590,15290,5
11816,15290,5
11939,15290,2
1198,15290,5
12053,15290,1
12078,15290,5
1210,15290,5
12301743,15290,5
1231,15290,5
12360649,15290,5
1252,15290,5
12587,15290,5
12834,15290,1
13115,15290,1
13169,15290,5
13529,15290,5
13891,15290,5
1396,15290,5
14,15290,5
14414,15290,5
145,15290,5
14593,15290,5
14846,15290,5
14992,15290,2
14998,15290,5
14999,15290,5
15001,15290,3
15002,15290,1
15003,15290,5
15008,15290,5
15013,15290,2
15019,15290,1
1020,1537,5
10446,1537,3
10815446,1537,1
1084,1537,2
1087,1537,3
1089,1537,4
10905718,1537,1
1091,1537,3
1095,1537,5
11077,1537,2
11410,1537,4
11590,1537,1
11631,1537,3
11699,1537,1
1183,1537,1
1198,1537,5
12078,1537,5
1210,1537,5
12301743,1537,5
1231,1537,3
12360649,1537,5
1252,1537,5
12559322,1537,5
12587,1537,4
12772,1537,2
13109,1537,2
13121,1537,1
13169,1537,5
13526,1537,3
13529,1537,5
1396,1537,5
14,1537,3
14593,1537,5
14846,1537,5
14998,1537,1
15003,1537,1
15008,1537,1
15290,1537,1
10052,15597920,1
10446,15597920,5
10544,15597920,3
10815446,15597920,5
1084,15597920,5
10867,15597920,5
1089,15597920,5
10905718,15597920,5
1091,15597920,5
1095,15597920,5
11005036,15597920,5
11079,15597920,1
1116,15597920,5
11410,15597920,5
11450,15597920,5
1149,15597920,5
11590,15597920,5
11816,15597920,5
11939,15597920,5
1198,15597920,5
11989,15597920,5
12053,15597920,1
12078,15597920,5
1210,15597920,5
12301743,15597920,5
1231,15597920,5
12360649,15597920,5
1252,15597920,5
12587,15597920,5
127,15597920,5
12834,15597920,5
13115,15597920,5
13169,15597920,5
13526,15597920,5
13529,15597920,5
13891,15597920,5
1396,15597920,5
14,15597920,5
14414,15597920,5
145,15597920,5
14593,15597920,5
14846,15597920,5
14992,15597920,5
14998,15597920,5
14999,15597920,5
15001,15597920,4
15003,15597920,5
15008,15597920,5
15013,15597920,5
15015,15597920,3
15018,15597920,2
15019,15597920,3
15290,15597920,5
1537,15597920,5
10052,15707378,5
1020,15707378,5
10446,15707378,5
1084,15707378,3
1087,15707378,5
1091,15707378,5
11005036,15707378,5
11077,15707378,5
1116,15707378,3
11410,15707378,5
11450,15707378,5
11631,15707378,5
11699,15707378,5
1183,15707378,4
12078,15707378,5
1210,15707378,5
12301743,15707378,5
12360649,15707378,5
1252,15707378,5
12559322,15707378,5
12587,15707378,5
12772,15707378,5
12834,15707378,2
13109,15707378,5
13115,15707378,2
13121,15707378,5
13169,15707378,5
13285,15707378,5
13526,15707378,5
13529,15707378,5
13891,15707378,4
14,15707378,5
14846,15707378,5
14998,15707378,1
14999,15707378,2
15001,15707378,3
15012,15707378,3
15015,15707378,5
15018,15707378,4
15019,15707378,5
1537,15707378,5
10052,15819048,5
1020,15819048,5
10446,15819048,3
1084,15819048,3
1087,15819048,5
1091,15819048,5
11005036,15819048,5
11077,15819048,1
1116,15819048,3
11410,15819048,5
11450,15819048,4
11631,15819048,5
11699,15819048,5
1210,15819048,5
12360649,15819048,5
1252,15819048,5
12587,15819048,5
12772,15819048,5
12834,15819048,2
13109,15819048,5
13169,15819048,5
13285,15819048,5
13526,15819048,5
13529,15819048,5
13891,15819048,1
14,15819048,5
14846,15819048,5
14999,15819048,3
15001,15819048,4
15012,15819048,2
15015,15819048,5
15018,15819048,3
15019,15819048,5
1537,15819048,3
15707378,15819048,5
1084,15820222,2
11079,15820222,1
11100,15820222,3
11989,15820222,3
127,15820222,5
145,15820222,5
15002,15820222,5
15015,15820222,1
15018,15820222,5
10052,15919,5
1020,15919,3
10446,15919,5
10544,15919,5
1084,15919,5
1087,15919,5
1089,15919,5
10905718,15919,5
1091,15919,5
1095,15919,5
11005036,15919,5
11079,15919,3
1116,15919,5
11410,15919,5
11450,15919,5
1149,15919,5
11590,15919,5
11699,15919,5
11816,15919,5
11939,15919,5
1198,15919,5
11989,15919,5
12053,15919,1
12078,15919,5
1210,15919,5
12301743,15919,5
1231,15919,5
12360649,15919,5
1252,15919,5
12587,15919,5
12772,15919,2
12834,15919,5
13109,15919,5
13115,15919,5
13169,15919,5
13285,15919,5
13526,15919,5
13529,15919,5
13891,15919,5
1396,15919,5
14,15919,5
14414,15919,5
145,15919,5
14593,15919,5
14846,15919,5
14992,15919,5
14998,15919,5
14999,15919,5
15001,15919,5
15003,15919,5
15008,15919,5
15012,15919,5
15013,15919,5
15015,15919,4
15018,15919,5
15019,15919,5
15290,15919,5
1537,15919,5
15597920,15919,5
15707378,15919,5
15819048,15919,5
11699,15972164,2
11816,15972164,2
13121,15972164,5
10052,16107,5
1020,16107,5
10446,16107,5
10544,16107,2
1084,16107,5
1087,16107,5
1091,16107,4
11005036,16107,5
11077,16107,5
11079,16107,5
1116,16107,5
11410,16107,5
11450,16107,5
11631,16107,5
11699,16107,5
1183,16107,5
11939,16107,1
12078,16107,5
1210,16107,5
12301743,16107,5
12360649,16107,5
1252,16107,5
12559322,16107,5
12587,16107,5
12772,16107,5
12834,16107,2
13109,16107,5
13115,16107,5
13121,16107,5
13169,16107,5
13285,16107,5
13526,16107,5
13529,16107,5
13891,16107,5
14,16107,5
14846,16107,5
14998,16107,3
14999,16107,2
15001,16107,2
15012,16107,3
15015,16107,3
15018,16107,5
15019,16107,5
1537,16107,5
15707378,16107,5
15819048,16107,5
15919,16107,5
10446,16109209,2
10544,16109209,1
10815446,16109209,3
11100,16109209,2
11410,16109209,5
11590,16109209,4
1183,16109209,5
11939,16109209,3
12053,16109209,5
13169,16109209,5
14593,16109209,5
15001,16109209,2
15008,16109209,1
15290,16109209,1
10052,16192,1
10446,16192,5
10544,16192,4
1084,16192,5
1089,16192,5
10905718,16192,5
1091,16192,5
1095,16192,5
11005036,16192,5
11079,16192,1
1116,16192,5
11410,16192,5
11450,16192,5
1149,16192,3
11590,16192,5
11816,16192,5
11939,16192,5
1198,16192,5
11989,16192,3
12053,16192,1
12078,16192,5
1210,16192,5
12301743,16192,5
1231,16192,5
12360649,16192,5
1252,16192,5
12587,16192,5
12834,16192,5
13115,16192,5
13169,16192,5
13526,16192,3
13529,16192,5
13891,16192,5
1396,16192,5
14,16192,5
14414,16192,5
145,16192,5
14593,16192,5
14846,16192,5
14992,16192,5
14998,16192,5
14999,16192,5
15001,16192,5
15003,16192,5
15008,16192,5
15013,16192,5
15018,16192,3
15019,16192,5
15290,16192,5
1537,16192,3
15597920,16192,5
15919,16192,5
10052,16221688,5
10446,16221688,5
1084,16221688,4
1087,16221688,5
1089,16221688,5
10905718,16221688,1
1091,16221688,5
1095,16221688,5
11005036,16221688,1
1116,16221688,2
11410,16221688,5
11450,16221688,2
11590,16221688,5
11699,16221688,5
11816,16221688,3
11939,16221688,1
1198,16221688,5
12053,16221688,2
12078,16221688,5
1210,16221688,5
12301743,16221688,5
1231,16221688,5
12360649,16221688,5
1252,16221688,5
12587,16221688,5
13109,16221688,5
13169,16221688,5
13285,16221688,5
13526,16221688,5
13529,16221688,5
13891,16221688,3
1396,16221688,5
14,16221688,5
14414,16221688,3
145,16221688,1
14593,16221688,5
14846,16221688,5
14998,16221688,2
14999,16221688,3
15001,16221688,3
15003,16221688,5
15008,16221688,5
15019,16221688,3
15290,16221688,5
15597920,16221688,5
15707378,16221688,5
15819048,16221688,5
15919,16221688,5
16107,16221688,5
16109209,16221688,1
16192,16221688,5
10052,16222068,5
1020,16222068,2
10446,16222068,5
10544,16222068,5
1084,16222068,5
1087,16222068,5
1089,16222068,5
10905718,16222068,5
1091,16222068,5
1095,16222068,5
11005036,16222068,5
11077,16222068,1
11079,16222068,4
1116,16222068,5
11410,16222068,5
11450,16222068,5
1149,16222068,5
11590,16222068,5
11699,16222068,5
11816,16222068,5
11939,16222068,5
1198,16222068,5
11989,16222068,5
12053,16222068,2
12078,16222068,5
1210,16222068,5
12301743,16222068,5
1231,16222068,5
12360649,16222068,5
1252,16222068,5
12587,16222068,5
12772,16222068,2
12834,16222068,5
13109,16222068,5
13115,16222068,5
13169,16222068,5
13285,16222068,5
