"node_1","node_2","edge"
4850,170016,1
20476,170016,4
354952,170016,5
19746,170016,5
9023,170016,1
7702,170016,1
17440917,170016,5
7705,170016,3
19638,170016,5
19850,170016,1
36528,170016,5
29335007,170016,3
19196,170016,2
19962,170016,1
19964,170016,4
20554,170016,1
20765,170016,1
19602,170016,5
19439,170016,5
20822,170016,5
19521,237621,2
20476,237621,1
354952,237621,5
19746,237621,5
20092,237621,4
9023,237621,2
20889,237621,4
7702,237621,3
17440917,237621,5
7705,237621,1
19638,237621,2
19720,237621,3
19850,237621,3
36528,237621,3
29335007,237621,5
37824619,237621,5
20982,237621,1
301908,237621,2
19196,237621,2
19962,237621,3
19964,237621,2
20184,237621,2
19602,237621,2
19439,237621,5
20822,237621,5
170016,237621,5
29278,20386,5
19746,20386,1
23006,20386,5
22978,20386,5
8040,20386,1
7707,20386,2
19196,20386,2
19964,20386,3
20765,20386,3
1169731,20386,5
23006,28421,1
20522,28421,1
19638,7697,2
4850,26391462,5
20476,26391462,5
5271,26391462,1
17440917,26391462,5
7705,26391462,2
19638,26391462,5
19421,26391462,2
7701,26391462,2
188159,26391462,5
19196,26391462,1
20554,26391462,2
20604,26391462,2
19602,26391462,3
20822,26391462,3
170016,26391462,5
28421,26391462,1
7697,26391462,2
2741,1017,2
20889,1017,1
5271,1017,5
7702,1017,2
8071,1017,2
17440917,1017,2
8040,1017,2
19638,1017,4
20522,1017,1
7707,1017,2
188159,1017,1
19962,1017,1
20184,1017,2
354952,2954,5
19746,2954,5
208032,2954,1
9023,2954,1
20889,2954,2
5271,2954,1
17440917,2954,2
7705,2954,3
8040,2954,3
19638,2954,3
19850,2954,3
36528,2954,3
7707,2954,3
19962,2954,2
19964,2954,5
20184,2954,5
20765,2954,4
1169731,2954,5
250398,2954,3
19602,2954,3
19439,2954,5
20822,2954,1
170016,2954,5
237621,2954,5
1017,2954,5
7707,7703,1
188159,7703,1
1017,7703,3
5271,12578,1
19638,12578,2
250398,12578,1
170016,12578,1
26391462,12578,3
1017,12578,2
2954,12578,1
19746,214032,4
1892,214032,2
208032,214032,5
2741,214032,3
9023,214032,1
20889,214032,5
5271,214032,3
17440917,214032,2
7704,214032,5
7705,214032,1
8040,214032,4
19638,214032,5
19850,214032,3
36528,214032,2
20522,214032,5
7701,214032,3
7707,214032,3
188159,214032,3
20184,214032,4
20604,214032,3
250398,214032,5
19602,214032,1
19439,214032,1
20386,214032,2
7697,214032,1
1017,214032,5
2954,214032,5
7703,214032,2
12578,214032,5
20092,188190,5
208032,188190,5
9023,188190,3
4061,188190,2
7702,188190,5
17440917,188190,5
13976,188190,5
7704,188190,4
29335007,188190,5
20522,188190,3
20982,188190,1
188159,188190,5
19962,188190,2
20554,188190,1
20604,188190,5
250398,188190,5
28421,188190,5
26391462,188190,5
214032,188190,1
354952,19950,4
29278,19950,2
19746,19950,1
19720,19950,1
37824619,19950,3
19964,19950,5
20765,19950,5
1169731,19950,4
19439,19950,5
170016,19950,4
237621,19950,3
208032,20813943,5
5271,20813943,5
7702,20813943,5
8071,20813943,5
17440917,20813943,5
7701,20813943,1
250398,20813943,5
1017,20813943,3
188190,20813943,4
4850,7203,3
19746,7203,2
1892,7203,5
20889,7203,5
5271,7203,5
7704,7203,2
7705,7203,3
8040,7203,5
19638,7203,5
19850,7203,3
7701,7203,3
7707,7203,4
188159,7203,5
19962,7203,1
20184,7203,5
237621,7203,3
20386,7203,5
1017,7203,5
2954,7203,5
7703,7203,5
12578,7203,5
214032,7203,5
20476,263854,1
354952,263854,1
19746,263854,5
19103,263854,2
17440917,263854,2
7704,263854,2
8040,263854,3
19850,263854,5
36528,263854,5
29335007,263854,5
19421,263854,2
20522,263854,5
7707,263854,3
20982,263854,2
301908,263854,4
19962,263854,3
19964,263854,5
20184,263854,1
20554,263854,3
20765,263854,5
1169731,263854,5
250398,263854,3
19602,263854,1
19439,263854,5
20822,263854,3
170016,263854,2
237621,263854,1
1017,263854,3
2954,263854,5
214032,263854,5
19950,263854,1
7203,263854,2
354952,20435,2
208032,20435,1
22978,20435,2
19964,20435,3
1169731,20435,1
19439,20435,1
237621,20435,1
20386,20435,3
20476,20978,4
354952,20978,2
29278,20978,5
19746,20978,2
208032,20978,5
19103,20978,2
4061,20978,1
5271,20978,1
7702,20978,1
17440917,20978,5
19638,20978,5
36528,20978,3
7707,20978,3
19196,20978,3
19962,20978,1
19964,20978,5
20184,20978,1
20554,20978,1
20765,20978,5
1169731,20978,5
20604,20978,1
250398,20978,5
19439,20978,3
170016,20978,5
237621,20978,1
7697,20978,1
26391462,20978,5
2954,20978,4
12578,20978,1
214032,20978,1
188190,20978,5
19950,20978,1
20813943,20978,1
7203,20978,1
263854,20978,1
20435,20978,1
4850,10683432,3
20476,10683432,1
20092,10683432,2
20889,10683432,5
8071,10683432,4
7704,10683432,2
7705,10683432,5
8040,10683432,5
19638,10683432,5
19720,10683432,5
19850,10683432,5
36528,10683432,5
29335007,10683432,4
37824619,10683432,5
20982,10683432,2
188159,10683432,2
19964,10683432,4
20765,10683432,1
19602,10683432,4
19439,10683432,2
20822,10683432,3
170016,10683432,3
237621,10683432,3
1017,10683432,4
2954,10683432,5
214032,10683432,5
19950,10683432,2
7203,10683432,5
263854,10683432,3
5978,17441183,2
13976,17441183,5
19421,17441183,3
20522,17441183,5
7701,17441183,3
7707,17441183,5
20604,17441183,2
7703,17441183,4
354952,19635,2
2741,19635,3
301908,19635,3
19964,19635,3
20765,19635,1
1169731,19635,2
250398,19635,1
19439,19635,2
28421,19635,2
263854,19635,1
9023,26384148,2
5271,26384148,1
914,26384148,5
7705,26384148,5
19850,26384148,1
36528,26384148,5
19964,26384148,5
20554,26384148,2
20765,26384148,3
1169731,26384148,4
19602,26384148,5
170016,26384148,4
237621,26384148,2
2954,26384148,5
12578,26384148,1
19950,26384148,1
7203,26384148,3
263854,26384148,3
10683432,26384148,5
354952,20237,5
19746,20237,2
17440917,20237,1
19638,20237,2
37824619,20237,1
19964,20237,1
19439,20237,2
20822,20237,1
170016,20237,2
237621,20237,5
214032,20237,2
7203,20237,1
263854,20237,2
354952,2175,2
5271,2175,4
17440917,2175,1
20522,2175,3
7707,2175,2
301908,2175,1
1017,2175,5
2954,2175,2
214032,2175,5
7203,2175,5
263854,2175,2
17441183,2175,5
4850,17440273,5
23006,17440273,5
22978,17440273,5
19230,17440273,2
20822,17440273,2
20386,17440273,5
20435,17440273,1
4850,19553,3
20476,19553,1
29278,19553,1
20092,19553,1
23006,19553,1
20889,19553,3
8071,19553,3
22978,19553,3
7704,19553,1
7705,19553,5
8040,19553,5
19230,19553,1
19638,19553,5
19720,19553,5
19850,19553,2
36528,19553,4
29335007,19553,3
37824619,19553,5
7707,19553,1
20982,19553,1
19196,19553,3
19964,19553,5
20554,19553,1
20765,19553,5
1169731,19553,4
19602,19553,3
19439,19553,1
20822,19553,4
170016,19553,1
20386,19553,3
19950,19553,3
263854,19553,2
10683432,19553,5
26384148,19553,5
20237,19553,1
17440273,19553,5
208032,19906,5
17440917,19906,4
29335007,19906,3
37824619,19906,2
20522,19906,5
20765,19906,1
20604,19906,1
250398,19906,5
19439,19906,1
214032,19906,4
188190,19906,4
20813943,19906,3
263854,19906,5
10683432,19906,1
17441183,19906,1
5271,54244,2
17440917,54244,1
914,54244,3
7705,54244,1
19638,54244,4
20522,54244,1
7701,54244,1
7707,54244,5
20184,54244,1
170016,54244,3
26391462,54244,3
1017,54244,5
2954,54244,4
7703,54244,1
214032,54244,5
7203,54244,5
20978,54244,1
10683432,54244,3
17441183,54244,5
26384148,54244,2
2175,54244,3
7702,35759232,1
19720,35759232,1
37824619,35759232,2
7707,35759232,3
19964,35759232,4
1169731,35759232,2
20813943,35759232,3
17441183,35759232,5
19553,35759232,1
54244,35759232,2
5271,3412,5
7702,3412,3
7705,3412,1
8040,3412,3
19638,3412,1
7701,3412,3
7707,3412,3
188159,3412,5
301908,3412,4
20184,3412,1
1017,3412,5
2954,3412,1
7703,3412,5
12578,3412,3
214032,3412,5
20813943,3412,1
7203,3412,5
17441183,3412,2
2175,3412,3
5271,4120,5
7702,4120,3
17440917,4120,2
8040,4120,1
20522,4120,2
250398,4120,2
1017,4120,5
2954,4120,3
214032,4120,4
20813943,4120,5
7203,4120,3
263854,4120,2
26384148,4120,2
2175,4120,3
17440273,4120,1
3412,4120,4
20476,20849788,2
19746,20849788,1
19103,20849788,5
13976,20849788,1
8040,20849788,3
19850,20849788,1
36528,20849788,2
19421,20849788,1
7707,20849788,5
20982,20849788,3
301908,20849788,5
19196,20849788,3
19962,20849788,2
19964,20849788,5
20184,20849788,3
20554,20849788,5
20765,20849788,5
1169731,20849788,5
19439,20849788,5
170016,20849788,2
28421,20849788,2
26391462,20849788,5
2954,20849788,1
188190,20849788,5
19950,20849788,3
263854,20849788,3
20978,20849788,5
19553,20849788,2
1892,17440477,5
208032,17440477,5
9023,17440477,3
4061,17440477,1
7702,17440477,5
17440917,17440477,5
13976,17440477,2
19720,17440477,2
20522,17440477,5
250398,17440477,5
188190,17440477,5
20813943,17440477,3
20435,17440477,1
20978,17440477,3
19906,17440477,3
5271,20745,4
7702,20745,2
914,20745,2
7705,20745,5
8040,20745,5
19850,20745,4
36528,20745,2
7707,20745,3
188159,20745,2
301908,20745,5
19964,20745,5
20554,20745,3
20765,20745,3
19602,20745,5
20822,20745,1
170016,20745,5
2954,20745,5
12578,20745,1
19950,20745,2
263854,20745,2
10683432,20745,5
19635,20745,3
26384148,20745,5
19553,20745,4
19906,20745,1
54244,20745,5
3412,20745,4
4120,20745,5
4850,198255,2
19746,198255,1
23006,198255,5
5271,198255,1
22978,198255,5
7705,198255,5
8040,198255,3
19230,198255,3
19850,198255,1
36528,198255,3
19421,198255,3
7707,198255,2
19964,198255,5
20554,198255,4
20765,198255,3
19602,198255,5
20822,198255,5
170016,198255,5
20386,198255,5
2954,198255,5
12578,198255,1
19950,198255,5
263854,198255,2
20435,198255,2
10683432,198255,5
26384148,198255,5
20237,198255,2
17440273,198255,5
19553,198255,5
54244,198255,2
35759232,198255,2
4120,198255,5
20745,198255,5
20476,94951,3
5271,94951,4
17440917,94951,1
914,94951,1
7705,94951,1
8040,94951,3
19638,94951,5
36528,94951,1
19421,94951,1
7707,94951,4
188159,94951,4
301908,94951,3
19964,94951,4
20765,94951,2
1169731,94951,5
19602,94951,1
170016,94951,5
26391462,94951,5
1017,94951,1
2954,94951,3
12578,94951,1
214032,94951,3
7203,94951,3
263854,94951,3
20978,94951,5
26384148,94951,3
2175,94951,1
54244,94951,2
3412,94951,3
4120,94951,1
20849788,94951,2
20745,94951,5
198255,94951,1
4850,644,5
20476,644,5
20092,644,4
20889,644,5
4061,644,2
5271,644,3
7702,644,3
8071,644,5
7704,644,1
7705,644,5
8040,644,5
19638,644,5
19720,644,5
19850,644,4
36528,644,3
29335007,644,5
37824619,644,5
7707,644,2
20982,644,5
188159,644,5
301908,644,5
19196,644,1
19602,644,4
20822,644,1
170016,644,2
237621,644,2
7697,644,1
26391462,644,4
7203,644,1
20978,644,1
10683432,644,5
19635,644,1
19553,644,5
35759232,644,1
3412,644,5
4120,644,1
20745,644,5
94951,644,5
19103,7698,1
8040,7698,5
19638,7698,1
19720,7698,3
37824619,7698,2
7707,7698,3
20982,7698,1
188159,7698,1
301908,7698,3
19964,7698,4
20765,7698,2
1169731,7698,5
1017,7698,2
2954,7698,1
214032,7698,3
7203,7698,5
263854,7698,3
10683432,7698,1
2175,7698,1
3412,7698,2
20849788,7698,3
20745,7698,3
94951,7698,3
644,7698,5
19746,17442356,2
20092,17442356,1
208032,17442356,5
5978,17442356,1
7702,17442356,5
17440917,17442356,5
7704,17442356,2
36528,17442356,1
29335007,17442356,5
20522,17442356,5
301908,17442356,2
19962,17442356,1
20604,17442356,5
250398,17442356,5
19439,17442356,3
28421,17442356,1
1017,17442356,1
2954,17442356,2
214032,17442356,5
188190,17442356,5
20813943,17442356,5
263854,17442356,5
20978,17442356,4
17441183,17442356,4
19635,17442356,2
20237,17442356,1
2175,17442356,2
19906,17442356,5
4120,17442356,3
17440477,17442356,5
94951,17442356,1
20476,270433,1
354952,270433,5
19746,270433,5
9023,270433,2
20889,270433,1
5271,270433,1
7702,270433,3
17440917,270433,5
22978,270433,1
7705,270433,1
19850,270433,3
36528,270433,3
29335007,270433,2
301908,270433,1
19962,270433,2
19964,270433,3
20184,270433,1
19602,270433,4
19439,270433,5
20822,270433,5
170016,270433,5
237621,270433,5
1017,270433,1
2954,270433,5
214032,270433,2
19950,270433,3
7203,270433,3
20435,270433,2
20978,270433,1
10683432,270433,1
26384148,270433,2
20237,270433,4
2175,270433,3
17440273,270433,2
20745,270433,2
198255,270433,5
1892,20876,5
208032,20876,1
5271,20876,1
13976,20876,3
19720,20876,5
19964,20876,1
20184,20876,1
20386,20876,1
1017,20876,2
214032,20876,3
7203,20876,3
20435,20876,3
17440477,20876,5
20745,20876,1
94951,20876,1
7698,20876,2
5271,15388,1
22978,15388,5
8040,15388,1
7707,15388,3
19964,15388,3
1169731,15388,2
26391462,15388,1
1017,15388,1
7203,15388,1
26384148,15388,2
17440273,15388,2
54244,15388,1
3412,15388,1
4120,15388,2
20745,15388,3
198255,15388,5
94951,15388,3
644,15388,1
20092,238878,3
208032,238878,5
9023,238878,2
4061,238878,1
7702,238878,5
17440917,238878,5
20366,238878,1
7704,238878,1
29335007,238878,2
20522,238878,4
7701,238878,1
188159,238878,5
20604,238878,4
250398,238878,5
28421,238878,4
26391462,238878,5
12578,238878,1
214032,238878,1
188190,238878,5
20813943,238878,5
20978,238878,5
17441183,238878,2
20237,238878,1
19906,238878,4
3412,238878,3
4120,238878,1
20849788,238878,3
17440477,238878,5
17442356,238878,5
1892,191906,5
208032,191906,3
13976,191906,5
19720,191906,5
20184,191906,2
20386,191906,4
1017,191906,1
214032,191906,2
7203,191906,3
20435,191906,2
17440477,191906,5
7698,191906,2
20876,191906,5
1892,1564843,5
208032,1564843,1
13976,1564843,2
19720,1564843,5
28421,1564843,1
17440477,1564843,5
7698,1564843,1
20876,1564843,5
191906,1564843,5
1892,19934,5
208032,19934,3
8071,19934,1
13976,19934,5
20366,19934,1
19720,19934,3
19421,19934,1
20184,19934,2
20386,19934,3
20435,19934,4
17440477,19934,5
20876,19934,5
191906,19934,5
1564843,19934,5
7702,20813944,1
7701,20813944,1
188159,20813944,5
20184,20813944,1
7703,20813944,2
17441183,20813944,4
20237,20813944,1
3412,20813944,5
238878,20813944,5
5271,161613,1
7705,161613,2
8040,161613,2
19638,161613,5
37824619,161613,2
7707,161613,3
19964,161613,4
20765,161613,2
1169731,161613,2
170016,161613,3
26391462,161613,5
1017,161613,1
2954,161613,2
214032,161613,1
7203,161613,2
263854,161613,1
20978,161613,3
10683432,161613,3
17441183,161613,3
19553,161613,1
54244,161613,3
3412,161613,1
20849788,161613,1
20745,161613,3
94951,161613,3
644,161613,5
7698,161613,1
19521,20875,1
20476,20875,1
354952,20875,5
29278,20875,5
19746,20875,3
37988,20875,3
9023,20875,1
19103,20875,4
20889,20875,1
8040,20875,2
19638,20875,1
19850,20875,1
36528,20875,1
37824619,20875,5
7707,20875,3
20982,20875,2
19196,20875,3
19964,20875,5
20184,20875,2
20554,20875,4
20765,20875,5
1169731,20875,5
19439,20875,5
237621,20875,3
20386,20875,1
2954,20875,3
19950,20875,3
263854,20875,3
20978,20875,3
10683432,20875,2
19553,20875,1
20849788,20875,4
20476,40616573,1
354952,40616573,5
19746,40616573,3
20092,40616573,2
19103,40616573,2
20889,40616573,3
8040,40616573,5
19638,40616573,5
19720,40616573,5
19850,40616573,2
36528,40616573,2
29335007,40616573,2
37824619,40616573,5
7707,40616573,1
20982,40616573,3
19196,40616573,2
19964,40616573,5
20184,40616573,1
20554,40616573,1
20765,40616573,4
1169731,40616573,5
19439,40616573,5
20822,40616573,2
237621,40616573,5
28421,40616573,5
2954,40616573,2
19950,40616573,3
263854,40616573,3
10683432,40616573,5
19635,40616573,2
19553,40616573,4
20849788,40616573,3
644,40616573,5
1564843,40616573,3
20875,40616573,5
19746,271448,2
19720,271448,5
301908,271448,3
20554,271448,2
19602,271448,3
20386,271448,1
28421,271448,5
19950,271448,1
19635,271448,3
20849788,271448,3
40616573,271448,1
23006,8263,4
5271,8263,2
7705,8263,1
19230,8263,1
19421,8263,2
19964,8263,3
20765,8263,1
19602,8263,2
170016,8263,2
28421,8263,5
2954,8263,2
19950,8263,1
263854,8263,1
10683432,8263,3
19635,8263,2
26384148,8263,5
19553,8263,1
54244,8263,1
4120,8263,1
20745,8263,5
198255,8263,5
270433,8263,1
20876,8263,4
1564843,8263,5
40616573,8263,5
20184,263948,2
19602,263948,5
19950,263948,2
19635,263948,2
270433,263948,1
29278,20764,5
19746,20764,1
2741,20764,5
19850,20764,1
36528,20764,2
20522,20764,4
301908,20764,1
19964,20764,2
20554,20764,2
20765,20764,2
19602,20764,5
2954,20764,1
214032,20764,5
263854,20764,5
19635,20764,2
26384148,20764,5
19553,20764,1
19906,20764,3
20745,20764,5
198255,20764,5
17442356,20764,5
270433,20764,1
20875,20764,2
271448,20764,1
8263,20764,2
208032,280114,5
2741,280114,5
5271,280114,1
7702,280114,2
17440917,280114,4
914,280114,1
20522,280114,3
301908,280114,4
20604,280114,1
250398,280114,5
170016,280114,2
26391462,280114,3
2954,280114,1
214032,280114,1
188190,280114,4
20813943,280114,3
263854,280114,2
20978,280114,3
19635,280114,2
26384148,280114,2
19906,280114,4
54244,280114,1
4120,280114,2
17440477,280114,3
20745,280114,5
198255,280114,2
94951,280114,3
644,280114,2
7698,280114,1
17442356,280114,5
238878,280114,5
8263,280114,1
20764,280114,5
1892,7696,2
5271,7696,3
7702,7696,5
28421,7696,4
20813943,7696,1
4120,7696,2
17440477,7696,3
20745,7696,2
644,7696,2
7698,7696,1
20876,7696,5
191906,7696,5
1564843,7696,5
19934,7696,5
4848,47638,5
37988,47638,2
6284,47638,1
4848,13973,1
37988,13973,4
6284,13973,5
47638,13973,5
6284,26371159,1
47638,26371159,2
13973,26371159,5
4848,228389,5
37988,228389,5
6284,228389,4
20875,228389,1
47638,228389,4
13973,228389,1
4848,26389522,5
6284,26389522,1
47638,26389522,2
228389,26389522,5
6284,38074,4
1892,1241,1
5271,1241,5
7702,1241,5
8071,1241,5
17440917,1241,5
914,1241,5
1169731,1241,5
1017,1241,4
20813943,1241,5
26384148,1241,5
2175,1241,1
54244,1241,2
35759232,1241,1
4120,1241,2
7696,1241,3
5271,5913,5
7702,5913,5
8071,5913,5
17440917,5913,5
22978,5913,1
19638,5913,1
7701,5913,1
170016,5913,2
26391462,5913,5
1017,5913,5
20813943,5913,5
20435,5913,1
20978,5913,3
2175,5913,1
54244,5913,3
35759232,5913,3
3412,5913,2
4120,5913,4
94951,5913,2
644,5913,1
20813944,5913,1
8263,5913,1
7696,5913,3
1241,5913,5
4850,10611,2
20092,10611,1
20889,10611,3
5271,10611,3
7702,10611,3
8071,10611,5
17440917,10611,2
7705,10611,5
8040,10611,5
19638,10611,5
19720,10611,5
29335007,10611,1
37824619,10611,5
7707,10611,5
188159,10611,2
1017,10611,5
7703,10611,2
214032,10611,5
20813943,10611,3
7203,10611,5
10683432,10611,5
17441183,10611,5
2175,10611,3
17440273,10611,1
19553,10611,5
54244,10611,5
35759232,10611,2
3412,10611,3
4120,10611,1
198255,10611,1
644,10611,5
161613,10611,3
1241,10611,5
5913,10611,5
20889,179392,1
5271,179392,5
7702,179392,5
8071,179392,5
17440917,179392,5
8040,179392,2
19638,179392,4
19720,179392,4
29335007,179392,2
37824619,179392,5
1017,179392,4
20813943,179392,5
10683432,179392,2
19553,179392,2
54244,179392,2
35759232,179392,3
4120,179392,2
644,179392,3
20813944,179392,4
7696,179392,3
1241,179392,5
5913,179392,5
10611,179392,5
1892,319809,2
5271,319809,5
7702,319809,5
8071,319809,3
17440917,319809,1
914,319809,5
19720,319809,1
301908,319809,3
1169731,319809,3
20813943,319809,2
26384148,319809,1
54244,319809,2
3412,319809,1
17440477,319809,1
20745,319809,5
94951,319809,2
644,319809,3
7698,319809,2
20876,319809,2
191906,319809,3
1564843,319809,4
19934,319809,1
280114,319809,1
7696,319809,4
38074,319809,1
1241,319809,5
5913,319809,3
179392,319809,5
354952,20848646,2
29278,20848646,5
7702,20848646,1
17440917,20848646,1
19439,20848646,2
263854,20848646,1
270433,20848646,1
20813944,20848646,1
1241,20848646,1
5913,20848646,1
179392,20848646,1
19746,94921,3
1892,94921,1
5271,94921,4
8071,94921,2
17440917,94921,1
914,94921,5
8040,94921,2
19850,94921,1
36528,94921,2
29335007,94921,2
20522,94921,5
301908,94921,4
1169731,94921,5
250398,94921,2
19439,94921,2
1017,94921,2
214032,94921,4
263854,94921,5
19635,94921,1
26384148,94921,5
2175,94921,5
19906,94921,3
3412,94921,3
4120,94921,4
20745,94921,2
94951,94921,5
644,94921,2
7698,94921,2
17442356,94921,5
20764,94921,3
280114,94921,2
1241,94921,5
319809,94921,5
208032,15930549,5
5978,15930549,1
7702,15930549,1
17440917,15930549,5
914,15930549,5
13976,15930549,3
20522,15930549,5
7707,15930549,5
1169731,15930549,4
20604,15930549,1
250398,15930549,5
188190,15930549,5
20813943,15930549,2
20978,15930549,2
17441183,15930549,5
26384148,15930549,3
2175,15930549,2
19906,15930549,3
54244,15930549,5
17440477,15930549,5
17442356,15930549,5
270433,15930549,2
238878,15930549,5
280114,15930549,2
1241,15930549,5
10611,15930549,2
319809,15930549,2
94921,15930549,5
4850,17440517,2
19746,17440517,2
1892,17440517,1
23006,17440517,5
8071,17440517,4
914,17440517,5
22978,17440517,5
19196,17440517,1
1169731,17440517,5
20822,17440517,2
20386,17440517,5
20435,17440517,1
26384148,17440517,5
17440273,17440517,5
19553,17440517,4
4120,17440517,1
198255,17440517,5
94951,17440517,1
270433,17440517,2
15388,17440517,2
1241,17440517,5
10611,17440517,1
319809,17440517,5
94921,17440517,5
15930549,17440517,5
4850,236944,1
19103,236944,1
20889,236944,2
914,236944,3
19638,236944,2
20184,236944,2
1017,236944,5
2954,236944,3
214032,236944,5
7203,236944,5
10683432,236944,2
2175,236944,1
17440273,236944,5
54244,236944,5
3412,236944,1
20745,236944,1
270433,236944,5
263948,236944,1
10611,236944,1
319809,236944,1
20848646,236944,3
15930549,236944,1
23006,258202,1
914,258202,2
22978,258202,4
20184,258202,1
20386,258202,3
1017,258202,4
2954,258202,3
214032,258202,5
188190,258202,2
7203,258202,5
17440273,258202,5
54244,258202,4
4120,258202,3
198255,258202,4
7698,258202,1
10611,258202,1
17440517,258202,3
236944,258202,5
1892,275133,4
19103,275133,2
5271,275133,2
7702,275133,5
914,275133,5
22978,275133,1
8040,275133,1
19720,275133,4
7701,275133,2
7707,275133,1
188159,275133,1
301908,275133,5
19635,275133,1
54244,275133,4
3412,275133,5
17440477,275133,4
20745,275133,5
94951,275133,5
644,275133,5
7698,275133,5
20876,275133,5
191906,275133,5
1564843,275133,5
19934,275133,4
280114,275133,5
7696,275133,5
319809,275133,5
20848646,275133,2
94921,275133,2
236944,275133,4
258202,275133,2
4850,267737,2
