"node_1","node_2","edge"
6446587,4694,5
16168,4694,1
8123,4694,2
19952,4694,5
6420956,4694,5
40617684,4694,5
19304,4694,5
14466,4694,5
6468359,4694,5
4117,4694,5
2710,4694,2
6513,4694,4
5729,4694,3
6725497,4694,5
6427739,4694,5
6109,1130,5
6110,1130,1
19986,1130,5
6420956,1130,1
40617745,1130,2
6429854,1130,5
6513,1130,3
43673334,1130,5
4889,20668,5
6004,20668,5
898,20668,1
19627,20668,5
20580,20668,3
8115,20668,3
19117,20668,5
19952,20668,5
6433321,20668,5
19321,20668,5
19304,20668,1
20720,20668,5
6102,20668,1
1682,20668,2
10284,20668,5
230370,20668,5
6420042,20668,5
28200534,20668,5
19924,20668,5
19420,20668,5
6841,20668,5
20657,20668,5
19657,1434,5
20580,1434,5
2228,1434,5
8104,1434,5
228,1434,1
19952,1434,5
6420956,1434,3
19304,1434,5
40617745,1434,5
14466,1434,2
4117,1434,2
8111,1434,3
6513,1434,5
6841,1434,1
4694,1434,5
1776599,6724165,4
4129,6724165,5
898,6724165,5
20620,6724165,5
8137,6724165,5
8118,6724165,3
3789,6724165,1
16168,6724165,1
8111,6724165,2
19420,6724165,5
43673334,6724165,4
657389,6430411,2
6583315,6430411,2
8128,6430411,1
2228,6430411,2
228,6430411,5
6446587,6430411,3
3789,6430411,2
16168,6430411,2
19986,6430411,5
6420956,6430411,5
40617684,6430411,5
6433321,6430411,1
6102,6430411,1
14466,6430411,1
6468359,6430411,3
6429854,6430411,5
2710,6430411,5
6513,6430411,5
5729,6430411,4
6725497,6430411,5
6420056,6430411,1
6427739,6430411,5
43673334,6430411,5
4694,6430411,4
1130,6430411,5
6004,19669,3
19627,19669,5
6635636,19669,3
19117,19669,5
6433321,19669,3
19321,19669,3
19304,19669,2
20483,19669,2
1682,19669,5
10284,19669,5
230370,19669,5
28200534,19669,5
19924,19669,1
6841,19669,5
20657,19669,5
20668,19669,5
898,6838329,1
19627,6838329,1
20620,6838329,2
8109,6838329,3
2228,6838329,1
8104,6838329,1
8137,6838329,1
8118,6838329,1
3789,6838329,5
8138,6838329,5
19117,6838329,5
8114,6838329,3
8123,6838329,5
6420956,6838329,5
4448,6838329,3
19321,6838329,2
20720,6838329,2
6621474,6838329,2
6426877,6838329,5
14466,6838329,4
4117,6838329,1
1682,6838329,5
10284,6838329,5
2710,6838329,5
28200534,6838329,5
19924,6838329,4
6841,6838329,5
20657,6838329,5
20668,6838329,5
19669,6838329,5
2228,1093,1
19986,1093,1
40617745,1093,4
1682,1093,5
10284,1093,4
28200534,1093,1
6841,1093,5
20657,1093,2
1130,1093,1
1434,1093,1
6838329,1093,5
657389,2725,4
6583315,2725,3
6446587,2725,4
19117,2725,2
19986,2725,3
6420956,2725,5
40617684,2725,5
19304,2725,1
20720,2725,5
14466,2725,3
6468359,2725,4
1682,2725,3
10284,2725,5
6420042,2725,2
2710,2725,1
5729,2725,1
19420,2725,5
6725497,2725,5
6427739,2725,5
6841,2725,5
20657,2725,3
4694,2725,5
1130,2725,1
6430411,2725,5
6838329,2725,5
19117,1573,2
40617684,1573,5
1682,1573,3
10284,1573,5
6725497,1573,4
6427739,1573,5
6841,1573,5
20657,1573,2
4694,1573,4
6724165,1573,3
6838329,1573,5
2725,1573,1
19986,8830,3
1682,8830,2
10284,8830,5
6841,8830,4
20657,8830,1
4694,8830,1
1130,8830,2
6430411,8830,5
6838329,8830,5
6612186,8573,2
10284,8573,2
5212023,8573,1
4886,1405,5
6004,1405,1
4129,1405,3
19627,1405,5
657389,1405,5
8115,1405,5
6446587,1405,5
6433321,1405,5
6428060,1405,1
230370,1405,5
19924,1405,2
5729,1405,3
43673334,1405,5
20668,1405,3
40617684,20319,4
6725497,20319,2
6427739,20319,4
20657,20319,1
6724165,20319,3
6446587,5784,2
19117,5784,1
19986,5784,5
6420956,5784,3
40617684,5784,5
40617745,5784,5
6477003,5784,1
6468359,5784,1
1682,5784,2
10284,5784,3
2710,5784,1
28200534,5784,1
5729,5784,1
6725497,5784,5
6427739,5784,5
6841,5784,3
20657,5784,1
4694,5784,2
1130,5784,5
1434,5784,4
6430411,5784,5
6838329,5784,4
1093,5784,5
2725,5784,5
4889,8631,1
6004,8631,5
19627,8631,5
8128,8631,5
20580,8631,1
2228,8631,1
8115,8631,5
8138,8631,1
19952,8631,4
6433321,8631,5
6102,8631,4
230370,8631,5
6429854,8631,5
28200534,8631,4
19924,8631,5
4694,8631,3
20668,8631,5
1434,8631,3
19669,8631,4
1405,8631,5
40617684,4120,2
1682,4120,1
10284,4120,2
6725497,4120,1
6427739,4120,3
6841,4120,2
4694,4120,1
6724165,4120,1
6838329,4120,2
657389,8555,2
6583315,8555,3
19986,8555,1
6612186,8555,5
6428060,8555,5
8111,8555,3
6841,8555,5
1130,8555,2
1434,8555,5
4890,904,5
4889,904,5
6440462,904,5
6627563,904,5
20483,904,5
6621474,904,5
40617745,904,5
6576375,12931,3
6583315,12931,1
40617684,12931,5
8111,12931,1
6725497,12931,5
6427739,12931,5
4694,12931,1
6724165,12931,5
4886,25862640,5
6576375,25862640,4
4129,25862640,5
7744,25862640,2
8109,25862640,3
657389,25862640,4
8128,25862640,5
20580,25862640,3
2228,25862640,2
6446587,25862640,5
19952,25862640,1
14466,25862640,1
6428060,25862640,1
8111,25862640,5
6429854,25862640,5
6513,25862640,3
5729,25862640,3
43673334,25862640,5
4694,25862640,5
1434,25862640,5
8573,25862640,2
1405,25862640,5
8631,25862640,4
19627,16726,5
6583315,16726,1
8128,16726,5
8104,16726,1
8115,16726,5
3789,16726,1
8138,16726,3
19117,16726,5
8123,16726,3
6420956,16726,5
40617684,16726,5
6433321,16726,5
6612186,16726,5
14466,16726,2
1682,16726,5
10284,16726,5
230370,16726,4
6429854,16726,5
2710,16726,3
28200534,16726,5
19924,16726,5
6725497,16726,5
6420056,16726,1
6427739,16726,5
6841,16726,5
20657,16726,5
4694,16726,1
20668,16726,5
19669,16726,5
6838329,16726,5
2725,16726,1
1573,16726,1
8830,16726,1
1405,16726,3
8631,16726,5
4889,6420286,1
898,6420286,2
19627,6420286,5
20580,6420286,1
3789,6420286,1
8138,6420286,1
19117,6420286,5
8114,6420286,1
8123,6420286,2
19952,6420286,5
13619,6420286,3
6420956,6420286,3
19321,6420286,5
19304,6420286,5
20720,6420286,5
6477003,6420286,1
14466,6420286,1
1682,6420286,5
10284,6420286,5
230370,6420286,1
6420042,6420286,5
2710,6420286,4
28200534,6420286,5
19924,6420286,4
19420,6420286,5
6841,6420286,5
20657,6420286,5
20668,6420286,5
19669,6420286,5
6838329,6420286,5
2725,6420286,5
1573,6420286,1
16726,6420286,5
6513,20894,4
657389,8131,1
6583315,8131,5
8115,8131,3
6446587,8131,2
19117,8131,4
8123,8131,2
6420956,8131,2
40617684,8131,5
6612186,8131,5
14466,8131,2
6468359,8131,2
1682,8131,4
10284,8131,5
6429854,8131,1
6725497,8131,5
6427739,8131,5
6841,8131,5
20657,8131,5
4694,8131,3
19669,8131,2
6838329,8131,5
2725,8131,2
12931,8131,1
16726,8131,5
6420286,8131,3
4888,2201,3
7800,2201,5
19657,2201,5
20822,2201,2
20580,2201,2
8104,2201,2
13619,2201,2
19321,2201,4
19304,2201,1
20720,2201,5
40617671,2201,1
6477003,2201,1
6420042,2201,5
19420,2201,5
5212023,2201,5
2725,2201,1
6420286,2201,2
4890,6812739,5
4888,6812739,5
4889,6812739,5
19657,6812739,5
20822,6812739,5
898,6812739,5
20580,6812739,5
228,6812739,5
19117,6812739,2
8114,6812739,3
19952,6812739,5
13619,6812739,5
6433321,6812739,5
19321,6812739,5
19304,6812739,5
20720,6812739,5
6102,6812739,5
6477003,6812739,5
6420042,6812739,5
28200534,6812739,5
19924,6812739,5
19420,6812739,5
20657,6812739,2
20668,6812739,5
2725,6812739,5
6420286,6812739,5
2201,6812739,5
657389,3823,5
6583315,3823,5
6440462,3823,3
6446587,3823,5
19117,3823,1
8123,3823,2
6420956,3823,4
40617684,3823,5
40617745,3823,1
14466,3823,5
6468359,3823,5
1682,3823,3
10284,3823,5
2710,3823,1
5729,3823,2
6725497,3823,5
6427739,3823,5
6841,3823,5
20657,3823,1
4694,3823,5
6430411,3823,2
6838329,3823,4
2725,3823,3
5784,3823,1
12931,3823,2
16726,3823,2
8131,3823,3
20100,583,5
19657,583,1
20822,583,5
20580,583,5
2228,583,4
8104,583,5
6446587,583,1
40617684,583,5
19321,583,5
40617671,583,5
6468359,583,1
4117,583,5
1682,583,3
2710,583,1
5729,583,2
6725497,583,5
6420056,583,2
6427739,583,5
5212023,583,5
4694,583,1
2725,583,4
1573,583,1
8573,583,3
4120,583,2
2201,583,5
6004,6050,4
19627,6050,3
19986,6050,5
6627563,6050,2
230370,6050,4
6429854,6050,3
1130,6050,1
20668,6050,4
6430411,6050,4
8631,6050,3
20894,6050,5
657389,6626190,5
6583315,6626190,5
2228,6626190,4
8137,6626190,2
6446587,6626190,5
3789,6626190,5
16168,6626190,5
8123,6626190,1
19986,6626190,5
6420956,6626190,5
40617684,6626190,5
6102,6626190,1
14466,6626190,4
6468359,6626190,5
4117,6626190,1
6429854,6626190,5
2710,6626190,5
6513,6626190,5
5729,6626190,5
6725497,6626190,5
6420056,6626190,2
6427739,6626190,5
43673334,6626190,5
4694,6626190,5
1130,6626190,5
6430411,6626190,5
2725,6626190,5
1573,6626190,1
8830,6626190,5
8573,6626190,1
20319,6626190,1
5784,6626190,5
12931,6626190,2
8131,6626190,1
3823,6626190,4
6050,6626190,5
4890,24796979,4
4889,24796979,3
20822,24796979,5
20580,24796979,1
228,24796979,5
6635636,24796979,2
19117,24796979,3
6433321,24796979,2
6627563,24796979,4
19304,24796979,3
20720,24796979,5
20483,24796979,5
6621474,24796979,2
6102,24796979,2
6477003,24796979,5
10284,24796979,1
6420042,24796979,5
28200534,24796979,3
19924,24796979,1
19420,24796979,5
6841,24796979,1
19669,24796979,1
6838329,24796979,1
2725,24796979,1
5784,24796979,3
904,24796979,5
6420286,24796979,5
2201,24796979,4
6812739,24796979,5
6004,8252,5
6576375,8252,5
19627,8252,3
6627563,8252,5
230370,8252,5
8111,8252,5
20668,8252,3
1434,8252,1
1093,8252,2
8631,8252,3
25862640,8252,2
6050,8252,2
19117,2322,4
1682,2322,5
10284,2322,5
5212023,2322,1
6841,2322,5
20657,2322,4
1130,2322,1
6838329,2322,5
5784,2322,2
6420286,2322,2
583,2322,3
6626190,2322,1
19117,6426971,3
40617745,6426971,5
1682,6426971,3
10284,6426971,5
28200534,6426971,4
6513,6426971,2
6841,6426971,5
20657,6426971,4
1130,6426971,5
1434,6426971,5
6838329,6426971,5
1093,6426971,5
2725,6426971,3
8830,6426971,2
5784,6426971,5
6420286,6426971,3
2322,6426971,5
1776599,6429290,5
6004,6429290,1
6576375,6429290,4
6109,6429290,2
19627,6429290,5
657389,6429290,5
6583315,6429290,3
8115,6429290,3
6446587,6429290,1
8123,6429290,5
19986,6429290,5
6433321,6429290,5
6102,6429290,5
230370,6429290,5
19924,6429290,5
6420056,6429290,3
5212023,6429290,1
1130,6429290,5
20668,6429290,2
1405,6429290,2
8631,6429290,5
8555,6429290,5
16726,6429290,3
3823,6429290,3
8252,6429290,4
20100,6779604,1
4129,6779604,5
7744,6779604,2
20252,6779604,5
8109,6779604,5
657389,6779604,5
6583315,6779604,5
8118,6779604,3
6446587,6779604,5
3789,6779604,5
8138,6779604,2
16168,6779604,5
8123,6779604,5
6420956,6779604,5
40617684,6779604,5
14466,6779604,5
6468359,6779604,5
4117,6779604,4
2710,6779604,5
5729,6779604,5
6725497,6779604,5
6420056,6779604,5
6427739,6779604,5
4694,6779604,5
6430411,6779604,5
2725,6779604,5
1573,6779604,5
20319,6779604,3
5784,6779604,5
4120,6779604,2
12931,6779604,5
16726,6779604,4
8131,6779604,5
3823,6779604,5
583,6779604,5
6626190,6779604,5
6004,1569,1
19627,1569,2
228,1569,1
6635636,1569,2
19117,1569,4
1682,1569,2
10284,1569,5
230370,1569,2
6841,1569,5
20657,1569,5
20668,1569,5
19669,1569,5
6838329,1569,5
6420286,1569,3
6426971,1569,5
6635636,2856,5
19304,2856,4
20483,2856,5
6621474,2856,2
6426877,2856,5
19669,2856,5
20894,2856,5
6050,2856,3
1569,2856,3
6576375,8151,5
20580,8151,3
2228,8151,3
8104,8151,1
8118,8151,1
3789,8151,3
8138,8151,1
19117,8151,5
8123,8151,1
6420956,8151,5
40617684,8151,5
6627563,8151,2
19304,8151,1
6477003,8151,1
14466,8151,5
4117,8151,1
1682,8151,5
10284,8151,5
8111,8151,5
2710,8151,5
28200534,8151,5
6725497,8151,3
6427739,8151,5
6841,8151,5
20657,8151,5
4694,8151,5
1434,8151,3
19669,8151,5
6838329,8151,5
2725,8151,3
1573,8151,2
5784,8151,3
16726,8151,5
6420286,8151,5
8131,8151,3
3823,8151,2
24796979,8151,4
8252,8151,5
2322,8151,2
6779604,8151,3
4886,5124798,5
19627,5124798,1
20620,5124798,1
8109,5124798,3
657389,5124798,2
8104,5124798,1
8137,5124798,1
8118,5124798,1
3789,5124798,4
8138,5124798,5
19117,5124798,5
8114,5124798,3
8123,5124798,5
6420956,5124798,5
4448,5124798,5
19321,5124798,5
20720,5124798,1
14466,5124798,4
4117,5124798,4
1682,5124798,5
10284,5124798,5
2710,5124798,5
28200534,5124798,5
19924,5124798,5
6420056,5124798,1
43673334,5124798,1
6841,5124798,5
20657,5124798,5
20668,5124798,4
19669,5124798,5
6838329,5124798,5
1093,5124798,3
2725,5124798,5
1573,5124798,5
8830,5124798,3
8573,5124798,1
20319,5124798,2
5784,5124798,3
4120,5124798,2
16726,5124798,5
6420286,5124798,5
8131,5124798,5
3823,5124798,5
2322,5124798,5
6426971,5124798,5
1569,5124798,4
8151,5124798,5
19627,20260,5
8115,20260,1
6433321,20260,3
6428060,20260,5
230370,20260,4
6513,20260,1
20668,20260,1
1405,20260,2
8631,20260,5
8555,20260,1
16726,20260,1
20894,20260,5
6050,20260,5
6429290,20260,1
2856,20260,5
4886,4521808,5
1776599,4521808,5
6109,4521808,2
657389,4521808,5
6583315,4521808,5
8138,4521808,2
6428060,4521808,5
2710,4521808,1
8555,4521808,5
5124798,4521808,3
20260,4521808,5
6576375,6423654,2
6583315,6423654,3
8115,6423654,2
19117,6423654,5
8123,6423654,2
19952,6423654,1
13619,6423654,1
19321,6423654,1
19304,6423654,4
20720,6423654,5
6612186,6423654,5
1682,6423654,5
10284,6423654,5
6420042,6423654,5
28200534,6423654,2
19420,6423654,5
6725497,6423654,4
5212023,6423654,1
6841,6423654,5
20657,6423654,5
20668,6423654,1
19669,6423654,1
6838329,6423654,5
2725,6423654,1
16726,6423654,5
6420286,6423654,5
8131,6423654,4
6812739,6423654,5
24796979,6423654,2
6429290,6423654,2
6779604,6423654,1
8151,6423654,3
5124798,6423654,5
6004,8755,5
19627,8755,5
8115,8755,5
6635636,8755,5
6433321,8755,5
19304,8755,3
20483,8755,5
40617745,8755,5
6102,8755,2
230370,8755,5
28200534,8755,3
19924,8755,4
1130,8755,1
20668,8755,5
1434,8755,2
19669,8755,5
1093,8755,4
1405,8755,5
5784,8755,5
8631,8755,5
16726,8755,5
6426971,8755,5
6429290,8755,5
1569,8755,5
2856,8755,5
20260,8755,4
657389,8148,3
6583315,8148,1
6446587,8148,2
40617684,8148,5
40617671,8148,2
6477003,8148,1
6468359,8148,1
6725497,8148,5
6427739,8148,5
4694,8148,5
6430411,8148,2
2725,8148,1
3823,8148,3
6626190,8148,5
6429290,8148,3
6779604,8148,5
4889,1358,5
6004,1358,5
20100,1358,1
20822,1358,2
19627,1358,5
8115,1358,5
6446587,1358,4
8138,1358,5
6433321,1358,5
6102,1358,5
230370,1358,5
28200534,1358,5
19924,1358,5
6420056,1358,2
43673334,1358,2
20657,1358,2
20668,1358,5
19669,1358,5
1093,1358,1
1405,1358,5
8631,1358,5
25862640,1358,5
16726,1358,5
6050,1358,3
8252,1358,4
6429290,1358,5
1569,1358,1
20260,1358,5
8755,1358,5
19657,6428716,1
20620,6428716,4
6583315,6428716,5
8128,6428716,5
8137,6428716,2
8118,6428716,3
8115,6428716,5
8138,6428716,2
16168,6428716,5
8114,6428716,1
8123,6428716,5
19952,6428716,1
6612186,6428716,5
10284,6428716,5
6429854,6428716,5
6725497,6428716,5
5212023,6428716,5
1573,6428716,2
8830,6428716,1
8573,6428716,5
12931,6428716,2
16726,6428716,5
8131,6428716,5
6423654,6428716,5
19627,1825679,2
2228,1825679,5
3789,1825679,1
8138,1825679,5
19117,1825679,5
8123,1825679,2
6420956,1825679,3
1682,1825679,5
10284,1825679,5
2710,1825679,4
28200534,1825679,5
19924,1825679,2
6841,1825679,5
20657,1825679,5
20668,1825679,3
19669,1825679,5
6838329,1825679,5
1093,1825679,5
2725,1825679,1
1573,1825679,1
8830,1825679,3
8573,1825679,1
5784,1825679,5
8631,1825679,1
16726,1825679,5
6420286,1825679,5
8131,1825679,3
3823,1825679,1
8252,1825679,3
2322,1825679,2
6426971,1825679,2
1569,1825679,1
8151,1825679,5
5124798,1825679,5
6423654,1825679,4
1358,1825679,3
19657,101,2
20822,101,3
20580,101,1
8104,101,1
6635636,101,5
19117,101,1
19321,101,2
19304,101,2
40617671,101,2
20483,101,5
6477003,101,2
4117,101,5
5212023,101,5
19669,101,5
2201,101,4
583,101,5
1569,101,3
2856,101,5
8755,101,5
6428716,101,3
2228,19518,2
19117,19518,5
20720,19518,4
20483,19518,4
6477003,19518,1
1682,19518,5
10284,19518,5
6420042,19518,1
28200534,19518,1
19420,19518,2
43673334,19518,1
6841,19518,5
20657,19518,5
19669,19518,2
6838329,19518,5
1093,19518,5
5784,19518,1
904,19518,1
16726,19518,1
6420286,19518,5
6812739,19518,3
8252,19518,3
8151,19518,1
5124798,19518,5
6423654,19518,1
1825679,19518,5
657389,2904,5
6583315,2904,5
6446587,2904,5
16168,2904,2
8123,2904,3
6420956,2904,3
40617684,2904,5
14466,2904,4
6468359,2904,5
4117,2904,1
6428060,2904,5
5729,2904,4
6725497,2904,5
6420056,2904,1
6427739,2904,5
4694,2904,5
6724165,2904,1
6430411,2904,2
2725,2904,5
5784,2904,1
8555,2904,3
12931,2904,3
8131,2904,3
3823,2904,5
6626190,2904,5
6429290,2904,5
6779604,2904,5
4521808,2904,5
8148,2904,4
6428716,2904,1
19657,6687467,5
20620,6687467,2
20580,6687467,5
2228,6687467,5
8104,6687467,5
6635636,6687467,5
19117,6687467,1
19952,6687467,5
19986,6687467,5
6420956,6687467,5
40617684,6687467,3
19304,6687467,5
20483,6687467,5
14466,6687467,3
4117,6687467,4
6513,6687467,4
6725497,6687467,2
6427739,6687467,3
4694,6687467,5
1130,6687467,2
1434,6687467,5
6430411,6687467,5
19669,6687467,5
2725,6687467,1
1573,6687467,2
8830,6687467,2
8631,6687467,2
4120,6687467,1
25862640,6687467,2
6626190,6687467,5
6779604,6687467,3
1569,6687467,5
2856,6687467,5
8151,6687467,3
8755,6687467,5
8148,6687467,2
101,6687467,5
4886,2260642,2
6110,2260642,1
20580,2260642,3
2228,2260642,5
19952,2260642,3
19986,2260642,5
6420956,2260642,1
19304,2260642,2
40617671,2260642,1
6612186,2260642,5
6428060,2260642,3
6429854,2260642,4
6513,2260642,1
43673334,2260642,4
4694,2260642,5
1130,2260642,4
1434,2260642,5
6430411,2260642,5
8555,2260642,1
25862640,2260642,2
6626190,2260642,5
4521808,2260642,5
6428716,2260642,5
6687467,2260642,5
19657,17662690,5
20822,17662690,1
7744,17662690,2
20580,17662690,5
2228,17662690,5
8104,17662690,5
228,17662690,5
19952,17662690,5
6420956,17662690,5
19304,17662690,5
6612186,17662690,1
14466,17662690,5
4117,17662690,5
8111,17662690,5
6513,17662690,5
6841,17662690,1
4694,17662690,5
1434,17662690,5
2725,17662690,1
1573,17662690,2
8830,17662690,3
8631,17662690,5
8555,17662690,5
25862640,17662690,5
8252,17662690,3
8151,17662690,5
6687467,17662690,5
2260642,17662690,5
657389,1646,4
6583315,1646,5
2228,1646,5
8137,1646,1
6446587,1646,5
3789,1646,4
19117,1646,5
16168,1646,2
8123,1646,4
19986,1646,5
6420956,1646,5
40617684,1646,5
6612186,1646,1
14466,1646,5
6468359,1646,4
4117,1646,1
1682,1646,5
10284,1646,5
6429854,1646,5
2710,1646,5
6513,1646,4
5729,1646,5
6725497,1646,5
6420056,1646,1
6427739,1646,5
43673334,1646,5
6841,1646,5
20657,1646,5
4694,1646,5
1130,1646,5
6430411,1646,5
19669,1646,1
6838329,1646,5
2725,1646,5
1573,1646,3
8830,1646,3
5784,1646,5
12931,1646,1
