"node_1","node_2","edge"
2472,257,1
1739,2633,1
1892,2633,1
20271,2633,1
2034,2633,1
2077,2633,1
20853,2633,1
226,2633,1
10289,2695,1
1034,2695,1
10898316,2695,2
1116,2695,1
11934525,2695,1
130,2695,1
1543,2695,1
15479,2695,1
1702,2695,1
17068,2695,1
17320,2695,1
1797,2695,1
1854,2695,1
18811,2695,1
1892,2695,1
19117,2695,1
19415,2695,1
20175,2695,1
2034,2695,1
2218,2695,1
226,2695,1
2472,2695,1
257,2695,1
11934525,2772,1
13233,2772,1
15479,2772,1
1689,2772,1
2021,2772,1
226,2772,1
2633,2772,1
10289,29036433,1
1034,29036433,2
10898316,29036433,3
1116,29036433,1
11934525,29036433,1
15479,29036433,2
1689,29036433,1
1702,29036433,1
1739,29036433,1
1864,29036433,1
18907,29036433,1
1892,29036433,2
1898,29036433,1
20175,29036433,1
2034,29036433,1
2077,29036433,1
20945,29036433,2
2218,29036433,2
2566,29036433,2
1689,2904,1
1797,2904,2
20295,2904,1
2322,2904,2
2566,2904,2
2772,2904,1
13233,29129774,1
1543,29129774,1
17068,29129774,1
1864,29129774,1
18811,29129774,1
20116,29129774,1
20175,29129774,1
10289,29330697,1
1034,29330697,1
10898316,29330697,1
1116,29330697,1
11934525,29330697,1
15479,29330697,1
1607456,29330697,1
17320,29330697,1
1854,29330697,1
1864,29330697,1
18811,29330697,1
1892,29330697,2
1898,29330697,1
19117,29330697,1
20853,29330697,1
226,29330697,1
257,29330697,1
2633,29330697,1
2695,29330697,1
29036433,29330697,1
1116,29383107,1
130,29383107,1
1689,29383107,1
1702,29383107,1
1864,29383107,1
18811,29383107,1
19117,29383107,1
20175,29383107,1
2021,29383107,1
20295,29383107,1
2077,29383107,1
20853,29383107,1
20945,29383107,1
226,29383107,1
2566,29383107,1
2633,29383107,1
29330697,29383107,1
10289,29583697,1
10898316,29583697,1
15479,29583697,1
1739,29583697,1
19415,29583697,1
20271,29583697,1
2034,29583697,2
20945,29583697,1
2218,29583697,2
226,29583697,1
29036433,29583697,1
10289,3394,1
1034,3394,1
10898316,3394,2
1091,3394,1
130,3394,1
1689,3394,1
1702,3394,1
17068,3394,1
17320,3394,2
1864,3394,1
18811,3394,1
1898,3394,1
19117,3394,2
19415,3394,1
20175,3394,2
2034,3394,2
20945,3394,4
2472,3394,1
2695,3394,1
29036433,3394,3
2904,3394,1
29330697,3394,1
29383107,3394,1
10289,3412,1
1034,3412,1
10898316,3412,1
1116,3412,1
11934525,3412,1
130,3412,1
1543,3412,2
15479,3412,1
1702,3412,2
17068,3412,1
17320,3412,2
1797,3412,1
1864,3412,1
18811,3412,1
1892,3412,1
19117,3412,1
19259,3412,1
20116,3412,1
20175,3412,1
2021,3412,1
2077,3412,1
20945,3412,1
2218,3412,1
226,3412,2
2471,3412,1
2566,3412,1
29036433,3412,1
29383107,3412,1
1034,3479,1
1543,3479,1
1892,3479,1
19117,3479,1
20945,3479,1
226,3479,1
2566,3479,1
2633,3479,1
29036433,3479,1
3394,3479,1
3412,3479,1
1091,3653428,1
1689,3653428,1
1702,3653428,1
17320,3653428,1
1739,3653428,1
1854,3653428,1
1864,3653428,1
20116,3653428,1
2021,3653428,1
2034,3653428,1
2077,3653428,1
20945,3653428,1
226,3653428,1
2633,3653428,1
2695,3653428,1
29036433,3653428,1
29330697,3653428,1
29383107,3653428,1
3412,3653428,1
10289,3902,1
1034,3902,1
10898316,3902,1
1116,3902,1
11934525,3902,1
130,3902,1
1543,3902,1
15479,3902,1
1607456,3902,1
17068,3902,1
17320,3902,1
1739,3902,1
1797,3902,1
1864,3902,1
18811,3902,1
1892,3902,1
1898,3902,3
19117,3902,1
19259,3902,3
19415,3902,2
20116,3902,1
2021,3902,1
2034,3902,1
20853,3902,1
226,3902,1
2322,3902,2
2472,3902,1
257,3902,1
2695,3902,1
2772,3902,1
29330697,3902,1
1034,40579208,2
15479,40579208,2
1607456,40579208,1
1739,40579208,1
1892,40579208,1
19259,40579208,1
19415,40579208,1
2034,40579208,1
2077,40579208,1
20853,40579208,1
2322,40579208,1
2695,40579208,1
29036433,40579208,2
29330697,40579208,1
3653428,40579208,1
3902,40579208,2
10289,40606957,1
1034,40606957,1
10898316,40606957,1
13233,40606957,1
15479,40606957,1
17068,40606957,1
20945,40606957,1
2472,40606957,1
2566,40606957,1
29036433,40606957,1
29129774,40606957,1
3412,40606957,1
3902,40606957,1
10898316,42689502,1
13233,42689502,1
1689,42689502,1
1797,42689502,1
1864,42689502,1
19259,42689502,1
20175,42689502,1
2322,42689502,1
2772,42689502,1
29129774,42689502,1
3412,42689502,1
40579208,42689502,1
40606957,42689502,1
10898316,42690697,1
1607456,42690697,1
1739,42690697,1
1797,42690697,1
19117,42690697,1
19259,42690697,1
19415,42690697,1
20175,42690697,1
20271,42690697,2
20945,42690697,1
2218,42690697,1
2566,42690697,1
20853,43555494,1
2218,43555494,1
29330697,43555494,1
42690697,43555494,1
10898316,43555505,1
13233,43555505,1
1607456,43555505,1
1739,43555505,1
1797,43555505,1
1864,43555505,1
19415,43555505,1
20116,43555505,1
20175,43555505,1
20271,43555505,1
20853,43555505,1
20945,43555505,2
2218,43555505,2
2471,43555505,1
2566,43555505,1
3412,43555505,1
3479,43555505,1
42690697,43555505,1
11934525,5756352,1
130,5756352,1
13233,5756352,1
15479,5756352,1
1898,5756352,1
19415,5756352,1
20295,5756352,2
2077,5756352,1
20853,5756352,2
3394,5756352,1
43555494,5756352,1
10289,592,1
1034,592,3
10898316,592,3
1116,592,1
11934525,592,1
130,592,1
15479,592,2
17068,592,1
1864,592,1
18811,592,2
18907,592,1
19415,592,1
20945,592,1
2218,592,2
226,592,1
2472,592,1
2566,592,1
257,592,1
2695,592,1
29036433,592,1
2904,592,1
29330697,592,1
3412,592,1
3902,592,1
13233,6257,1
1689,6257,2
1864,6257,1
18811,6257,1
19117,6257,1
2021,6257,1
2034,6257,1
20945,6257,1
2772,6257,2
3653428,6257,1
592,6257,1
1543,6383,1
17068,6383,1
1739,6383,1
1892,6383,1
19117,6383,1
19415,6383,1
2077,6383,1
20853,6383,2
20945,6383,3
3412,6383,1
3902,6383,1
1034,6432,1
130,6432,1
1689,6432,1
17068,6432,1
17320,6432,1
1854,6432,1
1892,6432,1
19415,6432,2
2021,6432,1
2034,6432,1
2772,6432,1
3902,6432,1
42689502,6432,1
6257,6432,1
10898316,670,1
1091,670,1
130,670,1
13233,670,1
1854,670,1
18811,670,1
19259,670,1
19415,670,2
2322,670,1
2695,670,1
3902,670,2
43555505,670,1
592,670,1
1116,7113,1
15479,7113,1
1864,7113,1
18907,7113,1
19259,7113,1
2471,7113,1
2566,7113,1
10289,7135,1
1034,7135,1
10898316,7135,1
1091,7135,1
130,7135,1
13233,7135,1
1607456,7135,1
17068,7135,1
1739,7135,1
19415,7135,1
20116,7135,1
2021,7135,1
20271,7135,1
2034,7135,1
20853,7135,1
2218,7135,1
2472,7135,1
29036433,7135,1
29129774,7135,1
29583697,7135,1
40579208,7135,1
40606957,7135,1
42690697,7135,2
43555494,7135,1
592,7135,1
6432,7135,1
670,7135,2
7113,7135,1
10898316,7176,1
13233,7176,1
1739,7176,1
19117,7176,1
2077,7176,1
20853,7176,1
2322,7176,1
29129774,7176,1
40579208,7176,1
6257,7176,1
670,7176,1
7135,7176,1
1034,7313,1
10898316,7313,1
1543,7313,1
15479,7313,2
17320,7313,2
1797,7313,1
1864,7313,1
1892,7313,1
20945,7313,1
226,7313,1
2322,7313,1
2566,7313,1
257,7313,1
29036433,7313,1
3394,7313,1
3412,7313,1
3479,7313,1
3902,7313,1
42690697,7313,1
592,7313,1
10898316,735,1
130,735,1
1898,735,1
19117,735,1
19259,735,1
19415,735,1
20116,735,1
2034,735,1
2472,735,2
40606957,735,1
7113,735,1
10289,741,1
1034,741,1
10898316,741,1
1116,741,1
11934525,741,1
15479,741,1
1689,741,2
1854,741,1
18811,741,1
19259,741,1
20116,741,1
20175,741,1
2034,741,2
20945,741,2
226,741,1
2566,741,1
2695,741,1
2904,741,1
29330697,741,1
29383107,741,1
3394,741,1
3902,741,1
592,741,1
670,741,1
1034,7463437,1
13233,7463437,1
1797,7463437,1
18811,7463437,1
19259,7463437,1
2218,7463437,2
2322,7463437,1
2471,7463437,1
2566,7463437,1
2695,7463437,1
29036433,7463437,1
2904,7463437,1
29129774,7463437,1
3412,7463437,1
3902,7463437,1
42689502,7463437,1
592,7463437,2
741,7463437,1
1689,7464268,1
1702,7464268,1
2034,7464268,2
20945,7464268,1
2218,7464268,1
2566,7464268,1
2772,7464268,1
2904,7464268,1
3394,7464268,1
3479,7464268,1
741,7464268,1
10289,7465026,1
1091,7465026,1
15479,7465026,1
18907,7465026,1
1892,7465026,1
2034,7465026,1
226,7465026,1
3902,7465026,1
10898316,7466829,1
1543,7466829,1
1854,7466829,1
19117,7466829,1
19415,7466829,1
29583697,7466829,1
670,7466829,1
7135,7466829,1
7313,7466829,1
735,7466829,1
1034,7501422,1
13233,7501422,1
1607456,7501422,1
1797,7501422,1
19415,7501422,1
2021,7501422,1
20853,7501422,1
20945,7501422,1
2566,7501422,1
42690697,7501422,1
6432,7501422,1
735,7501422,1
7466829,7501422,1
19117,7503905,1
19259,7503905,1
19415,7503905,1
20271,7503905,1
2322,7503905,1
2566,7503905,1
2904,7503905,1
29583697,7503905,1
5756352,7503905,1
10898316,7504870,1
1116,7504870,1
15479,7504870,1
1797,7504870,1
18907,7504870,1
1892,7504870,1
1898,7504870,1
19117,7504870,1
19259,7504870,2
20853,7504870,1
2218,7504870,1
2471,7504870,1
29036433,7504870,1
29330697,7504870,1
29383107,7504870,1
3902,7504870,1
40579208,7504870,1
7135,7504870,1
7466829,7504870,1
10898316,7506246,1
13233,7506246,1
15479,7506246,1
1689,7506246,1
17068,7506246,1
1739,7506246,1
20175,7506246,1
2021,7506246,1
2077,7506246,1
2218,7506246,1
2566,7506246,1
29036433,7506246,1
29129774,7506246,1
29583697,7506246,1
6432,7506246,1
7135,7506246,1
7176,7506246,1
7501422,7506246,2
10898316,7506368,1
13233,7506368,2
19415,7506368,1
20945,7506368,1
2218,7506368,1
2566,7506368,1
2772,7506368,1
29036433,7506368,1
29129774,7506368,1
42690697,7506368,1
43555505,7506368,1
6257,7506368,1
741,7506368,1
7463437,7506368,1
7501422,7506368,1
10898316,7507554,1
11934525,7507554,1
15479,7507554,1
1689,7507554,1
17320,7507554,1
1864,7507554,1
20175,7507554,1
20295,7507554,1
2034,7507554,1
20945,7507554,1
2472,7507554,1
29036433,7507554,1
29383107,7507554,1
3394,7507554,1
741,7507554,1
7464268,7507554,1
7504870,7507554,1
1034,7507765,2
10898316,7507765,1
11934525,7507765,1
1543,7507765,2
15479,7507765,2
1702,7507765,1
17320,7507765,1
1854,7507765,1
1892,7507765,1
20945,7507765,1
2218,7507765,2
226,7507765,1
2566,7507765,1
257,7507765,1
2633,7507765,1
2695,7507765,2
29036433,7507765,1
29330697,7507765,1
3412,7507765,1
3479,7507765,1
3653428,7507765,1
3902,7507765,1
40579208,7507765,1
592,7507765,1
7113,7507765,1
7313,7507765,1
741,7507765,1
1091,7508073,1
1116,7508073,1
130,7508073,1
1607456,7508073,1
29036433,7508073,1
6383,7508073,1
7504870,7508073,1
7507554,7508073,1
1034,7509060,1
10898316,7509060,1
1091,7509060,1
15479,7509060,1
1689,7509060,1
1702,7509060,1
17320,7509060,2
1864,7509060,1
2021,7509060,1
2034,7509060,1
2077,7509060,1
20945,7509060,1
2218,7509060,1
226,7509060,1
2566,7509060,1
2633,7509060,1
29036433,7509060,2
29383107,7509060,1
3394,7509060,1
3412,7509060,2
3479,7509060,1
3653428,7509060,1
40579208,7509060,1
7313,7509060,1
7464268,7509060,1
7507765,7509060,1
1034,7511932,1
15479,7511932,1
1689,7511932,1
17320,7511932,1
1797,7511932,1
1898,7511932,1
19117,7511932,1
19259,7511932,1
19415,7511932,2
20271,7511932,1
20945,7511932,1
2322,7511932,1
2566,7511932,1
257,7511932,1
2904,7511932,1
29330697,7511932,1
3902,7511932,1
42690697,7511932,1
7135,7511932,1
7313,7511932,1
741,7511932,1
7501422,7511932,1
7504870,7511932,1
1091,7516352,1
1689,7516352,1
1702,7516352,1
17320,7516352,1
1864,7516352,1
19259,7516352,1
2021,7516352,1
2034,7516352,1
2077,7516352,1
226,7516352,1
2633,7516352,1
29036433,7516352,1
29330697,7516352,1
29383107,7516352,1
3412,7516352,1
3653428,7516352,1
40579208,7516352,1
5756352,7516352,1
741,7516352,1
7507765,7516352,1
7509060,7516352,1
1091,7521099,1
1689,7521099,1
17068,7521099,1
1797,7521099,1
1854,7521099,2
20116,7521099,1
2021,7521099,1
2034,7521099,1
226,7521099,1
2322,7521099,1
257,7521099,1
2633,7521099,1
2772,7521099,1
29036433,7521099,1
3394,7521099,1
3479,7521099,1
3653428,7521099,1
6257,7521099,1
6432,7521099,1
7313,7521099,1
741,7521099,1
7465026,7521099,1
7504870,7521099,1
7509060,7521099,1
7516352,7521099,1
1091,7522284,1
15479,7522284,1
1607456,7522284,1
2034,7522284,1
29036433,7522284,1
6383,7522284,1
7504870,7522284,1
7507554,7522284,1
7508073,7522284,1
1091,7525037,1
130,7525037,1
15479,7525037,1
1607456,7525037,1
20175,7525037,1
20945,7525037,1
2471,7525037,1
29036433,7525037,1
3394,7525037,1
3479,7525037,1
43555494,7525037,1
43555505,7525037,1
6383,7525037,1
7464268,7525037,1
7501422,7525037,1
7504870,7525037,1
7507554,7525037,1
7508073,7525037,1
7521099,7525037,1
7522284,7525037,1
10898316,7531718,1
1607456,7531718,2
1739,7531718,1
1898,7531718,1
19117,7531718,2
19259,7531718,2
19415,7531718,2
20116,7531718,1
20175,7531718,1
20295,7531718,1
2034,7531718,1
2322,7531718,1
2566,7531718,1
3902,7531718,1
40579208,7531718,1
42690697,7531718,1
5756352,7531718,1
735,7531718,1
7503905,7531718,1
7516352,7531718,1
10289,7539994,1
1034,7539994,1
10898316,7539994,2
1091,7539994,1
1116,7539994,1
15479,7539994,1
1607456,7539994,1
1797,7539994,2
1854,7539994,1
19415,7539994,1
20295,7539994,1
2034,7539994,1
20945,7539994,1
2218,7539994,1
2322,7539994,1
2471,7539994,1
2472,7539994,1
2566,7539994,1
257,7539994,1
2695,7539994,1
29036433,7539994,1
2904,7539994,1
3412,7539994,1
3902,7539994,1
40606957,7539994,1
43555505,7539994,1
592,7539994,1
7313,7539994,1
735,7539994,1
7463437,7539994,1
7464268,7539994,1
7466829,7539994,1
7504870,7539994,1
7507765,7539994,1
7511932,7539994,1
10898316,7542826,1
1854,7542826,1
19117,7542826,1
20945,7542826,2
2566,7542826,1
29383107,7542826,1
3412,7542826,1
40606957,7542826,1
7466829,7542826,1
7525037,7542826,1
7539994,7542826,1
10289,7549625,1
1034,7549625,1
10898316,7549625,2
1116,7549625,1
11934525,7549625,2
13233,7549625,1
1543,7549625,1
15479,7549625,1
1702,7549625,1
17068,7549625,1
1739,7549625,1
1854,7549625,1
18811,7549625,1
18907,7549625,1
20175,7549625,1
2034,7549625,1
2077,7549625,1
20945,7549625,1
2218,7549625,1
226,7549625,1
2566,7549625,2
29036433,7549625,1
29129774,7549625,1
29583697,7549625,1
3412,7549625,1
3653428,7549625,1
40579208,7549625,1
40606957,7549625,1
42689502,7549625,2
592,7549625,1
7135,7549625,1
7176,7549625,1
7463437,7549625,2
7464268,7549625,1
7506246,7549625,2
7506368,7549625,1
7507554,7549625,1
7509060,7549625,1
7522284,7549625,1
7531718,7549625,1
7539994,7549625,1
1091,7550966,1
1543,7550966,1
1689,7550966,1
17068,7550966,2
17320,7550966,1
1864,7550966,1
18907,7550966,1
2021,7550966,1
20295,7550966,1
2034,7550966,1
2077,7550966,1
226,7550966,1
2471,7550966,1
2566,7550966,1
2633,7550966,1
29129774,7550966,1
29330697,7550966,1
29383107,7550966,2
29583697,7550966,1
3412,7550966,1
3653428,7550966,1
7466829,7550966,1
7508073,7550966,1
7509060,7550966,1
7516352,7550966,1
10289,7568935,1
1034,7568935,1
10898316,7568935,1
1116,7568935,1
11934525,7568935,1
130,7568935,1
15479,7568935,1
17068,7568935,1
17320,7568935,1
1797,7568935,1
1892,7568935,1
226,7568935,1
2322,7568935,1
2695,7568935,1
29036433,7568935,1
29330697,7568935,1
3653428,7568935,1
3902,7568935,1
40579208,7568935,1
592,7568935,1
7313,7568935,1
741,7568935,1
7507765,7568935,1
7516352,7568935,1
10898316,7570378,2
15479,7570378,2
19415,7570378,1
2566,7570378,1
2695,7570378,1
3412,7570378,1
3902,7570378,1
40606957,7570378,1
42689502,7570378,1
592,7570378,1
7313,7570378,1
1091,7575805,1
1607456,7575805,1
1739,7575805,1
1797,7575805,1
1898,7575805,1
19117,7575805,1
19259,7575805,1
19415,7575805,1
20116,7575805,1
2077,7575805,1
2322,7575805,2
257,7575805,1
29129774,7575805,1
3902,7575805,1
40579208,7575805,1
7463437,7575805,1
7503905,7575805,1
7531718,7575805,1
7549625,7575805,1
10289,7575807,1
1034,7575807,1
10898316,7575807,1
11934525,7575807,1
13233,7575807,1
1543,7575807,1
15479,7575807,1
1689,7575807,1
17320,7575807,1
1864,7575807,1
2077,7575807,1
20945,7575807,1
226,7575807,1
257,7575807,1
2695,7575807,1
29330697,7575807,1
3412,7575807,1
3653428,7575807,1
3902,7575807,1
40579208,7575807,1
592,7575807,1
7507554,7575807,1
7507765,7575807,1
7509060,7575807,1
7516352,7575807,1
7568935,7575807,1
1689,7576308,2
1702,7576308,1
17068,7576308,1
17320,7576308,1
1864,7576308,1
20175,7576308,1
2021,7576308,1
2034,7576308,1
20945,7576308,1
29383107,7576308,1
3394,7576308,1
741,7576308,1
7464268,7576308,1
7506246,7576308,1
7507554,7576308,1
7511932,7576308,1
7550966,7576308,1
7575807,7576308,1
10289,7576325,1
15479,7576325,1
1607456,7576325,1
1864,7576325,1
19415,7576325,1
20945,7576325,1
2471,7576325,1
2566,7576325,1
29383107,7576325,1
3412,7576325,1
40606957,7576325,1
42690697,7576325,1
43555505,7576325,1
735,7576325,1
7509060,7576325,1
7539994,7576325,1
7550966,7576325,1
130,7576548,1
1854,7576548,1
20295,7576548,1
2077,7576548,1
226,7576548,1
29036433,7576548,1
29330697,7576548,1
3412,7576548,1
3653428,7576548,1
40579208,7576548,1
7176,7576548,1
7466829,7576548,1
7507765,7576548,1
7516352,7576548,1
7542826,7576548,1
7568935,7576548,2
1797,7596429,1
2218,7596429,1
226,7596429,1
3653428,7596429,1
7522284,7596429,1
1034,860,1
1689,860,1
17068,860,1
17320,860,1
1854,860,1
2077,860,1
20945,860,1
2566,860,1
29036433,860,1
29330697,860,1
3412,860,1
3653428,860,1
40579208,860,1
7507765,860,1
7509060,860,1
7516352,860,1
7568935,860,1
7575807,860,1
7576325,860,1
7576548,860,1
10898316,898,1
130,898,1
1607456,898,1
19117,898,1
19259,898,1
19415,898,1
20116,898,1
20945,898,2
2566,898,1
42690697,898,1
43555505,898,1
735,898,1
7531718,898,1
7539994,898,1
7570378,898,1
7576325,898,1
10289,900,1
1034,900,1
10898316,900,1
1116,900,1
130,900,1
15479,900,1
17068,900,1
17320,900,1
1797,900,1
19259,900,1
19415,900,1
2034,900,1
226,900,1
2322,900,1
2472,900,1
257,900,1
2695,900,1
29330697,900,1
3902,900,1
40579208,900,2
592,900,1
741,900,1
7507765,900,1
7511932,900,1
7539994,900,1
7568935,900,1
7575807,900,1
10289,914,2
1034,914,1
10898316,914,2
1116,914,1
11934525,914,1
130,914,2
1543,914,1
15479,914,1
17068,914,1
17320,914,1
1797,914,1
1864,914,1
18811,914,1
18907,914,1
1892,914,1
20295,914,1
2034,914,1
20945,914,1
2218,914,1
226,914,1
2471,914,1
2472,914,1
2566,914,1
257,914,1
2695,914,1
29036433,914,1
3412,914,1
3479,914,1
3902,914,1
40606957,914,1
42689502,914,1
43555505,914,1
592,914,2
6383,914,1
7113,914,1
7313,914,1
7463437,914,1
7507765,914,1
7509060,914,1
7522284,914,1
7539994,914,2
7542826,914,1
7549625,914,1
7570378,914,1
7575807,914,1
7576325,914,1
7576548,914,1
860,914,1
898,914,1
900,914,1
10289,9464,1
10898316,9464,1
1116,9464,1
15479,9464,1
226,9464,1
2695,9464,1
3902,9464,1
592,9464,1
7539994,9464,1
900,9464,1
1543,9465,1
17068,9465,1
2034,9465,1
257,9465,1
2695,9465,1
29036433,9465,1
29583697,9465,1
3394,9465,1
3412,9465,1
3479,9465,1
5756352,9465,1
7503905,9465,1
7522284,9465,1
7570378,9465,1
130,9466,1
17068,9466,1
17320,9466,1
18907,9466,1
226,9466,1
40579208,9466,1
6432,9466,1
7576325,9466,1
10289,9467,1
1034,9467,1
10898316,9467,1
1116,9467,1
11934525,9467,1
15479,9467,1
18811,9467,1
226,9467,1
2695,9467,1
29330697,9467,1
3902,9467,1
592,9467,1
670,9467,1
741,9467,1
7466829,9467,1
7507765,9467,1
7511932,9467,1
7568935,9467,1
900,9467,1
1607456,9468,1
1739,9468,1
19117,9468,1
19259,9468,1
19415,9468,1
20116,9468,1
20175,9468,1
20853,9468,1
20945,9468,1
2566,9468,1
42690697,9468,1
43555505,9468,1
735,9468,1
7531718,9468,1
898,9468,1
13233,9470,1
1689,9470,1
17068,9470,1
17320,9470,1
1892,9470,1
2021,9470,1
2034,9470,1
226,9470,1
7506246,9470,1
7550966,9470,1
7576308,9470,1
19415,9471,1
3902,9471,1
1689,9472,1
1702,9472,1
17320,9472,1
1864,9472,1
2021,9472,1
2077,9472,1
226,9472,1
2633,9472,1
29383107,9472,1
3412,9472,1
3653428,9472,1
7506246,9472,1
7509060,9472,1
7516352,9472,1
7550966,9472,1
7575807,9472,1
7576308,9472,1
7576548,9472,1
9470,9472,1
10289,9473,1
1034,9473,1
10898316,9473,1
11934525,9473,1
1543,9473,1
15479,9473,1
17320,9473,1
1797,9473,1
1864,9473,1
18907,9473,1
2034,9473,1
226,9473,1
257,9473,1
2633,9473,1
2695,9473,1
29330697,9473,1
3412,9473,1
3653428,9473,1
3902,9473,1
592,9473,1
7313,9473,1
741,9473,1
7507765,9473,1
7509060,9473,1
7516352,9473,1
7550966,9473,1
7568935,9473,1
7575807,9473,1
900,9473,1
914,9473,1
9472,9473,1
10289,9475,1
10898316,9475,1
130,9475,1
1797,9475,1
2034,9475,1
226,9475,1
2322,9475,1
2472,9475,1
257,9475,1
2695,9475,1
3902,9475,1
592,9475,1
6432,9475,1
735,9475,1
7539994,9475,1
7576325,9475,1
900,9475,1
914,9475,1
9466,9475,1
1091,9476,1
1797,9476,1
226,9476,1
2322,9476,1
257,9476,1
7539994,9476,1
10289,9477,1
1034,9477,1
10898316,9477,1
15479,9477,1
1689,9477,1
17068,9477,1
