"node_1","node_2","edge"
7313,8946,1
2446,8946,5
3403,8946,5
8040,8946,2
8389110,8160864,2
4590,8160864,1
10443,8160864,1
96,8160864,5
8949,8160864,2
1864,8160864,2
793,8160864,1
8937,8160864,3
40619127,8160864,5
8943,8160864,1
2034,8160864,4
28306159,8160864,2
2056,8160864,4
2741,8160864,5
61441,8160864,1
2007373,8160864,3
21434,8160864,2
21461,8160864,4
5438,8160864,3
2467,8160864,4
8186517,8160864,2
1116,8160864,3
2446,8160864,4
3403,8160864,5
8040,8160864,3
8946,8160864,5
4926,2318,5
10443,2318,2
8949,2318,1
793,2318,5
8947,2318,3
7164,2318,2
21461,2318,2
5438,2318,2
8040,2318,2
7940584,8187586,5
4926,8187586,5
7943422,8187586,5
7962943,8187586,5
1844,8187586,5
8377,8187586,5
8327510,8187586,1
1517242,8187586,1
8202457,8187586,3
8245754,8187586,5
7954798,8187586,3
7940584,4095,5
8938,4095,2
856,4095,2
8377,4095,1
1517242,4095,2
7946817,4095,5
28306159,4095,3
2056,4095,1
5438,4095,1
7940584,20347,5
7962943,20347,1
437,20347,1
8938,20347,3
856,20347,3
8377,20347,4
8954,20347,1
1517242,20347,5
40619116,20347,1
8936,20347,1
8202457,20347,1
8934,20347,1
5438,20347,2
7954798,20347,5
4095,20347,5
8389110,1722,2
4590,1722,5
96,1722,3
1864,1722,3
3823,1722,5
437,1722,1
793,1722,4
8941,1722,1
40619127,1722,3
4752,1722,5
10936540,1722,5
40619116,1722,1
8952,1722,5
298,1722,3
2056,1722,5
2741,1722,3
8934,1722,4
2007373,1722,4
8132380,1722,3
8300049,1722,5
8303463,1722,2
2046,1722,2
2218,1722,3
2467,1722,4
8186517,1722,5
4602,1722,5
2572,1722,5
2446,1722,1
8946,1722,4
8935,5989,1
8389110,5989,1
4590,5989,2
10443,5989,1
96,5989,2
8949,5989,2
1864,5989,4
3823,5989,5
437,5989,5
793,5989,5
4752,5989,5
11901,5989,4
8472,5989,1
8944,5989,1
8954,5989,3
40619116,5989,1
2033,5989,5
4756,5989,5
8952,5989,5
8947,5989,2
298,5989,5
2056,5989,5
2741,5989,5
8934,5989,3
61441,5989,2
21434,5989,2
2046,5989,5
2218,5989,5
8186517,5989,5
4602,5989,5
1116,5989,3
2446,5989,2
8040,5989,1
8946,5989,3
8160864,5989,1
1722,5989,5
8935,7019,3
2116,7019,1
1864,7019,5
8943,7019,1
8472,7019,1
856,7019,4
8377,7019,2
31665275,7019,5
2033,7019,4
17316,7019,5
8947,7019,4
95,7019,5
2046,7019,3
4602,7019,5
8040,7019,5
7940584,7304288,2
8935,7304288,3
1864,7304288,5
8943,7304288,3
856,7304288,5
8377,7304288,3
31665275,7304288,5
2033,7304288,5
17316,7304288,4
8947,7304288,5
95,7304288,5
2741,7304288,1
8934,7304288,1
8132380,7304288,5
2046,7304288,5
4602,7304288,5
1116,7304288,1
8040,7304288,5
8946,7304288,1
7019,7304288,5
8935,5,3
3192,5,1
8389110,5,4
4590,5,5
2116,5,2
10443,5,3
96,5,3
8949,5,2
1864,5,5
3823,5,5
437,5,5
793,5,5
16054,5,2
4752,5,5
11901,5,1
856,5,1
8944,5,3
8954,5,2
40619116,5,4
2033,5,3
8936,5,2
8952,5,5
8947,5,2
298,5,5
2056,5,5
2741,5,5
8934,5,5
61441,5,3
21434,5,3
2046,5,5
2218,5,5
8186517,5,5
4602,5,5
1116,5,4
2446,5,4
8040,5,2
8946,5,5
1722,5,5
5989,5,5
4926,1084,2
8389110,1084,1
4590,1084,5
2116,1084,4
10443,1084,3
96,1084,4
8949,1084,2
1864,1084,5
3823,1084,5
437,1084,5
793,1084,5
8941,1084,2
40619127,1084,5
4752,1084,4
8472,1084,1
856,1084,1
8944,1084,2
40619116,1084,1
2033,1084,4
8952,1084,5
8947,1084,1
95,1084,4
298,1084,5
2056,1084,5
2741,1084,5
7164,1084,3
8934,1084,5
61441,1084,3
2007373,1084,3
8132380,1084,5
8300049,1084,5
8303463,1084,5
4844153,1084,1
21434,1084,5
2046,1084,5
2218,1084,5
2467,1084,5
8186517,1084,5
4602,1084,5
875,1084,2
1116,1084,1
7313,1084,2
2446,1084,5
8946,1084,5
1722,1084,5
5989,1084,5
5,1084,5
7940584,2205,4
8935,2205,5
8389110,2205,2
4590,2205,5
2116,2205,3
10443,2205,2
96,2205,5
8949,2205,1
1864,2205,5
3823,2205,5
437,2205,5
793,2205,5
16054,2205,3
8941,2205,1
4752,2205,5
10936540,2205,5
8472,2205,1
856,2205,2
8944,2205,1
40619116,2205,5
2033,2205,4
8952,2205,5
8947,2205,3
95,2205,5
298,2205,5
2056,2205,5
2741,2205,5
7164,2205,3
8934,2205,3
61441,2205,4
2007373,2205,5
8132380,2205,5
8300049,2205,5
8303463,2205,5
21434,2205,4
2046,2205,5
2218,2205,5
8186517,2205,5
4602,2205,5
2572,2205,5
1116,2205,5
7313,2205,2
2446,2205,3
8040,2205,2
8946,2205,5
1722,2205,5
5989,2205,5
7304288,2205,4
5,2205,5
1084,2205,5
4926,3250,5
8389110,3250,3
2116,3250,1
96,3250,5
8949,3250,1
1864,3250,5
3823,3250,5
437,3250,5
793,3250,1
16054,3250,1
4752,3250,5
856,3250,1
8327510,3250,2
1517242,3250,1
40619116,3250,2
2033,3250,1
8952,3250,5
95,3250,5
298,3250,5
2056,3250,5
2741,3250,5
7164,3250,1
8934,3250,2
61441,3250,1
2007373,3250,3
8132380,3250,5
8300049,3250,4
8303463,3250,5
8245754,3250,3
21434,3250,2
5438,3250,1
2046,3250,5
2218,3250,5
8186517,3250,5
4602,3250,5
1116,3250,5
7313,3250,1
2446,3250,1
3403,3250,1
8040,3250,1
8946,3250,4
1722,3250,5
5989,3250,5
5,3250,5
1084,3250,5
2205,3250,5
7940584,5771,1
8935,5771,4
8389110,5771,5
4590,5771,2
2116,5771,5
10443,5771,3
96,5771,4
8949,5771,1
1864,5771,5
3823,5771,5
437,5771,5
793,5771,5
16054,5771,2
4752,5771,5
11901,5771,3
8472,5771,1
856,5771,2
8944,5771,3
8327510,5771,5
8954,5771,1
40619116,5771,3
7955943,5771,5
2033,5771,5
4756,5771,5
8936,5771,3
8202457,5771,5
8952,5771,5
8947,5771,3
298,5771,5
2056,5771,5
2741,5771,5
8934,5771,5
61441,5771,2
21434,5771,5
2046,5771,5
2218,5771,5
8186517,5771,5
4602,5771,5
1116,5771,5
2446,5771,4
3403,5771,3
8040,5771,2
8946,5771,5
1722,5771,5
5989,5771,5
5,5771,5
1084,5771,5
2205,5771,5
3250,5771,5
4590,8181,2
96,8181,3
1864,8181,3
3823,8181,5
40619127,8181,1
8952,8181,4
8504115,8181,2
298,8181,1
8132380,8181,1
21461,8181,1
2046,8181,1
2218,8181,1
2467,8181,2
8186517,8181,5
875,8181,1
1116,8181,1
3403,8181,1
8946,8181,4
8160864,8181,1
1722,8181,3
5989,8181,5
7304288,8181,1
5,8181,5
1084,8181,5
2205,8181,5
3250,8181,4
5771,8181,5
8935,8134607,2
8389110,8134607,4
4590,8134607,4
2116,8134607,2
10443,8134607,2
96,8134607,5
8949,8134607,3
1864,8134607,5
3823,8134607,5
437,8134607,5
793,8134607,5
16054,8134607,1
4752,8134607,5
11901,8134607,2
856,8134607,3
8944,8134607,2
8954,8134607,1
40619116,8134607,4
2033,8134607,5
8936,8134607,1
8952,8134607,5
8947,8134607,3
298,8134607,5
2056,8134607,5
2741,8134607,5
8934,8134607,3
61441,8134607,2
21434,8134607,4
2046,8134607,5
2218,8134607,5
8186517,8134607,5
4602,8134607,5
1116,8134607,5
2446,8134607,5
8040,8134607,3
8946,8134607,5
1722,8134607,5
5989,8134607,5
5,8134607,5
1084,8134607,5
2205,8134607,5
3250,8134607,5
5771,8134607,5
8181,8134607,5
7940584,41806454,5
7962943,41806454,3
8377,41806454,2
7940584,4122,5
8935,4122,1
2116,4122,2
96,4122,3
1864,4122,1
1844,4122,3
437,4122,3
8937,4122,1
8943,4122,2
856,4122,1
8377,4122,3
8327510,4122,5
31665275,4122,3
1517242,4122,3
7946817,4122,5
40619116,4122,1
7955943,4122,4
4756,4122,2
17316,4122,1
8202457,4122,5
95,4122,2
2007373,4122,3
8245754,4122,2
21434,4122,1
5438,4122,1
7941566,4122,1
7954798,4122,5
40586915,4122,4
1116,4122,1
3403,4122,5
8040,4122,2
8946,4122,1
8160864,4122,1
8187586,4122,1
7019,4122,5
7304288,4122,5
5771,4122,1
437,8942,1
2033,8942,1
8952,8942,3
8504115,8942,3
8132380,8942,1
2467,8942,1
8186517,8942,3
7954798,8942,5
7313,8942,3
5989,8942,5
7019,8942,2
7304288,8942,1
5,8942,1
1084,8942,1
2205,8942,2
5771,8942,3
8134607,8942,2
3192,10289,2
4590,10289,4
2116,10289,1
96,10289,4
1864,10289,3
8941,10289,1
18803,10289,1
8472,10289,2
31665275,10289,4
2033,10289,3
17316,10289,1
8947,10289,1
95,10289,4
298,10289,1
2056,10289,1
2741,10289,2
2007373,10289,4
8132380,10289,4
8300049,10289,2
8303463,10289,5
2467,10289,2
4602,10289,5
7313,10289,1
2446,10289,3
3403,10289,2
8946,10289,3
8160864,10289,2
7019,10289,4
7304288,10289,5
2205,10289,1
8338888,16179,5
8937,16179,4
2034,16179,3
31665275,16179,5
35724268,16179,5
23415193,16179,5
8339976,16179,1
21461,16179,4
4590,16051,3
10443,16051,1
96,16051,3
1864,16051,2
3823,16051,5
437,16051,3
793,16051,5
16054,16051,1
8941,16051,1
40619127,16051,5
8952,16051,2
8947,16051,1
95,16051,3
298,16051,5
2056,16051,3
2741,16051,3
7164,16051,3
8934,16051,1
61441,16051,1
2007373,16051,3
8132380,16051,5
8300049,16051,3
8303463,16051,5
4844153,16051,1
2046,16051,3
2218,16051,3
2467,16051,5
8186517,16051,5
4602,16051,5
875,16051,1
7313,16051,1
2446,16051,1
8946,16051,2
8160864,16051,3
1722,16051,5
5989,16051,5
5,16051,5
1084,16051,5
2205,16051,5
3250,16051,5
5771,16051,5
8181,16051,4
8134607,16051,5
7940584,8087903,5
4926,8087903,4
8935,8087903,2
4590,8087903,1
10443,8087903,2
1864,8087903,2
7962943,8087903,1
1844,8087903,5
8938,8087903,2
8941,8087903,1
11901,8087903,1
8943,8087903,1
18803,8087903,2
8472,8087903,1
856,8087903,3
8377,8087903,3
8944,8087903,2
8954,8087903,1
1517242,8087903,5
7946817,8087903,2
40619116,8087903,5
8936,8087903,1
8947,8087903,2
298,8087903,2
2056,8087903,1
8934,8087903,2
61441,8087903,2
8300049,8087903,3
8245754,8087903,3
21434,8087903,1
2218,8087903,3
4602,8087903,2
40586915,8087903,5
1116,8087903,1
7313,8087903,4
8040,8087903,3
8187586,8087903,3
1084,8087903,2
8181,8087903,1
4122,8087903,4
96,207,1
8937,207,2
40619127,207,1
2034,207,2
298,207,2
8132380,207,2
21461,207,3
2046,207,1
2467,207,1
8186517,207,4
875,207,1
8160864,207,2
5989,207,4
5,207,4
1084,207,2
2205,207,2
5771,207,1
8134607,207,2
16051,207,1
8087903,207,1
4926,946,5
4930,946,5
2116,946,1
96,946,4
8949,946,3
3823,946,5
793,946,2
4752,946,5
10936540,946,4
8952,946,2
298,946,3
2056,946,1
2741,946,2
5438,946,1
2218,946,1
8186517,946,5
7954798,946,4
40586915,946,1
2572,946,3
875,946,3
1116,946,1
3403,946,1
8040,946,2
8946,946,2
8160864,946,3
2318,946,3
1722,946,5
5989,946,5
5,946,5
1084,946,3
2205,946,5
3250,946,5
5771,946,5
8134607,946,5
16051,946,2
4590,24866135,3
2116,24866135,2
96,24866135,2
1864,24866135,3
3823,24866135,5
437,24866135,5
793,24866135,5
8941,24866135,1
40619127,24866135,4
4752,24866135,2
40619116,24866135,1
2033,24866135,5
4756,24866135,3
8952,24866135,5
8947,24866135,1
298,24866135,4
2056,24866135,5
2741,24866135,5
7164,24866135,3
8934,24866135,1
61441,24866135,2
8132380,24866135,5
8300049,24866135,1
8303463,24866135,1
21434,24866135,2
2046,24866135,5
2218,24866135,5
2467,24866135,5
8186517,24866135,5
4602,24866135,5
875,24866135,1
1116,24866135,2
7313,24866135,1
2446,24866135,1
8946,24866135,3
1722,24866135,3
5989,24866135,5
7304288,24866135,4
5,24866135,5
1084,24866135,5
2205,24866135,5
3250,24866135,5
5771,24866135,5
8181,24866135,1
8134607,24866135,5
8942,24866135,1
16051,24866135,4
8087903,24866135,3
207,24866135,1
946,24866135,1
7940584,9955280,1
4590,9955280,5
2116,9955280,5
10443,9955280,2
3823,9955280,1
7962943,9955280,1
8941,9955280,2
8943,9955280,2
18803,9955280,3
856,9955280,2
8377,9955280,3
8954,9955280,1
1517242,9955280,2
7946817,9955280,5
40619116,9955280,5
8202457,9955280,5
298,9955280,1
2056,9955280,1
7164,9955280,2
8934,9955280,1
61441,9955280,2
2007373,9955280,5
8132380,9955280,4
8245754,9955280,3
2046,9955280,1
1116,9955280,1
2446,9955280,3
8040,9955280,1
8946,9955280,1
7304288,9955280,4
2205,9955280,3
4122,9955280,5
24866135,9955280,2
36652412,1702,1
4590,1702,5
3823,1702,2
793,1702,5
8941,1702,1
40619127,1702,5
10936540,1702,4
7164,1702,3
61441,1702,1
8132380,1702,2
4844153,1702,2
21434,1702,2
2046,1702,3
2218,1702,3
2467,1702,5
8186517,1702,5
4602,1702,1
2572,1702,4
875,1702,3
7313,1702,3
1722,1702,2
7304288,1702,1
1084,1702,2
2205,1702,2
16051,1702,2
24866135,1702,5
9955280,1702,1
8303463,7946687,5
2467,7946687,3
4602,7946687,4
10289,7946687,5
8338888,8081977,5
31665275,8081977,5
35724268,8081977,5
23415193,8081977,5
8303463,8081977,1
7962651,8081977,4
16179,8081977,5
4929,6047649,4
8937,6047649,5
40619127,6047649,2
2034,6047649,5
8504115,6047649,5
21461,6047649,5
703021,6047649,1
8160864,6047649,1
7940584,3840,5
8935,3840,3
7962943,3840,4
437,3840,5
793,3840,3
4752,3840,1
18803,3840,1
8377,3840,3
8327510,3840,4
7946817,3840,2
4756,3840,3
28306159,3840,2
8947,3840,1
95,3840,2
8245754,3840,2
2218,3840,2
2467,3840,4
3403,3840,2
8187586,3840,5
3250,3840,2
4122,3840,1
7940584,8115446,5
7943422,8115446,5
8949,8115446,2
7962943,8115446,1
8952,8115446,5
8187586,8115446,1
8935,7998333,2
8377,7998333,1
7946817,7998333,2
2056,7998333,2
2741,7998333,1
8245754,7998333,2
703021,7998333,5
2218,7998333,3
3403,7998333,1
8935,36946074,1
437,36946074,1
8937,36946074,5
2034,36946074,5
8327510,36946074,5
7955943,36946074,4
4756,36946074,3
17316,36946074,3
