"node_1","node_2","edge"
7174,8695,5
8691,8695,3
8709,8695,5
19713,8695,2
19916,8695,3
27744897,8695,4
1241,8695,1
2692,8695,2
8176,8695,1
20105,10990191,1
17314,10990191,3
8692,10990191,3
741,10990191,3
1713,10990191,5
5770,10990191,4
7174,10990191,3
8691,10990191,3
8709,10990191,3
19713,10990191,1
19916,10990191,2
27744897,10990191,1
1241,10990191,1
2692,10990191,2
8176,10990191,2
8695,10990191,1
20840,15657035,1
17314,15657035,3
3467722,15657035,1
8692,15657035,2
741,15657035,4
1713,15657035,5
1854,15657035,1
5770,15657035,5
7174,15657035,5
8691,15657035,3
8694,15657035,1
8709,15657035,5
19713,15657035,2
19916,15657035,3
27744897,15657035,4
1241,15657035,2
2692,15657035,2
8176,15657035,2
8695,15657035,3
10990191,15657035,3
20840,19527,2
19454,19527,3
20889,9554598,1
19454,9554598,1
1713,8703,1
8709,8703,1
19260,8703,5
18931,8703,3
1269570,8703,2
10990191,8703,1
15657035,9567770,1
17314,7118,1
3467722,7118,1
8692,7118,1
741,7118,3
1713,7118,4
5770,7118,3
7174,7118,3
8691,7118,2
8709,7118,4
19713,7118,1
19916,7118,1
27744897,7118,2
19260,7118,1
18931,7118,1
2692,7118,1
8695,7118,2
10990191,7118,1
15657035,7118,2
8703,7118,2
1713,9206,1
7174,9206,1
8709,9206,1
10990191,9206,1
17314,17312,3
8692,17312,2
741,17312,3
1713,17312,5
5770,17312,3
7174,17312,5
8691,17312,4
8709,17312,5
27744897,17312,1
2692,17312,3
8695,17312,2
10990191,17312,1
15657035,17312,2
7118,17312,2
17314,19060,4
8692,19060,3
741,19060,2
1713,19060,5
5770,19060,4
7174,19060,5
8691,19060,4
8709,19060,3
19713,19060,1
8714,19060,1
2692,19060,3
8176,19060,2
8695,19060,1
10990191,19060,2
15657035,19060,2
17312,19060,2
17314,9553311,1
3467722,9553311,1
8692,9553311,1
741,9553311,3
1713,9553311,4
5770,9553311,2
7174,9553311,3
8691,9553311,3
8709,9553311,4
19916,9553311,2
27744897,9553311,2
19260,9553311,1
18931,9553311,1
2692,9553311,1
8695,9553311,3
10990191,9553311,1
15657035,9553311,2
8703,9553311,2
7118,9553311,3
9206,9553311,1
17312,9553311,2
20840,9568809,1
17314,9568809,3
8692,9568809,1
741,9568809,4
1713,9568809,5
5770,9568809,4
7174,9568809,5
8691,9568809,4
8694,9568809,1
8709,9568809,5
19713,9568809,1
19916,9568809,2
27744897,9568809,2
1241,9568809,1
2692,9568809,2
8176,9568809,1
8695,9568809,3
10990191,9568809,2
15657035,9568809,2
7118,9568809,3
17312,9568809,3
19060,9568809,1
9553311,9568809,2
17314,9634470,3
8692,9634470,3
741,9634470,2
1713,9634470,3
5770,9634470,2
7174,9634470,3
8691,9634470,2
8709,9634470,2
27744897,9634470,1
2692,9634470,1
8695,9634470,1
10990191,9634470,1
15657035,9634470,1
17312,9634470,1
19060,9634470,1
9568809,9634470,1
20840,19245,4
19713,19245,1
19122,19245,2
19454,19245,3
19345,19245,1
20700,19245,1
904,18844,3
19260,8701,2
8703,8701,1
17314,9572959,1
741,9572959,1
1713,9572959,1
5770,9572959,1
7174,9572959,2
8691,9572959,1
8709,9572959,1
7118,9572959,1
17312,9572959,2
9553311,9572959,1
9568809,9572959,1
9554598,9546705,1
20840,19397,1
19916,19616,1
19260,9634549,1
19454,19238,1
17314,9594837,1
1713,9594837,2
5770,9594837,1
7174,9594837,2
8691,9594837,1
8709,9594837,1
2692,9594837,1
17312,9594837,1
9568809,9594837,1
1713,8580,2
8709,8580,1
2692,8580,1
9633288,8393,1
19260,1893,2
17314,27621780,1
8692,27621780,1
8714,27621780,2
19060,27621780,1
20840,2741,1
17314,2741,1
8692,2741,1
741,2741,1
1713,2741,3
5770,2741,2
7174,2741,2
8691,2741,2
8709,2741,3
27744897,2741,1
2692,2741,1
8695,2741,1
10990191,2741,1
15657035,2741,1
17312,2741,1
19060,2741,1
9568809,2741,1
9634470,2741,1
17314,8700,1
741,8700,1
1713,8700,2
5770,8700,1
7174,8700,1
8691,8700,1
8709,8700,1
7118,8700,1
17312,8700,1
9568809,8700,1
9572959,8700,1
17314,9578559,1
8692,9578559,1
741,9578559,1
1713,9578559,4
5770,9578559,2
7174,9578559,3
8691,9578559,2
8709,9578559,3
27744897,9578559,1
2692,9578559,2
8695,9578559,1
10990191,9578559,1
15657035,9578559,1
7118,9578559,1
17312,9578559,1
19060,9578559,1
9553311,9578559,1
9568809,9578559,2
8580,9578559,1
2741,9578559,1
17314,9617549,1
8692,9617549,1
741,9617549,1
1713,9617549,3
5770,9617549,2
7174,9617549,3
8691,9617549,2
8709,9617549,3
27744897,9617549,1
2692,9617549,2
8695,9617549,1
10990191,9617549,1
15657035,9617549,1
7118,9617549,1
17312,9617549,1
19060,9617549,1
9553311,9617549,1
9568809,9617549,2
2741,9617549,1
9578559,9617549,1
20840,9618954,3
741,9618954,1
1713,9618954,2
7174,9618954,1
8691,9618954,1
8709,9618954,2
19713,9618954,1
19916,9618954,1
27744897,9618954,2
19454,9618954,2
19345,9618954,2
8695,9618954,1
15657035,9618954,1
7118,9618954,1
9553311,9618954,1
9568809,9618954,1
17314,28294904,1
8692,28294904,1
741,28294904,1
1713,28294904,4
5770,28294904,2
7174,28294904,2
8691,28294904,2
8709,28294904,3
27744897,28294904,1
2692,28294904,2
8695,28294904,1
10990191,28294904,1
15657035,28294904,1
7118,28294904,1
17312,28294904,1
19060,28294904,2
9568809,28294904,2
2741,28294904,1
9578559,28294904,1
9617549,28294904,1
20840,9558409,2
19454,9558409,2
8709,9567929,1
19260,9567929,1
7118,9567929,1
