"node_1","node_2","edge"
5670,6980255,5
3835,6980255,5
1235086,6980255,2
2971672,6980255,1
7318359,6980255,5
18967024,6980255,1
3812,6980255,5
24750,6980255,3
6973354,6980255,5
6974706,6980255,4
6975588,6980255,2
6976022,6980255,1
6978172,6980255,3
6973301,23423904,5
7000771,23423904,2
5670,23423904,5
1235086,23423904,2
7318359,23423904,1
27603318,23423904,1
3812,23423904,4
6973354,23423904,5
6975588,23423904,4
6980255,23423904,5
6974706,27761248,1
6975588,27761248,1
6980255,27761248,2
6973301,40625713,5
2971672,40625713,2
18770,40625713,1
6974706,40625713,5
6980255,40625713,4
12171,3467,1
3835,3467,2
2971672,3467,5
18770,3467,5
1235026,3467,4
27761248,3467,1
4067,21514,3
12171,21514,1
3174,21514,5
7107636,21514,5
4437,21514,5
3058,21514,5
5670,21514,1
3835,21514,5
4705,21514,5
2971672,21514,4
18863,21514,4
2935,21514,5
3059,21514,5
3812,21514,5
3825,21514,5
18770,21514,2
24750,21514,5
1235089,21514,2
6980255,21514,2
4067,6973348,1
6973301,6973348,5
7107636,6973348,2
5670,6973348,5
3835,6973348,5
1235086,6973348,5
7318359,6973348,5
3812,6973348,5
24750,6973348,1
6973354,6973348,5
6975588,6973348,3
6978172,6973348,2
6980255,6973348,5
23423904,6973348,5
27761248,6973348,1
40625713,6973348,1
21514,6973348,2
6973301,6975931,3
7000771,6975931,2
6973301,6978554,3
2971672,6978554,1
27603318,6978554,1
3059,6978554,1
3812,6978554,1
13104,6978554,2
24750,6978554,2
1235089,6978554,1
6974706,6978554,5
6975588,6978554,3
6980255,6978554,5
23423904,6978554,3
40625713,6978554,4
6973348,6978554,3
6975931,6978554,3
18863,18583,3
3812,18583,2
24750,18583,5
6974706,18583,2
21514,18583,4
4067,656,2
24750,656,3
21514,656,1
4067,6973337,1
12171,6973337,3
6973301,6973337,5
7000771,6973337,3
7107636,6973337,2
5670,6973337,5
3835,6973337,4
1235086,6973337,2
2971672,6973337,1
7318359,6973337,5
3812,6973337,5
24750,6973337,3
1235064,6973337,1
6973354,6973337,3
6974706,6973337,3
6975588,6973337,1
6976022,6973337,1
6978172,6973337,4
6980255,6973337,5
23423904,6973337,5
27761248,6973337,1
40625713,6973337,3
21514,6973337,2
6973348,6973337,5
6978554,6973337,5
4067,82,5
3174,82,1
7000771,82,1
4437,82,1
3059,82,3
13104,82,2
6978554,82,3
2971672,259,1
3059,259,1
3825,259,2
24750,259,3
40625713,259,1
21514,259,5
4067,644,3
3174,644,4
7000771,644,2
7107636,644,1
4437,644,1
3058,644,2
3835,644,1
1235028,644,1
2971672,644,4
27603318,644,1
2935,644,1
3059,644,5
3812,644,2
3825,644,5
24750,644,5
1235089,644,2
6974706,644,3
6975588,644,2
40625713,644,3
21514,644,4
6978554,644,2
656,644,1
82,644,2
259,644,3
4067,1338,5
12171,1338,2
3174,1338,2
7000771,1338,2
7107636,1338,3
4437,1338,2
4721,1338,1
2935,1338,3
3059,1338,1
3812,1338,1
3825,1338,3
18770,1338,1
24750,1338,2
6980255,1338,1
3467,1338,1
21514,1338,2
656,1338,1
82,1338,4
4067,2431,3
3174,2431,3
7107636,2431,1
3058,2431,2
5670,2431,1
3835,2431,1
18863,2431,3
2935,2431,1
3059,2431,3
3812,2431,5
3825,2431,3
24750,2431,5
6975588,2431,2
21514,2431,5
6973348,2431,2
18583,2431,1
656,2431,1
644,2431,1
4067,2719,2
3174,2719,2
7107636,2719,5
4437,2719,1
3058,2719,2
5670,2719,2
3835,2719,2
4705,2719,2
1235086,2719,2
2971672,2719,1
7318359,2719,1
18863,2719,2
2935,2719,2
3059,2719,5
3812,2719,5
3825,2719,4
18770,2719,3
24750,2719,5
6980255,2719,4
23423904,2719,4
21514,2719,5
6973348,2719,5
18583,2719,2
6973337,2719,3
259,2719,2
2431,2719,5
4067,3412,2
12171,3412,2
3174,3412,2
6973301,3412,5
7000771,3412,1
7107636,3412,5
3058,3412,1
5670,3412,3
3835,3412,3
4705,3412,2
4721,3412,1
1235028,3412,1
2971672,3412,2
7318359,3412,2
2935,3412,1
3059,3412,2
3812,3412,3
3825,3412,1
24750,3412,4
1235064,3412,1
6974706,3412,2
6980255,3412,5
23423904,3412,5
40625713,3412,4
21514,3412,4
6973348,3412,5
6978554,3412,1
6973337,3412,5
259,3412,1
644,3412,1
1338,3412,1
2719,3412,3
4067,4460,1
3174,4460,1
7107636,4460,5
4437,4460,1
1235086,4460,2
18863,4460,1
2935,4460,1
3059,4460,2
3812,4460,4
3825,4460,3
18770,4460,1
24750,4460,5
21514,4460,5
6973348,4460,2
18583,4460,1
1338,4460,2
2431,4460,2
2719,4460,5
3412,4460,1
6974706,5676,3
6975588,5676,1
40625713,5676,3
6973348,5676,2
6978554,5676,4
6973337,5676,1
644,5676,1
4067,5680,5
6224,5680,2
3174,5680,4
7107636,5680,5
4437,5680,2
3058,5680,2
3835,5680,2
4705,5680,1
1235086,5680,3
2971672,5680,1
18863,5680,3
2935,5680,3
3059,5680,5
3812,5680,5
3825,5680,5
24750,5680,5
1235089,5680,1
6980255,5680,1
21514,5680,5
6973348,5680,4
18583,5680,3
6973337,5680,1
259,5680,1
644,5680,2
1338,5680,1
2431,5680,5
2719,5680,5
3412,5680,2
4460,5680,4
4067,16190,5
12171,16190,5
3174,16190,5
7107636,16190,5
4437,16190,5
3058,16190,5
5670,16190,1
3835,16190,4
4705,16190,5
1235086,16190,2
2971672,16190,4
18863,16190,5
2935,16190,5
18967024,16190,1
3059,16190,5
3812,16190,5
3825,16190,5
13104,16190,1
18770,16190,3
24750,16190,5
1235089,16190,5
6980255,16190,1
21514,16190,5
18583,16190,2
656,16190,4
82,16190,1
259,16190,4
644,16190,3
1338,16190,5
2431,16190,5
2719,16190,5
3412,16190,3
4460,16190,5
5680,16190,5
4067,6978590,1
6973301,6978590,2
5670,6978590,1
3059,6978590,1
1235031,6978590,1
6980255,6978590,5
23423904,6978590,4
6973348,6978590,4
6978554,6978590,5
6973337,6978590,5
82,6978590,5
3412,6978590,1
4067,6979820,2
3174,6979820,5
7000771,6979820,1
7107636,6979820,5
4437,6979820,3
3058,6979820,3
3835,6979820,3
4705,6979820,3
1235028,6979820,3
2971672,6979820,5
2935,6979820,5
18967024,6979820,1
3059,6979820,5
3812,6979820,5
3825,6979820,5
18770,6979820,3
24750,6979820,5
1235031,6979820,1
1235089,6979820,1
6980255,6979820,3
40625713,6979820,2
3467,6979820,1
21514,6979820,5
6973348,6979820,2
18583,6979820,1
656,6979820,2
6973337,6979820,3
82,6979820,1
259,6979820,5
644,6979820,5
1338,6979820,4
2431,6979820,2
2719,6979820,5
3412,6979820,5
4460,6979820,5
5680,6979820,5
16190,6979820,5
6978590,6979820,3
6973301,9954894,4
7107636,9954894,1
3058,9954894,1
5670,9954894,4
3835,9954894,2
2971672,9954894,1
18863,9954894,1
3059,9954894,1
3812,9954894,5
3825,9954894,1
24750,9954894,4
1235031,9954894,1
1235089,9954894,1
6973354,9954894,1
6974706,9954894,3
6975588,9954894,2
6980255,9954894,5
23423904,9954894,5
27761248,9954894,2
40625713,9954894,1
21514,9954894,5
6973348,9954894,5
6978554,9954894,3
18583,9954894,1
6973337,9954894,5
644,9954894,1
2431,9954894,5
2719,9954894,5
3412,9954894,2
4460,9954894,1
5676,9954894,1
5680,9954894,3
16190,9954894,2
6978590,9954894,1
6979820,9954894,2
4067,541,4
6224,541,4
3174,541,5
7107636,541,5
4437,541,3
3058,541,3
3835,541,2
4705,541,3
2971672,541,4
18863,541,3
2935,541,4
3059,541,5
3812,541,5
3825,541,5
18770,541,1
24750,541,5
1235089,541,3
6974706,541,1
6975588,541,1
21514,541,5
6978554,541,1
18583,541,2
259,541,1
644,541,2
2431,541,5
2719,541,5
4460,541,4
5680,541,5
16190,541,5
6979820,541,3
9954894,541,2
24750,914,1
21514,914,3
644,914,1
2431,914,2
2719,914,3
5680,914,2
16190,914,2
6979820,914,1
9954894,914,2
541,914,2
6224,7047112,5
7107636,7047112,1
1235028,7047112,1
1235089,7047112,1
5680,7047112,1
541,7047112,1
6224,7077051,5
13104,7077051,2
1235026,7077051,1
7047112,7077051,5
4067,18968432,5
6224,18968432,5
12171,18968432,3
3174,18968432,5
7107636,18968432,5
4437,18968432,5
3058,18968432,5
3835,18968432,3
4705,18968432,5
2971672,18968432,5
27603318,18968432,1
18863,18968432,3
2935,18968432,5
18967024,18968432,2
3059,18968432,5
3812,18968432,5
3825,18968432,5
18770,18968432,5
24750,18968432,5
1235089,18968432,4
23423904,18968432,1
3467,18968432,1
21514,18968432,5
18583,18968432,2
656,18968432,3
259,18968432,3
644,18968432,2
1338,18968432,3
2431,18968432,5
2719,18968432,5
3412,18968432,1
4460,18968432,5
5680,18968432,5
16190,18968432,5
6979820,18968432,5
9954894,18968432,1
541,18968432,5
914,18968432,1
7047112,18968432,5
6224,6975561,5
7107636,6975561,2
1235028,6975561,3
27603318,6975561,1
1235089,6975561,1
23423904,6975561,2
2719,6975561,1
5680,6975561,1
541,6975561,2
7047112,6975561,5
7077051,6975561,3
18968432,6975561,5
18770,5671,3
24750,5671,2
3467,5671,1
16190,5671,1
18968432,5671,1
4067,513,5
6224,513,5
12171,513,1
3174,513,3
6973301,513,4
7000771,513,3
7107636,513,2
3058,513,2
5670,513,4
3835,513,1
4721,513,2
1235028,513,1
1235086,513,1
2971672,513,1
27603318,513,5
18863,513,4
3059,513,3
3825,513,1
13104,513,1
24750,513,3
6973354,513,5
6974706,513,4
6975588,513,5
6980255,513,5
23423904,513,3
27761248,513,3
21514,513,1
6973348,513,5
6978554,513,3
18583,513,2
656,513,1
6973337,513,5
82,513,3
644,513,2
2431,513,1
2719,513,1
3412,513,2
4460,513,1
5676,513,1
5680,513,3
16190,513,1
9954894,513,2
541,513,2
914,513,1
7047112,513,3
6975561,513,5
5670,741,1
3835,741,2
2971672,741,1
27603318,741,1
18863,741,1
13104,741,1
6973354,741,1
6974706,741,2
6980255,741,5
23423904,741,2
27761248,741,1
3467,741,4
6973348,741,5
6978554,741,2
6973337,741,5
644,741,1
2431,741,2
3412,741,1
5676,741,2
9954894,741,2
513,741,2
4067,757,4
6224,757,5
3174,757,2
7000771,757,1
27603318,757,2
3059,757,3
3825,757,2
24750,757,3
6973354,757,3
6980255,757,1
23423904,757,3
21514,757,1
259,757,1
644,757,3
2719,757,1
5680,757,1
16190,757,3
6979820,757,2
541,757,1
7047112,757,4
18968432,757,5
6975561,757,5
513,757,5
741,757,2
4067,1389,2
3174,1389,1
4437,1389,1
2935,1389,2
3059,1389,1
3812,1389,3
3825,1389,1
18770,1389,1
24750,1389,4
21514,1389,3
1338,1389,1
2719,1389,2
4460,1389,1
5680,1389,2
16190,1389,5
6979820,1389,2
541,1389,1
18968432,1389,4
4067,2615,3
12171,2615,3
3174,2615,5
7107636,2615,5
4437,2615,1
3058,2615,3
3835,2615,1
4705,2615,3
2971672,2615,3
18863,2615,2
2935,2615,4
18967024,2615,1
3059,2615,5
3812,2615,5
3825,2615,4
18770,2615,1
24750,2615,5
6974706,2615,1
3467,2615,2
21514,2615,5
18583,2615,1
644,2615,1
1338,2615,1
2431,2615,5
2719,2615,5
3412,2615,1
4460,2615,4
5680,2615,5
16190,2615,5
6979820,2615,3
9954894,2615,2
541,2615,5
18968432,2615,5
5671,2615,1
513,2615,2
1389,2615,1
4067,2818,1
6224,2818,5
3174,2818,2
7107636,2818,5
4437,2818,2
3205,2818,1
3058,2818,3
5670,2818,2
3835,2818,1
4705,2818,1
2971672,2818,5
18863,2818,3
2935,2818,2
3059,2818,5
3812,2818,5
3825,2818,5
18770,2818,2
24750,2818,5
1235089,2818,1
6974706,2818,5
6975588,2818,1
6980255,2818,1
27761248,2818,1
3467,2818,2
21514,2818,5
6973348,2818,2
18583,2818,3
6973337,2818,1
259,2818,1
644,2818,1
1338,2818,1
2431,2818,4
2719,2818,5
3412,2818,1
4460,2818,5
5680,2818,5
16190,2818,5
6979820,2818,3
9954894,2818,4
541,2818,5
914,2818,2
7047112,2818,4
18968432,2818,5
6975561,2818,3
5671,2818,2
513,2818,5
1389,2818,1
2615,2818,5
4067,3264,1
6973301,3264,5
5670,3264,3
3835,3264,1
1235086,3264,1
7318359,3264,3
18770,3264,5
1235064,3264,1
6973354,3264,5
6976022,3264,5
6978172,3264,1
6980255,3264,5
23423904,3264,5
21514,3264,1
6973348,3264,5
6973337,3264,5
2431,3264,1
2719,3264,1
3412,3264,2
6978590,3264,1
6979820,3264,1
9954894,3264,2
5671,3264,1
741,3264,3
4067,5674,5
12171,5674,1
3174,5674,5
6973301,5674,2
7000771,5674,5
7107636,5674,1
4437,5674,1
3058,5674,3
3835,5674,2
4721,5674,3
1235028,5674,3
2971672,5674,3
27603318,5674,3
18863,5674,1
2935,5674,1
3059,5674,4
3825,5674,2
13104,5674,1
6973354,5674,1
6974706,5674,2
6975588,5674,3
6980255,5674,5
23423904,5674,1
27761248,5674,2
40625713,5674,3
3467,5674,4
6973348,5674,2
6978554,5674,1
656,5674,2
6973337,5674,4
82,5674,5
259,5674,2
644,5674,5
1338,5674,1
3412,5674,3
5676,5674,1
5680,5674,1
6979820,5674,3
914,5674,1
513,5674,5
741,5674,1
757,5674,3
3174,12282,4
7107636,12282,5
4437,12282,4
3058,12282,1
2971672,12282,5
18863,12282,5
2935,12282,3
18967024,12282,2
3059,12282,5
3812,12282,5
3825,12282,5
13104,12282,4
24750,12282,5
1235089,12282,5
6974706,12282,5
6975588,12282,1
40625713,12282,5
21514,12282,5
6975931,12282,5
6978554,12282,5
18583,12282,3
259,12282,1
644,12282,5
2431,12282,5
2719,12282,5
5676,12282,5
5680,12282,5
16190,12282,5
6979820,12282,2
9954894,12282,5
541,12282,5
914,12282,1
18968432,12282,5
5671,12282,1
741,12282,1
2615,12282,5
2818,12282,5
4067,16339,3
3174,16339,4
7107636,16339,5
4437,16339,3
3058,16339,3
3835,16339,2
4705,16339,5
2971672,16339,4
7318359,16339,1
18863,16339,4
2935,16339,3
3059,16339,5
3812,16339,5
3825,16339,5
18770,16339,1
24750,16339,5
1235089,16339,2
6974706,16339,1
6980255,16339,3
21514,16339,5
6973348,16339,3
6978554,16339,1
18583,16339,2
6973337,16339,4
259,16339,2
644,16339,3
2431,16339,5
2719,16339,5
3412,16339,5
4460,16339,2
5680,16339,4
16190,16339,5
6979820,16339,5
9954894,16339,3
541,16339,5
914,16339,2
18968432,16339,5
5671,16339,1
741,16339,3
1389,16339,1
2615,16339,4
2818,16339,5
3264,16339,2
12282,16339,5
4067,21168,2
3835,21168,2
27603318,21168,5
18863,21168,1
3059,21168,1
1235031,21168,4
6973354,21168,5
6974706,21168,1
6975588,21168,2
6976022,21168,1
6980255,21168,3
23423904,21168,5
27761248,21168,2
21514,21168,2
6973348,21168,1
6973337,21168,2
2431,21168,1
5676,21168,1
9954894,21168,4
513,21168,4
741,21168,3
757,21168,3
2818,21168,1
3264,21168,5
5674,21168,1
6224,5732141,3
2971672,5732141,1
3812,5732141,1
3825,5732141,1
24750,5732141,1
6974706,5732141,1
6975588,5732141,1
40625713,5732141,2
21514,5732141,2
259,5732141,1
644,5732141,3
5680,5732141,1
6979820,5732141,3
9954894,5732141,1
541,5732141,2
18968432,5732141,2
6975561,5732141,2
757,5732141,1
2818,5732141,2
5674,5732141,1
12282,5732141,5
16339,5732141,1
3058,6809707,1
3835,6809707,1
2971672,6809707,1
13104,6809707,3
1235026,6809707,3
6980255,6809707,4
23423904,6809707,1
27761248,6809707,1
40625713,6809707,1
3467,6809707,5
6973348,6809707,5
6978554,6809707,1
6973337,6809707,4
3412,6809707,1
5676,6809707,1
513,6809707,2
741,6809707,4
2615,6809707,2
5674,6809707,3
4067,6973053,5
12171,6973053,4
3174,6973053,5
7107636,6973053,5
4437,6973053,5
3058,6973053,3
3835,6973053,2
4705,6973053,5
2971672,6973053,1
18863,6973053,1
2935,6973053,5
3059,6973053,5
3812,6973053,5
3825,6973053,5
18770,6973053,1
24750,6973053,5
1235089,6973053,2
3467,6973053,1
21514,6973053,5
656,6973053,1
259,6973053,1
644,6973053,1
1338,6973053,2
2431,6973053,5
2719,6973053,5
3412,6973053,2
4460,6973053,5
5680,6973053,5
16190,6973053,5
6979820,6973053,5
9954894,6973053,2
541,6973053,5
18968432,6973053,5
757,6973053,1
1389,6973053,2
2615,6973053,5
2818,6973053,5
12282,6973053,5
16339,6973053,5
4067,7039452,1
13104,7039452,2
6980255,7039452,1
6973337,7039452,2
1338,7039452,2
2431,7039452,1
2719,7039452,1
7077051,7039452,2
16339,7039452,1
6973301,7093681,5
5670,7093681,5
3835,7093681,1
2971672,7093681,3
18967024,7093681,1
3812,7093681,1
18770,7093681,1
24750,7093681,2
1235026,7093681,2
6974706,7093681,1
6976022,7093681,1
6978172,7093681,5
6980255,7093681,5
23423904,7093681,5
27761248,7093681,1
6973348,7093681,5
6978554,7093681,3
656,7093681,1
6973337,7093681,5
644,7093681,2
2431,7093681,2
3412,7093681,3
6978590,7093681,2
9954894,7093681,3
513,7093681,2
741,7093681,1
3264,7093681,2
6224,18972338,5
6973301,18972338,5
7107636,18972338,3
5670,18972338,3
1235028,18972338,3
1235086,18972338,2
2971672,18972338,1
3812,18972338,1
24750,18972338,2
1235089,18972338,2
6980255,18972338,5
23423904,18972338,5
21514,18972338,1
6973348,18972338,5
6978554,18972338,1
6973337,18972338,5
3412,18972338,3
5680,18972338,3
16190,18972338,1
6978590,18972338,2
6979820,18972338,1
9954894,18972338,3
541,18972338,2
7047112,18972338,5
7077051,18972338,3
18968432,18972338,5
6975561,18972338,5
513,18972338,5
741,18972338,1
757,18972338,5
2818,18972338,5
3264,18972338,2
5674,18972338,1
5732141,18972338,2
7093681,18972338,3
6224,23278093,5
6973301,23278093,1
7107636,23278093,2
4437,23278093,2
5670,23278093,2
3835,23278093,1
2971672,23278093,3
3059,23278093,1
3812,23278093,2
3825,23278093,1
24750,23278093,3
1235089,23278093,3
6980255,23278093,5
23423904,23278093,2
40625713,23278093,1
21514,23278093,2
6973348,23278093,5
6978554,23278093,1
6973337,23278093,5
259,23278093,2
644,23278093,2
2719,23278093,1
3412,23278093,3
5680,23278093,2
16190,23278093,3
6979820,23278093,3
9954894,23278093,1
541,23278093,1
914,23278093,1
7047112,23278093,5
7077051,23278093,2
18968432,23278093,2
6975561,23278093,4
513,23278093,1
741,23278093,3
757,23278093,1
2818,23278093,3
3264,23278093,1
5674,23278093,1
12282,23278093,2
16339,23278093,4
5732141,23278093,1
6973053,23278093,1
7093681,23278093,1
18972338,23278093,5
4067,27756539,5
6224,27756539,5
12171,27756539,1
3174,27756539,5
7000771,27756539,3
7107636,27756539,5
4437,27756539,1
3058,27756539,1
3835,27756539,1
4721,27756539,3
1235028,27756539,3
2971672,27756539,1
18863,27756539,2
2935,27756539,2
3059,27756539,4
3812,27756539,1
3825,27756539,5
13104,27756539,5
24750,27756539,5
1235089,27756539,2
6973354,27756539,1
6975588,27756539,3
21514,27756539,4
6973348,27756539,1
656,27756539,2
82,27756539,5
259,27756539,3
644,27756539,4
1338,27756539,1
2431,27756539,1
2719,27756539,2
3412,27756539,1
4460,27756539,1
5680,27756539,5
16190,27756539,5
6979820,27756539,3
9954894,27756539,1
541,27756539,4
7047112,27756539,1
18968432,27756539,4
6975561,27756539,3
513,27756539,4
757,27756539,2
1389,27756539,1
2615,27756539,2
2818,27756539,2
5674,27756539,3
12282,27756539,4
16339,27756539,1
5732141,27756539,1
6973053,27756539,3
18972338,27756539,3
23278093,27756539,1
6224,946,2
24750,946,1
21514,946,1
2431,946,1
2719,946,1
5680,946,1
541,946,1
7047112,946,2
18968432,946,3
6975561,946,1
2818,946,1
16339,946,1
21168,946,1
6973053,946,1
18972338,946,1
23278093,946,1
6224,6972843,5
7107636,6972843,5
4437,6972843,2
1235028,6972843,5
1235086,6972843,2
2971672,6972843,1
18863,6972843,2
24750,6972843,1
1235089,6972843,3
6989144,6972843,1
18583,6972843,2
5680,6972843,3
16190,6972843,1
6979820,6972843,1
541,6972843,3
7047112,6972843,5
7077051,6972843,5
18968432,6972843,5
6975561,6972843,5
513,6972843,5
757,6972843,5
2818,6972843,5
5732141,6972843,3
6973053,6972843,1
18972338,6972843,5
23278093,6972843,5
27756539,6972843,5
946,6972843,1
4067,1132,3
18863,1132,4
3825,1132,2
13104,1132,1
18770,1132,3
24750,1132,1
6974706,1132,4
6980255,1132,1
27761248,1132,1
21514,1132,1
6973348,1132,1
6973337,1132,1
82,1132,1
1338,1132,1
2431,1132,4
2719,1132,2
5680,1132,1
9954894,1132,2
541,1132,1
513,1132,1
741,1132,2
2818,1132,2
3264,1132,2
12282,1132,5
16339,1132,3
21168,1132,3
7039452,1132,4
6975931,6988194,2
6978554,6988194,5
6978590,6988194,5
12282,6988194,5
4067,14460,1
2971672,14460,1
6974706,14460,5
6975588,14460,5
27761248,14460,4
644,14460,3
541,14460,5
18968432,14460,4
513,14460,5
2615,14460,5
2818,14460,5
5674,14460,5
21168,14460,5
5732141,14460,3
1132,14460,5
4067,5973,5
12171,5973,5
3174,5973,5
7000771,5973,4
7107636,5973,5
4437,5973,5
3058,5973,5
3835,5973,5
4705,5973,5
4721,5973,3
2971672,5973,5
27603318,5973,1
18863,5973,5
2935,5973,5
3059,5973,5
3812,5973,5
3825,5973,5
18770,5973,5
24750,5973,5
1235089,5973,5
21514,5973,5
18583,5973,3
656,5973,5
82,5973,1
259,5973,5
644,5973,5
1338,5973,5
2431,5973,5
2719,5973,5
3412,5973,3
4460,5973,5
5680,5973,5
16190,5973,5
6979820,5973,5
9954894,5973,1
541,5973,5
914,5973,2
18968432,5973,5
5671,5973,1
513,5973,3
757,5973,5
1389,5973,5
2615,5973,5
2818,5973,5
5674,5973,1
12282,5973,5
16339,5973,5
6973053,5973,5
27756539,5973,5
946,5973,2
1132,5973,1
4067,4469,5
3174,4469,5
7000771,4469,5
3058,4469,5
5670,4469,1
3835,4469,1
4705,4469,5
4721,4469,5
27603318,4469,5
18863,4469,5
2935,4469,3
3059,4469,5
3812,4469,1
3825,4469,2
13104,4469,5
24750,4469,5
1235089,4469,1
6973354,4469,5
6975588,4469,5
27761248,4469,5
6978554,4469,5
656,4469,3
82,4469,5
644,4469,5
2431,4469,5
541,4469,3
914,4469,2
513,4469,5
741,4469,5
757,4469,5
1389,4469,1
5674,4469,5
16339,4469,2
21168,4469,5
6809707,4469,2
27756539,4469,5
1132,4469,2
14460,4469,5
5973,4469,5
12171,6975981,5
3174,6975981,5
6973301,6975981,3
7000771,6975981,5
4437,6975981,1
4705,6975981,1
4721,6975981,5
18863,6975981,1
2935,6975981,5
3812,6975981,5
3825,6975981,1
24750,6975981,3
6975931,6975981,5
644,6975981,1
16190,6975981,2
5973,6975981,4
4469,6975981,5
3174,6979275,1
7107636,6979275,1
4437,6979275,5
3058,6979275,3
2971672,6979275,5
18863,6979275,5
18967024,6979275,2
3059,6979275,5
3812,6979275,5
3825,6979275,5
13104,6979275,1
24750,6979275,5
1235089,6979275,5
6974706,6979275,5
6975588,6979275,2
40625713,6979275,5
21514,6979275,5
6975931,6979275,3
6978554,6979275,5
18583,6979275,4
259,6979275,1
644,6979275,5
2431,6979275,5
2719,6979275,1
5676,6979275,5
5680,6979275,3
16190,6979275,5
6978590,6979275,3
6979820,6979275,1
9954894,6979275,5
541,6979275,5
914,6979275,1
18968432,6979275,5
5671,6979275,1
741,6979275,2
2615,6979275,4
2818,6979275,3
12282,6979275,5
16339,6979275,5
5732141,6979275,4
6973053,6979275,3
7093681,6979275,5
23278093,6979275,3
27756539,6979275,1
946,6979275,1
1132,6979275,2
6988194,6979275,5
5973,6979275,5
6978172,6973425,4
6978590,6973425,5
7077051,6973425,2
7093681,6973425,5
6988194,6973425,5
6979275,6973425,2
6974706,6980694,5
40625713,6980694,4
6978554,6980694,4
6978590,6980694,2
12282,6980694,4
6809707,6980694,1
6988194,6980694,5
6979275,6980694,5
6973425,6980694,5
4067,3226,5
12171,3226,5
3174,3226,5
7107636,3226,5
4437,3226,5
3058,3226,5
5670,3226,2
3835,3226,3
4705,3226,5
2971672,3226,5
27603318,3226,2
18863,3226,5
2935,3226,5
3059,3226,5
3812,3226,5
3825,3226,5
13104,3226,2
18770,3226,3
24750,3226,5
1235089,3226,5
21514,3226,5
18583,3226,2
656,3226,3
82,3226,2
259,3226,3
644,3226,5
1338,3226,1
2431,3226,5
2719,3226,5
3412,3226,1
4460,3226,3
5680,3226,5
16190,3226,5
6979820,3226,5
9954894,3226,1
541,3226,5
914,3226,2
18968432,3226,5
513,3226,5
741,3226,1
757,3226,5
1389,3226,3
2615,3226,5
2818,3226,5
5674,3226,1
12282,3226,5
16339,3226,5
6973053,3226,5
7093681,3226,1
23278093,3226,2
27756539,3226,5
946,3226,1
1132,3226,1
14460,3226,2
5973,3226,5
4469,3226,5
6975981,3226,1
6979275,3226,5
5670,6980022,4
18863,6980022,1
3812,6980022,5
1235031,6980022,5
6974706,6980022,5
6975588,6980022,4
27761248,6980022,2
6989144,6980022,1
21514,6980022,5
2431,6980022,5
2719,6980022,5
4460,6980022,1
9954894,6980022,5
