"node_1","node_2","edge"
9276,11077,5
4241,11077,5
20810,11077,5
4771,11077,5
4704,11077,5
4242,11077,1
714,11077,5
12322,11077,5
1269570,11077,5
644,11077,5
3911,11077,3
16192,11077,5
1750647,11077,5
5551515,11077,5
6762,11077,5
5040868,11077,5
15018,11077,2
43672087,11077,5
9276,2315,5
4241,2315,5
20810,2315,5
4771,2315,5
4704,2315,5
4242,2315,5
3203,2315,1
714,2315,5
12322,2315,5
4239,2315,5
1269570,2315,5
644,2315,5
3911,2315,5
16192,2315,5
18874,2315,5
1750647,2315,5
5551515,2315,5
2741,2315,5
6762,2315,5
5040868,2315,5
4270,2315,5
15018,2315,5
43672087,2315,5
11077,2315,5
9276,12834,5
4241,12834,1
714,12834,5
12322,12834,5
1269570,12834,5
16192,12834,5
1750647,12834,5
5551515,12834,5
6762,12834,5
5040868,12834,5
43672087,12834,5
2315,12834,5
3808012,4668927,5
9276,20783,5
4241,20783,1
4704,20783,1
714,20783,5
12322,20783,5
1269570,20783,5
16192,20783,5
1750647,20783,5
5551515,20783,5
6762,20783,5
5040868,20783,5
43672087,20783,5
2315,20783,5
9276,15290,5
4241,15290,5
20810,15290,5
4771,15290,5
4704,15290,5
4242,15290,5
714,15290,5
12322,15290,5
4239,15290,1
1269570,15290,5
644,15290,5
3911,15290,5
16192,15290,5
18874,15290,5
1750647,15290,5
5551515,15290,5
6762,15290,5
5040868,15290,5
4270,15290,2
15018,15290,5
43672087,15290,5
11077,15290,5
2315,15290,5
9276,19343,5
4241,19343,5
20810,19343,5
4771,19343,5
4704,19343,5
4242,19343,5
714,19343,5
12322,19343,5
4239,19343,5
1269570,19343,5
644,19343,5
3911,19343,5
16192,19343,5
18874,19343,5
1750647,19343,5
5551515,19343,5
2741,19343,5
6762,19343,5
5040868,19343,5
4270,19343,5
15018,19343,5
43672087,19343,5
11077,19343,5
2315,19343,5
12834,19343,5
20783,19343,5
15290,19343,5
9276,19675,5
4241,19675,4
20810,19675,1
4704,19675,3
714,19675,5
12322,19675,5
1269570,19675,5
3911,19675,3
16192,19675,5
1750647,19675,5
5551515,19675,5
6762,19675,5
5040868,19675,5
43672087,19675,5
2315,19675,5
19343,19675,5
9276,2642,5
4241,2642,5
20810,2642,5
4771,2642,5
4704,2642,5
6,2642,2
714,2642,5
12322,2642,5
4239,2642,1
1269570,2642,5
644,2642,5
3911,2642,5
16192,2642,5
1750647,2642,5
5551515,2642,5
6762,2642,5
5040868,2642,5
3808012,2642,5
15018,2642,5
43672087,2642,5
11077,2642,4
2315,2642,5
4668927,2642,5
15290,2642,5
19343,2642,5
19675,2642,1
19712,5224843,5
898,5224843,5
1269570,5224843,1
11088,5224843,5
9276,4624,5
4241,4624,5
20810,4624,5
4771,4624,5
4704,4624,5
4242,4624,5
3203,4624,3
714,4624,5
12322,4624,5
4239,4624,5
1269570,4624,5
644,4624,5
3911,4624,5
4716,4624,1
16192,4624,5
18874,4624,5
1750647,4624,5
5551515,4624,5
3534978,4624,2
2741,4624,5
6762,4624,5
5040868,4624,5
4270,4624,5
15018,4624,5
43672087,4624,5
11077,4624,5
2315,4624,5
12834,4624,5
20783,4624,5
15290,4624,5
19343,4624,5
19675,4624,5
2642,4624,5
9276,6827,5
4241,6827,5
20810,6827,5
4771,6827,5
4704,6827,5
4242,6827,5
3203,6827,5
714,6827,5
12322,6827,5
4239,6827,5
1269570,6827,5
644,6827,5
3911,6827,5
4716,6827,2
16192,6827,5
18874,6827,5
1750647,6827,5
5551515,6827,5
3534978,6827,3
2741,6827,5
6762,6827,5
5040868,6827,5
4270,6827,5
15018,6827,5
43672087,6827,5
11077,6827,5
2315,6827,5
12834,6827,5
4668927,6827,1
20783,6827,5
15290,6827,5
19343,6827,5
19675,6827,5
2642,6827,5
4624,6827,5
9276,7650,5
4241,7650,5
20810,7650,2
4704,7650,4
714,7650,5
12322,7650,5
1269570,7650,5
16192,7650,5
1750647,7650,5
5551515,7650,5
6762,7650,5
5040868,7650,5
43672087,7650,5
2315,7650,5
15290,7650,2
19343,7650,5
4624,7650,5
6827,7650,5
9276,2014114,5
4241,2014114,5
20810,2014114,5
4771,2014114,5
4704,2014114,5
4242,2014114,5
3203,2014114,3
714,2014114,5
12322,2014114,5
4239,2014114,5
1269570,2014114,5
644,2014114,5
3911,2014114,5
16192,2014114,5
18874,2014114,5
1750647,2014114,5
5551515,2014114,5
3534978,2014114,1
2741,2014114,5
6762,2014114,5
5040868,2014114,5
4270,2014114,5
15018,2014114,5
43672087,2014114,5
11077,2014114,5
2315,2014114,5
12834,2014114,5
20783,2014114,5
15290,2014114,5
19343,2014114,5
19675,2014114,5
2642,2014114,5
4624,2014114,5
6827,2014114,5
7650,2014114,5
9276,852,5
4241,852,5
20810,852,5
4771,852,5
4704,852,5
4242,852,5
714,852,5
12322,852,5
4239,852,1
1269570,852,5
644,852,5
3911,852,5
16192,852,5
18874,852,4
1750647,852,5
5551515,852,5
6762,852,5
5040868,852,5
4270,852,2
15018,852,5
43672087,852,5
11077,852,5
2315,852,5
15290,852,5
19343,852,5
2642,852,5
4624,852,5
6827,852,5
7650,852,1
2014114,852,5
9276,4243,3
714,4243,5
12322,4243,5
1269570,4243,5
16192,4243,5
1750647,4243,5
5551515,4243,5
6762,4243,5
5040868,4243,5
43672087,4243,5
2315,4243,5
19343,4243,5
4624,4243,5
6827,4243,5
2014114,4243,5
11088,5329467,5
1827744,5329467,5
4691574,5329467,5
4668927,5329467,5
5224843,5329467,5
9276,6488,5
4241,6488,5
20810,6488,5
4771,6488,5
4704,6488,5
4242,6488,5
6,6488,5
714,6488,5
12322,6488,5
4239,6488,5
1269570,6488,5
644,6488,5
3911,6488,5
16192,6488,5
18874,6488,5
1750647,6488,5
5551515,6488,5
2741,6488,3
6762,6488,5
5040868,6488,5
3808012,6488,5
4270,6488,3
15018,6488,5
43672087,6488,5
11077,6488,5
2315,6488,5
12834,6488,3
4668927,6488,3
20783,6488,2
15290,6488,5
19343,6488,5
19675,6488,5
2642,6488,5
4624,6488,5
6827,6488,5
7650,6488,5
2014114,6488,5
852,6488,5
11088,31893238,5
1827744,31893238,5
4691574,31893238,5
4668927,31893238,5
5224843,31893238,5
5329467,31893238,5
9276,11989,5
4241,11989,5
20810,11989,4
4771,11989,4
4704,11989,5
714,11989,5
12322,11989,5
1269570,11989,5
11088,11989,5
644,11989,1
3911,11989,1
16192,11989,5
1750647,11989,5
5551515,11989,5
6762,11989,5
5040868,11989,5
43672087,11989,5
2315,11989,5
15290,11989,3
19343,11989,5
4624,11989,5
6827,11989,5
2014114,11989,5
852,11989,3
6488,11989,4
4938834,1566422,5
19712,6423836,5
898,6423836,5
714,6423836,2
30154702,6423836,4
1269570,6423836,5
4938834,6423836,2
11088,6423836,5
16192,6423836,1
1750647,6423836,2
5551515,6423836,1
43672087,6423836,4
5224843,6423836,5
4624,6423836,2
6827,6423836,3
4691574,2605,4
4668927,2605,5
5329467,2605,5
31893238,2605,5
9276,2080,5
4241,2080,5
20810,2080,5
4771,2080,5
4704,2080,5
4242,2080,5
714,2080,5
12322,2080,5
4239,2080,2
1269570,2080,5
644,2080,5
3911,2080,5
16192,2080,5
18874,2080,4
1750647,2080,5
5551515,2080,5
6762,2080,5
5040868,2080,5
4270,2080,3
15018,2080,5
43672087,2080,5
11077,2080,5
2315,2080,5
4691574,2080,5
20783,2080,1
15290,2080,5
19343,2080,5
19675,2080,2
2642,2080,5
4624,2080,5
6827,2080,5
7650,2080,3
2014114,2080,5
852,2080,5
5329467,2080,3
6488,2080,5
31893238,2080,3
11989,2080,5
9276,2695,5
4241,2695,5
20810,2695,5
4771,2695,5
4704,2695,5
4242,2695,5
714,2695,5
12322,2695,5
4239,2695,5
1269570,2695,5
644,2695,5
3911,2695,5
16192,2695,5
18874,2695,5
1750647,2695,5
5551515,2695,5
2741,2695,5
6762,2695,5
5040868,2695,5
4270,2695,5
15018,2695,5
43672087,2695,5
11077,2695,5
2315,2695,5
12834,2695,5
20783,2695,5
15290,2695,5
19343,2695,5
19675,2695,5
2642,2695,5
4624,2695,5
6827,2695,5
7650,2695,5
2014114,2695,5
852,2695,5
4243,2695,5
6488,2695,5
11989,2695,5
2080,2695,5
9276,8406,4
4241,8406,2
714,8406,5
12322,8406,5
1269570,8406,5
16192,8406,5
1750647,8406,5
5551515,8406,5
6762,8406,5
5040868,8406,5
43672087,8406,5
2315,8406,5
19343,8406,5
4624,8406,5
6827,8406,5
2014114,8406,5
852,8406,1
6488,8406,4
2695,8406,4
9276,4669611,5
4241,4669611,5
20810,4669611,5
4771,4669611,5
4704,4669611,5
4242,4669611,5
3203,4669611,5
714,4669611,5
12322,4669611,5
4239,4669611,5
1269570,4669611,5
644,4669611,5
3911,4669611,5
4716,4669611,2
16192,4669611,5
18874,4669611,5
1750647,4669611,5
5551515,4669611,5
3534978,4669611,4
2741,4669611,5
6762,4669611,5
5040868,4669611,5
4270,4669611,5
15018,4669611,5
43672087,4669611,5
11077,4669611,5
2315,4669611,5
12834,4669611,5
20783,4669611,5
15290,4669611,5
19343,4669611,5
19675,4669611,5
2642,4669611,5
4624,4669611,5
6827,4669611,5
7650,4669611,5
2014114,4669611,5
852,4669611,5
4243,4669611,5
6488,4669611,5
11989,4669611,5
6423836,4669611,4
2080,4669611,5
2695,4669611,5
8406,4669611,5
9276,4770126,5
4241,4770126,5
20810,4770126,5
4771,4770126,5
4704,4770126,5
4242,4770126,5
3203,4770126,1
714,4770126,5
12322,4770126,5
4239,4770126,5
1269570,4770126,5
644,4770126,5
3911,4770126,5
16192,4770126,5
18874,4770126,5
1750647,4770126,5
5551515,4770126,5
2741,4770126,5
6762,4770126,5
5040868,4770126,5
4270,4770126,5
15018,4770126,5
43672087,4770126,5
11077,4770126,5
2315,4770126,5
12834,4770126,5
20783,4770126,5
15290,4770126,5
19343,4770126,5
19675,4770126,5
2642,4770126,5
4624,4770126,5
6827,4770126,5
7650,4770126,5
2014114,4770126,5
852,4770126,5
4243,4770126,5
6488,4770126,5
11989,4770126,5
6423836,4770126,1
2080,4770126,5
2695,4770126,5
8406,4770126,5
4669611,4770126,5
9276,4883408,5
4241,4883408,5
20810,4883408,5
4771,4883408,5
4704,4883408,5
4242,4883408,5
714,4883408,5
12322,4883408,5
4239,4883408,5
1269570,4883408,5
644,4883408,5
3911,4883408,5
16192,4883408,5
18874,4883408,5
1750647,4883408,5
5551515,4883408,5
2741,4883408,5
6762,4883408,5
5040868,4883408,5
4270,4883408,5
15018,4883408,5
43672087,4883408,5
11077,4883408,5
2315,4883408,5
12834,4883408,5
20783,4883408,5
15290,4883408,5
19343,4883408,5
19675,4883408,5
2642,4883408,5
4624,4883408,5
6827,4883408,5
7650,4883408,5
2014114,4883408,5
852,4883408,5
4243,4883408,3
6488,4883408,5
11989,4883408,5
2080,4883408,5
2695,4883408,5
8406,4883408,4
4669611,4883408,5
4770126,4883408,5
19712,5103357,1
9276,5103357,5
4241,5103357,5
20810,5103357,5
4771,5103357,5
4704,5103357,5
4242,5103357,5
3203,5103357,5
714,5103357,5
12322,5103357,5
4239,5103357,5
1269570,5103357,5
644,5103357,5
3911,5103357,5
4716,5103357,3
16192,5103357,5
18874,5103357,5
1750647,5103357,5
5551515,5103357,5
3534978,5103357,3
2741,5103357,5
6762,5103357,5
5040868,5103357,5
4270,5103357,5
15018,5103357,5
43672087,5103357,5
11077,5103357,5
2315,5103357,5
12834,5103357,5
20783,5103357,5
15290,5103357,5
19343,5103357,5
19675,5103357,5
2642,5103357,5
4624,5103357,5
6827,5103357,5
7650,5103357,5
2014114,5103357,5
852,5103357,5
4243,5103357,5
6488,5103357,5
11989,5103357,5
6423836,5103357,3
2080,5103357,5
2695,5103357,5
8406,5103357,5
4669611,5103357,5
4770126,5103357,5
4883408,5103357,5
2695,428,1
9276,914,5
4241,914,5
20810,914,5
4771,914,5
4704,914,5
4242,914,5
6,914,3
714,914,5
12322,914,5
4239,914,3
1269570,914,5
644,914,5
3911,914,5
16192,914,5
18874,914,4
1750647,914,5
5551515,914,5
6762,914,5
5040868,914,5
3808012,914,5
15018,914,5
43672087,914,5
11077,914,5
2315,914,5
12834,914,4
20783,914,3
15290,914,5
19343,914,5
19675,914,5
2642,914,5
4624,914,5
6827,914,5
7650,914,1
2014114,914,5
852,914,5
4243,914,5
6488,914,5
11989,914,2
2080,914,5
2695,914,5
4669611,914,5
4770126,914,5
4883408,914,5
5103357,914,5
428,914,5
20810,5395436,2
4704,5395436,5
20261,5395436,5
898,5395436,5
6,5395436,5
4239,5395436,5
644,5395436,1
3911,5395436,5
3808012,5395436,5
15018,5395436,3
4668927,5395436,5
20783,5395436,5
19675,5395436,5
2642,5395436,5
6827,5395436,5
7650,5395436,2
6488,5395436,5
2080,5395436,3
914,5395436,5
3534978,5097389,5
4245,5097389,5
4883408,5097389,5
9276,5110136,5
4241,5110136,5
20810,5110136,5
4771,5110136,5
4704,5110136,5
4242,5110136,5
3203,5110136,1
714,5110136,5
12322,5110136,5
4239,5110136,5
1269570,5110136,5
644,5110136,5
3911,5110136,5
16192,5110136,5
18874,5110136,5
1750647,5110136,5
5551515,5110136,5
2741,5110136,5
6762,5110136,5
5040868,5110136,5
4270,5110136,5
15018,5110136,5
43672087,5110136,5
11077,5110136,5
2315,5110136,5
12834,5110136,5
20783,5110136,5
15290,5110136,5
19343,5110136,5
19675,5110136,5
2642,5110136,5
4624,5110136,5
6827,5110136,5
7650,5110136,5
2014114,5110136,5
852,5110136,5
4243,5110136,5
6488,5110136,5
11989,5110136,5
2080,5110136,5
2695,5110136,5
8406,5110136,5
4669611,5110136,5
4770126,5110136,5
4883408,5110136,5
5103357,5110136,5
914,5110136,5
6827,4453,1
4669611,4453,1
5103357,4453,1
5395436,4453,2
1750647,19114,1
43672087,19114,1
4624,19114,1
6827,19114,3
4669611,19114,3
5103357,19114,3
16192,4411,1
1750647,4411,2
5551515,4411,1
43672087,4411,2
4624,4411,2
6827,4411,3
2014114,4411,2
2695,4411,1
4669611,4411,4
5103357,4411,3
914,4411,5
5110136,4411,2
9276,28190279,5
4241,28190279,5
20810,28190279,5
4771,28190279,5
4704,28190279,5
4242,28190279,5
3203,28190279,1
714,28190279,5
12322,28190279,5
4239,28190279,5
1269570,28190279,5
644,28190279,5
3911,28190279,5
16192,28190279,5
18874,28190279,5
1750647,28190279,5
5551515,28190279,5
2741,28190279,5
6762,28190279,5
5040868,28190279,5
4270,28190279,5
15018,28190279,5
43672087,28190279,5
11077,28190279,5
2315,28190279,5
12834,28190279,5
20783,28190279,3
15290,28190279,5
19343,28190279,5
19675,28190279,4
2642,28190279,5
4624,28190279,5
6827,28190279,5
7650,28190279,5
2014114,28190279,5
852,28190279,5
4243,28190279,5
6488,28190279,5
11989,28190279,5
2080,28190279,5
2695,28190279,5
8406,28190279,5
4669611,28190279,5
4770126,28190279,5
4883408,28190279,5
5103357,28190279,5
428,28190279,3
914,28190279,5
5110136,28190279,5
9276,2772,5
4241,2772,5
20810,2772,5
4771,2772,5
4704,2772,5
4242,2772,5
6,2772,1
3203,2772,3
714,2772,5
12322,2772,5
4239,2772,5
1269570,2772,5
644,2772,5
3911,2772,5
4716,2772,1
16192,2772,5
18874,2772,5
1750647,2772,5
5551515,2772,5
3534978,2772,1
2741,2772,5
6762,2772,5
5040868,2772,5
4270,2772,5
15018,2772,5
43672087,2772,5
11077,2772,5
2315,2772,5
12834,2772,5
20783,2772,5
15290,2772,5
19343,2772,5
19675,2772,5
2642,2772,5
4624,2772,5
6827,2772,5
7650,2772,5
2014114,2772,5
852,2772,5
4243,2772,5
6488,2772,5
11989,2772,5
6423836,2772,1
2080,2772,5
2695,2772,5
8406,2772,5
4669611,2772,5
4770126,2772,5
4883408,2772,5
5103357,2772,5
914,2772,5
5110136,2772,5
19114,2772,1
4411,2772,2
28190279,2772,5
9276,10988,5
4241,10988,5
20810,10988,5
4771,10988,5
4704,10988,5
4242,10988,5
3203,10988,3
714,10988,5
12322,10988,5
4239,10988,5
1269570,10988,5
644,10988,5
3911,10988,5
4716,10988,1
16192,10988,5
18874,10988,5
1750647,10988,5
5551515,10988,5
3534978,10988,1
2741,10988,5
6762,10988,5
5040868,10988,5
3808012,10988,2
4270,10988,5
15018,10988,5
43672087,10988,5
11077,10988,5
2315,10988,5
12834,10988,5
4668927,10988,3
20783,10988,5
15290,10988,5
19343,10988,5
19675,10988,5
2642,10988,5
4624,10988,5
6827,10988,5
7650,10988,5
2014114,10988,5
852,10988,5
4243,10988,5
6488,10988,5
11989,10988,5
6423836,10988,1
2080,10988,5
2695,10988,5
8406,10988,5
4669611,10988,5
4770126,10988,5
4883408,10988,5
5103357,10988,5
914,10988,5
5395436,10988,5
5110136,10988,5
19114,10988,1
4411,10988,2
28190279,10988,5
2772,10988,5
5329467,4687538,4
31893238,4687538,4
12322,8416,2
16192,8416,3
1750647,8416,4
5551515,8416,3
5040868,8416,1
43672087,8416,4
4624,8416,3
6827,8416,5
2014114,8416,4
2695,8416,2
4669611,8416,5
4770126,8416,1
5103357,8416,5
914,8416,5
5110136,8416,3
28190279,8416,1
2772,8416,4
10988,8416,3
19712,8476,5
9276,8476,5
4241,8476,5
20810,8476,5
4771,8476,2
4704,8476,5
898,8476,5
714,8476,5
12322,8476,5
1269570,8476,5
11088,8476,4
644,8476,2
16192,8476,5
1750647,8476,5
5551515,8476,5
6762,8476,5
5040868,8476,5
43672087,8476,5
2315,8476,5
15290,8476,5
19343,8476,5
5224843,8476,5
4624,8476,5
6827,8476,5
2014114,8476,5
852,8476,5
6488,8476,5
6423836,8476,5
2080,8476,3
2695,8476,5
4669611,8476,5
4770126,8476,5
4883408,8476,5
5103357,8476,5
914,8476,1
5110136,8476,5
28190279,8476,5
2772,8476,5
10988,8476,5
19712,19405,5
19982,19405,5
898,19405,5
714,19405,4
12322,19405,5
30154702,19405,2
1269570,19405,5
4938834,19405,1
11088,19405,5
16192,19405,5
1750647,19405,5
5551515,19405,5
6762,19405,1
5040868,19405,5
43672087,19405,5
2315,19405,2
19343,19405,2
5224843,19405,5
4624,19405,5
6827,19405,5
2014114,19405,5
6423836,19405,5
4669611,19405,5
4770126,19405,4
4883408,19405,1
5103357,19405,5
5110136,19405,3
2772,19405,5
10988,19405,5
8476,19405,5
19712,20286,5
19982,20286,5
898,20286,5
714,20286,5
12322,20286,5
1269570,20286,5
11088,20286,5
16192,20286,4
1750647,20286,5
5551515,20286,4
5040868,20286,2
43672087,20286,5
2315,20286,1
19343,20286,2
5224843,20286,5
4624,20286,4
6827,20286,5
2014114,20286,3
6423836,20286,5
4669611,20286,5
4770126,20286,2
5103357,20286,5
5110136,20286,2
2772,20286,5
10988,20286,4
8476,20286,5
19405,20286,5
19712,3983749,5
898,3983749,5
714,3983749,2
30154702,3983749,3
1269570,3983749,5
11088,3983749,5
43672087,3983749,1
5224843,3983749,5
6827,3983749,1
6423836,3983749,5
4669611,3983749,1
5103357,3983749,2
5395436,3983749,5
10988,3983749,1
8476,3983749,5
19405,3983749,5
20286,3983749,5
9276,259,5
4241,259,5
20810,259,5
4771,259,1
4704,259,5
6,259,4
714,259,5
12322,259,5
1269570,259,5
644,259,1
3911,259,1
16192,259,5
1750647,259,5
5551515,259,5
6762,259,5
5040868,259,5
3808012,259,5
15018,259,1
43672087,259,5
2315,259,5
4668927,259,4
15290,259,3
19343,259,5
2642,259,5
4624,259,5
6827,259,5
2014114,259,5
852,259,1
6488,259,5
11989,259,2
2080,259,3
2695,259,5
4669611,259,5
4770126,259,5
4883408,259,5
5103357,259,5
914,259,5
5395436,259,5
5110136,259,5
28190279,259,5
2772,259,5
10988,259,5
714,3388,5
12322,3388,5
1269570,3388,1
16192,3388,5
1750647,3388,5
5551515,3388,5
6762,3388,2
5040868,3388,5
43672087,3388,5
2315,3388,3
19343,3388,2
4624,3388,5
6827,3388,5
2014114,3388,5
2695,3388,1
4669611,3388,5
4770126,3388,5
4883408,3388,2
5103357,3388,5
5110136,3388,5
28190279,3388,5
2772,3388,5
10988,3388,5
4919,5318691,5
4920,5318691,4
4245,5318691,5
4883408,5318691,5
5097389,5318691,1
18597,5318691,5
3388,5318691,3
9276,729,5
4241,729,5
20810,729,5
4771,729,5
4704,729,5
4242,729,5
714,729,5
12322,729,5
1269570,729,5
644,729,5
3911,729,5
16192,729,5
18874,729,4
1750647,729,5
5551515,729,5
6762,729,5
5040868,729,5
4270,729,2
15018,729,5
43672087,729,5
11077,729,5
2315,729,5
15290,729,5
19343,729,5
19675,729,3
2642,729,5
4624,729,5
6827,729,5
7650,729,1
2014114,729,5
852,729,5
4243,729,1
6488,729,5
11989,729,3
6423836,729,4
2080,729,5
2695,729,5
8406,729,1
4669611,729,5
4770126,729,5
4883408,729,5
5103357,729,5
914,729,5
5110136,729,5
28190279,729,5
2772,729,5
10988,729,5
8476,729,5
19405,729,5
20286,729,4
3983749,729,4
259,729,1
9276,1116,5
4241,1116,5
20810,1116,5
4771,1116,5
4704,1116,5
4242,1116,3
714,1116,5
12322,1116,5
1269570,1116,5
644,1116,5
3911,1116,5
16192,1116,5
1750647,1116,5
5551515,1116,5
6762,1116,5
5040868,1116,5
4270,1116,5
15018,1116,2
43672087,1116,5
11077,1116,3
2315,1116,5
15290,1116,5
19343,1116,5
2642,1116,5
4624,1116,5
6827,1116,5
2014114,1116,5
852,1116,5
6488,1116,5
2080,1116,5
2695,1116,5
4669611,1116,5
4770126,1116,5
4883408,1116,5
5103357,1116,5
914,1116,5
5395436,1116,5
5110136,1116,5
28190279,1116,5
2772,1116,5
10988,1116,5
259,1116,1
729,1116,5
9276,1684,5
4241,1684,5
20810,1684,5
4771,1684,5
4704,1684,5
4242,1684,5
6,1684,5
714,1684,5
12322,1684,5
4239,1684,5
1269570,1684,5
644,1684,5
3911,1684,5
16192,1684,5
18874,1684,5
1750647,1684,5
5551515,1684,5
2741,1684,4
6762,1684,5
5040868,1684,5
3808012,1684,5
4270,1684,5
15018,1684,5
43672087,1684,5
11077,1684,5
2315,1684,5
12834,1684,5
20783,1684,4
15290,1684,5
19343,1684,5
19675,1684,5
2642,1684,5
4624,1684,5
6827,1684,5
7650,1684,5
2014114,1684,5
852,1684,5
4243,1684,4
6488,1684,5
11989,1684,5
2080,1684,5
2695,1684,5
8406,1684,5
4669611,1684,5
4770126,1684,5
4883408,1684,5
5103357,1684,5
914,1684,5
5395436,1684,2
5110136,1684,5
28190279,1684,5
2772,1684,5
10988,1684,5
8476,1684,5
259,1684,5
729,1684,5
1116,1684,5
9276,4752,5
4241,4752,5
20810,4752,5
4771,4752,5
4704,4752,5
4242,4752,5
6,4752,3
3203,4752,3
714,4752,5
12322,4752,5
4239,4752,5
1269570,4752,5
644,4752,5
3911,4752,5
4716,4752,1
16192,4752,5
18874,4752,5
1750647,4752,5
5551515,4752,5
3534978,4752,2
2741,4752,5
6762,4752,5
5040868,4752,5
3808012,4752,1
4270,4752,5
15018,4752,5
43672087,4752,5
11077,4752,5
2315,4752,5
12834,4752,5
20783,4752,5
15290,4752,5
19343,4752,5
19675,4752,5
2642,4752,5
4624,4752,5
6827,4752,5
7650,4752,5
2014114,4752,5
852,4752,5
4243,4752,5
6488,4752,5
11989,4752,5
6423836,4752,2
2080,4752,5
2695,4752,5
8406,4752,5
4669611,4752,5
4770126,4752,5
4883408,4752,5
5103357,4752,5
914,4752,5
5110136,4752,5
4453,4752,1
19114,4752,3
4411,4752,3
28190279,4752,5
2772,4752,5
10988,4752,5
8416,4752,3
8476,4752,5
19405,4752,5
20286,4752,4
259,4752,5
3388,4752,5
729,4752,5
1116,4752,5
1684,4752,5
9276,14932,5
4241,14932,5
20810,14932,5
4771,14932,5
4704,14932,5
4242,14932,5
3203,14932,2
714,14932,5
12322,14932,5
4239,14932,5
1269570,14932,5
644,14932,5
3911,14932,5
16192,14932,5
18874,14932,5
