"node_1","node_2","edge"
9924,1014,1
5705086,1014,5
5848509,1014,5
21,1014,5
84,1014,5
23385928,1014,3
109404,1014,5
5699503,1014,5
16886,1014,2
8677,10256,5
4944,10256,5
23386426,10256,5
3937461,10256,5
15901,10256,5
5698888,10256,5
964,10256,5
4768,10256,1
5705086,10256,5
5848509,10256,5
3229,10256,1
5700594,10256,5
109404,18904,5
5699503,18904,3
4458,2710,2
23386426,2710,5
5705001,2710,1
3937461,2710,5
15901,2710,5
5698888,2710,5
964,2710,5
5705086,2710,5
5848509,2710,5
5685901,2710,5
4688,2710,1
5700594,2710,5
5889310,2710,5
10256,2710,5
23386426,14637,5
737,14637,5
8920,14637,1
481,14637,5
16888,14637,1
9924,14637,1
5705086,14637,5
5848509,14637,5
21,14637,5
84,14637,1
1116,14637,2
23385928,14637,5
109404,14637,5
5699503,14637,5
16886,14637,3
1014,14637,1
2710,14637,1
2695,207,1
4654123,207,3
2741,207,1
737,207,1
1095,207,2
8920,207,1
481,207,5
16888,207,3
9924,207,2
5848509,207,1
21,207,5
84,207,5
23385928,207,5
109404,207,3
5699503,207,5
16886,207,3
1014,207,3
4654123,5780,5
737,5780,5
15901,5780,5
481,5780,1
21,5780,5
84,5780,3
1116,5780,2
23385928,5780,5
109404,5780,2
5699503,5780,3
10256,5780,2
2695,3412,5
16850,3412,1
2741,3412,5
10041,3412,5
23386426,3412,3
1095,3412,5
16853,3412,3
8920,3412,5
481,3412,5
964,3412,2
16888,3412,5
9924,3412,5
5848509,3412,5
84,3412,1
16890,3412,3
5889310,3412,5
109404,3412,5
5699503,3412,5
16886,3412,5
14043,3412,2
1014,3412,5
14637,3412,4
207,3412,5
4458,4211,5
23386426,4211,5
1095,4211,1
15901,4211,4
5698888,4211,5
481,4211,5
964,4211,5
16888,4211,5
5705086,4211,5
5848509,4211,5
5685901,4211,5
1116,4211,5
4688,4211,5
5700594,4211,5
5699503,4211,5
1014,4211,5
10256,4211,5
2710,4211,5
14637,4211,5
3412,4211,1
8677,1060942,5
4944,1060942,5
12901,1060942,2
5883834,1060942,5
5703111,1060942,5
5705001,1060942,5
3937461,1060942,5
15901,1060942,5
5698888,1060942,5
964,1060942,5
5705086,1060942,5
5700594,1060942,5
10256,1060942,5
2710,1060942,5
5780,1060942,3
4654123,4756,5
15901,4756,3
21,4756,5
84,4756,3
5685901,4756,1
109404,4756,1
5699503,4756,2
12901,37065343,5
5883834,37065343,5
16857,37065343,5
5705001,37065343,5
1060942,37065343,5
4654123,16848,5
737,16848,2
481,16848,3
21,16848,5
84,16848,3
23385928,16848,1
5889310,16848,5
109404,16848,5
5699503,16848,5
3412,16848,1
2695,1724,5
4654123,1724,3
2741,1724,5
10041,1724,5
23386426,1724,5
737,1724,1
1095,1724,5
16853,1724,1
8920,1724,5
15901,1724,5
481,1724,5
964,1724,4
16888,1724,5
9924,1724,5
5705086,1724,3
5848509,1724,5
21,1724,3
84,1724,5
9943,1724,2
16890,1724,1
109404,1724,3
5699503,1724,5
16886,1724,4
14043,1724,3
1014,1724,5
10256,1724,5
14637,1724,5
207,1724,5
5780,1724,4
3412,1724,5
4211,1724,5
1060942,1724,2
4654123,2651,2
481,2651,2
21,2651,5
84,2651,1
23385928,2651,1
109404,2651,5
5699503,2651,5
3412,2651,2
1724,2651,2
481,1905,4
5848509,1905,1
21,1905,5
84,1905,3
109404,1905,5
5699503,1905,5
16886,1905,1
207,1905,1
3412,1905,5
1724,1905,3
2695,12442,5
16850,12442,1
2741,12442,5
10041,12442,2
1095,12442,5
16853,12442,5
8920,12442,5
10142,12442,5
481,12442,5
16888,12442,5
9924,12442,5
5848509,12442,4
21,12442,5
84,12442,5
23385928,12442,5
16890,12442,3
5700594,12442,1
17625046,12442,5
109404,12442,5
5699503,12442,5
16886,12442,5
14043,12442,2
1014,12442,5
14637,12442,5
207,12442,5
3412,12442,5
16848,12442,1
1724,12442,5
2651,12442,3
1905,12442,5
3479,5862567,5
4458,5862567,5
16893,5862567,2
16849,5862567,5
4654123,5862567,5
16850,5862567,4
2741,5862567,3
10041,5862567,5
16877,5862567,5
1095,5862567,2
16853,5862567,4
15901,5862567,5
16865,5862567,1
10142,5862567,5
481,5862567,5
12907,5862567,5
5702250,5862567,5
16873,5862567,3
21,5862567,5
84,5862567,5
9943,5862567,5
5685901,5862567,5
1116,5862567,1
14043,5862567,5
1014,5862567,2
18904,5862567,2
207,5862567,5
5780,5862567,5
4756,5862567,5
16848,5862567,5
1724,5862567,5
2651,5862567,3
3479,406,5
16893,406,5
16849,406,3
4654123,406,5
16850,406,5
2741,406,5
10041,406,5
1095,406,3
16853,406,5
8920,406,5
15901,406,2
16865,406,3
10142,406,5
481,406,5
9900,406,5
16873,406,2
16888,406,1
9924,406,5
19879886,406,5
21,406,5
84,406,5
9943,406,5
5685901,406,3
1116,406,3
16890,406,5
2351,406,1
5889310,406,5
17625046,406,4
109404,406,5
16886,406,5
14043,406,5
1014,406,5
18904,406,4
14637,406,5
207,406,3
5780,406,5
3412,406,5
4756,406,5
16848,406,5
1724,406,4
2651,406,5
1905,406,5
12442,406,5
5862567,406,5
2741,16810,1
16853,16810,2
8920,16810,5
10142,16810,5
9924,16810,3
21,16810,5
84,16810,3
23385928,16810,5
16890,16810,3
5700594,16810,1
5889310,16810,5
109404,16810,5
16886,16810,5
1014,16810,3
14637,16810,2
207,16810,3
16848,16810,2
1905,16810,3
12442,16810,5
406,16810,5
4947,5691209,5
4948,5691209,5
1816235,5691209,5
11637,5691209,5
5703351,5691209,5
5701778,5691209,5
170434,5691209,1
1276,5691209,5
5685943,5691209,5
5685901,5691209,5
5874454,5691209,5
2351,5691209,5
21463,5691209,5
8677,10953,5
4944,10953,5
16857,10953,5
23386426,10953,4
3937461,10953,2
15901,10953,5
5698888,10953,5
10142,10953,1
4768,10953,4
3229,10953,5
5700594,10953,5
1014,10953,1
10256,10953,5
1060942,10953,5
1724,10953,5
12901,18752,1
737,18752,5
9924,18752,1
37065343,18752,1
10953,18752,5
2695,5698790,1
16893,5698790,3
16850,5698790,1
2741,5698790,5
10041,5698790,2
23386426,5698790,5
1095,5698790,4
16853,5698790,5
8920,5698790,5
15901,5698790,1
10142,5698790,5
481,5698790,5
964,5698790,2
9900,5698790,2
16888,5698790,5
9924,5698790,5
5705086,5698790,5
5848509,5698790,5
21,5698790,5
84,5698790,2
9943,5698790,2
16890,5698790,5
109404,5698790,5
5699503,5698790,5
16886,5698790,5
14043,5698790,2
1014,5698790,5
2710,5698790,4
14637,5698790,5
207,5698790,3
5780,5698790,1
3412,5698790,5
4211,5698790,5
16848,5698790,5
1724,5698790,5
2651,5698790,3
1905,5698790,5
12442,5698790,5
406,5698790,5
16810,5698790,5
3479,1084,4
2695,1084,5
4458,1084,1
16849,1084,1
4654123,1084,5
16850,1084,5
2741,1084,5
10041,1084,5
23386426,1084,5
737,1084,5
1095,1084,5
16853,1084,5
8920,1084,5
15901,1084,5
10142,1084,3
481,1084,5
16873,1084,1
16888,1084,5
9924,1084,5
5848509,1084,5
21,1084,5
84,1084,5
9943,1084,2
5685901,1084,4
1116,1084,5
23385928,1084,5
16890,1084,3
109404,1084,5
5699503,1084,5
16886,1084,5
14043,1084,5
1014,1084,5
14637,1084,3
207,1084,5
5780,1084,5
3412,1084,5
4211,1084,2
4756,1084,5
16848,1084,5
1724,1084,5
2651,1084,4
1905,1084,5
12442,1084,5
5862567,1084,5
406,1084,5
5698790,1084,5
3479,27630463,5
2695,27630463,5
4458,27630463,5
16893,27630463,2
16850,27630463,5
2741,27630463,5
10041,27630463,5
23386426,27630463,5
1095,27630463,5
16853,27630463,5
8920,27630463,5
16865,27630463,5
481,27630463,5
964,27630463,5
9900,27630463,5
16888,27630463,5
9924,27630463,5
5848509,27630463,5
21,27630463,2
84,27630463,5
9943,27630463,5
16890,27630463,5
5699503,27630463,5
16886,27630463,5
14043,27630463,5
1014,27630463,5
18904,27630463,5
14637,27630463,5
207,27630463,5
5780,27630463,3
3412,27630463,5
4211,27630463,5
4756,27630463,2
16848,27630463,5
1724,27630463,5
2651,27630463,5
1905,27630463,5
12442,27630463,5
5698790,27630463,5
1084,27630463,5
2695,40619590,2
23386426,40619590,1
1095,40619590,2
481,40619590,5
16888,40619590,4
5848509,40619590,5
5889310,40619590,2
109404,40619590,1
5699503,40619590,5
3412,40619590,5
4211,40619590,1
1724,40619590,5
12442,40619590,5
5698790,40619590,3
1084,40619590,5
27630463,40619590,5
8677,8849,5
2695,8849,5
4654123,8849,5
16850,8849,1
2741,8849,4
10041,8849,2
737,8849,5
1095,8849,5
8920,8849,3
15901,8849,5
481,8849,5
16888,8849,5
9924,8849,5
5848509,8849,5
21,8849,5
84,8849,5
5699503,8849,5
16886,8849,2
14043,8849,2
1014,8849,5
10256,8849,5
207,8849,4
5780,8849,2
3412,8849,5
4756,8849,1
1724,8849,5
1905,8849,1
12442,8849,5
5862567,8849,4
10953,8849,5
18752,8849,5
1084,8849,5
27630463,8849,5
40619590,8849,5
3479,18707,2
2695,18707,5
16850,18707,4
2741,18707,5
10041,18707,5
23386426,18707,4
1095,18707,5
16853,18707,5
8920,18707,5
481,18707,5
964,18707,2
9900,18707,2
16888,18707,5
9924,18707,5
5848509,18707,5
21,18707,5
84,18707,5
9943,18707,3
16890,18707,5
109404,18707,5
5699503,18707,5
16886,18707,5
14043,18707,4
1014,18707,5
18904,18707,1
14637,18707,5
207,18707,5
3412,18707,5
4211,18707,3
16848,18707,3
1724,18707,5
2651,18707,5
1905,18707,5
12442,18707,5
406,18707,3
16810,18707,1
5698790,18707,5
1084,18707,5
27630463,18707,5
40619590,18707,5
8849,18707,5
4947,3,5
4948,3,2
1816235,3,5
11637,3,5
5703351,3,5
5702250,3,5
1276,3,5
5874454,3,5
21463,3,2
5691209,3,5
737,5701776,5
16873,5701776,1
9924,5701776,5
5685943,5701776,2
23385928,5701776,1
4688,5701776,5
3412,5701776,1
18752,5701776,5
40619590,5701776,5
8849,5701776,5
4944,16858,5
5883834,16858,5
16857,16858,5
5705001,16858,5
3937461,16858,5
1060942,16858,5
37065343,16858,3
4654123,2190,2
481,2190,1
21,2190,3
84,2190,2
109404,2190,5
5699503,2190,5
12442,2190,2
5862567,2190,2
406,2190,4
5698790,2190,1
1084,2190,1
27630463,2190,5
18707,2190,4
11637,5698070,5
5703351,5698070,1
5702250,5698070,5
1276,5698070,3
19879886,5698070,5
4688,5698070,5
17625046,5698070,5
109404,5698070,5
5699503,5698070,3
1724,5698070,1
5862567,5698070,1
406,5698070,5
5698790,5698070,1
27630463,5698070,5
3,5698070,5
5701776,5698070,3
4654123,16635,5
23386426,16635,1
1095,16635,1
10142,16635,1
481,16635,5
16888,16635,2
5848509,16635,3
21,16635,5
84,16635,2
109404,16635,5
5699503,16635,5
1014,16635,2
3412,16635,5
4211,16635,3
1724,16635,5
12442,16635,5
5862567,16635,5
406,16635,5
16810,16635,1
5698790,16635,5
1084,16635,5
27630463,16635,5
8849,16635,4
18707,16635,5
3479,5835865,5
4458,5835865,5
16893,5835865,5
16849,5835865,5
4654123,5835865,5
16850,5835865,5
2741,5835865,5
10041,5835865,5
16877,5835865,5
23386426,5835865,5
1095,5835865,2
16853,5835865,5
8920,5835865,1
15901,5835865,5
16865,5835865,2
5698888,5835865,5
10142,5835865,5
481,5835865,5
12907,5835865,5
964,5835865,5
9900,5835865,3
16873,5835865,5
16888,5835865,3
4768,5835865,1
5705086,5835865,5
5848509,5835865,5
3229,5835865,3
21,5835865,5
84,5835865,5
9943,5835865,5
5685901,5835865,5
1116,5835865,3
4688,5835865,1
5700594,5835865,3
109404,5835865,5
16886,5835865,2
14043,5835865,5
1014,5835865,5
10256,5835865,5
18904,5835865,2
2710,5835865,5
14637,5835865,3
207,5835865,5
5780,5835865,5
4211,5835865,5
4756,5835865,5
16848,5835865,5
1724,5835865,5
2651,5835865,5
1905,5835865,1
5862567,5835865,5
406,5835865,5
5698790,5835865,5
1084,5835865,5
8849,5835865,5
2190,5835865,5
16635,5835865,5
2695,1864,5
4654123,1864,5
2741,1864,5
10041,1864,3
737,1864,5
1095,1864,5
16853,1864,1
8920,1864,5
481,1864,5
16888,1864,5
9924,1864,5
5848509,1864,5
21,1864,5
84,1864,5
9943,1864,1
1116,1864,2
23385928,1864,5
16890,1864,2
109404,1864,5
5699503,1864,5
16886,1864,5
14043,1864,1
1014,1864,5
14637,1864,3
207,1864,5
5780,1864,1
3412,1864,5
16848,1864,2
1724,1864,5
2651,1864,1
1905,1864,3
12442,1864,5
5862567,1864,5
406,1864,5
16810,1864,4
5698790,1864,5
1084,1864,5
27630463,1864,5
40619590,1864,2
8849,1864,5
18707,1864,5
5701776,1864,4
16635,1864,3
5835865,1864,5
109404,5509,5
5699503,5509,5
3412,5509,1
12442,5509,1
406,5509,3
5698790,5509,1
1084,5509,1
27630463,5509,5
18707,5509,3
5835865,5509,2
3479,6428,2
2695,6428,5
4458,6428,1
16850,6428,5
2741,6428,5
10041,6428,5
23386426,6428,5
737,6428,5
1095,6428,5
16853,6428,5
8920,6428,5
16865,6428,2
481,6428,5
964,6428,3
16873,6428,2
16888,6428,5
9924,6428,5
5848509,6428,5
21,6428,5
84,6428,5
9943,6428,2
1116,6428,5
23385928,6428,5
16890,6428,5
17625046,6428,5
5699503,6428,5
16886,6428,5
14043,6428,5
1014,6428,5
18904,6428,1
14637,6428,5
207,6428,5
5780,6428,2
3412,6428,5
4211,6428,4
16848,6428,5
1724,6428,5
2651,6428,5
1905,6428,5
12442,6428,5
16810,6428,4
5698790,6428,5
1084,6428,5
27630463,6428,5
40619590,6428,5
8849,6428,5
18707,6428,5
2190,6428,4
16635,6428,5
1864,6428,5
5509,6428,5
3479,2381740,2
2695,2381740,5
4458,2381740,1
16850,2381740,5
2741,2381740,5
10041,2381740,5
23386426,2381740,5
1095,2381740,5
16853,2381740,3
8920,2381740,5
481,2381740,5
12907,2381740,5
964,2381740,5
16888,2381740,5
9924,2381740,5
5848509,2381740,5
84,2381740,5
9943,2381740,3
16890,2381740,5
5699503,2381740,5
16886,2381740,5
14043,2381740,5
1014,2381740,5
18904,2381740,2
2710,2381740,5
14637,2381740,5
207,2381740,5
3412,2381740,5
4211,2381740,5
16848,2381740,5
1724,2381740,5
2651,2381740,5
1905,2381740,5
12442,2381740,5
5698790,2381740,5
1084,2381740,5
27630463,2381740,5
40619590,2381740,5
8849,2381740,5
18707,2381740,5
2190,2381740,4
16635,2381740,5
1864,2381740,5
5509,2381740,3
6428,2381740,5
737,16856,5
481,16856,1
21,16856,2
23385928,16856,5
109404,16856,3
5699503,16856,5
1724,16856,2
12442,16856,1
5862567,16856,2
406,16856,2
10953,16856,1
1084,16856,3
27630463,16856,5
8849,16856,4
18707,16856,4
5701776,16856,2
5835865,16856,1
6428,16856,5
2381740,16856,1
4947,904,5
4948,904,5
1816235,904,5
5703351,904,5
5701778,904,2
5702250,904,5
1276,904,5
5685943,904,4
5685901,904,2
5874454,904,5
2351,904,5
21463,904,5
5862567,904,5
406,904,1
5691209,904,5
3,904,2
4654123,16887,3
737,16887,2
481,16887,1
21,16887,5
84,16887,2
23385928,16887,2
109404,16887,5
5699503,16887,5
12442,16887,2
5862567,16887,2
406,16887,5
5698790,16887,2
1084,16887,2
27630463,16887,5
8849,16887,1
18707,16887,3
5835865,16887,5
1864,16887,1
6428,16887,4
737,16874,5
10142,16874,3
21,16874,3
1116,16874,2
23385928,16874,5
5889310,16874,1
109404,16874,5
16848,16874,1
5862567,16874,1
406,16874,5
16810,16874,5
5698790,16874,5
1084,16874,3
5835865,16874,3
1864,16874,1
6428,16874,1
4654123,13017,1
23386426,13017,2
1095,13017,1
481,13017,5
16888,13017,3
5848509,13017,5
21,13017,5
84,13017,3
109404,13017,5
5699503,13017,5
3412,13017,5
4211,13017,1
1724,13017,5
12442,13017,5
5862567,13017,1
406,13017,5
5698790,13017,4
1084,13017,5
27630463,13017,5
8849,13017,5
18707,13017,5
5835865,13017,5
1864,13017,4
6428,13017,5
2381740,13017,5
2695,644,5
2741,644,5
10041,644,4
1095,644,5
16853,644,4
8920,644,5
10142,644,5
481,644,5
16888,644,5
9924,644,5
5848509,644,5
21,644,2
84,644,3
16890,644,5
109404,644,5
5699503,644,5
16886,644,5
14043,644,2
1014,644,5
10256,644,3
14637,644,5
207,644,5
3412,644,5
16848,644,1
1724,644,5
2651,644,2
1905,644,4
12442,644,5
406,644,5
16810,644,3
10953,644,5
5698790,644,5
1084,644,5
27630463,644,5
40619590,644,5
8849,644,5
18707,644,5
16635,644,5
1864,644,5
5509,644,1
6428,644,5
2381740,644,5
13017,644,5
4458,14636,5
4654123,14636,5
23386426,14636,5
5701778,14636,2
15901,14636,5
5698888,14636,5
481,14636,2
964,14636,5
5705086,14636,5
5848509,14636,5
21,14636,5
84,14636,5
9943,14636,2
5685901,14636,5
1116,14636,1
4688,14636,1
5700594,14636,2
14043,14636,1
1014,14636,3
10256,14636,5
2710,14636,5
14637,14636,3
5780,14636,2
4211,14636,5
4756,14636,4
1724,14636,1
5862567,14636,5
406,14636,3
1084,14636,5
16635,14636,2
5835865,14636,5
8677,16859,5
4944,16859,5
5883834,16859,5
5703111,16859,1
5705001,16859,5
3937461,16859,5
15901,16859,5
964,16859,1
5705086,16859,1
5700594,16859,5
10256,16859,5
2710,16859,5
1060942,16859,5
1724,16859,1
10953,16859,5
8849,16859,3
16858,16859,5
4948,898,5
170434,898,5
1276,898,2
19879886,898,5
17625046,898,5
21463,898,1
5698070,898,5
3479,546,5
2695,546,5
4458,546,5
16850,546,5
2741,546,5
10041,546,5
23386426,546,5
1095,546,5
16853,546,5
8920,546,5
16865,546,3
5698888,546,5
481,546,5
964,546,5
9900,546,2
16888,546,5
9924,546,5
5705086,546,5
5848509,546,5
84,546,5
9943,546,5
16890,546,5
5699503,546,5
16886,546,5
14043,546,5
1014,546,5
10256,546,5
18904,546,2
2710,546,5
14637,546,5
207,546,5
5780,546,1
3412,546,5
4211,546,5
4756,546,1
16848,546,3
1724,546,5
2651,546,5
1905,546,5
12442,546,5
10953,546,5
5698790,546,5
1084,546,5
27630463,546,5
40619590,546,5
8849,546,5
18707,546,5
5701776,546,5
2190,546,5
5698070,546,1
16635,546,5
5835865,546,5
1864,546,5
5509,546,5
6428,546,5
2381740,546,5
16856,546,5
16887,546,3
13017,546,5
644,546,5
14636,546,5
4654123,1702,5
737,1702,5
481,1702,1
16873,1702,3
9924,1702,1
21,1702,3
84,1702,1
1116,1702,5
23385928,1702,5
109404,1702,3
16886,1702,1
5780,1702,2
5862567,1702,5
406,1702,3
1084,1702,5
5835865,1702,5
1864,1702,2
6428,1702,5
2381740,1702,5
16874,1702,1
2695,2007,4
2741,2007,2
10041,2007,1
737,2007,5
1095,2007,4
16860,2007,3
8920,2007,4
16865,2007,3
10142,2007,2
481,2007,5
16873,2007,5
16888,2007,4
9924,2007,5
21,2007,1
1116,2007,5
23385928,2007,5
16890,2007,5
109404,2007,5
5699503,2007,5
16886,2007,5
14043,2007,1
1014,2007,1
18904,2007,2
14637,2007,5
207,2007,2
5780,2007,5
3412,2007,5
4211,2007,5
16848,2007,4
1724,2007,5
2651,2007,1
1905,2007,3
12442,2007,1
406,2007,5
16810,2007,4
5698790,2007,5
1084,2007,5
27630463,2007,5
18707,2007,5
16635,2007,1
1864,2007,5
5509,2007,1
6428,2007,5
2381740,2007,5
16856,2007,5
16887,2007,4
16874,2007,5
13017,2007,1
644,2007,5
546,2007,5
1702,2007,5
4947,5687696,5
4948,5687696,5
1816235,5687696,5
11637,5687696,5
5703351,5687696,5
23386426,5687696,5
5701778,5687696,5
1276,5687696,5
5705086,5687696,3
5848509,5687696,5
19879886,5687696,5
5685901,5687696,5
5874454,5687696,5
4688,5687696,5
2351,5687696,5
17625046,5687696,5
21463,5687696,5
4211,5687696,5
5691209,5687696,5
3,5687696,5
5701776,5687696,2
5698070,5687696,5
5835865,5687696,1
904,5687696,3
14636,5687696,5
898,5687696,5
2695,1693,3
4654123,1693,5
1095,1693,4
481,1693,5
16888,1693,5
5848509,1693,2
19879886,1693,1
17625046,1693,1
5699503,1693,5
3412,1693,5
1724,1693,5
12442,1693,2
5862567,1693,5
1084,1693,5
27630463,1693,5
8849,1693,3
18707,1693,5
16635,1693,1
5835865,1693,5
1864,1693,3
6428,1693,5
2381740,1693,5
644,1693,5
546,1693,5
15901,5732141,5
5889310,5732141,5
109404,5732141,5
5699503,5732141,2
10256,5732141,3
2710,5732141,1
1060942,5732141,4
406,5732141,3
5698790,5732141,2
27630463,5732141,3
8849,5732141,2
5835865,5732141,2
16859,5732141,1
546,5732141,2
3479,5693666,4
2695,5693666,2
16893,5693666,5
16849,5693666,3
16850,5693666,5
2741,5693666,5
10041,5693666,5
1095,5693666,5
16853,5693666,5
8920,5693666,5
16865,5693666,5
10142,5693666,5
481,5693666,5
9900,5693666,5
16873,5693666,4
16888,5693666,3
9924,5693666,5
21,5693666,5
84,5693666,5
9943,5693666,5
1116,5693666,5
16890,5693666,5
109404,5693666,5
16886,5693666,5
14043,5693666,5
1014,5693666,5
18904,5693666,5
14637,5693666,5
207,5693666,5
5780,5693666,4
3412,5693666,5
4756,5693666,2
16848,5693666,5
1724,5693666,5
2651,5693666,5
1905,5693666,5
12442,5693666,5
406,5693666,5
16810,5693666,5
5698790,5693666,5
1084,5693666,5
40619590,5693666,2
18707,5693666,5
2190,5693666,5
5698070,5693666,5
16635,5693666,5
5835865,5693666,5
1864,5693666,5
5509,5693666,5
16856,5693666,5
16887,5693666,5
16874,5693666,5
13017,5693666,5
644,5693666,5
1702,5693666,4
2007,5693666,5
5732141,5693666,5
2695,21094,1
23386426,21094,5
737,21094,3
1095,21094,2
481,21094,4
16888,21094,3
9924,21094,1
5705086,21094,4
5848509,21094,5
5699503,21094,5
2710,21094,1
3412,21094,4
4211,21094,5
1724,21094,3
12442,21094,1
18752,21094,5
27630463,21094,5
40619590,21094,5
8849,21094,5
18707,21094,5
5701776,21094,5
1864,21094,2
6428,21094,4
2381740,21094,5
13017,21094,2
644,21094,3
546,21094,5
2695,15464,5
2741,15464,2
10041,15464,2
23386426,15464,5
