"node_1","node_2","edge"
16703098,1692,5
1675,1692,2
16837,1692,4
1116,1694,4
11288,1694,3
11402,1694,2
1146,1694,1
1152897,1694,1
1210,1694,2
1269570,1694,2
13534,1694,3
13825,1694,3
13910,1694,2
14,1694,4
1433,1694,3
145,1694,2
1463347,1694,1
14638,1694,1
14645,1694,1
1466,1694,2
14758,1694,3
14872,1694,2
15200,1694,2
15255,1694,2
15288,1694,3
15289,1694,2
15479,1694,4
15665,1694,2
15670,1694,2
15871,1694,2
15898,1694,2
16204539,1694,1
16242,1694,1
1630,1694,2
16324,1694,3
16520,1694,1
16696933,1694,1
16703098,1694,3
1675,1694,4
16837,1694,2
1692,1694,2
10668028,1697,1
10775987,1697,2
10797125,1697,1
1116,1697,2
11288,1697,2
1146,1697,2
1152897,1697,1
12473,1697,1
1269570,1697,1
12716,1697,2
12770,1697,1
13631,1697,2
1381700,1697,2
13910,1697,2
14,1697,2
1433,1697,2
145,1697,2
1463347,1697,2
14638,1697,2
14645,1697,1
14758,1697,2
14872,1697,2
15200,1697,1
15255,1697,2
15289,1697,2
15641286,1697,3
15670,1697,2
15799597,1697,1
15898,1697,3
15964,1697,2
16242,1697,2
16247,1697,2
16324,1697,1
16334,1697,2
16592,1697,2
16696933,1697,3
16703098,1697,2
1675,1697,2
16752709,1697,3
16837,1697,1
1692,1697,2
10775987,16970,2
10797125,16970,1
1146,16970,2
1148554,16970,2
1233,16970,2
12473,16970,1
1269570,16970,4
12770,16970,1
12886,16970,2
13534,16970,1
1381700,16970,1
13825,16970,1
13910,16970,2
14,16970,3
1433,16970,3
14638,16970,2
15249,16970,2
15665,16970,2
15670,16970,1
15898,16970,1
15964,16970,4
16204539,16970,2
16334,16970,1
16520,16970,2
16696933,16970,2
16703098,16970,4
1675,16970,2
16752709,16970,1
16837,16970,2
1692,16970,2
1697,16970,1
101,16971,2
10775987,16971,2
1116,16971,2
1148554,16971,2
1210,16971,1
1233,16971,2
12473,16971,1
1269570,16971,4
12716,16971,1
12886,16971,2
13534,16971,2
1381700,16971,1
13825,16971,5
13910,16971,3
14,16971,2
1433,16971,3
145,16971,2
14638,16971,1
14872,16971,2
15249,16971,1
15255,16971,2
15289,16971,2
15479,16971,1
15665,16971,1
15670,16971,2
15799597,16971,1
15898,16971,1
15964,16971,4
16204539,16971,2
1630,16971,2
16324,16971,2
16334,16971,2
16520,16971,2
16592,16971,2
16703098,16971,3
1675,16971,3
16837,16971,2
1692,16971,4
1694,16971,1
10668028,16972,1
10797125,16972,1
1116,16972,2
11351,16972,1
11402,16972,2
1146,16972,1
1233,16972,2
12473,16972,1
1269570,16972,4
12716,16972,1
12770,16972,1
12886,16972,1
13534,16972,2
1370,16972,1
1381700,16972,1
13825,16972,3
13910,16972,4
14,16972,4
1433,16972,2
145,16972,2
1463347,16972,2
14638,16972,1
14758,16972,1
15200,16972,1
15255,16972,2
15479,16972,2
15641286,16972,1
15670,16972,2
15799597,16972,1
15871,16972,2
15898,16972,1
15964,16972,2
16204539,16972,2
16242,16972,1
16247,16972,1
1630,16972,3
16324,16972,1
16334,16972,1
16520,16972,2
16696933,16972,2
16703098,16972,2
1675,16972,2
16752709,16972,3
16837,16972,2
1692,16972,2
1694,16972,2
1697,16972,3
16970,16972,1
16971,16972,1
10775987,16974,4
1116,16974,2
1146,16974,2
1210,16974,1
1233,16974,1
1269570,16974,4
12886,16974,2
13534,16974,2
13631,16974,1
1381700,16974,2
13825,16974,4
13910,16974,2
14,16974,2
1433,16974,2
145,16974,1
1463347,16974,2
14638,16974,1
14872,16974,2
15249,16974,2
15289,16974,2
15665,16974,2
15670,16974,3
15871,16974,2
15898,16974,2
15964,16974,2
16204539,16974,2
16247,16974,2
1630,16974,2
16324,16974,3
16334,16974,4
16520,16974,4
16592,16974,1
16703098,16974,4
1675,16974,2
16837,16974,2
1692,16974,4
1697,16974,1
16970,16974,2
16971,16974,2
16972,16974,2
10239807,16975,1
10775987,16975,2
1116,16975,2
11351,16975,2
11402,16975,2
1152897,16975,2
1233,16975,4
1269570,16975,3
12716,16975,2
13534,16975,2
1370,16975,2
13825,16975,3
13910,16975,2
14,16975,3
1433,16975,2
145,16975,2
1466,16975,2
15200,16975,2
15255,16975,2
15288,16975,2
15289,16975,1
15479,16975,2
15670,16975,2
15799597,16975,2
15898,16975,3
16204539,16975,2
16247,16975,2
1630,16975,2
16324,16975,2
16334,16975,2
16520,16975,2
16592,16975,2
16703098,16975,2
1675,16975,2
16837,16975,2
1692,16975,2
1694,16975,2
16971,16975,2
16972,16975,2
16974,16975,2
101,16977,3
10668028,16977,1
10775987,16977,2
1116,16977,2
11880,16977,1
1210,16977,2
1233,16977,2
1269570,16977,2
13534,16977,2
13825,16977,2
13910,16977,1
1433,16977,2
1463347,16977,2
15289,16977,1
15670,16977,2
15898,16977,2
16204539,16977,2
1630,16977,3
16324,16977,1
16520,16977,1
16696933,16977,1
1675,16977,2
1692,16977,2
1697,16977,1
16975,16977,2
1146,16978,1
1148554,16978,1
1210,16978,1
1233,16978,1
1269570,16978,1
12886,16978,2
13534,16978,1
13910,16978,3
1433,16978,1
1463347,16978,1
14645,16978,1
15479,16978,1
15871,16978,1
15898,16978,4
15964,16978,2
16204539,16978,1
1630,16978,1
16334,16978,1
16520,16978,2
16592,16978,1
16696933,16978,2
1675,16978,1
1692,16978,1
16975,16978,1
101,16979,2
10775987,16979,3
11351,16979,2
11402,16979,1
1210,16979,3
1233,16979,4
1269570,16979,1
13534,16979,3
14,16979,4
1433,16979,1
1463347,16979,2
14638,16979,2
1466,16979,1
15479,16979,2
15871,16979,1
15898,16979,1
15964,16979,4
16204539,16979,2
16324,16979,2
16334,16979,2
16520,16979,4
16592,16979,3
16703098,16979,2
1675,16979,2
1692,16979,1
1694,16979,2
16972,16979,1
16975,16979,1
101,16982,2
10668028,16982,1
10775987,16982,2
11288,16982,1
11351,16982,2
1146,16982,3
11880,16982,1
1210,16982,2
1233,16982,2
12716,16982,2
12770,16982,1
13534,16982,2
13631,16982,2
1370,16982,2
13910,16982,1
14,16982,2
1433,16982,3
145,16982,1
1463347,16982,2
14638,16982,2
14645,16982,1
1466,16982,2
14758,16982,2
15641286,16982,2
15898,16982,5
15964,16982,2
16204539,16982,2
16247,16982,1
16324,16982,3
16334,16982,3
16520,16982,2
16592,16982,2
16696933,16982,5
16703098,16982,2
1675,16982,2
1692,16982,1
1694,16982,1
1697,16982,2
16977,16982,1
101,16984,1
10775987,16984,1
11351,16984,1
1146,16984,2
1233,16984,3
12473,16984,1
12716,16984,1
13534,16984,1
13631,16984,3
1381700,16984,1
14,16984,2
1433,16984,2
145,16984,1
14638,16984,2
14758,16984,2
15479,16984,2
15641286,16984,2
15670,16984,2
15898,16984,3
15964,16984,4
16334,16984,2
16520,16984,1
16592,16984,1
16696933,16984,2
16703098,16984,2
1675,16984,3
1692,16984,1
1697,16984,2
16982,16984,1
101,16986,2
10775987,16986,4
11351,16986,3
1210,16986,2
1233,16986,2
12886,16986,2
13534,16986,2
1370,16986,2
1381700,16986,1
13910,16986,1
14,16986,3
1433,16986,2
145,16986,3
1463347,16986,1
14758,16986,1
15641286,16986,3
15665,16986,2
15871,16986,3
15898,16986,1
15964,16986,2
16204539,16986,2
1630,16986,3
16324,16986,3
16334,16986,3
16520,16986,4
16592,16986,1
16696933,16986,3
16703098,16986,2
16752709,16986,2
1692,16986,1
1694,16986,2
16972,16986,2
16974,16986,1
16977,16986,1
16978,16986,1
16979,16986,2
16982,16986,1
101,16989,1
10775987,16989,4
1116,16989,1
11351,16989,2
1146,16989,1
1148554,16989,1
11880,16989,1
1233,16989,4
1269570,16989,1
12770,16989,2
12886,16989,1
13534,16989,2
1370,16989,2
13910,16989,1
14,16989,1
1433,16989,3
145,16989,2
1463347,16989,2
14638,16989,2
14645,16989,1
1466,16989,1
15255,16989,1
15289,16989,3
15665,16989,1
15670,16989,2
15871,16989,1
15898,16989,2
15964,16989,3
16204539,16989,3
16242,16989,1
16324,16989,3
16334,16989,3
16520,16989,3
16592,16989,3
16703098,16989,4
1675,16989,2
1692,16989,3
1697,16989,2
16971,16989,1
16972,16989,1
16974,16989,2
16975,16989,2
16982,16989,2
10775987,16990,3
11351,16990,3
1146,16990,2
1233,16990,3
12716,16990,2
12770,16990,1
13534,16990,2
13910,16990,2
14,16990,4
1433,16990,4
1463347,16990,2
14638,16990,2
14758,16990,2
14872,16990,1
