"node_1","node_2","edge"
10080616,207,2
10080699,207,2
10081124,207,1
10081341,207,1
10081545,207,1
10085220,207,1
10088566,207,1
10089649,207,1
10090543,207,1
10094237,207,1
10096062,207,1
10097575,207,2
10097721,207,1
12756,207,1
15907091,207,1
1654,207,1
171,207,1
18647,207,1
19608,207,1
19894,207,1
19941,207,1
19985,207,1
20222,207,2
2046,207,2
10081501,20800,1
10081511,20800,1
10085220,20800,1
10089873,20800,1
10090543,20800,1
19157,20800,1
19608,20800,2
19826,20800,1
20138,20800,1
20222,20800,1
10081545,21182,1
10085220,21182,1
10088566,21182,1
10096062,21182,1
10096297,21182,1
10097038,21182,1
10097721,21182,1
10098329,21182,1
19157,21182,1
19768243,21182,1
19894,21182,1
19985,21182,1
2046,21182,1
20485,21182,1
10080616,2218,1
10080699,2218,1
10081341,2218,1
10089649,2218,1
10090543,2218,1
10097060,2218,1
10098329,2218,1
1654,2218,1
171,2218,1
19157,2218,1
19941,2218,1
19985,2218,1
2046,2218,1
20485,2218,1
21182,2218,1
10080616,2458,1
10080660,2458,1
10080699,2458,1
10081483,2458,1
10081501,2458,1
10081545,2458,2
10085220,2458,1
10088566,2458,1
10095991,2458,1
10096062,2458,2
10096297,2458,1
10097060,2458,1
10097575,2458,1
10097721,2458,2
12756,2458,1
1654,2458,1
171,2458,1
19608,2458,1
19826,2458,1
2046,2458,1
207,2458,3
2218,2458,1
10080616,26189769,1
10080660,26189769,1
10080699,26189769,1
10081124,26189769,1
10081341,26189769,2
10081501,26189769,1
10090543,26189769,1
10097575,26189769,1
15907091,26189769,1
19157,26189769,1
19985,26189769,1
20222,26189769,1
20800,26189769,2
21182,26189769,1
2218,26189769,1
10080616,26190638,3
10080699,26190638,1
10081124,26190638,1
10081341,26190638,1
10081501,26190638,1
10081545,26190638,3
10085220,26190638,3
10088566,26190638,1
10089649,26190638,2
10090543,26190638,1
10096062,26190638,2
10096297,26190638,1
10096437,26190638,1
10096518,26190638,1
10097060,26190638,1
10097575,26190638,1
10097721,26190638,2
10098329,26190638,1
10130436,26190638,2
12756,26190638,1
15907091,26190638,1
1654,26190638,3
171,26190638,1
19608,26190638,1
19768243,26190638,2
19941,26190638,1
20222,26190638,1
2046,26190638,3
20485,26190638,1
20800,26190638,1
21182,26190638,1
2218,26190638,1
2458,26190638,1
26189769,26190638,1
10080616,2695,1
10081124,2695,1
10081341,2695,1
10089649,2695,1
10090543,2695,1
10096062,2695,1
10097060,2695,1
171,2695,1
18647,2695,1
19608,2695,1
19894,2695,1
2046,2695,1
2218,2695,1
10080616,2741,1
10080699,2741,1
10081124,2741,1
10081341,2741,1
10081483,2741,1
10085220,2741,1
10089649,2741,1
10090543,2741,1
10095991,2741,2
10096518,2741,1
10097038,2741,1
10097060,2741,1
10098329,2741,2
12756,2741,1
15907091,2741,2
1654,2741,2
171,2741,1
18647,2741,1
19608,2741,1
19894,2741,1
19941,2741,1
2046,2741,1
207,2741,1
21182,2741,1
2695,2741,1
10080616,29038229,2
10080699,29038229,1
10081124,29038229,1
10081291,29038229,1
10081501,29038229,1
10081545,29038229,1
10085220,29038229,2
10089649,29038229,2
10090543,29038229,1
10096437,29038229,1
10097038,29038229,1
10097060,29038229,1
10097575,29038229,1
12756,29038229,1
15907091,29038229,1
1654,29038229,1
171,29038229,1
19608,29038229,1
19768243,29038229,2
19826,29038229,1
19894,29038229,1
20222,29038229,1
2046,29038229,1
20485,29038229,1
21182,29038229,1
26190638,29038229,2
10088566,29039707,1
10090543,29039707,1
10095991,29039707,1
10096437,29039707,1
10097060,29039707,1
10097721,29039707,1
10098329,29039707,1
15907091,29039707,1
19157,29039707,1
2218,29039707,1
2458,29039707,1
26189769,29039707,1
10080616,299,2
10081124,299,1
10081291,299,1
10081341,299,1
10081545,299,1
10085220,299,1
10089649,299,1
10090543,299,1
10096518,299,1
10097060,299,1
10098329,299,1
15907091,299,1
1654,299,1
171,299,2
18647,299,1
19894,299,1
19941,299,1
2046,299,1
207,299,1
26190638,299,1
2741,299,2
10080616,3195,1
10081291,3195,1
10085220,3195,2
10089649,3195,2
10090543,3195,1
10097060,3195,2
10097575,3195,1
