"node_1","node_2","edge"
204,4050,5
298,4050,2
435,4050,5
529,4050,3
1204,4050,5
2886,4050,1
8641517,7543,5
11038778,7543,5
18902,7543,5
40619314,7543,5
11244477,7543,5
20729,7543,5
19477,7543,1
11246942,7543,5
10235684,7543,1
1174,7543,5
11312302,7543,5
311,7543,5
40615223,7543,5
204,7543,5
298,7543,3
435,7543,4
529,7543,5
1204,7543,5
2886,7543,5
3053,10691644,1
8641517,10691644,5
11038778,10691644,5
18902,10691644,5
40619314,10691644,5
11244477,10691644,5
3840,10691644,5
11052126,10691644,3
19477,10691644,1
1457,10691644,5
11051867,10691644,5
10233402,10691644,5
11246942,10691644,5
1174,10691644,3
311,10691644,5
204,10691644,5
435,10691644,5
529,10691644,5
1204,10691644,5
2886,10691644,3
8641517,11040288,5
11038778,11040288,5
18902,11040288,5
40619223,11040288,5
40619314,11040288,5
11244477,11040288,5
10233402,11040288,3
11246942,11040288,5
1174,11040288,5
311,11040288,5
204,11040288,5
298,11040288,5
435,11040288,5
529,11040288,5
1204,11040288,5
2886,11040288,5
3204,11040288,1
8641517,11052119,5
11038778,11052119,5
18902,11052119,5
40619314,11052119,5
11244477,11052119,5
4140,11052119,5
1457,11052119,3
11051867,11052119,5
10233402,11052119,5
11246942,11052119,5
311,11052119,5
204,11052119,5
298,11052119,5
435,11052119,5
529,11052119,5
1204,11052119,5
2886,11052119,5
3204,11052119,1
4675,11144181,1
4456,11144181,5
3053,11144181,5
4075,11144181,5
8641517,11144181,5
11038778,11144181,5
18902,11144181,5
2753,11144181,5
10232996,11144181,2
3473,11144181,5
3626,11144181,5
40619314,11144181,5
11935,11144181,5
11038574,11144181,5
18807,11144181,5
11244477,11144181,5
40619516,11144181,5
3193,11144181,5
3840,11144181,5
16484,11144181,5
11052126,11144181,5
3832,11144181,5
19477,11144181,5
1457,11144181,5
2725,11144181,5
10233402,11144181,5
11246942,11144181,5
1057,11144181,5
11374726,11144181,5
11052108,11144181,5
4467,11144181,5
2675,11144181,5
13724,11144181,5
130,11144181,5
1174,11144181,5
3252,11144181,5
3839,11144181,5
16442,11144181,5
2198,11144181,5
11053279,11144181,5
3108,11144181,5
311,11144181,5
40619375,11144181,4
4681,11144181,5
204,11144181,5
298,11144181,5
435,11144181,5
529,11144181,5
913,11144181,5
1204,11144181,5
2581,11144181,5
2886,11144181,5
3050,11144181,5
3204,11144181,5
3860,11144181,5
4050,11144181,5
7543,11144181,5
10691644,11144181,5
11040288,11144181,5
11052119,11144181,5
8641517,12071212,5
11038778,12071212,5
18902,12071212,5
40619314,12071212,5
11244477,12071212,5
40619516,12071212,1
4140,12071212,5
11233814,12071212,2
10233402,12071212,5
11246942,12071212,5
11374726,12071212,3
10235684,12071212,5
2675,12071212,3
130,12071212,2
1174,12071212,5
16442,12071212,1
11312302,12071212,2
311,12071212,5
10244433,12071212,5
204,12071212,5
298,12071212,5
435,12071212,5
529,12071212,5
1204,12071212,5
2886,12071212,5
3204,12071212,2
11144181,12071212,5
4075,27695176,1
18902,27695176,5
