"node_1","node_2","edge"
6313,8675146,1
40348616,13743,1
7581,13743,3
8675150,13743,2
8190839,13743,5
8195814,13743,5
8196425,13743,3
8197986,13743,1
14665,13743,5
2739059,13743,5
8189761,13743,5
10660,13743,5
8196590,13743,3
16117098,13743,5
8357183,11446,2
21029,11446,5
12540,11446,1
18910795,11446,5
8760,11446,1
15411,11446,1
15510,11446,2
13743,11446,3
15138,13769,3
8355026,13769,5
12480,13769,2
7075,13769,4
11390,13769,1
8194361,13769,5
8208142,13769,5
7769,13769,2
425,13769,1
8201528,13769,1
13467,13769,2
7579,13769,4
11735,13769,2
8189946,13769,2
8190063,13769,5
8219987,13769,2
8189615,13769,2
13571,13769,2
14369,13769,3
8351768,16002,5
7769,16002,5
425,16002,5
7167,16002,2
13467,16002,1
7960,16002,1
7579,16002,5
1674,16002,5
8760,16002,2
8188866,16002,1
17,16002,1
4846,311,5
8188741,311,5
4628676,311,2
12480,311,2
898,311,3
7075,311,1
11390,311,5
12021561,311,5
425,311,3
13467,311,5
7960,311,3
1674,311,5
11735,311,5
8189946,311,5
8188866,311,3
8189538,311,2
12017983,311,1
13571,311,5
4846,8188712,5
8188741,8188712,5
12480,8188712,1
40348616,8188712,1
11390,8188712,2
13467,8188712,3
5487108,8188712,3
8189946,8188712,5
8140715,8188712,1
13571,8188712,5
311,8188712,5
4846,8189823,3
18418,8189823,1
8188741,8189823,5
8351768,8189823,5
11390,8189823,2
12021561,8189823,5
425,8189823,5
13467,8189823,5
7960,8189823,3
1674,8189823,5
11735,8189823,5
8189946,8189823,3
8188866,8189823,5
13571,8189823,4
16002,8189823,3
311,8189823,5
8188712,8189823,5
7574,10983,5
8754577,10983,3
6562,10983,4
15138,10983,5
8755126,10983,4
8755422,10983,1
8355026,10983,4
13145,10983,3
8198030,10983,5
8198075,10983,5
8194361,10983,5
8208142,10983,5
1338,10983,5
8201528,10983,5
8250617,10983,5
12017987,10983,5
541,10983,5
8219987,10983,4
1457,10983,5
18418,17061,5
15138,17061,3
8198030,17061,5
8194361,17061,4
8208142,17061,5
1338,17061,5
8201528,17061,5
8250617,17061,5
12017987,17061,5
541,17061,5
21305,17061,2
12026064,17061,5
8219987,17061,2
1457,17061,4
10983,17061,5
4846,5126507,5
18418,5126507,5
4628676,5126507,3
15138,5126507,5
898,5126507,5
8198030,5126507,5
8198075,5126507,5
8194361,5126507,5
8208142,5126507,5
1338,5126507,5
8201528,5126507,5
8250617,5126507,5
12017987,5126507,5
541,5126507,5
12026064,5126507,5
8219987,5126507,3
1457,5126507,4
12017983,5126507,5
10983,5126507,5
17061,5126507,5
15138,8198163,5
7075,8198163,1
8198030,8198163,5
8194361,8198163,5
8208142,8198163,5
7769,8198163,4
2695,8198163,2
425,8198163,1
1338,8198163,4
8201528,8198163,5
13467,8198163,2
8250617,8198163,5
12017987,8198163,5
11735,8198163,2
541,8198163,5
10437,8198163,1
14761,8198163,1
8190063,8198163,5
8239115,8198163,1
12026064,8198163,1
8219987,8198163,5
1457,8198163,3
8189615,8198163,3
14369,8198163,3
13769,8198163,3
10983,8198163,5
17061,8198163,5
5126507,8198163,5
15138,8201330,5
7075,8201330,1
8198030,8201330,5
8194361,8201330,5
8208142,8201330,5
7769,8201330,5
2695,8201330,3
425,8201330,1
1338,8201330,3
8201528,8201330,5
13467,8201330,3
8250617,8201330,5
12017987,8201330,5
11735,8201330,3
541,8201330,3
10437,8201330,1
14761,8201330,4
8190063,8201330,5
8239115,8201330,4
12026064,8201330,1
8219987,8201330,5
1457,8201330,2
8189615,8201330,3
14369,8201330,4
13769,8201330,3
10983,8201330,5
17061,8201330,5
5126507,8201330,5
8198163,8201330,5
15138,8201335,5
8755422,8201335,2
8198030,8201335,5
8194361,8201335,5
8208142,8201335,5
7769,8201335,5
7167,8201335,2
1338,8201335,5
8201528,8201335,5
259,8201335,1
7579,8201335,1
8250617,8201335,3
12017987,8201335,5
191,8201335,1
8760,8201335,5
541,8201335,5
21305,8201335,1
8219987,8201335,4
1457,8201335,2
17,8201335,3
14369,8201335,5
16002,8201335,5
10983,8201335,5
17061,8201335,5
5126507,8201335,5
8198163,8201335,5
8201330,8201335,5
18418,8201450,1
15138,8201450,5
8755422,8201450,2
7075,8201450,2
8198030,8201450,5
8194361,8201450,5
8208142,8201450,5
7769,8201450,3
2695,8201450,3
425,8201450,1
1338,8201450,5
8201528,8201450,5
13467,8201450,2
8250617,8201450,5
12017987,8201450,5
11735,8201450,3
191,8201450,1
541,8201450,5
10437,8201450,1
8190063,8201450,5
12026064,8201450,3
8199138,8201450,1
8219987,8201450,5
1457,8201450,5
8189615,8201450,4
14369,8201450,4
13769,8201450,3
10983,8201450,5
17061,8201450,5
5126507,8201450,5
8198163,8201450,5
8201330,8201450,5
8201335,8201450,5
15138,8201479,4
13776,8201479,1
8198030,8201479,5
8194361,8201479,5
8208142,8201479,5
1338,8201479,5
8201528,8201479,5
8250617,8201479,4
12017987,8201479,5
541,8201479,5
21305,8201479,3
12026064,8201479,2
8219987,8201479,4
1457,8201479,3
10983,8201479,5
17061,8201479,5
5126507,8201479,5
8198163,8201479,5
8201330,8201479,5
8201335,8201479,5
8201450,8201479,5
18418,8204478,5
6562,8204478,2
15138,8204478,5
8755422,8204478,3
8198030,8204478,5
8194361,8204478,5
8208142,8204478,5
1338,8204478,5
8201528,8204478,5
8250617,8204478,5
12017987,8204478,5
191,8204478,2
541,8204478,5
8190063,8204478,1
12026064,8204478,5
8219987,8204478,5
266,8204478,1
1457,8204478,5
10983,8204478,5
17061,8204478,5
5126507,8204478,5
8198163,8204478,5
8201330,8204478,5
8201335,8204478,5
8201450,8204478,5
8201479,8204478,5
18418,8207953,5
6562,8207953,1
15138,8207953,5
8755422,8207953,3
8198030,8207953,5
8194361,8207953,5
8208142,8207953,5
1338,8207953,5
8201528,8207953,5
8250617,8207953,5
12017987,8207953,5
191,8207953,2
2692,8207953,1
541,8207953,5
12026064,8207953,5
8219987,8207953,5
266,8207953,1
1457,8207953,5
10983,8207953,5
17061,8207953,5
5126507,8207953,5
8198163,8207953,5
8201330,8207953,5
8201335,8207953,5
8201450,8207953,5
8201479,8207953,5
8204478,8207953,5
6562,8217183,1
15138,8217183,5
8755422,8217183,2
7075,8217183,2
8198030,8217183,5
8198075,8217183,5
8194361,8217183,5
8208142,8217183,5
7769,8217183,3
2695,8217183,3
425,8217183,1
1338,8217183,5
8201528,8217183,5
13467,8217183,3
8250617,8217183,5
12017987,8217183,5
11735,8217183,2
191,8217183,1
541,8217183,5
8190063,8217183,5
8219987,8217183,5
1457,8217183,5
8189615,8217183,3
14369,8217183,4
13769,8217183,3
10983,8217183,5
17061,8217183,5
5126507,8217183,5
8198163,8217183,5
8201330,8217183,5
8201335,8217183,5
8201450,8217183,5
8201479,8217183,5
8204478,8217183,5
8207953,8217183,5
18418,8224776,5
15138,8224776,5
8755422,8224776,2
8198030,8224776,5
8194361,8224776,5
8208142,8224776,5
1338,8224776,5
8201528,8224776,5
8250617,8224776,5
12017987,8224776,5
191,8224776,3
2692,8224776,1
541,8224776,5
21305,8224776,1
12026064,8224776,5
8219987,8224776,5
266,8224776,1
1457,8224776,5
10983,8224776,5
17061,8224776,5
5126507,8224776,5
8198163,8224776,5
8201330,8224776,5
8201335,8224776,5
8201450,8224776,5
8201479,8224776,5
8204478,8224776,5
8207953,8224776,5
8217183,8224776,5
6562,12025876,1
15138,12025876,5
8755422,12025876,2
7075,12025876,2
8198030,12025876,5
8194361,12025876,5
8208142,12025876,5
7769,12025876,4
2695,12025876,3
425,12025876,1
1338,12025876,5
8201528,12025876,5
13467,12025876,2
8250617,12025876,5
12017987,12025876,5
11735,12025876,2
191,12025876,2
8760,12025876,1
541,12025876,5
9954894,12025876,3
2739059,12025876,1
10437,12025876,1
8190063,12025876,5
8219987,12025876,5
1457,12025876,5
4265,12025876,1
8189615,12025876,3
14369,12025876,5
13769,12025876,4
10983,12025876,5
17061,12025876,5
5126507,12025876,5
8198163,12025876,5
8201330,12025876,5
8201335,12025876,5
8201450,12025876,5
8201479,12025876,5
8204478,12025876,5
8207953,12025876,5
8217183,12025876,5
8224776,12025876,5
18418,12043927,5
6562,12043927,1
15138,12043927,5
8755422,12043927,1
8318663,12043927,4
8198030,12043927,5
8194361,12043927,5
8208142,12043927,5
1338,12043927,5
8201528,12043927,5
8250617,12043927,3
12017987,12043927,5
541,12043927,4
21305,12043927,1
8188866,12043927,1
8219987,12043927,4
8189823,12043927,1
10983,12043927,5
17061,12043927,5
5126507,12043927,5
8198163,12043927,5
8201330,12043927,5
8201335,12043927,5
8201450,12043927,5
8201479,12043927,5
8204478,12043927,5
8207953,12043927,5
8217183,12043927,5
8224776,12043927,5
12025876,12043927,5
4846,8191427,5
8197986,8191427,3
7574,8966716,5
8754577,8966716,4
8755126,8966716,4
8355026,8966716,1
13145,8966716,3
8198030,8966716,5
8198075,8966716,5
8201528,8966716,5
566,8966716,2
8250617,8966716,5
12017987,8966716,5
11625,8966716,5
12540,8966716,5
13240,8966716,3
18910795,8966716,5
5979,8966716,1
12295,8966716,5
15411,8966716,5
8201188,8966716,5
7573,8966716,1
8199138,8966716,5
8229016,8966716,5
1457,8966716,1
10660,8966716,4
8248488,8966716,2
8196270,8966716,3
8196590,8966716,5
8413935,8966716,5
11446,8966716,1
10983,8966716,5
5126507,8966716,3
8217183,8966716,1
7574,12031906,5
15138,12031906,5
8198030,12031906,5
8198075,12031906,5
8194361,12031906,5
8208142,12031906,5
7769,12031906,5
2695,12031906,1
8201528,12031906,5
13467,12031906,1
8250617,12031906,5
12017987,12031906,5
11735,12031906,2
8760,12031906,5
8190063,12031906,1
8199138,12031906,3
8219987,12031906,5
1457,12031906,3
8189615,12031906,1
14369,12031906,5
13769,12031906,2
16002,12031906,3
10983,12031906,5
5126507,12031906,1
8198163,12031906,3
8201330,12031906,5
8201335,12031906,5
8201450,12031906,3
8217183,12031906,5
12025876,12031906,2
8966716,12031906,5
8351768,12047786,3
8194361,12047786,4
8208142,12047786,5
12540,12047786,1
14761,12047786,1
8190063,12047786,1
8199138,12047786,2
8219987,12047786,5
8198163,12047786,1
8201330,12047786,1
8357183,8274135,5
12023578,8274135,5
13776,8274135,1
7075,8274135,1
9095,8274135,2
425,8274135,1
8369403,8274135,1
7579,8274135,1
20233,8274135,5
42678906,8274135,2
18910795,8274135,5
8199448,8274135,2
7588,8274135,1
13327,8274135,1
10437,8274135,1
8189761,8274135,4
15510,8274135,5
8413935,8274135,1
13571,8274135,3
14369,8274135,1
11446,8274135,5
4845,8469711,5
4628676,8469711,3
8357183,8469711,3
5886,8469711,1
21029,8469711,5
8190839,8469711,5
8195814,8469711,5
8197986,8469711,5
8369403,8469711,1
14665,8469711,5
20233,8469711,3
42678906,8469711,1
11625,8469711,3
18910795,8469711,5
8760,8469711,1
2739059,8469711,5
7588,8469711,1
323,8469711,5
12295,8469711,5
15411,8469711,1
13327,8469711,3
8189761,8469711,5
10660,8469711,5
8190779,8469711,2
8190967,8469711,1
15510,8469711,2
8196590,8469711,3
8675146,8469711,3
13743,8469711,3
11446,8469711,5
8274135,8469711,5
4845,5738,5
4628676,5738,5
12480,5738,2
9095,5738,2
8190839,5738,5
7167,5738,2
8195814,5738,5
8196425,5738,5
8197986,5738,5
8369403,5738,3
14665,5738,5
20233,5738,2
42678906,5738,5
11625,5738,5
13240,5738,5
2739059,5738,5
8189946,5738,2
323,5738,5
12295,5738,5
15411,5738,5
