"node_1","node_2","edge"
13934724,1864388,3
1396,1864388,1
145,1864388,2
1470,1864388,3
15873,1864388,5
1625,1864388,5
1734,1864388,3
18506,1864388,5
1854,1864388,5
18579,1864388,5
18582,1864388,5
1087,18805,1
13565,18805,2
13934724,18805,3
1396,18805,5
14,18805,5
145,18805,1
1625,18805,2
16411,18805,3
16412,18805,1
18506,18805,2
18579,18805,4
1864388,18805,1
12541,18806,5
145,18806,3
1470,18806,4
15328,18806,5
16402,18806,5
16413,18806,5
16415,18806,5
17318,18806,5
1844,18806,2
18582,18806,5
10444,18949,3
1087,18949,5
13565,18949,5
13934724,18949,5
1470,18949,1
15873,18949,5
1625,18949,3
16404,18949,1
1734,18949,5
18506,18949,5
1854,18949,1
18579,18949,5
1864388,18949,5
18805,18949,3
10444,1898,2
13565,1898,5
13934724,1898,5
14,1898,5
145,1898,4
1470,1898,5
1625,1898,2
16411,1898,4
16412,1898,2
17318,1898,4
1854,1898,5
18579,1898,2
1087,19048,5
1116,19048,5
12541,19048,5
13934724,19048,2
1396,19048,1
14,19048,1
145,19048,4
1470,19048,3
15328,19048,1
16402,19048,1
16404,19048,5
16415,19048,5
17318,19048,5
18582,19048,5
18806,19048,4
1898,19048,4
10444,19065,4
1087,19065,1
13565,19065,2
13934724,19065,5
1396,19065,5
14,19065,3
145,19065,5
15873,19065,1
16404,19065,1
1854,19065,3
18579,19065,1
18582,19065,4
1864388,19065,5
18805,19065,3
1898,19065,3
12541,19069,5
13934724,19069,5
1396,19069,4
14,19069,4
145,19069,5
1470,19069,5
15328,19069,1
1625,19069,2
16404,19069,4
17318,19069,3
1844,19069,1
18582,19069,5
18806,19069,5
1898,19069,5
19048,19069,5
19065,19069,2
10444,19412,5
1087,19412,5
13565,19412,5
13934724,19412,5
15873,19412,5
1625,19412,2
16404,19412,2
16411,19412,5
1734,19412,3
1844,19412,1
18506,19412,5
1854,19412,3
18579,19412,5
1864388,19412,5
18805,19412,5
18949,19412,5
19065,19412,5
10444,19494,3
1087,19494,2
13565,19494,2
145,19494,1
16404,19494,1
1734,19494,5
18506,19494,2
18579,19494,5
1864388,19494,5
18805,19494,4
18949,19494,5
19412,19494,5
10444,19536,1
1087,19536,1
13934724,19536,2
1396,19536,1
145,19536,2
1734,19536,1
18506,19536,4
18579,19536,3
1864388,19536,5
18805,19536,3
18949,19536,4
19065,19536,2
19412,19536,5
19494,19536,5
10444,20076,2
1087,20076,5
1116,20076,1
13934724,20076,5
1396,20076,3
14,20076,5
145,20076,5
1470,20076,5
1625,20076,5
16411,20076,5
16412,20076,1
18506,20076,3
1854,20076,4
18582,20076,5
1864388,20076,5
18805,20076,1
18949,20076,2
1898,20076,5
19048,20076,2
19065,20076,5
19069,20076,5
19412,20076,2
1087,20170,4
1734,20170,1
18506,20170,4
18579,20170,5
1864388,20170,5
18949,20170,5
19065,20170,1
19412,20170,5
19494,20170,5
19536,20170,2
20076,20170,1
14,20238,3
16412,20238,5
17318,20238,5
1734,20238,5
18506,20238,5
18579,20238,5
18582,20238,1
18949,20238,4
1898,20238,2
20170,20238,4
1087,20265,5
13565,20265,1
13934724,20265,1
1625,20265,3
18506,20265,3
1854,20265,1
18579,20265,5
1864388,20265,5
18949,20265,5
19065,20265,1
19412,20265,5
19494,20265,1
1087,2034,5
1116,2034,5
13565,2034,5
16404,2034,5
16415,2034,2
17318,2034,5
1854,2034,4
18582,2034,5
1898,2034,1
19048,2034,5
1087,20426,5
1470,20426,5
1625,20426,5
16411,20426,5
16412,20426,5
1734,20426,4
18506,20426,5
1854,20426,5
18579,20426,3
18582,20426,5
1864388,20426,5
18805,20426,1
18949,20426,5
19412,20426,4
19494,20426,5
19536,20426,4
20076,20426,5
20170,20426,5
20265,20426,5
10444,2056,4
1087,2056,5
1116,2056,1
13565,2056,3
13934724,2056,1
1396,2056,1
145,2056,4
15873,2056,5
17318,2056,1
1734,2056,5
18506,2056,3
18579,2056,5
18582,2056,3
1864388,2056,5
18805,2056,1
18949,2056,5
19065,2056,5
19412,2056,5
19494,2056,5
19536,2056,5
20076,2056,3
20170,2056,5
20238,2056,5
20265,2056,3
1087,20607,3
1396,20607,1
1625,20607,2
18506,20607,3
1864388,20607,2
19065,20607,1
19494,20607,5
19536,20607,5
20426,20607,5
2056,20607,1
1116,20681,3
14,20681,5
145,20681,5
16411,20681,5
16412,20681,5
17318,20681,4
1734,20681,5
1854,20681,5
18579,20681,5
18582,20681,5
18805,20681,2
1898,20681,1
20238,20681,4
20426,20681,5
1087,20690,5
1470,20690,5
1625,20690,5
16411,20690,1
16412,20690,2
1734,20690,1
18506,20690,5
1854,20690,5
18579,20690,5
18582,20690,2
1864388,20690,5
18949,20690,5
19412,20690,5
19494,20690,3
19536,20690,5
20076,20690,5
20170,20690,3
20265,20690,5
20426,20690,5
20607,20690,5
20681,20690,1
1116,20759,2
13565,20759,2
15873,20759,1
1625,20759,5
16411,20759,5
16412,20759,3
17318,20759,1
18506,20759,2
1854,20759,4
1864388,20759,1
1898,20759,1
19412,20759,4
20076,20759,2
1087,20850,4
13565,20850,3
14,20850,1
1470,20850,1
15873,20850,1
1625,20850,5
16411,20850,5
16412,20850,3
18506,20850,5
1854,20850,5
18579,20850,5
1864388,20850,5
18805,20850,2
18949,20850,5
19065,20850,2
19412,20850,5
19494,20850,5
19536,20850,5
20076,20850,4
20170,20850,1
20265,20850,2
20426,20850,5
2056,20850,3
20607,20850,3
20690,20850,5
20759,20850,2
15885,21117,5
16402,21117,5
16412,21117,5
18806,21117,1
1087,2218,5
1116,2218,5
1396,2218,2
14,2218,3
1625,2218,5
16404,2218,5
16412,2218,3
17318,2218,5
1734,2218,4
18579,2218,5
18582,2218,3
1864388,2218,2
18949,2218,1
1898,2218,2
19048,2218,5
19069,2218,1
19494,2218,1
20076,2218,1
20238,2218,5
20265,2218,1
2034,2218,5
20426,2218,5
2056,2218,2
20681,2218,5
20690,2218,5
20850,2218,3
10444,22207078,1
1116,22207078,3
13565,22207078,5
13934724,22207078,3
1396,22207078,5
15885,22207078,5
1625,22207078,5
16404,22207078,5
1734,22207078,1
1844,22207078,1
1854,22207078,5
18579,22207078,3
1898,22207078,3
19069,22207078,5
2034,22207078,5
2218,22207078,3
1087,2322,1
1116,2322,5
13565,2322,5
14,2322,5
16404,2322,1
16411,2322,1
16412,2322,5
17318,2322,5
1734,2322,4
1854,2322,4
18579,2322,5
1898,2322,5
19048,2322,5
19494,2322,1
20076,2322,1
20238,2322,5
2034,2322,5
2056,2322,5
20681,2322,5
20850,2322,2
2218,2322,5
22207078,2322,4
10444,2446,2
1087,2446,5
1116,2446,5
13565,2446,3
13934724,2446,2
1396,2446,3
14,2446,4
145,2446,1
16404,2446,5
17318,2446,5
1734,2446,2
18579,2446,5
18582,2446,2
18949,2446,1
1898,2446,5
19048,2446,5
19065,2446,2
19069,2446,2
19412,2446,2
20076,2446,4
20238,2446,3
2034,2446,5
2056,2446,3
20681,2446,2
2218,2446,5
2322,2446,5
10444,247,1
13934724,247,5
1396,247,2
14,247,5
145,247,3
1470,247,5
16404,247,2
18582,247,1
1898,247,5
19048,247,4
19065,247,3
19069,247,5
20076,247,5
2446,247,2
1087,24788715,3
1116,24788715,1
13565,24788715,1
1396,24788715,3
14,24788715,1
145,24788715,1
16412,24788715,2
17318,24788715,1
1734,24788715,5
18506,24788715,5
18805,24788715,1
18949,24788715,2
19065,24788715,2
20170,24788715,3
20238,24788715,5
2034,24788715,1
2056,24788715,5
2218,24788715,2
22207078,24788715,1
2322,24788715,5
2446,24788715,4
10444,259,2
1087,259,3
1116,259,3
13565,259,2
13934724,259,5
1396,259,5
145,259,1
1470,259,1
15873,259,2
1625,259,4
16404,259,3
16411,259,1
1734,259,1
18506,259,4
1854,259,3
18579,259,5
18582,259,4
1864388,259,5
18805,259,1
18949,259,5
1898,259,1
19065,259,5
19069,259,3
19412,259,5
20076,259,5
20238,259,1
20265,259,1
20426,259,3
2056,259,3
20690,259,1
20759,259,1
20850,259,2
2218,259,1
22207078,259,2
2446,259,1
247,259,1
24788715,259,1
1087,2612,3
1116,2612,5
14,2612,2
16404,2612,3
16412,2612,3
17318,2612,5
1734,2612,4
18506,2612,2
18579,2612,5
18582,2612,2
18949,2612,1
1898,2612,1
19048,2612,5
20238,2612,5
2034,2612,5
2056,2612,3
20681,2612,3
2218,2612,5
2322,2612,5
2446,2612,5
24788715,2612,5
1087,2695,5
1116,2695,4
13565,2695,4
13934724,2695,2
1396,2695,1
14,2695,2
145,2695,2
16404,2695,3
17318,2695,5
18579,2695,4
1898,2695,5
19048,2695,5
19065,2695,1
19069,2695,3
19494,2695,5
20076,2695,1
2034,2695,5
2056,2695,3
2218,2695,5
22207078,2695,4
2322,2695,5
2446,2695,5
247,2695,3
2612,2695,3
1087,2710,5
1116,2710,5
13565,2710,3
13934724,2710,5
1396,2710,4
1625,2710,5
16404,2710,5
16411,2710,1
17318,2710,2
18506,2710,2
18579,2710,5
1864388,2710,2
18949,2710,3
1898,2710,2
19048,2710,5
19069,2710,4
19412,2710,5
2034,2710,5
2218,2710,5
22207078,2710,5
2446,2710,5
247,2710,3
259,2710,5
2612,2710,1
2695,2710,1
1116,27642843,4
1396,27642843,1
14,27642843,1
1470,27642843,1
1625,27642843,5
16404,27642843,2
16411,27642843,3
16412,27642843,1
1854,27642843,2
18805,27642843,1
19069,27642843,2
20681,27642843,1
20759,27642843,1
2218,27642843,2
22207078,27642843,4
2710,27642843,1
1116,27642932,5
13565,27642932,2
1396,27642932,1
14,27642932,5
145,27642932,5
15873,27642932,1
1625,27642932,5
16411,27642932,5
16412,27642932,5
17318,27642932,2
1844,27642932,4
18506,27642932,3
1854,27642932,5
18582,27642932,3
18805,27642932,5
1898,27642932,3
19065,27642932,1
19412,27642932,2
20076,27642932,1
20681,27642932,5
20759,27642932,5
20850,27642932,3
27642843,27642932,3
1087,27642952,1
1116,27642952,5
13565,27642952,2
13934724,27642952,1
1396,27642952,5
14,27642952,5
145,27642952,5
1625,27642952,4
16411,27642952,4
16412,27642952,4
17318,27642952,2
1844,27642952,4
18506,27642952,4
1854,27642952,4
18582,27642952,1
18805,27642952,4
1898,27642952,2
19048,27642952,1
19065,27642952,4
19069,27642952,1
19412,27642952,2
19536,27642952,1
20076,27642952,4
2034,27642952,1
20607,27642952,3
20681,27642952,5
20759,27642952,4
20850,27642952,4
2218,27642952,1
2322,27642952,1
2446,27642952,1
24788715,27642952,1
2695,27642952,1
27642843,27642952,1
27642932,27642952,4
1087,27643055,4
1116,27643055,4
13934724,27643055,2
1396,27643055,4
14,27643055,5
145,27643055,4
15873,27643055,1
1625,27643055,1
16404,27643055,3
16411,27643055,1
16412,27643055,2
17318,27643055,4
1734,27643055,1
18506,27643055,1
1854,27643055,1
18579,27643055,5
18582,27643055,3
1864388,27643055,1
18806,27643055,1
1898,27643055,4
19048,27643055,4
19065,27643055,1
19069,27643055,4
19412,27643055,1
20076,27643055,5
20238,27643055,2
2034,27643055,4
2056,27643055,4
20681,27643055,4
20759,27643055,1
20850,27643055,1
2218,27643055,4
22207078,27643055,1
2322,27643055,5
2446,27643055,4
247,27643055,2
24788715,27643055,5
259,27643055,2
2612,27643055,4
2695,27643055,4
2710,27643055,2
27642843,27643055,1
27642932,27643055,5
27642952,27643055,1
10444,27681776,1
1116,27681776,3
13565,27681776,4
13934724,27681776,2
1396,27681776,1
14,27681776,5
145,27681776,2
15873,27681776,4
1625,27681776,4
16411,27681776,5
16412,27681776,5
17318,27681776,4
1734,27681776,2
18506,27681776,4
1854,27681776,5
18579,27681776,4
18582,27681776,2
1864388,27681776,4
18805,27681776,4
18949,27681776,4
1898,27681776,4
19065,27681776,4
19412,27681776,4
20076,27681776,4
20170,27681776,1
20238,27681776,4
20426,27681776,1
2056,27681776,4
20681,27681776,1
20759,27681776,4
20850,27681776,4
2218,27681776,2
2322,27681776,4
2446,27681776,3
24788715,27681776,4
259,27681776,4
2612,27681776,4
2710,27681776,1
27642843,27681776,1
27642932,27681776,5
27642952,27681776,5
1087,27695085,3
1116,27695085,4
1396,27695085,2
14,27695085,5
145,27695085,5
1625,27695085,2
16411,27695085,4
16412,27695085,4
17318,27695085,1
1734,27695085,3
1844,27695085,2
1854,27695085,4
18582,27695085,5
18805,27695085,4
1898,27695085,1
19048,27695085,1
19065,27695085,1
19069,27695085,1
20076,27695085,3
20265,27695085,1
2034,27695085,1
20426,27695085,4
20607,27695085,4
20681,27695085,5
20690,27695085,3
20850,27695085,1
2218,27695085,2
2322,27695085,1
2446,27695085,1
247,27695085,1
24788715,27695085,1
2695,27695085,1
27642932,27695085,4
27642952,27695085,5
27643055,27695085,4
10444,298,1
1087,298,2
1116,298,4
13565,298,3
13934724,298,2
1396,298,2
14,298,4
145,298,4
1470,298,3
17318,298,5
1734,298,1
1854,298,4
18579,298,1
18582,298,4
1898,298,4
19048,298,4
19065,298,3
19069,298,4
20076,298,4
20238,298,1
2034,298,4
2056,298,2
20681,298,4
2218,298,5
22207078,298,3
2322,298,5
2446,298,5
247,298,4
24788715,298,2
2612,298,3
2695,298,4
27642932,298,1
27643055,298,4
27681776,298,2
27695085,298,3
10444,3105,1
1087,3105,4
1116,3105,4
13565,3105,2
1396,3105,4
14,3105,3
15873,3105,1
1625,3105,1
16404,3105,2
17318,3105,4
1854,3105,1
18579,3105,3
1864388,3105,1
18949,3105,1
1898,3105,2
19048,3105,4
19065,3105,3
19412,3105,1
19494,3105,2
20076,3105,1
20238,3105,1
2034,3105,3
2056,3105,4
20850,3105,1
2218,3105,4
22207078,3105,1
2322,3105,4
2446,3105,4
24788715,3105,4
2612,3105,4
2695,3105,3
27642952,3105,3
27643055,3105,4
27681776,3105,2
27695085,3105,1
298,3105,2
10444,316,4
1087,316,5
1116,316,2
13565,316,5
13934724,316,4
1396,316,3
145,316,3
15873,316,5
1625,316,1
16404,316,1
16411,316,1
16412,316,1
1734,316,1
18506,316,5
1854,316,1
18579,316,5
1864388,316,5
18805,316,3
18949,316,5
19065,316,4
19412,316,5
19494,316,4
19536,316,1
20076,316,4
20170,316,3
20265,316,5
20426,316,2
2056,316,4
20607,316,1
20690,316,2
20850,316,2
2446,316,4
24788715,316,4
259,316,4
2695,316,3
2710,316,2
27642843,316,1
27642932,316,1
27643055,316,5
27681776,316,2
27695085,316,2
3105,316,2
1087,3214,1
1116,3214,1
13565,3214,2
13934724,3214,2
1396,3214,1
15873,3214,1
1625,3214,1
16404,3214,2
16411,3214,1
16412,3214,1
18506,3214,1
1854,3214,1
18579,3214,2
1864388,3214,1
18805,3214,1
18949,3214,1
19048,3214,2
19412,3214,1
19494,3214,1
20076,3214,1
20238,3214,1
20265,3214,1
20426,3214,1
20690,3214,1
20759,3214,1
20850,3214,1
2218,3214,2
22207078,3214,2
2322,3214,1
2446,3214,3
247,3214,1
259,3214,1
2612,3214,1
2710,3214,1
27642932,3214,2
27642952,3214,1
27681776,3214,1
3105,3214,1
316,3214,1
10444,3250,3
1087,3250,4
1116,3250,3
13565,3250,4
13934724,3250,4
1396,3250,2
1470,3250,2
15873,3250,3
1625,3250,3
16404,3250,4
16411,3250,3
16412,3250,3
1734,3250,2
1844,3250,1
18506,3250,3
1854,3250,4
18579,3250,4
18582,3250,1
1864388,3250,4
18805,3250,3
18949,3250,3
1898,3250,2
19048,3250,2
19065,3250,1
19069,3250,1
19412,3250,3
19494,3250,4
19536,3250,1
20076,3250,3
20170,3250,3
20238,3250,1
20265,3250,3
2034,3250,1
20426,3250,4
2056,3250,1
20607,3250,1
20690,3250,3
20759,3250,3
20850,3250,3
2218,3250,3
22207078,3250,4
2446,3250,1
247,3250,1
24788715,3250,1
259,3250,3
2695,3250,1
2710,3250,3
27642843,3250,2
27642932,3250,3
27642952,3250,3
27681776,3250,3
27695085,3250,1
316,3250,4
10444,3403,2
1087,3403,3
1116,3403,2
13565,3403,3
13934724,3403,3
1396,3403,3
14,3403,1
145,3403,3
16404,3403,3
1734,3403,1
1854,3403,1
18579,3403,3
18582,3403,1
1864388,3403,1
18805,3403,1
18949,3403,1
1898,3403,3
19048,3403,4
19065,3403,3
19069,3403,3
19412,3403,3
19494,3403,3
19536,3403,3
20076,3403,1
20238,3403,1
2034,3403,3
20426,3403,2
2056,3403,2
2218,3403,1
22207078,3403,3
2446,3403,3
247,3403,3
24788715,3403,2
259,3403,2
2695,3403,3
2710,3403,3
27643055,3403,3
298,3403,2
3105,3403,2
316,3403,3
3250,3403,1
1087,3412,3
12541,3412,1
1396,3412,1
145,3412,3
1470,3412,1
1625,3412,1
17318,3412,3
1734,3412,3
18506,3412,2
1854,3412,3
18579,3412,1
18582,3412,3
1864388,3412,4
18806,3412,3
18949,3412,3
1898,3412,1
19048,3412,3
19065,3412,3
19069,3412,3
19494,3412,3
19536,3412,2
20076,3412,3
20170,3412,1
20238,3412,4
2034,3412,2
20426,3412,4
2056,3412,3
20690,3412,3
20850,3412,1
2218,3412,1
2322,3412,1
2446,3412,2
24788715,3412,3
259,3412,2
2612,3412,2
27681776,3412,2
298,3412,3
1087,3433,3
1116,3433,1
14,3433,1
1470,3433,1
17318,3433,1
18506,3433,1
18579,3433,3
1864388,3433,3
18949,3433,3
1898,3433,1
19048,3433,1
19412,3433,3
19494,3433,3
20076,3433,1
20238,3433,3
2034,3433,1
20426,3433,3
2056,3433,3
20681,3433,2
20690,3433,2
2218,3433,3
2322,3433,4
2446,3433,4
2612,3433,2
27642843,3433,1
27642952,3433,1
27643055,3433,1
27695085,3433,1
316,3433,3
3250,3433,1
13565,3627,1
14,3627,2
18579,3627,1
1898,3627,3
19048,3627,3
19069,3627,2
20238,3627,3
20681,3627,1
2218,3627,2
22207078,3627,1
2322,3627,3
2446,3627,3
247,3627,2
24788715,3627,3
2612,3627,3
27642843,3627,1
27642952,3627,1
27643055,3627,1
298,3627,3
1087,37575099,2
1116,37575099,2
13565,37575099,1
14,37575099,1
1625,37575099,1
16404,37575099,1
16411,37575099,3
17318,37575099,1
1854,37575099,1
18579,37575099,3
18949,37575099,2
19048,37575099,1
19412,37575099,3
19494,37575099,3
2034,37575099,1
20681,37575099,1
2218,37575099,2
2322,37575099,2
2446,37575099,2
27642932,37575099,4
27642952,37575099,3
27643055,37575099,1
27695085,37575099,2
298,37575099,1
3105,37575099,1
3250,37575099,2
1087,3840,3
1116,3840,4
13565,3840,2
1396,3840,1
145,3840,3
1625,3840,2
16404,3840,4
16411,3840,3
16412,3840,1
17318,3840,4
1854,3840,4
18579,3840,1
18582,3840,3
18806,3840,2
19048,3840,4
19494,3840,1
20238,3840,1
2034,3840,4
2056,3840,1
20681,3840,3
20759,3840,1
2218,3840,4
22207078,3840,4
2322,3840,5
2446,3840,4
24788715,3840,1
2612,3840,4
2695,3840,4
2710,3840,2
27642932,3840,4
27642952,3840,4
27643055,3840,3
27681776,3840,1
27695085,3840,3
298,3840,3
3105,3840,3
316,3840,1
3250,3840,1
3403,3840,1
13565,3861,3
13934724,3861,1
14,3861,1
1854,3861,3
18579,3861,1
1864388,3861,1
18949,3861,1
1898,3861,2
19065,3861,1
19412,3861,2
19494,3861,1
20076,3861,1
20681,3861,3
22207078,3861,3
2322,3861,3
247,3861,1
259,3861,1
27642932,3861,3
27643055,3861,1
27695085,3861,3
298,3861,1
316,3861,1
1087,4010,1
1116,4010,2
13565,4010,1
13934724,4010,1
1396,4010,1
14,4010,1
16404,4010,1
16411,4010,1
16412,4010,1
17318,4010,2
18506,4010,1
1854,4010,1
18579,4010,4
1864388,4010,1
18949,4010,3
19048,4010,1
19065,4010,1
19412,4010,3
19494,4010,3
19536,4010,1
20238,4010,2
2034,4010,1
2056,4010,3
20681,4010,1
2218,4010,2
22207078,4010,1
2322,4010,2
2446,4010,2
2612,4010,1
2695,4010,1
2710,4010,1
27642843,4010,1
27642932,4010,1
27642952,4010,2
27643055,4010,2
27681776,4010,1
3105,4010,1
316,4010,3
3250,4010,1
3433,4010,1
37575099,4010,1
1087,4028,3
1116,4028,3
12541,4028,1
13565,4028,1
13934724,4028,3
1396,4028,3
14,4028,2
1470,4028,1
15328,4028,1
15885,4028,1
1625,4028,3
16404,4028,3
16413,4028,1
16415,4028,1
17318,4028,3
1734,4028,2
1854,4028,1
18579,4028,3
1864388,4028,1
18806,4028,1
1898,4028,2
19048,4028,3
19065,4028,1
19069,4028,2
19412,4028,1
20076,4028,1
20238,4028,3
2034,4028,3
2056,4028,1
20681,4028,3
21117,4028,1
2218,4028,3
22207078,4028,3
2322,4028,3
2446,4028,3
247,4028,1
24788715,4028,1
259,4028,2
2612,4028,3
2695,4028,3
2710,4028,3
27642843,4028,3
27643055,4028,3
27681776,4028,2
298,4028,3
3105,4028,3
3214,4028,1
3250,4028,1
3403,4028,2
3840,4028,3
10444,40613752,3
1116,40613752,1
12541,40613752,1
13565,40613752,3
13934724,40613752,3
1396,40613752,3
14,40613752,4
145,40613752,4
1470,40613752,1
15328,40613752,1
15873,40613752,3
16402,40613752,1
16411,40613752,3
16412,40613752,1
16415,40613752,1
17318,40613752,2
1844,40613752,1
18506,40613752,1
1854,40613752,4
18579,40613752,2
18582,40613752,3
1864388,40613752,3
18805,40613752,2
18806,40613752,1
18949,40613752,1
1898,40613752,3
19048,40613752,1
19065,40613752,3
19069,40613752,4
19412,40613752,3
19536,40613752,1
20076,40613752,3
2056,40613752,2
20681,40613752,1
20759,40613752,2
20850,40613752,2
21117,40613752,1
2218,40613752,1
22207078,40613752,1
2322,40613752,1
2446,40613752,2
247,40613752,3
259,40613752,3
2695,40613752,2
2710,40613752,1
27642932,40613752,2
27642952,40613752,5
27643055,40613752,1
27681776,40613752,4
27695085,40613752,2
298,40613752,4
3105,40613752,1
316,40613752,1
3250,40613752,3
3403,40613752,3
3412,40613752,1
37575099,40613752,1
1087,40619193,4
1116,40619193,3
12541,40619193,1
13565,40619193,2
1396,40619193,2
14,40619193,3
145,40619193,3
1470,40619193,1
15328,40619193,1
1625,40619193,1
16402,40619193,1
16411,40619193,3
16412,40619193,3
16413,40619193,1
16415,40619193,1
17318,40619193,3
1734,40619193,1
1854,40619193,3
18579,40619193,3
18582,40619193,1
18805,40619193,3
18806,40619193,1
1898,40619193,2
19048,40619193,3
19065,40619193,2
19412,40619193,3
19494,40619193,2
20076,40619193,2
2034,40619193,3
2056,40619193,3
20681,40619193,4
20759,40619193,2
20850,40619193,3
21117,40619193,1
2218,40619193,3
2322,40619193,4
2446,40619193,3
247,40619193,1
24788715,40619193,2
2612,40619193,2
2695,40619193,2
27642932,40619193,3
27642952,40619193,4
27643055,40619193,3
27681776,40619193,4
27695085,40619193,3
298,40619193,3
3105,40619193,4
316,40619193,2
3214,40619193,1
3250,40619193,2
3403,40619193,1
37575099,40619193,2
3840,40619193,3
4028,40619193,2
40613752,40619193,2
12541,40619196,4
145,40619196,1
1470,40619196,3
15328,40619196,4
1625,40619196,1
16402,40619196,4
16413,40619196,3
16415,40619196,4
17318,40619196,1
1844,40619196,1
18582,40619196,1
18806,40619196,4
19048,40619196,1
19069,40619196,1
20426,40619196,1
21117,40619196,4
2218,40619196,1
27643055,40619196,1
298,40619196,1
3403,40619196,1
1087,4122,1
1116,4122,1
12541,4122,3
13934724,4122,1
1396,4122,1
14,4122,1
145,4122,5
1470,4122,1
15328,4122,3
16402,4122,3
16404,4122,1
16415,4122,3
17318,4122,4
1844,4122,3
18579,4122,1
18582,4122,4
18806,4122,3
1898,4122,2
19048,4122,4
19065,4122,1
19069,4122,4
20076,4122,2
2034,4122,3
20681,4122,1
21117,4122,3
2218,4122,1
2322,4122,1
2446,4122,2
247,4122,2
24788715,4122,1
2695,4122,1
2710,4122,1
27642952,4122,1
27643055,4122,4
27695085,4122,2
298,4122,4
3105,4122,1
316,4122,1
3214,4122,1
3250,4122,1
3412,4122,3
3840,4122,3
3861,4122,1
10444,435,2
1087,435,3
1116,435,1
13565,435,3
13934724,435,3
1396,435,3
14,435,3
145,435,3
1470,435,1
1625,435,1
1734,435,1
1854,435,2
18579,435,4
1864388,435,2
18805,435,2
18949,435,2
1898,435,3
19065,435,3
19412,435,3
20076,435,3
20265,435,1
20426,435,4
2056,435,2
20607,435,1
20681,435,3
20690,435,2
20850,435,1
2218,435,3
2322,435,3
2446,435,3
247,435,3
24788715,435,3
259,435,1
2695,435,2
27642932,435,1
27642952,435,3
27643055,435,3
27681776,435,1
27695085,435,3
298,435,3
3105,435,3
316,435,3
3250,435,1
3403,435,3
3433,435,1
40613752,435,3
40619193,435,3
1087,4455,3
1116,4455,1
12541,4455,1
1396,4455,1
1470,4455,1
15328,4455,1
1625,4455,3
16404,4455,3
16413,4455,1
1854,4455,1
1864388,4455,2
18806,4455,1
19048,4455,4
2034,4455,2
20426,4455,3
20690,4455,3
2218,4455,3
22207078,4455,3
2446,4455,1
2710,4455,1
3250,4455,3
4028,4455,3
40613752,4455,1
1087,4672,3
1116,4672,1
13565,4672,1
13934724,4672,2
14,4672,1
145,4672,1
1470,4672,1
1625,4672,2
16404,4672,2
16411,4672,1
17318,4672,2
18579,4672,1
18582,4672,1
1864388,4672,2
18949,4672,1
1898,4672,4
19048,4672,5
19065,4672,1
19069,4672,1
19412,4672,1
20076,4672,2
2034,4672,2
20426,4672,3
20690,4672,1
2218,4672,5
22207078,4672,1
2322,4672,2
2446,4672,5
247,4672,2
259,4672,2
2612,4672,1
2695,4672,1
2710,4672,2
27643055,4672,1
298,4672,2
316,4672,1
3250,4672,2
3403,4672,1
4010,4672,1
4028,4672,1
40613752,4672,1
4122,4672,1
10444,4756,3
1087,4756,3
1116,4756,3
13565,4756,2
13934724,4756,3
1396,4756,3
14,4756,3
145,4756,3
1470,4756,3
