"node_1","node_2","edge"
9404,23440076,5
20208,32013324,5
1887,32013324,5
5880,32013324,3
19874,32013324,2
3410,32013324,5
403,40617869,5
9778361,7485,5
1336,7485,2
9718960,7485,4
2835,7485,5
9701544,7485,5
9404,7485,5
3216,9733112,5
20208,9733112,5
1490,9733112,5
1336,9733112,5
2446,9733112,5
2468,9733112,5
3831,9733112,5
8663,9733112,5
20250,9733112,1
4048,9733112,5
18609,9733112,5
8044,9733112,5
17294,9733112,5
8067,9733112,3
1194,9733112,5
1715,9733112,5
1887,9733112,5
5880,9733112,5
8068,9733112,5
8975,9733112,5
9701404,9733112,2
8060,9733112,5
3410,9733112,2
396,9733112,5
9404,9733112,5
23440076,9733112,5
3216,4690,5
20208,4690,5
1490,4690,5
1336,4690,3
2446,4690,2
2468,4690,2
8663,4690,1
4048,4690,3
1194,4690,2
1887,4690,2
8975,4690,5
9404,4690,4
9733112,4690,5
3216,6691,5
20208,6691,5
1490,6691,5
1336,6691,4
4489,6691,5
2446,6691,5
2468,6691,5
3831,6691,1
8663,6691,4
4048,6691,5
8044,6691,1
8067,6691,1
1194,6691,5
1715,6691,3
1887,6691,4
5880,6691,1
8068,6691,3
8975,6691,5
396,6691,3
9404,6691,5
23440076,6691,3
9733112,6691,5
4690,6691,1
3216,23439952,5
20208,23439952,5
1490,23439952,5
1336,23439952,5
2446,23439952,5
2468,23439952,5
3831,23439952,5
8663,23439952,5
4048,23439952,5
18609,23439952,5
8044,23439952,5
17294,23439952,5
8067,23439952,4
1194,23439952,5
1715,23439952,5
1887,23439952,5
5880,23439952,5
8068,23439952,5
8975,23439952,5
8060,23439952,5
396,23439952,5
9404,23439952,5
23440076,23439952,5
9733112,23439952,5
4690,23439952,5
6691,23439952,5
20208,20513,5
14185,20513,5
20844,20513,4
20154,20513,5
20250,20513,1
19874,20513,5
20208,20901,5
14185,20901,5
20844,20901,5
20154,20901,5
20250,20901,1
19874,20901,2
20513,20901,5
3216,20087,5
20208,20087,2
1490,20087,5
4898,20087,3
1336,20087,1
20844,20087,2
20154,20087,1
20250,20087,3
19175,20087,3
8975,20087,3
9733112,20087,2
23439952,20087,4
2018,9739960,5
9718960,9739960,3
1617030,9739960,5
403,9739960,5
40617869,9739960,1
3216,967,5
20208,967,5
1490,967,5
1336,967,2
4489,967,5
2446,967,5
2468,967,5
3831,967,4
8663,967,5
4048,967,5
8044,967,3
17294,967,1
8067,967,3
1194,967,5
1715,967,4
1887,967,5
5880,967,5
8068,967,5
8975,967,5
9701404,967,2
3410,967,5
396,967,5
9404,967,5
23440076,967,5
9733112,967,5
4690,967,5
6691,967,5
23439952,967,5
3216,3465,5
20208,3465,3
1490,3465,5
1336,3465,5
4489,3465,1
2446,3465,2
2468,3465,3
4048,3465,5
1194,3465,2
1887,3465,4
5880,3465,1
8975,3465,5
9404,3465,3
9733112,3465,5
6691,3465,3
23439952,3465,5
967,3465,4
3216,4572,5
20208,4572,3
1490,4572,5
1336,4572,3
4489,4572,2
2446,4572,2
2468,4572,3
3831,4572,1
8663,4572,3
4048,4572,5
1194,4572,2
1887,4572,1
8068,4572,2
8975,4572,5
396,4572,1
9404,4572,5
23440076,4572,2
9733112,4572,5
6691,4572,3
23439952,4572,5
967,4572,5
3216,6566,4
20208,6566,3
1490,6566,5
1336,6566,2
1887,6566,1
8975,6566,5
9404,6566,4
9733112,6566,5
23439952,6566,5
3216,9711598,5
20208,9711598,5
1490,9711598,5
1336,9711598,5
4489,9711598,1
2446,9711598,5
2468,9711598,5
3831,9711598,5
8663,9711598,5
4048,9711598,5
18609,9711598,5
8044,9711598,4
17294,9711598,4
8067,9711598,2
1194,9711598,5
1715,9711598,5
1887,9711598,5
5880,9711598,5
8068,9711598,5
8975,9711598,5
8060,9711598,2
396,9711598,5
9404,9711598,5
23440076,9711598,5
9733112,9711598,5
4690,9711598,5
6691,9711598,5
23439952,9711598,5
967,9711598,5
3465,9711598,3
4572,9711598,5
6566,9711598,3
3216,8448,5
20208,8448,3
1490,8448,5
1336,8448,5
2468,8448,2
8663,8448,2
8044,8448,2
17294,8448,3
5880,8448,1
8068,8448,1
8975,8448,5
13432,8448,5
403,8448,1
9404,8448,5
23440076,8448,4
9733112,8448,5
23439952,8448,5
4572,8448,1
9711598,8448,5
9778361,9740402,5
4895,9740402,5
9718960,9740402,5
13432,9740402,5
4894,9740402,5
403,9740402,5
9739960,9740402,3
9739960,27700317,5
8448,27700317,1
4898,9701394,5
1336,9701394,4
20250,9701394,4
19175,9701394,5
5880,9701394,5
8068,9701394,4
9701404,9701394,5
3410,9701394,2
9733112,9701394,5
967,9701394,1
8448,9701394,1
3216,20539735,2
1490,20539735,2
1336,20539735,4
2446,20539735,1
2018,20539735,4
8975,20539735,5
1617030,20539735,4
23439952,20539735,2
9711598,20539735,1
20208,4722,5
4898,4722,1
1887,4722,1
13432,4722,2
19874,4722,5
3410,4722,2
32013324,4722,5
9711598,4722,1
20208,8906,5
21445,8906,3
19874,8906,3
32013324,8906,5
4722,8906,5
3216,21110,3
20208,21110,1
1490,21110,5
1336,21110,2
2446,21110,5
2018,21110,3
8975,21110,5
1617030,21110,4
9404,21110,2
9733112,21110,4
23439952,21110,5
9711598,21110,5
4722,21110,2
20208,9688247,3
21445,9688247,5
4898,9688247,5
14185,9688247,5
20844,9688247,5
20154,9688247,5
19175,9688247,5
1490,9710347,2
9778361,9710347,1
4894,9710347,4
9404,9710347,1
23439952,9710347,1
3216,8375,5
20208,8375,4
1490,8375,5
1336,8375,4
4489,8375,3
2446,8375,5
2468,8375,2
3831,8375,1
8663,8375,1
4048,8375,2
1194,8375,3
1715,8375,1
1887,8375,2
8068,8375,1
8975,8375,5
9404,8375,2
9733112,8375,5
6691,8375,4
23439952,8375,5
967,8375,4
3465,8375,2
9711598,8375,4
20208,3186,2
1490,3186,3
1336,3186,2
8975,3186,1
9733112,3186,2
23439952,3186,2
3216,5317,3
20208,5317,5
1490,5317,5
4489,5317,1
2446,5317,1
2468,5317,1
4048,5317,1
1887,5317,1
5880,5317,2
8975,5317,5
9404,5317,1
9733112,5317,5
6691,5317,1
23439952,5317,5
967,5317,3
9711598,5317,4
3216,8716,5
20208,8716,5
1490,8716,5
1336,8716,5
2446,8716,5
2468,8716,5
3831,8716,3
8663,8716,5
4048,8716,5
18609,8716,4
8044,8716,5
17294,8716,2
8067,8716,3
1194,8716,5
1715,8716,5
1887,8716,5
5880,8716,4
8068,8716,5
8975,8716,5
8060,8716,4
396,8716,5
9404,8716,5
23440076,8716,5
9733112,8716,5
4690,8716,3
6691,8716,5
23439952,8716,5
967,8716,5
3465,8716,5
4572,8716,3
6566,8716,5
9711598,8716,5
8448,8716,5
20539735,8716,2
21110,8716,5
8375,8716,5
3186,8716,1
5317,8716,4
3216,10135,5
20208,10135,5
1490,10135,5
1336,10135,5
2446,10135,5
2468,10135,5
3831,10135,2
8663,10135,5
4048,10135,5
18609,10135,3
8044,10135,4
17294,10135,5
1194,10135,4
1715,10135,4
1887,10135,4
5880,10135,2
8068,10135,4
8975,10135,5
13432,10135,5
396,10135,2
9404,10135,5
23440076,10135,5
9733112,10135,5
4690,10135,4
6691,10135,5
23439952,10135,5
967,10135,2
3465,10135,3
4572,10135,5
6566,10135,3
9711598,10135,5
8448,10135,5
20539735,10135,1
4722,10135,1
21110,10135,4
9710347,10135,1
8375,10135,1
8716,10135,5
4895,40618009,1
9718960,40618009,5
13432,40618009,3
4894,40618009,5
9739960,40618009,5
9740402,40618009,1
21445,15843,5
4898,15843,5
20250,15843,1
19175,15843,3
9701394,15843,5
9688247,15843,2
3216,7322,5
20208,7322,5
1490,7322,5
1336,7322,5
2446,7322,3
2468,7322,5
3831,7322,1
8663,7322,5
4048,7322,5
18609,7322,3
8044,7322,2
17294,7322,4
1194,7322,4
1715,7322,5
1887,7322,5
5880,7322,1
8068,7322,5
8975,7322,5
8060,7322,1
396,7322,3
9404,7322,5
23440076,7322,4
9733112,7322,5
4690,7322,3
6691,7322,4
23439952,7322,5
967,7322,4
3465,7322,3
4572,7322,4
6566,7322,3
9711598,7322,5
8448,7322,5
8375,7322,2
8716,7322,5
10135,7322,5
3216,9740523,5
20208,9740523,5
1490,9740523,5
1336,9740523,5
2446,9740523,5
2468,9740523,5
3831,9740523,5
8663,9740523,5
2018,9740523,5
4048,9740523,5
18609,9740523,5
8044,9740523,5
17294,9740523,5
8067,9740523,5
1194,9740523,5
1715,9740523,5
1887,9740523,5
5880,9740523,5
8068,9740523,5
8975,9740523,5
1617030,9740523,5
8060,9740523,5
396,9740523,5
9404,9740523,5
23440076,9740523,5
9733112,9740523,5
4690,9740523,5
6691,9740523,5
23439952,9740523,5
20087,9740523,4
967,9740523,5
3465,9740523,5
4572,9740523,5
6566,9740523,5
9711598,9740523,5
8448,9740523,5
20539735,9740523,3
21110,9740523,5
9710347,9740523,2
8375,9740523,5
3186,9740523,3
5317,9740523,5
8716,9740523,5
10135,9740523,5
7322,9740523,5
20208,20391,5
9701404,20391,1
9778361,4296065,5
1336,4296065,1
4895,4296065,1
9718960,4296065,5
8044,4296065,1
13432,4296065,2
4894,4296065,5
9404,4296065,1
10135,4296065,2
7322,4296065,3
3216,19018,5
20208,19018,5
1490,19018,5
1336,19018,4
2446,19018,3
2468,19018,3
8663,19018,2
4048,19018,4
1194,19018,2
1715,19018,1
1887,19018,4
8975,19018,5
9404,19018,5
9733112,19018,5
4690,19018,1
6691,19018,3
23439952,19018,5
967,19018,3
3465,19018,3
6566,19018,1
9711598,19018,5
8448,19018,1
4722,19018,1
8375,19018,2
8716,19018,5
10135,19018,5
7322,19018,5
9740523,19018,5
3216,8899,3
1490,8899,5
1336,8899,5
3831,8899,1
8663,8899,1
18609,8899,1
17294,8899,1
1194,8899,1
5880,8899,5
8068,8899,2
8975,8899,5
1617030,8899,3
396,8899,1
9404,8899,1
9733112,8899,5
23439952,8899,5
967,8899,1
4572,8899,5
9711598,8899,5
8448,8899,5
9701394,8899,5
21110,8899,1
10135,8899,5
7322,8899,1
9740523,8899,3
4898,8048,5
20844,8048,5
20154,8048,3
20250,8048,2
19175,8048,3
20513,8048,5
20901,8048,5
15843,8048,1
1336,18714,1
2446,18714,1
2018,18714,4
1617030,18714,4
21110,18714,1
1490,4126,1
9740523,4126,1
3216,9773399,4
1336,9773399,4
14185,9773399,5
20844,9773399,1
3831,9773399,5
8663,9773399,4
20250,9773399,2
1887,9773399,1
8068,9773399,2
9701404,9773399,3
8060,9773399,5
20087,9773399,5
20539735,9773399,1
4126,9773399,1
3216,24725560,1
21445,24725560,1
1336,24725560,2
14185,24725560,5
3831,24725560,5
8663,24725560,1
20250,24725560,2
8060,24725560,5
20087,24725560,3
9773399,24725560,5
403,40613804,2
40617869,40613804,5
8899,40613804,1
20208,2566,3
20844,2566,5
20154,2566,5
20250,2566,5
19175,2566,5
20901,2566,1
9688247,2566,5
15843,2566,2
8048,2566,5
20208,20839,5
21445,20839,1
14185,20839,1
20844,20839,5
20154,20839,5
20250,20839,4
19175,20839,5
19874,20839,2
20513,20839,2
20901,20839,2
9688247,20839,5
20391,20839,1
8048,20839,4
2566,20839,5
21445,9765355,5
4898,9765355,5
14185,9765355,5
19175,9765355,5
20087,9765355,2
9701394,9765355,5
15843,9765355,5
8048,9765355,5
21445,20602,2
20844,20602,5
20154,20602,5
19175,20602,2
19018,20602,1
2566,20602,4
20839,20602,5
20208,6964019,5
1490,6964019,3
4489,6964019,5
2446,6964019,3
3831,6964019,3
8663,6964019,2
4048,6964019,5
8044,6964019,1
17294,6964019,1
8067,6964019,2
1194,6964019,1
1887,6964019,1
8068,6964019,2
9701404,6964019,2
3410,6964019,3
396,6964019,1
23440076,6964019,3
4690,6964019,1
6691,6964019,4
967,6964019,5
3465,6964019,1
4572,6964019,3
8375,6964019,3
20391,6964019,3
20208,40613489,4
4489,40613489,5
3831,40613489,1
4048,40613489,3
1887,40613489,1
5880,40613489,2
3410,40613489,4
32013324,40613489,1
6691,40613489,1
967,40613489,5
4572,40613489,1
9701394,40613489,3
8899,40613489,3
6964019,40613489,5
3216,1116,5
20208,1116,5
1490,1116,5
1336,1116,5
2446,1116,5
2468,1116,5
3831,1116,5
8663,1116,5
4048,1116,5
18609,1116,5
8044,1116,5
17294,1116,5
8067,1116,3
1194,1116,5
1715,1116,5
1887,1116,5
5880,1116,5
8068,1116,5
8975,1116,5
8060,1116,5
3410,1116,1
396,1116,5
9404,1116,5
23440076,1116,5
9733112,1116,5
4690,1116,5
6691,1116,5
23439952,1116,5
20087,1116,3
967,1116,5
3465,1116,5
4572,1116,5
6566,1116,5
9711598,1116,5
8448,1116,5
20539735,1116,2
21110,1116,4
9710347,1116,1
8375,1116,5
3186,1116,3
5317,1116,5
8716,1116,5
10135,1116,5
7322,1116,5
9740523,1116,5
19018,1116,5
8899,1116,4
4126,1116,1
3216,2046,4
20208,2046,5
1490,2046,5
1336,2046,5
1887,2046,1
8975,2046,4
9733112,2046,3
23439952,2046,4
9711598,2046,2
8716,2046,1
10135,2046,1
9740523,2046,3
8899,2046,3
1116,2046,3
3216,2437,4
20208,2437,5
1490,2437,5
2446,2437,2
8975,2437,5
9404,2437,1
9733112,2437,5
23439952,2437,5
9711598,2437,3
8716,2437,2
10135,2437,1
9740523,2437,5
8899,2437,1
1116,2437,5
3216,7017,5
20208,7017,5
1490,7017,5
1336,7017,5
4489,7017,4
2446,7017,5
2468,7017,5
3831,7017,5
8663,7017,5
4048,7017,5
18609,7017,5
8044,7017,5
17294,7017,5
8067,7017,5
1194,7017,5
1715,7017,5
1887,7017,5
5880,7017,5
8068,7017,5
8975,7017,5
8060,7017,3
3410,7017,1
396,7017,5
9404,7017,5
23440076,7017,5
9733112,7017,5
4690,7017,5
6691,7017,5
23439952,7017,5
20087,7017,2
967,7017,5
3465,7017,5
4572,7017,5
6566,7017,5
9711598,7017,5
8448,7017,5
20539735,7017,1
21110,7017,2
8375,7017,5
3186,7017,1
5317,7017,4
8716,7017,5
10135,7017,5
7322,7017,5
9740523,7017,5
19018,7017,5
8899,7017,3
18714,7017,1
4126,7017,1
6964019,7017,1
40613489,7017,1
1116,7017,5
2046,7017,3
2437,7017,5
3216,8383,5
20208,8383,5
1490,8383,5
1336,8383,5
2446,8383,2
2468,8383,5
8663,8383,5
4048,8383,1
18609,8383,1
17294,8383,3
1194,8383,3
1715,8383,2
1887,8383,3
5880,8383,1
8068,8383,3
8975,8383,5
396,8383,2
9404,8383,5
23440076,8383,3
9733112,8383,5
4690,8383,2
6691,8383,3
23439952,8383,5
967,8383,2
3465,8383,1
4572,8383,5
6566,8383,1
9711598,8383,5
8448,8383,5
8375,8383,1
8716,8383,5
10135,8383,5
7322,8383,5
9740523,8383,5
19018,8383,5
8899,8383,5
1116,8383,5
7017,8383,5
3216,8624,3
20208,8624,4
1490,8624,5
1336,8624,1
8975,8624,5
9404,8624,2
9733112,8624,5
23439952,8624,5
9711598,8624,3
10135,8624,3
7322,8624,1
9740523,8624,5
9773399,8624,2
24725560,8624,1
1116,8624,5
7017,8624,3
8383,8624,1
3216,9705270,5
20208,9705270,3
1490,9705270,5
1336,9705270,2
4489,9705270,1
2446,9705270,4
2468,9705270,5
8663,9705270,2
2018,9705270,2
4048,9705270,5
18609,9705270,1
8044,9705270,2
8067,9705270,2
1194,9705270,5
1715,9705270,2
1887,9705270,5
5880,9705270,3
8068,9705270,2
8975,9705270,5
1617030,9705270,2
396,9705270,2
9404,9705270,5
23440076,9705270,1
9733112,9705270,5
4690,9705270,1
6691,9705270,5
23439952,9705270,5
967,9705270,5
3465,9705270,3
4572,9705270,1
6566,9705270,3
9711598,9705270,5
8375,9705270,3
5317,9705270,2
8716,9705270,5
10135,9705270,2
7322,9705270,3
9740523,9705270,5
19018,9705270,3
1116,9705270,5
7017,9705270,5
8383,9705270,1
3216,9748791,5
20208,9748791,5
1490,9748791,5
1336,9748791,5
2446,9748791,1
2468,9748791,5
8663,9748791,5
8044,9748791,3
17294,9748791,5
1194,9748791,2
1715,9748791,2
1887,9748791,3
5880,9748791,3
8068,9748791,4
8975,9748791,5
13432,9748791,5
396,9748791,1
9404,9748791,5
23440076,9748791,5
9733112,9748791,5
4690,9748791,2
6691,9748791,1
23439952,9748791,5
967,9748791,2
4572,9748791,3
9711598,9748791,5
8448,9748791,5
27700317,9748791,5
9701394,9748791,1
8716,9748791,5
10135,9748791,5
7322,9748791,5
9740523,9748791,5
19018,9748791,3
8899,9748791,2
1116,9748791,5
7017,9748791,5
8383,9748791,5
9705270,9748791,1
3216,16673317,5
20208,16673317,5
1490,16673317,5
1336,16673317,5
2446,16673317,1
2468,16673317,2
8663,16673317,3
18609,16673317,2
17294,16673317,1
18467,16673317,1
1194,16673317,1
1887,16673317,1
8975,16673317,5
13432,16673317,3
9404,16673317,5
23440076,16673317,1
9733112,16673317,5
4690,16673317,1
6691,16673317,1
23439952,16673317,5
967,16673317,1
4572,16673317,4
9711598,16673317,5
8448,16673317,5
4722,16673317,5
8716,16673317,5
10135,16673317,5
7322,16673317,5
9740523,16673317,5
19018,16673317,3
8899,16673317,5
1116,16673317,5
7017,16673317,5
8383,16673317,5
9705270,16673317,2
9748791,16673317,5
3216,26840822,5
20208,26840822,5
1490,26840822,5
1336,26840822,2
4489,26840822,2
2446,26840822,5
2468,26840822,5
3831,26840822,3
8663,26840822,4
4048,26840822,5
8044,26840822,1
17294,26840822,1
8067,26840822,1
1194,26840822,3
1715,26840822,2
1887,26840822,2
8068,26840822,2
8975,26840822,5
396,26840822,2
9404,26840822,5
23440076,26840822,2
9733112,26840822,5
6691,26840822,5
23439952,26840822,5
967,26840822,5
3465,26840822,1
4572,26840822,4
9711598,26840822,5
8375,26840822,2
8716,26840822,5
10135,26840822,5
7322,26840822,3
9740523,26840822,5
19018,26840822,2
8899,26840822,3
6964019,26840822,5
40613489,26840822,1
1116,26840822,5
7017,26840822,5
8383,26840822,3
9705270,26840822,3
9748791,26840822,1
16673317,26840822,2
3216,9715851,1
20208,9715851,3
1336,9715851,4
9718960,9715851,1
8044,9715851,3
17294,9715851,1
13432,9715851,5
23440076,9715851,4
9711598,9715851,1
8448,9715851,5
4722,9715851,5
21110,9715851,1
8716,9715851,2
10135,9715851,5
7322,9715851,1
4296065,9715851,3
19018,9715851,2
18714,9715851,3
24725560,9715851,3
8383,9715851,4
8624,9715851,3
9748791,9715851,5
16673317,9715851,3
20208,9756894,3
1336,9756894,4
9718960,9756894,4
8044,9756894,4
13432,9756894,5
4894,9756894,1
23440076,9756894,4
9711598,9756894,1
8448,9756894,5
4722,9756894,5
21110,9756894,2
8716,9756894,2
10135,9756894,5
40618009,9756894,5
7322,9756894,1
4296065,9756894,3
19018,9756894,1
18714,9756894,2
24725560,9756894,3
2046,9756894,1
8383,9756894,5
8624,9756894,2
9748791,9756894,5
16673317,9756894,3
9715851,9756894,5
5880,8052,2
3410,8052,1
32013324,8052,5
9701394,8052,5
40618009,8052,1
9773399,8052,4
24725560,8052,2
9715851,8052,2
9756894,8052,3
9778361,9765964,1
4895,9765964,2
9718960,9765964,5
18467,9765964,4
13432,9765964,5
4894,9765964,5
403,9765964,3
9739960,9765964,5
9740402,9765964,3
40618009,9765964,1
4296065,9765964,1
9718960,8546,1
23440076,8546,1
9739960,8546,5
8448,8546,2
27700317,8546,5
9748791,8546,3
8052,8546,2
3216,2218,5
1490,2218,5
1336,2218,5
4489,2218,3
2446,2218,5
2468,2218,5
3831,2218,4
8663,2218,5
4048,2218,1
18609,2218,2
8044,2218,4
17294,2218,1
1194,2218,4
1715,2218,5
1887,2218,4
5880,2218,5
8068,2218,5
8975,2218,5
9701404,2218,4
8060,2218,2
3410,2218,5
396,2218,3
9404,2218,5
23440076,2218,4
9733112,2218,5
4690,2218,1
6691,2218,5
23439952,2218,5
967,2218,5
3465,2218,3
4572,2218,3
6566,2218,1
9711598,2218,5
8448,2218,5
9701394,2218,5
8375,2218,4
5317,2218,3
8716,2218,5
10135,2218,4
7322,2218,5
9740523,2218,5
19018,2218,3
8899,2218,5
40613489,2218,2
1116,2218,5
2046,2218,2
7017,2218,5
8383,2218,2
9705270,2218,3
9748791,2218,5
16673317,2218,1
26840822,2218,3
8052,2218,5
3216,8834,5
1490,8834,5
1336,8834,5
4489,8834,5
2446,8834,3
2468,8834,5
3831,8834,5
8663,8834,3
20250,8834,1
4048,8834,3
8044,8834,3
17294,8834,1
1194,8834,4
1715,8834,4
1887,8834,4
5880,8834,5
8068,8834,5
8975,8834,5
9701404,8834,5
3410,8834,3
396,8834,2
9404,8834,5
23440076,8834,5
9733112,8834,5
4690,8834,2
6691,8834,4
23439952,8834,5
967,8834,5
3465,8834,2
4572,8834,5
9711598,8834,5
8448,8834,5
9701394,8834,5
8375,8834,2
5317,8834,2
8716,8834,4
10135,8834,5
7322,8834,5
9740523,8834,5
19018,8834,1
8899,8834,5
6964019,8834,4
40613489,8834,5
1116,8834,5
2046,8834,1
7017,8834,5
8383,8834,2
9705270,8834,2
9748791,8834,5
26840822,8834,2
9715851,8834,2
9756894,8834,2
8052,8834,3
2218,8834,5
20208,2402161,4
20250,2402161,1
1887,2402161,2
5880,2402161,4
8975,2402161,4
27700317,2402161,5
20539735,2402161,5
21110,2402161,5
8375,2402161,1
4296065,2402161,5
2566,2402161,1
2437,2402161,2
9705270,2402161,1
10135,958,1
9715851,958,1
9756894,958,1
2402161,958,1
3216,914,5
20208,914,5
1490,914,5
4489,914,5
2446,914,5
2468,914,5
3831,914,1
8663,914,5
4048,914,5
18609,914,1
1194,914,3
1715,914,2
1887,914,5
8068,914,3
8975,914,5
19874,914,3
3410,914,2
396,914,3
9404,914,5
23440076,914,2
32013324,914,5
9733112,914,5
4690,914,3
6691,914,5
23439952,914,5
967,914,5
4572,914,4
9711598,914,5
4722,914,5
8906,914,5
5317,914,1
8716,914,5
10135,914,3
7322,914,5
9740523,914,5
20391,914,1
19018,914,3
6964019,914,2
1116,914,5
7017,914,5
8383,914,3
9705270,914,2
9748791,914,1
16673317,914,5
26840822,914,2
2218,914,1
8834,914,2
2018,2007373,3
1617030,2007373,2
9773399,2007373,3
3216,8664,5
20208,8664,5
1490,8664,5
1336,8664,3
4489,8664,1
2446,8664,5
2468,8664,5
3831,8664,5
8663,8664,5
4048,8664,5
18609,8664,2
8044,8664,1
17294,8664,1
8067,8664,2
1194,8664,4
1715,8664,3
1887,8664,5
5880,8664,3
8068,8664,5
8975,8664,5
8060,8664,3
396,8664,5
9404,8664,5
23440076,8664,5
9733112,8664,5
4690,8664,1
6691,8664,5
23439952,8664,5
20087,8664,3
967,8664,5
3465,8664,2
4572,8664,5
6566,8664,1
9711598,8664,5
8448,8664,1
20539735,8664,1
21110,8664,1
8375,8664,3
5317,8664,2
