"node_1","node_2","edge"
4080,17008829,5
2056,17008829,5
2218,17008829,5
2818,17008829,5
3076,17008829,5
8210,17008829,5
14605,17008829,5
29322289,17008829,5
29322290,17008829,5
1625,17008829,5
15097,17008829,5
5881897,17008829,5
541,17008829,5
1457,17008829,5
2692,17008829,5
8600,17008829,5
14043,17008829,5
21492,17008829,5
4851056,1827814,5
8197,6535118,4
3188,6535118,1
259,6535118,5
14611,6535118,4
4450,6535118,1
20458,6535118,5
3627,6535118,5
1864,6535118,2
1396,6535118,3
2772,6535118,5
3222,6535118,2
2612,6535118,5
6182,6535118,1
3829,6535118,5
2056,6535118,2
2218,6535118,1
2818,6535118,5
3076,6535118,5
8210,6535118,3
14605,6535118,2
29322289,6535118,5
29322290,6535118,5
1625,6535118,5
15097,6535118,5
5881897,6535118,3
16883640,6535118,1
541,6535118,5
1457,6535118,5
2692,6535118,3
8600,6535118,5
21492,6535118,1
17008829,6535118,5
8205,8213,1
10442,8213,1
3627,8213,1
1396,8213,4
8920,8213,5
2772,8213,2
2612,8213,2
6182,8213,1
8203,8213,4
16749,8213,5
2056,8213,2
2818,8213,2
3076,8213,5
8210,8213,1
29322289,8213,1
29322290,8213,1
541,8213,1
1457,8213,2
17008829,8213,4
6535118,8213,1
14611,5850387,5
10917,5850387,5
2218,5850387,1
14605,5850387,2
28721121,16050571,5
1625,16050571,1
5850387,16050571,5
3627,5848310,5
28721121,5848310,5
1625,5848310,3
16050571,5848310,1
8197,914,1
259,914,4
8205,914,3
10442,914,2
20458,914,4
3627,914,4
1864,914,1
5844889,914,5
1396,914,3
2772,914,5
3222,914,1
2612,914,5
6182,914,3
8203,914,5
16749,914,5
8211,914,5
5866948,914,5
2056,914,1
2218,914,5
2818,914,5
3076,914,5
8210,914,2
14605,914,2
29322289,914,5
29322290,914,5
1625,914,3
15097,914,5
5881897,914,5
541,914,3
1457,914,5
2692,914,3
8600,914,5
14043,914,1
21492,914,1
17008829,914,5
6535118,914,5
8213,914,2
20458,8201,1
2772,8201,5
2612,8201,1
8203,8201,1
16749,8201,1
5866948,8201,3
2218,8201,1
2818,8201,2
3076,8201,5
29322289,8201,5
29322290,8201,5
15097,8201,2
1457,8201,5
8600,8201,1
17008829,8201,5
6535118,8201,5
914,8201,3
8197,17158,3
3188,17158,5
259,17158,2
8205,17158,5
856,17158,1
10442,17158,5
18894,17158,5
4450,17158,2
20458,17158,2
3627,17158,5
1864,17158,5
5844889,17158,5
1396,17158,5
8920,17158,3
2772,17158,3
3838,17158,5
8204,17158,4
3222,17158,4
2612,17158,5
874,17158,1
6182,17158,5
8203,17158,5
5904222,17158,1
3829,17158,1
16749,17158,5
4080,17158,3
8211,17158,5
5866948,17158,5
2218,17158,5
2818,17158,5
3076,17158,5
8210,17158,3
14605,17158,3
29322289,17158,5
1625,17158,5
5881897,17158,5
16883640,17158,5
541,17158,5
1457,17158,5
8600,17158,5
14043,17158,3
21492,17158,5
8213,17158,5
914,17158,5
8201,17158,3
259,8388,2
8205,8388,3
20458,8388,3
3627,8388,2
5844889,8388,5
1396,8388,3
8920,8388,3
2772,8388,5
2612,8388,2
6182,8388,1
24603053,8388,1
8203,8388,5
28721121,8388,5
16749,8388,5
2056,8388,3
2218,8388,3
2818,8388,5
3076,8388,5
8210,8388,3
14605,8388,1
29322289,8388,5
29322290,8388,5
1625,8388,3
15097,8388,2
541,8388,1
1457,8388,5
2692,8388,4
8600,8388,2
21492,8388,1
17008829,8388,5
6535118,8388,2
8213,8388,1
914,8388,5
17158,8388,5
259,29323549,1
2772,29323549,5
5856170,29323549,1
2612,29323549,1
874,29323549,1
3076,29323549,1
14605,29323549,2
29322289,29323549,5
29322290,29323549,5
1457,29323549,3
2692,29323549,5
17008829,29323549,5
914,29323549,1
8388,29323549,1
3188,900,3
259,900,1
8205,900,2
10442,900,3
18894,900,5
20458,900,1
3627,900,1
1396,900,5
8920,900,5
2772,900,5
2612,900,1
6182,900,2
8203,900,5
5904222,900,3
16749,900,5
8211,900,1
2056,900,5
2218,900,3
2818,900,5
3076,900,1
8210,900,5
29322289,900,5
29322290,900,3
1625,900,1
16883640,900,5
541,900,2
1457,900,5
2692,900,2
8600,900,4
21492,900,1
17008829,900,5
1827814,900,3
8213,900,3
914,900,1
17158,900,5
8388,900,3
4875,5865545,5
4874,5865545,5
4023,5865545,5
4872,5855506,1
1396,5855506,2
8920,5855506,5
24603053,5855506,4
23595824,5855506,1
16749,5855506,1
2056,5855506,1
15097,5855506,5
16883640,5855506,5
900,5855506,3
24603053,43673570,5
28721121,43673570,5
1625,43673570,1
15097,43673570,5
5881897,43673570,5
16883640,43673570,5
6535118,43673570,5
16050571,43673570,2
5848310,43673570,1
5855506,43673570,5
8197,298,2
3188,298,2
259,298,5
8205,298,5
18894,298,3
20458,298,5
3627,298,5
5844889,298,3
1396,298,5
2772,298,5
8204,298,1
3222,298,2
2612,298,5
874,298,5
6182,298,5
8203,298,5
3829,298,1
16749,298,5
4080,298,2
5866948,298,1
2056,298,5
2218,298,5
2818,298,5
3076,298,5
8210,298,5
14605,298,5
29322289,298,5
29322290,298,5
1625,298,5
15097,298,5
5881897,298,5
541,298,5
1457,298,5
2692,298,5
8600,298,5
14043,298,5
21492,298,4
17008829,298,5
6535118,298,5
8213,298,5
914,298,5
8201,298,5
17158,298,5
8388,298,5
29323549,298,2
900,298,1
8197,519,5
3188,519,4
259,519,5
8205,519,5
4714,519,1
10442,519,1
18894,519,2
20458,519,5
3627,519,5
1396,519,5
2772,519,5
8204,519,1
3222,519,3
2612,519,5
874,519,3
6182,519,5
8203,519,5
3829,519,1
16749,519,5
4080,519,2
2056,519,5
2218,519,5
2818,519,5
3076,519,5
8210,519,5
14605,519,5
29322289,519,5
29322290,519,5
1625,519,5
15097,519,5
5881897,519,5
16883640,519,3
541,519,5
1457,519,5
2692,519,5
8600,519,5
14043,519,3
21492,519,5
17008829,519,5
6535118,519,5
8213,519,2
914,519,5
8201,519,5
17158,519,5
8388,519,5
29323549,519,2
900,519,5
298,519,5
3188,3412,1
259,3412,5
8205,3412,3
20458,3412,4
3627,3412,5
5844889,3412,1
1396,3412,4
8920,3412,3
2772,3412,5
2612,3412,5
6182,3412,1
8203,3412,5
28721121,3412,2
16749,3412,5
2056,3412,5
2218,3412,4
2818,3412,5
3076,3412,5
8210,3412,4
14605,3412,2
29322289,3412,5
29322290,3412,5
1625,3412,4
15097,3412,5
5881897,3412,1
541,3412,2
1457,3412,5
2692,3412,4
8600,3412,3
21492,3412,1
17008829,3412,5
6535118,3412,3
8213,3412,1
5848310,3412,5
914,3412,5
8201,3412,1
17158,3412,5
8388,3412,4
900,3412,2
298,3412,5
519,3412,5
3188,6849,1
8205,6849,1
18894,6849,1
5844889,6849,5
1396,6849,4
8920,6849,5
2772,6849,4
2612,6849,1
24603053,6849,4
8203,6849,1
28721121,6849,2
16749,6849,5
8211,6849,3
5866948,6849,5
2056,6849,3
2218,6849,2
2818,6849,3
3076,6849,1
8210,6849,3
29322289,6849,5
29322290,6849,2
1625,6849,3
16883640,6849,3
1457,6849,5
21492,6849,1
17008829,6849,5
8213,6849,1
914,6849,1
17158,6849,5
8388,6849,2
900,6849,5
519,6849,2
3412,6849,1
8197,8040,2
3188,8040,2
259,8040,3
8205,8040,3
10442,8040,4
18894,8040,1
20458,8040,4
3627,8040,3
5844889,8040,1
1396,8040,5
8920,8040,5
2772,8040,5
3838,8040,1
3222,8040,1
2612,8040,3
874,8040,3
6182,8040,2
8203,8040,5
5904222,8040,1
16749,8040,5
4080,8040,1
5866948,8040,1
2056,8040,2
2218,8040,3
2818,8040,5
3076,8040,5
8210,8040,5
14605,8040,3
29322289,8040,5
29322290,8040,5
1625,8040,4
15097,8040,1
16883640,8040,5
541,8040,2
1457,8040,5
2692,8040,4
8600,8040,3
21492,8040,1
17008829,8040,5
6535118,8040,3
8213,8040,2
914,8040,5
8201,8040,1
17158,8040,5
8388,8040,5
29323549,8040,3
900,8040,5
298,8040,5
519,8040,5
3412,8040,4
6849,8040,3
14611,5866043,5
10917,5866043,5
14605,5866043,3
2692,5866043,2
5850387,5866043,5
16050571,5866043,1
18894,279084,1
10917,279084,5
2818,279084,1
3076,279084,1
5881897,279084,5
2692,279084,2
8197,2695,5
3188,2695,5
259,2695,5
8205,2695,5
4714,2695,3
10442,2695,1
18894,2695,5
20458,2695,5
3627,2695,5
1864,2695,4
1396,2695,5
8920,2695,3
2772,2695,5
8204,2695,3
3222,2695,5
2612,2695,5
874,2695,5
6182,2695,5
8203,2695,5
28721121,2695,3
5904222,2695,1
3829,2695,5
16749,2695,5
4080,2695,5
2056,2695,5
2218,2695,5
2818,2695,5
3076,2695,5
8210,2695,5
14605,2695,5
29322289,2695,5
29322290,2695,5
1625,2695,5
15097,2695,5
5881897,2695,5
16883640,2695,5
541,2695,5
1457,2695,5
2692,2695,5
8600,2695,5
14043,2695,5
21492,2695,5
17008829,2695,5
6535118,2695,5
8213,2695,3
914,2695,5
8201,2695,5
17158,2695,5
8388,2695,5
29323549,2695,5
900,2695,5
298,2695,5
519,2695,5
3412,2695,5
6849,2695,5
8040,2695,5
8197,3479,2
3188,3479,1
259,3479,5
8205,3479,3
18894,3479,1
20458,3479,5
3627,3479,5
1396,3479,5
8920,3479,5
2772,3479,5
3222,3479,1
2612,3479,5
6182,3479,1
8203,3479,4
16749,3479,5
5866948,3479,2
2056,3479,5
2218,3479,4
2818,3479,5
3076,3479,5
8210,3479,5
14605,3479,3
29322289,3479,5
29322290,3479,5
4851056,3479,5
1625,3479,3
15097,3479,5
5881897,3479,1
16883640,3479,2
541,3479,3
1457,3479,5
2692,3479,5
8600,3479,4
21492,3479,1
17008829,3479,5
1827814,3479,5
6535118,3479,5
914,3479,5
8201,3479,2
17158,3479,1
8388,3479,4
29323549,3479,1
900,3479,5
298,3479,5
519,3479,5
3412,3479,5
6849,3479,2
8040,3479,5
2695,3479,5
8197,9458,2
3188,9458,1
259,9458,5
8205,9458,5
18894,9458,3
20458,9458,5
3627,9458,5
1396,9458,5
8920,9458,5
2772,9458,5
3222,9458,1
2612,9458,5
6182,9458,2
8203,9458,5
16749,9458,5
4080,9458,2
2056,9458,5
2218,9458,5
2818,9458,5
3076,9458,5
8210,9458,5
14605,9458,4
29322289,9458,5
29322290,9458,5
1625,9458,4
15097,9458,5
5881897,9458,5
541,9458,5
1457,9458,5
2692,9458,5
8600,9458,5
14043,9458,3
21492,9458,2
17008829,9458,5
6535118,9458,5
914,9458,5
8201,9458,4
8388,9458,5
29323549,9458,5
900,9458,5
298,9458,5
519,9458,5
3412,9458,5
6849,9458,1
8040,9458,5
279084,9458,5
2695,9458,5
3479,9458,5
8197,5866176,3
259,5866176,2
8205,5866176,4
856,5866176,1
4714,5866176,5
10442,5866176,5
4450,5866176,1
1864,5866176,5
8920,5866176,5
5856170,5866176,5
3838,5866176,5
3222,5866176,1
2612,5866176,4
874,5866176,5
23595824,5866176,1
5904222,5866176,5
16749,5866176,5
4080,5866176,5
8210,5866176,1
14605,5866176,5
29322289,5866176,1
16883640,5866176,2
541,5866176,2
2692,5866176,5
14043,5866176,1
8213,5866176,3
914,5866176,5
8201,5866176,1
8388,5866176,1
29323549,5866176,5
8040,5866176,5
3479,5866176,1
9458,5866176,2
8197,16883117,5
3188,16883117,5
259,16883117,1
8205,16883117,2
10442,16883117,5
18894,16883117,5
20458,16883117,5
3627,16883117,3
1864,16883117,3
1396,16883117,5
8920,16883117,3
2772,16883117,3
5856170,16883117,3
3838,16883117,2
3222,16883117,4
2612,16883117,1
874,16883117,5
6182,16883117,4
8203,16883117,4
5904222,16883117,5
3829,16883117,3
16749,16883117,5
4080,16883117,3
2218,16883117,4
2818,16883117,5
8210,16883117,5
14605,16883117,2
29322289,16883117,5
1625,16883117,5
16883640,16883117,5
541,16883117,2
1457,16883117,5
2692,16883117,5
8600,16883117,5
21492,16883117,4
8213,16883117,2
914,16883117,5
8201,16883117,1
17158,16883117,5
8388,16883117,5
29323549,16883117,2
900,16883117,5
519,16883117,5
3412,16883117,3
6849,16883117,5
8040,16883117,5
279084,16883117,2
2695,16883117,5
3479,16883117,5
9458,16883117,1
5866176,16883117,1
20458,6646628,5
5855506,6646628,3
519,6646628,1
3188,1338,4
259,1338,2
8205,1338,5
10442,1338,2
18894,1338,5
14611,1338,5
3627,1338,1
1396,1338,5
8920,1338,5
2772,1338,1
3838,1338,3
8204,1338,2
2612,1338,4
10917,1338,3
6182,1338,2
8203,1338,3
23595824,1338,5
5904222,1338,5
16749,1338,5
4080,1338,3
8211,1338,5
2056,1338,5
2218,1338,3
2818,1338,2
8210,1338,5
14605,1338,2
541,1338,3
8600,1338,2
14043,1338,3
21492,1338,3
17008829,1338,5
1827814,1338,5
8213,1338,5
5850387,1338,5
8388,1338,2
900,1338,5
5855506,1338,5
3412,1338,1
6849,1338,5
8040,1338,2
5866043,1338,5
3479,1338,5
9458,1338,5
3627,16886408,1
1864,16886408,1
5844889,16886408,5
3838,16886408,1
24603053,16886408,5
8211,16886408,5
21492,16886408,1
914,16886408,1
8388,16886408,2
6849,16886408,3
4872,5877705,5
259,5877705,3
20458,5877705,4
2772,5877705,5
5856170,5877705,5
2612,5877705,2
16749,5877705,1
8211,5877705,5
5866948,5877705,5
2056,5877705,3
2218,5877705,5
2818,5877705,3
3076,5877705,5
8210,5877705,1
29322289,5877705,5
29322290,5877705,5
1625,5877705,2
15097,5877705,5
5881897,5877705,5
541,5877705,1
1457,5877705,5
2692,5877705,2
8600,5877705,3
14043,5877705,1
17008829,5877705,5
6535118,5877705,2
914,5877705,5
8201,5877705,3
8388,5877705,1
5855506,5877705,3
298,5877705,5
519,5877705,5
3412,5877705,3
6849,5877705,1
8040,5877705,1
2695,5877705,5
3479,5877705,5
9458,5877705,5
8197,23595495,1
3188,23595495,2
10442,23595495,2
18894,23595495,1
14611,23595495,3
1864,23595495,1
5856170,23595495,5
2612,23595495,1
6182,23595495,2
16749,23595495,2
8211,23595495,5
5866948,23595495,5
2218,23595495,1
2818,23595495,4
29322289,23595495,5
1625,23595495,5
16883640,23595495,5
1457,23595495,5
8600,23595495,2
21492,23595495,1
6535118,23595495,5
914,23595495,4
17158,23595495,5
900,23595495,3
519,23595495,2
6849,23595495,5
8040,23595495,5
2695,23595495,5
3479,23595495,2
16883117,23595495,5
5877705,23595495,5
4874,20347,5
20458,20347,5
16050571,20347,5
5865545,20347,4
14611,16216912,4
10917,16216912,5
24603053,16216912,5
23595824,16216912,1
29322290,16216912,2
15097,16216912,5
5881897,16216912,5
16883640,16216912,5
6535118,16216912,5
5850387,16216912,5
5855506,16216912,5
43673570,16216912,5
5866043,16216912,5
1338,16216912,4
24603053,23595812,5
15097,23595812,5
5881897,23595812,5
16883640,23595812,5
6535118,23595812,5
5855506,23595812,5
43673570,23595812,5
16216912,23595812,5
4872,218,3
8197,218,5
3188,218,3
259,218,5
8205,218,5
4714,218,5
10442,218,2
18894,218,2
20458,218,5
3627,218,5
1864,218,3
1396,218,5
8920,218,3
2772,218,5
5856170,218,4
3838,218,1
8204,218,2
3222,218,4
2612,218,5
874,218,5
6182,218,5
8203,218,5
28721121,218,1
3829,218,2
16749,218,5
4080,218,5
8211,218,2
5866948,218,5
2056,218,5
2218,218,5
2818,218,5
3076,218,5
8210,218,5
14605,218,5
29322289,218,5
29322290,218,5
1625,218,5
15097,218,5
5881897,218,5
541,218,5
1457,218,5
2692,218,5
8600,218,5
14043,218,5
21492,218,3
17008829,218,5
6535118,218,5
8213,218,2
914,218,5
8201,218,5
8388,218,5
29323549,218,5
298,218,5
519,218,5
3412,218,5
6849,218,2
8040,218,5
2695,218,5
3479,218,5
9458,218,5
5866176,218,5
5877705,218,5
8197,1017,2
3188,1017,2
259,1017,5
8205,1017,5
10442,1017,1
18894,1017,2
20458,1017,5
3627,1017,5
1396,1017,5
2772,1017,5
8204,1017,1
3222,1017,1
2612,1017,5
874,1017,3
6182,1017,4
8203,1017,5
16749,1017,5
4080,1017,2
2056,1017,5
2218,1017,5
2818,1017,5
3076,1017,5
8210,1017,5
14605,1017,4
29322289,1017,5
29322290,1017,5
1625,1017,4
15097,1017,5
5881897,1017,3
16883640,1017,2
541,1017,5
1457,1017,5
2692,1017,5
8600,1017,5
14043,1017,1
21492,1017,3
17008829,1017,5
6535118,1017,5
8213,1017,2
914,1017,5
8201,1017,5
17158,1017,5
8388,1017,5
29323549,1017,2
900,1017,5
5855506,1017,2
298,1017,5
519,1017,5
3412,1017,5
6849,1017,1
8040,1017,5
2695,1017,5
3479,1017,5
9458,1017,5
16883117,1017,5
6646628,1017,3
5877705,1017,5
23595495,1017,1
218,1017,5
4872,2021,1
8197,2021,5
3188,2021,5
259,2021,5
8205,2021,5
10442,2021,1
18894,2021,4
20458,2021,5
3627,2021,5
1396,2021,5
8920,2021,5
2772,2021,5
8204,2021,2
3222,2021,3
2612,2021,5
874,2021,1
6182,2021,5
8203,2021,5
3829,2021,2
16749,2021,5
4080,2021,3
2056,2021,5
2218,2021,5
2818,2021,5
3076,2021,5
8210,2021,5
14605,2021,5
29322289,2021,5
29322290,2021,5
1625,2021,5
15097,2021,5
5881897,2021,5
16883640,2021,1
541,2021,5
1457,2021,5
2692,2021,5
8600,2021,5
14043,2021,5
21492,2021,5
17008829,2021,5
6535118,2021,5
8213,2021,3
914,2021,5
8201,2021,5
17158,2021,5
8388,2021,5
29323549,2021,3
900,2021,5
5855506,2021,1
298,2021,5
519,2021,5
3412,2021,5
6849,2021,5
8040,2021,5
2695,2021,5
3479,2021,5
9458,2021,5
16883117,2021,4
1338,2021,4
5877705,2021,5
218,2021,5
1017,2021,5
8197,11902,5
3188,11902,3
259,11902,5
8205,11902,5
4714,11902,1
18894,11902,3
20458,11902,5
3627,11902,5
1864,11902,1
1396,11902,5
8920,11902,4
2772,11902,5
8204,11902,1
3222,11902,3
2612,11902,5
874,11902,2
6182,11902,3
8203,11902,5
3829,11902,2
16749,11902,5
4080,11902,3
5866948,11902,2
2056,11902,5
2218,11902,5
2818,11902,5
3076,11902,5
8210,11902,5
14605,11902,5
29322289,11902,5
29322290,11902,5
1625,11902,5
15097,11902,5
5881897,11902,5
541,11902,5
1457,11902,5
2692,11902,5
8600,11902,5
14043,11902,4
21492,11902,3
17008829,11902,5
1827814,11902,5
6535118,11902,5
8213,11902,2
914,11902,5
8201,11902,5
17158,11902,1
8388,11902,5
29323549,11902,5
900,11902,5
298,11902,5
519,11902,5
3412,11902,5
6849,11902,3
8040,11902,5
2695,11902,5
3479,11902,5
9458,11902,5
5866176,11902,5
16883117,11902,4
1338,11902,3
5877705,11902,5
23595495,11902,2
218,11902,5
1017,11902,5
2021,11902,5
259,2711819,3
8205,2711819,1
20458,2711819,4
3627,2711819,5
2772,2711819,5
2612,2711819,2
10917,2711819,2
8203,2711819,5
16749,2711819,2
2056,2711819,3
2218,2711819,2
2818,2711819,3
3076,2711819,5
8210,2711819,1
14605,2711819,2
29322289,2711819,5
29322290,2711819,5
15097,2711819,5
5881897,2711819,1
541,2711819,2
1457,2711819,5
2692,2711819,3
8600,2711819,2
14043,2711819,1
17008829,2711819,5
6535118,2711819,2
5850387,2711819,3
5848310,2711819,2
914,2711819,5
8201,2711819,2
17158,2711819,5
8388,2711819,3
298,2711819,5
519,2711819,5
3412,2711819,5
8040,2711819,1
5866043,2711819,4
2695,2711819,5
3479,2711819,3
9458,2711819,5
5866176,2711819,1
5877705,2711819,4
16216912,2711819,1
218,2711819,5
1017,2711819,5
2021,2711819,5
11902,2711819,5
8197,13497764,3
3188,13497764,5
259,13497764,5
8205,13497764,3
10442,13497764,1
18894,13497764,4
20458,13497764,5
3627,13497764,5
1396,13497764,5
8920,13497764,5
2772,13497764,5
3222,13497764,2
2612,13497764,4
874,13497764,3
6182,13497764,3
8203,13497764,5
28721121,13497764,2
5904222,13497764,1
16749,13497764,5
4080,13497764,2
2056,13497764,5
2218,13497764,5
2818,13497764,5
3076,13497764,5
8210,13497764,5
14605,13497764,3
29322289,13497764,5
