"node_1","node_2","edge"
1233,16734611,1
12773,16734611,2
132,16734611,2
1338,16734611,1
13702,16734611,3
14010885,16734611,1
14646,16734611,3
14807,16734611,3
14808,16734611,1
14809,16734611,3
14811,16734611,1
14812,16734611,3
14818,16734611,3
14880,16734611,3
15275,16734611,2
16521227,16734611,3
1,16835,1
10149,16835,3
1048,16835,2
1116,16835,3
11252,16835,3
11410,16835,3
11560,16835,3
116,16835,1
11950632,16835,2
1198,16835,3
1212,16835,1
12179023,16835,2
1233,16835,4
12773,16835,2
12919,16835,1
132,16835,1
1338,16835,3
13466967,16835,4
14010885,16835,1
145,16835,3
1457,16835,1
14641,16835,1
14646,16835,1
1470,16835,2
14798,16835,1
14802,16835,2
14807,16835,2
14809,16835,1
14812,16835,1
14816,16835,3
14818,16835,1
14822,16835,4
15275,16835,1
1540,16835,1
15935088,16835,3
16146,16835,3
16334,16835,2
16559,16835,4
10149,16902448,3
1048,16902448,1
1116,16902448,3
11252,16902448,2
11410,16902448,3
11560,16902448,3
11950632,16902448,4
1198,16902448,2
1212,16902448,1
12179023,16902448,1
1233,16902448,4
12773,16902448,1
12919,16902448,4
13466967,16902448,4
13702,16902448,1
14010885,16902448,1
145,16902448,3
1457,16902448,3
14798,16902448,2
14802,16902448,1
14804,16902448,2
14807,16902448,3
14809,16902448,1
14811,16902448,3
14812,16902448,1
14816,16902448,3
14822,16902448,4
14823,16902448,2
1540,16902448,4
15935088,16902448,1
16334,16902448,1
16521227,16902448,1
16559,16902448,1
16727669,16902448,4
16835,16902448,3
10149,16902507,1
11410,16902507,1
12179023,16902507,1
132,16902507,1
13702,16902507,1
14798,16902507,1
14802,16902507,1
14811,16902507,1
1540,16902507,1
15935088,16902507,1
16727734,16902507,3
1,17136,2
10149,17136,1
1048,17136,3
11252,17136,4
11410,17136,2
11560,17136,1
11772,17136,1
1198,17136,3
1212,17136,3
12179023,17136,4
1233,17136,1
12773,17136,3
132,17136,4
1338,17136,1
13466967,17136,1
13702,17136,3
14010885,17136,3
145,17136,3
14641,17136,1
14646,17136,3
14802,17136,2
14807,17136,3
14809,17136,3
14811,17136,1
14812,17136,3
14818,17136,4
14822,17136,1
14880,17136,3
15275,17136,2
15810,17136,1
15843880,17136,3
15935088,17136,1
16521227,17136,3
16727734,17136,1
16734611,17136,3
16835,17136,1
10149,17201,1
1116,17201,2
11410,17201,1
11560,17201,1
116,17201,1
11950632,17201,1
1198,17201,1
1233,17201,2
12919,17201,2
1338,17201,2
13466967,17201,2
14010885,17201,5
145,17201,1
1470,17201,1
14802,17201,4
14809,17201,2
14818,17201,2
14822,17201,2
14880,17201,1
15843880,17201,3
16835,17201,1
16902448,17201,1
17136,17201,1
10149,1725,3
1048,1725,1
1116,1725,4
11252,1725,3
11410,1725,3
11560,1725,1
116,1725,1
1198,1725,3
1212,1725,3
12179023,1725,2
1233,1725,4
12919,1725,2
1338,1725,4
13466967,1725,1
13702,1725,1
14010885,1725,1
145,1725,1
1470,1725,4
14807,1725,3
14809,1725,1
14816,1725,3
14818,1725,1
14822,1725,1
14880,1725,1
15275,1725,1
1540,1725,1
15935088,1725,3
16035645,1725,1
16146,1725,3
16334,1725,3
16559,1725,1
16835,1725,3
16902448,1725,4
17201,1725,1
10149,1811,3
1048,1811,1
1116,1811,3
11410,1811,3
11560,1811,3
116,1811,1
1198,1811,3
1212,1811,3
1233,1811,1
12773,1811,3
132,1811,3
13466967,1811,3
13702,1811,4
145,1811,3
1457,1811,1
14646,1811,1
14798,1811,1
14799,1811,2
14807,1811,3
14812,1811,3
14816,1811,3
14818,1811,3
14822,1811,3
14880,1811,3
15275,1811,3
1540,1811,2
16521227,1811,1
16734611,1811,3
16835,1811,2
16902448,1811,3
16902507,1811,1
17136,1811,3
1,1817,1
1048,1817,3
1116,1817,4
11410,1817,1
11560,1817,4
116,1817,4
11772,1817,1
1198,1817,1
1212,1817,1
1233,1817,1
12773,1817,3
132,1817,3
1338,1817,1
13466967,1817,3
13702,1817,3
14010885,1817,1
145,1817,4
1457,1817,3
14646,1817,2
14799,1817,3
14802,1817,1
14804,1817,1
14807,1817,1
14808,1817,2
14812,1817,4
14816,1817,2
14818,1817,4
14820,1817,1
14822,1817,3
14880,1817,4
15234,1817,3
15275,1817,3
1540,1817,2
15810,1817,3
16146,1817,1
16521227,1817,1
16727669,1817,1
16727734,1817,1
16734611,1817,1
16835,1817,3
17136,1817,4
17201,1817,1
1811,1817,3
11560,18460,1
116,18460,1
1338,18460,1
14010885,18460,4
14646,18460,2
1470,18460,1
14802,18460,3
14818,18460,1
15843880,18460,3
17136,18460,1
17201,18460,3
1817,18460,1
1116,18469,1
11410,18469,1
11560,18469,1
116,18469,1
11772,18469,1
1233,18469,1
1338,18469,1
14010885,18469,1
145,18469,1
14804,18469,1
14811,18469,1
14812,18469,1
14818,18469,1
14820,18469,1
14880,18469,1
15810,18469,1
16146,18469,1
16727734,18469,1
16734611,18469,1
16902448,18469,1
16902507,18469,3
17201,18469,1
1725,18469,1
11560,1854,1
116,1854,2
12773,1854,1
1338,1854,1
13466967,1854,3
14010885,1854,1
1470,1854,1
14799,1854,2
14818,1854,1
14823,1854,1
15275,1854,1
16902507,1854,1
1817,1854,1
18469,1854,1
1,1864,1
10149,1864,1
1048,1864,1
1116,1864,4
11252,1864,2
11410,1864,4
11560,1864,4
116,1864,4
11772,1864,1
11950632,1864,3
1198,1864,3
1212,1864,2
12179023,1864,2
1233,1864,2
12773,1864,3
132,1864,3
1338,1864,1
13466967,1864,3
13702,1864,1
14010885,1864,1
145,1864,4
1457,1864,3
14641,1864,2
14646,1864,2
14798,1864,3
14802,1864,2
14804,1864,1
14807,1864,3
14808,1864,3
14812,1864,1
14816,1864,3
14818,1864,4
14820,1864,1
14822,1864,3
14823,1864,3
14880,1864,1
15234,1864,1
15275,1864,3
1540,1864,3
15810,1864,1
15935088,1864,3
16334,1864,1
16521227,1864,3
16559,1864,2
16727669,1864,1
16727734,1864,1
16734611,1864,1
16835,1864,3
16902448,1864,3
17136,1864,4
17201,1864,1
1811,1864,3
1817,1864,4
18460,1864,1
10149,18747,1
1048,18747,2
1116,18747,1
11410,18747,2
11560,18747,3
116,18747,3
11950632,18747,1
12179023,18747,1
12773,18747,2
132,18747,1
13466967,18747,3
14010885,18747,1
145,18747,3
1457,18747,3
14799,18747,3
14816,18747,1
14818,18747,2
14822,18747,3
14823,18747,1
15234,18747,1
15275,18747,1
15810,18747,3
16835,18747,1
16902448,18747,1
1811,18747,1
1817,18747,3
1864,18747,3
1048,18897,2
1116,18897,1
11252,18897,1
11410,18897,1
11560,18897,1
116,18897,1
11772,18897,1
1198,18897,2
1233,18897,1
1338,18897,1
13702,18897,1
14010885,18897,1
145,18897,1
14646,18897,3
14798,18897,1
14799,18897,2
14804,18897,1
14811,18897,1
14812,18897,1
14818,18897,1
14820,18897,1
14880,18897,1
1540,18897,1
15810,18897,1
16727734,18897,1
16734611,18897,1
16902448,18897,1
17136,18897,3
17201,18897,1
1725,18897,2
18469,18897,1
1854,18897,1
10149,1891,1
1048,1891,1
11410,1891,2
12179023,1891,1
13466967,1891,3
145,1891,3
14646,1891,1
14822,1891,2
16559,1891,1
16835,1891,1
1864,1891,3
1048,19003,1
1116,19003,3
11252,19003,1
11410,19003,3
11560,19003,3
116,19003,3
11950632,19003,4
12773,19003,3
132,19003,1
13466967,19003,4
13702,19003,1
145,19003,3
1457,19003,4
14798,19003,1
14802,19003,3
14807,19003,1
14808,19003,3
14809,19003,1
14816,19003,3
14818,19003,3
14822,19003,4
14823,19003,3
15234,19003,3
15275,19003,3
1540,19003,4
15935088,19003,3
16521227,19003,1
16559,19003,1
16835,19003,4
16902448,19003,3
16902507,19003,1
1811,19003,4
1817,19003,3
1864,19003,3
18747,19003,3
1891,19003,1
10149,19095,3
1116,19095,1
11252,19095,4
11410,19095,3
1198,19095,2
1212,19095,1
1233,19095,3
13466967,19095,1
145,19095,2
1457,19095,1
14646,19095,1
14807,19095,2
14816,19095,2
16727669,19095,1
16835,19095,1
16902448,19095,1
1725,19095,2
1864,19095,3
1048,19169,2
11252,19169,1
11950632,19169,1
1198,19169,1
13466967,19169,1
14010885,19169,3
1457,19169,2
14802,19169,3
14807,19169,1
14809,19169,1
14812,19169,1
14822,19169,1
15843880,19169,3
16727669,19169,1
16835,19169,1
16902448,19169,1
17201,19169,3
18460,19169,3
1048,19241,1
11252,19241,2
11950632,19241,1
1198,19241,1
1212,19241,1
1457,19241,2
14646,19241,3
14807,19241,1
1540,19241,1
16734611,19241,3
16835,19241,1
17136,19241,3
19003,19241,1
19095,19241,1
19169,19241,1
1048,19383,5
11252,19383,4
116,19383,1
11950632,19383,1
1198,19383,3
1212,19383,4
12179023,19383,3
132,19383,3
13702,19383,3
14010885,19383,1
145,19383,2
1457,19383,2
14646,19383,3
1470,19383,1
14807,19383,3
14809,19383,3
14812,19383,4
14818,19383,3
14820,19383,1
14880,19383,3
15275,19383,1
1540,19383,1
15843880,19383,4
16521227,19383,2
16734611,19383,3
16835,19383,1
16902448,19383,1
17136,19383,3
1811,19383,1
1817,19383,1
1864,19383,1
19003,19383,1
19095,19383,1
19169,19383,1
19241,19383,1
10149,19509,2
1048,19509,3
11252,19509,4
11410,19509,4
11950632,19509,1
1198,19509,3
1212,19509,1
12179023,19509,2
1233,19509,2
1457,19509,1
14646,19509,3
14812,19509,1
1540,19509,1
16734611,19509,2
16902448,19509,1
1725,19509,1
1891,19509,1
19095,19509,1
19169,19509,1
19241,19509,3
19383,19509,3
1,19643,2
1048,19643,5
11252,19643,4
116,19643,3
11950632,19643,2
1198,19643,3
1212,19643,4
12179023,19643,2
132,19643,2
1338,19643,3
13702,19643,4
1457,19643,2
14646,19643,3
1470,19643,2
14799,19643,2
14812,19643,3
14816,19643,1
14818,19643,3
14820,19643,1
14880,19643,2
1540,19643,2
15810,19643,1
15843880,19643,2
16035645,19643,3
16146,19643,2
16334,19643,1
16734611,19643,3
16902448,19643,1
17136,19643,3
1854,19643,1
18897,19643,1
19003,19643,1
19095,19643,1
19169,19643,2
19241,19643,4
19383,19643,5
19509,19643,4
1048,19672,3
11252,19672,3
11410,19672,3
11950632,19672,1
1198,19672,3
12179023,19672,3
13702,19672,1
145,19672,3
1457,19672,1
14646,19672,3
14798,19672,1
14818,19672,3
1540,19672,1
15843880,19672,3
16035645,19672,2
16734611,19672,1
16835,19672,1
16902448,19672,1
17136,19672,3
1725,19672,1
1864,19672,1
18897,19672,1
19095,19672,1
19241,19672,1
19383,19672,4
19509,19672,3
19643,19672,4
1,1972,3
1048,1972,4
11252,1972,4
11410,1972,2
116,1972,3
11772,1972,2
11950632,1972,4
1198,1972,3
1212,1972,1
12179023,1972,3
132,1972,3
13702,1972,1
14010885,1972,3
145,1972,3
1457,1972,2
14646,1972,3
1470,1972,2
14799,1972,3
14818,1972,3
14820,1972,3
14822,1972,3
1540,1972,2
15810,1972,3
15843880,1972,3
16035645,1972,3
16521227,1972,2
16835,1972,2
16902448,1972,2
17136,1972,3
18460,1972,3
1864,1972,1
18747,1972,3
18897,1972,4
1891,1972,2
19169,1972,1
19241,1972,1
19383,1972,5
19509,1972,4
19643,1972,4
19672,1972,5
1048,19742,1
11252,19742,2
1198,19742,1
12179023,19742,2
13702,19742,1
14646,19742,3
14798,19742,1
1540,19742,1
16146,19742,1
16734611,19742,3
16902507,19742,1
1811,19742,1
19003,19742,1
19241,19742,3
19383,19742,2
19509,19742,3
19643,19742,3
19672,19742,3
1972,19742,3
1,20104,3
10149,20104,3
1048,20104,3
11252,20104,3
11410,20104,3
116,20104,3
11772,20104,1
11950632,20104,3
1198,20104,3
12179023,20104,3
1233,20104,1
132,20104,3
13702,20104,2
14010885,20104,1
145,20104,2
1457,20104,1
14641,20104,1
14646,20104,3
1470,20104,2
14798,20104,1
14799,20104,3
14804,20104,1
14816,20104,1
14818,20104,3
14820,20104,3
14822,20104,1
1540,20104,2
15810,20104,3
15843880,20104,3
16035645,20104,3
16146,20104,2
16521227,20104,1
16734611,20104,1
16835,20104,2
16902448,20104,2
16902507,20104,1
17136,20104,3
1725,20104,2
1864,20104,1
18747,20104,2
18897,20104,3
1891,20104,2
19003,20104,1
19095,20104,1
19383,20104,3
19509,20104,3
19643,20104,4
19672,20104,4
1972,20104,3
19742,20104,4
1048,20163,1
11252,20163,1
11950632,20163,1
1212,20163,1
14010885,20163,3
1457,20163,1
14802,20163,3
14812,20163,1
1540,20163,1
15843880,20163,3
16835,20163,1
17201,20163,3
18460,20163,3
19003,20163,1
19095,20163,1
19169,20163,4
19241,20163,1
19383,20163,1
19509,20163,1
19643,20163,1
1972,20163,1
1048,20258,2
11252,20258,2
1198,20258,3
12773,20258,1
13702,20258,1
14010885,20258,3
14646,20258,3
14798,20258,1
14802,20258,1
14807,20258,1
14818,20258,1
1540,20258,1
15843880,20258,3
16734611,20258,1
16902507,20258,1
17136,20258,3
17201,20258,3
1811,20258,1
18460,20258,1
19003,20258,1
19169,20258,3
19383,20258,3
19672,20258,1
1972,20258,3
19742,20258,1
20104,20258,3
20163,20258,3
1048,2034,1
1116,2034,1
11252,2034,1
11950632,2034,1
1212,2034,1
12773,2034,3
132,2034,2
1338,2034,1
13466967,2034,3
13702,2034,2
145,2034,1
1457,2034,1
14802,2034,1
14812,2034,4
14880,2034,3
15275,2034,3
1540,2034,1
16559,2034,1
16727669,2034,1
16835,2034,1
16902448,2034,1
17136,2034,1
1725,2034,1
1817,2034,3
1864,2034,2
1891,2034,1
19095,2034,1
19169,2034,1
19241,2034,1
19383,2034,1
19509,2034,2
19643,2034,1
19672,2034,1
1972,2034,1
20104,2034,1
10149,20394,1
11410,20394,1
12179023,20394,1
12773,20394,1
1338,20394,1
14010885,20394,3
14646,20394,1
14802,20394,3
15843880,20394,3
17201,20394,3
18460,20394,3
19169,20394,3
20163,20394,3
20258,20394,2
2034,20394,1
1,20579,2
1048,20579,3
11252,20579,3
11410,20579,4
11950632,20579,1
1198,20579,3
1212,20579,3
12179023,20579,4
132,20579,4
1338,20579,1
13702,20579,3
14010885,20579,2
145,20579,3
14646,20579,3
1470,20579,2
14807,20579,3
14809,20579,3
14811,20579,1
14812,20579,1
14818,20579,3
14820,20579,1
14880,20579,2
15843880,20579,3
15935088,20579,1
16035645,20579,3
16521227,20579,2
16727669,20579,2
16734611,20579,3
16835,20579,1
16902507,20579,1
17136,20579,3
18460,20579,1
1864,20579,2
18897,20579,1
19095,20579,1
19241,20579,3
19383,20579,3
19509,20579,3
19643,20579,4
19672,20579,4
1972,20579,3
19742,20579,3
20104,20579,3
20258,20579,3
10149,207,2
1048,207,1
11410,207,1
116,207,1
11950632,207,1
12179023,207,1
12919,207,4
1338,207,1
13466967,207,4
145,207,1
1470,207,1
14799,207,1
14802,207,1
14809,207,1
14811,207,1
14822,207,1
14823,207,1
14880,207,1
15234,207,1
15275,207,1
16727669,207,1
16902448,207,1
17201,207,1
18460,207,1
19241,207,1
19643,207,1
20579,207,1
10149,20837,1
11252,20837,1
11410,20837,1
12179023,20837,1
132,20837,1
1338,20837,1
13702,20837,1
14010885,20837,1
14646,20837,2
14807,20837,1
14809,20837,1
14811,20837,1
14812,20837,1
14880,20837,1
15275,20837,2
15810,20837,1
15843880,20837,1
15935088,20837,1
16727734,20837,1
16734611,20837,3
17136,20837,4
19241,20837,3
19383,20837,1
19509,20837,3
19643,20837,3
1972,20837,1
19742,20837,3
20163,20837,1
20579,20837,2
10149,20896,5
1048,20896,1
1116,20896,1
11252,20896,3
11410,20896,4
11560,20896,1
116,20896,1
1198,20896,2
12179023,20896,1
1233,20896,3
12919,20896,1
1338,20896,2
13466967,20896,1
14010885,20896,1
145,20896,1
1470,20896,1
14807,20896,3
14809,20896,1
14811,20896,2
14816,20896,2
14818,20896,1
14822,20896,1
14823,20896,1
14880,20896,1
15234,20896,1
15275,20896,1
16727669,20896,1
16727734,20896,1
16734611,20896,2
1725,20896,4
1817,20896,1
1854,20896,1
1864,20896,1
19241,20896,2
19509,20896,3
1972,20896,1
19742,20896,3
20394,20896,1
20837,20896,3
1,21066,1
10149,21066,3
1048,21066,4
1116,21066,3
11252,21066,4
11410,21066,3
11560,21066,3
116,21066,3
11772,21066,1
11950632,21066,1
1198,21066,2
1212,21066,1
12179023,21066,1
1233,21066,3
132,21066,1
1338,21066,3
13466967,21066,3
13702,21066,1
14010885,21066,1
145,21066,3
1457,21066,1
14641,21066,1
14646,21066,1
1470,21066,1
14798,21066,1
14799,21066,2
14812,21066,1
14816,21066,3
14818,21066,3
14822,21066,3
1540,21066,1
15810,21066,1
15843880,21066,2
15935088,21066,3
16035645,21066,2
16146,21066,3
16334,21066,3
16835,21066,4
16902448,21066,1
1725,21066,4
1817,21066,1
18469,21066,1
