"node_1","node_2","edge"
1198,14,1
12921,14,1
13065,14,4
1309,14,3
13123,14,2
13124,14,1
13130,14,2
13133,14,2
13139,14,1
13300,14,1
10041,14493,5
10076,14493,3
1084,14493,3
11410,14493,3
1198,14493,2
127,14493,2
13065,14493,3
13131,14493,4
13136,14493,3
10041,145,3
10076,145,3
1084,145,2
11289,145,2
11410,145,5
11914,145,4
1198,145,3
127,145,3
12921,145,2
130,145,2
13065,145,2
1309,145,4
13123,145,2
13127,145,1
13131,145,1
13133,145,5
13139,145,1
14,145,3
1084,1464007,3
11289,1464007,5
11410,1464007,5
11914,1464007,4
12921,1464007,3
130,1464007,3
13065,1464007,5
1309,1464007,5
13123,1464007,5
13124,1464007,2
13126,1464007,5
13127,1464007,2
13130,1464007,3
13136,1464007,3
13137,1464007,3
13139,1464007,2
14,1464007,3
14493,1464007,3
145,1464007,1
10041,1468,1
10076,1468,1
1084,1468,5
11289,1468,5
11410,1468,5
11914,1468,4
1198,1468,1
12921,1468,1
130,1468,3
13065,1468,5
1309,1468,5
13123,1468,5
13126,1468,3
13130,1468,1
13131,1468,1
13136,1468,2
13137,1468,2
13139,1468,2
13300,1468,1
14,1468,2
14493,1468,1
145,1468,2
1464007,1468,3
10041,1470,2
1084,1470,5
1087,1470,2
11289,1470,5
11410,1470,5
11914,1470,3
1198,1470,3
127,1470,2
12921,1470,5
130,1470,4
13065,1470,5
1309,1470,5
13123,1470,5
13124,1470,1
13126,1470,2
13130,1470,3
13136,1470,3
13137,1470,3
13300,1470,2
14,1470,2
14493,1470,3
145,1470,2
1464007,1470,3
1468,1470,4
10041,14742,3
1084,14742,5
11289,14742,5
11410,14742,5
11914,14742,5
1198,14742,3
127,14742,3
12921,14742,3
130,14742,4
13065,14742,5
1309,14742,5
13123,14742,5
13124,14742,1
13126,14742,1
13130,14742,2
13133,14742,3
13139,14742,5
14,14742,3
145,14742,5
1464007,14742,3
1468,14742,3
1470,14742,3
10041,15155,2
1084,15155,3
11289,15155,3
11410,15155,3
11914,15155,3
1198,15155,2
127,15155,2
12921,15155,3
130,15155,3
13065,15155,3
1309,15155,3
13123,15155,3
13124,15155,3
13126,15155,3
13130,15155,2
13131,15155,2
13136,15155,1
13137,15155,2
13300,15155,3
14,15155,2
14493,15155,2
1464007,15155,3
1468,15155,2
1470,15155,5
14742,15155,3
10041,1540,3
1084,1540,5
11289,1540,2
11410,1540,2
11914,1540,2
1198,1540,3
127,1540,3
12921,1540,2
130,1540,2
13065,1540,2
1309,1540,2
13123,1540,2
13124,1540,2
13126,1540,2
13127,1540,2
13133,1540,4
13136,1540,2
13139,1540,1
13300,1540,2
145,1540,5
1464007,1540,2
1468,1540,2
1470,1540,3
14742,1540,5
1084,15533,3
11289,15533,3
11410,15533,3
11914,15533,3
12921,15533,3
130,15533,3
13065,15533,3
1309,15533,3
13123,15533,3
13124,15533,3
13126,15533,3
13127,15533,3
13130,15533,3
13136,15533,3
13137,15533,3
13139,15533,3
14,15533,3
14493,15533,1
145,15533,1
1464007,15533,3
1468,15533,3
1470,15533,3
14742,15533,3
15155,15533,3
1540,15533,1
1084,15879,1
1087,15879,2
11289,15879,3
11410,15879,4
13065,15879,3
1309,15879,3
13123,15879,2
13124,15879,2
13127,15879,2
13136,15879,2
145,15879,2
1464007,15879,2
1468,15879,2
1470,15879,1
1540,15879,2
15533,15879,3
1084,15935088,5
1087,15935088,3
11289,15935088,5
11410,15935088,5
11914,15935088,5
12921,15935088,5
130,15935088,5
13065,15935088,5
1309,15935088,5
13123,15935088,5
13124,15935088,3
13126,15935088,3
13127,15935088,3
13130,15935088,3
13133,15935088,1
13136,15935088,1
13137,15935088,3
14,15935088,5
145,15935088,2
1464007,15935088,5
1468,15935088,5
1470,15935088,5
14742,15935088,5
15155,15935088,3
1540,15935088,2
15533,15935088,3
15879,15935088,2
1084,16334,3
11289,16334,4
11410,16334,3
11914,16334,5
12921,16334,3
130,16334,3
13065,16334,3
1309,16334,3
13123,16334,3
13124,16334,3
13126,16334,3
13127,16334,2
13130,16334,3
13131,16334,2
13136,16334,3
13137,16334,3
13139,16334,4
14,16334,3
14493,16334,3
1464007,16334,3
1468,16334,3
1470,16334,3
14742,16334,5
15155,16334,3
15533,16334,3
15879,16334,1
15935088,16334,3
10076,16684304,3
1084,16684304,2
11289,16684304,3
11410,16684304,3
11914,16684304,3
13065,16684304,2
13124,16684304,1
13126,16684304,3
13130,16684304,2
13133,16684304,2
13137,16684304,1
13139,16684304,2
13300,16684304,3
14,16684304,5
145,16684304,2
1468,16684304,3
1470,16684304,1
15155,16684304,3
15935088,16684304,2
10041,1671,2
1084,1671,3
1198,1671,2
127,1671,2
13065,1671,3
13123,1671,1
13126,1671,1
13127,1671,1
13131,1671,5
13136,1671,3
14,1671,2
14493,1671,5
1464007,1671,3
1470,1671,3
15155,1671,3
15533,1671,2
16334,1671,3
10041,1692,3
1084,1692,2
11894419,1692,2
11914,1692,1
1198,1692,3
127,1692,3
13123,1692,2
13131,1692,1
13133,1692,3
13139,1692,1
14,1692,2
14493,1692,2
145,1692,3
1468,1692,1
14742,1692,3
1540,1692,3
11894419,170434,3
11914,170434,3
13123,170434,3
13130,170434,2
13139,170434,4
1084,17056,2
11914,17056,3
127,17056,2
13065,17056,2
13126,17056,2
13130,17056,2
13131,17056,3
13133,17056,2
13300,17056,3
14,17056,2
145,17056,4
14742,17056,2
15935088,17056,2
16684304,17056,2
1692,17056,3
1084,1722,5
11289,1722,2
11410,1722,2
11914,1722,2
12921,1722,3
130,1722,3
13065,1722,5
1309,1722,2
13123,1722,3
13124,1722,2
13126,1722,5
13127,1722,3
13130,1722,1
13131,1722,3
13136,1722,5
13137,1722,2
13300,1722,2
14493,1722,3
145,1722,2
1464007,1722,5
1468,1722,3
1470,1722,4
14742,1722,2
15155,1722,1
1540,1722,2
15533,1722,3
15879,1722,2
15935088,1722,2
16334,1722,3
1671,1722,3
17056,1722,2
1084,1725,5
11289,1725,5
11410,1725,5
11914,1725,5
12921,1725,5
130,1725,5
13065,1725,5
1309,1725,5
13123,1725,5
13124,1725,3
13126,1725,3
13127,1725,4
13130,1725,3
13131,1725,3
13137,1725,3
13139,1725,3
14,1725,3
14493,1725,2
145,1725,3
1464007,1725,5
1468,1725,5
1470,1725,5
14742,1725,5
15155,1725,3
1540,1725,2
15533,1725,3
15879,1725,5
15935088,1725,5
16334,1725,3
1671,1725,2
1722,1725,5
10041,17286,1
1084,17286,5
11289,17286,5
11410,17286,5
11914,17286,3
12921,17286,5
130,17286,5
13065,17286,5
1309,17286,5
13123,17286,5
13124,17286,2
13126,17286,3
13127,17286,2
13130,17286,3
13133,17286,2
13136,17286,2
13137,17286,2
13139,17286,1
14,17286,2
145,17286,5
1464007,17286,3
1468,17286,5
1470,17286,4
14742,17286,3
15155,17286,3
1540,17286,2
15533,17286,3
15879,17286,1
15935088,17286,5
16334,17286,3
1722,17286,2
1725,17286,5
1084,17293,5
1087,17293,2
11289,17293,5
11410,17293,5
11914,17293,5
12921,17293,5
130,17293,5
13065,17293,5
1309,17293,5
13123,17293,5
13124,17293,2
13127,17293,2
13136,17293,5
145,17293,2
1464007,17293,4
1468,17293,2
1470,17293,5
14742,17293,4
15155,17293,3
1540,17293,2
15533,17293,3
15879,17293,2
15935088,17293,5
16334,17293,3
1671,17293,2
1722,17293,3
1725,17293,5
17286,17293,5
1084,1755,3
1087,1755,4
11289,1755,3
11410,1755,3
11914,1755,3
12921,1755,3
130,1755,3
13065,1755,3
1309,1755,3
13123,1755,3
13124,1755,3
13126,1755,2
13127,1755,2
13130,1755,4
13137,1755,3
13139,1755,1
14,1755,2
145,1755,1
1464007,1755,3
1468,1755,3
1470,1755,3
14742,1755,3
15155,1755,3
15533,1755,3
15935088,1755,3
16334,1755,3
170434,1755,1
1725,1755,3
17286,1755,3
17293,1755,3
1084,1758,2
1087,1758,3
11289,1758,2
11410,1758,2
11914,1758,2
127,1758,1
13065,1758,2
1309,1758,2
13123,1758,2
13124,1758,1
13126,1758,3
13130,1758,3
13131,1758,3
13139,1758,1
145,1758,3
1540,1758,2
15935088,1758,5
1692,1758,2
17056,1758,3
1722,1758,2
1725,1758,2
17293,1758,2
1084,1854,5
11289,1854,3
11410,1854,3
11914,1854,3
12921,1854,3
130,1854,3
13065,1854,5
1309,1854,3
13123,1854,3
13126,1854,1
13130,1854,1
13131,1854,1
13133,1854,2
14,1854,4
145,1854,5
1464007,1854,3
1468,1854,1
1470,1854,3
14742,1854,3
15155,1854,2
15533,1854,3
15935088,1854,4
16334,1854,3
16684304,1854,2
17056,1854,5
1725,1854,3
17286,1854,3
17293,1854,3
1755,1854,3
1084,18587,5
11410,18587,1
13065,18587,5
1309,18587,2
13123,18587,1
13136,18587,3
14493,18587,3
145,18587,2
1464007,18587,3
1540,18587,2
15533,18587,1
15935088,18587,1
16334,18587,3
1671,18587,3
1722,18587,4
1084,18784,3
11289,18784,2
11410,18784,3
11894419,18784,2
11914,18784,3
13065,18784,3
1309,18784,3
13123,18784,5
13126,18784,3
13136,18784,1
13137,18784,2
13139,18784,2
14493,18784,1
1464007,18784,3
1470,18784,1
15155,18784,2
15533,18784,3
16334,18784,4
16684304,18784,1
1671,18784,2
1692,18784,2
1722,18784,2
1725,18784,3
17286,18784,1
10076,18829,2
1084,18829,1
11289,18829,2
11410,18829,3
11894419,18829,3
11914,18829,4
13065,18829,2
1309,18829,2
13123,18829,5
13126,18829,3
13139,18829,3
145,18829,2
1468,18829,3
14742,18829,1
1540,18829,2
15935088,18829,2
16684304,18829,3
170434,18829,3
1722,18829,2
18784,18829,2
1084,18875,5
11289,18875,5
11410,18875,5
11914,18875,4
12921,18875,2
130,18875,2
13065,18875,5
1309,18875,5
13123,18875,5
13126,18875,3
13139,18875,3
13300,18875,1
145,18875,2
1464007,18875,3
1468,18875,2
1470,18875,3
14742,18875,3
15155,18875,3
1540,18875,2
15533,18875,3
15879,18875,2
15935088,18875,2
16334,18875,3
16684304,18875,1
1722,18875,2
1725,18875,5
17286,18875,5
17293,18875,2
1755,18875,2
1758,18875,2
1854,18875,1
18784,18875,1
18829,18875,3
1084,1892,3
1087,1892,2
11289,1892,3
11410,1892,3
11914,1892,3
12921,1892,3
130,1892,3
13065,1892,3
1309,1892,3
13123,1892,3
13126,1892,3
13127,1892,1
13130,1892,1
13136,1892,2
13139,1892,1
14,1892,3
1464007,1892,3
1468,1892,3
1470,1892,3
14742,1892,3
15155,1892,3
15533,1892,3
15935088,1892,3
16334,1892,3
1671,1892,2
1722,1892,2
1725,1892,3
17286,1892,3
17293,1892,3
1755,1892,5
1854,1892,3
18784,1892,1
18875,1892,2
10041,1898,3
1087,1898,3
11914,1898,2
1198,1898,2
127,1898,3
13124,1898,2
13126,1898,2
13130,1898,5
13133,1898,1
13137,1898,1
13139,1898,1
13300,1898,1
14493,1898,1
145,1898,1
14742,1898,1
15155,1898,3
1540,1898,3
15935088,1898,3
16684304,1898,1
1671,1898,2
1692,1898,3
170434,1898,2
1755,1898,2
1758,1898,4
18875,1898,1
10076,18988,2
11914,18988,3
127,18988,3
1309,18988,2
13131,18988,3
13133,18988,1
13300,18988,3
145,18988,3
1692,18988,3
17056,18988,3
1758,18988,3
1854,18988,3
10076,19021,3
1084,19021,1
11289,19021,2
11410,19021,2
13065,19021,2
1309,19021,5
13123,19021,2
13131,19021,1
14,19021,3
145,19021,2
1470,19021,1
1540,19021,2
15935088,19021,2
1671,19021,1
1722,19021,2
1725,19021,2
17293,19021,2
1758,19021,1
18875,19021,1
10041,19044,1
1084,19044,3
11289,19044,3
11410,19044,3
11914,19044,2
12921,19044,1
130,19044,2
13065,19044,3
1309,19044,3
13123,19044,3
13126,19044,3
13127,19044,2
13130,19044,1
13137,19044,2
13139,19044,2
145,19044,1
1464007,19044,3
1468,19044,1
1470,19044,2
14742,19044,3
15155,19044,2
15533,19044,3
15935088,19044,3
16334,19044,3
170434,19044,3
1725,19044,3
17286,19044,3
17293,19044,1
1755,19044,5
1854,19044,3
1892,19044,4
10041,19117,2
1084,19117,2
11914,19117,1
13126,19117,3
13130,19117,3
13136,19117,2
13139,19117,3
13300,19117,3
14,19117,2
1468,19117,1
15155,19117,1
16684304,19117,3
1671,19117,2
17056,19117,2
1758,19117,3
18784,19117,1
18875,19117,1
1898,19117,3
10041,1917,3
1084,1917,3
11914,1917,1
13131,1917,3
13137,1917,3
13139,1917,2
14493,1917,3
1468,1917,2
1470,1917,3
16334,1917,2
1671,1917,1
1692,1917,3
1722,1917,3
1725,1917,1
18587,1917,3
18784,1917,2
10076,19222,3
1084,19222,2
11289,19222,2
11410,19222,3
11894419,19222,1
11914,19222,3
13065,19222,2
1309,19222,1
13123,19222,5
13126,19222,2
13133,19222,2
13139,19222,3
13300,19222,3
14,19222,3
145,19222,2
1468,19222,3
15155,19222,1
1540,19222,2
15935088,19222,2
16684304,19222,5
170434,19222,2
17056,19222,2
1722,19222,2
17286,19222,2
1854,19222,2
18829,19222,3
18875,19222,3
19117,19222,2
10041,19355,1
10076,19355,5
1084,19355,3
11289,19355,3
11410,19355,4
11914,19355,1
12921,19355,2
130,19355,3
13065,19355,3
1309,19355,3
13123,19355,3
13136,19355,3
14,19355,1
14493,19355,3
1464007,19355,3
1468,19355,1
1470,19355,3
14742,19355,1
15155,19355,3
15533,19355,3
15935088,19355,1
16334,19355,3
1671,19355,3
1692,19355,1
1722,19355,3
1725,19355,3
17286,19355,3
17293,19355,3
1755,19355,2
1854,19355,1
18587,19355,3
18784,19355,3
18875,19355,1
1892,19355,3
1917,19355,5
10076,19400,3
11410,19400,3
1269570,19400,1
16684304,19400,1
18784,19400,2
1917,19400,2
19222,19400,3
11894419,19479,2
11914,19479,1
127,19479,1
1309,19479,2
13123,19479,3
13124,19479,1
13126,19479,2
13139,19479,3
14,19479,2
16684304,19479,3
1671,19479,2
170434,19479,2
18784,19479,3
18829,19479,3
18875,19479,2
18988,19479,2
19021,19479,1
19044,19479,2
19222,19479,3
19355,19479,2
10076,19582,5
11410,19582,4
13126,19582,3
13130,19582,3
13139,19582,3
14,19582,2
16334,19582,1
1758,19582,2
19117,19582,3
1917,19582,2
19222,19582,1
19355,19582,2
19400,19582,3
19479,19582,2
10076,19693,3
11410,19693,3
1269570,19693,5
13139,19693,2
14,19693,1
14493,19693,3
1468,19693,1
16684304,19693,3
1692,19693,1
18829,19693,3
19044,19693,2
19222,19693,3
19355,19693,5
19400,19693,3
19479,19693,2
19582,19693,4
10076,19718,3
11410,19718,2
1269570,19718,5
13126,19718,1
13139,19718,1
1692,19718,2
170434,19718,3
19044,19718,2
19117,19718,3
19355,19718,1
19400,19718,3
19479,19718,2
19582,19718,3
19693,19718,5
1269570,19765,3
1692,19765,2
170434,19765,3
1898,19765,2
19021,19765,1
19044,19765,2
19117,19765,3
19400,19765,3
19582,19765,3
19718,19765,3
11914,19846,2
13126,19846,1
13130,19846,1
13131,19846,1
13300,19846,1
16684304,19846,1
170434,19846,3
17056,19846,3
1758,19846,2
18988,19846,3
19044,19846,3
19117,19846,3
1917,19846,2
19355,19846,2
19479,19846,2
19582,19846,4
13126,19887,2
13127,19887,2
13137,19887,2
170434,19887,1
1755,19887,2
1898,19887,2
18988,19887,1
19044,19887,2
19222,19887,3
19400,19887,3
19479,19887,2
19582,19887,3
19693,19887,4
19765,19887,2
19846,19887,3
11914,19891,1
1269570,19891,2
13126,19891,3
13130,19891,3
13131,19891,2
13139,19891,3
145,19891,1
14742,19891,2
17056,19891,3
1758,19891,3
18784,19891,1
18875,19891,1
1898,19891,2
18988,19891,3
19044,19891,1
19117,19891,3
19582,19891,3
19718,19891,3
19846,19891,5
1269570,19926,5
13300,19926,1
15155,19926,3
1692,19926,2
19044,19926,2
19479,19926,5
19693,19926,2
19718,19926,2
19887,19926,4
19891,19926,2
11289,19989,2
11894419,19989,2
11914,19989,2
1269570,19989,3
13123,19989,2
13126,19989,3
13137,19989,2
13139,19989,2
14742,19989,1
16334,19989,2
1692,19989,2
170434,19989,3
18784,19989,2
18829,19989,2
19117,19989,3
1917,19989,2
19400,19989,4
19582,19989,3
19718,19989,3
19765,19989,3
19891,19989,3
19926,19989,3
11289,20011,3
11894419,20011,3
11914,20011,3
1269570,20011,2
13123,20011,3
13126,20011,3
13139,20011,3
13300,20011,3
1468,20011,3
15155,20011,3
16684304,20011,3
170434,20011,3
18784,20011,1
18829,20011,3
18875,20011,3
1898,20011,1
19117,20011,3
19222,20011,3
19479,20011,3
19693,20011,2
19718,20011,2
19846,20011,1
19891,20011,2
19926,20011,2
1269570,20031,3
13126,20031,2
13127,20031,2
13137,20031,2
15155,20031,2
170434,20031,2
1755,20031,1
19044,20031,2
19117,20031,3
19400,20031,1
19479,20031,2
19582,20031,1
19718,20031,3
19765,20031,5
19887,20031,4
19926,20031,3
19989,20031,3
1269570,20073,3
13126,20073,3
13130,20073,3
13139,20073,3
1758,20073,3
1898,20073,2
19044,20073,2
19117,20073,3
19582,20073,3
19718,20073,5
19846,20073,4
19891,20073,3
19989,20073,2
11894419,20142,1
1269570,20142,3
170434,20142,3
19222,20142,1
19400,20142,3
19693,20142,4
19718,20142,5
19765,20142,3
19846,20142,3
19887,20142,3
19926,20142,2
19989,20142,3
20031,20142,4
10076,20225,1
11894419,20225,2
1917,20225,2
19355,20225,2
19479,20225,2
19582,20225,2
19718,20225,3
19765,20225,3
19846,20225,2
19891,20225,1
19989,20225,3
20031,20225,2
20073,20225,3
20142,20225,1
10076,20279,3
11410,20279,3
13126,20279,1
13133,20279,2
14493,20279,1
16684304,20279,1
18829,20279,1
19044,20279,2
19222,20279,3
19355,20279,1
19400,20279,3
19582,20279,3
19693,20279,3
19718,20279,1
19846,20279,2
19887,20279,5
20142,20279,3
1087,2034,3
13065,2034,1
13123,2034,1
13126,2034,3
13130,2034,2
13133,2034,1
13136,2034,3
13139,2034,3
14,2034,1
1464007,2034,1
15155,2034,1
15935088,2034,1
1671,2034,1
1758,2034,2
1898,2034,2
19021,2034,1
19117,2034,3
19582,2034,1
19891,2034,3
20011,2034,1
20073,2034,5
10076,20479,2
11894419,20479,3
1269570,20479,1
1309,20479,2
13126,20479,1
13139,20479,1
1470,20479,1
19021,20479,2
19044,20479,2
19117,20479,3
19222,20479,1
19479,20479,2
19582,20479,2
19887,20479,2
19891,20479,3
20031,20479,2
20073,20479,2
20142,20479,3
1269570,20628,3
13126,20628,3
13130,20628,2
13139,20628,2
14742,20628,3
170434,20628,2
1758,20628,2
18784,20628,1
18829,20628,2
1898,20628,1
19044,20628,2
19117,20628,3
19582,20628,3
19693,20628,2
19718,20628,3
19846,20628,1
19891,20628,3
19989,20628,3
20073,20628,3
20142,20628,1
20225,20628,1
2034,20628,2
20479,20628,1
10076,20690,1
1084,20690,2
11289,20690,2
11410,20690,2
11894419,20690,2
11914,20690,3
1269570,20690,1
12921,20690,2
130,20690,2
13065,20690,2
1309,20690,2
13123,20690,2
13124,20690,1
13126,20690,1
13127,20690,2
13136,20690,2
13139,20690,1
145,20690,2
1464007,20690,1
1468,20690,2
1470,20690,2
14742,20690,2
1540,20690,2
15879,20690,2
15935088,20690,2
16684304,20690,3
1722,20690,2
1725,20690,2
17286,20690,2
17293,20690,2
1758,20690,2
18829,20690,3
18875,20690,2
19021,20690,2
19117,20690,3
19222,20690,2
19582,20690,1
19693,20690,1
19718,20690,3
19765,20690,3
19891,20690,2
19989,20690,3
20011,20690,3
20031,20690,1
20073,20690,3
20142,20690,2
20479,20690,3
10076,207,2
1084,207,3
1087,207,2
11289,207,3
11410,207,3
11914,207,3
12921,207,3
130,207,3
13065,207,3
1309,207,3
13123,207,3
13124,207,3
13126,207,2
13127,207,1
13130,207,3
13137,207,3
13139,207,2
14,207,3
145,207,1
1464007,207,3
1468,207,3
1470,207,3
14742,207,3
15155,207,3
15533,207,3
15935088,207,3
16334,207,5
1725,207,3
17286,207,3
17293,207,3
1755,207,3
1854,207,3
18784,207,1
18875,207,3
1892,207,3
19044,207,3
19355,207,3
19582,207,2
19693,207,3
19718,207,2
10076,20803,3
11410,20803,3
11914,20803,1
1269570,20803,1
13126,20803,2
13127,20803,2
13137,20803,2
13300,20803,3
16684304,20803,3
17286,20803,1
1755,20803,2
18829,20803,3
19044,20803,2
19117,20803,1
19222,20803,2
19400,20803,1
19479,20803,2
19582,20803,1
19693,20803,5
19718,20803,3
19765,20803,5
19887,20803,2
19926,20803,2
19989,20803,3
20011,20803,3
20031,20803,3
20073,20803,2
20279,20803,3
2034,20803,2
20479,20803,2
20628,20803,2
20690,20803,1
1269570,20900,1
13126,20900,5
13127,20900,2
13130,20900,3
13137,20900,2
13139,20900,3
1755,20900,2
1758,20900,3
18784,20900,1
18875,20900,1
1892,20900,1
1898,20900,3
19044,20900,2
19117,20900,3
19479,20900,2
19582,20900,3
19693,20900,2
19718,20900,3
19765,20900,2
19846,20900,3
19887,20900,2
19891,20900,3
19926,20900,2
19989,20900,3
20031,20900,2
20073,20900,3
20142,20900,3
20279,20900,2
2034,20900,5
20479,20900,5
20628,20900,4
20690,20900,3
20803,20900,2
1084,20948,2
11289,20948,2
11410,20948,2
11914,20948,2
12921,20948,2
130,20948,2
13065,20948,2
1309,20948,2
13123,20948,2
13126,20948,3
13130,20948,3
13139,20948,3
13300,20948,2
145,20948,2
1468,20948,3
1470,20948,2
14742,20948,1
1540,20948,2
15879,20948,2
15935088,20948,2
1722,20948,2
1725,20948,2
17286,20948,2
17293,20948,2
1758,20948,5
18784,20948,2
18875,20948,4
1898,20948,3
18988,20948,2
19021,20948,2
19044,20948,1
19117,20948,3
19582,20948,3
19718,20948,3
19846,20948,3
19891,20948,3
19989,20948,3
20073,20948,3
2034,20948,3
20479,20948,3
20628,20948,3
20690,20948,5
20900,20948,3
10041,20988,2
10076,20988,3
1084,20988,3
11289,20988,3
11410,20988,3
11914,20988,3
1198,20988,2
127,20988,2
12921,20988,3
130,20988,3
13065,20988,3
1309,20988,3
13123,20988,3
13124,20988,3
13126,20988,3
13127,20988,1
13130,20988,3
13137,20988,1
13139,20988,1
14,20988,3
14493,20988,2
145,20988,2
1464007,20988,3
1468,20988,3
1470,20988,3
14742,20988,3
15155,20988,5
15533,20988,3
15935088,20988,3
16334,20988,3
1671,20988,2
1725,20988,3
17286,20988,3
17293,20988,3
1755,20988,3
1854,20988,3
18784,20988,2
18875,20988,3
1892,20988,3
19021,20988,3
19044,20988,4
19117,20988,2
19355,20988,2
19479,20988,1
19887,20988,1
207,20988,3
20803,20988,2
20900,20988,2
10041,21089,3
1198,21089,3
127,21089,3
13126,21089,2
13127,21089,2
13130,21089,1
13133,21089,3
13137,21089,2
13139,21089,1
145,21089,3
14742,21089,3
1540,21089,3
1692,21089,3
1755,21089,2
1758,21089,1
1892,21089,1
1898,21089,1
18988,21089,1
19044,21089,2
19117,21089,3
1917,21089,3
19479,21089,2
19693,21089,2
19765,21089,2
19887,21089,2
19891,21089,3
19926,21089,2
20031,21089,2
20073,21089,3
20279,21089,2
2034,21089,1
20479,21089,3
20628,21089,2
20803,21089,2
20900,21089,5
20948,21089,3
20988,21089,2
1084,21140,2
11289,21140,2
11410,21140,2
13065,21140,2
1309,21140,2
13123,21140,2
13126,21140,3
13130,21140,3
13139,21140,3
145,21140,2
1468,21140,2
14742,21140,2
1540,21140,2
15879,21140,1
15935088,21140,2
1722,21140,2
1725,21140,2
17286,21140,2
17293,21140,2
1758,21140,3
18784,21140,3
18875,21140,5
1898,21140,3
19044,21140,1
19117,21140,3
19222,21140,2
19479,21140,2
19582,21140,3
19718,21140,3
19846,21140,3
19891,21140,3
19989,21140,3
20073,21140,3
2034,21140,3
20479,21140,3
20628,21140,3
20690,21140,5
20900,21140,3
20948,21140,5
21089,21140,4
10041,21183,1
1084,21183,5
11289,21183,5
11410,21183,5
11914,21183,2
12921,21183,3
130,21183,4
13065,21183,5
1309,21183,5
13123,21183,5
13126,21183,2
13130,21183,3
13136,21183,4
13137,21183,2
13139,21183,2
14,21183,2
14493,21183,2
145,21183,2
1464007,21183,3
1468,21183,3
1470,21183,4
14742,21183,2
15155,21183,3
1540,21183,2
15533,21183,3
15935088,21183,5
16334,21183,3
1671,21183,4
17056,21183,2
1722,21183,4
1725,21183,5
17286,21183,3
17293,21183,5
1755,21183,3
1758,21183,2
1854,21183,3
18587,21183,1
18784,21183,2
18875,21183,3
1892,21183,3
19044,21183,1
19117,21183,4
19222,21183,1
19355,21183,3
19891,21183,1
2034,21183,1
20690,21183,2
207,21183,3
20900,21183,2
20948,21183,5
20988,21183,3
21140,21183,3
10041,22090732,3
1084,22090732,3
11289,22090732,3
11410,22090732,3
11914,22090732,2
12921,22090732,3
130,22090732,3
13065,22090732,3
1309,22090732,3
13123,22090732,3
13124,22090732,1
13126,22090732,2
13130,22090732,1
13131,22090732,3
13137,22090732,3
14,22090732,1
14493,22090732,3
1464007,22090732,3
1468,22090732,3
1470,22090732,3
14742,22090732,3
15155,22090732,2
15533,22090732,3
15935088,22090732,3
16334,22090732,3
1671,22090732,1
1692,22090732,3
1722,22090732,3
1725,22090732,3
17286,22090732,3
17293,22090732,3
1755,22090732,3
1854,22090732,3
18587,22090732,3
1892,22090732,3
19044,22090732,3
1917,22090732,3
19355,22090732,3
20479,22090732,2
207,22090732,3
20988,22090732,3
21183,22090732,3
1087,22090797,2
1269570,22090797,2
13124,22090797,1
13130,22090797,3
13137,22090797,1
13300,22090797,2
14,22090797,2
14742,22090797,2
15155,22090797,3
15935088,22090797,3
