"node_1","node_2","edge"
23351780,38041582,1
23352531,38041582,1
259,38041582,2
362,38041582,1
15672,4265,1
16533166,4265,2
1702,4265,2
17310,4265,2
1846856,4265,2
1854,4265,1
18794,4265,2
19356,4265,2
19393,4265,2
19496,4265,3
19505,4265,2
19570,4265,1
19634,4265,1
19754,4265,1
19965,4265,2
20153,4265,1
2046,4265,1
20564,4265,1
207,4265,3
20999,4265,1
219,4265,2
2307,4265,1
23351780,4265,2
23352531,4265,1
2572,4265,2
2818,4265,1
10441,435,2
14436,435,1
1466,435,1
15672,435,1
1846856,435,1
18794,435,1
19356,435,1
19393,435,1
19496,435,1
19570,435,1
19634,435,1
19965,435,1
2046,435,1
20564,435,1
2307,435,1
23351780,435,1
362,435,2
10441,4632243,1
14436,4632243,2
1846856,4632243,1
19356,4632243,1
19393,4632243,1
19496,4632243,2
19505,4632243,1
19634,4632243,1
19754,4632243,1
19965,4632243,1
20153,4632243,1
2034,4632243,1
2046,4632243,1
20564,4632243,1
207,4632243,1
20969,4632243,2
20999,4632243,1
2218,4632243,1
23352531,4632243,2
2572,4632243,1
2818,4632243,1
362,4632243,1
10441,5315,1
15672,5315,1
1846856,5315,2
1854,5315,1
18794,5315,1
19356,5315,2
19393,5315,1
19496,5315,1
19505,5315,1
19570,5315,1
19634,5315,1
19754,5315,1
19965,5315,2
2034,5315,2
2046,5315,1
20564,5315,1
207,5315,1
2218,5315,1
23351780,5315,1
23352531,5315,1
362,5315,2
4265,5315,1
10441,592,1
19356,592,1
19505,592,1
20564,592,1
207,592,1
20969,592,1
20999,592,1
2147,592,1
219,592,1
2307,592,1
23352531,592,1
2824,592,1
14436,6223981,1
1466,6223981,1
16533166,6223981,1
1702,6223981,1
1846856,6223981,2
1854,6223981,2
18794,6223981,1
19356,6223981,2
19393,6223981,2
19496,6223981,2
19505,6223981,3
19634,6223981,1
19754,6223981,1
19965,6223981,3
20153,6223981,3
2034,6223981,1
20564,6223981,1
207,6223981,1
20969,6223981,2
20999,6223981,1
2307,6223981,2
23352531,6223981,2
2572,6223981,2
38041582,6223981,1
4265,6223981,2
4632243,6223981,1
1466,6258,1
16533166,6258,1
1702,6258,1
17310,6258,1
1846856,6258,2
18794,6258,1
19356,6258,1
19393,6258,1
19496,6258,1
19570,6258,1
19634,6258,1
19965,6258,1
2034,6258,1
2046,6258,1
20564,6258,1
20999,6258,1
2307,6258,1
23351780,6258,1
2572,6258,1
2818,6258,1
362,6258,1
38041582,6258,2
435,6258,1
592,6258,1
6223981,6258,1
1143,6390,1
1466,6390,1
15672,6390,1
16533166,6390,3
1702,6390,1
17310,6390,1
1854,6390,1
18794,6390,1
19505,6390,1
19965,6390,1
20153,6390,1
20999,6390,2
2572,6390,2
2675,6390,1
38041582,6390,1
4265,6390,1
6223981,6390,1
1143,650,3
14436,650,1
1846856,650,2
18794,650,1
19356,650,1
19393,650,2
19496,650,2
19505,650,1
19570,650,4
19634,650,2
19965,650,2
20153,650,1
2046,650,2
20564,650,2
207,650,1
20969,650,1
2147,650,1
23351780,650,1
23352531,650,1
2572,650,1
259,650,1
362,650,2
4265,650,1
435,650,1
4632243,650,1
5315,650,2
6223981,650,1
6258,650,1
6390,650,1
1143,6776,1
14436,6776,1
16533166,6776,1
1702,6776,1
17310,6776,2
1846856,6776,1
19356,6776,1
19393,6776,1
19505,6776,1
19634,6776,2
19754,6776,2
20564,6776,1
207,6776,1
20969,6776,1
219,6776,2
23351780,6776,1
23352531,6776,1
2675,6776,1
2818,6776,1
2824,6776,1
362,6776,1
4265,6776,1
4632243,6776,1
592,6776,1
6390,6776,1
1143,7050,1
15672,7050,1
16533166,7050,1
1702,7050,1
19496,7050,1
19570,7050,1
19754,7050,1
19965,7050,1
2034,7050,1
2046,7050,1
207,7050,1
2147,7050,1
259,7050,1
2675,7050,1
2818,7050,1
362,7050,1
4265,7050,1
5315,7050,1
6390,7050,1
650,7050,1
6776,7050,2
14436,7169,1
1846856,7169,2
18794,7169,1
19356,7169,2
19393,7169,2
19496,7169,1
19505,7169,2
19570,7169,2
19634,7169,2
19754,7169,2
19965,7169,1
20153,7169,1
2046,7169,1
20564,7169,2
20969,7169,1
20999,7169,1
2147,7169,1
2218,7169,1
2307,7169,1
23351780,7169,1
23352531,7169,1
2572,7169,1
2818,7169,1
362,7169,1
435,7169,1
4632243,7169,1
5315,7169,1
592,7169,1
6223981,7169,1
6258,7169,2
10441,7313,1
1143,7313,1
15672,7313,2
1702,7313,1
2034,7313,1
2046,7313,1
2218,7313,1
2818,7313,1
362,7313,1
38041582,7313,3
6390,7313,1
7050,7313,2
1143,7392,1
1466,7392,1
17310,7392,1
1846856,7392,1
1854,7392,2
18794,7392,1
19356,7392,1
19393,7392,1
19505,7392,2
19570,7392,1
19634,7392,2
19965,7392,2
20153,7392,1
2046,7392,1
20564,7392,1
207,7392,1
20969,7392,2
219,7392,1
23351780,7392,1
23352531,7392,1
2572,7392,1
2675,7392,1
2818,7392,1
38041582,7392,1
4265,7392,1
4632243,7392,1
5315,7392,1
6223981,7392,2
650,7392,1
7169,7392,1
7313,7392,1
1143,7767,1
14436,7767,1
15672,7767,1
19496,7767,1
19965,7767,1
20969,7767,1
2147,7767,1
219,7767,1
2307,7767,1
2675,7767,1
2824,7767,1
38041582,7767,1
4632243,7767,1
6258,7767,1
6390,7767,1
650,7767,1
6776,7767,1
10441,7991,1
15672,7991,1
19634,7991,1
20153,7991,1
2218,7991,1
23351780,7991,1
435,7991,2
7169,7991,1
7313,7991,1
15672,8015,1
16533166,8015,2
1702,8015,1
17310,8015,1
1846856,8015,1
19356,8015,1
19393,8015,1
19505,8015,1
19634,8015,1
19754,8015,1
20564,8015,1
207,8015,1
23351780,8015,1
2818,8015,1
4265,8015,1
6776,8015,2
10441,8016,1
1466,8016,1
16533166,8016,1
1702,8016,1
17310,8016,3
1846856,8016,2
18794,8016,1
19356,8016,1
19393,8016,1
19496,8016,1
19570,8016,1
19634,8016,1
19754,8016,2
20153,8016,1
2034,8016,1
20564,8016,1
207,8016,1
20969,8016,1
20999,8016,1
219,8016,1
2218,8016,1
23352531,8016,1
2572,8016,1
2675,8016,1
4265,8016,2
4632243,8016,1
592,8016,1
6223981,8016,1
650,8016,1
6776,8016,1
7169,8016,2
1143,8017,1
16533166,8017,2
1702,8017,1
17310,8017,2
1846856,8017,1
19356,8017,1
19393,8017,1
19496,8017,1
19754,8017,2
2046,8017,1
20564,8017,1
207,8017,1
219,8017,1
23351780,8017,1
2675,8017,1
2818,8017,1
4265,8017,1
6776,8017,2
7050,8017,1
8015,8017,1
8016,8017,1
14436,8018,1
15672,8018,1
16533166,8018,1
17310,8018,1
1846856,8018,1
19356,8018,1
19634,8018,1
20999,8018,1
23352531,8018,1
2675,8018,1
4632243,8018,1
592,8018,1
6776,8018,1
7050,8018,1
8016,8018,1
10441,8019,1
1466,8019,1
15672,8019,2
2034,8019,2
207,8019,1
2218,8019,1
2818,8019,1
38041582,8019,1
435,8019,1
5315,8019,1
6390,8019,1
7169,8019,1
7313,8019,1
8015,8019,1
10441,8022,1
1143,8022,1
16533166,8022,1
17310,8022,1
2034,8022,2
20969,8022,1
2147,8022,2
2218,8022,1
259,8022,1
2818,8022,2
4632243,8022,1
6258,8022,1
6390,8022,1
650,8022,1
7169,8022,1
7767,8022,1
1466,8023,1
17310,8023,1
1846856,8023,1
18794,8023,1
19356,8023,1
19393,8023,1
19570,8023,1
19634,8023,1
19754,8023,1
19965,8023,1
2046,8023,1
20564,8023,1
2218,8023,1
2307,8023,2
23351780,8023,1
2818,8023,1
435,8023,1
6258,8023,1
7169,8023,2
7767,8023,1
8022,8023,1
1143,8025,1
17310,8025,2
19505,8025,1
19634,8025,1
19754,8025,1
19965,8025,1
20564,8025,1
2218,8025,1
2572,8025,1
2818,8025,2
4632243,8025,2
6223981,8025,2
6258,8025,1
6390,8025,1
7169,8025,1
7392,8025,1
8015,8025,1
8018,8025,1
8022,8025,1
8023,8025,1
16533166,8026,1
19393,8026,1
19496,8026,1
19754,8026,2
23352531,8026,1
2572,8026,1
7313,8026,1
7991,8026,1
10441,8028,1
1143,8028,1
1466,8028,1
17310,8028,1
2034,8028,1
219,8028,1
2675,8028,2
362,8028,1
38041582,8028,1
6776,8028,2
7050,8028,1
8016,8028,1
8017,8028,1
8018,8028,1
8025,8028,1
16533166,8030,1
17310,8030,1
1846856,8030,1
18794,8030,1
19356,8030,1
19393,8030,1
19496,8030,1
19570,8030,1
19634,8030,1
19965,8030,1
2046,8030,1
207,8030,1
23351780,8030,1
23352531,8030,2
4265,8030,1
4632243,8030,1
5315,8030,1
6223981,8030,1
650,8030,1
7392,8030,1
7767,8030,1
8018,8030,1
10441,8034,1
15672,8034,1
17310,8034,2
20999,8034,1
2147,8034,1
219,8034,1
2307,8034,1
23352531,8034,1
2572,8034,1
259,8034,1
2824,8034,1
38041582,8034,1
592,8034,2
6390,8034,1
6776,8034,1
7767,8034,1
8019,8034,1
8025,8034,1
8030,8034,1
1702,8036,1
19754,8036,1
19965,8036,1
20999,8036,1
2147,8036,1
2307,8036,1
2824,8036,1
6776,8036,1
7392,8036,1
7767,8036,1
8017,8036,1
8034,8036,1
10441,8449,1
1702,8449,1
17310,8449,1
19754,8449,1
19965,8449,1
20153,8449,1
2307,8449,1
23351780,8449,1
2675,8449,1
2824,8449,1
38041582,8449,1
592,8449,1
6390,8449,1
6776,8449,1
7050,8449,1
7313,8449,1
7767,8449,1
8019,8449,1
8026,8449,1
8034,8449,1
8036,8449,2
10441,860,1
15672,860,1
16533166,860,2
17310,860,1
1846856,860,1
18794,860,2
19356,860,1
19393,860,1
19505,860,1
19570,860,1
19634,860,1
19965,860,1
2046,860,1
20564,860,1
20969,860,1
2147,860,1
2218,860,1
2307,860,1
23351780,860,1
259,860,1
2818,860,2
362,860,1
435,860,2
5315,860,1
6258,860,1
7050,860,1
7169,860,2
7313,860,1
8015,860,1
8019,860,1
8022,860,1
8023,860,1
8025,860,1
8034,860,1
1143,8629,1
16533166,8629,1
1846856,8629,1
1854,8629,1
18794,8629,1
19356,8629,1
19393,8629,1
19496,8629,2
19505,8629,1
19965,8629,1
2034,8629,1
2046,8629,1
20564,8629,1
2218,8629,1
2307,8629,1
23351780,8629,1
2572,8629,1
259,8629,1
2818,8629,1
38041582,8629,1
4265,8629,1
5315,8629,1
6390,8629,1
7050,8629,1
7169,8629,1
7313,8629,2
7392,8629,1
7767,8629,1
8023,8629,1
8025,8629,1
8028,8629,1
1702,898,1
1846856,898,1
19356,898,1
19393,898,1
19496,898,1
19505,898,1
19634,898,1
19754,898,1
20153,898,2
20564,898,1
20969,898,1
23352531,898,1
2572,898,2
4632243,898,1
592,898,1
6223981,898,1
6390,898,1
650,898,1
7169,898,1
8016,898,1
8026,898,1
8629,898,1
10441,9904462,1
17310,9904462,1
1846856,9904462,1
18794,9904462,1
19356,9904462,1
19393,9904462,1
19570,9904462,1
19634,9904462,1
19965,9904462,1
2046,9904462,1
20564,9904462,1
2307,9904462,1
23351780,9904462,1
362,9904462,1
435,9904462,1
6258,9904462,1
7169,9904462,2
7991,9904462,1
8016,9904462,1
8019,9904462,1
8023,9904462,2
860,9904462,1
10441,9904465,2
1466,9904465,1
15672,9904465,2
17310,9904465,1
1846856,9904465,1
19754,9904465,1
20999,9904465,1
219,9904465,1
259,9904465,1
2675,9904465,1
4265,9904465,1
435,9904465,1
6390,9904465,1
7050,9904465,1
7313,9904465,1
7392,9904465,1
7991,9904465,1
8026,9904465,1
8030,9904465,1
8036,9904465,1
8449,9904465,1
1702,9904609,1
17310,9904609,1
1846856,9904609,1
18794,9904609,1
19356,9904609,1
19393,9904609,1
19505,9904609,1
19570,9904609,1
19634,9904609,1
19965,9904609,2
2034,9904609,1
2046,9904609,1
207,9904609,1
2147,9904609,1
219,9904609,1
23351780,9904609,1
23352531,9904609,1
2818,9904609,1
362,9904609,1
4265,9904609,1
5315,9904609,2
6223981,9904609,1
650,9904609,1
6776,9904609,1
7392,9904609,2
8016,9904609,1
8022,9904609,1
8030,9904609,2
1143,9904623,1
1702,9904623,1
1846856,9904623,1
18794,9904623,1
19356,9904623,2
19393,9904623,1
19505,9904623,1
19634,9904623,1
19965,9904623,1
2034,9904623,1
207,9904623,1
23351780,9904623,1
23352531,9904623,1
2572,9904623,1
2818,9904623,1
362,9904623,1
6223981,9904623,1
650,9904623,1
7050,9904623,1
7313,9904623,1
7392,9904623,1
8030,9904623,1
9904609,9904623,2
16533166,9904699,1
1702,9904699,1
17310,9904699,1
19634,9904699,1
20153,9904699,1
207,9904699,1
20999,9904699,1
219,9904699,1
2307,9904699,1
2824,9904699,2
6776,9904699,2
7767,9904699,1
8034,9904699,1
8036,9904699,1
8449,9904699,1
9904465,9904699,1
16533166,9905254,1
1854,9905254,1
19505,9905254,1
2046,9905254,1
207,9905254,1
2147,9905254,1
2218,9905254,2
259,9905254,1
2818,9905254,1
38041582,9905254,1
435,9905254,1
4632243,9905254,2
7050,9905254,1
8015,9905254,1
8018,9905254,1
8025,9905254,1
8030,9905254,1
860,9905254,1
8629,9905254,1
1846856,9905326,1
18794,9905326,1
19356,9905326,1
19393,9905326,1
19570,9905326,1
19634,9905326,1
19965,9905326,1
2046,9905326,1
207,9905326,1
23351780,9905326,1
23352531,9905326,1
4265,9905326,1
5315,9905326,1
650,9905326,1
7392,9905326,1
8018,9905326,1
8030,9905326,1
9904609,9905326,1
1143,9905504,1
2034,9905504,1
2046,9905504,1
259,9905504,1
2818,9905504,1
38041582,9905504,1
7050,9905504,1
8629,9905504,2
9904623,9905504,1
9905254,9905504,1
1466,9906469,1
17310,9906469,1
1846856,9906469,1
2218,9906469,1
2307,9906469,1
259,9906469,1
38041582,9906469,2
7767,9906469,1
8016,9906469,1
8023,9906469,1
8034,9906469,1
8036,9906469,1
10441,9907545,1
15672,9907545,1
17310,9907545,1
19965,9907545,1
207,9907545,1
2147,9907545,1
2218,9907545,1
5315,9907545,1
7169,9907545,1
8015,9907545,1
8016,9907545,1
8019,9907545,1
8022,9907545,2
8025,9907545,1
8030,9907545,1
860,9907545,2
9904462,9907545,2
9904609,9907545,1
1846856,9909020,1
19356,9909020,1
19393,9909020,1
19496,9909020,1
19570,9909020,1
19634,9909020,1
19754,9909020,1
19965,9909020,1
20153,9909020,1
20564,9909020,1
20969,9909020,1
23352531,9909020,1
2572,9909020,1
4632243,9909020,1
6223981,9909020,1
650,9909020,1
7169,9909020,1
7392,9909020,1
7991,9909020,1
8016,9909020,1
8026,9909020,1
898,9909020,1
9904465,9909020,1
9904609,9909020,1
9907545,9909020,1
1846856,9912190,1
19356,9912190,1
19393,9912190,1
19496,9912190,1
19505,9912190,1
19570,9912190,1
19754,9912190,1
20153,9912190,1
20564,9912190,1
20969,9912190,1
23352531,9912190,1
2572,9912190,1
592,9912190,1
6223981,9912190,1
650,9912190,1
7169,9912190,1
8016,9912190,1
898,9912190,1
9909020,9912190,1
1466,9913034,1
1702,9913034,1
19754,9913034,1
20153,9913034,1
2034,9913034,1
20969,9913034,1
2818,9913034,1
362,9913034,1
5315,9913034,1
7313,9913034,1
8016,9913034,1
8022,9913034,1
9904609,9913034,1
9904623,9913034,1
9905326,9913034,1
9909020,9913034,1
10441,9913925,1
1466,9913925,1
2147,9913925,1
2307,9913925,1
592,9913925,1
9912190,9913925,1
1846856,9914480,1
19356,9914480,1
19393,9914480,1
19496,9914480,1
19634,9914480,1
19754,9914480,1
20153,9914480,1
20564,9914480,1
20969,9914480,1
23352531,9914480,1
2572,9914480,1
4632243,9914480,1
6223981,9914480,1
650,9914480,1
7169,9914480,1
8016,9914480,1
8026,9914480,1
898,9914480,1
9909020,9914480,1
9912190,9914480,1
2147,9918342,1
259,9918342,1
9904609,9918342,1
9905254,9918342,1
9907545,9918342,1
1466,9919900,1
15672,9919900,1
17310,9919900,1
1846856,9919900,1
20999,9919900,1
2307,9919900,1
23352531,9919900,1
4265,9919900,1
8018,9919900,1
8023,9919900,1
9904465,9919900,1
9914480,9919900,1
16533166,9921191,1
17310,9921191,1
20999,9921191,1
219,9921191,1
2307,9921191,1
2824,9921191,1
592,9921191,1
7767,9921191,1
8023,9921191,1
8034,9921191,1
8036,9921191,1
9904699,9921191,1
9906469,9921191,1
9919900,9921191,1
10441,9922742,1
1466,9922742,1
15672,9922742,1
16533166,9922742,1
2147,9922742,1
435,9922742,1
7991,9922742,1
8015,9922742,1
8019,9922742,1
860,9922742,1
9904623,9922742,1
9907545,9922742,1
9919900,9922742,1
