"node_1","node_2","edge"
2446,3412,1
24788715,3412,3
2572,3412,5
259,3412,5
2612,3412,5
2695,3412,2
27642932,3412,4
27642952,3412,2
27643055,3412,1
27668790,3412,2
27695085,3412,1
2938,3412,1
3105,3412,5
3403,3412,1
1116,3433,5
1396,3433,4
16404,3433,5
16412,3433,5
1898,3433,3
19390,3433,5
20238,3433,5
2034,3433,5
24788715,3433,5
24857757,3433,1
2572,3433,5
259,3433,5
2612,3433,5
27642932,3433,5
27668790,3433,2
3105,3433,4
3403,3433,2
3412,3433,3
10444,3627,2
1116,3627,3
1396,3627,2
16404,3627,2
16412,3627,2
18805,3627,1
1898,3627,2
19390,3627,4
20238,3627,5
2034,3627,2
20681,3627,1
24788715,3627,5
24857757,3627,1
2572,3627,2
259,3627,5
2612,3627,3
27642932,3627,2
27668790,3627,2
3403,3627,2
3433,3627,2
10444,37575099,3
1116,37575099,5
1396,37575099,4
16404,37575099,3
16412,37575099,3
18805,37575099,3
1898,37575099,2
19390,37575099,5
19536,37575099,3
20170,37575099,1
20238,37575099,5
2034,37575099,4
20681,37575099,3
2446,37575099,2
24788715,37575099,5
2572,37575099,5
259,37575099,5
2612,37575099,5
2710,37575099,3
27642843,37575099,2
27642932,37575099,1
27668790,37575099,3
27695085,37575099,3
3412,37575099,3
3433,37575099,3
3627,37575099,3
10444,3765756,3
1116,3765756,3
1396,3765756,2
16404,3765756,2
16412,3765756,2
18579,3765756,1
18617,3765756,2
18805,3765756,2
1898,3765756,2
19390,3765756,2
19536,3765756,2
20170,3765756,2
20238,3765756,4
2034,3765756,2
20426,3765756,1
2056,3765756,2
20681,3765756,2
20850,3765756,1
2446,3765756,3
247,3765756,1
24788715,3765756,3
2572,3765756,5
259,3765756,5
2612,3765756,5
2695,3765756,1
2710,3765756,2
27642843,3765756,2
27642932,3765756,1
27642952,3765756,1
27643055,3765756,1
27668790,3765756,5
27695085,3765756,2
298,3765756,2
3433,3765756,2
3627,3765756,2
37575099,3765756,3
10444,3840,2
1116,3840,2
1338,3840,2
1396,3840,1
145,3840,1
1543,3840,1
1625,3840,2
17318,3840,2
18579,3840,3
18617,3840,2
18805,3840,2
19048,3840,2
19390,3840,2
20238,3840,2
20426,3840,2
2056,3840,2
2218,3840,1
2322,3840,1
2361041,3840,2
2446,3840,2
247,3840,2
24788715,3840,2
2572,3840,2
259,3840,2
2612,3840,2
2695,3840,2
27642932,3840,1
27642952,3840,2
27643018,3840,2
27643055,3840,2
27668790,3840,2
27695085,3840,2
2938,3840,2
3105,3840,1
37575099,3840,1
3765756,3840,2
1116,3861,2
145,3861,3
1470,3861,1
18579,3861,5
18617,3861,2
18949,3861,1
19390,3861,1
20238,3861,2
2056,3861,3
247,3861,3
24788715,3861,1
27642932,3861,2
27642952,3861,5
2938,3861,5
3765756,3861,2
10444,39314505,4
1116,39314505,3
1396,39314505,2
145,39314505,2
1470,39314505,2
16404,39314505,3
16412,39314505,3
1734,39314505,2
18579,39314505,2
18582,39314505,1
18617,39314505,2
18805,39314505,3
18949,39314505,2
19390,39314505,3
20170,39314505,1
20238,39314505,3
2034,39314505,2
2056,39314505,2
20681,39314505,3
20850,39314505,1
2322,39314505,1
247,39314505,2
24788715,39314505,3
24857757,39314505,3
2572,39314505,3
259,39314505,3
2612,39314505,3
2710,39314505,4
27642932,39314505,2
27642952,39314505,2
27643055,39314505,2
27668790,39314505,1
27695085,39314505,1
2938,39314505,2
3433,39314505,3
3627,39314505,1
37575099,39314505,3
10444,39675356,3
1116,39675356,3
1338,39675356,2
1396,39675356,3
16404,39675356,3
16412,39675356,3
18805,39675356,3
18949,39675356,1
19390,39675356,3
19536,39675356,1
20170,39675356,2
20238,39675356,3
2034,39675356,3
20681,39675356,3
20850,39675356,2
2322,39675356,2
24788715,39675356,3
24857757,39675356,2
2572,39675356,3
259,39675356,3
2612,39675356,3
2710,39675356,3
27642843,39675356,1
27668790,39675356,3
27695085,39675356,3
3412,39675356,1
3433,39675356,3
3627,39675356,3
37575099,39675356,3
3765756,39675356,3
39314505,39675356,1
10444,4010,3
1116,4010,3
1338,4010,1
1396,4010,2
16404,4010,3
16412,4010,3
18579,4010,3
18617,4010,1
18805,4010,3
19048,4010,1
19390,4010,4
20238,4010,4
2034,4010,3
20681,4010,2
2361041,4010,1
2446,4010,3
24788715,4010,3
2572,4010,3
259,4010,3
2612,4010,3
2695,4010,1
2710,4010,2
27642843,4010,2
27642932,4010,1
27642952,4010,2
27668790,4010,3
27695085,4010,2
3412,4010,3
3433,4010,3
3627,4010,2
37575099,4010,3
3765756,4010,3
3840,4010,2
39314505,4010,3
39675356,4010,1
10444,40613752,4
1116,40613752,4
1338,40613752,2
13565,40613752,1
1396,40613752,3
145,40613752,2
1470,40613752,2
1543,40613752,2
16404,40613752,4
16412,40613752,4
16415,40613752,1
17318,40613752,1
18579,40613752,4
18582,40613752,1
18617,40613752,3
18805,40613752,4
19048,40613752,2
19390,40613752,4
19536,40613752,2
20170,40613752,2
20238,40613752,4
2034,40613752,5
2056,40613752,3
20681,40613752,3
20850,40613752,1
2322,40613752,1
2361041,40613752,2
2446,40613752,4
24788715,40613752,4
2566,40613752,1
2572,40613752,4
259,40613752,4
2612,40613752,4
2695,40613752,2
2710,40613752,3
27642843,40613752,2
27642932,40613752,3
27642952,40613752,4
27668790,40613752,4
27695085,40613752,4
2938,40613752,1
298,40613752,2
3412,40613752,3
3433,40613752,4
3627,40613752,2
37575099,40613752,4
3765756,40613752,3
3840,40613752,2
3861,40613752,2
39314505,40613752,2
39675356,40613752,2
4010,40613752,3
10444,40619193,2
1116,40619193,2
1338,40619193,2
13565,40619193,3
1396,40619193,2
145,40619193,4
1470,40619193,2
1543,40619193,2
16404,40619193,2
16412,40619193,2
16415,40619193,3
17318,40619193,3
1734,40619193,1
1844,40619193,1
1854,40619193,1
18579,40619193,2
18582,40619193,4
18617,40619193,2
18805,40619193,2
1898,40619193,1
19048,40619193,2
19065,40619193,1
19069,40619193,1
19390,40619193,2
20238,40619193,2
2034,40619193,4
2056,40619193,2
20681,40619193,2
2322,40619193,2
2361041,40619193,2
2446,40619193,2
24788715,40619193,2
2566,40619193,2
2572,40619193,2
259,40619193,2
2612,40619193,2
2695,40619193,2
2710,40619193,2
27642843,40619193,1
27642932,40619193,2
27642952,40619193,2
27643018,40619193,2
27643055,40619193,2
27668790,40619193,2
27695085,40619193,2
2938,40619193,2
298,40619193,2
3105,40619193,2
3403,40619193,1
3412,40619193,1
3433,40619193,2
3627,40619193,2
37575099,40619193,2
3765756,40619193,2
3840,40619193,2
3861,40619193,1
39675356,40619193,2
40613752,40619193,3
13565,40619196,4
1396,40619196,1
145,40619196,5
1470,40619196,1
16415,40619196,4
17318,40619196,4
1734,40619196,1
1844,40619196,3
1854,40619196,2
18579,40619196,1
18582,40619196,5
18949,40619196,1
19048,40619196,1
19065,40619196,2
19069,40619196,4
2034,40619196,2
20426,40619196,1
2056,40619196,1
2361041,40619196,2
2566,40619196,4
2710,40619196,1
27642932,40619196,1
27642952,40619196,1
27643055,40619196,1
27668790,40619196,1
2938,40619196,1
3105,40619196,1
3403,40619196,2
3840,40619196,1
3861,40619196,1
4010,40619196,1
40619193,40619196,2
10444,4122,1
1116,4122,1
1338,4122,2
13565,4122,2
1396,4122,1
145,4122,4
1470,4122,2
16415,4122,2
17318,4122,2
1734,4122,2
1844,4122,4
18579,4122,2
18582,4122,4
18617,4122,1
18949,4122,2
19048,4122,2
19065,4122,1
19069,4122,2
2034,4122,4
20426,4122,2
2056,4122,2
2322,4122,1
2361041,4122,2
2446,4122,1
2566,4122,2
2710,4122,2
27642932,4122,2
27642952,4122,2
27643055,4122,2
27668790,4122,2
2938,4122,2
3403,4122,2
3840,4122,2
3861,4122,2
4010,4122,1
40613752,4122,2
40619196,4122,2
10444,435,2
1116,435,2
1338,435,2
145,435,3
1470,435,3
1543,435,2
1734,435,3
1844,435,3
18579,435,3
18582,435,3
18617,435,2
18949,435,3
19048,435,2
19065,435,2
20238,435,1
2034,435,2
20426,435,2
2056,435,3
20607,435,1
20850,435,1
2322,435,2
2361041,435,2
2446,435,2
24788715,435,1
259,435,1
2612,435,1
2695,435,2
2710,435,3
27642932,435,3
27642952,435,3
27643018,435,1
27643055,435,2
27668790,435,2
2938,435,3
298,435,2
3105,435,1
3627,435,1
37575099,435,1
3840,435,2
3861,435,3
39314505,435,2
4010,435,2
40613752,435,2
40619193,435,2
40619196,435,1
10444,4455,1
1116,4455,3
145,4455,2
1470,4455,2
1734,4455,2
1844,4455,2
18579,4455,3
18582,4455,2
18617,4455,1
18949,4455,2
1898,4455,1
19390,4455,3
20238,4455,3
2034,4455,1
20426,4455,2
2056,4455,2
2361041,4455,1
24788715,4455,3
2572,4455,2
259,4455,3
2612,4455,3
2710,4455,2
27642932,4455,3
27642952,4455,3
27643055,4455,2
27668790,4455,1
2938,4455,2
298,4455,1
3403,4455,1
37575099,4455,1
3765756,4455,2
3840,4455,2
3861,4455,2
39675356,4455,1
4010,4455,2
40613752,4455,4
40619193,4455,1
4122,4455,2
10444,4626,3
1116,4626,4
1338,4626,2
145,4626,2
1470,4626,3
1543,4626,1
1625,4626,1
1734,4626,2
1844,4626,2
18579,4626,5
18582,4626,2
18617,4626,3
18949,4626,2
19048,4626,4
19390,4626,2
20238,4626,2
2034,4626,3
20426,4626,2
2056,4626,2
20607,4626,2
20850,4626,1
2322,4626,1
2361041,4626,2
2446,4626,2
24788715,4626,2
24857757,4626,1
2572,4626,3
259,4626,2
2612,4626,2
2695,4626,3
2710,4626,2
27642932,4626,2
27642952,4626,4
27643055,4626,2
27668790,4626,4
2938,4626,2
298,4626,2
3098,4626,3
3105,4626,3
3627,4626,2
37575099,4626,2
3840,4626,1
3861,4626,2
39314505,4626,4
4010,4626,2
40613752,4626,4
40619193,4626,2
435,4626,2
10444,4672,2
1116,4672,2
1338,4672,4
1396,4672,2
145,4672,1
1470,4672,2
1543,4672,3
1625,4672,2
16404,4672,2
17318,4672,2
1854,4672,1
18579,4672,4
18617,4672,4
18805,4672,1
1898,4672,2
19048,4672,4
19065,4672,2
19390,4672,3
20238,4672,3
2034,4672,2
20426,4672,1
2056,4672,3
20681,4672,1
2218,4672,1
2322,4672,4
2361041,4672,3
2446,4672,3
24788715,4672,3
24857757,4672,2
2572,4672,4
259,4672,3
2612,4672,3
2695,4672,4
2710,4672,1
27642932,4672,1
27642952,4672,4
27643018,4672,2
27643055,4672,2
27668790,4672,4
27695085,4672,2
3098,4672,2
3105,4672,2
3403,4672,1
3765756,4672,3
39675356,4672,3
40613752,4672,3
40619193,4672,2
435,4672,2
4626,4672,1
1338,4756,2
13565,4756,2
1396,4756,2
145,4756,1
1470,4756,1
1543,4756,2
1625,4756,2
16412,4756,1
16415,4756,1
17318,4756,2
1734,4756,1
1854,4756,2
18579,4756,2
18617,4756,2
18949,4756,2
1898,4756,2
19048,4756,2
19065,4756,2
19069,4756,1
19390,4756,2
20238,4756,2
2034,4756,1
20426,4756,2
2056,4756,2
20681,4756,2
20690,4756,1
2218,4756,2
2322,4756,2
2361041,4756,2
2446,4756,2
247,4756,2
24788715,4756,2
24857757,4756,2
2572,4756,2
259,4756,3
2612,4756,2
2695,4756,2
27642932,4756,2
27642952,4756,2
27643018,4756,2
27643055,4756,2
27668790,4756,2
27695085,4756,1
3105,4756,2
3403,4756,2
3412,4756,2
3433,4756,1
37575099,4756,2
3840,4756,2
39314505,4756,1
4010,4756,2
40619193,4756,3
1116,4766,2
1543,4766,1
15873,4766,1
16415,4766,2
18506,4766,1
18949,4766,1
19069,4766,2
19390,4766,2
19412,4766,2
20003,4766,1
20238,4766,2
20681,4766,2
20690,4766,1
24788715,4766,2
2572,4766,1
259,4766,2
2612,4766,2
3765756,4766,2
39675356,4766,2
40613752,4766,2
40619193,4766,1
40619196,4766,2
10444,4933,1
1116,4933,1
1396,4933,1
1543,4933,2
15873,4933,2
1625,4933,1
16404,4933,1
16412,4933,1
16415,4933,2
18506,4933,2
18805,4933,1
18949,4933,2
19069,4933,2
19390,4933,1
19412,4933,2
20003,4933,2
20238,4933,1
2034,4933,1
20426,4933,2
20681,4933,1
20690,4933,2
20850,4933,2
24788715,4933,1
2566,4933,1
2572,4933,1
259,4933,1
2612,4933,1
2710,4933,1
27668790,4933,1
27695085,4933,1
3412,4933,1
3433,4933,1
3627,4933,1
37575099,4933,1
3765756,4933,1
39314505,4933,1
39675356,4933,1
4010,4933,1
4122,4933,3
4455,4933,1
10444,4934,2
1116,4934,2
1396,4934,2
1543,4934,2
15873,4934,2
1625,4934,2
16404,4934,2
16412,4934,2
16415,4934,1
17318,4934,1
18506,4934,2
18617,4934,1
18805,4934,2
18949,4934,2
19048,4934,1
19390,4934,2
19412,4934,2
20003,4934,2
20238,4934,2
2034,4934,2
20426,4934,2
20681,4934,2
20690,4934,2
20850,4934,2
2361041,4934,1
2446,4934,2
24788715,4934,2
2572,4934,2
259,4934,2
2612,4934,2
2695,4934,1
2710,4934,2
27642843,4934,1
27668790,4934,2
27695085,4934,2
3105,4934,1
3412,4934,2
3433,4934,2
3627,4934,2
37575099,4934,2
3765756,4934,2
39314505,4934,2
4010,4934,2
40613752,4934,3
435,4934,2
4626,4934,2
4756,4934,2
10444,513,2
1116,513,2
1338,513,2
13565,513,2
1396,513,2
145,513,2
1470,513,1
1543,513,1
16404,513,2
16412,513,2
16415,513,2
17318,513,1
18579,513,2
18617,513,2
18805,513,2
19048,513,2
19065,513,1
19390,513,2
19536,513,1
20170,513,1
20238,513,2
2034,513,2
2056,513,1
20681,513,2
2361041,513,2
2446,513,2
24788715,513,2
2572,513,2
259,513,2
2612,513,2
2695,513,2
2710,513,2
27642843,513,2
27642952,513,3
27668790,513,2
