"node_1","node_2","edge"
914,8157973,5
3803,8157973,5
8205693,8157973,5
31605828,8157973,5
1194,8157973,5
29464687,8157973,5
7866,8157973,3
43557251,8157973,1
33,8157973,1
12225,8157973,5
1540,8157973,5
4756,8157973,5
7056,8157973,5
20845086,4028,4
2533,4028,1
7847,4028,1
19699613,4028,1
651,4028,3
1096,4028,5
14761,4028,2
29464687,4028,1
7866,4028,1
12225,4028,1
1540,4028,3
4756,4028,1
8157973,4028,1
7160,31728681,3
14243,31728681,5
19699613,31728681,5
1096,31728681,5
7160,6780,1
14355,6780,5
19052,6780,3
18575,6780,5
1917,6780,4
20845086,6780,3
2710,6780,1
651,6780,5
5946,6780,2
23414767,6780,1
914,6780,3
3803,6780,2
8205693,6780,5
7866,6780,2
1540,6780,3
4756,6780,3
7056,6780,1
4028,6780,2
18880,935,3
651,935,3
5946,935,2
23414767,935,5
3803,935,2
1194,935,2
29464687,935,1
12225,935,1
1540,935,5
6780,935,1
14243,5951,1
18575,5951,1
1917,5951,1
16673314,5951,4
20845086,5951,2
18880,5951,1
651,5951,2
5946,5951,1
23414767,5951,2
1540,5951,2
935,5951,5
1917,7849,3
39430677,7849,1
20845086,7849,1
2533,7849,1
7852,7849,1
18880,7849,4
1116,7849,2
5946,7849,1
32372850,7849,5
14761,7849,1
914,7849,5
3803,7849,5
1194,7849,1
29464687,7849,2
7866,7849,1
1540,7849,5
4756,7849,4
7056,7849,5
6780,7849,2
935,7849,5
5951,7849,3
1116,21530095,1
8145766,21530095,1
32372850,21530095,1
14761,21530095,2
1778,21530095,2
29464687,21530095,1
1540,21530095,2
7056,21530095,2
935,21530095,4
7849,21530095,5
5768,27602229,5
2695,27602229,5
6647,27602229,1
1355,27602229,5
566,27602229,3
2533,27602229,5
7847,27602229,5
18880,27602229,4
7007,27602229,2
7864,27602229,3
2710,27602229,3
1116,27602229,3
1096,27602229,5
5946,27602229,2
860,27602229,5
14761,27602229,5
8139684,27602229,5
3412,27602229,3
1905,27602229,5
1778,27602229,5
23414767,27602229,2
3803,27602229,2
8205693,27602229,1
31605828,27602229,5
1194,27602229,5
29464687,27602229,5
12225,27602229,5
1540,27602229,5
4756,27602229,5
7056,27602229,5
8157973,27602229,5
935,27602229,5
5951,27602229,2
7849,27602229,4
21530095,27602229,2
8116738,266,1
39430677,266,1
6647,266,2
2533,266,1
2710,266,4
651,266,5
5946,266,2
1778,266,5
7866,266,1
4756,266,2
6780,266,3
5768,21530072,3
1917,21530072,5
20845086,21530072,4
566,21530072,1
2533,21530072,5
7852,21530072,3
18880,21530072,5
7864,21530072,1
1116,21530072,3
32372850,21530072,5
14761,21530072,5
8139684,21530072,3
1778,21530072,2
7862,21530072,1
914,21530072,5
3803,21530072,5
29464687,21530072,4
7866,21530072,2
12225,21530072,1
1540,21530072,5
4756,21530072,5
7056,21530072,5
8157973,21530072,3
6780,21530072,3
935,21530072,3
5951,21530072,1
