"node_1","node_2","edge"
4756,2695,2
3069,2695,2
7139,7884293,5
1724,7884293,4
7145,7884293,5
21432,7884293,1
207,7884293,2
17298,7884293,5
7142,7884293,1
3248,7884293,5
13171,7884293,1
13040,7884293,4
5659,7884293,2
2795,7884293,2
8557,7884293,4
12302,7884293,2
1408,7884293,5
7896630,7884293,3
2147,7884293,2
1116,7884293,5
4826,7884293,3
7313,7884293,2
7933846,7884293,2
1233,7884293,5
6324,7884293,1
7141,7884293,4
13049,7884293,5
40615669,7884293,5
5633,7884293,5
6103,7884293,4
16284,7884293,2
1758,7884293,3
7970271,7884293,5
7884296,7884293,2
15185,7884293,1
5088044,7884293,1
5210,7884293,4
13052,7974802,5
40588514,7974802,5
7917405,7974802,5
650,7974802,5
7883163,7974802,5
7901352,7974802,5
7913355,7974802,4
18983,13050,2
2795,13050,1
1408,13050,1
7933846,13050,3
15185,13050,1
5088044,13050,1
7139,7897118,5
1724,7897118,4
7145,7897118,4
2675,7897118,1
207,7897118,3
3248,7897118,3
7144,7897118,2
13040,7897118,5
2795,7897118,2
8557,7897118,5
1408,7897118,5
7896630,7897118,1
1233,7897118,5
6324,7897118,5
7141,7897118,5
13049,7897118,5
40615669,7897118,5
6103,7897118,4
16284,7897118,3
7970271,7897118,5
7884296,7897118,4
5088044,7897118,2
5210,7897118,5
7884293,7897118,5
13052,1854,5
21432,1854,5
2322,1854,5
13043,1854,3
7883401,7883750,5
19520,7883750,1
7897046,7883750,1
20223,20837,5
4827,20837,5
7917405,20837,2
650,20837,5
7883163,20837,5
7901352,20837,5
7913355,20837,5
19520,20837,5
7897046,20837,5
780,20837,4
20140,20837,5
7883750,20837,2
7139,13047,2
207,13047,3
13053,13047,2
18983,13047,2
8557,13047,3
1233,13047,2
6324,13047,1
13049,13047,2
40615669,13047,5
6103,13047,2
27703337,13047,2
7970271,13047,1
4756,13047,3
7884293,13047,1
7897118,13047,1
7145,281,1
2795,281,4
1408,281,1
1116,281,1
1233,281,5
6324,281,2
16284,281,1
2322,281,1
5088044,281,1
5210,281,1
7884293,281,1
7897118,281,3
18260,7884161,5
3415,7884161,2
17298,7884161,3
13053,7884161,1
