"node_1","node_2","edge"
435,5780,1
7347,5780,3
7366,5780,3
10435,5780,5
7313,5780,2
3840,5780,3
7346,5780,2
18787,5780,3
2584163,5780,1
7349,5780,2
7364,5780,1
644,5780,1
4412,5780,2
13356,5780,1
8774869,5780,1
541,5780,3
943,5780,1
1926,5780,1
7347,6458,2
10435,6458,2
2446,6458,1
3840,6458,2
9484,6458,1
541,6458,2
1926,6458,2
958,7348,1
7347,7348,4
7366,7348,1
10435,7348,3
3840,7348,3
18787,7348,5
7349,7348,2
4412,7348,1
13356,7348,1
541,7348,1
8848334,7358,4
28136704,7358,1
1039,7358,3
7347,7358,3
7366,7358,3
10435,7358,5
7313,7358,3
3840,7358,3
7346,7358,1
7362,7358,1
18787,7358,5
7349,7358,2
7364,7358,1
13356,7358,1
8774869,7358,3
541,7358,1
5780,7358,1
7347,7379,1
3840,7379,3
18787,7379,2
7364,7379,1
257,7379,1
9484,7379,1
1926,7379,1
10435,18652,1
8848334,21778233,2
1470,21778233,2
1811,21778233,5
544,21778233,4
7997,21778233,3
132,21778233,1
246,21778233,2
7347,21778233,1
7362,21778233,1
2584163,21778233,1
16601665,21778233,2
8848334,28137036,1
958,28137036,3
1811,28137036,5
28136704,28137036,1
544,28137036,3
7997,28137036,2
435,28137036,1
132,28137036,4
246,28137036,3
7347,28137036,4
7366,28137036,1
10435,28137036,2
528,28137036,1
7334,28137036,2
7359,28137036,1
2868,28137036,2
3840,28137036,2
7346,28137036,2
8847,28137036,2
16601665,28137036,1
7349,28137036,2
644,28137036,1
13356,28137036,1
541,28137036,3
1725,28137036,1
1926,28137036,1
6458,28137036,1
18652,28137036,1
21778233,28137036,1
8848334,8767714,4
544,8767714,1
10435,8767714,3
7313,8767714,5
3840,8767714,2
7346,8767714,2
8847,8767714,2
18787,8767714,1
257,8767714,3
9484,8767714,1
8774869,8767714,5
943,8767714,2
7358,8767714,1
7313,12283135,3
8847,12283135,1
257,12283135,1
8774869,12283135,2
8767714,12283135,1
958,191,1
28136704,191,2
246,191,1
7347,191,3
7366,191,1
10435,191,1
528,191,5
7334,191,1
7313,191,2
3840,191,3
18787,191,3
7349,191,1
13356,191,2
7347,207,3
10435,207,2
3840,207,2
18787,207,1
8848334,2612,1
958,2612,1
28136704,2612,3
10435,2612,3
7334,2612,2
2446,2612,3
2868,2612,1
3840,2612,1
644,2612,3
9484,2612,1
541,2612,3
943,2612,1
1926,2612,2
28137036,2612,1
1470,3824,1
528,3824,2
7334,3824,1
16601665,3824,3
8848334,6687,1
958,6687,1
1470,6687,1
28136704,6687,3
435,6687,1
132,6687,1
7347,6687,1
10435,6687,1
528,6687,1
7334,6687,3
7359,6687,1
2446,6687,1
2772,6687,1
18787,6687,1
644,6687,1
9484,6687,1
13356,6687,1
1926,6687,1
28137036,6687,1
2612,6687,2
8848334,7354,5
958,7354,2
1470,7354,4
1811,7354,3
28136704,7354,3
544,7354,5
7997,7354,1
1039,7354,1
435,7354,1
132,7354,2
246,7354,2
7347,7354,4
7366,7354,1
10435,7354,5
7334,7354,1
2446,7354,5
2772,7354,1
2868,7354,2
3840,7354,1
18787,7354,1
2584163,7354,1
644,7354,4
9484,7354,3
13356,7354,1
541,7354,4
943,7354,1
1926,7354,2
5780,7354,1
28137036,7354,1
2612,7354,5
6687,7354,2
958,1909785,3
28136704,1909785,2
7997,1909785,1
435,1909785,1
7343,1909785,1
528,1909785,1
7334,1909785,4
7359,1909785,1
2446,1909785,1
7313,1909785,3
2695,1909785,1
2868,1909785,1
3840,1909785,1
7346,1909785,1
18787,1909785,1
16601665,1909785,2
257,1909785,1
644,1909785,1
4412,1909785,1
9484,1909785,1
943,1909785,1
1926,1909785,2
191,1909785,1
6687,1909785,1
1470,8856333,4
28136704,8856333,1
26733856,8856333,1
1287,8856333,2
7347,8856333,1
528,8856333,1
2772,8856333,2
6211,8856333,1
644,8856333,1
13356,8856333,1
6687,8856333,1
1909785,8856333,1
7313,38381597,2
28136704,8778258,2
7334,8778258,1
28137036,8778258,2
2612,8778258,1
6687,8778258,1
7354,8778258,2
8848334,15917808,3
1470,15917808,4
1811,15917808,5
28136704,15917808,1
544,15917808,2
7997,15917808,2
246,15917808,3
7347,15917808,1
10435,15917808,1
528,15917808,1
2772,15917808,1
18787,15917808,1
2584163,15917808,1
16601665,15917808,2
644,15917808,1
4412,15917808,1
8774869,15917808,3
5780,15917808,1
21778233,15917808,3
28137036,15917808,1
191,15917808,1
3824,15917808,1
7354,15917808,1
8848334,7375,3
958,7375,1
28136704,7375,2
246,7375,1
7347,7375,3
7366,7375,1
10435,7375,5
7334,7375,1
7313,7375,1
3840,7375,1
18787,7375,1
4412,7375,1
13356,7375,1
541,7375,2
257,16327907,1
1725,16327907,1
7357,8821544,5
38381597,8821544,5
1287,4836,3
6211,4836,3
28136704,8775180,5
435,8775180,5
7357,8775180,4
7343,8775180,5
7334,8775180,5
7359,8775180,3
2446,8775180,2
7313,8775180,4
2034,8775180,2
8847,8775180,5
18787,8775180,2
16601665,8775180,5
7349,8775180,4
257,8775180,5
644,8775180,5
4412,8775180,1
9484,8775180,1
3824,8775180,5
6687,8775180,2
1909785,8775180,5
8856333,8775180,1
38381597,8775180,3
8778258,8775180,2
7375,8775180,1
8848334,17306,4
958,17306,5
1470,17306,5
1811,17306,3
28136704,17306,2
7997,17306,1
435,17306,5
246,17306,2
7347,17306,5
7366,17306,5
10435,17306,5
528,17306,5
7359,17306,1
2772,17306,4
3840,17306,3
18787,17306,5
16601665,17306,2
7349,17306,5
7364,17306,3
644,17306,4
4412,17306,1
13356,17306,5
541,17306,5
7355,17306,1
1926,17306,2
28137036,17306,2
191,17306,1
3824,17306,1
6687,17306,1
7354,17306,1
8856333,17306,2
8778258,17306,1
8848334,259,5
958,259,5
1470,259,3
1811,259,4
28136704,259,3
544,259,3
7997,259,2
1039,259,5
435,259,5
132,259,4
246,259,3
7347,259,5
7366,259,5
10435,259,5
528,259,1
7359,259,1
2446,259,5
7313,259,1
2695,259,3
2772,259,1
2868,259,3
3840,259,5
7346,259,3
7362,259,5
8847,259,2
18787,259,5
2584163,259,2
7349,259,5
7364,259,5
644,259,5
4412,259,5
9484,259,5
13356,259,5
541,259,5
7355,259,2
943,259,2
1725,259,2
1926,259,3
5780,259,5
6458,259,4
7348,259,5
7358,259,4
7379,259,3
18652,259,2
28137036,259,3
8767714,259,1
191,259,1
207,259,2
2612,259,3
6687,259,4
7354,259,5
15917808,259,1
7375,259,2
17306,259,5
7357,20230,5
7362,20230,2
8821544,20230,5
7357,20144,4
8821544,20144,5
20230,20144,5
7347,1457,5
528,1457,1
28137036,1457,5
3824,1457,3
17306,1457,5
259,1457,1
8848334,2938,5
958,2938,5
1811,2938,1
28136704,2938,5
544,2938,4
7997,2938,3
435,2938,1
132,2938,5
246,2938,3
7366,2938,4
10435,2938,5
2446,2938,2
7313,2938,5
2695,2938,3
2868,2938,3
3840,2938,3
7346,2938,5
7362,2938,1
8847,2938,3
18787,2938,2
2584163,2938,5
7364,2938,1
257,2938,5
644,2938,3
4412,2938,3
9484,2938,5
13356,2938,1
8774869,2938,5
541,2938,2
943,2938,5
1725,2938,2
1926,2938,4
5780,2938,3
7358,2938,3
8767714,2938,5
191,2938,2
207,2938,1
2612,2938,2
6687,2938,1
7354,2938,4
1909785,2938,5
7375,2938,2
259,2938,5
7313,16601677,1
257,16601677,1
16668000,16601677,5
38381597,16601677,1
1039,4157991,1
2446,4157991,1
18787,4157991,1
8774869,4157991,1
8778258,4157991,1
1470,10668,1
544,10668,1
1039,10668,1
1287,10668,1
7366,10668,2
2446,10668,3
2772,10668,1
6211,10668,3
7362,10668,1
9484,10668,1
8774869,10668,1
7354,10668,4
8856333,10668,1
8778258,10668,3
4836,10668,5
2938,10668,1
4157991,10668,5
7997,1854,5
26733856,1854,5
132,1854,2
246,1854,1
7343,1854,2
7359,1854,3
2446,1854,1
6211,1854,2
7355,1854,4
943,1854,2
1725,1854,1
1926,1854,3
6458,1854,2
18652,1854,1
8767714,1854,1
2612,1854,2
6687,1854,1
1909785,1854,5
8856333,1854,5
16327907,1854,2
1457,1854,1
2938,1854,5
8848334,33,5
958,33,5
1470,33,1
1811,33,4
28136704,33,4
544,33,4
7997,33,2
435,33,4
132,33,3
246,33,4
7347,33,5
7366,33,5
10435,33,5
528,33,1
2446,33,1
7313,33,5
2695,33,1
2772,33,2
2868,33,2
3840,33,5
7346,33,5
7362,33,1
8847,33,2
18787,33,5
2584163,33,5
7349,33,4
7364,33,2
257,33,2
644,33,3
4412,33,3
9484,33,2
13356,33,5
8774869,33,5
541,33,5
943,33,5
1725,33,1
1926,33,2
5780,33,3
7358,33,3
28137036,33,1
8767714,33,5
191,33,1
2612,33,2
6687,33,2
7354,33,2
1909785,33,1
15917808,33,2
7375,33,2
17306,33,2
259,33,5
2938,33,5
8848334,8775858,2
958,8775858,2
28136704,8775858,1
435,8775858,1
246,8775858,2
7347,8775858,4
7366,8775858,2
10435,8775858,5
7334,8775858,1
3840,8775858,2
7362,8775858,1
18787,8775858,3
7349,8775858,1
7364,8775858,3
644,8775858,2
4412,8775858,1
13356,8775858,2
541,8775858,4
1725,8775858,2
1926,8775858,4
5780,8775858,1
28137036,8775858,2
191,8775858,2
2612,8775858,1
7354,8775858,1
15917808,8775858,2
7375,8775858,1
16327907,8775858,2
259,8775858,5
2938,8775858,2
33,8775858,3
7366,8482,1
9484,8482,1
541,8482,1
7355,8482,2
7313,898,2
8847,898,1
257,898,3
8821544,898,5
20230,898,1
20144,898,3
7357,20739,5
8821544,20739,5
20230,20739,5
20144,20739,5
898,20739,5
7357,8787467,3
21778233,8787467,1
8821544,8787467,5
20230,8787467,5
20144,8787467,5
20739,8787467,5
8821544,19976,3
20230,19976,5
20144,19976,5
898,19976,1
20739,19976,3
8787467,19976,5
8821544,20594,5
20230,20594,4
20144,20594,5
898,20594,5
20739,20594,5
8787467,20594,1
19976,20594,5
7357,8331868,2
8767714,8331868,2
8821544,8331868,5
20230,8331868,5
20144,8331868,5
8482,8331868,1
898,8331868,5
20739,8331868,5
8787467,8331868,5
19976,8331868,2
20594,8331868,4
8848334,16634101,5
958,16634101,1
1039,16634101,4
435,16634101,1
7347,16634101,1
7366,16634101,2
10435,16634101,5
2446,16634101,1
7313,16634101,3
2695,16634101,1
2868,16634101,2
3840,16634101,3
7346,16634101,3
8847,16634101,3
18787,16634101,3
7364,16634101,3
257,16634101,1
644,16634101,2
9484,16634101,5
13356,16634101,1
541,16634101,5
943,16634101,1
1725,16634101,1
5780,16634101,1
6458,16634101,1
7358,16634101,1
7379,16634101,2
28137036,16634101,1
8767714,16634101,3
2612,16634101,2
6687,16634101,1
7354,16634101,1
16327907,16634101,1
259,16634101,5
2938,16634101,4
33,16634101,5
8775858,16634101,2
8482,16634101,1
7313,16668066,1
7362,16668066,2
257,16668066,1
20144,16668066,1
19976,16668066,2
7357,7065,5
7362,7065,4
8821544,7065,2
4836,7065,3
20230,7065,5
20144,7065,2
20739,7065,3
8787467,7065,5
19976,7065,3
8821544,20389,5
20230,20389,2
20144,20389,5
898,20389,2
20739,20389,5
20594,20389,5
8331868,20389,3
7357,7377,1
21778233,7377,2
8767714,7377,2
20230,7377,2
20144,7377,1
8787467,7377,4
19976,7377,5
7065,7377,3
4836,8835413,1
17306,8835413,5
8848334,5232,5
958,5232,4
1039,5232,4
435,5232,1
7347,5232,3
7366,5232,2
10435,5232,5
7313,5232,4
2695,5232,1
3840,5232,5
7346,5232,3
7362,5232,3
8847,5232,1
18787,5232,5
2584163,5232,1
7349,5232,1
7364,5232,2
257,5232,2
4412,5232,2
9484,5232,5
13356,5232,2
8774869,5232,4
541,5232,4
943,5232,1
1725,5232,1
1926,5232,1
5780,5232,2
7358,5232,1
7379,5232,1
8767714,5232,3
2612,5232,1
7354,5232,1
16327907,5232,1
259,5232,5
2938,5232,5
33,5232,5
8775858,5232,3
16634101,5232,5
16668066,5232,1
7357,8840365,3
7313,8840365,3
7362,8840365,1
8847,8840365,3
257,8840365,5
8774869,8840365,3
1725,8840365,2
21778233,8840365,1
12283135,8840365,3
16327907,8840365,3
20230,8840365,4
20144,8840365,5
2938,8840365,2
16601677,8840365,2
8775858,8840365,2
898,8840365,5
20739,8840365,3
8787467,8840365,1
19976,8840365,5
20594,8840365,5
16634101,8840365,1
16668066,8840365,1
7065,8840365,3
7377,8840365,5
5232,8840365,1
958,8871528,1
28136704,8871528,3
7347,8871528,3
7366,8871528,3
10435,8871528,1
528,8871528,1
7359,8871528,3
18787,8871528,1
7364,8871528,5
541,8871528,1
1926,8871528,5
28137036,8871528,2
191,8871528,1
6687,8871528,1
7375,8871528,1
17306,8871528,3
259,8871528,2
1457,8871528,3
1854,8871528,1
8775858,8871528,5
8848334,7350,1
1470,7350,1
28136704,7350,3
435,7350,1
7347,7350,5
7366,7350,3
10435,7350,2
528,7350,2
7359,7350,1
18787,7350,1
7364,7350,3
13356,7350,1
541,7350,2
28137036,7350,3
6687,7350,2
8856333,7350,1
17306,7350,4
259,7350,3
1457,7350,1
33,7350,1
8775858,7350,1
8871528,7350,5
7350,4787636,2
8848334,6095,3
958,6095,2
1470,6095,3
28136704,6095,1
544,6095,1
7997,6095,1
132,6095,1
1287,6095,1
7347,6095,4
7366,6095,1
10435,6095,4
528,6095,2
2772,6095,5
7346,6095,2
2584163,6095,2
7364,6095,1
257,6095,1
644,6095,1
4412,6095,1
13356,6095,3
943,6095,2
1926,6095,4
5780,6095,1
191,6095,1
6687,6095,3
7354,6095,3
1909785,6095,1
8856333,6095,5
7375,6095,1
17306,6095,4
259,6095,1
2938,6095,5
10668,6095,2
1854,6095,5
33,6095,2
8775858,6095,1
8871528,6095,3
8848334,2142,5
958,2142,3
1470,2142,1
1811,2142,4
28136704,2142,3
544,2142,3
7997,2142,2
435,2142,2
132,2142,3
246,2142,2
7347,2142,3
7366,2142,5
10435,2142,5
2446,2142,1
7313,2142,5
2868,2142,2
3840,2142,5
7346,2142,5
8847,2142,2
18787,2142,3
2584163,2142,4
7349,2142,2
257,2142,2
644,2142,4
4412,2142,2
9484,2142,3
13356,2142,2
8774869,2142,5
541,2142,5
943,2142,5
1926,2142,2
5780,2142,3
7358,2142,1
8767714,2142,3
2612,2142,2
6687,2142,1
7354,2142,2
1909785,2142,1
15917808,2142,1
7375,2142,1
259,2142,5
2938,2142,5
33,2142,5
8775858,2142,2
16634101,2142,4
5232,2142,4
6095,2142,1
8848334,8780078,2
1470,8780078,2
1811,8780078,3
7997,8780078,1
435,8780078,2
7347,8780078,3
7366,8780078,1
10435,8780078,2
2446,8780078,5
3840,8780078,1
18787,8780078,2
644,8780078,3
9484,8780078,2
13356,8780078,1
541,8780078,3
7355,8780078,3
943,8780078,3
1926,8780078,5
5780,8780078,2
6458,8780078,1
7379,8780078,1
207,8780078,1
2612,8780078,2
6687,8780078,1
7354,8780078,5
17306,8780078,3
259,8780078,5
1457,8780078,1
2938,8780078,3
33,8780078,4
8482,8780078,5
16634101,8780078,5
16668066,8780078,1
5232,8780078,2
2142,8780078,5
8848334,16668174,5
544,16668174,2
1039,16668174,3
10435,16668174,5
2446,16668174,3
2868,16668174,2
3840,16668174,3
644,16668174,1
9484,16668174,3
541,16668174,5
943,16668174,5
5780,16668174,2
8767714,16668174,1
2612,16668174,2
7354,16668174,2
259,16668174,3
2938,16668174,5
33,16668174,5
8482,16668174,4
16634101,16668174,5
5232,16668174,3
2142,16668174,5
8780078,16668174,5
8848334,18788,3
1039,18788,1
7357,18788,1
7366,18788,3
10435,18788,3
7313,18788,5
2034,18788,1
3840,18788,1
7346,18788,2
7362,18788,2
8847,18788,1
18787,18788,1
257,18788,2
8774869,18788,5
7358,18788,2
8767714,18788,5
2938,18788,5
4157991,18788,3
10668,18788,4
33,18788,2
5232,18788,3
8840365,18788,1
2142,18788,3
8848334,7374,2
1470,7374,1
1811,7374,2
28136704,7374,2
7997,7374,1
435,7374,1
7347,7374,5
7366,7374,3
10435,7374,1
528,7374,2
7359,7374,1
18787,7374,1
16601665,7374,1
7364,7374,2
13356,7374,1
1926,7374,4
1909785,7374,1
8856333,7374,1
7375,7374,1
17306,7374,5
259,7374,1
2938,7374,1
1854,7374,1
8871528,7374,5
7350,7374,3
6095,7374,5
8848334,2620446,1
28136704,2620446,1
7366,2620446,2
7313,2620446,3
7362,2620446,2
257,2620446,2
8774869,2620446,1
943,2620446,1
8767714,2620446,1
1909785,2620446,1
2938,2620446,5
10668,2620446,3
33,2620446,1
7377,2620446,3
8871528,2620446,1
2142,2620446,1
18788,2620446,2
8848334,946,1
958,946,3
1811,946,1
544,946,2
7997,946,1
435,946,1
132,946,4
7347,946,5
7366,946,1
10435,946,5
2446,946,3
2868,946,2
3840,946,1
644,946,2
9484,946,3
13356,946,2
541,946,3
7355,946,1
943,946,2
1926,946,5
6458,946,1
28137036,946,4
2612,946,4
6687,946,3
7354,946,5
1909785,946,1
17306,946,3
259,946,5
1457,946,3
2938,946,5
1854,946,2
33,946,3
8775858,946,2
8482,946,4
16634101,946,1
8871528,946,4
6095,946,3
2142,946,5
8780078,946,5
16668174,946,1
435,16286,1
7347,16286,4
7366,16286,2
10435,16286,1
2446,16286,1
2868,16286,2
7364,16286,1
541,16286,2
1926,16286,1
7354,16286,1
1909785,16286,2
259,16286,3
2938,16286,2
1854,16286,3
16634101,16286,2
8780078,16286,2
16668174,16286,1
946,16286,1
28136704,18611,5
7313,18611,4
2868,18611,1
257,18611,2
9484,18611,1
8774869,18611,1
943,18611,1
1926,18611,1
191,18611,1
1909785,18611,2
2938,18611,5
4157991,18611,1
10668,18611,5
1854,18611,1
8871528,18611,1
2620446,18611,5
8848334,2467,5
958,2467,1
1470,2467,5
1811,2467,5
544,2467,5
7997,2467,5
1039,2467,2
132,2467,5
246,2467,5
1287,2467,4
7343,2467,3
7347,2467,5
7366,2467,5
10435,2467,4
2034,2467,3
2772,2467,1
2868,2467,5
6211,2467,1
7346,2467,5
7362,2467,3
8847,2467,5
18787,2467,1
2584163,2467,5
16601665,2467,5
7349,2467,2
7364,2467,1
9484,2467,2
541,2467,1
7355,2467,1
943,2467,1
21778233,2467,5
28137036,2467,4
15917808,2467,3
259,2467,3
33,2467,3
2142,2467,1
7374,2467,1
8848334,741,5
958,741,3
1811,741,4
28136704,741,2
544,741,3
7997,741,1
1039,741,1
435,741,1
132,741,3
246,741,1
7347,741,3
7366,741,4
10435,741,5
2446,741,1
7313,741,5
2772,741,1
2868,741,2
3840,741,4
7346,741,5
7362,741,1
8847,741,3
18787,741,5
2584163,741,3
7349,741,1
257,741,2
644,741,3
9484,741,3
13356,741,2
8774869,741,4
541,741,4
943,741,4
1725,741,1
1926,741,1
5780,741,3
7358,741,3
28137036,741,1
8767714,741,4
191,741,1
2612,741,1
6687,741,1
7354,741,2
1909785,741,1
15917808,741,1
259,741,5
2938,741,5
33,741,5
8775858,741,3
16634101,741,5
5232,741,4
6095,741,1
2142,741,5
8780078,741,5
16668174,741,5
18788,741,2
2620446,741,1
946,741,2
2467,741,4
958,15916407,1
28136704,15916407,2
7997,15916407,2
26733856,15916407,1
132,15916407,2
528,15916407,1
2868,15916407,2
257,15916407,1
9484,15916407,1
943,15916407,3
1725,15916407,1
1926,15916407,3
191,15916407,2
2612,15916407,1
6687,15916407,1
1909785,15916407,3
8856333,15916407,1
2938,15916407,5
1854,15916407,5
33,15916407,1
8775858,15916407,2
8871528,15916407,5
6095,15916407,4
2142,15916407,1
7374,15916407,2
2620446,15916407,3
946,15916407,4
18611,15916407,5
741,15916407,1
21778233,19611,1
20230,19611,3
20144,19611,5
8787467,19611,2
19976,19611,5
7065,19611,3
7377,19611,5
8840365,19611,3
8847,20176,1
8821544,20176,5
20230,20176,3
20144,20176,2
898,20176,5
20739,20176,5
8787467,20176,2
19976,20176,3
20594,20176,5
8331868,20176,5
20389,20176,5
2467,20176,2
