"node_1","node_2","edge"
10233402,11052119,1
10244704,11052119,1
10244754,11052119,5
1039,11052119,1
1057,11052119,1
1084,11052119,1
1093638,11052119,1
1096,11052119,4
11038778,11052119,1
11040292,11052119,1
11041045,11052119,1
11052093,11052119,1
11052102,11052119,3
11052108,11052119,1
10231755,11052126,1
10244449,11052126,1
10244568,11052126,4
10244592,11052126,3
10244754,11052126,1
10244906,11052126,1
10244910,11052126,1
1039,11052126,1
10656239,11052126,1
1093638,11052126,1
11038778,11052126,5
11041045,11052126,1
11051431,11052126,1
11051793,11052126,1
11052119,11052126,1
10244420,11052132,1
10244449,11052132,1
10244557,11052132,1
10244704,11052132,2
10244754,11052132,4
1039,11052132,1
1057,11052132,1
1096,11052132,4
11040221,11052132,4
11051693,11052132,4
11052108,11052132,2
11052119,11052132,4
10244396,11052266,2
10244405,11052266,2
10244420,11052266,3
10244557,11052266,1
10244568,11052266,2
10244754,11052266,4
10244906,11052266,4
10244941,11052266,4
1025,11052266,4
1057,11052266,4
10681553,11052266,4
10691644,11052266,1
1084,11052266,2
10858177,11052266,2
1096,11052266,4
11040221,11052266,4
11051693,11052266,4
11051784,11052266,4
11051833,11052266,4
11051867,11052266,1
11052119,11052266,1
11052132,11052266,4
10048,11052345,2
10231755,11052345,1
10244396,11052345,1
10244449,11052345,4
10244557,11052345,4
10244592,11052345,1
10244704,11052345,4
10244810,11052345,1
10244906,11052345,2
1057,11052345,4
10681553,11052345,3
1093638,11052345,2
11040221,11052345,1
11040314,11052345,1
11041045,11052345,3
11051794,11052345,1
11052093,11052345,2
11052102,11052345,2
10231755,11052413,2
10232696,11052413,1
10244754,11052413,1
1093638,11052413,1
11041045,11052413,1
11052093,11052413,1
11052119,11052413,1
10048,11052449,2
10231755,11052449,4
10233402,11052449,1
10244396,11052449,2
10244704,11052449,2
1025,11052449,1
1039,11052449,1
11040298,11052449,3
11051431,11052449,4
11052102,11052449,2
11052108,11052449,4
10149,11052466,1
10231755,11052466,2
10232696,11052466,4
10233644,11052466,3
10235319,11052466,2
10244405,11052466,3
10244449,11052466,1
10244543,11052466,2
10244592,11052466,4
10244754,11052466,4
10656239,11052466,4
10717227,11052466,3
1096,11052466,4
11040221,11052466,3
11051693,11052466,4
11051793,11052466,1
11052108,11052466,4
11052119,11052466,1
11052126,11052466,1
11052132,11052466,4
11052266,11052466,2
11052449,11052466,1
10149,11052838,2
10244754,11052838,1
10244810,11052838,3
10244906,11052838,1
10244941,11052838,2
1025,11052838,3
1057,11052838,2
10681553,11052838,4
1084,11052838,2
1093638,11052838,1
11038778,11052838,1
11041045,11052838,1
11051784,11052838,4
11051833,11052838,3
11052035,11052838,3
11052119,11052838,1
10048,11053194,2
10149,11053194,1
10231755,11053194,1
10233644,11053194,2
10244396,11053194,4
10244405,11053194,2
10244449,11053194,4
10244557,11053194,1
10244568,11053194,1
10244592,11053194,4
10244810,11053194,1
1025,11053194,1
1039,11053194,1
10763218,11053194,1
1087,11053194,1
1093638,11053194,1
1096,11053194,1
11040221,11053194,1
11040298,11053194,1
11041045,11053194,3
11051431,11053194,4
11051784,11053194,3
11051794,11053194,2
11051833,11053194,5
11052035,11053194,1
11052345,11053194,1
11052466,11053194,1
10149,11053263,1
10232696,11053263,1
10233644,11053263,1
10235319,11053263,3
10244405,11053263,2
10244420,11053263,1
10244449,11053263,3
10244754,11053263,5
1093638,11053263,1
1096,11053263,4
11038778,11053263,1
11040221,11053263,4
11051693,11053263,4
11052119,11053263,1
11052126,11053263,1
11052132,11053263,4
11052266,11053263,4
11052466,11053263,3
10149,11053279,4
10235319,11053279,1
10244396,11053279,2
10244810,11053279,4
10244941,11053279,1
1025,11053279,1
10681553,11053279,3
10691644,11053279,1
10763218,11053279,1
1087,11053279,1
11038574,11053279,4
11040298,11053279,2
11051784,11053279,5
11051793,11053279,1
11051833,11053279,1
11052035,11053279,5
11052093,11053279,1
11052102,11053279,1
10048,11054111,1
10231755,11054111,1
10232696,11054111,1
10233402,11054111,1
10244396,11054111,1
10244420,11054111,1
10244449,11054111,4
10244557,11054111,3
10244592,11054111,1
10244704,11054111,1
10244754,11054111,4
10244906,11054111,2
1025,11054111,1
1057,11054111,1
1070,11054111,1
10858177,11054111,1
1093638,11054111,3
1096,11054111,4
11040221,11054111,4
11040300,11054111,1
11040314,11054111,1
11041045,11054111,3
11051693,11054111,4
11051784,11054111,1
11052035,11054111,1
11052093,11054111,1
11052102,11054111,1
11052119,11054111,1
11052132,11054111,5
11052266,11054111,5
11052345,11054111,1
11052413,11054111,1
11052466,11054111,1
11053263,11054111,3
11053279,11054111,1
10048,11055289,3
10231755,11055289,3
10233402,11055289,1
10244396,11055289,1
10244704,11055289,3
10244906,11055289,1
1039,11055289,4
1070,11055289,2
10717227,11055289,1
1084,11055289,4
1093638,11055289,4
11040288,11055289,1
11040298,11055289,3
11040300,11055289,2
11040314,11055289,4
11041045,11055289,2
11051431,11055289,1
11051794,11055289,4
11052102,11055289,4
11052108,11055289,4
11052119,11055289,4
11052132,11055289,2
11052413,11055289,2
11052449,11055289,3
11052466,11055289,1
11054111,11055289,2
10048,11056016,4
10231755,11056016,4
10233402,11056016,4
10235319,11056016,1
10244396,11056016,3
10244405,11056016,3
10244557,11056016,1
10244704,11056016,4
10244754,11056016,1
1039,11056016,4
1057,11056016,5
1070,11056016,4
10717227,11056016,4
1087,11056016,4
1093638,11056016,1
11040298,11056016,2
11040300,11056016,4
11040314,11056016,4
11041045,11056016,1
11051431,11056016,4
11051794,11056016,4
11052102,11056016,4
11052108,11056016,4
11052119,11056016,5
11052126,11056016,4
11052132,11056016,4
11052345,11056016,4
11052413,11056016,4
11052449,11056016,4
11052466,11056016,4
11053194,11056016,3
11055289,11056016,4
10149,11133,1
10244754,11133,4
10244810,11133,1
10244910,11133,1
10656239,11133,1
10763218,11133,1
1096,11133,5
11040292,11133,1
11051431,11133,1
11051693,11133,1
11051793,11133,1
11051833,11133,1
11052132,11133,1
11052266,11133,1
11052449,11133,1
11053194,11133,1
10149,11144130,4
10233644,11144130,3
10235319,11144130,4
10244405,11144130,4
10244420,11144130,3
10244449,11144130,2
10244754,11144130,4
1057,11144130,2
10656239,11144130,4
10681553,11144130,1
10691644,11144130,3
10717227,11144130,1
1084,11144130,1
10858177,11144130,2
1096,11144130,4
11038574,11144130,3
11040221,11144130,3
11051693,11144130,4
11052093,11144130,2
11052108,11144130,2
11052119,11144130,1
11052132,11144130,4
11052266,11144130,4
11052466,11144130,4
11053263,11144130,4
11054111,11144130,4
11133,11144130,1
10048,1116,1
10149,1116,4
10231755,1116,1
10233402,1116,1
10233644,1116,2
10235319,1116,3
10244396,1116,2
10244405,1116,4
10244420,1116,1
10244568,1116,2
10244704,1116,1
10244810,1116,4
10244906,1116,2
10244941,1116,4
1025,1116,4
10681553,1116,4
10691644,1116,4
1070,1116,1
10717227,1116,2
10763218,1116,3
1084,1116,4
10858177,1116,2
11038574,1116,4
11040298,1116,4
11040309,1116,2
11051784,1116,5
11051793,1116,4
11051833,1116,4
11051867,1116,1
11052035,1116,5
11052093,1116,1
11052266,1116,1
11052345,1116,1
11052413,1116,1
11052838,1116,4
11053279,1116,4
11054111,1116,1
11144130,1116,2
10048,11160061,1
10232696,11160061,1
10233644,11160061,2
10235319,11160061,1
10681553,11160061,1
1087,11160061,3
1093638,11160061,1
11038778,11160061,1
11040292,11160061,3
11041045,11160061,1
10048,11162680,5
10149,11162680,2
10231755,11162680,5
10233402,11162680,5
10233644,11162680,1
10235319,11162680,3
10244396,11162680,3
10244405,11162680,4
10244704,11162680,5
1039,11162680,5
1070,11162680,1
10717227,11162680,4
1087,11162680,3
11040292,11162680,4
11040300,11162680,3
11040314,11162680,4
11051431,11162680,3
11051794,11162680,4
11052035,11162680,1
11052093,11162680,3
11052102,11162680,5
11052108,11162680,4
11052119,11162680,3
11052126,11162680,1
11052345,11162680,2
11052413,11162680,2
11052449,11162680,4
11052466,11162680,4
11053194,11162680,2
11053279,11162680,3
11054111,11162680,1
11055289,11162680,4
11056016,11162680,4
11144130,11162680,2
1116,11162680,2
10149,11170278,3
10232696,11170278,4
10233644,11170278,4
10235319,11170278,4
10244405,11170278,2
10244449,11170278,3
10244754,11170278,2
10656239,11170278,3
10691644,11170278,4
11038574,11170278,1
11040221,11170278,5
11040288,11170278,1
11051693,11170278,4
11051784,11170278,2
11052093,11170278,1
11052466,11170278,3
11053263,11170278,3
11053279,11170278,1
11054111,11170278,2
11144130,11170278,2
1116,11170278,1
11162680,11170278,1
10048,11173346,4
10231755,11173346,4
10233402,11173346,4
10244396,11173346,1
10244557,11173346,1
10244704,11173346,4
10244754,11173346,1
1039,11173346,2
1057,11173346,4
1070,11173346,4
10717227,11173346,4
1093638,11173346,1
11038778,11173346,1
11040298,11173346,1
11040300,11173346,2
11040314,11173346,4
11041045,11173346,1
11051431,11173346,4
11051794,11173346,4
11052102,11173346,5
11052108,11173346,4
11052119,11173346,5
11052126,11173346,1
11052132,11173346,3
11052345,11173346,2
11052413,11173346,2
11052449,11173346,4
11052466,11173346,4
11052838,11173346,1
11053263,11173346,1
11055289,11173346,4
11056016,11173346,5
11162680,11173346,4
10244449,11197,1
10244557,11197,2
1057,11197,2
1087,11197,2
11038778,11197,1
11040288,11197,1
11040292,11197,4
11040309,11197,1
11040314,11197,1
11051794,11197,1
11052093,11197,2
11052345,11197,1
11053263,11197,1
11133,11197,1
11160061,11197,2
11162680,11197,1
10244396,11222352,1
10244405,11222352,3
10244420,11222352,4
10244449,11222352,2
10244754,11222352,5
10244906,11222352,2
10656239,11222352,4
10681553,11222352,1
10691644,11222352,2
10858177,11222352,4
1093638,11222352,1
1096,11222352,4
11040221,11222352,4
11051693,11222352,4
11052108,11222352,3
11052119,11222352,5
11052132,11222352,4
11052266,11222352,4
11052466,11222352,4
11053263,11222352,4
11054111,11222352,4
11133,11222352,4
11144130,11222352,4
10244396,11224276,2
10244420,11224276,2
10244449,11224276,4
10244557,11224276,3
10244592,11224276,3
10244754,11224276,2
10244906,11224276,1
10244910,11224276,1
1039,11224276,1
10763218,11224276,1
1093638,11224276,4
1096,11224276,2
11040221,11224276,5
11040298,11224276,1
11041045,11224276,4
11051431,11224276,3
11051793,11224276,1
11052132,11224276,1
11052345,11224276,1
11053194,11224276,2
11053263,11224276,1
11054111,11224276,4
11055289,11224276,1
11144130,11224276,1
11222352,11224276,3
10233402,11233280,2
10244396,11233280,1
10244420,11233280,2
10244754,11233280,4
1039,11233280,1
10656239,11233280,1
10858177,11233280,1
1096,11233280,4
11038778,11233280,4
11040221,11233280,2
11040292,11233280,4
11041045,11233280,1
11051693,11233280,3
11051867,11233280,1
11052093,11233280,2
11052119,11233280,4
11052132,11233280,4
11052266,11233280,4
11052466,11233280,1
11053263,11233280,3
11054111,11233280,4
11133,11233280,2
11144130,11233280,4
11162680,11233280,2
11197,11233280,4
11222352,11233280,4
10244557,11237032,1
10244941,11237032,4
1025,11237032,3
11040221,11237032,1
11040292,11237032,4
11051784,11237032,4
11051833,11237032,4
11052035,11237032,3
11160061,11237032,4
11197,11237032,2
11224276,11237032,1
10048,11240764,1
10231755,11240764,2
10233402,11240764,1
10244396,11240764,1
1025,11240764,2
1039,11240764,1
1084,11240764,1
11040298,11240764,3
11040314,11240764,1
11051784,11240764,1
11051833,11240764,2
11052035,11240764,1
11052345,11240764,1
11052449,11240764,1
11055289,11240764,1
11056016,11240764,4
1116,11240764,3
11162680,11240764,4
11173346,11240764,3
10232696,11243885,2
10233402,11243885,2
10233644,11243885,1
10244810,11243885,1
10763218,11243885,1
1096,11243885,1
11038778,11243885,3
11040221,11243885,1
11040292,11243885,4
11040300,11243885,1
11051833,11243885,2
11053194,11243885,1
11053279,11243885,1
11133,11243885,1
11160061,11243885,4
11170278,11243885,3
11237032,11243885,4
10231755,11244097,1
10233402,11244097,3
11040300,11244097,1
11051431,11244097,4
11052108,11244097,1
11052449,11244097,4
11056016,11244097,3
11162680,11244097,2
11173346,11244097,4
11240764,11244097,1
10048,11244762,1
10149,11244762,4
10231755,11244762,1
10233402,11244762,1
10244396,11244762,1
10244420,11244762,1
10244704,11244762,1
10244810,11244762,4
10244906,11244762,3
10244910,11244762,1
10244941,11244762,1
1025,11244762,1
1039,11244762,1
10681553,11244762,1
1070,11244762,3
10763218,11244762,1
1084,11244762,4
10858177,11244762,2
1093638,11244762,4
11038574,11244762,4
11040288,11244762,2
11040298,11244762,4
11040300,11244762,1
11040309,11244762,2
11040314,11244762,1
11041045,11244762,1
11051431,11244762,1
11051793,11244762,2
11052035,11244762,5
11052093,11244762,1
11052102,11244762,1
11052119,11244762,1
11052345,11244762,2
11052466,11244762,1
11052838,11244762,4
11053279,11244762,5
11054111,11244762,1
11055289,11244762,4
1116,11244762,5
11162680,11244762,1
11233280,11244762,1
11240764,11244762,2
10231755,11246942,1
10233402,11246942,4
10235319,11246942,4
10244420,11246942,1
10244557,11246942,1
10244941,11246942,2
1070,11246942,4
10763218,11246942,2
1084,11246942,4
11040288,11246942,4
11040298,11246942,2
11040314,11246942,4
11052119,11246942,3
11052132,11246942,2
11052449,11246942,3
11052466,11246942,1
11053263,11246942,1
11133,11246942,1
11173346,11246942,4
11224276,11246942,2
11240764,11246942,3
11244097,11246942,4
10048,11248502,4
10231755,11248502,4
10233402,11248502,5
10244396,11248502,4
10244405,11248502,3
10244568,11248502,3
10244704,11248502,4
10244941,11248502,4
1025,11248502,4
1039,11248502,4
10681553,11248502,3
10717227,11248502,4
1084,11248502,3
1087,11248502,4
11040298,11248502,4
11040300,11248502,1
11040314,11248502,4
11051431,11248502,4
11051784,11248502,4
11051794,11248502,2
11051833,11248502,4
11051867,11248502,1
11052035,11248502,1
11052102,11248502,4
11052108,11248502,4
11052119,11248502,1
11052126,11248502,1
11052266,11248502,1
11052345,11248502,1
11052413,11248502,3
11052449,11248502,4
11052466,11248502,3
11053194,11248502,4
11053279,11248502,3
11054111,11248502,1
11055289,11248502,4
11056016,11248502,4
1116,11248502,4
11162680,11248502,5
11173346,11248502,4
11240764,11248502,5
11244097,11248502,2
10235319,11248518,1
10244420,11248518,1
10244557,11248518,1
10244754,11248518,1
10244941,11248518,2
1057,11248518,1
1084,11248518,1
1093638,11248518,1
11038778,11248518,1
11040292,11248518,3
11040314,11248518,1
11041045,11248518,2
11051833,11248518,1
11052035,11248518,1
11052102,11248518,1
11052119,11248518,1
11052126,11248518,1
11052413,11248518,1
11052838,11248518,1
11053263,11248518,1
11055289,11248518,1
11056016,11248518,1
11173346,11248518,1
11197,11248518,2
11222352,11248518,1
11233280,11248518,1
11243885,11248518,1
11244762,11248518,1
10048,11249399,2
10231755,11249399,3
10233402,11249399,4
10244396,11249399,2
10244449,11249399,1
10244704,11249399,1
1025,11249399,1
1039,11249399,2
1070,11249399,2
11040292,11249399,2
11040298,11249399,1
11040309,11249399,1
11040314,11249399,4
11041045,11249399,1
11051431,11249399,2
11051794,11249399,3
11052035,11249399,1
11052093,11249399,1
11052102,11249399,3
11052108,11249399,2
11052119,11249399,3
11052132,11249399,1
11052345,11249399,2
11052449,11249399,3
11052466,11249399,2
11053263,11249399,1
11054111,11249399,1
11056016,11249399,4
1116,11249399,1
11162680,11249399,5
11173346,11249399,4
11197,11249399,2
11224276,11249399,3
11233280,11249399,2
11240764,11249399,3
11244097,11249399,4
11244762,11249399,1
11246942,11249399,4
11248502,11249399,3
10244396,11259180,1
10244405,11259180,3
10244420,11259180,4
10244754,11259180,4
10244906,11259180,2
10656239,11259180,4
10691644,11259180,1
10858177,11259180,4
1096,11259180,4
11040221,11259180,4
11040314,11259180,1
11051693,11259180,4
11052108,11259180,2
11052119,11259180,4
11052132,11259180,4
11052266,11259180,4
11052345,11259180,1
11052466,11259180,4
11053263,11259180,4
11054111,11259180,4
11133,11259180,4
11144130,11259180,4
11222352,11259180,4
11224276,11259180,4
11233280,11259180,4
11240764,11259180,1
10048,11263615,4
10231755,11263615,4
10233402,11263615,2
10244396,11263615,4
10244405,11263615,3
10244420,11263615,2
10244449,11263615,5
10244557,11263615,3
10244592,11263615,3
10244704,11263615,4
10244906,11263615,1
1039,11263615,4
10656239,11263615,1
1070,11263615,2
10717227,11263615,3
10858177,11263615,2
1087,11263615,1
1093638,11263615,3
11040221,11263615,4
11040298,11263615,4
11040300,11263615,1
11040309,11263615,1
11040314,11263615,4
11041045,11263615,4
11051431,11263615,4
11051793,11263615,1
11051794,11263615,3
11052102,11263615,4
11052108,11263615,4
11052119,11263615,2
11052126,11263615,3
11052345,11263615,4
11052413,11263615,2
11052449,11263615,4
11052466,11263615,1
11053194,11263615,4
11053279,11263615,1
11054111,11263615,4
11055289,11263615,2
11056016,11263615,4
11162680,11263615,4
11173346,11263615,4
11197,11263615,1
11224276,11263615,4
11240764,11263615,4
11244097,11263615,1
11248502,11263615,4
11249399,11263615,4
10048,11264686,1
10231755,11264686,1
10244704,11264686,1
10858177,11264686,1
11051431,11264686,4
11051784,11264686,1
11052035,11264686,1
11052093,11264686,1
11052345,11264686,1
11052449,11264686,4
11052466,11264686,1
11054111,11264686,1
1116,11264686,1
11162680,11264686,1
11244097,11264686,4
11244762,11264686,1
11249399,11264686,1
10244396,11266096,3
10244449,11266096,4
10244557,11266096,1
10244592,11266096,1
10244906,11266096,1
10244941,11266096,1
1025,11266096,1
1039,11266096,2
10763218,11266096,1
1084,11266096,1
1093638,11266096,2
11040221,11266096,3
11040298,11266096,2
11040314,11266096,1
11041045,11266096,4
11051431,11266096,2
11051784,11266096,2
11051833,11266096,4
11052035,11266096,1
11052266,11266096,1
11052345,11266096,2
11053194,11266096,3
11054111,11266096,2
11055289,11266096,1
11222352,11266096,1
11224276,11266096,4
11233280,11266096,1
11240764,11266096,1
11248502,11266096,2
11248518,11266096,1
11259180,11266096,1
11263615,11266096,3
10048,11287849,4
10231755,11287849,4
10233402,11287849,3
10233644,11287849,4
10244396,11287849,3
10244449,11287849,1
10244704,11287849,4
10244941,11287849,1
1025,11287849,1
1039,11287849,2
1070,11287849,2
10717227,11287849,3
1087,11287849,5
11038778,11287849,1
