"node_1","node_2","edge"
266,9185407,3
37961597,9185407,2
7419,9185407,2
2633,9185407,2
9177511,9185407,1
7413,9185407,5
9247604,9185407,5
1739,9185407,5
19738,9185407,5
9188381,9185407,4
61441,9185407,5
20803,9185407,5
19992,9185407,5
4841,8677,5
9205762,8677,5
9215777,8677,5
9197679,8677,5
9217669,8677,5
7055700,8677,5
4841,10457,5
9197679,10457,5
9217669,10457,5
7055700,10457,5
8677,10457,5
4841,648,5
9197679,648,5
9217669,648,5
7055700,648,5
8677,648,5
10457,648,5
4842,19117,5
13413,19117,5
10936540,19117,5
20690,19117,5
7403,19117,2
7405,19117,2
898,19117,1
9237902,19117,5
20945,19117,5
20598,19117,5
2633,19117,1
9177511,19117,1
7413,19117,1
1739,19117,3
19738,19117,5
9188381,19117,5
61441,19117,5
20803,19117,5
19992,19117,5
9185407,19117,5
4842,19661,2
20690,19661,1
20945,19661,4
2959035,19661,5
20598,19661,3
9177511,19661,2
1739,19661,3
19738,19661,3
9185407,19661,2
19117,19661,3
9215777,18289,5
8677,18289,5
4841,20369,2
9215777,20369,5
7055700,20369,5
12904,20369,3
8677,20369,5
10457,20369,1
18289,20369,5
4842,9205652,5
10936540,9205652,5
20690,9205652,5
7403,9205652,5
898,9205652,5
20945,9205652,5
266,9205652,5
7419,9205652,3
9247604,9205652,1
1739,9205652,5
19738,9205652,5
61441,9205652,4
20803,9205652,5
19992,9205652,5
9185407,9205652,5
19661,9205652,1
4841,226,5
7055700,226,5
2710,226,3
12904,226,2
7410,226,1
8677,226,5
10457,226,5
4842,9205486,3
9197679,9205486,5
9217669,9205486,5
20690,9205486,2
7402,9205486,3
2710,9205486,2
7404,9205486,5
7414,9205486,1
12904,9205486,5
7410,9205486,2
37961597,9205486,3
7419,9205486,1
9247604,9205486,3
19738,9205486,1
9188381,9205486,5
61441,9205486,4
13413,7412,5
7055700,7412,1
2710,7412,1
7405,7412,1
9237902,7412,5
20598,7412,1
12904,7412,3
9206681,7412,2
37961597,7412,3
7419,7412,2
9177511,7412,5
7413,7412,5
19738,7412,2
9188381,7412,4
61441,7412,1
9185407,7412,2
19117,7412,2
20369,7412,4
9205652,7412,3
20690,19298,5
7402,19298,1
2710,19298,5
7403,19298,5
7405,19298,3
7404,19298,1
898,19298,3
9237902,19298,4
20945,19298,5
20598,19298,3
266,19298,3
37961597,19298,1
2633,19298,1
9177511,19298,2
7413,19298,3
9247604,19298,5
1739,19298,5
19738,19298,5
9188381,19298,5
61441,19298,3
20803,19298,5
19992,19298,5
9185407,19298,5
19117,19298,5
19661,19298,2
9205652,19298,5
226,19298,5
7412,19298,1
4842,9350026,5
10936540,9350026,2
20690,9350026,4
7403,9350026,5
7405,9350026,3
898,9350026,4
20945,9350026,5
20598,9350026,4
266,9350026,5
37961597,9350026,1
7419,9350026,1
2633,9350026,1
9247604,9350026,4
1739,9350026,5
19738,9350026,5
61441,9350026,5
20803,9350026,5
19992,9350026,5
9185407,9350026,5
19117,9350026,2
19661,9350026,5
9205652,9350026,5
7412,9350026,4
19298,9350026,5
4841,4199689,5
7055700,4199689,5
1739,4199689,4
10457,4199689,5
648,4199689,5
7412,4199689,5
13413,780,5
2710,780,5
20945,780,5
266,780,1
37961597,780,2
7419,780,3
2633,780,5
20803,780,5
19992,780,3
19661,780,4
19298,780,2
13413,7417,1
9197679,7417,2
9217669,7417,3
9205486,7417,1
4199689,7417,1
4842,9248173,5
10936540,9248173,4
7402,9248173,3
7403,9248173,4
7405,9248173,5
20945,9248173,5
266,9248173,1
19738,9248173,4
20803,9248173,1
9185407,9248173,5
19661,9248173,5
9205652,9248173,5
19298,9248173,5
9350026,9248173,5
9197679,589,4
9217669,589,3
12904,589,3
9188381,589,2
61441,589,1
20369,589,1
9205486,589,3
4199689,589,1
4842,1020,5
7405,1020,5
898,1020,1
20945,1020,5
12904,1020,2
37961597,1020,2
2633,1020,4
9177511,1020,3
9247604,1020,5
1739,1020,2
20803,1020,2
19992,1020,5
19117,1020,5
19298,1020,5
589,1020,5
9197679,130,1
9217669,130,1
2710,130,5
7404,130,1
2959035,130,5
37961597,130,1
7413,130,1
1739,130,5
9188381,130,3
61441,130,2
9185407,130,2
9205652,130,1
226,130,2
9205486,130,1
19298,130,5
4199689,130,3
9248173,130,3
589,130,4
9197679,2034,4
9217669,2034,4
20690,2034,1
7402,2034,3
2710,2034,5
3184,2034,1
7403,2034,3
7405,2034,2
13416,2034,3
7404,2034,5
7414,2034,3
898,2034,2
9237902,2034,5
20945,2034,5
266,2034,3
12904,2034,3
9206681,2034,4
37961597,2034,5
7419,2034,2
9177511,2034,1
7413,2034,5
9247604,2034,5
1739,2034,1
9188381,2034,5
61441,2034,2
9185407,2034,5
1864,2034,1
9205652,2034,3
226,2034,4
9205486,2034,5
7412,2034,1
19298,2034,5
9350026,2034,5
130,2034,5
7402,7400,2
2710,7400,5
13416,7400,3
7404,7400,3
9237902,7400,1
37961597,7400,3
7413,7400,3
9188381,7400,5
9185407,7400,1
9205486,7400,5
19298,7400,3
130,7400,1
2034,7400,5
13413,7408,5
9197679,7408,5
9217669,7408,5
20690,7408,2
7402,7408,5
2710,7408,5
3184,7408,5
7403,7408,5
7405,7408,5
13416,7408,5
7404,7408,5
7414,7408,5
898,7408,1
9237902,7408,5
20945,7408,1
266,7408,3
12904,7408,5
7410,7408,3
37961597,7408,5
7419,7408,5
9177511,7408,3
7413,7408,5
9247604,7408,5
19738,7408,4
9188381,7408,5
61441,7408,5
20803,7408,2
9185407,7408,5
19117,7408,1
226,7408,5
7412,7408,5
19298,7408,5
130,7408,5
2034,7408,5
7400,7408,5
13413,18878,5
2710,18878,5
7403,18878,1
7405,18878,1
13416,18878,2
9237902,18878,5
12904,18878,1
37961597,18878,3
7413,18878,5
226,18878,1
780,18878,5
130,18878,3
2034,18878,5
7408,18878,5
4842,9214481,5
7403,9214481,5
7405,9214481,5
13416,9214481,1
7414,9214481,2
898,9214481,2
9237902,9214481,5
20945,9214481,2
2959035,9214481,3
20598,9214481,5
266,9214481,3
9206681,9214481,5
37961597,9214481,4
7419,9214481,5
2633,9214481,1
9177511,9214481,4
7413,9214481,5
1739,9214481,5
19738,9214481,3
61441,9214481,1
20803,9214481,3
19992,9214481,5
9185407,9214481,1
19117,9214481,2
19661,9214481,2
9205652,9214481,2
7412,9214481,3
9350026,9214481,2
9248173,9214481,2
2034,9214481,2
18878,9214481,1
9197679,1277,5
9217669,1277,5
7055700,1277,3
2710,1277,3
7405,1277,5
13416,1277,1
7404,1277,1
7414,1277,1
9237902,1277,1
266,1277,1
12904,1277,5
37961597,1277,5
7419,1277,4
7413,1277,1
9188381,1277,5
61441,1277,4
8677,1277,2
10457,1277,1
20369,1277,5
9205652,1277,1
9205486,1277,5
7412,1277,2
9350026,1277,4
589,1277,2
130,1277,1
2034,1277,4
7408,1277,5
18878,1277,2
13413,20229,5
20690,20229,5
7402,20229,2
2710,20229,5
7403,20229,5
7405,20229,5
13416,20229,3
7404,20229,1
7414,20229,1
898,20229,5
9237902,20229,5
20598,20229,5
37961597,20229,2
7419,20229,5
2633,20229,3
9177511,20229,5
7413,20229,5
9247604,20229,2
19738,20229,5
9188381,20229,5
61441,20229,5
20803,20229,4
19992,20229,4
9185407,20229,3
19117,20229,5
9205486,20229,5
7412,20229,5
19298,20229,5
780,20229,5
2034,20229,4
7400,20229,3
7408,20229,5
18878,20229,3
9214481,20229,5
1277,20229,4
13413,9218497,2
20690,9218497,5
7402,9218497,5
2710,9218497,5
3184,9218497,1
7403,9218497,5
7405,9218497,5
13416,9218497,5
7404,9218497,3
7414,9218497,2
898,9218497,5
9237902,9218497,5
20598,9218497,5
37961597,9218497,5
7419,9218497,5
2633,9218497,3
9177511,9218497,5
7413,9218497,5
9247604,9218497,2
19738,9218497,5
9188381,9218497,5
61441,9218497,5
20803,9218497,5
19992,9218497,5
9185407,9218497,5
19117,9218497,5
7412,9218497,4
19298,9218497,5
780,9218497,5
130,9218497,2
2034,9218497,3
7400,9218497,4
7408,9218497,5
18878,9218497,5
9214481,9218497,3
20229,9218497,5
13413,2566,5
20690,2566,3
7405,2566,3
898,2566,1
20945,2566,3
20598,2566,1
12904,2566,2
7419,2566,1
9177511,2566,1
1739,2566,5
9188381,2566,3
20803,2566,3
19661,2566,5
780,2566,2
7417,2566,5
589,2566,5
130,2566,4
4841,2021,4
9205762,2021,5
9215777,2021,5
898,2021,1
20945,2021,1
12904,2021,1
7410,2021,3
2633,2021,1
1739,2021,2
9188381,2021,3
61441,2021,1
10457,2021,5
9205486,2021,2
4199689,2021,5
7417,2021,2
589,2021,3
130,2021,3
4842,21140,4
13413,21140,5
20690,21140,2
2710,21140,1
7405,21140,1
7404,21140,1
898,21140,5
20945,21140,5
12904,21140,3
37961597,21140,2
7419,21140,2
2633,21140,2
1739,21140,5
20803,21140,5
19992,21140,5
19117,21140,5
7412,21140,2
4199689,21140,5
780,21140,5
7417,21140,1
589,21140,5
1020,21140,5
130,21140,5
18878,21140,3
2566,21140,5
2021,21140,5
13413,1543,5
9197679,1543,5
9217669,1543,5
20690,1543,2
2710,1543,1
7404,1543,5
7414,1543,4
898,1543,5
12904,1543,5
9206681,1543,5
7410,1543,5
7419,1543,4
9247604,1543,4
1739,1543,1
61441,1543,5
648,1543,5
9205486,1543,5
7412,1543,2
7417,1543,4
589,1543,5
130,1543,4
2034,1543,5
7408,1543,5
18878,1543,3
9214481,1543,5
1277,1543,5
4842,1854,1
13413,1854,5
9197679,1854,5
9217669,1854,5
20690,1854,5
2710,1854,1
13416,1854,1
7404,1854,5
7414,1854,4
898,1854,5
20945,1854,5
20598,1854,5
12904,1854,5
7410,1854,5
7419,1854,2
9247604,1854,5
1739,1854,4
19738,1854,4
9188381,1854,1
61441,1854,5
19992,1854,1
9185407,1854,5
19117,1854,1
9205652,1854,5
9205486,1854,5
7412,1854,2
19298,1854,5
9350026,1854,5
7417,1854,5
589,1854,5
130,1854,3
2034,1854,5
7400,1854,5
7408,1854,5
18878,1854,2
1277,1854,5
20229,1854,3
1543,1854,5
13413,5237,5
9197679,5237,5
9217669,5237,5
20690,5237,2
7402,5237,2
2710,5237,1
7403,5237,1
13416,5237,1
7404,5237,5
7414,5237,2
898,5237,1
12904,5237,5
7410,5237,3
37961597,5237,5
7419,5237,3
9177511,5237,2
9247604,5237,4
9188381,5237,5
61441,5237,5
19117,5237,1
9205486,5237,5
7412,5237,5
9350026,5237,1
780,5237,1
7417,5237,3
589,5237,3
1020,5237,2
2034,5237,5
7400,5237,4
7408,5237,5
18878,5237,5
9214481,5237,1
1277,5237,5
20229,5237,5
21140,5237,5
1543,5237,5
1854,5237,5
4841,7420,5
13413,7420,5
9205762,7420,5
9197679,7420,5
9217669,7420,5
20690,7420,2
2710,7420,1
7404,7420,5
7414,7420,1
898,7420,4
12904,7420,5
7410,7420,5
7419,7420,3
9247604,7420,3
61441,7420,5
8677,7420,5
9205486,7420,5
7412,7420,1
7417,7420,5
589,7420,5
130,7420,3
2034,7420,5
7408,7420,5
18878,7420,2
1277,7420,5
1543,7420,5
1854,7420,5
5237,7420,5
4842,3470627,5
10936540,3470627,5
20690,3470627,3
7404,3470627,1
20945,3470627,5
20598,3470627,2
12904,3470627,1
7410,3470627,1
37961597,3470627,2
7419,3470627,2
2633,3470627,2
1739,3470627,5
20803,3470627,5
19992,3470627,5
19117,3470627,5
7412,3470627,5
1020,3470627,5
9214481,3470627,3
21140,3470627,5
5237,3470627,5
4842,9257913,5
13413,9257913,3
10936540,9257913,5
20690,9257913,3
7403,9257913,3
7405,9257913,2
898,9257913,1
20945,9257913,5
266,9257913,3
12904,9257913,5
9206681,9257913,5
37961597,9257913,5
7419,9257913,2
2633,9257913,2
1739,9257913,1
19738,9257913,5
61441,9257913,2
20803,9257913,5
19992,9257913,5
9185407,9257913,5
19117,9257913,5
9205652,9257913,5
9205486,9257913,2
7412,9257913,3
19298,9257913,4
9350026,9257913,5
9248173,9257913,5
1020,9257913,5
7408,9257913,2
9214481,9257913,5
9218497,9257913,1
21140,9257913,5
1543,9257913,4
5237,9257913,4
7420,9257913,1
3470627,9257913,5
13413,7324781,1
10936540,7324781,1
2710,7324781,3
7405,7324781,5
9237902,7324781,5
19117,7324781,1
19661,7324781,5
780,7324781,5
18878,7324781,1
20229,7324781,4
9218497,7324781,4
20690,9254380,3
2710,9254380,1
7405,9254380,5
13416,9254380,1
9237902,9254380,5
20598,9254380,5
37961597,9254380,1
7419,9254380,3
9177511,9254380,5
7413,9254380,5
9247604,9254380,3
19738,9254380,1
19661,9254380,5
7417,9254380,1
2034,9254380,1
18878,9254380,3
9214481,9254380,3
20229,9254380,5
9218497,9254380,5
2566,9254380,5
5237,9254380,2
7324781,9254380,5
20690,19846,5
2710,19846,4
7405,19846,2
898,19846,1
9237902,19846,5
20945,19846,1
20598,19846,5
37961597,19846,1
7419,19846,1
2633,19846,1
9177511,19846,5
7413,19846,5
9247604,19846,1
19738,19846,5
9188381,19846,5
20803,19846,1
19992,19846,1
9185407,19846,5
19117,19846,1
19661,19846,5
19298,19846,5
9350026,19846,1
780,19846,2
1020,19846,5
7400,19846,1
7408,19846,5
20229,19846,5
9218497,19846,5
20690,581,4
7402,581,5
2710,581,5
3184,581,2
7403,581,5
7405,581,5
13416,581,5
7404,581,5
7414,581,5
898,581,1
9237902,581,5
20945,581,5
20598,581,5
266,581,3
12904,581,2
37961597,581,5
7419,581,5
2633,581,3
9177511,581,5
7413,581,5
9247604,581,1
19738,581,5
9188381,581,5
61441,581,5
20803,581,5
19992,581,3
9185407,581,5
9205652,581,1
7412,581,5
19298,581,3
9350026,581,3
780,581,2
9248173,581,1
130,581,4
2034,581,5
7400,581,5
7408,581,5
18878,581,5
9214481,581,4
1277,581,5
20229,581,5
9218497,581,5
9257913,581,4
9254380,581,4
19846,581,5
4842,9176726,1
13413,9176726,5
20690,9176726,5
2710,9176726,2
7403,9176726,1
7405,9176726,5
898,9176726,5
20598,9176726,5
2633,9176726,3
9177511,9176726,5
19738,9176726,5
9188381,9176726,5
61441,9176726,5
20803,9176726,4
19992,9176726,5
19117,9176726,5
7412,9176726,4
19298,9176726,5
780,9176726,5
20229,9176726,5
9218497,9176726,5
9257913,9176726,2
581,9176726,2
13413,40616269,5
20690,40616269,5
7405,40616269,5
898,40616269,5
20945,40616269,4
2633,40616269,3
9177511,40616269,2
7413,40616269,3
9247604,40616269,2
1739,40616269,5
19738,40616269,5
9188381,40616269,5
61441,40616269,1
20803,40616269,3
19992,40616269,4
19117,40616269,5
19298,40616269,5
589,40616269,2
1020,40616269,5
130,40616269,5
18878,40616269,5
20229,40616269,5
9218497,40616269,5
2566,40616269,5
21140,40616269,5
9257913,40616269,1
19846,40616269,3
9176726,40616269,5
13413,9538400,5
7403,9538400,1
7405,9538400,4
898,9538400,5
20945,9538400,5
2959035,9538400,5
266,9538400,2
7419,9538400,4
1739,9538400,5
61441,9538400,5
20803,9538400,4
19992,9538400,2
7412,9538400,1
7417,9538400,3
589,9538400,5
130,9538400,5
2034,9538400,2
18878,9538400,2
9214481,9538400,1
2566,9538400,5
21140,9538400,5
9257913,9538400,1
40616269,9538400,5
13413,9252409,2
9197679,9252409,5
9217669,9252409,5
7402,9252409,1
13416,9252409,5
7414,9252409,1
7410,9252409,3
9177511,9252409,1
7413,9252409,5
9247604,9252409,5
9205486,9252409,1
19298,9252409,2
1020,9252409,5
130,9252409,5
7400,9252409,3
7408,9252409,2
18878,9252409,5
1277,9252409,1
1543,9252409,5
1854,9252409,5
5237,9252409,4
7420,9252409,5
19846,9252409,2
40616269,9252409,5
13413,1702,3
9197679,1702,5
9217669,1702,5
20690,1702,3
7402,1702,4
2710,1702,5
3184,1702,1
7403,1702,4
7405,1702,5
13416,1702,5
7404,1702,3
7414,1702,4
898,1702,3
9237902,1702,5
20598,1702,1
266,1702,3
12904,1702,2
37961597,1702,5
7419,1702,5
9177511,1702,4
7413,1702,5
9247604,1702,2
19738,1702,3
9188381,1702,5
61441,1702,3
20803,1702,1
9185407,1702,3
226,1702,1
9205486,1702,2
19298,1702,5
9350026,1702,1
780,1702,5
130,1702,5
2034,1702,5
7400,1702,4
7408,1702,5
18878,1702,5
9214481,1702,2
1277,1702,5
20229,1702,5
9218497,1702,5
21140,1702,2
1543,1702,5
1854,1702,5
5237,1702,5
7420,1702,5
9254380,1702,5
19846,1702,3
581,1702,5
9538400,1702,2
9252409,1702,1
4841,9151634,5
7055700,9151634,5
12904,9151634,2
8677,9151634,5
10457,9151634,5
226,9151634,5
13413,7409,2
7402,7409,1
7414,7409,1
12904,7409,3
7419,7409,5
9177511,7409,1
9247604,7409,1
9188381,7409,5
19992,7409,2
1864,7409,3
9205486,7409,5
7412,7409,2
589,7409,5
1020,7409,5
20229,7409,5
5237,7409,5
3470627,7409,3
9257913,7409,1
7324781,7409,1
20690,10041,5
7402,10041,5
2710,10041,5
7403,10041,4
7405,10041,5
13416,10041,5
7404,10041,5
7414,10041,1
898,10041,2
9237902,10041,5
20945,10041,2
20598,10041,4
266,10041,3
12904,10041,3
37961597,10041,5
7419,10041,5
2633,10041,2
9177511,10041,5
7413,10041,5
9247604,10041,2
19738,10041,4
9188381,10041,5
61441,10041,5
20803,10041,2
19992,10041,2
9185407,10041,4
9205652,10041,1
9205486,10041,5
7412,10041,2
19298,10041,5
9350026,10041,3
780,10041,1
2034,10041,2
7400,10041,5
7408,10041,5
9214481,10041,3
1277,10041,5
20229,10041,5
9218497,10041,5
2566,10041,3
21140,10041,1
1854,10041,1
5237,10041,5
9257913,10041,2
19846,10041,3
581,10041,5
1702,10041,5
7409,10041,5
13413,7313,3
9215777,7313,3
9197679,7313,5
9217669,7313,5
20690,7313,5
7402,7313,4
2710,7313,5
7405,7313,2
13416,7313,5
7404,7313,3
7414,7313,1
898,7313,2
9237902,7313,5
20945,7313,5
20598,7313,3
266,7313,1
12904,7313,2
7410,7313,2
37961597,7313,5
7419,7313,5
9177511,7313,5
7413,7313,5
9247604,7313,3
19738,7313,5
9188381,7313,5
61441,7313,2
20803,7313,2
19992,7313,1
9185407,7313,5
648,7313,2
20369,7313,2
9205652,7313,4
9205486,7313,5
7412,7313,1
19298,7313,5
9350026,7313,5
780,7313,4
9248173,7313,3
589,7313,1
130,7313,3
2034,7313,5
7400,7313,3
7408,7313,4
18878,7313,3
9214481,7313,3
1277,7313,5
20229,7313,5
9218497,7313,5
2021,7313,2
21140,7313,5
5237,7313,3
9254380,7313,5
19846,7313,4
581,7313,5
1702,7313,5
7409,7313,1
10041,7313,5
13413,10289,5
9197679,10289,5
9217669,10289,5
20690,10289,2
7402,10289,3
3184,10289,1
13416,10289,2
7404,10289,5
7414,10289,3
898,10289,3
9237902,10289,5
266,10289,5
12904,10289,5
9206681,10289,5
7410,10289,5
37961597,10289,3
7419,10289,2
9177511,10289,4
7413,10289,1
9247604,10289,5
61441,10289,5
9205486,10289,5
7412,10289,4
7417,10289,1
589,10289,5
130,10289,5
2034,10289,5
7400,10289,1
7408,10289,5
1277,10289,5
1543,10289,5
1854,10289,5
5237,10289,5
7420,10289,5
9257913,10289,3
9254380,10289,2
9252409,10289,5
1702,10289,5
7409,10289,1
13413,9214414,5
9197679,9214414,5
9217669,9214414,5
7055700,9214414,4
7402,9214414,3
2710,9214414,5
7405,9214414,2
13416,9214414,2
7404,9214414,3
9237902,9214414,1
20598,9214414,1
266,9214414,4
12904,9214414,5
9206681,9214414,5
7410,9214414,2
37961597,9214414,5
7419,9214414,5
9177511,9214414,5
9247604,9214414,1
9188381,9214414,5
61441,9214414,4
648,9214414,2
226,9214414,5
9205486,9214414,5
7412,9214414,3
4199689,9214414,5
7417,9214414,1
589,9214414,2
130,9214414,1
2034,9214414,3
7400,9214414,3
7408,9214414,5
1277,9214414,5
1543,9214414,5
1854,9214414,5
5237,9214414,5
7420,9214414,5
9257913,9214414,1
9254380,9214414,2
581,9214414,5
9252409,9214414,3
1702,9214414,5
9151634,9214414,5
7409,9214414,1
10041,9214414,5
7313,9214414,1
10289,9214414,5
4842,7073532,4
13413,7073532,5
10936540,7073532,2
20690,7073532,5
7403,7073532,4
7405,7073532,3
898,7073532,5
9237902,7073532,3
20945,7073532,5
20598,7073532,5
37961597,7073532,2
7419,7073532,2
2633,7073532,3
9177511,7073532,5
7413,7073532,4
9247604,7073532,3
1739,7073532,5
19738,7073532,5
9188381,7073532,3
61441,7073532,2
20803,7073532,5
19992,7073532,5
9185407,7073532,5
19117,7073532,5
19661,7073532,4
9205652,7073532,5
19298,7073532,5
9350026,7073532,5
780,7073532,4
9248173,7073532,3
1020,7073532,3
2034,7073532,1
7408,7073532,1
9214481,7073532,3
20229,7073532,5
9218497,7073532,5
2566,7073532,5
21140,7073532,1
1854,7073532,5
9257913,7073532,5
7324781,7073532,3
9254380,7073532,2
19846,7073532,3
581,7073532,3
9176726,7073532,5
40616269,7073532,3
9252409,7073532,1
7409,7073532,1
10041,7073532,4
7313,7073532,2
20690,9219143,5
7402,9219143,5
7403,9219143,3
7404,9219143,5
7414,9219143,1
266,9219143,5
12904,9219143,3
37961597,9219143,5
9247604,9219143,5
61441,9219143,2
9205486,9219143,5
19298,9219143,5
130,9219143,5
2034,9219143,5
7400,9219143,1
5237,9219143,2
581,9219143,1
1702,9219143,2
10041,9219143,5
10289,9219143,5
9197679,3265,4
9217669,3265,3
20690,3265,3
7402,3265,5
2710,3265,5
3184,3265,1
7403,3265,5
7405,3265,5
13416,3265,3
7404,3265,5
7414,3265,3
898,3265,1
9237902,3265,5
266,3265,4
12904,3265,2
7410,3265,1
37961597,3265,5
7419,3265,4
9177511,3265,3
7413,3265,5
9247604,3265,2
19738,3265,5
9188381,3265,5
61441,3265,5
9185407,3265,5
19117,3265,2
226,3265,3
9205486,3265,5
7412,3265,1
19298,3265,5
9350026,3265,2
589,3265,2
130,3265,5
2034,3265,5
7400,3265,5
7408,3265,5
18878,3265,3
9214481,3265,1
1277,3265,5
20229,3265,5
9218497,3265,5
2566,3265,2
2021,3265,1
21140,3265,1
1543,3265,5
1854,3265,5
5237,3265,5
7420,3265,5
3470627,3265,2
9257913,3265,1
19846,3265,5
581,3265,5
9538400,3265,1
9252409,3265,1
1702,3265,5
10041,3265,5
7313,3265,5
10289,3265,5
9214414,3265,5
7073532,3265,3
9219143,3265,5
4841,978,5
7055700,978,5
8677,978,5
10457,978,5
648,978,5
226,978,5
4199689,978,5
9151634,978,5
9214414,978,5
13413,13410,1
2710,13410,2
7404,13410,1
9237902,13410,1
20945,13410,1
266,13410,2
12904,13410,4
9206681,13410,5
37961597,13410,5
7413,13410,1
9188381,13410,3
9185407,13410,3
9205652,13410,2
9205486,13410,1
19298,13410,3
9350026,13410,3
589,13410,1
130,13410,2
2034,13410,4
7408,13410,5
1277,13410,1
20229,13410,1
9218497,13410,2
2566,13410,4
21140,13410,3
1543,13410,1
1854,13410,1
5237,13410,3
3470627,13410,1
9257913,13410,2
581,13410,5
9538400,13410,2
1702,13410,2
7409,13410,2
10041,13410,4
7313,13410,3
10289,13410,5
9214414,13410,1
9219143,13410,2
3265,13410,5
4842,9339791,5
13413,9339791,5
20690,9339791,5
7405,9339791,1
898,9339791,2
12904,9339791,2
9177511,9339791,3
1739,9339791,2
19738,9339791,5
9188381,9339791,5
61441,9339791,2
20803,9339791,3
19992,9339791,2
19117,9339791,5
9205486,9339791,5
19298,9339791,1
589,9339791,1
20229,9339791,5
9218497,9339791,5
2566,9339791,5
21140,9339791,5
5237,9339791,5
9176726,9339791,5
40616269,9339791,5
9538400,9339791,5
7409,9339791,5
10041,9339791,5
7073532,9339791,2
4842,2695,5
10936540,2695,2
9197679,2695,5
9217669,2695,5
7403,2695,2
20945,2695,3
2959035,2695,5
7419,2695,1
1739,2695,3
19738,2695,5
61441,2695,1
20803,2695,5
19992,2695,3
9185407,2695,5
8677,2695,2
648,2695,5
19661,2695,3
9205652,2695,5
7412,2695,2
19298,2695,5
9350026,2695,5
9248173,2695,5
