"node_1","node_2","edge"
5597433,20887,5
22185802,20887,3
4815,20887,2
8433501,20887,3
6527,19344,1
8187,19344,1
19155,19344,2
20777,19344,1
20817,19344,2
6450,19344,2
8400544,19344,3
8402064,19344,1
19777,28736533,3
2190,28736533,1
6527,28736533,1
8187,28736533,1
3377007,28736533,4
8562496,28736533,3
16870264,28736533,2
19155,28736533,2
20777,28736533,3
3983749,28736533,2
2772,28736533,1
38111052,28736533,1
8492499,28736533,5
6450,28736533,3
8402064,28736533,1
19344,28736533,5
6541,29298910,1
6527,29298910,1
8187,29298910,1
3377007,29298910,2
8562496,29298910,3
16870264,29298910,1
19155,29298910,1
6537,29298910,1
20777,29298910,2
3983749,29298910,1
38111052,29298910,1
8492499,29298910,2
6450,29298910,2
8402064,29298910,1
20887,29298910,1
19344,29298910,5
28736533,29298910,5
6541,19117,1
6533,19117,3
19777,19117,5
19579,19117,1
19155,19117,2
20467,19117,2
2046,19117,1
19410,19117,1
5597433,19117,1
40613056,19117,2
8185,19117,1
22185802,19117,5
4815,19117,5
8433501,19117,3
8492499,19117,4
42144402,19117,3
40614623,19117,5
20887,19117,5
6541,8426044,1
6533,8426044,3
19777,8426044,5
19579,8426044,1
19155,8426044,2
20467,8426044,2
19410,8426044,1
5597433,8426044,1
40613056,8426044,2
8185,8426044,1
22185802,8426044,4
4815,8426044,5
8433501,8426044,3
8492499,8426044,4
42144402,8426044,5
40614623,8426044,5
20887,8426044,5
19117,8426044,5
6778,8404315,1
8568686,8404315,5
298,8404315,1
8566359,8404315,2
3377007,8404315,1
8469301,8404315,4
2873,8404315,2
6902,8404315,2
8404223,8404315,2
8404421,8404315,2
8407627,8404315,5
8410829,8404315,1
8505612,8404315,2
8433504,8404315,3
8518136,8404315,1
8532369,8404315,2
8433501,8404315,3
298,8411596,3
3377007,8411596,4
8469301,8411596,5
20614,8411596,2
2873,8411596,1
8433504,8411596,5
8433501,8411596,4
8404315,8411596,5
298,1864,4
7974,1864,2
2190,1864,3
8566359,1864,1
2772,1864,1
8518136,1864,1
8532369,1864,1
26785557,1864,1
298,2625,3
7974,2625,5
8566359,2625,3
2772,2625,2
8518136,2625,3
8532369,2625,1
42144402,2625,2
1864,2625,1
298,6519,2
7974,6519,5
2190,6519,1
8566359,6519,5
8562496,6519,5
2772,6519,3
2873,6519,1
6531,6519,1
8585971,6519,1
8657381,6519,1
8518136,6519,4
8532369,6519,2
8492499,6519,3
28736533,6519,2
29298910,6519,2
1864,6519,2
2625,6519,4
298,6529,2
7974,6529,5
2190,6529,1
8566359,6529,5
8562496,6529,1
2772,6529,4
2873,6529,1
6531,6529,1
8657381,6529,2
8518136,6529,5
8532369,6529,2
8492499,6529,1
28736533,6529,3
29298910,6529,2
1864,6529,2
2625,6529,5
6519,6529,5
8568686,8407058,1
298,8407058,3
7974,8407058,5
8566359,8407058,5
6522,8407058,1
2772,8407058,5
2873,8407058,2
8585971,8407058,1
8657381,8407058,3
8518136,8407058,5
8532369,8407058,4
20887,8407058,1
1864,8407058,3
2625,8407058,5
6519,8407058,5
6529,8407058,5
8400409,8426549,5
298,8426549,1
7974,8426549,5
8566359,8426549,5
2772,8426549,3
2873,8426549,1
6523,8426549,1
8657381,8426549,3
8518136,8426549,5
8532369,8426549,3
1864,8426549,1
2625,8426549,5
6519,8426549,5
6529,8426549,5
8407058,8426549,5
8400409,26363656,5
298,26363656,1
7974,26363656,5
8566359,26363656,5
2772,26363656,2
2873,26363656,2
8657381,26363656,5
8410829,26363656,1
8518136,26363656,5
8532369,26363656,4
8492499,26363656,4
28736533,26363656,2
29298910,26363656,1
1864,26363656,1
2625,26363656,2
6519,26363656,4
6529,26363656,5
8407058,26363656,5
8426549,26363656,5
298,40614636,2
7974,40614636,5
8566359,40614636,5
8515716,40614636,2
2772,40614636,1
2873,40614636,1
8657381,40614636,1
8518136,40614636,5
8532369,40614636,5
1864,40614636,1
2625,40614636,1
6519,40614636,3
6529,40614636,4
8407058,40614636,5
8426549,40614636,4
26363656,40614636,2
298,3902,1
2190,3902,5
3377007,3902,3
8562496,3902,4
16870264,3902,5
2218,3902,1
20777,3902,2
3983749,3902,1
2772,3902,2
2873,3902,2
38111052,3902,3
6902,3902,2
8404223,3902,2
8404421,3902,4
8459126,3902,2
8657381,3902,3
8521716,3902,1
8492499,3902,4
28736533,3902,5
29298910,3902,5
1864,3902,2
6519,3902,4
6529,3902,2
26363656,3902,2
3377007,5868,2
8532369,5868,1
8400544,5868,1
28736533,5868,3
29298910,5868,1
3902,5868,2
6533,9507,1
2190,495725,2
3377007,495725,3
8562496,495725,4
16870264,495725,3
20777,495725,1
3983749,495725,1
2772,495725,3
38111052,495725,2
8657381,495725,1
8492499,495725,5
6450,495725,1
28736533,495725,5
29298910,495725,5
1864,495725,2
6519,495725,2
6529,495725,2
26363656,495725,2
3902,495725,5
5868,495725,3
6778,8399458,1
298,8399458,2
2190,8399458,2
8562496,8399458,1
2772,8399458,1
8492499,8399458,1
28736533,8399458,1
1864,8399458,1
2625,8399458,2
6519,8399458,3
6529,8399458,3
8407058,8399458,1
8426549,8399458,1
3902,8399458,3
495725,8399458,1
298,1713,3
2190,1713,5
2513,1713,1
8585971,1713,2
8459126,1713,4
8657381,1713,1
8401971,1713,2
8521716,1713,5
26785557,1713,1
1864,1713,3
3902,1713,2
8399458,1713,1
298,8413164,3
2190,8413164,5
2513,8413164,3
20213,8413164,1
2873,8413164,2
6523,8413164,2
8585971,8413164,4
8459126,8413164,4
8657381,8413164,2
8401971,8413164,5
6521,8413164,2
8521716,8413164,5
1864,8413164,3
3902,8413164,3
8399458,8413164,1
1713,8413164,5
298,16870325,1
2190,16870325,1
2873,16870325,1
8523727,16870325,1
8411596,16870325,1
1864,16870325,1
495725,16870325,1
1713,16870325,3
8413164,16870325,3
8073,8399681,2
8515716,8399681,1
8532369,8399681,1
19344,8399681,1
19410,18252,1
20614,18252,1
20704,18252,1
20777,18252,1
40613056,18252,2
19948,18252,1
4815,18252,4
2340903,18252,1
8492499,18252,2
8400544,18252,2
42144402,18252,3
40614623,18252,3
19117,18252,4
8426044,18252,4
1854,8406802,1
8410829,8406802,5
8433504,8406802,5
6521,8406802,1
8400409,8435705,5
6778,8435705,1
7974,8435705,3
8410829,8435705,5
8433504,8435705,3
6521,8435705,2
8518136,8435705,2
8492499,8435705,2
8426549,8435705,2
26363656,8435705,4
8407058,11612,1
16870325,11612,1
8073,8402460,5
19777,8402460,1
3377007,8402460,2
20467,8402460,1
19410,8402460,2
19649,8402460,3
20614,8402460,3
20704,8402460,2
20777,8402460,4
1816235,8402460,4
5597433,8402460,1
8400544,8402460,5
8402578,8402460,2
40614623,8402460,3
5868,8402460,2
8399681,8402460,1
18252,8402460,1
8073,8406230,5
3377007,8406230,2
19649,8406230,3
20213,8406230,1
20614,8406230,2
20704,8406230,2
20777,8406230,5
1816235,8406230,5
5597433,8406230,3
8400544,8406230,5
19344,8406230,1
5868,8406230,2
18252,8406230,2
8402460,8406230,5
8073,40614648,5
1854,40614648,2
19777,40614648,1
3377007,40614648,4
19579,40614648,1
20467,40614648,2
19410,40614648,1
19649,40614648,3
20213,40614648,1
20614,40614648,3
20704,40614648,2
20777,40614648,5
1816235,40614648,5
5597433,40614648,3
8515716,40614648,3
8400544,40614648,5
19344,40614648,1
5868,40614648,2
18252,40614648,1
8402460,40614648,5
8406230,40614648,5
6537,28147483,1
6531,28147483,1
26785557,28147483,3
1864,28147483,2
2625,28147483,3
1713,28147483,3
19777,8433139,4
20704,8433139,2
22185802,8433139,1
4815,8433139,1
8459126,8433139,5
8433501,8433139,1
20887,8433139,3
19117,8433139,3
8426044,8433139,3
18252,8433139,1
1854,22202950,2
298,22202950,3
8566359,22202950,3
2513,22202950,2
6527,22202950,1
2873,22202950,3
6902,22202950,1
8404223,22202950,3
8404421,22202950,1
8657381,22202950,3
8401971,22202950,4
8523727,22202950,5
8518136,22202950,1
8532369,22202950,4
8469301,8433408,5
6902,8433408,2
8404223,8433408,2
8404421,8433408,1
8401971,8433408,4
8433501,8433408,5
8521716,8433408,5
6778,40614633,1
19777,40614633,1
3377007,40614633,1
2046,40614633,1
6522,40614633,1
6531,40614633,1
6521,40614633,1
8402064,40614633,1
26785557,40614633,3
298,6539,1
7974,6539,5
8566359,6539,2
6531,6539,1
8459126,6539,1
8657381,6539,1
8518136,6539,2
8532369,6539,1
2625,6539,2
6519,6539,2
6529,6539,2
8407058,6539,4
8426549,6539,3
26363656,6539,1
40614636,6539,1
20614,9084,1
20777,9084,2
9081,9084,5
19948,9084,3
8428804,9084,5
22185802,9084,5
38111052,9084,1
8505612,9084,5
8568686,8506870,5
8515716,8506870,1
9081,8506870,3
8428804,8506870,3
22185802,8506870,2
38111052,8506870,2
8459126,8506870,2
8407627,8506870,5
8410829,8506870,2
8505612,8506870,3
8404315,8506870,2
8433139,8506870,4
9084,8506870,1
298,8399598,1
8469301,8399598,1
2873,8399598,1
6902,8399598,5
8404223,8399598,5
8404421,8399598,3
8459126,8399598,5
8404315,8399598,3
8411596,8399598,3
3902,8399598,1
8433408,8399598,1
6539,8399598,1
8469301,40614635,4
6902,40614635,1
8459126,40614635,1
8401971,40614635,5
8433504,40614635,4
8433501,40614635,3
8521716,40614635,2
8404315,40614635,1
8411596,40614635,3
8413164,40614635,2
16870325,40614635,3
8433408,40614635,3
8399598,40614635,1
6778,8399431,3
8568686,8399431,5
8407627,8399431,5
8410829,8399431,5
8505612,8399431,3
8433504,8399431,2
8404315,8399431,3
8406802,8399431,4
8435705,8399431,2
8506870,8399431,4
6778,8504505,3
8568686,8504505,5
298,8504505,2
7974,8504505,4
8566359,8504505,2
2873,8504505,1
8657381,8504505,1
8407627,8504505,5
8505612,8504505,1
8523727,8504505,2
8518136,8504505,1
8521716,8504505,1
6519,8504505,1
6529,8504505,3
8407058,8504505,5
8426549,8504505,3
8399458,8504505,1
22202950,8504505,3
40614633,8504505,2
8506870,8504505,1
8399431,8504505,2
2190,8426240,3
6902,8426240,1
8459126,8426240,3
8401971,8426240,4
8521716,8426240,2
3902,8426240,1
1713,8426240,3
8413164,8426240,4
40614635,8426240,5
298,8426372,1
8523727,8426372,1
298,259,5
7974,259,5
2190,259,2
8566359,259,5
2513,259,4
2873,259,2
6523,259,1
8585971,259,1
8404223,259,1
8404421,259,1
8657381,259,3
8401971,259,3
8523727,259,2
8518136,259,4
8532369,259,5
8521716,259,1
1864,259,3
2625,259,2
6519,259,1
6529,259,2
8407058,259,4
8426549,259,3
26363656,259,2
40614636,259,3
8399458,259,1
1713,259,4
8413164,259,4
28147483,259,3
22202950,259,5
8504505,259,2
2513,1091,1
8562496,1091,5
6531,1091,1
8585971,1091,3
8492499,1091,3
2625,1091,1
6519,1091,1
298,860,2
6527,860,1
2772,860,2
6519,860,1
6529,860,1
8407058,860,2
8426549,860,1
6539,860,1
1854,2007373,1
19777,2007373,1
2190,2007373,3
6527,2007373,1
3377007,2007373,3
8562496,2007373,4
16870264,2007373,3
19155,2007373,1
2218,2007373,1
20777,2007373,2
3983749,2007373,2
2772,2007373,1
2873,2007373,1
38111052,2007373,2
8404421,2007373,1
8657381,2007373,1
8492499,2007373,4
6450,2007373,1
28736533,2007373,5
29298910,2007373,5
1864,2007373,1
6519,2007373,2
6529,2007373,2
26363656,2007373,2
3902,2007373,5
5868,2007373,2
495725,2007373,5
8399458,2007373,2
1713,2007373,1
8413164,2007373,1
2190,25753400,1
20213,25753400,1
1864,25753400,1
495725,25753400,2
8413164,25753400,3
16870325,25753400,1
1854,8411413,2
6778,8411413,1
298,8411413,1
2190,8411413,3
8187,8411413,1
8562496,8411413,3
2046,8411413,1
6522,8411413,1
20213,8411413,1
8402064,8411413,1
26785557,8411413,1
42144402,8411413,2
19344,8411413,2
1864,8411413,2
1713,8411413,2
8413164,8411413,2
16870325,8411413,2
8399681,8411413,3
40614635,8411413,3
8426240,8411413,5
8073,2916581,1
40613056,2916581,1
8185,2916581,1
4815,2916581,5
2340903,2916581,2
8492499,2916581,2
42144402,2916581,3
40614623,2916581,4
19117,2916581,5
8426044,2916581,5
18252,2916581,4
8433139,2916581,1
8073,8591416,5
6541,8591416,1
19777,8591416,1
19579,8591416,3
19155,8591416,1
2218,8591416,1
19410,8591416,1
20614,8591416,1
20704,8591416,1
1816235,8591416,1
3983749,8591416,1
8515716,8591416,4
40613056,8591416,3
8185,8591416,1
19948,8591416,1
4815,8591416,4
8492499,8591416,4
42144402,8591416,4
40614623,8591416,5
19117,8591416,5
8426044,8591416,5
18252,8591416,3
2916581,8591416,4
495725,6635,1
11612,6635,1
6539,6635,1
3377007,17311,1
8411596,17311,1
495725,17311,2
6635,17311,1
1854,6536,2
298,6536,1
6527,6536,2
8187,6536,1
8523727,6536,1
8521716,6536,2
19344,6536,1
28736533,6536,1
29298910,6536,1
22202950,6536,1
8504505,6536,3
8411413,6536,1
6541,28147248,1
19777,28147248,1
2190,28147248,1
3377007,28147248,5
8562496,28147248,1
16870264,28147248,1
2046,28147248,1
6537,28147248,1
20213,28147248,1
2873,28147248,1
6531,28147248,1
38111052,28147248,1
8404421,28147248,1
8492499,28147248,1
6450,28147248,1
8402064,28147248,1
26785557,28147248,4
28736533,28147248,3
29298910,28147248,2
6519,28147248,1
3902,28147248,3
5868,28147248,1
9507,28147248,1
495725,28147248,3
40614633,28147248,5
8504505,28147248,4
2007373,28147248,3
298,2741,1
8492499,2741,1
28736533,2741,1
1864,2741,1
6519,2741,2
6529,2741,1
3902,2741,2
495725,2741,3
22202950,2741,1
2007373,2741,1
25753400,2741,1
8073,8427966,5
1854,8427966,1
3377007,8427966,2
19579,8427966,3
20467,8427966,1
19410,8427966,2
19649,8427966,2
20213,8427966,1
20614,8427966,3
20704,8427966,1
20777,8427966,4
20817,8427966,1
1816235,8427966,5
3983749,8427966,1
5597433,8427966,2
8515716,8427966,5
40613056,8427966,2
9081,8427966,3
19948,8427966,4
8428804,8427966,4
22185802,8427966,2
8400544,8427966,2
18252,8427966,1
8402460,8427966,5
8406230,8427966,5
40614648,8427966,5
9084,8427966,2
8591416,8427966,1
8073,8442622,5
19649,8442622,1
20614,8442622,1
20777,8442622,2
1816235,8442622,5
8505612,8442622,2
8400544,8442622,1
18252,8442622,1
8402460,8442622,4
8406230,8442622,4
40614648,8442622,3
9084,8442622,2
8427966,8442622,3
6778,37090382,2
8568686,37090382,5
8407627,37090382,5
8410829,37090382,2
8505612,37090382,3
8404315,37090382,1
8506870,37090382,2
8399431,37090382,4
8504505,37090382,2
8411413,37090382,3
298,8403761,1
8523727,8403761,1
8469301,22092590,1
9081,22092590,1
8428804,22092590,2
6531,22092590,2
38111052,22092590,1
8433504,22092590,1
8523727,22092590,3
8433501,22092590,4
8521716,22092590,2
8433408,22092590,5
40614633,22092590,1
40614635,22092590,1
6531,22204937,1
1864,22204937,1
1713,22204937,2
28147483,22204937,5
259,22204937,1
8568686,8400587,1
8400544,8400587,2
19344,8400587,2
28736533,8400587,2
29298910,8400587,1
40614648,8400587,1
8469301,8473850,4
6902,8473850,3
8404223,8473850,2
8404421,8473850,2
8401971,8473850,2
8433504,8473850,3
8433501,8473850,2
8404315,8473850,3
8411596,8473850,5
8406802,8473850,2
8433408,8473850,3
8399598,8473850,3
40614635,8473850,3
8426240,8473850,1
298,207,2
7974,207,1
8585971,207,2
2625,207,2
6519,207,3
6529,207,2
8407058,207,2
26363656,207,1
3902,207,2
28147483,207,1
259,207,2
2007373,207,1
28147248,207,1
3377007,8406064,1
3983749,8406064,1
38111052,8406064,1
8532369,8406064,1
28736533,8406064,3
29298910,8406064,1
3902,8406064,2
5868,8406064,1
495725,8406064,3
2007373,8406064,2
25753400,8406064,1
28147248,8406064,1
3377007,23426114,3
8562496,23426114,1
16870264,23426114,1
20777,23426114,1
3983749,23426114,1
8515716,23426114,1
8492499,23426114,1
26785557,23426114,1
28736533,23426114,2
29298910,23426114,2
3902,23426114,3
495725,23426114,3
40614633,23426114,1
6539,23426114,1
2007373,23426114,2
28147248,23426114,3
8406064,23426114,1
1854,28146034,1
19777,28146034,1
298,28146034,1
2190,28146034,4
3377007,28146034,5
8562496,28146034,2
16870264,28146034,2
2218,28146034,1
20777,28146034,2
2772,28146034,1
2873,28146034,1
38111052,28146034,1
8459126,28146034,2
8657381,28146034,2
8401971,28146034,1
6521,28146034,1
8521716,28146034,2
8492499,28146034,3
8400544,28146034,1
28736533,28146034,5
29298910,28146034,4
1864,28146034,2
6519,28146034,2
6529,28146034,2
26363656,28146034,1
3902,28146034,5
5868,28146034,3
495725,28146034,5
8399458,28146034,2
1713,28146034,4
8413164,28146034,4
16870325,28146034,2
8402460,28146034,2
8406230,28146034,2
40614648,28146034,2
8426240,28146034,1
2007373,28146034,5
28147248,28146034,2
2741,28146034,1
207,28146034,1
8406064,28146034,2
23426114,28146034,2
495725,8476,1
25753400,8476,2
8073,8399283,1
19579,8399283,1
19155,8399283,1
20467,8399283,1
1816235,8399283,1
3983749,8399283,1
8515716,8399283,2
2772,8399283,1
28736533,8399283,1
495725,8399283,1
8591416,8399283,1
8469301,8409318,3
6902,8409318,1
8404223,8409318,1
8459126,8409318,1
8410829,8409318,2
8401971,8409318,2
8433504,8409318,5
8433501,8409318,3
8521716,8409318,3
8404315,8409318,3
8411596,8409318,4
3902,8409318,1
8413164,8409318,2
8406802,8409318,4
8435705,8409318,1
8433408,8409318,3
8399598,8409318,3
40614635,8409318,3
8399431,8409318,2
8426240,8409318,1
8473850,8409318,3
8562496,6132,1
16870264,6132,2
6537,6132,1
2772,6132,4
19948,6132,1
28736533,6132,1
29298910,6132,1
1864,6132,1
3902,6132,2
495725,6132,2
28147483,6132,2
2007373,6132,2
28146034,6132,2
6541,235980,1
20467,235980,2
19410,235980,2
19649,235980,2
20614,235980,1
20704,235980,1
20777,235980,1
40613056,235980,1
8185,235980,1
4815,235980,4
2340903,235980,5
8402578,235980,5
40614623,235980,5
6519,235980,1
8399681,235980,1
8402460,235980,3
298,8406591,1
2190,8406591,2
8400544,8406591,1
8402064,8406591,1
28736533,8406591,1
1864,8406591,1
3902,8406591,2
495725,8406591,1
1713,8406591,2
8413164,8406591,3
2007373,8406591,1
28147248,8406591,1
28146034,8406591,2
8469301,8504462,2
8433501,8504462,1
19117,8504462,1
8426044,8504462,1
8404315,8504462,1
8411596,8504462,3
28147483,8504462,2
1091,8504462,1
8073,8403422,5
1854,8403422,1
19777,8403422,2
3377007,8403422,2
19579,8403422,5
19155,8403422,3
20467,8403422,4
19410,8403422,2
19649,8403422,1
20614,8403422,2
20704,8403422,2
20777,8403422,2
20817,8403422,1
1816235,8403422,4
3983749,8403422,3
5597433,8403422,4
8515716,8403422,4
40613056,8403422,1
19948,8403422,2
8400544,8403422,2
20887,8403422,2
19117,8403422,1
8426044,8403422,2
8402460,8403422,3
8406230,8403422,3
40614648,8403422,5
8591416,8403422,3
8427966,8403422,3
8073,8407854,5
1854,8407854,4
8568686,8407854,1
19777,8407854,1
3377007,8407854,3
19579,8407854,5
19155,8407854,2
20467,8407854,3
19410,8407854,2
19649,8407854,2
20213,8407854,1
20614,8407854,2
20704,8407854,2
20777,8407854,2
20817,8407854,1
1816235,8407854,4
3983749,8407854,3
5597433,8407854,3
8515716,8407854,5
40613056,8407854,2
19948,8407854,3
8400544,8407854,1
40614636,8407854,1
8399681,8407854,1
8402460,8407854,2
8406230,8407854,2
40614648,8407854,4
8591416,8407854,3
8427966,8407854,3
37090382,8407854,1
8406064,8407854,1
23426114,8407854,1
8399283,8407854,2
8403422,8407854,4
8073,16869510,3
19579,16869510,1
19410,16869510,1
19649,16869510,1
20614,16869510,2
20704,16869510,1
20777,16869510,4
20817,16869510,2
1816235,16869510,2
8515716,16869510,3
40613056,16869510,1
8505612,16869510,1
8400544,16869510,4
8402460,16869510,2
8406230,16869510,2
40614648,16869510,3
9084,16869510,2
6635,16869510,1
8427966,16869510,3
8442622,16869510,1
8403422,16869510,1
8407854,16869510,2
20467,8399751,1
19410,8399751,2
19649,8399751,1
20614,8399751,1
20777,8399751,3
20817,8399751,1
1816235,8399751,1
40613056,8399751,1
9081,8399751,4
19948,8399751,3
8428804,8399751,5
22185802,8399751,5
4815,8399751,1
8400544,8399751,2
8402578,8399751,2
40614623,8399751,1
20887,8399751,1
8426044,8399751,1
18252,8399751,1
8402460,8399751,4
8406230,8399751,3
40614648,8399751,3
9084,8399751,3
8427966,8399751,4
8442622,8399751,2
235980,8399751,2
8403422,8399751,1
16869510,8399751,1
20213,8402746,1
20817,8402746,2
8515716,8402746,2
