"node_1","node_2","edge"
17360164,1864,1
17360528,1864,2
17360877,1864,5
1778,1864,1
18606,1864,2
10736404,18785,1
1116,18785,4
1194,18785,3
12296,18785,3
12303,18785,1
12497,18785,4
13188,18785,2
13197,18785,2
13210,18785,1
13857,18785,4
1396,18785,1
1457,18785,1
1466,18785,4
1540,18785,1
1692,18785,4
1702,18785,4
1725,18785,2
17360164,18785,4
17360877,18785,4
1758,18785,3
1864,18785,1
1116,18786,1
1194,18786,1
12296,18786,2
12303,18786,1
12497,18786,1
13,18786,1
13188,18786,1
13197,18786,1
13198,18786,1
13210,18786,1
13857,18786,3
1396,18786,2
1457,18786,1
1466,18786,1
1692,18786,1
1702,18786,2
17052,18786,1
1725,18786,2
17360164,18786,1
17360877,18786,5
1758,18786,1
1864,18786,1
18785,18786,2
10736404,18876,1
10958,18876,2
1116,18876,1
1194,18876,1
12296,18876,3
12497,18876,1
1287,18876,1
13186,18876,3
13188,18876,3
13210,18876,3
13857,18876,4
1396,18876,2
1457,18876,3
1466,18876,1
1540,18876,1
1702,18876,3
17056,18876,3
1725,18876,3
17360877,18876,1
1758,18876,3
1778,18876,1
18785,18876,3
18786,18876,1
10736404,18989,3
10958,18989,3
1194,18989,1
12296,18989,1
12303,18989,1
1287,18989,1
13186,18989,1
13188,18989,1
13194,18989,1
13197,18989,1
13210,18989,1
13857,18989,1
1396,18989,1
1457,18989,2
1466,18989,1
1540,18989,1
1702,18989,1
17056,18989,1
1725,18989,2
17360877,18989,1
1758,18989,1
18786,18989,1
10736404,19129,3
10958,19129,1
1116,19129,1
12303,19129,2
12497,19129,3
13186,19129,2
13857,19129,1
1457,19129,1
1466,19129,3
1540,19129,1
1692,19129,3
1702,19129,3
17056,19129,1
1725,19129,1
17360164,19129,1
17360877,19129,2
1778,19129,1
18606,19129,2
1864,19129,1
18876,19129,1
10736404,19317,1
1116,19317,1
1194,19317,1
12303,19317,1
12497,19317,1
13186,19317,1
13210,19317,1
13857,19317,1
1466,19317,4
1540,19317,1
1692,19317,1
1702,19317,1
17056,19317,1
17360164,19317,1
17360877,19317,1
1778,19317,1
1864,19317,1
18785,19317,1
18989,19317,1
10958,19318,4
1466,19318,1
17056,19318,1
17360164,19318,1
10958,19324,4
1457,19324,1
18989,19324,3
19129,19324,1
19318,19324,1
10736404,19562,2
10958,19562,2
1466,19562,4
17056,19562,2
17360164,19562,1
18876,19562,1
19129,19562,1
19317,19562,3
19318,19562,1
19324,19562,1
10736404,19619,3
10958,19619,4
1457,19619,1
1466,19619,1
1540,19619,3
17056,19619,1
1725,19619,1
17360164,19619,1
18989,19619,4
19129,19619,1
19318,19619,1
19324,19619,3
19562,19619,1
10736404,19655,2
10958,19655,5
13188,19655,1
13210,19655,2
1540,19655,3
17056,19655,1
1725,19655,1
18876,19655,1
18989,19655,2
19129,19655,1
19318,19655,1
19324,19655,2
19562,19655,2
19619,19655,3
10736404,19893,2
10958,19893,4
13210,19893,1
1540,19893,1
1725,19893,3
1778,19893,2
18989,19893,3
19129,19893,1
19318,19893,3
19324,19893,3
19562,19893,2
19619,19893,3
19655,19893,3
10736404,19984,1
10958,19984,2
1116,19984,1
1725,19984,1
17360164,19984,1
1778,19984,1
18989,19984,1
19129,19984,1
19317,19984,4
19318,19984,1
19324,19984,1
19562,19984,4
19619,19984,2
19655,19984,2
19893,19984,3
10736404,20041,1
10847430,20041,1
10958,20041,4
1116,20041,3
1457,20041,1
17360164,20041,1
17360877,20041,2
18876,20041,1
19129,20041,1
19317,20041,1
19318,20041,5
19324,20041,2
19562,20041,1
19619,20041,5
19655,20041,4
19893,20041,3
19984,20041,2
10736404,20060,3
10958,20060,4
1116,20060,1
1457,20060,1
1725,20060,2
17360877,20060,1
18876,20060,1
18989,20060,3
19129,20060,1
19318,20060,3
19324,20060,5
19562,20060,1
19619,20060,3
19655,20060,5
19893,20060,5
19984,20060,1
20041,20060,3
10736404,20139,1
10847430,20139,2
10958,20139,1
1116,20139,1
12303,20139,1
13210,20139,1
1457,20139,1
1540,20139,1
17000564,20139,1
17360164,20139,3
17360528,20139,1
1864,20139,1
18989,20139,3
19129,20139,1
19317,20139,3
19318,20139,2
19324,20139,1
19562,20139,4
19655,20139,1
19893,20139,4
19984,20139,4
20060,20139,3
10736404,20226,1
10847430,20226,1
10958,20226,1
1116,20226,4
12497,20226,3
13210,20226,1
13857,20226,3
1466,20226,3
1692,20226,3
1702,20226,3
17056,20226,1
1725,20226,2
17360164,20226,3
17360877,20226,3
1758,20226,1
1864,20226,3
18785,20226,4
19129,20226,1
19318,20226,1
19324,20226,1
19619,20226,1
19655,20226,1
19984,20226,1
20041,20226,1
20139,20226,2
10736404,2034,1
10958,2034,5
1116,2034,4
12303,2034,1
12497,2034,1
13197,2034,2
13857,2034,4
1466,2034,1
1540,2034,1
1692,2034,1
1702,2034,1
1725,2034,4
17360164,2034,1
17360877,2034,3
1778,2034,4
18606,2034,1
1864,2034,1
18785,2034,1
18786,2034,4
18876,2034,3
18989,2034,2
19129,2034,1
19317,2034,2
19619,2034,1
19655,2034,1
19893,2034,3
19984,2034,1
20041,2034,1
20226,2034,3
10958,20422,5
1116,20422,1
13197,20422,1
13210,20422,2
13857,20422,1
1725,20422,1
17360877,20422,1
1778,20422,1
1864,20422,1
18876,20422,1
18989,20422,1
19129,20422,1
19318,20422,3
19324,20422,3
19562,20422,1
19655,20422,3
19893,20422,2
19984,20422,1
20041,20422,4
20060,20422,3
2034,20422,2
10736404,20557,3
10958,20557,5
1116,20557,1
12497,20557,1
13210,20557,1
1457,20557,1
1702,20557,1
17360164,20557,1
17360528,20557,1
18989,20557,3
19318,20557,2
19324,20557,3
19562,20557,1
19619,20557,3
19655,20557,5
19893,20557,4
19984,20557,2
20041,20557,3
20060,20557,4
20139,20557,2
20226,20557,1
2034,20557,1
20422,20557,3
10736404,20708,2
10958,20708,5
1116,20708,3
12497,20708,1
13210,20708,1
13857,20708,2
1466,20708,3
1702,20708,1
1725,20708,2
17360164,20708,1
17360877,20708,3
1778,20708,1
1864,20708,1
18876,20708,1
19129,20708,1
19317,20708,1
19318,20708,2
19324,20708,2
19562,20708,5
19655,20708,5
19893,20708,4
19984,20708,1
20041,20708,4
20060,20708,4
20139,20708,1
20226,20708,3
2034,20708,4
20422,20708,4
20557,20708,2
10736404,20791,4
10958,20791,5
1116,20791,1
13210,20791,1
13857,20791,1
1466,20791,1
1725,20791,1
17360877,20791,1
1778,20791,1
1864,20791,1
18785,20791,1
18876,20791,2
18989,20791,3
19129,20791,1
19318,20791,3
19324,20791,4
19562,20791,2
19619,20791,5
19655,20791,3
19893,20791,4
19984,20791,1
20041,20791,2
20060,20791,5
20139,20791,3
2034,20791,1
20422,20791,5
20557,20791,4
20708,20791,2
10736404,20861,4
10958,20861,4
12303,20861,1
13210,20861,1
1457,20861,1
1540,20861,1
17000564,20861,1
1725,20861,1
17360528,20861,1
18989,20861,3
19129,20861,1
19317,20861,1
19324,20861,4
19562,20861,2
19619,20861,3
19655,20861,4
19893,20861,4
19984,20861,3
20041,20861,2
20060,20861,4
20139,20861,4
20226,20861,1
20422,20861,2
20557,20861,4
20708,20861,1
20791,20861,4
10736404,20954,1
10958,20954,1
12497,20954,4
1466,20954,4
1540,20954,3
1692,20954,3
1702,20954,3
17052,20954,1
1725,20954,1
17360164,20954,4
17360877,20954,3
1864,20954,2
19129,20954,3
19318,20954,1
19324,20954,1
19562,20954,2
19619,20954,1
19655,20954,1
19893,20954,1
19984,20954,1
20041,20954,1
20060,20954,1
20139,20954,1
20226,20954,2
2034,20954,1
20557,20954,1
20708,20954,1
20791,20954,1
20861,20954,1
12497,21078,2
13194,21078,1
13210,21078,2
13857,21078,1
1466,21078,1
1540,21078,4
1692,21078,3
1702,21078,2
17052,21078,1
17360164,21078,1
17360877,21078,1
1758,21078,3
18785,21078,4
18876,21078,2
19317,21078,1
19619,21078,3
2034,21078,1
20861,21078,2
10736404,2108,1
12296,2108,2
12497,2108,1
13194,2108,1
13210,2108,1
13857,2108,1
1457,2108,2
1540,2108,1
1692,2108,1
1702,2108,1
17052,2108,1
17056,2108,1
1758,2108,2
18786,2108,1
18989,2108,1
19655,2108,2
19893,2108,1
20060,2108,1
20139,2108,1
20226,2108,1
2034,2108,1
20954,2108,1
10736404,21100878,1
10958,21100878,2
12296,21100878,1
12303,21100878,3
13194,21100878,1
13198,21100878,1
1457,21100878,2
1466,21100878,1
1540,21100878,1
1725,21100878,3
17360877,21100878,1
1758,21100878,1
1778,21100878,3
18786,21100878,1
18989,21100878,1
19318,21100878,1
19562,21100878,2
19893,21100878,3
19984,21100878,2
20139,21100878,3
20226,21100878,3
2034,21100878,3
20708,21100878,2
20954,21100878,1
10736404,21140,2
10958,21140,1
12303,21140,1
12497,21140,3
13188,21140,3
13197,21140,1
13210,21140,3
1457,21140,2
1466,21140,2
1540,21140,3
1692,21140,3
1702,21140,3
17052,21140,2
17056,21140,1
1725,21140,1
1758,21140,3
1778,21140,1
1864,21140,2
18785,21140,4
18876,21140,3
19129,21140,1
19318,21140,1
19324,21140,1
19562,21140,1
19619,21140,4
19655,21140,2
19984,21140,1
20041,21140,1
20060,21140,1
20226,21140,3
2034,21140,1
20422,21140,1
20557,21140,1
20708,21140,1
20791,21140,1
20861,21140,2
20954,21140,1
21078,21140,3
21100878,21140,1
10736404,2141813,3
10958,2141813,1
12296,2141813,1
12303,2141813,1
12497,2141813,1
13186,2141813,1
13188,2141813,1
13194,2141813,1
13198,2141813,1
13210,2141813,3
13857,2141813,1
1457,2141813,1
1466,2141813,2
1540,2141813,5
1692,2141813,1
17000564,2141813,1
1702,2141813,1
17052,2141813,1
1725,2141813,1
17360164,2141813,1
17360877,2141813,2
1758,2141813,1
18606,2141813,1
1864,2141813,1
18785,2141813,1
18786,2141813,2
18989,2141813,1
19129,2141813,1
19317,2141813,1
19562,2141813,1
19619,2141813,3
19655,2141813,3
19893,2141813,1
20060,2141813,3
20139,2141813,1
2034,2141813,1
20422,2141813,2
20708,2141813,1
20791,2141813,1
20861,2141813,4
20954,2141813,2
21078,2141813,1
2108,2141813,1
21100878,2141813,2
21140,2141813,1
10736404,2147,1
10958,2147,2
1194,2147,1
12296,2147,2
12497,2147,3
13188,2147,3
13210,2147,4
13857,2147,2
1466,2147,1
1540,2147,4
1692,2147,3
1702,2147,3
17052,2147,2
17360164,2147,1
1758,2147,3
1778,2147,1
1864,2147,3
18785,2147,3
18876,2147,3
19129,2147,1
19562,2147,1
19619,2147,1
19655,2147,2
19893,2147,1
20041,2147,1
20139,2147,1
20226,2147,2
20557,2147,1
20708,2147,1
20861,2147,1
20954,2147,3
21078,2147,3
2108,2147,2
21140,2147,3
2141813,2147,1
10847430,219,1
10958,219,3
1116,219,1
1194,219,1
12296,219,1
12497,219,1
1287,219,1
13186,219,1
13188,219,1
13194,219,1
13210,219,1
13857,219,1
1466,219,2
1540,219,1
1692,219,1
1702,219,1
17052,219,1
1725,219,2
17360164,219,1
17360877,219,1
1758,219,2
1778,219,1
1864,219,1
18785,219,1
18786,219,1
18876,219,3
18989,219,3
19317,219,1
19619,219,2
19655,219,1
19893,219,3
20060,219,3
20139,219,2
2034,219,3
20861,219,2
21078,219,1
2108,219,1
21100878,219,3
21140,219,1
2141813,219,1
2147,219,1
10736404,2288,3
10847430,2288,3
10958,2288,1
1116,2288,3
1194,2288,4
12296,2288,1
13186,2288,1
13197,2288,3
13210,2288,1
1457,2288,1
1540,2288,3
17000564,2288,1
1725,2288,1
17360528,2288,3
17360877,2288,1
1778,2288,3
18606,2288,3
1864,2288,2
18786,2288,2
18989,2288,1
19129,2288,4
19655,2288,1
19984,2288,1
20060,2288,1
20139,2288,1
20226,2288,1
20422,2288,1
20708,2288,1
20954,2288,2
21140,2288,1
2141813,2288,5
10736404,229,1
10847430,229,1
1116,229,1
1194,229,4
12296,229,3
13188,229,3
13197,229,3
13857,229,4
1396,229,2
1457,229,2
1540,229,1
17000564,229,1
1702,229,3
17052,229,2
1725,229,1
17360528,229,1
1758,229,3
1778,229,1
1864,229,2
18785,229,4
18786,229,1
18876,229,3
19317,229,1
20226,229,1
20861,229,1
21078,229,4
21140,229,3
2147,229,5
219,229,2
2288,229,1
1194,24360825,1
12296,24360825,3
12497,24360825,1
13188,24360825,2
13197,24360825,4
13210,24360825,1
13857,24360825,3
1396,24360825,1
1457,24360825,3
1466,24360825,1
1702,24360825,4
17056,24360825,3
1725,24360825,2
1758,24360825,2
18785,24360825,3
18786,24360825,1
18876,24360825,4
18989,24360825,1
19562,24360825,1
19655,24360825,1
20041,24360825,1
2034,24360825,1
20791,24360825,1
20954,24360825,1
2108,24360825,1
21100878,24360825,1
2141813,24360825,1
219,24360825,5
2288,24360825,1
229,24360825,3
10736404,24723256,2
10958,24723256,1
1194,24723256,4
12296,24723256,2
13186,24723256,1
13188,24723256,1
13197,24723256,1
13210,24723256,1
13857,24723256,1
1457,24723256,1
1692,24723256,1
17000564,24723256,1
1702,24723256,1
17056,24723256,1
1725,24723256,1
17360877,24723256,1
1758,24723256,1
1864,24723256,1
18786,24723256,2
18989,24723256,4
19619,24723256,3
20060,24723256,3
20791,24723256,1
20861,24723256,3
20954,24723256,1
2108,24723256,1
21100878,24723256,1
21140,24723256,1
2141813,24723256,2
219,24723256,1
2288,24723256,5
229,24723256,2
24360825,24723256,1
10736404,24725259,1
10958,24725259,1
1116,24725259,1
1194,24725259,4
12296,24725259,3
12303,24725259,1
12497,24725259,1
1287,24725259,1
13186,24725259,3
13188,24725259,3
13197,24725259,1
13210,24725259,4
13857,24725259,3
1396,24725259,2
1457,24725259,4
1466,24725259,1
1540,24725259,3
1692,24725259,1
17000564,24725259,4
1702,24725259,3
17052,24725259,2
17056,24725259,1
1725,24725259,1
17360528,24725259,1
1758,24725259,3
1864,24725259,1
18785,24725259,3
18876,24725259,4
19129,24725259,1
19562,24725259,2
19655,24725259,1
19893,24725259,1
19984,24725259,1
20139,24725259,2
20226,24725259,1
20708,24725259,1
20861,24725259,1
20954,24725259,1
21078,24725259,3
21140,24725259,4
2147,24725259,4
219,24725259,1
229,24725259,4
24360825,24725259,4
10736404,2542,2
1116,2542,3
1194,2542,1
12296,2542,1
12497,2542,4
1287,2542,1
13,2542,1
13186,2542,1
13188,2542,1
13197,2542,1
13210,2542,1
13857,2542,4
1396,2542,1
1457,2542,1
1466,2542,4
1540,2542,2
1692,2542,4
17000564,2542,1
1702,2542,5
17052,2542,1
17056,2542,1
1725,2542,1
17360164,2542,3
17360877,2542,4
1758,2542,1
1778,2542,1
18606,2542,2
1864,2542,3
18785,2542,3
18786,2542,3
18989,2542,4
19129,2542,1
19317,2542,1
19562,2542,1
19619,2542,3
20060,2542,2
20226,2542,3
2034,2542,3
20708,2542,2
20861,2542,3
20954,2542,3
2108,2542,1
21100878,2542,1
21140,2542,2
2141813,2542,2
219,2542,2
2288,2542,1
24360825,2542,1
24723256,2542,1
10736404,257,1
1116,257,1
1194,257,3
12303,257,1
12497,257,3
13188,257,1
13210,257,2
13857,257,1
1466,257,2
1540,257,3
1692,257,4
1702,257,1
17052,257,3
1725,257,1
17360164,257,1
17360877,257,1
1758,257,3
1778,257,3
18606,257,3
1864,257,4
18785,257,1
18786,257,1
18876,257,2
19129,257,1
19317,257,1
19619,257,3
19655,257,3
20139,257,1
2034,257,1
20422,257,1
20708,257,1
20791,257,1
20861,257,1
20954,257,2
21078,257,4
2108,257,2
21140,257,3
2141813,257,4
2147,257,3
219,257,1
2288,257,3
24360825,257,1
24725259,257,2
10736404,2584163,3
10847430,2584163,1
1116,2584163,1
1194,2584163,4
12303,2584163,3
12497,2584163,1
13188,2584163,1
13194,2584163,1
13197,2584163,2
13210,2584163,1
1457,2584163,2
1540,2584163,4
1692,2584163,1
17000564,2584163,1
17052,2584163,1
17056,2584163,1
1758,2584163,1
1778,2584163,3
18606,2584163,3
1864,2584163,4
18785,2584163,1
18989,2584163,1
19317,2584163,1
19655,2584163,1
19893,2584163,1
2034,2584163,1
21078,2584163,1
2108,2584163,1
21100878,2584163,3
21140,2584163,1
2141813,2584163,1
2147,2584163,1
219,2584163,1
2288,2584163,3
229,2584163,1
24360825,2584163,2
24723256,2584163,3
2542,2584163,1
257,2584163,1
10736404,2633,2
10847430,2633,1
1194,2633,1
12303,2633,1
12497,2633,3
13197,2633,1
1457,2633,1
1466,2633,2
1540,2633,2
1692,2633,3
1702,2633,3
17056,2633,1
1778,2633,1
1864,2633,1
18785,2633,1
19317,2633,1
19324,2633,1
2034,2633,1
20954,2633,1
21140,2633,3
2141813,2633,1
2147,2633,1
2288,2633,1
229,2633,2
24360825,2633,2
24723256,2633,1
24725259,2633,1
2542,2633,1
2584163,2633,3
10736404,2675,1
12303,2675,1
12497,2675,1
13198,2675,1
13210,2675,1
1466,2675,1
1540,2675,1
1692,2675,1
1702,2675,1
17360164,2675,1
17360877,2675,1
1778,2675,1
18785,2675,1
19655,2675,1
20954,2675,1
21078,2675,1
21100878,2675,2
21140,2675,1
2141813,2675,1
219,2675,1
24360825,2675,3
24723256,2675,1
257,2675,1
2584163,2675,3
2633,2675,1
10847430,2741,2
1194,2741,1
12303,2741,1
13198,2741,2
13210,2741,3
1466,2741,1
1540,2741,3
1758,2741,1
1778,2741,1
18606,2741,3
18786,2741,1
20139,2741,2
21140,2741,1
2147,2741,2
219,2741,1
2288,2741,1
24723256,2741,1
2542,2741,1
257,2741,1
2633,2741,3
2675,2741,1
10736404,27634163,1
10847430,27634163,4
1116,27634163,4
1194,27634163,3
13197,27634163,3
13198,27634163,1
13210,27634163,2
1396,27634163,2
1540,27634163,4
17052,27634163,1
17360528,27634163,5
1758,27634163,2
1778,27634163,3
18606,27634163,3
1864,27634163,3
19129,27634163,3
20139,27634163,1
20226,27634163,2
20557,27634163,1
21078,27634163,1
2141813,27634163,3
219,27634163,1
2288,27634163,4
229,27634163,2
24723256,27634163,1
24725259,27634163,1
257,27634163,3
2584163,27634163,3
2675,27634163,1
10736404,27634200,1
10847430,27634200,2
1116,27634200,4
1194,27634200,4
12296,27634200,2
12497,27634200,1
12757,27634200,1
13,27634200,1
13197,27634200,2
13857,27634200,4
1396,27634200,1
1540,27634200,1
1692,27634200,1
1702,27634200,2
17052,27634200,1
1725,27634200,1
17360164,27634200,2
17360528,27634200,1
17360877,27634200,3
1758,27634200,1
1778,27634200,1
18606,27634200,2
1864,27634200,1
18785,27634200,4
18786,27634200,2
18876,27634200,1
19317,27634200,1
20226,27634200,3
2034,27634200,3
20708,27634200,3
20861,27634200,1
2147,27634200,1
2288,27634200,1
229,27634200,4
24360825,27634200,3
24723256,27634200,3
24725259,27634200,3
2542,27634200,3
2584163,27634200,1
2633,27634200,1
27634163,27634200,1
10847430,27678831,4
1116,27678831,2
1194,27678831,2
12296,27678831,1
12757,27678831,3
1287,27678831,3
13186,27678831,3
13194,27678831,1
13198,27678831,3
13857,27678831,1
1396,27678831,2
1466,27678831,1
1692,27678831,1
17000564,27678831,3
1702,27678831,1
17052,27678831,3
17360164,27678831,1
17360528,27678831,3
17360877,27678831,1
1758,27678831,1
1778,27678831,1
1864,27678831,1
18786,27678831,1
18876,27678831,1
18989,27678831,2
19129,27678831,1
2034,27678831,1
20422,27678831,1
20791,27678831,1
21140,27678831,1
219,27678831,1
229,27678831,1
24360825,27678831,1
24723256,27678831,1
24725259,27678831,1
2542,27678831,2
257,27678831,2
2675,27678831,1
2741,27678831,2
10736404,2772,4
10847430,2772,4
1116,2772,3
1194,2772,3
12303,2772,1
12757,2772,1
1287,2772,1
13186,2772,1
13197,2772,3
13198,2772,1
13210,2772,1
1396,2772,1
1457,2772,1
1540,2772,4
1692,2772,1
17000564,2772,2
17052,2772,3
1725,2772,1
17360528,2772,5
1758,2772,2
1778,2772,3
18606,2772,4
1864,2772,4
19129,2772,3
20139,2772,1
20861,2772,1
21078,2772,2
2108,2772,1
21100878,2772,1
2141813,2772,3
2288,2772,4
24723256,2772,1
24725259,2772,1
2542,2772,1
257,2772,4
2584163,2772,4
2741,2772,3
27634163,2772,4
10736404,2818,4
10847430,2818,1
1116,2818,2
1194,2818,1
12296,2818,2
12303,2818,3
12497,2818,3
13188,2818,1
13197,2818,2
13210,2818,1
13857,2818,4
1396,2818,1
1457,2818,1
1466,2818,3
1540,2818,1
1692,2818,3
1702,2818,3
17052,2818,1
17056,2818,1
1725,2818,2
17360164,2818,3
17360528,2818,1
17360877,2818,3
1758,2818,1
1778,2818,1
1864,2818,5
18785,2818,4
18786,2818,1
18876,2818,1
18989,2818,1
19129,2818,2
19317,2818,1
19619,2818,1
20226,2818,4
20557,2818,2
20861,2818,3
20954,2818,3
21078,2818,2
2108,2818,2
21100878,2818,3
21140,2818,3
2147,2818,3
219,2818,2
2288,2818,1
229,2818,4
24360825,2818,3
24723256,2818,1
24725259,2818,3
2542,2818,3
2584163,2818,4
2633,2818,4
27634163,2818,1
27634200,2818,1
10736404,2904,2
10958,2904,2
1116,2904,1
1194,2904,2
12296,2904,4
12303,2904,1
12497,2904,1
13188,2904,1
13197,2904,2
13857,2904,4
1457,2904,1
1466,2904,2
1692,2904,1
1702,2904,2
1725,2904,4
17360164,2904,1
17360877,2904,1
1758,2904,3
1778,2904,2
18785,2904,4
18786,2904,1
18876,2904,4
18989,2904,1
19129,2904,1
19317,2904,1
19318,2904,1
19562,2904,1
19619,2904,1
19655,2904,2
19893,2904,1
19984,2904,1
20041,2904,1
20139,2904,1
20226,2904,1
2034,2904,5
20422,2904,1
20557,2904,1
20708,2904,2
20791,2904,1
20954,2904,2
21078,2904,1
2108,2904,1
21100878,2904,4
21140,2904,2
2141813,2904,1
219,2904,1
2288,2904,1
229,2904,3
24360825,2904,3
24723256,2904,1
24725259,2904,4
2542,2904,1
257,2904,1
2633,2904,1
2675,2904,1
2741,2904,1
2818,2904,1
10736404,29213605,3
10958,29213605,5
1116,29213605,1
1194,29213605,1
12296,29213605,1
13197,29213605,1
13210,29213605,1
13857,29213605,1
1457,29213605,1
1540,29213605,3
1702,29213605,1
1725,29213605,1
1758,29213605,1
1778,29213605,1
18786,29213605,1
18876,29213605,2
18989,29213605,4
19318,29213605,3
19324,29213605,3
19562,29213605,1
19619,29213605,4
19655,29213605,3
19893,29213605,3
19984,29213605,2
20041,29213605,4
20060,29213605,3
20226,29213605,1
2034,29213605,2
20422,29213605,5
20557,29213605,3
20708,29213605,4
20791,29213605,5
20861,29213605,3
21078,29213605,3
21140,29213605,4
2141813,29213605,3
2147,29213605,2
219,29213605,2
2288,29213605,1
24360825,29213605,1
24723256,29213605,4
2542,29213605,4
257,29213605,3
27678831,29213605,1
2904,29213605,2
10736404,2946,3
10958,2946,4
13188,2946,1
13210,2946,1
1540,2946,1
18785,2946,1
18989,2946,3
19129,2946,1
19318,2946,3
19324,2946,5
19562,2946,1
19619,2946,3
19655,2946,4
19893,2946,5
19984,2946,1
20041,2946,3
20060,2946,5
20139,2946,1
2034,2946,1
20422,2946,3
20557,2946,4
20708,2946,4
20791,2946,4
20861,2946,4
20954,2946,1
2108,2946,1
2141813,2946,1
2147,2946,1
219,2946,1
2288,2946,1
24360825,2946,1
24725259,2946,1
257,2946,1
2584163,2946,1
29213605,2946,3
10736404,2997,1
10958,2997,3
11328,2997,1
1194,2997,2
13210,2997,1
1692,2997,1
17360164,2997,1
18989,2997,1
19129,2997,1
19317,2997,2
19318,2997,1
19324,2997,1
19562,2997,4
19655,2997,1
19893,2997,4
19984,2997,4
20041,2997,2
20060,2997,4
20139,2997,4
20557,2997,1
20708,2997,1
20791,2997,1
20861,2997,3
20954,2997,1
