"node_1","node_2","edge"
15288,1630,2
15289,1630,2
1540,1630,1
15479,1630,3
15670,1630,1
15846,1630,1
15871,1630,1
16243883,1630,1
16247,1630,2
10775987,16334,2
11402,16334,1
1146,16334,3
11511,16334,5
1267,16334,2
127,16334,3
13168,16334,3
13174,16334,5
13400,16334,3
13910,16334,2
14,16334,1
1433,16334,3
145,16334,3
14638,16334,2
14640,16334,1
14641,16334,1
14643,16334,2
15378,16334,1
15450,16334,2
15625799,16334,2
15795235,16334,2
15871,16334,1
15888152,16334,1
15935088,16334,1
16144,16334,1
16204539,16334,2
16243883,16334,1
16246559,16334,2
16247,16334,1
1630,16334,2
1116,16339,1
1146,16339,4
11511,16339,5
1210,16339,1
127,16339,5
13168,16339,2
13174,16339,5
13400,16339,3
14,16339,4
1433,16339,4
145,16339,3
14640,16339,2
14641,16339,3
14643,16339,3
15288,16339,1
1540,16339,2
15871,16339,2
15888152,16339,3
15935088,16339,2
15964,16339,3
16144,16339,2
16204539,16339,4
16246559,16339,2
1630,16339,2
16334,16339,4
11402,16518,1
1146,16518,3
11511,16518,5
127,16518,5
13168,16518,2
13174,16518,5
13400,16518,3
13910,16518,1
1433,16518,2
145,16518,3
14643,16518,3
15289,16518,1
15871,16518,2
15888152,16518,1
15935088,16518,2
1608550,16518,3
16204539,16518,2
16232043,16518,1
16243883,16518,1
16334,16518,1
16339,16518,3
1116,16518637,1
11288,16518637,2
11402,16518637,3
1146,16518637,2
11511,16518637,3
1152897,16518637,2
1210,16518637,2
127,16518637,3
12886,16518637,2
13035,16518637,2
13174,16518637,3
13400,16518637,3
1381700,16518637,2
14,16518637,5
1433,16518637,2
145,16518637,2
14640,16518637,1
14641,16518637,1
14643,16518637,2
14645,16518637,2
1470,16518637,2
14758,16518637,3
15378,16518637,2
1540,16518637,4
15888152,16518637,1
15935088,16518637,2
16144,16518637,3
16204539,16518637,1
16243883,16518637,2
16246559,16518637,1
16334,16518637,1
16339,16518637,3
16518,16518637,2
10775987,16523,2
1116,16523,3
11288,16523,1
11402,16523,5
1146,16523,1
11511,16523,2
1152897,16523,1
1210,16523,1
1267,16523,2
1269570,16523,2
127,16523,2
12886,16523,2
13035,16523,1
13168,16523,1
13174,16523,2
13400,16523,2
1381700,16523,2
13910,16523,1
14,16523,2
1433,16523,1
14638,16523,2
14643,16523,1
14645,16523,2
1470,16523,1
14758,16523,3
14872,16523,1
15249,16523,1
15378,16523,2
1540,16523,4
15450,16523,4
15625799,16523,2
15670,16523,1
15846,16523,2
15888152,16523,2
15935088,16523,2
15964,16523,3
16204539,16523,5
16232043,16523,3
16243883,16523,2
16247,16523,1
16334,16523,1
16339,16523,2
16518,16523,2
10775987,16592,2
1116,16592,2
11288,16592,3
11402,16592,3
1152897,16592,2
1210,16592,2
12473,16592,1
1267,16592,1
1269570,16592,2
13035,16592,3
13168,16592,2
13174,16592,2
13631,16592,2
13910,16592,3
1433,16592,2
14638,16592,1
14640,16592,2
14641,16592,1
14645,16592,1
1470,16592,3
14758,16592,2
14872,16592,3
15255,16592,2
15289,16592,1
15378,16592,1
1540,16592,1
15450,16592,1
15479,16592,3
15625799,16592,2
15670,16592,2
15795235,16592,2
15846,16592,2
15935088,16592,1
1608550,16592,1
16232043,16592,5
16243883,16592,3
16246559,16592,1
1630,16592,2
10775987,16703098,3
10797125,16703098,1
11288,16703098,1
11402,16703098,4
1146,16703098,2
11511,16703098,2
1210,16703098,3
12473,16703098,2
1267,16703098,2
1269570,16703098,2
13035,16703098,2
13168,16703098,2
13174,16703098,2
13910,16703098,3
14,16703098,1
14638,16703098,3
14640,16703098,3
14641,16703098,2
14645,16703098,2
1470,16703098,2
14758,16703098,2
14872,16703098,2
15255,16703098,2
15289,16703098,1
15378,16703098,2
15450,16703098,3
15479,16703098,3
15625799,16703098,2
15670,16703098,3
15795235,16703098,2
15871,16703098,3
15888152,16703098,1
15935088,16703098,1
15964,16703098,2
1608550,16703098,2
16144,16703098,2
16243883,16703098,3
16246559,16703098,2
16247,16703098,2
16334,16703098,4
16339,16703098,1
16518,16703098,2
16523,16703098,1
16592,16703098,1
10775987,16716,4
11288,16716,4
11402,16716,4
1146,16716,2
11511,16716,1
1210,16716,4
1267,16716,3
1269570,16716,2
12886,16716,2
13035,16716,1
13168,16716,2
13174,16716,1
13400,16716,1
1381700,16716,2
13910,16716,3
14638,16716,2
14640,16716,4
14643,16716,1
14645,16716,1
1470,16716,1
14758,16716,2
14872,16716,2
15200,16716,2
15249,16716,1
15255,16716,2
15378,16716,3
1540,16716,2
15450,16716,2
15479,16716,2
15625799,16716,4
15670,16716,3
15795235,16716,4
15888152,16716,3
15935088,16716,1
15964,16716,4
16144,16716,1
16232043,16716,3
16243883,16716,2
16246559,16716,2
16247,16716,2
16339,16716,1
16518637,16716,3
16523,16716,2
16592,16716,4
16703098,16716,2
10775987,16740,1
10797125,16740,1
1116,16740,1
11288,16740,3
11402,16740,5
1146,16740,1
11511,16740,2
1152897,16740,1
1210,16740,3
1267,16740,1
1269570,16740,1
13035,16740,1
13174,16740,2
13400,16740,2
13631,16740,3
1381700,16740,2
13910,16740,1
14,16740,3
14641,16740,1
14645,16740,1
1470,16740,1
14872,16740,1
15249,16740,1
15255,16740,1
15288,16740,1
1540,16740,4
15450,16740,1
15479,16740,1
15625799,16740,2
15670,16740,2
15795235,16740,1
15846,16740,3
15935088,16740,2
15964,16740,2
1608550,16740,1
16204539,16740,2
16243883,16740,1
16246559,16740,1
1630,16740,1
16339,16740,1
16518,16740,2
16518637,16740,2
16523,16740,3
16592,16740,1
16703098,16740,1
16716,16740,2
101,1675,2
10775987,1675,2
10797125,1675,2
1116,1675,3
11288,1675,3
11402,1675,3
1146,1675,2
1152897,1675,4
1210,1675,3
1267,1675,2
1269570,1675,2
13035,1675,3
13168,1675,2
13631,1675,2
1381700,1675,1
13910,1675,3
14,1675,2
1433,1675,1
14641,1675,2
14645,1675,2
1470,1675,2
14758,1675,2
14872,1675,4
15255,1675,2
15288,1675,2
15289,1675,2
15450,1675,3
15479,1675,2
15625799,1675,3
15670,1675,3
15795235,1675,3
15846,1675,2
15871,1675,3
16144,1675,2
16232043,1675,1
16243883,1675,2
16246559,1675,2
16247,1675,2
16334,1675,2
16523,1675,1
16592,1675,2
16703098,1675,2
16716,1675,2
16740,1675,1
101,16752709,1
1116,16752709,4
11288,16752709,5
11402,16752709,2
11511,16752709,1
1152897,16752709,5
1210,16752709,4
1269570,16752709,2
13035,16752709,3
13168,16752709,2
13631,16752709,1
1381700,16752709,4
13910,16752709,4
1433,16752709,2
14645,16752709,2
1470,16752709,2
14758,16752709,2
14872,16752709,1
15200,16752709,3
15255,16752709,2
15289,16752709,1
1540,16752709,2
15479,16752709,2
15625799,16752709,2
15670,16752709,3
15795235,16752709,2
15846,16752709,2
15888152,16752709,2
16204539,16752709,1
16232043,16752709,1
16243883,16752709,2
16246559,16752709,3
1630,16752709,2
16518637,16752709,2
16592,16752709,2
16716,16752709,4
16740,16752709,2
1675,16752709,2
101,16837,2
1116,16837,1
11288,16837,4
11402,16837,1
11511,16837,1
1152897,16837,3
1210,16837,1
1267,16837,2
1269570,16837,2
13035,16837,3
13168,16837,1
1381700,16837,2
13910,16837,1
14,16837,1
1470,16837,1
15249,16837,3
15288,16837,1
15450,16837,1
15625799,16837,2
15670,16837,1
15795235,16837,2
15871,16837,1
1608550,16837,2
16232043,16837,3
16243883,16837,1
16247,16837,3
1630,16837,1
16518,16837,1
16523,16837,1
16703098,16837,1
16740,16837,1
1675,16837,2
16752709,16837,2
10775987,1692,1
10797125,1692,2
1116,1692,2
11288,1692,4
11402,1692,2
11511,1692,2
1152897,1692,2
1210,1692,3
1269570,1692,3
12886,1692,1
13035,1692,2
13168,1692,2
1381700,1692,4
13910,1692,2
14,1692,3
14643,1692,1
1470,1692,2
14872,1692,2
15200,1692,1
15255,1692,2
15289,1692,2
15378,1692,1
1540,1692,1
15450,1692,1
15479,1692,2
15625799,1692,1
15670,1692,1
15795235,1692,2
15846,1692,2
15888152,1692,2
1608550,1692,1
16243883,1692,4
16246559,1692,2
1630,1692,3
16518,1692,1
16518637,1692,1
16523,1692,1
16592,1692,2
16703098,1692,1
16716,1692,3
16740,1692,1
1675,1692,2
16752709,1692,4
16837,1692,1
10775987,16970,2
1116,16970,1
11288,16970,2
11402,16970,4
1146,16970,1
11511,16970,2
1210,16970,2
1267,16970,1
1269570,16970,1
127,16970,3
12886,16970,1
13035,16970,1
13168,16970,2
13174,16970,2
13400,16970,1
1381700,16970,1
13910,16970,2
14,16970,2
1433,16970,1
14641,16970,1
14643,16970,3
1470,16970,1
15249,16970,1
15289,16970,1
15378,16970,3
1540,16970,1
15450,16970,2
15625799,16970,3
15670,16970,1
15795235,16970,2
15871,16970,1
15964,16970,1
16144,16970,1
16232043,16970,2
16243883,16970,1
16246559,16970,2
16247,16970,1
1630,16970,1
16334,16970,2
16339,16970,1
16518,16970,1
16518637,16970,2
16523,16970,2
16703098,16970,2
16716,16970,3
16740,16970,1
1675,16970,2
16752709,16970,1
16837,16970,1
10775987,16971,2
1116,16971,3
11288,16971,3
11402,16971,4
1146,16971,1
11511,16971,3
1152897,16971,2
1210,16971,3
12473,16971,1
1267,16971,1
1269570,16971,1
127,16971,3
13035,16971,1
13168,16971,4
13174,16971,3
13400,16971,2
13910,16971,4
14,16971,1
1433,16971,2
14641,16971,1
14643,16971,1
14758,16971,1
14872,16971,1
15249,16971,1
15255,16971,2
15289,16971,1
15378,16971,1
1540,16971,3
15450,16971,2
15479,16971,1
15625799,16971,1
15670,16971,2
15795235,16971,1
15846,16971,1
15871,16971,1
15935088,16971,1
15964,16971,3
1608550,16971,1
16204539,16971,2
16232043,16971,2
16243883,16971,3
16246559,16971,1
16247,16971,1
1630,16971,1
16334,16971,2
16339,16971,3
16518,16971,2
16523,16971,3
16592,16971,3
16703098,16971,1
16716,16971,1
16740,16971,3
1675,16971,3
16752709,16971,2
16837,16971,1
1692,16971,2
10775987,16972,3
1116,16972,1
11288,16972,2
11402,16972,4
1146,16972,1
11511,16972,1
1152897,16972,2
1210,16972,2
1267,16972,3
1269570,16972,3
127,16972,1
12886,16972,1
13035,16972,3
13168,16972,2
13174,16972,1
13400,16972,1
1381700,16972,1
13910,16972,2
14,16972,1
1433,16972,3
145,16972,1
14641,16972,1
14643,16972,1
14645,16972,1
1470,16972,1
14758,16972,2
14872,16972,2
15255,16972,2
15378,16972,2
1540,16972,1
15450,16972,3
15479,16972,3
15625799,16972,3
15670,16972,2
15795235,16972,3
15846,16972,1
15888152,16972,1
1608550,16972,1
16144,16972,2
16232043,16972,1
16243883,16972,1
16246559,16972,3
16247,16972,2
1630,16972,3
16334,16972,1
16339,16972,1
16518,16972,1
16518637,16972,1
16592,16972,3
16703098,16972,2
16716,16972,4
16740,16972,1
1675,16972,2
16752709,16972,2
1692,16972,3
16971,16972,2
10775987,16974,3
1116,16974,2
11288,16974,1
11402,16974,4
1146,16974,2
11511,16974,3
1267,16974,2
1269570,16974,2
127,16974,3
13035,16974,2
13168,16974,1
13174,16974,3
13400,16974,2
13910,16974,2
14,16974,2
1433,16974,3
145,16974,2
14641,16974,3
14643,16974,2
14645,16974,2
1470,16974,1
14758,16974,1
15255,16974,1
1540,16974,2
15450,16974,3
15625799,16974,2
15795235,16974,2
15846,16974,2
15888152,16974,1
15935088,16974,2
1608550,16974,1
16144,16974,2
16204539,16974,2
16232043,16974,1
16246559,16974,2
16247,16974,2
1630,16974,1
16334,16974,2
16339,16974,2
16518,16974,3
16518637,16974,2
16523,16974,2
16703098,16974,3
16740,16974,2
1675,16974,2
16752709,16974,1
16837,16974,1
16970,16974,2
16971,16974,2
10775987,16977,2
11288,16977,3
11402,16977,3
11511,16977,1
1210,16977,1
1269570,16977,1
127,16977,1
12886,16977,1
13035,16977,1
13168,16977,1
13174,16977,2
1381700,16977,1
14,16977,1
1433,16977,3
145,16977,1
14640,16977,2
14641,16977,1
14758,16977,2
15378,16977,2
15450,16977,1
15625799,16977,1
15670,16977,1
15795235,16977,2
15871,16977,1
16243883,16977,3
16246559,16977,1
1630,16977,1
16339,16977,1
16518,16977,1
16703098,16977,2
16716,16977,1
16740,16977,1
1675,16977,1
16837,16977,1
16970,16977,2
16974,16977,1
10775987,16978,3
11288,16978,2
11402,16978,4
11511,16978,1
1210,16978,2
1267,16978,1
1269570,16978,2
127,16978,1
13035,16978,2
13168,16978,3
