"node_1","node_2","edge"
2438,1174,1
435,1174,5
9878270,1174,2
9622353,1174,2
2772,1174,2
3797,1174,1
3069,1174,5
7165,1174,1
331,1174,4
1116,1174,3
2911,1174,3
541,1174,2
8772,1174,2
1702,1174,2
257,1174,2
913,1355,1
28729689,1355,2
21110,1355,1
2218,1355,3
4460,1355,5
9723397,1355,4
6716,1355,1
8979,1355,3
435,1355,5
2772,1355,1
3069,1355,3
331,1355,2
1116,1355,2
2911,1355,2
6262,1355,1
1702,1355,2
5837,1355,1
257,1355,2
1174,1355,4
18865,4756,1
5862,4756,2
913,4756,2
2218,4756,5
4460,4756,5
6716,4756,3
8979,4756,5
2438,4756,2
435,4756,5
2772,4756,5
3797,4756,1
3069,4756,3
331,4756,5
1116,4756,5
541,4756,3
8772,4756,2
8625,4756,3
1702,4756,2
5854,4756,1
2046,4756,2
257,4756,5
1174,4756,5
1355,4756,5
4460,5852,5
6449,5852,3
9647787,5852,2
6001,5852,2
9600313,5852,1
2670,5852,1
6000,5852,3
435,5852,1
9600673,5852,1
257,5852,1
10098,130,3
6449,130,2
2670,130,3
28136258,130,1
6000,130,5
18584,130,5
2438,130,1
2772,130,1
5856,130,3
5857,5832,2
2859,5832,5
4803,5832,5
10098,5832,4
2985,5832,1
96,5832,1
6227,5832,5
1595599,5832,3
9601577,5832,5
9878270,5832,2
9622353,5832,3
9600673,5832,3
5856,5832,3
5853,5832,1
7165,5832,1
5843,5832,3
2911,5832,1
130,5832,1
4802,8651,5
18865,8651,3
362,8651,1
5848,8651,1
16185,8651,4
5845,8651,2
331,8651,1
6353,8651,5
1702,8651,5
1174,8651,1
4802,244,5
5857,244,2
2985,244,5
5912,244,1
6001,244,5
9600313,244,5
2670,244,5
28136258,244,5
28138627,244,5
6000,244,5
18601,244,2
18584,244,4
2438,244,3
2772,244,2
5856,244,1
130,244,5
4802,1466,2
9601565,1466,1
9723397,1466,3
9647787,1466,5
1780,1466,3
8844,1466,1
5857,247,2
16185,247,1
2985,247,1
6227,247,3
9647787,247,3
6001,247,5
9600313,247,5
6716,247,1
2670,247,1
18601,247,2
5845,247,1
2438,247,5
9878270,247,1
9622353,247,3
5856,247,2
5844,247,1
1116,247,1
8844,247,5
1702,247,2
9847582,247,3
130,247,2
244,247,4
5857,9624863,3
2859,9624863,5
18865,9624863,1
4803,9624863,5
9911127,9624863,1
362,9624863,2
10098,9624863,4
5848,9624863,1
20199,9624863,1
96,9624863,3
9601565,9624863,5
5912,9624863,2
6001,9624863,3
9600313,9624863,3
9601577,9624863,5
11571,9624863,2
28136258,9624863,1
28138627,9624863,1
5845,9624863,3
9601516,9624863,5
9600673,9624863,5
5856,9624863,4
1780,9624863,1
9601398,9624863,1
5832,9624863,1
5848,2034,1
2566,2034,3
6227,2034,2
6449,2034,5
18601,2034,1
2438,2034,1
331,2034,5
1116,2034,5
1780,2034,2
1702,2034,3
5854,2034,5
9847582,2034,1
257,2034,5
130,2034,1
1466,2034,1
247,2034,3
18865,20884,2
362,20884,4
5862,20884,3
2566,20884,5
6227,20884,4
9600673,20884,5
20691,20884,5
2633,20884,2
5854,20884,5
257,20884,1
9624863,20884,3
2034,20884,5
4802,4761,5
5857,4761,5
18865,4761,5
10098,4761,4
9845736,4761,5
8803,4761,5
16185,4761,3
2985,4761,1
96,4761,1
913,4761,1
6227,4761,4
40461788,4761,1
2218,4761,5
4460,4761,1
6716,4761,5
11571,4761,5
5840,4761,2
5845,4761,5
9601516,4761,4
9878270,4761,2
9622353,4761,3
3069,4761,5
5856,4761,2
5853,4761,2
7165,4761,1
5843,4761,5
2911,4761,4
6262,4761,1
1780,4761,3
6353,4761,2
8772,4761,1
9847582,4761,2
1174,4761,3
5832,4761,3
8651,4761,4
247,4761,1
9624863,4761,1
18865,8850,4
10098,8850,5
9845736,8850,3
5848,8850,1
8803,8850,2
16185,8850,2
2985,8850,1
96,8850,1
913,8850,4
6227,8850,5
21110,8850,2
2218,8850,5
4460,8850,5
6716,8850,5
8979,8850,2
11571,8850,5
5840,8850,4
5845,8850,4
9601516,8850,3
9878270,8850,1
9622353,8850,3
3797,8850,2
3069,8850,5
5856,8850,3
5853,8850,4
7165,8850,3
5844,8850,2
2911,8850,5
6262,8850,1
8977,8850,4
2633,8850,2
8772,8850,4
9601583,8850,1
257,8850,1
1174,8850,5
5832,8850,2
9624863,8850,1
4761,8850,5
18865,9496,1
