"node_1","node_2","edge"
20224,2973,5
4077,2973,5
13154,2973,5
3852,2973,5
3615,2973,5
2710,2973,5
15149,2973,5
3112,2973,5
773,2973,5
4410,2973,5
4764,2973,5
2593495,2973,5
2046,2973,5
259,2973,5
864506,2973,5
20905,2973,5
799869,2973,5
4077,7521,5
13154,7521,5
3852,7521,5
3615,7521,5
2710,7521,5
4052,7521,5
3112,7521,5
773,7521,5
4764,7521,5
2046,7521,5
259,7521,5
864506,7521,5
4441,7521,3
4077,3274,5
13154,3274,5
3852,3274,5
3615,3274,5
2710,3274,5
15149,3274,5
3112,3274,5
773,3274,5
4410,3274,5
4764,3274,3
2593495,3274,5
2046,3274,5
259,3274,5
864506,3274,5
20905,3274,5
799869,3274,5
2973,3274,5
7521,3274,5
7124,2690325,5
20108,2348977,5
13154,793,5
2710,793,5
15149,793,5
773,793,5
4410,793,4
2593495,793,3
864506,793,5
799869,793,4
20224,19887,5
4077,19887,5
13154,19887,5
3852,19887,5
3615,19887,5
2710,19887,5
15149,19887,5
4052,19887,5
3112,19887,5
773,19887,5
4410,19887,5
4764,19887,5
2593495,19887,5
2046,19887,5
259,19887,5
864506,19887,5
20905,19887,5
4441,19887,2
799869,19887,5
2973,19887,5
7521,19887,5
3274,19887,5
18984,2600600,5
4077,519,5
13154,519,5
3852,519,5
3615,519,5
2710,519,5
4052,519,5
3112,519,5
773,519,5
2046,519,5
259,519,5
864506,519,5
7521,519,5
3274,519,5
19887,519,5
20224,1194,5
4077,1194,5
13154,1194,5
3852,1194,5
3615,1194,5
2710,1194,5
15149,1194,5
3112,1194,5
773,1194,5
4410,1194,5
4764,1194,5
2593495,1194,5
2046,1194,5
259,1194,5
864506,1194,5
20905,1194,5
4441,1194,1
799869,1194,5
2973,1194,5
7521,1194,5
3274,1194,5
19887,1194,5
519,1194,5
15149,3129,3
15149,3448630,5
4410,3448630,5
2593495,3448630,5
20905,3448630,5
799869,3448630,5
2973,3448630,5
1194,3448630,5
20224,324584,5
4077,324584,5
13154,324584,5
3852,324584,5
3615,324584,5
2710,324584,5
4052,324584,5
3112,324584,5
773,324584,5
4764,324584,5
2046,324584,5
259,324584,5
864506,324584,5
4441,324584,5
2973,324584,5
7521,324584,5
3274,324584,5
793,324584,5
19887,324584,5
519,324584,5
1194,324584,5
20224,1765162,5
4077,1765162,5
13154,1765162,5
3852,1765162,5
3615,1765162,5
2710,1765162,5
4052,1765162,5
3112,1765162,5
773,1765162,5
4764,1765162,5
2046,1765162,5
259,1765162,5
864506,1765162,5
4441,1765162,5
2973,1765162,5
7521,1765162,5
3274,1765162,5
793,1765162,5
19887,1765162,5
519,1765162,5
1194,1765162,5
324584,1765162,5
4077,3119,5
13154,3119,5
3852,3119,5
3615,3119,5
2710,3119,5
15149,3119,5
3112,3119,5
773,3119,5
4410,3119,5
4764,3119,5
2593495,3119,5
2046,3119,5
259,3119,5
864506,3119,5
20905,3119,5
799869,3119,5
2973,3119,5
7521,3119,5
3274,3119,5
19887,3119,5
519,3119,2
1194,3119,5
324584,3119,5
1765162,3119,5
7124,2705866,5
20224,32034283,5
4077,32034283,5
13154,32034283,5
3852,32034283,5
3615,32034283,5
2710,32034283,5
4052,32034283,5
3112,32034283,5
773,32034283,5
4764,32034283,5
2046,32034283,5
259,32034283,5
864506,32034283,5
4441,32034283,5
2973,32034283,5
7521,32034283,5
3274,32034283,5
793,32034283,5
19887,32034283,5
519,32034283,5
1194,32034283,5
324584,32034283,5
1765162,32034283,5
3119,32034283,5
13154,4491,5
3615,4491,5
2710,4491,5
15149,4491,5
3112,4491,3
773,4491,5
4410,4491,5
2593495,4491,5
864506,4491,5
799869,4491,5
7521,4491,5
19887,4491,4
1194,4491,2
324584,4491,5
1765162,4491,5
32034283,4491,5
13154,3208,5
3615,3208,3
2710,3208,5
15149,3208,3
3112,3208,3
773,3208,5
864506,3208,5
7521,3208,5
19887,3208,2
324584,3208,5
1765162,3208,5
32034283,3208,5
20224,342,5
4077,342,5
13154,342,5
3852,342,5
3615,342,5
2710,342,5
4052,342,5
3112,342,5
773,342,5
4764,342,5
2046,342,5
259,342,5
864506,342,5
4441,342,5
2973,342,5
7521,342,5
3274,342,5
793,342,5
19887,342,5
519,342,5
1194,342,5
324584,342,5
1765162,342,5
3119,342,5
32034283,342,5
4491,342,5
3208,342,5
20224,3850,5
4077,3850,5
13154,3850,5
3852,3850,5
3615,3850,5
2710,3850,5
15149,3850,5
4052,3850,5
3112,3850,5
773,3850,5
4410,3850,5
4764,3850,5
2593495,3850,5
2046,3850,5
259,3850,5
864506,3850,5
20905,3850,5
4441,3850,5
799869,3850,5
2973,3850,5
7521,3850,5
3274,3850,5
793,3850,5
19887,3850,5
519,3850,5
1194,3850,5
3448630,3850,1
324584,3850,5
1765162,3850,5
3119,3850,5
32034283,3850,5
4491,3850,5
3208,3850,5
342,3850,5
4077,3845,5
13154,3845,5
3852,3845,5
3615,3845,5
2710,3845,5
15149,3845,5
3112,3845,2
773,3845,5
4410,3845,5
2593495,3845,5
864506,3845,5
20905,3845,5
799869,3845,5
2973,3845,5
7521,3845,2
19887,3845,5
1194,3845,5
324584,3845,5
1765162,3845,5
3119,3845,3
32034283,3845,5
342,3845,5
3850,3845,5
15149,19478,5
4410,19478,5
2593495,19478,5
864506,19478,1
799869,19478,5
3850,19478,1
20224,18783,5
4077,18783,5
13154,18783,5
3852,18783,5
3615,18783,5
2710,18783,5
15149,18783,5
3112,18783,5
773,18783,5
4410,18783,5
4764,18783,5
2593495,18783,5
2046,18783,5
259,18783,5
864506,18783,5
20905,18783,5
4441,18783,2
799869,18783,5
2973,18783,5
7521,18783,5
3274,18783,5
