"node_1","node_2","edge"
7294,20821,5
2948,20821,1
20785,20821,5
6342,20821,5
19450,19691,1
20527,19691,2
7294,19691,5
2948,19691,3
20785,19691,5
20821,19691,5
4813,20228,5
2854626,20228,5
20210,20228,4
11245,20228,5
6338,20228,2
19450,20228,3
20527,20228,5
1020,20228,5
7008941,20228,5
7294,20228,5
2948,20228,3
40614293,20228,5
20785,20228,5
6342,20228,4
20821,20228,5
19691,20228,5
4813,6518581,2
20210,6518581,1
62,6518581,5
20527,6518581,5
1020,6518581,5
5783,6518581,1
7008941,6518581,5
7294,6518581,5
2948,6518581,1
20785,6518581,4
6342,6518581,5
20821,6518581,5
19691,6518581,5
20228,6518581,5
4808,6625689,1
6643,6625689,5
5999261,6625689,5
5988862,6625689,5
5129629,6625689,5
6334,6625689,2
5992681,6625689,5
5999330,6625689,2
40614288,6625689,4
6493866,6625689,5
13428,6625689,5
6005211,6625689,5
40614293,6625689,2
6345079,6625689,5
5783,6336,2
10936540,6336,2
10051,6336,1
1233,6336,3
4811,6657953,2
20210,6657953,2
62,6657953,5
20527,6657953,5
1020,6657953,5
7008941,6657953,5
7294,6657953,5
20785,6657953,3
6342,6657953,5
20821,6657953,5
20228,6657953,5
6518581,6657953,5
4813,2566,5
20210,2566,4
62,2566,5
20527,2566,5
1020,2566,5
7008941,2566,5
7294,2566,5
2948,2566,2
20785,2566,5
6342,2566,5
20821,2566,5
20228,2566,5
6518581,2566,5
6657953,2566,5
6643,4120,5
5999261,4120,3
5129629,4120,5
6349,4120,1
6334,4120,3
6342548,4120,1
5992681,4120,2
5783,4120,5
5999330,4120,5
6493866,4120,5
13428,4120,5
10051,4120,3
1233,4120,3
6005211,4120,5
40614293,4120,2
6345079,4120,1
6625689,4120,4
5999261,6420207,5
5129629,6420207,5
6349,6420207,3
6334,6420207,1
5992681,6420207,5
5783,6420207,5
5999330,6420207,2
13428,6420207,5
10051,6420207,5
11233,6420207,4
1233,6420207,5
3960070,6420207,5
6625689,6420207,1
6336,6420207,2
4120,6420207,5
6643,5998774,5
5992681,5998774,5
5783,5998774,5
5999330,5998774,1
6493866,5998774,5
10051,5998774,3
40614293,5998774,1
4120,5998774,2
6643,6001508,5
6349,6001508,5
11239,6001508,1
6342548,6001508,1
40614288,6001508,4
2147,6001508,1
6493866,6001508,5
132,6001508,2
10051,6001508,5
6345,6001508,1
1233,6001508,4
6345079,6001508,2
6625689,6001508,3
5998774,6001508,3
4808,40614287,2
6643,40614287,5
11239,40614287,1
6342548,40614287,1
5999330,40614287,1
6493866,40614287,5
10051,40614287,5
17322,40614287,1
6005211,40614287,2
3960070,40614287,5
6345079,40614287,5
6625689,40614287,1
6336,40614287,1
4120,40614287,2
5998774,40614287,3
6001508,40614287,5
4811,650,5
4813,650,5
20210,650,5
62,650,4
20527,650,5
1020,650,5
7008941,650,5
7294,650,5
2948,650,1
20785,650,5
6342,650,5
20821,650,5
20228,650,5
6518581,650,5
6657953,650,5
2566,650,5
62,5073,5
10936540,5073,5
7008941,5073,5
1233,5073,1
20785,5073,2
20821,5073,3
2566,5073,2
4811,20133,5
4813,20133,5
20210,20133,5
20527,20133,5
1020,20133,5
7008941,20133,5
7294,20133,5
20785,20133,2
6342,20133,5
20821,20133,5
19691,20133,1
20228,20133,5
6518581,20133,5
6657953,20133,5
2566,20133,5
650,20133,5
4813,20215,5
20210,20215,5
19450,20215,2
20527,20215,5
1020,20215,5
6724585,20215,1
7008941,20215,5
7294,20215,5
2948,20215,3
20785,20215,5
6342,20215,5
20821,20215,5
20228,20215,5
6518581,20215,5
6657953,20215,5
2566,20215,5
650,20215,5
5073,20215,5
20133,20215,5
4813,6166442,3
20210,6166442,2
20527,6166442,2
1020,6166442,5
6724585,6166442,1
20785,6166442,5
6342,6166442,5
6518581,6166442,5
6657953,6166442,5
650,6166442,5
20133,6166442,5
20215,6166442,5
5999261,6339,2
5988862,6339,5
5129629,6339,5
5992681,6339,3
5783,6339,5
5999330,6339,3
13428,6339,2
10051,6339,3
11233,6339,1
1233,6339,2
6005211,6339,5
6345079,6339,1
4120,6339,3
6420207,6339,4
40614287,6339,1
5988862,6629075,5
6349,6629075,3
6334,6629075,4
958,6629075,3
5999330,6629075,1
40614288,6629075,2
2147,6629075,1
10051,6629075,3
6005211,6629075,5
40614293,6629075,5
3960070,6629075,5
6345079,6629075,5
6625689,6629075,5
4120,6629075,1
5998774,6629075,1
6001508,6629075,3
40614287,6629075,5
6339,6629075,5
6518581,6289961,3
2854626,6623450,5
19450,6623450,1
20527,6623450,5
1020,6623450,5
7008941,6623450,5
7294,6623450,5
2948,6623450,5
20785,6623450,1
20821,6623450,3
20228,6623450,5
6518581,6623450,5
6657953,6623450,5
2566,6623450,5
650,6623450,5
20133,6623450,5
20215,6623450,5
6289961,6623450,5
2854626,20214,5
6346,20214,3
20210,20214,5
11245,20214,2
6338,20214,1
19450,20214,1
20527,20214,2
1020,20214,5
6724585,20214,1
6350,20214,5
7008941,20214,2
7294,20214,5
2948,20214,5
11233,20214,2
17322,20214,1
40614293,20214,3
6342,20214,1
20821,20214,1
20228,20214,5
6657953,20214,4
2566,20214,1
650,20214,4
20133,20214,5
20215,20214,5
6623450,20214,5
4808,6287679,2
5999261,6287679,5
5129629,6287679,5
20210,6287679,3
11245,6287679,1
6349,6287679,3
6342548,6287679,1
5992681,6287679,5
1020,6287679,5
5783,6287679,3
958,6287679,3
5999330,6287679,5
40614288,6287679,1
11233,6287679,2
6005211,6287679,5
40614293,6287679,1
6345079,6287679,5
6625689,6287679,5
4120,6287679,5
6420207,6287679,1
5998774,6287679,3
40614287,6287679,5
6339,6287679,5
20214,6287679,5
5999261,6028132,5
5129629,6028132,5
2854626,6028132,5
11245,6028132,2
6349,6028132,2
6334,6028132,2
6342548,6028132,1
5783,6028132,5
5999330,6028132,2
6332,6028132,1
13428,6028132,5
10051,6028132,5
7294,6028132,5
6345,6028132,1
11233,6028132,5
1233,6028132,5
20228,6028132,1
6336,6028132,2
4120,6028132,4
6420207,6028132,5
5998774,6028132,2
40614287,6028132,5
6339,6028132,5
5999261,6520826,5
2854626,6520826,4
6349,6520826,2
3448,6520826,1
10051,6520826,5
6345,6520826,4
20785,6520826,1
20228,6520826,1
6336,6520826,3
40614287,6520826,5
6629075,6520826,1
6623450,6520826,1
20214,6520826,5
6287679,6520826,1
6028132,6520826,5
2854626,747,1
6334,747,5
11239,747,2
6342548,747,5
5992681,747,5
5783,747,2
5999330,747,5
40614288,747,5
2147,747,2
6332,747,1
132,747,4
10051,747,3
17322,747,2
1233,747,5
6005211,747,3
3960070,747,5
6345079,747,3
6625689,747,5
6336,747,1
4120,747,3
6420207,747,1
5998774,747,5
5073,747,1
6339,747,5
6287679,747,2
6028132,747,5
5999261,6420242,3
5129629,6420242,2
11245,6420242,1
62,6420242,2
6342548,6420242,1
5783,6420242,5
958,6420242,3
5999330,6420242,3
7477,6420242,5
2147,6420242,2
6332,6420242,1
13428,6420242,5
10051,6420242,3
6345,6420242,1
11233,6420242,2
17322,6420242,1
1233,6420242,2
4120,6420242,4
6420207,6420242,2
5998774,6420242,1
5073,6420242,1
6339,6420242,5
6287679,6420242,5
6028132,6420242,5
747,6420242,5
2854626,194,3
6349,194,5
6332,194,2
10051,194,2
11233,194,3
1233,194,5
6336,194,5
4120,194,5
6420207,194,5
5998774,194,1
40614287,194,5
6287679,194,1
6028132,194,5
6520826,194,5
4813,11026638,5
20210,11026638,5
19450,11026638,4
20527,11026638,5
1020,11026638,5
6724585,11026638,1
7008941,11026638,5
7294,11026638,3
2948,11026638,5
20785,11026638,5
6342,11026638,5
20821,11026638,5
20228,11026638,5
6518581,11026638,5
6657953,11026638,5
2566,11026638,5
650,11026638,5
5073,11026638,5
20133,11026638,5
20215,11026638,5
5129629,2741,3
2854626,2741,5
6349,2741,5
6334,2741,2
5783,2741,5
5999330,2741,3
40614288,2741,2
7477,2741,5
6332,2741,1
10051,2741,5
6345,2741,3
11233,2741,5
17322,2741,1
1233,2741,5
6336,2741,3
4120,2741,1
6420207,2741,5
6001508,2741,3
6339,2741,2
6623450,2741,1
6287679,2741,5
6028132,2741,5
6420242,2741,5
194,2741,5
5999261,5998625,2
5129629,5998625,1
2854626,5998625,1
6349,5998625,2
5783,5998625,5
958,5998625,3
5999330,5998625,3
7477,5998625,5
13428,5998625,2
6345,5998625,1
11233,5998625,2
6336,5998625,1
4120,5998625,5
6420207,5998625,5
5998774,5998625,3
6339,5998625,3
6287679,5998625,5
6028132,5998625,5
6420242,5998625,5
194,5998625,5
2741,5998625,5
5129629,5999112,5
2854626,5999112,4
6346,5999112,1
11245,5999112,2
6349,5999112,1
62,5999112,5
5783,5999112,5
958,5999112,3
5999330,5999112,3
259,5999112,1
132,5999112,2
13428,5999112,5
10051,5999112,5
6345,5999112,5
11233,5999112,5
17322,5999112,1
1233,5999112,5
20821,5999112,1
6336,5999112,5
6420207,5999112,3
5998774,5999112,2
5073,5999112,2
6339,5999112,5
6028132,5999112,5
6420242,5999112,3
2741,5999112,3
5999261,695,5
5129629,695,5
2854626,695,1
11245,695,3
6349,695,3
62,695,1
11239,695,3
6342548,695,5
5783,695,5
958,695,3
10936540,695,1
5999330,695,4
40614288,695,1
7477,695,3
2147,695,1
6332,695,2
132,695,3
13428,695,5
10051,695,5
6345,695,5
11233,695,5
17322,695,3
1233,695,5
6336,695,2
4120,695,5
6420207,695,5
5998774,695,2
5073,695,2
6339,695,5
6287679,695,2
6028132,695,5
747,695,5
6420242,695,5
194,695,2
5998625,695,5
5999112,695,5
11245,6654478,4
5999330,6654478,2
40614288,6654478,5
7477,6654478,1
2147,6654478,1
259,6654478,1
132,6654478,5
6345,6654478,5
1233,6654478,3
6336,6654478,1
5998774,6654478,1
6420242,6654478,5
5998625,6654478,5
5999112,6654478,5
695,6654478,5
2854626,1854,3
6349,1854,3
11239,1854,1
5992681,1854,5
5783,1854,2
958,1854,5
7477,1854,2
132,1854,1
6345,1854,2
11233,1854,5
17322,1854,2
1233,1854,5
3960070,1854,5
20785,1854,1
6336,1854,3
6420207,1854,5
5998774,1854,1
40614287,1854,5
5073,1854,1
6339,1854,1
6629075,1854,5
6287679,1854,3
6028132,1854,2
6520826,1854,1
6420242,1854,5
194,1854,3
2741,1854,5
5998625,1854,5
695,1854,5
6654478,1854,5
5988862,3841,5
2854626,3841,5
6349,3841,3
6334,3841,1
5992681,3841,5
958,3841,5
7477,3841,3
6332,3841,1
132,3841,1
11233,3841,5
17322,3841,1
1233,3841,5
3960070,3841,5
6336,3841,3
4120,3841,4
6420207,3841,4
40614287,3841,5
6629075,3841,5
6028132,3841,5
6420242,3841,3
194,3841,5
2741,3841,5
5998625,3841,5
695,3841,4
6654478,3841,5
1854,3841,5
62,11241,1
10936540,11241,3
20214,11241,2
6520826,11241,4
194,11241,1
2854626,2293,1
11245,2293,3
6349,2293,3
11239,2293,1
6342548,2293,3
5783,2293,5
958,2293,5
10936540,2293,5
5999330,2293,5
7477,2293,5
2147,2293,2
6350,2293,2
259,2293,2
132,2293,3
6345,2293,5
11233,2293,4
17322,2293,5
6342,2293,5
6336,2293,5
5998774,2293,5
5073,2293,3
6339,2293,5
6287679,2293,5
6420242,2293,5
5998625,2293,5
5999112,2293,5
695,2293,5
6654478,2293,5
1854,2293,5
3841,2293,1
2854626,2774,1
6349,2774,5
3448,2774,1
11239,2774,1
6342548,2774,2
5783,2774,5
958,2774,5
10936540,2774,5
5999330,2774,1
7477,2774,4
6350,2774,2
259,2774,1
10051,2774,2
6345,2774,5
11233,2774,2
17322,2774,4
6342,2774,5
6336,2774,5
5998774,2774,3
40614287,2774,5
5073,2774,3
6339,2774,5
6287679,2774,5
6028132,2774,5
6520826,2774,5
6420242,2774,5
194,2774,5
5998625,2774,5
5999112,2774,5
695,2774,5
1854,2774,5
11241,2774,4
2293,2774,5
2854626,6333,2
62,6333,5
5783,6333,5
958,6333,5
10936540,6333,2
7477,6333,1
2147,6333,1
6493866,6333,5
13428,6333,4
6345,6333,1
3960070,6333,1
6342,6333,3
20821,6333,2
6336,6333,2
5998774,6333,2
6001508,6333,3
5073,6333,5
6339,6333,5
6287679,6333,3
6028132,6333,1
6420242,6333,5
5998625,6333,5
5999112,6333,5
695,6333,5
1854,6333,5
11241,6333,1
2293,6333,5
2774,6333,5
5999261,7162,5
5129629,7162,1
2854626,7162,1
6349,7162,2
5992681,7162,3
5783,7162,5
5999330,7162,2
13428,7162,2
10051,7162,5
11233,7162,3
1233,7162,3
4120,7162,2
6420207,7162,5
5998774,7162,1
6001508,7162,2
6287679,7162,5
6028132,7162,4
6520826,7162,1
6420242,7162,5
194,7162,5
2741,7162,5
5998625,7162,5
5999112,7162,4
695,7162,5
6654478,7162,3
1854,7162,5
3841,7162,5
2293,7162,3
6333,7162,2
5999261,6123018,3
5129629,6123018,5
6349,6123018,3
6334,6123018,2
6342548,6123018,2
5992681,6123018,1
5783,6123018,5
958,6123018,3
5999330,6123018,5
7477,6123018,1
6332,6123018,1
132,6123018,2
13428,6123018,5
10051,6123018,5
11233,6123018,5
1233,6123018,5
6625689,6123018,1
6336,6123018,1
4120,6123018,5
6420207,6123018,5
5998774,6123018,1
6339,6123018,5
6028132,6123018,5
747,6123018,5
6420242,6123018,4
194,6123018,5
2741,6123018,2
5998625,6123018,5
5999112,6123018,5
695,6123018,5
3841,6123018,5
2293,6123018,2
2774,6123018,2
7162,6123018,5
4811,5996147,5
4813,5996147,5
2854626,5996147,4
20210,5996147,5
6338,5996147,1
19450,5996147,1
20527,5996147,5
1020,5996147,5
7008941,5996147,5
7294,5996147,5
2948,5996147,4
20785,5996147,5
6342,5996147,5
20821,5996147,5
20228,5996147,5
6518581,5996147,5
6657953,5996147,5
2566,5996147,5
650,5996147,5
5073,5996147,1
20133,5996147,5
20215,5996147,5
6623450,5996147,5
20214,5996147,5
6287679,5996147,5
11026638,5996147,5
6334,40614351,1
11239,40614351,1
6342548,40614351,1
5992681,40614351,5
10051,40614351,4
6345079,40614351,5
6336,40614351,2
6420207,40614351,5
5998774,40614351,1
40614287,40614351,5
6339,40614351,2
6028132,40614351,5
6520826,40614351,5
194,40614351,5
11241,40614351,2
2774,40614351,4
7162,40614351,2
5129629,7730,4
2854626,7730,5
6349,7730,1
62,7730,1
5783,7730,4
7477,7730,1
6493866,7730,4
132,7730,1
10051,7730,5
6345,7730,1
11233,7730,5
1233,7730,5
6001508,7730,5
6339,7730,1
6629075,7730,2
6028132,7730,5
747,7730,2
6420242,7730,4
194,7730,3
2741,7730,5
5999112,7730,5
695,7730,5
6654478,7730,2
1854,7730,5
3841,7730,5
2293,7730,5
2774,7730,5
6333,7730,5
7162,7730,3
6123018,7730,4
5129629,1702684,5
2854626,1702684,1
6349,1702684,1
6334,1702684,1
5992681,1702684,5
5783,1702684,5
5999330,1702684,3
40614288,1702684,3
10051,1702684,5
11233,1702684,3
1233,1702684,5
6005211,1702684,2
6625689,1702684,3
4120,1702684,4
6420207,1702684,5
5998774,1702684,1
6339,1702684,3
6629075,1702684,1
6287679,1702684,5
6028132,1702684,4
6520826,1702684,1
747,1702684,4
6420242,1702684,5
194,1702684,3
2741,1702684,5
5998625,1702684,3
5999112,1702684,5
695,1702684,5
6654478,1702684,2
1854,1702684,1
3841,1702684,4
2293,1702684,2
2774,1702684,1
6333,1702684,1
7162,1702684,3
6123018,1702684,5
40614351,1702684,1
7730,1702684,5
5129629,6153586,5
2854626,6153586,2
5783,6153586,5
10936540,6153586,5
10051,6153586,5
11233,6153586,3
1233,6153586,5
4120,6153586,3
6420207,6153586,5
6339,6153586,1
20214,6153586,1
6287679,6153586,1
6028132,6153586,3
6420242,6153586,2
194,6153586,5
2741,6153586,5
5998625,6153586,4
5999112,6153586,5
695,6153586,4
6654478,6153586,1
3841,6153586,1
2293,6153586,1
2774,6153586,2
7162,6153586,1
6123018,6153586,4
7730,6153586,3
1702684,6153586,2
5129629,6641389,5
2854626,6641389,5
11245,6641389,2
6349,6641389,1
62,6641389,5
6338,6641389,1
5783,6641389,5
10936540,6641389,5
5999330,6641389,1
6332,6641389,1
10051,6641389,5
6345,6641389,5
11233,6641389,5
1233,6641389,5
6462265,6641389,5
20785,6641389,1
6336,6641389,1
4120,6641389,1
6420207,6641389,5
5073,6641389,3
6339,6641389,5
6623450,6641389,1
20214,6641389,1
6287679,6641389,3
6028132,6641389,5
6420242,6641389,5
2741,6641389,5
5998625,6641389,5
5999112,6641389,5
695,6641389,5
6654478,6641389,5
1854,6641389,2
11241,6641389,2
2293,6641389,5
2774,6641389,5
6333,6641389,5
7162,6641389,2
6123018,6641389,5
7730,6641389,5
1702684,6641389,5
6153586,6641389,5
6349,6660296,1
62,6660296,5
5992681,6660296,5
958,6660296,3
5999330,6660296,2
6350,6660296,1
7008941,6660296,2
11233,6660296,5
1233,6660296,5
19691,6660296,5
6420207,6660296,5
5998774,6660296,1
194,6660296,5
2741,6660296,1
5998625,6660296,2
1854,6660296,5
3841,6660296,5
7162,6660296,5
6123018,6660296,5
1702684,6660296,2
4811,2633,1
4813,2633,5
20210,2633,5
11245,2633,1
62,2633,4
19450,2633,1
20527,2633,4
1020,2633,5
6350,2633,1
7008941,2633,5
7294,2633,5
2948,2633,1
40614293,2633,1
20785,2633,3
6342,2633,5
20821,2633,5
20228,2633,5
6518581,2633,5
6657953,2633,5
2566,2633,5
650,2633,5
20133,2633,5
20215,2633,5
6289961,2633,2
6623450,2633,5
20214,2633,1
11026638,2633,5
5996147,2633,4
4813,4253709,5
20210,4253709,5
11245,4253709,1
62,4253709,5
6338,4253709,1
20527,4253709,4
1020,4253709,5
6350,4253709,5
7008941,4253709,5
2948,4253709,2
6342,4253709,5
20821,4253709,5
6518581,4253709,5
6657953,4253709,5
2566,4253709,5
5998774,4253709,3
40614287,4253709,3
650,4253709,5
20133,4253709,5
20215,4253709,5
11026638,4253709,5
2633,4253709,5
4813,6149444,5
20210,6149444,5
62,6149444,5
6338,6149444,2
19450,6149444,1
20527,6149444,5
1020,6149444,5
6350,6149444,5
7008941,6149444,5
2948,6149444,3
6342,6149444,5
20821,6149444,5
6518581,6149444,5
6657953,6149444,5
2566,6149444,5
5998774,6149444,3
650,6149444,5
20133,6149444,5
20215,6149444,5
11026638,6149444,5
6641389,6149444,2
6660296,6149444,3
2633,6149444,5
4253709,6149444,5
2854626,3607,2
11245,3607,3
6349,3607,5
3448,3607,2
6334,3607,5
11239,3607,1
6342548,3607,4
2046,3607,1
5783,3607,5
958,3607,5
5999330,3607,5
7477,3607,5
2147,3607,3
259,3607,1
132,3607,2
10051,3607,1
6345,3607,3
17322,3607,3
6625689,3607,5
6336,3607,5
4120,3607,5
6420207,3607,5
5998774,3607,5
6339,3607,5
6287679,3607,5
6420242,3607,5
2741,3607,5
5998625,3607,5
5999112,3607,2
695,3607,5
6654478,3607,5
1854,3607,2
2293,3607,5
2774,3607,4
6333,3607,3
7162,3607,5
6123018,3607,5
1702684,3607,4
6153586,3607,5
6641389,3607,5
4813,19117,5
20210,19117,5
6338,19117,1
19450,19117,2
20527,19117,4
1020,19117,5
6724585,19117,1
6350,19117,3
7008941,19117,5
7294,19117,4
2948,19117,5
20785,19117,5
6342,19117,5
20821,19117,5
20228,19117,5
6518581,19117,5
6657953,19117,5
2566,19117,5
650,19117,5
5073,19117,5
20133,19117,5
20215,19117,5
20214,19117,5
6520826,19117,3
11026638,19117,5
5996147,19117,5
2633,19117,5
4253709,19117,5
6149444,19117,5
2854626,6159038,3
6346,6159038,2
11245,6159038,1
62,6159038,5
3448,6159038,1
5783,6159038,5
958,6159038,3
10936540,6159038,1
7477,6159038,4
2147,6159038,2
6350,6159038,2
259,6159038,1
6345,6159038,1
2948,6159038,1
11233,6159038,2
17322,6159038,1
6342,6159038,3
20821,6159038,1
19691,6159038,1
6336,6159038,1
5073,6159038,4
20133,6159038,3
20214,6159038,5
6287679,6159038,3
6520826,6159038,5
6420242,6159038,4
194,6159038,1
5998625,6159038,4
5999112,6159038,5
695,6159038,5
1854,6159038,3
11241,6159038,2
2293,6159038,5
2774,6159038,5
6333,6159038,5
7730,6159038,4
1702684,6159038,1
6153586,6159038,3
6641389,6159038,1
3607,6159038,3
19117,6159038,5
20210,20203,3
19450,20203,2
1020,20203,5
6724585,20203,2
6350,20203,4
20785,20203,1
6342,20203,5
6657953,20203,5
650,20203,5
20133,20203,5
20215,20203,5
6166442,20203,5
11026638,20203,2
2741,20203,1
5999112,20203,5
695,20203,2
5996147,20203,1
6641389,20203,3
2633,20203,5
19117,20203,2
4811,2034,5
5129629,2034,3
2854626,2034,2
11245,2034,1
6349,2034,3
6338,2034,1
1020,2034,3
5783,2034,5
958,2034,1
10936540,2034,5
7477,2034,5
10051,2034,5
6345,2034,3
11233,2034,5
17322,2034,2
1233,2034,4
6342,2034,5
6336,2034,5
6420207,2034,2
6001508,2034,1
40614287,2034,4
6339,2034,3
6629075,2034,2
6028132,2034,5
6520826,2034,5
6420242,2034,1
194,2034,1
2741,2034,3
5998625,2034,4
5999112,2034,5
695,2034,5
1854,2034,3
3841,2034,3
11241,2034,1
2293,2034,4
2774,2034,5
6333,2034,2
7162,2034,5
6123018,2034,2
5996147,2034,5
7730,2034,4
1702684,2034,3
6153586,2034,2
6641389,2034,5
3607,2034,5
19117,2034,1
6159038,2034,4
5129629,8459,5
2854626,8459,5
6346,8459,2
11245,8459,2
6349,8459,5
6334,8459,1
11239,8459,1
6342548,8459,1
5783,8459,5
958,8459,2
5999330,8459,5
7477,8459,3
2147,8459,2
6332,8459,3
10051,8459,5
6345,8459,5
11233,8459,5
17322,8459,1
1233,8459,5
6518581,8459,5
6336,8459,1
4120,8459,5
6420207,8459,5
5998774,8459,5
40614287,8459,1
5073,8459,1
6339,8459,5
6287679,8459,5
6028132,8459,5
6420242,8459,5
2741,8459,5
5998625,8459,5
5999112,8459,5
695,8459,5
1854,8459,5
3841,8459,2
11241,8459,2
2293,8459,5
2774,8459,4
6333,8459,5
7162,8459,5
6123018,8459,5
7730,8459,4
1702684,8459,5
6153586,8459,5
6641389,8459,5
6159038,8459,1
2034,8459,5
4808,40614302,3
6643,40614302,5
62,40614302,1
6334,40614302,1
5992681,40614302,5
958,40614302,4
5999330,40614302,2
40614288,40614302,3
6493866,40614302,5
132,40614302,2
13428,40614302,5
6005211,40614302,5
6345079,40614302,5
6625689,40614302,5
4120,40614302,2
6420207,40614302,2
5998774,40614302,1
40614287,40614302,4
6339,40614302,1
6287679,40614302,5
747,40614302,1
6420242,40614302,1
6123018,40614302,1
40614351,40614302,5
1702684,40614302,3
3607,40614302,5
6643,6115786,2
5999261,6115786,3
5129629,6115786,1
62,6115786,5
5992681,6115786,3
20527,6115786,1
5783,6115786,5
958,6115786,1
10936540,6115786,4
6493866,6115786,1
13428,6115786,2
11233,6115786,1
6342,6115786,1
2566,6115786,5
4120,6115786,1
6420207,6115786,5
5998774,6115786,1
40614287,6115786,4
650,6115786,4
5073,6115786,1
6339,6115786,1
6287679,6115786,5
6420242,6115786,5
2741,6115786,5
5998625,6115786,5
695,6115786,5
1854,6115786,5
2293,6115786,5
2774,6115786,5
6333,6115786,4
7162,6115786,3
6641389,6115786,2
6660296,6115786,5
6149444,6115786,1
3607,6115786,5
6159038,6115786,2
2034,6115786,1
8459,6115786,5
2854626,6623261,2
6349,6623261,5
62,6623261,3
6334,6623261,1
5783,6623261,5
5999330,6623261,1
7477,6623261,4
2147,6623261,1
10051,6623261,5
6345,6623261,2
11233,6623261,3
1233,6623261,5
6336,6623261,3
4120,6623261,5
6420207,6623261,5
40614287,6623261,5
5073,6623261,1
6339,6623261,1
6287679,6623261,3
6028132,6623261,5
6520826,6623261,5
6420242,6623261,5
194,6623261,5
2741,6623261,5
5998625,6623261,5
5999112,6623261,2
695,6623261,5
6654478,6623261,2
1854,6623261,5
3841,6623261,5
11241,6623261,2
2293,6623261,4
2774,6623261,5
6333,6623261,2
7162,6623261,4
6123018,6623261,3
40614351,6623261,4
7730,6623261,5
1702684,6623261,4
6153586,6623261,5
6641389,6623261,1
3607,6623261,3
6159038,6623261,2
2034,6623261,3
8459,6623261,5
6115786,6623261,3
4813,6547755,5
20210,6547755,5
19450,6547755,1
1020,6547755,5
6350,6547755,1
7008941,6547755,5
7294,6547755,5
20785,6547755,5
6342,6547755,5
20821,6547755,2
20228,6547755,5
6518581,6547755,5
6657953,6547755,5
2566,6547755,5
