"node_1","node_2","edge"
10008471,29415778,1
10009117,29415778,1
10016364,29415778,2
14177,29415778,1
16657654,29415778,2
1687,29415778,1
1692,29415778,1
18997,29415778,2
20255,29415778,2
21082,29415778,1
259,29415778,1
10008471,40617618,1
10009122,40617618,1
10016364,40617618,1
14621,40617618,1
1625,40617618,1
16657654,40617618,1
1692,40617618,1
19237,40617618,1
20255,40617618,1
21082,40617618,1
29412503,40617618,1
29415707,40617618,1
29415716,40617618,1
29415777,40617618,2
10009122,435,1
10016364,435,2
14177,435,1
1687,435,1
1692,435,2
18694,435,1
19237,435,1
20255,435,1
21082,435,1
259,435,2
29415743,435,1
10009117,4877,1
10016364,4877,1
1625,4877,1
1687,4877,1
1692,4877,1
18694,4877,1
20255,4877,1
21082,4877,1
29415743,4877,1
29415778,4877,1
40617618,4877,1
10009117,5332,1
14177,5332,1
1625,5332,1
1687,5332,1
1692,5332,1
18694,5332,2
21082,5332,2
259,5332,1
29354653,5332,2
29412503,5332,1
29415716,5332,1
29415729,5332,1
29415777,5332,1
29415778,5332,1
40617618,5332,1
435,5332,1
10009122,541,1
10016364,541,1
14177,541,1
1625,541,1
1687,541,1
18694,541,1
18997,541,1
19237,541,1
20255,541,1
21082,541,1
259,541,2
29415707,541,1
29415729,541,1
29415778,541,1
435,541,2
4877,541,1
10009122,5961,1
10016364,5961,2
1625,5961,1
1692,5961,1
18997,5961,1
259,5961,1
29412503,5961,1
29415743,5961,1
29415777,5961,1
40617618,5961,1
10016364,7564,1
1625,7564,1
18694,7564,1
20255,7564,1
21082,7564,1
29354653,7564,1
29415707,7564,1
29415716,7564,1
29415743,7564,1
5332,7564,2
10009122,7837,1
10016364,7837,1
14177,7837,1
14621,7837,1
1687,7837,2
18694,7837,2
19237,7837,1
20255,7837,1
21082,7837,1
29415729,7837,1
29415777,7837,2
435,7837,1
4877,7837,1
5332,7837,1
541,7837,1
10008471,8214,1
14177,8214,2
16657654,8214,1
1692,8214,1
18997,8214,2
21082,8214,1
259,8214,1
29354653,8214,1
29415707,8214,1
29415778,8214,1
40617618,8214,1
541,8214,2
5961,8214,1
10009117,8216,2
10009122,8216,2
10016364,8216,3
14621,8216,1
1687,8216,2
1692,8216,1
18694,8216,2
18997,8216,1
19237,8216,1
20255,8216,2
21082,8216,1
29415743,8216,1
29415777,8216,2
29415778,8216,2
40617618,8216,1
435,8216,1
4877,8216,1
5332,8216,1
5961,8216,1
7564,8216,1
7837,8216,2
14177,8218,1
18997,8218,1
19237,8218,1
29412503,8218,1
29415716,8218,1
29415778,8218,1
5332,8218,1
7564,8218,1
7837,8218,1
8216,8218,1
10009117,8220,1
10009122,8220,1
10016364,8220,1
14621,8220,1
16657654,8220,1
1687,8220,1
1692,8220,1
18694,8220,1
20255,8220,1
21082,8220,1
29415778,8220,1
40617618,8220,2
4877,8220,1
5332,8220,1
8216,8220,1
10009122,8225,1
10016364,8225,1
14177,8225,1
1625,8225,1
1687,8225,1
1692,8225,1
18694,8225,1
18997,8225,1
21082,8225,1
259,8225,1
29415778,8225,1
435,8225,1
4877,8225,1
5332,8225,1
541,8225,1
5961,8225,1
8214,8225,1
8216,8225,1
14621,8331868,1
19237,8331868,1
20255,8331868,1
29415707,8331868,1
29415743,8331868,1
10009122,9181,1
10016364,9181,1
14177,9181,1
1625,9181,1
1687,9181,1
1692,9181,1
18694,9181,1
18997,9181,1
21082,9181,1
259,9181,1
435,9181,1
4877,9181,1
5332,9181,1
541,9181,1
5961,9181,1
8216,9181,1
8222,9181,1
8225,9181,1
