"node_1","node_2","edge"
3899,8936402,3
6310,9051255,5
19188,9051255,3
9039403,9051255,1
20821,9051255,5
904,9051255,5
1082175,9051255,4
4892,8982978,5
6310,8982978,5
2956,8982978,3
20626,8982978,1
19188,8982978,5
37481481,8982978,5
9039403,8982978,5
20821,8982978,5
904,8982978,5
8929611,8982978,5
41666315,8982978,5
1082175,8982978,5
9051255,8982978,5
1901616,9085527,5
4773,9085527,5
9140449,9085527,5
7172,9085527,1
8012,9085527,3
8930060,9085527,5
1306,9085527,1
20821,9085527,1
8934869,9085527,2
2218,9085527,1
4265,9085527,5
6113,9085527,1
8154,9085527,2
8936402,9085527,2
9140449,668,2
40617863,668,5
8930153,668,5
8012,668,2
8949206,668,5
8981144,668,1
1926,668,5
9062548,668,1
3841,2147,1
145,2147,1
4265,2147,1
8568,298,5
18796,298,5
2695,298,2
8153,298,5
8156,298,5
7172,298,5
8566,298,1
207,298,5
3841,298,5
4421,298,5
4756,298,5
13790,298,5
8929925,298,5
8522527,298,5
18622,298,1
8158,298,5
18892,298,5
8155,298,4
2433,298,5
14485,298,4
9104009,298,5
2341,298,1
4423,298,4
1047122,298,5
145,298,5
1926,298,5
2218,298,5
2818,298,5
3899,298,5
4265,298,5
6113,298,5
6428,298,5
8154,298,3
20253,298,1
1082175,298,5
8976104,298,5
1253,298,4
668,298,2
2147,298,3
18796,8481,1
8156,8481,2
7172,8481,3
207,8481,1
3841,8481,5
4421,8481,5
4756,8481,5
13790,8481,3
8929925,8481,5
8522527,8481,5
8158,8481,5
9048009,8481,3
18892,8481,3
40617863,8481,5
8155,8481,1
14485,8481,1
20821,8481,1
904,8481,1
41666315,8481,1
145,8481,5
1926,8481,5
2218,8481,5
2818,8481,4
3899,8481,5
4265,8481,5
6113,8481,2
6428,8481,5
1082175,8481,5
8976104,8481,5
18944,8481,3
1253,8481,4
298,8481,5
3841,15932,5
8929925,15932,2
9048009,15932,1
145,15932,5
2218,15932,3
3899,15932,1
4265,15932,5
6428,15932,1
1082175,15932,4
8976104,15932,3
298,15932,5
8481,15932,1
40617863,14490,4
904,14490,1
9085527,14490,1
4892,19233,5
9048009,19233,5
9039403,19233,3
20821,19233,3
8934869,19233,3
41666315,19233,3
2133,19233,2
18944,19233,1
8982978,19233,5
1901616,18360,5
4891,18360,1
8949206,18360,5
8930060,18360,5
9104009,18360,5
3841,8459,4
8981144,8459,1
145,8459,2
3899,8459,1
4265,8459,1
1082175,8459,1
298,8459,4
11670,9048757,5
8568,9048757,1
8941507,9048757,5
7172,9048757,3
8566,9048757,1
9032893,9048757,1
8158,9048757,2
9048009,9048757,5
18892,9048757,1
40617863,9048757,5
9104009,9048757,2
8934869,9048757,1
41666315,9048757,1
2133,9048757,3
1047122,9048757,5
8981144,9048757,4
145,9048757,2
2218,9048757,3
4265,9048757,2
6428,9048757,1
18944,9048757,2
298,9048757,1
11670,8770,5
1325,8770,1
8941507,8770,5
3841,8770,5
4421,8770,1
4756,8770,3
8929925,8770,1
8522527,8770,2
9032893,8770,1
8158,8770,3
9048009,8770,2
18892,8770,1
40617863,8770,4
1047122,8770,1
145,8770,5
1926,8770,5
2218,8770,5
2818,8770,1
3899,8770,4
4265,8770,4
6428,8770,3
1082175,8770,5
8976104,8770,5
1253,8770,1
8936402,8770,1
668,8770,1
298,8770,5
8481,8770,3
11670,8933781,5
8941507,8933781,5
7172,8933781,1
9032893,8933781,2
8158,8933781,1
40617863,8933781,5
8012,8933781,1
904,8933781,1
9142305,8933781,5
9160326,8933781,1
1047122,8933781,1
8981144,8933781,2
145,8933781,2
2218,8933781,3
18944,8933781,1
8936402,8933781,1
298,8933781,1
8481,8933781,1
9048757,8933781,2
21491,9088259,5
9140449,9088259,5
4891,9088259,1
8949206,9088259,5
4122,9088259,5
8930060,9088259,1
3841,2511,5
40617863,2511,4
145,2511,4
2218,2511,2
4265,2511,1
1082175,2511,1
8976104,2511,2
18944,2511,1
1253,2511,1
298,2511,3
4892,2134,2
6310,2134,5
8156,2134,5
2956,2134,4
20626,2134,5
8566,2134,1
4421,2134,2
19188,2134,5
8522527,2134,3
37481481,2134,5
40617863,2134,5
8155,2134,5
2341,2134,1
20821,2134,5
8934869,2134,5
2133,2134,5
4423,2134,1
9160326,2134,5
145,2134,5
2218,2134,5
8154,2134,1
20253,2134,3
1082175,2134,2
18944,2134,5
1253,2134,5
668,2134,2
8481,2134,5
14490,2134,1
19233,2134,2
8459,2134,1
9048757,2134,5
8770,2134,1
8933781,2134,5
2511,2134,2
11670,8936002,5
8941507,8936002,5
9032893,8936002,1
9048009,8936002,5
8012,8936002,3
2133,8936002,1
1047122,8936002,4
145,8936002,3
4265,8936002,2
6428,8936002,1
8976104,8936002,1
18944,8936002,4
8936402,8936002,3
9085527,8936002,3
6310,13122,2
21491,13122,5
8156,13122,2
20626,13122,2
4421,13122,5
19188,13122,5
8158,13122,1
40617863,13122,5
8155,13122,2
14485,13122,1
20821,13122,1
8934869,13122,1
2133,13122,5
4423,13122,2
9160326,13122,5
145,13122,1
18944,13122,5
1253,13122,4
9048757,13122,5
8933781,13122,1
2134,13122,5
6310,3004,2
1325,3004,5
2956,3004,5
20626,3004,5
19188,3004,5
37481481,3004,3
7062,3004,5
40617863,3004,5
9039403,3004,1
20821,3004,5
8934869,3004,2
8929611,3004,5
9161532,3004,5
41666315,3004,4
1082175,3004,2
18944,3004,1
1253,3004,5
19233,3004,1
2134,3004,5
13122,3004,1
8568,9329,5
7172,9329,5
8566,9329,2
207,9329,1
8158,9329,3
9048009,9329,2
18892,9329,2
40617863,9329,3
2433,9329,3
9104009,9329,5
2133,9329,1
1047122,9329,5
1926,9329,1
2818,9329,1
4265,9329,1
6428,9329,1
2147,9329,1
298,9329,5
9048757,9329,5
2134,9329,5
13122,9329,1
11670,8936045,2
8941507,8936045,2
7172,8936045,1
3841,8936045,5
4421,8936045,1
4756,8936045,5
13790,8936045,2
8929925,8936045,5
8522527,8936045,4
8158,8936045,4
9048009,8936045,5
18892,8936045,3
41666315,8936045,1
1047122,8936045,3
145,8936045,5
1926,8936045,3
2218,8936045,5
2818,8936045,2
3899,8936045,5
4265,8936045,5
6428,8936045,5
1082175,8936045,5
8976104,8936045,5
298,8936045,5
8481,8936045,4
9048757,8936045,2
8770,8936045,2
9329,8936045,1
8156,2868,2
207,2868,1
3841,2868,5
4421,2868,2
4756,2868,4
13790,2868,1
8929925,2868,4
8522527,2868,5
8158,2868,4
18892,2868,1
40617863,2868,5
8155,2868,3
8949206,2868,1
9142305,2868,4
2133,2868,3
4423,2868,1
145,2868,5
1926,2868,5
2218,2868,5
2818,2868,1
3899,2868,5
4265,2868,3
6428,2868,5
1082175,2868,3
8976104,2868,5
18944,2868,4
8936402,2868,1
9062548,2868,1
668,2868,5
298,2868,5
8481,2868,4
8770,2868,4
2511,2868,1
2134,2868,5
13122,2868,2
8936045,2868,2
3841,644,2
145,644,1
1082175,644,2
298,644,3
8481,644,1
4892,2675,4
18796,2675,2
8156,2675,4
2956,2675,3
207,2675,1
3841,2675,5
4421,2675,3
4756,2675,5
13790,2675,3
8929925,2675,5
8522527,2675,5
37481481,2675,1
8158,2675,5
9048009,2675,5
18892,2675,4
8930060,2675,5
9104009,2675,5
2341,2675,1
41666315,2675,5
1047122,2675,3
145,2675,5
1926,2675,5
2218,2675,5
2818,2675,5
3899,2675,5
4265,2675,5
6113,2675,3
6428,2675,5
8154,2675,1
1082175,2675,5
8976104,2675,5
18944,2675,2
1253,2675,4
298,2675,5
8481,2675,5
15932,2675,2
18360,2675,2
8459,2675,1
9048757,2675,1
8770,2675,5
2511,2675,4
8936002,2675,1
3004,2675,1
8936045,2675,5
2868,2675,3
11670,12442,5
8941507,12442,5
8522527,12442,1
9032893,12442,3
9048009,12442,5
40617863,12442,5
8155,12442,1
8012,12442,3
2133,12442,1
1047122,12442,2
145,12442,1
2218,12442,2
6428,12442,1
9085527,12442,3
9048757,12442,1
2134,12442,1
8936002,12442,2
13122,12442,2
2868,12442,3
18796,435,2
8156,435,2
3841,435,5
4421,435,5
4756,435,5
13790,435,2
8929925,435,5
8522527,435,4
18622,435,2
8158,435,2
9048009,435,5
18892,435,4
14485,435,1
1306,435,2
904,435,2
8934869,435,1
8929611,435,2
9161532,435,3
41666315,435,2
4423,435,1
1047122,435,1
8981144,435,2
145,435,5
1926,435,4
2218,435,5
2818,435,3
3899,435,5
4265,435,5
6113,435,1
6428,435,5
8154,435,1
1082175,435,5
8976104,435,5
1253,435,3
8936402,435,3
9085527,435,3
298,435,5
8481,435,5
15932,435,1
8770,435,3
8936045,435,3
2675,435,5
11670,1702,5
8568,1702,1
8941507,1702,5
18796,1702,2
8153,1702,1
8156,1702,3
7172,1702,2
207,1702,1
3841,1702,5
4421,1702,5
4756,1702,5
13790,1702,4
8929925,1702,5
8522527,1702,5
18622,1702,2
8158,1702,5
9048009,1702,5
18892,1702,5
2433,1702,2
14485,1702,2
1306,1702,3
2341,1702,1
4423,1702,4
1047122,1702,5
8981144,1702,1
145,1702,5
1926,1702,5
2218,1702,5
2818,1702,5
3899,1702,5
4265,1702,5
6113,1702,2
6428,1702,5
1082175,1702,5
8976104,1702,5
1253,1702,3
8936402,1702,5
298,1702,5
8481,1702,5
15932,1702,2
9048757,1702,1
8770,1702,4
8933781,1702,1
2511,1702,1
8936002,1702,3
8936045,1702,5
2675,1702,5
435,1702,5
6310,1116,1
11670,1116,5
8941507,1116,5
18796,1116,1
8156,1116,3
3841,1116,5
4421,1116,5
4756,1116,5
13790,1116,3
8929925,1116,4
8522527,1116,4
9032893,1116,3
18622,1116,2
8158,1116,4
18892,1116,3
40617863,1116,5
14485,1116,2
1306,1116,3
2341,1116,2
4423,1116,1
9160326,1116,2
145,1116,5
1926,1116,2
2218,1116,5
2818,1116,1
3899,1116,4
4265,1116,5
6113,1116,1
6428,1116,5
1082175,1116,5
8976104,1116,5
18944,1116,5
1253,1116,5
9085527,1116,1
298,1116,5
8481,1116,3
15932,1116,1
9048757,1116,1
8770,1116,1
8933781,1116,2
2134,1116,5
8936002,1116,2
13122,1116,3
2868,1116,3
2675,1116,1
435,1116,3
1702,1116,5
7172,18702,1
4421,18702,3
8522527,18702,3
7062,18702,3
9048009,18702,5
1306,18702,1
8934869,18702,3
41666315,18702,2
2133,18702,1
1047122,18702,1
8981144,18702,2
145,18702,1
2218,18702,4
4265,18702,3
8976104,18702,4
18944,18702,5
9085527,18702,1
8481,18702,2
19233,18702,5
9048757,18702,3
8933781,18702,1
2134,18702,2
8936002,18702,3
8936045,18702,1
2868,18702,1
12442,18702,3
435,18702,1
1702,18702,1
1116,18702,1
9144107,5321,1
6310,5321,4
11670,5321,5
8568,5321,1
8941507,5321,5
8156,5321,3
20626,5321,2
7172,5321,3
207,5321,1
3841,5321,5
4421,5321,2
4756,5321,3
8929925,5321,4
19188,5321,5
8522527,5321,4
9032893,5321,5
18622,5321,1
8158,5321,3
18892,5321,2
40617863,5321,5
8155,5321,4
14485,5321,1
8012,5321,5
9104009,5321,1
2341,5321,2
904,5321,1
8934869,5321,1
2133,5321,5
9160326,5321,1
145,5321,5
1926,5321,1
2218,5321,5
2818,5321,1
4265,5321,1
6428,5321,1
8154,5321,1
1082175,5321,4
8976104,5321,3
18944,5321,5
1253,5321,5
298,5321,5
8481,5321,3
15932,5321,1
14490,5321,1
9048757,5321,4
8770,5321,2
8933781,5321,5
2134,5321,5
13122,5321,5
3004,5321,1
9329,5321,3
8936045,5321,1
2868,5321,2
12442,5321,2
1116,5321,5
18702,5321,1
4892,8929593,2
2956,8929593,5
20626,8929593,5
19188,8929593,5
8934869,8929593,5
9161532,8929593,5
41666315,8929593,5
8981144,8929593,5
20253,8929593,1
1082175,8929593,2
19233,8929593,5
3004,8929593,1
21491,732,5
9140449,732,5
4891,732,4
40617863,732,1
8930153,732,5
8949206,732,5
4122,732,5
8930060,732,5
9104009,732,5
9160326,732,1
668,732,1
18360,732,2
9088259,732,5
13122,732,5
9140449,9053619,5
4891,9053619,5
40617863,9053619,5
8930153,9053619,5
8949206,9053619,5
4122,9053619,5
8930060,9053619,5
9104009,9053619,5
2133,9053619,3
18944,9053619,1
668,9053619,5
18360,9053619,5
9088259,9053619,5
2868,9053619,1
2675,9053619,1
732,9053619,5
11670,1096,5
8941507,1096,5
40617863,1096,5
8930060,1096,3
9104009,1096,3
41666315,1096,1
8981144,1096,1
2218,1096,2
8982978,1096,3
9085527,1096,3
2134,1096,2
13122,1096,2
435,1096,1
1702,1096,1
1116,1096,1
18702,1096,1
1901616,8929977,5
9140449,8929977,3
4891,8929977,5
8949206,8929977,5
4122,8929977,2
8930060,8929977,5
9104009,8929977,5
18360,8929977,5
9088259,8929977,5
2675,8929977,4
732,8929977,5
9053619,8929977,5
9144107,331,3
11670,331,5
4773,331,3
8941507,331,5
18796,331,5
2695,331,2
8156,331,3
207,331,1
3841,331,5
4421,331,5
4756,331,5
13790,331,4
8929925,331,5
8522527,331,5
9032893,331,5
18622,331,3
8158,331,5
9048009,331,3
18892,331,5
40617863,331,1
14485,331,5
8012,331,4
1306,331,4
2133,331,3
4423,331,5
1047122,331,5
145,331,5
1926,331,5
2218,331,5
2818,331,3
3899,331,5
4265,331,5
6113,331,2
6428,331,5
8154,331,2
1082175,331,5
8976104,331,5
9085527,331,3
298,331,5
8481,331,3
15932,331,1
9048757,331,3
8770,331,3
8933781,331,1
8936002,331,2
8936045,331,3
2868,331,3
2675,331,3
12442,331,4
435,331,3
1702,331,5
1116,331,5
18702,331,1
5321,331,3
1096,331,2
6310,695,1
11670,695,5
8941507,695,5
2956,695,5
20626,695,4
4421,695,2
19188,695,4
9032893,695,3
9048009,695,5
18892,695,1
40617863,695,5
8012,695,1
1306,695,3
20821,695,2
8934869,695,2
41666315,695,5
2133,695,4
1047122,695,2
145,695,5
2218,695,5
4265,695,5
20253,695,1
8976104,695,2
18944,695,5
8936402,695,1
9085527,695,1
8481,695,1
19233,695,1
9048757,695,4
8770,695,1
8933781,695,4
2134,695,5
8936002,695,5
13122,695,3
3004,695,2
8936045,695,1
2675,695,1
435,695,1
1702,695,3
1116,695,5
18702,695,5
5321,695,5
8929593,695,2
1096,695,2
331,695,5
11670,1854,5
1901616,1854,3
9140449,1854,5
8941507,1854,5
8930153,1854,5
8012,1854,4
8949206,1854,3
8982978,1854,1
9085527,1854,5
9088259,1854,1
732,1854,1
9053619,1854,1
331,1854,1
11670,2034,5
1325,2034,5
8941507,2034,4
7172,2034,3
3841,2034,5
4421,2034,3
4756,2034,3
13790,2034,2
8929925,2034,5
8522527,2034,5
8158,2034,5
9048009,2034,4
18892,2034,2
2433,2034,1
9104009,2034,1
41666315,2034,3
1047122,2034,5
145,2034,5
1926,2034,3
2218,2034,5
2818,2034,1
3899,2034,5
4265,2034,5
6113,2034,1
6428,2034,3
1082175,2034,5
8976104,2034,5
18944,2034,1
8982978,2034,5
9085527,2034,1
298,2034,5
8481,2034,4
19233,2034,1
8770,2034,3
9329,2034,1
8936045,2034,2
2868,2034,2
2675,2034,5
435,2034,1
1702,2034,3
1116,2034,3
5321,2034,1
331,2034,5
695,2034,2
6310,7313,3
8568,7313,1
18796,7313,2
8156,7313,1
8566,7313,1
19188,7313,5
18622,7313,1
9048009,7313,1
40617863,7313,5
8155,7313,3
2433,7313,3
14485,7313,2
1306,7313,1
9160326,7313,1
1047122,7313,4
2218,7313,5
4265,7313,5
6428,7313,1
18944,7313,3
1253,7313,5
9085527,7313,5
15932,7313,1
8933781,7313,1
2511,7313,1
2134,7313,5
8936002,7313,5
13122,7313,3
3004,7313,2
2675,7313,3
12442,7313,2
1702,7313,5
1116,7313,5
5321,7313,3
1096,7313,2
331,7313,5
695,7313,5
1854,7313,2
2034,7313,2
9140449,13291,2
8930060,13291,1
1306,13291,1
2218,13291,2
4265,13291,5
8936402,13291,1
9051255,13291,3
9085527,13291,5
435,13291,3
1116,13291,2
1096,13291,1
331,13291,5
695,13291,2
1854,13291,5
2034,13291,2
7313,13291,5
4892,16334,5
18796,16334,4
2956,16334,2
7172,16334,1
4421,16334,5
8522527,16334,4
37481481,16334,2
18622,16334,1
8158,16334,1
9048009,16334,5
18892,16334,4
14485,16334,3
1306,16334,5
20821,16334,2
8934869,16334,5
41666315,16334,5
4423,16334,2
1047122,16334,5
145,16334,5
2218,16334,5
4265,16334,5
6113,16334,1
6428,16334,5
8976104,16334,3
9085527,16334,5
8481,16334,2
15932,16334,1
19233,16334,4
9048757,16334,3
8770,16334,1
8933781,16334,3
8936002,16334,5
9329,16334,1
8936045,16334,3
2675,16334,4
12442,16334,2
435,16334,5
1702,16334,5
1116,16334,5
18702,16334,5
1096,16334,3
331,16334,5
695,16334,5
1854,16334,3
2034,16334,5
7313,16334,5
13291,16334,5
4892,21132,5
6310,21132,5
2956,21132,5
20626,21132,5
19188,21132,5
37481481,21132,5
9048009,21132,3
40617863,21132,5
9039403,21132,5
20821,21132,4
904,21132,1
8934869,21132,5
41666315,21132,5
145,21132,3
2218,21132,2
1082175,21132,1
1253,21132,5
8481,21132,1
19233,21132,3
8933781,21132,1
2134,21132,5
13122,21132,5
3004,21132,5
18702,21132,2
5321,21132,5
8929593,21132,5
695,21132,3
7313,21132,3
16334,21132,3
4892,20970,5
6310,20970,3
2956,20970,5
3841,20970,4
4421,20970,1
19188,20970,1
