"node_1","node_2","edge"
20426,7983,5
3098,7983,5
7207,7983,1
4756,7983,5
16404,7983,5
2612,7983,2
9176,7983,2
3627,9050,5
27642843,9050,2
20238,9050,5
9152,9050,4
2710,9050,1
9153,9050,5
20681,9050,5
3412,9050,3
19536,9050,4
3840,9050,5
4756,9050,5
6779,9050,5
9169,9050,5
16404,9050,5
16412,9050,4
9138,9050,5
24788715,9050,5
2612,9050,5
9150,9050,1
9131,9050,1
9349541,9050,2
20850,9050,4
5840,9050,5
875,9050,1
2034,9050,5
9176,9050,4
27642843,9349556,1
20238,9349556,1
9152,9349556,2
9153,9349556,5
20681,9349556,5
3412,9349556,2
3840,9349556,3
4756,9349556,5
6779,9349556,4
9169,9349556,3
16404,9349556,5
16412,9349556,2
9138,9349556,5
24788715,9349556,5
9131,9349556,3
5840,9349556,5
2034,9349556,4
9176,9349556,5
9050,9349556,2
4934,900,3
18248,900,1
16527,900,1
3861,900,5
7112,900,3
9145,900,5
3627,900,5
4455,900,1
20265,900,3
27642843,900,5
9142,900,5
37575099,900,5
3433,900,5
20238,900,4
9152,900,5
2710,900,5
61441,900,5
4672,900,2
9153,900,5
20681,900,5
18805,900,5
3412,900,5
19536,900,5
3840,900,5
7207,900,1
4756,900,5
6779,900,5
9169,900,5
16404,900,5
16412,900,5
9138,900,5
24788715,900,5
2612,900,5
9150,900,5
9131,900,5
9349518,900,5
20850,900,5
5840,900,5
875,900,5
2034,900,5
9176,900,5
9050,900,5
9349556,900,5
4934,5962,1
18248,5962,2
9145,5962,1
3627,5962,2
27642843,5962,1
9142,5962,1
20238,5962,5
9152,5962,5
2710,5962,4
61441,5962,2
4672,5962,2
9153,5962,5
20681,5962,5
4766,5962,1
3412,5962,5
19536,5962,3
3840,5962,5
7207,5962,1
4756,5962,5
6779,5962,5
9169,5962,5
16404,5962,5
16412,5962,4
9138,5962,5
24788715,5962,5
2612,5962,5
9131,5962,5
20850,5962,3
5840,5962,5
875,5962,1
2034,5962,5
9176,5962,5
9050,5962,5
9349556,5962,4
900,5962,5
3861,39675356,5
4010,39675356,4
20170,39675356,1
9145,39675356,2
3627,39675356,5
4455,39675356,5
898,39675356,1
9142,39675356,5
20426,39675356,3
37575099,39675356,5
3433,39675356,5
20238,39675356,5
9152,39675356,5
2710,39675356,5
61441,39675356,5
4672,39675356,5
9153,39675356,5
20681,39675356,5
4766,39675356,1
18805,39675356,5
3412,39675356,5
19536,39675356,3
3840,39675356,5
4756,39675356,5
6779,39675356,5
9169,39675356,5
16404,39675356,5
16412,39675356,5
9138,39675356,5
24788715,39675356,5
2612,39675356,5
9150,39675356,4
9131,39675356,3
20850,39675356,5
875,39675356,5
2034,39675356,5
9176,39675356,5
7983,39675356,5
9050,39675356,5
9349556,39675356,5
900,39675356,5
5962,39675356,5
3861,40613752,5
3627,40613752,5
4455,40613752,5
27642843,40613752,2
9142,40613752,5
37575099,40613752,4
3433,40613752,1
20238,40613752,5
9152,40613752,5
2710,40613752,5
61441,40613752,2
4672,40613752,1
9153,40613752,5
20681,40613752,5
18805,40613752,4
3412,40613752,5
19536,40613752,2
9067,40613752,5
3840,40613752,5
4756,40613752,5
6779,40613752,5
9169,40613752,5
16404,40613752,5
16412,40613752,5
9138,40613752,5
24788715,40613752,5
2612,40613752,3
9150,40613752,2
9131,40613752,2
20850,40613752,5
5840,40613752,5
875,40613752,3
2034,40613752,5
9176,40613752,5
9050,40613752,5
9349556,40613752,5
900,40613752,5
5962,40613752,5
39675356,40613752,5
4934,19069,1
4933,19069,5
18248,19069,5
16527,19069,1
7112,19069,5
1844,19069,2
6703,19069,5
9349599,19069,5
40619196,19069,5
9153,19069,1
7207,19069,5
9131,19069,1
4122,19069,5
5840,19069,5
2034,19069,5
9176,19069,5
900,19069,1
4933,9471269,5
16413,9471269,1
7112,9471269,2
1844,9471269,3
6703,9471269,5
9349599,9471269,5
40619196,9471269,3
7207,9471269,3
16404,9471269,3
6623,9471269,5
4122,9471269,5
40613752,9471269,3
19069,9471269,5
3861,9132,5
7112,9132,1
20265,9132,1
9142,9132,2
37575099,9132,4
2710,9132,5
61441,9132,5
4672,9132,1
18805,9132,5
3412,9132,2
3840,9132,4
4756,9132,4
24788715,9132,5
2612,9132,2
9131,9132,5
9349518,9132,5
5840,9132,2
875,9132,5
2034,9132,5
4626,9132,4
900,9132,5
4934,9178,1
7112,9178,1
9145,9178,1
3627,9178,5
20238,9178,5
9152,9178,5
2710,9178,2
61441,9178,1
4672,9178,2
9153,9178,5
20681,9178,5
4766,9178,3
3412,9178,4
3840,9178,5
4756,9178,5
6779,9178,5
9169,9178,4
16404,9178,5
16412,9178,3
24788715,9178,5
2612,9178,5
9150,9178,1
9131,9178,5
9349518,9178,4
9349541,9178,3
20850,9178,4
5840,9178,4
2034,9178,5
9176,9178,5
7983,9178,1
9050,9178,4
9349556,9178,2
900,9178,5
5962,9178,5
39675356,9178,5
40613752,9178,5
16413,6737,5
9145,6737,1
3627,6737,5
4455,6737,1
27642843,6737,1
9142,6737,3
37575099,6737,2
3433,6737,3
20238,6737,5
9152,6737,5
2710,6737,5
61441,6737,3
4672,6737,3
9153,6737,5
20681,6737,5
4766,6737,4
3412,6737,5
19536,6737,5
3840,6737,5
7207,6737,1
4756,6737,5
6779,6737,5
9169,6737,4
16404,6737,4
16412,6737,3
9138,6737,2
24788715,6737,5
2612,6737,5
9150,6737,3
9131,6737,5
9349518,6737,1
9349541,6737,2
20850,6737,5
5840,6737,5
2034,6737,5
9176,6737,5
9050,6737,5
9349556,6737,5
900,6737,5
5962,6737,5
39675356,6737,5
40613752,6737,5
9178,6737,5
4010,19495,5
20170,19495,5
20690,19495,5
898,19495,5
19412,19495,5
27642843,19495,5
9142,19495,5
20607,19495,5
20426,19495,5
9152,19495,5
2566,19495,1
3098,19495,3
19536,19495,5
3840,19495,4
4756,19495,1
6779,19495,1
9169,19495,2
16404,19495,5
16412,19495,3
9138,19495,5
9349518,19495,1
9349541,19495,5
20850,19495,5
2034,19495,4
7983,19495,5
9349556,19495,3
5962,19495,5
39675356,19495,5
9178,19495,5
6737,19495,3
3861,860,3
7112,860,5
20607,860,1
37575099,860,1
2710,860,5
61441,860,5
9349599,860,2
9458120,860,1
18805,860,2
4756,860,5
24788715,860,5
2612,860,5
9131,860,5
9349518,860,5
20850,860,5
875,860,5
2034,860,5
9176,860,1
7983,860,3
900,860,5
39675356,860,1
19069,860,2
9471269,860,3
9132,860,5
6737,860,1
19495,860,1
4934,2572,5
18248,2572,5
16527,2572,5
3861,2572,5
20170,2572,2
7112,2572,5
9145,2572,5
3627,2572,5
20265,2572,5
3214,2572,1
9142,2572,5
37575099,2572,5
3433,2572,5
20238,2572,2
9152,2572,5
2710,2572,5
61441,2572,5
4672,2572,1
9153,2572,5
20681,2572,5
18805,2572,5
3412,2572,4
19536,2572,3
3840,2572,5
7207,2572,5
4756,2572,5
6779,2572,5
9169,2572,5
16404,2572,5
16412,2572,5
9138,2572,5
24788715,2572,5
2612,2572,5
9150,2572,5
9131,2572,5
9349518,2572,5
20850,2572,5
5840,2572,5
875,2572,5
2034,2572,5
9176,2572,5
9050,2572,4
9349556,2572,3
900,2572,5
5962,2572,5
39675356,2572,5
40613752,2572,5
19069,2572,5
9132,2572,5
9178,2572,3
6737,2572,4
860,2572,5
3861,9125,2
7112,9125,3
37575099,9125,1
2710,9125,5
61441,9125,5
4672,9125,1
3412,9125,1
4756,9125,5
24788715,9125,5
2612,9125,3
9131,9125,5
9349518,9125,5
5840,9125,5
875,9125,5
2034,9125,5
9176,9125,2
900,9125,5
9132,9125,5
6737,9125,1
860,9125,5
2572,9125,5
3861,27668790,5
4010,27668790,3
20170,27668790,1
7112,27668790,2
9145,27668790,3
20265,27668790,2
27642843,27668790,2
9142,27668790,5
37575099,27668790,5
3433,27668790,3
9152,27668790,5
2710,27668790,5
61441,27668790,5
4672,27668790,2
18805,27668790,2
3412,27668790,1
19536,27668790,2
3840,27668790,2
4756,27668790,5
6779,27668790,2
24788715,27668790,5
2612,27668790,5
9150,27668790,1
9131,27668790,5
9349518,27668790,5
20850,27668790,5
875,27668790,5
2034,27668790,5
9349556,27668790,3
900,27668790,5
5962,27668790,5
9132,27668790,5
9178,27668790,5
6737,27668790,5
19495,27668790,5
860,27668790,5
2572,27668790,5
9125,27668790,5
9067,9160,2
9138,9160,5
5840,9160,2
2034,9160,5
9176,9160,3
9132,9160,5
6737,9160,3
19495,9160,2
27668790,9160,1
18248,20946,5
16527,20946,5
20170,20946,5
20690,20946,5
9145,20946,2
