"node_1","node_2","edge"
14723,22184912,1
14724,22184912,2
14737,22184912,1
14740,22184912,1
15634,22184912,1
16107,22184912,2
16442,22184912,1
1692,22184912,1
1702,22184912,1
1778,22184912,2
18615,22184912,1
19001,22184912,1
19272003,22184912,1
1956,22184912,1
20162,22184912,1
20257,22184912,1
2034,22184912,1
20585,22184912,1
2218,22184912,1
10140,22207078,2
11549569,22207078,1
11815267,22207078,2
12130,22207078,2
12132,22207078,2
1233,22207078,1
12577,22207078,1
12632,22207078,1
127,22207078,2
130,22207078,1
13118,22207078,4
13614,22207078,1
14550,22207078,2
14720,22207078,1
14724,22207078,1
14727,22207078,3
14730,22207078,2
14734,22207078,1
14740,22207078,3
14741,22207078,3
16107,22207078,2
16114,22207078,1
1692,22207078,1
1702,22207078,1
18377,22207078,1
19002,22207078,1
1932,22207078,1
19502,22207078,1
1992407,22207078,1
20162,22207078,3
20257,22207078,3
20585,22207078,3
20726,22207078,2
21091,22207078,1
21158,22207078,1
2218,22207078,1
10140,244,4
1116,244,1
11549569,244,2
11815267,244,1
12325,244,2
1233,244,2
12632,244,1
130,244,3
13118,244,1
13879,244,1
14463,244,3
14550,244,3
1457,244,2
14720,244,1
14721,244,2
14724,244,2
14734,244,2
14737,244,1
14740,244,1
15467,244,1
15634,244,3
16107,244,2
1625,244,3
16442,244,1
1692,244,1
1778,244,2
18615,244,3
19001,244,1
19002,244,1
19272003,244,2
20257,244,1
2034,244,2
21022,244,1
21091,244,2
21158,244,1
22184912,244,3
10140,24776373,3
10149,24776373,1
10987,24776373,1
1116,24776373,2
11549569,24776373,2
11815267,24776373,1
12130,24776373,1
1233,24776373,2
127,24776373,2
130,24776373,2
13118,24776373,1
13879,24776373,1
14463,24776373,2
14550,24776373,1
1457,24776373,2
14721,24776373,1
14723,24776373,1
14724,24776373,1
14734,24776373,1
14735,24776373,1
14737,24776373,3
14740,24776373,2
14834,24776373,1
15403,24776373,1
15467,24776373,1
15634,24776373,1
16107,24776373,3
16114,24776373,3
1625,24776373,2
16442,24776373,2
1692,24776373,2
1778,24776373,2
188,24776373,2
19002,24776373,2
19272003,24776373,3
1932,24776373,1
1956,24776373,1
20257,24776373,1
2034,24776373,2
21022,24776373,2
244,24776373,4
11416,24785694,1
11549569,24785694,1
12325,24785694,2
1233,24785694,2
13879,24785694,2
14463,24785694,2
14550,24785694,2
14721,24785694,1
14727,24785694,1
14741,24785694,1
15634,24785694,2
18615,24785694,3
188,24785694,1
19001,24785694,1
20162,24785694,1
21158,24785694,1
2218,24785694,1
244,24785694,2
1116,257,2
11815267,257,1
127,257,2
14724,257,1
14734,257,2
1702,257,2
1956,257,2
20257,257,1
20585,257,1
20726,257,1
21091,257,1
24776373,257,1
10140,2584163,2
11815267,2584163,1
12130,2584163,1
12132,2584163,3
1233,2584163,2
127,2584163,2
130,2584163,3
13118,2584163,3
14550,2584163,1
14720,2584163,1
14724,2584163,2
14727,2584163,1
14734,2584163,2
14735,2584163,1
14737,2584163,1
15467,2584163,3
16107,2584163,1
1692,2584163,2
1778,2584163,2
188,2584163,2
19001,2584163,1
19272003,2584163,3
1932,2584163,3
1956,2584163,1
1992407,2584163,2
2034,2584163,2
21022,2584163,1
21091,2584163,2
21158,2584163,1
2218,2584163,1
244,2584163,1
24776373,2584163,1
10140,259,3
10987,259,1
11549569,259,1
11815267,259,3
127,259,1
130,259,2
13118,259,2
13614,259,1
14463,259,3
14550,259,2
1457,259,2
14720,259,1
14724,259,1
14727,259,1
14734,259,1
15467,259,1
16107,259,2
1625,259,2
1702,259,1
1778,259,2
18615,259,1
188,259,2
19002,259,1
19272003,259,2
1932,259,2
19502,259,1
20162,259,1
20257,259,1
21091,259,1
21158,259,2
2218,259,1
22184912,259,1
22207078,259,3
244,259,2
24776373,259,2
24785694,259,1
10140,2633,3
10987,2633,2
11815267,2633,3
12130,2633,3
12132,2633,1
12577,2633,1
12632,2633,1
130,2633,4
13118,2633,3
13614,2633,1
14463,2633,1
14550,2633,3
14724,2633,1
14727,2633,2
14730,2633,1
14734,2633,1
14735,2633,1
14737,2633,1
14740,2633,4
14741,2633,2
15403,2633,2
15467,2633,1
15634,2633,1
16107,2633,2
16442,2633,1
18615,2633,1
19002,2633,1
19272003,2633,1
1932,2633,3
19502,2633,2
20162,2633,2
20257,2633,3
2034,2633,2
20585,2633,2
20726,2633,1
21022,2633,2
21091,2633,2
2218,2633,1
22207078,2633,3
244,2633,2
24776373,2633,1
24785694,2633,1
257,2633,1
2584163,2633,1
259,2633,2
10140,2675,3
1116,2675,1
11549569,2675,1
11815267,2675,1
1233,2675,1
127,2675,1
130,2675,2
13614,2675,1
14463,2675,2
14550,2675,1
1457,2675,1
15467,2675,1
16107,2675,2
16114,2675,1
1625,2675,1
1692,2675,1
1778,2675,2
18377,2675,1
19272003,2675,1
20726,2675,1
21091,2675,1
21158,2675,1
22184912,2675,1
22207078,2675,1
244,2675,1
259,2675,2
2633,2675,3
10140,2695,1
10149,2695,1
11416,2695,1
11815267,2695,1
130,2695,1
14463,2695,1
1457,2695,2
14730,2695,1
15403,2695,1
15467,2695,1
16114,2695,2
1625,2695,1
1692,2695,1
1778,2695,1
18377,2695,2
21091,2695,2
21158,2695,1
2218,2695,1
22207078,2695,1
24776373,2695,1
259,2695,1
2675,2695,1
10971,2741,1
11416,2741,1
11549569,2741,1
11815267,2741,1
12130,2741,1
12325,2741,1
12632,2741,1
130,2741,1
13118,2741,2
14550,2741,1
14720,2741,1
14727,2741,1
14730,2741,1
14737,2741,1
14740,2741,1
14741,2741,1
15881,2741,2
16107,2741,1
16114,2741,1
16442,2741,1
1692,2741,1
1932,2741,2
19502,2741,1
1956,2741,2
1992407,2741,1
20162,2741,1
20257,2741,1
20585,2741,1
20726,2741,1
21022,2741,1
21091,2741,1
22207078,2741,1
24776373,2741,1
2584163,2741,1
259,2741,1
2633,2741,2
2675,2741,1
10140,27706553,2
11815267,27706553,1
12130,27706553,1
12132,27706553,1
12632,27706553,1
130,27706553,2
13118,27706553,1
14463,27706553,1
14550,27706553,1
1457,27706553,1
14720,27706553,1
14723,27706553,1
14724,27706553,1
14727,27706553,1
14730,27706553,1
14735,27706553,1
14737,27706553,1
14740,27706553,3
14741,27706553,1
16107,27706553,2
16114,27706553,1
16442,27706553,1
1778,27706553,1
19272003,27706553,1
1932,27706553,2
19502,27706553,1
1956,27706553,2
1992407,27706553,1
20162,27706553,1
20257,27706553,2
20585,27706553,1
20726,27706553,1
21091,27706553,1
21158,27706553,1
2218,27706553,1
22184912,27706553,1
22207078,27706553,2
244,27706553,1
24776373,27706553,1
24785694,27706553,1
259,27706553,2
2633,27706553,2
2675,27706553,1
10140,2772,2
1116,2772,1
11416,2772,1
11815267,2772,1
12130,2772,1
12325,2772,1
1233,2772,1
130,2772,2
13118,2772,1
14463,2772,2
14550,2772,1
1457,2772,1
14727,2772,1
14737,2772,2
14740,2772,1
14741,2772,1
16107,2772,3
1692,2772,1
1778,2772,1
18615,2772,1
188,2772,2
19002,2772,1
19272003,2772,2
1932,2772,2
20257,2772,1
22184912,2772,2
22207078,2772,1
244,2772,2
24776373,2772,3
24785694,2772,2
2584163,2772,1
259,2772,2
2633,2772,1
2675,2772,1
2741,2772,1
10140,27730085,2
10987,27730085,1
1116,27730085,1
11549569,27730085,1
11815267,27730085,2
12130,27730085,2
12132,27730085,1
12325,27730085,1
1233,27730085,2
127,27730085,1
130,27730085,2
13118,27730085,2
14463,27730085,2
14550,27730085,2
1457,27730085,1
14720,27730085,1
14724,27730085,2
14727,27730085,1
14730,27730085,1
14734,27730085,1
14735,27730085,1
14737,27730085,2
14740,27730085,2
14741,27730085,1
16107,27730085,2
1625,27730085,2
1692,27730085,1
1778,27730085,2
18615,27730085,1
188,27730085,2
19002,27730085,1
19272003,27730085,3
1932,27730085,2
1956,27730085,1
20162,27730085,1
20257,27730085,2
2034,27730085,1
20585,27730085,1
20726,27730085,1
21022,27730085,1
22184912,27730085,2
22207078,27730085,1
244,27730085,3
24776373,27730085,3
24785694,27730085,1
257,27730085,1
2584163,27730085,1
259,27730085,2
2633,27730085,2
2675,27730085,2
2741,27730085,1
27706553,27730085,2
2772,27730085,2
10140,2868,4
1116,2868,1
11549569,2868,1
1233,2868,1
12632,2868,1
127,2868,1
130,2868,3
13118,2868,1
13879,2868,1
14463,2868,3
14550,2868,1
1457,2868,2
14724,2868,1
14734,2868,2
14737,2868,1
14740,2868,1
15467,2868,1
15634,2868,1
16107,2868,2
1625,2868,2
16442,2868,1
1692,2868,1
1702,2868,1
1778,2868,2
18377,2868,1
18615,2868,1
188,2868,2
19002,2868,2
19272003,2868,2
1932,2868,1
20257,2868,1
2034,2868,2
20726,2868,1
21091,2868,2
21158,2868,1
22184912,2868,2
244,2868,4
24776373,2868,4
257,2868,1
2584163,2868,3
259,2868,3
2633,2868,2
2675,2868,2
2695,2868,1
27706553,2868,2
2772,2868,1
27730085,2868,3
10140,2880,2
11549569,2880,1
11815267,2880,1
12325,2880,1
1233,2880,1
12632,2880,1
130,2880,1
13118,2880,2
13614,2880,1
14463,2880,1
14550,2880,2
1457,2880,1
14721,2880,1
14724,2880,1
14734,2880,1
14737,2880,2
14740,2880,1
14741,2880,1
15467,2880,1
16107,2880,2
16114,2880,1
1692,2880,1
1778,2880,1
188,2880,1
19002,2880,1
19272003,2880,1
1992407,2880,1
2034,2880,2
22207078,2880,1
244,2880,2
24776373,2880,2
2584163,2880,1
259,2880,1
2633,2880,1
2741,2880,1
2772,2880,2
27730085,2880,1
2868,2880,2
10149,2911,1
1116,2911,1
11815267,2911,1
12130,2911,2
12132,2911,1
12325,2911,1
12632,2911,1
130,2911,1
13118,2911,1
13614,2911,1
14550,2911,1
14720,2911,1
14723,2911,1
14727,2911,2
14730,2911,2
14735,2911,1
14740,2911,2
14741,2911,2
15403,2911,1
16107,2911,2
1702,2911,1
1778,2911,1
19001,2911,1
19002,2911,1
19502,2911,1
1992407,2911,1
20257,2911,1
20585,2911,1
22207078,2911,1
2584163,2911,1
259,2911,1
2633,2911,1
2695,2911,1
2741,2911,1
27706553,2911,1
27730085,2911,1
10140,2961,1
11416,2961,1
11815267,2961,1
12130,2961,1
14550,2961,1
14724,2961,1
14740,2961,1
14741,2961,1
14834,2961,1
15403,2961,1
15634,2961,1
16107,2961,1
16442,2961,2
1692,2961,1
19502,2961,1
1956,2961,1
20162,2961,1
20257,2961,1
2034,2961,1
20585,2961,2
22207078,2961,2
2633,2961,2
2741,2961,1
27706553,2961,1
2772,2961,1
2880,2961,1
10140,3121,1
10987,3121,2
11815267,3121,2
12130,3121,1
130,3121,1
13118,3121,3
14550,3121,3
14727,3121,2
14737,3121,1
14740,3121,1
14741,3121,1
14834,3121,1
15403,3121,1
15467,3121,1
16107,3121,1
1625,3121,1
16442,3121,2
18377,3121,1
1932,3121,1
19502,3121,1
20162,3121,2
20257,3121,1
20585,3121,1
21022,3121,1
2218,3121,1
22207078,3121,3
244,3121,1
24776373,3121,1
2584163,3121,1
259,3121,2
2633,3121,3
2675,3121,1
2741,3121,2
27706553,3121,1
2772,3121,1
27730085,3121,2
2868,3121,1
2880,3121,1
2911,3121,2
2961,3121,1
10140,31966351,1
10987,31966351,1
11416,31966351,1
11815267,31966351,1
12130,31966351,1
12132,31966351,1
1233,31966351,1
12577,31966351,1
130,31966351,2
13118,31966351,2
14463,31966351,1
14550,31966351,2
14724,31966351,1
14727,31966351,1
14730,31966351,1
14740,31966351,1
14741,31966351,1
14834,31966351,1
15403,31966351,1
16107,31966351,2
1778,31966351,1
188,31966351,1
19272003,31966351,1
1932,31966351,2
19502,31966351,1
1956,31966351,1
20162,31966351,1
20257,31966351,1
20585,31966351,1
20726,31966351,1
22184912,31966351,1
22207078,31966351,2
244,31966351,1
24776373,31966351,1
259,31966351,2
2633,31966351,2
2675,31966351,1
2741,31966351,2
27706553,31966351,2
2772,31966351,1
27730085,31966351,2
2868,31966351,1
2911,31966351,1
2961,31966351,1
3121,31966351,2
10140,3250,1
1116,3250,1
11549569,3250,1
11815267,3250,2
12132,3250,1
1233,3250,1
130,3250,1
13118,3250,1
14463,3250,1
14550,3250,2
1457,3250,1
14720,3250,1
14724,3250,1
14727,3250,1
14730,3250,1
14734,3250,1
14737,3250,1
16107,3250,1
1625,3250,1
1692,3250,1
1778,3250,2
18615,3250,1
188,3250,1
19272003,3250,1
1932,3250,1
21158,3250,1
2218,3250,1
22184912,3250,2
22207078,3250,1
244,3250,2
24776373,3250,1
24785694,3250,1
2584163,3250,1
259,3250,1
2633,3250,1
2675,3250,1
27706553,3250,1
2772,3250,2
27730085,3250,1
2868,3250,1
2880,3250,1
31966351,3250,2
10140,3394,1
10149,3394,1
10971,3394,1
1116,3394,2
11815267,3394,1
12132,3394,1
130,3394,1
13614,3394,1
14463,3394,2
14550,3394,1
1457,3394,1
14720,3394,1
14724,3394,1
14727,3394,1
14730,3394,2
14737,3394,2
14740,3394,1
14834,3394,1
15467,3394,1
16114,3394,1
1625,3394,2
16442,3394,1
1692,3394,1
1778,3394,1
18377,3394,1
18615,3394,1
19001,3394,1
1932,3394,1
1956,3394,1
1992407,3394,1
20257,3394,1
20726,3394,1
21022,3394,1
21091,3394,1
21158,3394,2
22184912,3394,1
244,3394,2
24785694,3394,1
259,3394,2
2633,3394,1
2675,3394,1
2695,3394,1
2741,3394,1
27706553,3394,1
27730085,3394,1
2868,3394,2
2911,3394,1
3121,3394,1
3250,3394,2
10140,3399795,1
10149,3399795,1
10971,3399795,1
1116,3399795,1
11416,3399795,1
11549569,3399795,1
11815267,3399795,1
12132,3399795,1
1233,3399795,1
14550,3399795,1
14720,3399795,1
14721,3399795,2
14724,3399795,1
14727,3399795,1
14730,3399795,3
14737,3399795,2
14740,3399795,1
15403,3399795,1
15467,3399795,1
16114,3399795,1
1625,3399795,1
16442,3399795,1
1778,3399795,2
18377,3399795,1
18615,3399795,1
19001,3399795,1
1956,3399795,1
1992407,3399795,1
20257,3399795,1
20726,3399795,1
21022,3399795,1
21091,3399795,1
21158,3399795,2
2218,3399795,1
22184912,3399795,2
244,3399795,1
2584163,3399795,1
2675,3399795,1
2695,3399795,1
27706553,3399795,1
2880,3399795,1
2911,3399795,1
2961,3399795,1
3250,3399795,1
3394,3399795,2
10140,3404,2
11416,3404,1
11549569,3404,1
11815267,3404,2
12132,3404,1
12325,3404,1
12632,3404,1
130,3404,1
13118,3404,1
13879,3404,1
14550,3404,2
14727,3404,1
14741,3404,1
16107,3404,1
16114,3404,1
1625,3404,1
1778,3404,1
18615,3404,1
19001,3404,1
19272003,3404,1
1932,3404,1
21158,3404,1
2218,3404,1
22184912,3404,1
22207078,3404,1
24776373,3404,2
259,3404,1
2633,3404,1
2675,3404,1
2695,3404,2
2741,3404,1
27706553,3404,1
2772,3404,1
27730085,3404,1
2868,3404,1
2880,3404,1
2911,3404,1
3121,3404,1
31966351,3404,2
3250,3404,1
3394,3404,1
10140,3479,2
10971,3479,1
10987,3479,1
1116,3479,1
11815267,3479,2
12130,3479,1
12325,3479,3
12577,3479,1
12632,3479,1
130,3479,1
13118,3479,1
14463,3479,2
14550,3479,1
1457,3479,1
14720,3479,1
14723,3479,1
14727,3479,1
14730,3479,1
14737,3479,1
14739,3479,1
14740,3479,1
14741,3479,1
15467,3479,1
15634,3479,1
15881,3479,1
16107,3479,1
16114,3479,1
1625,3479,2
16442,3479,2
1692,3479,2
1702,3479,1
1778,3479,1
18615,3479,1
188,3479,1
19002,3479,1
19272003,3479,2
1932,3479,1
20257,3479,1
21091,3479,2
22184912,3479,1
22207078,3479,1
244,3479,1
24776373,3479,1
2584163,3479,1
259,3479,1
2633,3479,1
2675,3479,1
27706553,3479,1
2772,3479,1
27730085,3479,1
2868,3479,1
2880,3479,1
2911,3479,1
