"node_1","node_2","edge"
19624,9450242,5
19732,9450242,5
20587,9450242,5
19624,40613299,1
19900,40613299,2
4797,40613299,5
19732,40613299,2
19969,40613299,3
36182097,40613299,5
20587,40613299,5
9450242,40613299,5
4796,9873,5
24675193,9873,4
5706,9873,1
9440917,9873,5
18771,9873,1
4796,2868,5
19624,2868,2
5779,2868,5
19968,2868,2
9592050,2868,5
3099,2868,3
3250,2868,5
5695,2868,3
1076,2868,2
8602,2868,3
5697,2868,5
5710,2868,5
5699,2868,3
8967,2868,1
18771,2868,1
40613285,2868,1
9592050,5698,3
9445188,5698,1
3250,5698,3
9181,5698,1
41683830,5698,1
5697,5698,3
27975879,5698,5
5710,5698,3
5699,5698,1
18771,5698,1
40613285,5698,3
2868,5698,5
19624,5704,1
5779,5704,2
19968,5704,1
9592050,5704,5
5703,5704,1
3250,5704,5
5695,5704,4
1076,5704,2
8602,5704,3
5697,5704,4
5706,5704,1
5710,5704,5
5699,5704,4
8967,5704,1
18771,5704,2
2868,5704,5
5698,5704,3
9181,8980,2
5710,8980,2
9440917,8980,2
18771,8980,1
2868,8980,3
5704,8980,3
9592050,21044,5
5703,21044,2
3250,21044,5
5695,21044,3
41683830,21044,1
8602,21044,1
5697,21044,5
5706,21044,1
27975879,21044,5
18599,21044,1
5710,21044,5
5699,21044,5
18771,21044,2
40613285,21044,4
2868,21044,5
5698,21044,5
5704,21044,5
20746,9581464,5
19968,9581464,3
19187,9581464,2
19969,9581464,5
8967,9581464,1
19968,6360,1
20589,6360,2
9592050,6360,2
3250,6360,1
5695,6360,2
9181,6360,2
1076,6360,1
5697,6360,5
5710,6360,3
18771,6360,2
2868,6360,5
5704,6360,5
8980,6360,1
21044,6360,2
24675191,9438855,4
20589,9438855,2
9592050,9438855,5
5703,9438855,3
3250,9438855,5
5695,9438855,5
9181,9438855,1
1076,9438855,1
8602,9438855,3
27975879,9438855,5
5710,9438855,5
5699,9438855,5
18771,9438855,2
40613285,9438855,5
2868,9438855,4
5698,9438855,2
5704,9438855,5
8980,9438855,1
21044,9438855,5
6360,9438855,4
27975879,6306,1
24675191,9413135,5
24675193,9413135,5
19187,9413135,1
3099,9413135,4
5695,9413135,1
1076,9413135,1
8602,9413135,1
5706,9413135,1
27975879,9413135,5
18599,9413135,1
8967,9413135,2
40613285,9413135,3
9438855,9413135,4
4796,9429868,1
19624,9429868,3
5779,9429868,3
19968,9429868,2
9592050,9429868,5
3099,9429868,2
3250,9429868,5
5695,9429868,1
1076,9429868,1
8602,9429868,3
5697,9429868,4
5710,9429868,5
5699,9429868,3
18771,9429868,1
9450242,9429868,2
2868,9429868,5
5698,9429868,3
5704,9429868,5
8980,9429868,2
21044,9429868,5
6360,9429868,2
9438855,9429868,3
6967,5700,1
18243,5700,4
9415188,5700,4
9450242,5700,1
19624,9398910,5
18243,9398910,2
20746,9398910,2
19900,9398910,3
20084,9398910,5
19968,9398910,1
20589,9398910,5
4797,9398910,1
19732,9398910,1
19969,9398910,2
36182097,9398910,5
3099,9398910,2
9398917,9398910,3
20587,9398910,5
8615,9398910,5
9445188,9398910,5
41683830,9398910,4
9450242,9398910,4
5700,9398910,1
24675191,9265,5
24675193,9265,5
9181,9265,1
5706,9265,1
5710,9265,1
8967,9265,5
2868,9265,1
5704,9265,1
8980,9265,1
9413135,9265,2
9429868,9265,1
4796,9422198,1
5779,9422198,5
5703,9422198,2
27975879,9422198,1
9873,9422198,1
4796,40613175,5
6724,40613175,1
4796,1896,5
19624,1896,2
5779,1896,3
19968,1896,1
9592050,1896,5
3099,1896,2
3250,1896,5
5695,1896,2
1076,1896,1
8602,1896,3
5697,1896,3
5706,1896,2
18599,1896,1
5710,1896,5
5699,1896,1
18771,1896,1
9873,1896,1
2868,1896,5
5698,1896,2
5704,1896,5
8980,1896,2
21044,1896,4
6360,1896,2
9438855,1896,1
9429868,1896,5
9265,1896,1
24675191,5694,4
9592050,5694,1
3099,5694,1
3250,5694,3
5695,5694,2
41683830,5694,3
8602,5694,2
5697,5694,5
5706,5694,5
27975879,5694,5
18599,5694,1
5710,5694,2
9440917,5694,1
18771,5694,5
40613285,5694,2
2868,5694,3
5704,5694,1
8980,5694,1
21044,5694,1
9438855,5694,2
9413135,5694,3
9429868,5694,1
9265,5694,1
1896,5694,3
6724,6796,1
6848,6796,2
3250,6796,2
9181,6796,1
5697,6796,1
27975879,6796,2
5710,6796,1
18771,6796,1
2868,6796,1
5704,6796,2
21044,6796,1
6360,6796,1
9438855,6796,2
9429868,6796,1
5694,6796,1
9592050,18864,5
6848,18864,1
5703,18864,2
3250,18864,5
5695,18864,3
9181,18864,2
41683830,18864,1
5697,18864,5
5706,18864,2
27975879,18864,5
5710,18864,4
5699,18864,2
18771,18864,4
40613285,18864,2
2868,18864,2
5698,18864,1
5704,18864,4
8980,18864,1
21044,18864,5
6360,18864,4
9438855,18864,5
9429868,18864,2
1896,18864,3
5694,18864,5
6796,18864,1
24675191,19092,1
19624,19092,2
5779,19092,1
19968,19092,2
9592050,19092,5
3099,19092,3
3250,19092,2
5695,19092,1
1076,19092,2
8602,19092,1
5697,19092,2
5710,19092,3
5699,19092,1
2868,19092,5
5698,19092,1
5704,19092,5
8980,19092,2
21044,19092,3
6360,19092,2
9438855,19092,1
9429868,19092,5
9265,19092,1
1896,19092,5
5694,19092,2
18864,19092,2
4796,9399403,1
9592050,9399403,3
3250,9399403,2
5695,9399403,1
1076,9399403,1
8602,9399403,5
5697,9399403,1
5706,9399403,5
27975879,9399403,1
5710,9399403,3
5699,9399403,1
18771,9399403,2
9873,9399403,3
2868,9399403,5
5698,9399403,1
5704,9399403,5
8980,9399403,1
21044,9399403,4
6360,9399403,1
9438855,9399403,1
9413135,9399403,3
9429868,9399403,4
9422198,9399403,2
1896,9399403,5
5694,9399403,2
6796,9399403,1
18864,9399403,2
19092,9399403,4
3099,9872,1
9181,9872,5
5706,9872,1
9440917,9872,5
18771,9872,1
20746,9641785,3
5703,9641785,1
3250,9641785,2
41683830,9641785,4
5697,9641785,5
27975879,9641785,5
18599,9641785,1
40613285,9641785,5
2868,9641785,2
5698,9641785,1
21044,9641785,3
9581464,9641785,1
6360,9641785,2
9438855,9641785,1
18864,9641785,1
19900,85799,3
19732,85799,1
1076,85799,1
9415188,85799,1
9416120,85799,3
9872,85799,4
6967,9512712,5
18243,9512712,3
36182097,9512712,2
9398917,9512712,2
9445188,9512712,2
41683830,9512712,1
19149,9512712,1
9415188,9512712,5
9416120,9512712,3
9581464,9512712,1
5700,9512712,1
4796,9399801,5
3250,9399801,1
5706,9399801,3
2868,9399801,3
21044,9399801,1
1896,9399801,2
5694,9399801,1
9641785,9399801,1
8615,9421515,5
3250,9421515,2
40613285,9421515,2
9592050,668,1
3250,668,2
5697,668,2
27975879,668,1
5710,668,1
40613285,668,1
2868,668,2
5704,668,1
21044,668,2
6360,668,1
9438855,668,2
9413135,668,1
1896,668,1
5694,668,1
18864,668,1
9641785,668,1
9399801,668,2
4796,9422287,4
6724,9422287,4
3099,9422287,5
9181,9422287,2
9440917,9422287,5
18771,9422287,3
9873,9422287,2
5694,9422287,2
9872,9422287,5
4796,9462141,5
19624,9462141,2
5779,9462141,3
19968,9462141,1
9592050,9462141,5
3099,9462141,4
3250,9462141,3
5695,9462141,1
1076,9462141,1
8602,9462141,3
5697,9462141,4
5706,9462141,1
5710,9462141,5
5699,9462141,1
18771,9462141,1
2868,9462141,5
5698,9462141,2
5704,9462141,5
8980,9462141,2
21044,9462141,4
6360,9462141,3
9438855,9462141,1
9429868,9462141,5
9265,9462141,1
1896,9462141,5
5694,9462141,3
18864,9462141,2
19092,9462141,5
9399403,9462141,5
9399801,9462141,1
668,9462141,1
19624,9478827,3
20746,9478827,1
19900,9478827,2
20084,9478827,5
19968,9478827,2
20589,9478827,5
19969,9478827,2
36182097,9478827,5
9398917,9478827,5
8615,9478827,4
9445188,9478827,5
41683830,9478827,5
19149,9478827,2
9415188,9478827,2
5699,9478827,1
9416120,9478827,1
9398910,9478827,2
4796,9404312,2
5779,9404312,1
9592050,9404312,4
5703,9404312,1
3250,9404312,5
5695,9404312,3
8602,9404312,3
5697,9404312,1
5710,9404312,5
5699,9404312,4
18771,9404312,1
40613285,9404312,1
2868,9404312,5
5698,9404312,3
5704,9404312,5
8980,9404312,2
21044,9404312,5
6360,9404312,2
9438855,9404312,5
9429868,9404312,4
1896,9404312,3
5694,9404312,1
18864,9404312,2
19092,9404312,2
9399403,9404312,3
9399801,9404312,1
668,9404312,1
9462141,9404312,3
4796,9459192,1
6724,9459192,5
6848,9459192,2
3250,9459192,1
2868,9459192,2
6360,9459192,1
9641785,9459192,1
9399801,9459192,2
9404312,9459192,1
3250,9415873,1
5695,9415873,1
41683830,9415873,5
8602,9415873,2
5697,9415873,5
5710,9415873,3
5699,9415873,2
18771,9415873,2
40613285,9415873,1
2868,9415873,2
21044,9415873,2
6360,9415873,4
9438855,9415873,2
5694,9415873,1
18864,9415873,2
9399403,9415873,1
9641785,9415873,2
9399801,9415873,2
668,9415873,1
9404312,9415873,3
9459192,9415873,2
9592050,3082160,2
5695,3082160,1
9181,3082160,1
1076,3082160,1
5697,3082160,2
5710,3082160,2
2868,3082160,5
5704,3082160,4
21044,3082160,1
6360,3082160,2
9429868,3082160,4
1896,3082160,5
19092,3082160,2
9399403,3082160,3
9462141,3082160,4
9404312,3082160,2
19968,9458856,1
20589,9458856,1
9592050,9458856,1
3250,9458856,2
9181,9458856,1
41683830,9458856,1
5697,9458856,2
27975879,9458856,2
40613285,9458856,1
5704,9458856,1
9438855,9458856,1
9429868,9458856,1
18864,9458856,1
9421515,9458856,1
9462141,9458856,1
4796,9412771,1
6724,9412771,1
27975879,9412771,1
9438855,9412771,1
40613175,9412771,1
9422287,9412771,2
8615,26855536,1
5706,26855536,2
9873,26855536,1
1896,26855536,2
5694,26855536,1
9399403,26855536,1
9399801,26855536,3
9421515,26855536,3
9462141,26855536,2
6967,9398977,5
20746,9398977,2
4797,9398977,5
9581464,9398977,2
6724,9476321,1
20084,9476321,2
20589,9476321,2
36182097,9476321,3
9398917,9476321,5
9445188,9476321,5
41683830,9476321,2
9422287,9476321,1
9478827,9476321,3
6967,27974769,5
20746,27974769,1
9581464,27974769,1
9641785,27974769,1
9398977,27974769,2
