"node_1","node_2","edge"
2288,1287,5
7107,1287,5
2983,1287,1
18588,1287,5
7215,1287,5
4092,1287,5
13,1287,5
435,1287,5
13191,1287,5
7246,1287,5
6211,1287,5
259,1287,5
898,20557,5
2997,20557,1
243574,20557,5
2351,20557,2
7546,20557,5
7730,20557,4
6023429,20557,5
6266211,20557,1
20914,20557,3
13,20557,3
19619,20557,1
898,20886,3
2997,20886,5
243574,20886,5
2351,20886,5
20801,20886,4
20041,20886,5
6023429,20886,3
2983,20886,5
20914,20886,5
19619,20886,5
20557,20886,3
20708,2566,5
898,2566,2
2997,2566,1
243574,2566,1
2351,2566,4
9056,2566,5
6023429,2566,5
6266211,2566,1
20914,2566,5
20557,2566,5
20886,2566,5
19129,4756,5
4128,4756,5
18606,4756,5
3136,4756,5
20708,4756,3
4630,4756,5
4443,4756,5
2108,4756,5
7225,4756,5
5221,4756,5
7231,4756,5
2147,4756,5
2997,4756,5
7226,4756,5
7244,4756,5
7239,4756,5
1396,4756,5
3124,4756,5
4710,4756,2
20801,4756,2
7232,4756,5
3183,4756,5
7730,4756,5
7218,4756,5
7241,4756,5
7248,4756,5
7230,4756,5
2288,4756,5
7107,4756,5
18588,4756,5
7215,4756,5
4092,4756,5
13,4756,5
435,4756,5
13191,4756,5
7246,4756,5
6211,4756,5
259,4756,5
1287,4756,5
2108,18785,5
7231,18785,2
2147,18785,1
7226,18785,1
7239,18785,5
6286,18785,4
7232,18785,1
7730,18785,5
7241,18785,5
7248,18785,3
7230,18785,3
2288,18785,5
7107,18785,5
18588,18785,1
7215,18785,5
435,18785,5
13191,18785,5
7246,18785,1
6211,18785,5
259,18785,5
1287,18785,5
4756,18785,5
19129,18876,1
4128,18876,3
3136,18876,5
4443,18876,3
2108,18876,5
7225,18876,4
5221,18876,3
7231,18876,5
2147,18876,5
7226,18876,5
7239,18876,5
3124,18876,1
6286,18876,5
7232,18876,5
3183,18876,3
7730,18876,5
7218,18876,2
7241,18876,5
7248,18876,5
7230,18876,5
6023429,18876,1
2288,18876,5
7107,18876,5
18588,18876,5
7215,18876,5
4092,18876,2
13,18876,4
435,18876,5
13191,18876,5
7246,18876,5
6211,18876,5
259,18876,5
1287,18876,5
4756,18876,5
18785,18876,4
4128,7757,2
18606,7757,5
3136,7757,5
4630,7757,5
4443,7757,5
2108,7757,5
5221,7757,5
7231,7757,5
2147,7757,5
7226,7757,5
7244,7757,3
7239,7757,5
1396,7757,5
3124,7757,5
6286,7757,5
7232,7757,5
3183,7757,5
7730,7757,5
7218,7757,5
7241,7757,5
7248,7757,5
7230,7757,5
2288,7757,5
7107,7757,5
18588,7757,5
7215,7757,5
4092,7757,5
13,7757,5
435,7757,5
