"node_1","node_2","edge"
18699,7971,1
4201,7971,4
3815,7971,2
839,7971,2
2741,7971,3
7778,7971,4
185638,7971,1
21470,7971,1
4860,176805,5
4712,176805,5
20688,176805,5
20240,176805,4
898,176805,5
1379847,176805,5
518411,176805,2
10678785,176805,2
4859,176805,5
19682,176805,2
742051,176805,5
20908,176805,5
1344350,176805,4
19593,176805,1
28191627,176805,3
19117,176805,5
1344246,176805,5
10699183,176805,5
217653,176805,5
13261,176805,5
31806114,176805,2
20495,176805,5
788336,176805,5
20093,176805,5
563601,176805,5
122076,176805,5
127544,176805,3
21731,176805,5
21868,176805,5
21464,176805,3
19682,27358,3
739169,27358,5
20908,27358,5
1087,27358,1
740837,27358,1
16678736,27358,3
3806,27358,2
14170,27358,4
5840,27358,3
3380,27358,5
3273,27358,5
3815,27358,5
4079,27358,3
563601,27358,5
122076,27358,4
7780,27358,2
7778,27358,4
21464,27358,4
645,27358,5
7971,27358,1
19902,7381,5
3120,7381,5
19682,7381,1
4476,7381,1
3663,7381,1
1344350,7381,1
3828,7381,3
40617104,7381,2
40617098,7381,1
13261,7381,2
788336,7381,2
20997,7381,4
213929,7381,1
14167,7381,5
4756,7381,5
20093,7381,1
9524,7381,5
563880,7381,5
2955,7381,5
2741,7381,1
778814,7381,5
122076,7381,5
21470,7381,5
4860,7788,3
3120,7788,5
741091,7788,5
1087,7788,3
40617104,7788,1
1378951,7788,3
7786,7788,3
40613801,7788,5
20997,7788,5
14167,7788,1
130,7788,2
563880,7788,4
4201,7788,5
2955,7788,3
839,7788,5
2741,7788,1
5929,7788,2
563601,7788,5
122076,7788,1
185638,7788,5
7777,7788,4
645,7788,1
21470,7788,5
16395,7788,3
176805,7788,2
4712,20948332,3
4087,20948332,4
3210,20948332,1
10439,20948332,2
1087,20948332,5
740837,20948332,5
610,20948332,2
3139,20948332,5
851,20948332,5
7786,20948332,3
213929,20948332,1
130,20948332,5
9524,20948332,2
3273,20948332,5
3815,20948332,5
839,20948332,5
5291,20948332,4
18792,20948332,2
16676075,20948332,5
185638,20948332,5
7777,20948332,5
21470,20948332,5
7971,20948332,4
7788,20948332,5
739169,275082,5
22226,275082,1
20997,275082,5
4756,275082,1
7780,275082,1
645,275082,3
27358,275082,5
12573,10670892,5
3624,10670892,5
10439,10670892,1
4476,10670892,1
3663,10670892,5
4445,10670892,2
1087,10670892,3
11263,10670892,5
3139,10670892,3
40617104,10670892,5
851,10670892,1
14167,10670892,1
130,10670892,1
9524,10670892,3
5291,10670892,2
4079,10670892,1
5929,10670892,5
16676075,10670892,5
17303,10670892,5
12278,10670892,5
7777,10670892,5
645,10670892,5
7793,10670892,2
7971,10670892,4
7381,10670892,4
275082,10670892,5
4860,2085165,5
739169,2085165,5
1344350,2085165,5
1378951,2085165,1
40617098,2085165,3
3705455,2085165,5
40613801,2085165,5
20997,2085165,3
9524,2085165,5
18699,2085165,2
4201,2085165,5
839,2085165,1
563601,2085165,3
12278,2085165,1
21470,2085165,1
16395,2085165,3
7788,2085165,1
4860,22892,5
4712,22892,3
20240,22892,1
898,22892,5
1379847,22892,3
518411,22892,3
10678785,22892,1
4859,22892,5
210835,22892,5
742051,22892,5
20908,22892,5
315576,22892,5
1344350,22892,5
3806,22892,1
19117,22892,5
3401,22892,1
1344246,22892,5
14170,22892,1
3705455,22892,5
213929,22892,2
20093,22892,5
9524,22892,5
3273,22892,3
2955,22892,5
127544,22892,5
40613696,22892,1
21464,22892,3
16395,22892,1
12573,1010781,1
3624,1010781,3
161374,1010781,3
4476,1010781,2
3663,1010781,5
7787,1010781,4
1087,1010781,2
16678736,1010781,5
3139,1010781,3
2710,1010781,3
40617104,1010781,5
1378951,1010781,4
40617098,1010781,4
14168,1010781,5
7786,1010781,2
21048,1010781,2
40613801,1010781,5
213929,1010781,3
130,1010781,2
4201,1010781,1
839,1010781,2
2741,1010781,4
5929,1010781,2
4122,1010781,3
7778,1010781,5
185638,1010781,5
40613696,1010781,1
17303,1010781,1
7777,1010781,5
7793,1010781,1
21470,1010781,3
7788,1010781,1
20948332,1010781,5
10670892,1010781,5
