"node_1","node_2","edge"
2599836,8627,5
1194,8627,3
3112,8627,5
2598339,8627,5
2009,8627,5
18783,8627,1
3824,8627,5
19043,8627,5
3803,8627,2
853,8627,5
17300,8627,1
3395,8627,5
688,553,5
4410,553,5
5781,553,5
3405,553,5
6441,553,5
20529,553,5
3274,553,5
799869,553,5
644,553,5
259,553,5
19201,553,5
3615,553,5
2955256,553,5
1194,553,5
4764,553,5
40616005,553,5
793,553,5
2009,553,5
18783,553,5
20905,553,5
19905,553,5
3824,553,5
3803,553,5
898,553,5
17300,553,5
8627,553,2
688,2301,5
4410,2301,5
5781,2301,5
3405,2301,5
6441,2301,5
20529,2301,5
4077,2301,5
3852,2301,1
3274,2301,5
799869,2301,5
644,2301,5
259,2301,5
19201,2301,5
3615,2301,5
2955256,2301,5
1194,2301,5
4441,2301,5
4764,2301,5
2695,2301,1
3112,2301,2
40616005,2301,5
4093,2301,2
3208,2301,5
793,2301,5
2009,2301,5
18783,2301,5
20905,2301,5
19905,2301,5
519,2301,1
3824,2301,5
3803,2301,5
898,2301,5
17300,2301,5
21110,2301,5
8627,2301,5
553,2301,5
688,3486,5
4410,3486,5
5781,3486,5
3405,3486,5
6441,3486,5
20529,3486,5
4077,3486,5
4052,3486,5
3852,3486,5
3274,3486,5
799869,3486,5
2599836,3486,5
644,3486,5
259,3486,5
19201,3486,5
3615,3486,5
2955256,3486,5
1194,3486,5
4441,3486,5
4764,3486,5
2695,3486,5
3112,3486,5
2598339,3486,5
40616005,3486,5
4093,3486,5
3208,3486,5
793,3486,5
2009,3486,5
18783,3486,5
20905,3486,5
19905,3486,5
519,3486,5
3824,3486,5
19043,3486,5
3803,3486,5
898,3486,5
853,3486,5
17300,3486,5
3395,3486,5
21110,3486,5
8627,3486,5
553,3486,5
2301,3486,5
688,3857,5
4410,3857,5
5781,3857,5
3405,3857,5
6441,3857,5
3803,3857,5
553,3857,1
2301,3857,5
3486,3857,5
688,5745,5
4410,5745,5
5781,5745,5
3405,5745,5
6441,5745,5
20529,5745,5
4052,5745,5
3274,5745,5
799869,5745,5
2599836,5745,5
644,5745,5
259,5745,5
19201,5745,5
3615,5745,5
1194,5745,5
4764,5745,5
3112,5745,1
2598339,5745,2
40616005,5745,5
4093,5745,2
793,5745,5
2009,5745,5
18783,5745,5
20905,5745,5
19905,5745,5
3824,5745,5
19043,5745,5
3803,5745,5
853,5745,5
17300,5745,5
3395,5745,4
8627,5745,1
553,5745,5
2301,5745,5
3486,5745,5
688,13060,5
4410,13060,5
5781,13060,5
3405,13060,5
6441,13060,5
20529,13060,5
4077,13060,5
3852,13060,1
3274,13060,5
799869,13060,5
644,13060,5
259,13060,5
19201,13060,5
3615,13060,5
2955256,13060,5
1194,13060,5
4441,13060,5
4764,13060,5
2695,13060,1
3112,13060,1
40616005,13060,5
4093,13060,3
3208,13060,5
793,13060,5
2009,13060,5
18783,13060,5
20905,13060,5
19905,13060,5
519,13060,1
3824,13060,5
3803,13060,5
898,13060,5
17300,13060,5
21110,13060,5
8627,13060,5
553,13060,5
2301,13060,5
3486,13060,5
3857,13060,5
5745,13060,5
2301,20141,1
13060,20141,1
19043,18605,1
853,18605,3
3395,18605,2
3486,18605,3
688,3845,5
4410,3845,5
5781,3845,5
3405,3845,5
6441,3845,5
3803,3845,5
553,3845,1
2301,3845,5
3486,3845,5
13060,3845,5
688,3989,5
4410,3989,5
5781,3989,5
3405,3989,5
6441,3989,5
19918,3989,5
3803,3989,5
2301,3989,5
3486,3989,4
13060,3989,5
4052,19214,5
2599836,19214,5
2598339,19214,5
2009,19214,2
3824,19214,1
19043,19214,5
853,19214,5
3395,19214,5
688,4475,5
4410,4475,5
5781,4475,5
3405,4475,3
6441,4475,5
4052,4475,1
2599836,4475,1
19043,4475,2
3803,4475,5
853,4475,3
3395,4475,3
553,4475,1
2301,4475,5
3486,4475,5
13060,4475,5
688,298,5
4410,298,5
5781,298,5
3405,298,5
6441,298,5
20529,298,5
4077,298,1
4052,298,5
3274,298,5
799869,298,5
2599836,298,5
644,298,5
259,298,5
19201,298,5
3615,298,5
2955256,298,5
1194,298,5
4441,298,1
4764,298,5
2695,298,3
3112,298,5
40616005,298,5
4093,298,4
3208,298,5
793,298,5
2009,298,5
18783,298,5
20905,298,5
19905,298,5
519,298,1
3824,298,5
19043,298,3
3803,298,5
898,298,5
853,298,4
17300,298,5
3395,298,2
21110,298,4
8627,298,5
553,298,5
2301,298,5
3486,298,5
3857,298,5
5745,298,5
13060,298,5
3845,298,5
3989,298,3
4475,298,5
688,19031,5
4410,19031,5
5781,19031,5
3405,19031,5
6441,19031,5
3803,19031,5
3395,19031,1
553,19031,3
2301,19031,5
3486,19031,5
13060,19031,5
298,19031,5
688,229,2
4410,229,2
5781,229,2
6441,229,4
4052,229,5
3274,229,5
2599836,229,5
644,229,5
259,229,5
3615,229,5
1194,229,2
4764,229,1
2695,229,5
3112,229,5
2598339,229,5
4093,229,5
793,229,5
2009,229,5
18783,229,5
519,229,5
3824,229,5
19043,229,5
3803,229,3
853,229,5
17300,229,4
3395,229,5
8627,229,5
553,229,4
2301,229,5
3486,229,5
5745,229,5
13060,229,5
19214,229,1
298,229,5
19031,229,1
688,3847,5
4410,3847,4
5781,3847,5
6441,3847,5
4052,3847,5
3274,3847,3
2599836,3847,5
3112,3847,2
2598339,3847,5
4093,3847,2
793,3847,1
2009,3847,5
18783,3847,2
3824,3847,4
19043,3847,5
3803,3847,5
853,3847,5
17300,3847,3
3395,3847,5
553,3847,1
2301,3847,5
3486,3847,5
5745,3847,3
13060,3847,5
298,3847,5
229,3847,5
4830,38155602,5
19219,38155602,5
3856,38155602,5
19918,38155602,5
2593495,38155602,5
3989,38155602,5
7969,2601633,5
4830,40615782,5
3856,40615782,5
19918,40615782,5
38155602,40615782,5
688,3855,5
4410,3855,5
5781,3855,5
3405,3855,1
6441,3855,5
3803,3855,5
853,3855,2
2301,3855,5
3486,3855,5
13060,3855,5
298,3855,4
20224,2711016,5
20529,2711016,5
4077,2711016,5
4828,2711016,5
4052,2711016,5
3852,2711016,5
3274,2711016,5
2605249,2711016,5
2599836,2711016,5
644,2711016,5
259,2711016,5
3615,2711016,5
2955256,2711016,5
1194,2711016,5
4441,2711016,5
4764,2711016,5
4065,2711016,5
2695,2711016,5
3112,2711016,5
2598339,2711016,5
40616005,2711016,5
4093,2711016,5
3208,2711016,5
793,2711016,5
2009,2711016,5
18783,2711016,5
519,2711016,5
3824,2711016,5
19043,2711016,5
853,2711016,5
17292,2711016,5
17300,2711016,5
3395,2711016,5
21110,2711016,5
8627,2711016,5
553,2711016,2
3486,2711016,5
3857,2711016,4
5745,2711016,5
18605,2711016,5
5093,2711016,3
19214,2711016,5
4475,2711016,5
298,2711016,5
19031,2711016,5
229,2711016,5
3847,2711016,5
3855,2711016,5
688,2594682,5
4410,2594682,5
5781,2594682,5
3405,2594682,5
6441,2594682,5
4052,2594682,5
3852,2594682,1
3274,2594682,5
2599836,2594682,5
644,2594682,5
259,2594682,5
3615,2594682,5
1194,2594682,5
4764,2594682,3
2695,2594682,5
3112,2594682,5
2598339,2594682,5
40616005,2594682,2
4093,2594682,5
793,2594682,5
2009,2594682,5
18783,2594682,5
19905,2594682,1
519,2594682,5
3824,2594682,5
19043,2594682,5
3803,2594682,5
853,2594682,5
17300,2594682,5
3395,2594682,5
21110,2594682,1
8627,2594682,5
553,2594682,5
2301,2594682,5
3486,2594682,5
5745,2594682,5
13060,2594682,5
19214,2594682,3
4475,2594682,1
298,2594682,5
19031,2594682,1
229,2594682,5
3847,2594682,5
2711016,2594682,5
2598339,2703638,5
4077,342,1
4052,342,5
3852,342,5
3274,342,5
2605249,342,4
2599836,342,5
644,342,5
259,342,5
3615,342,5
1194,342,1
4764,342,3
4065,342,5
2695,342,5
3112,342,5
2598339,342,5
40616005,342,2
4093,342,5
793,342,5
2009,342,5
18783,342,5
519,342,5
3824,342,5
19043,342,5
853,342,5
17292,342,5
17300,342,5
3395,342,5
21110,342,3
8627,342,5
3486,342,5
5745,342,5
18605,342,4
19214,342,5
4475,342,4
298,342,3
19031,342,1
229,342,5
3847,342,5
3855,342,5
2711016,342,5
2594682,342,5
688,2433,5
4410,2433,5
5781,2433,5
3405,2433,4
6441,2433,5
3803,2433,5
553,2433,1
2301,2433,5
3486,2433,4
13060,2433,5
298,2433,3
2599836,7285,2
3112,7285,1
18783,7285,2
853,7285,5
342,7285,5
4052,2710,5
2599836,2710,5
2598339,2710,5
2009,2710,1
19043,2710,5
853,2710,5
3395,2710,5
229,2710,4
2711016,2710,5
2594682,2710,5
342,2710,5
4052,7521,5
2599836,7521,5
2695,7521,4
3112,7521,5
2598339,7521,5
4093,7521,5
793,7521,1
2009,7521,5
519,7521,1
3824,7521,5
19043,7521,5
853,7521,5
3395,7521,5
8627,7521,1
3486,7521,3
229,7521,5
3847,7521,4
2711016,7521,5
2594682,7521,5
342,7521,5
2710,7521,3
4052,13154,5
3852,13154,5
3274,13154,5
2605249,13154,4
2599836,13154,5
644,13154,5
259,13154,5
3615,13154,5
4764,13154,3
4065,13154,3
2695,13154,5
3112,13154,5
2598339,13154,5
40616005,13154,2
4093,13154,5
793,13154,5
2009,13154,5
18783,13154,5
519,13154,5
3824,13154,5
19043,13154,5
853,13154,5
17292,13154,3
17300,13154,5
3395,13154,5
21110,13154,2
8627,13154,5
3486,13154,5
5745,13154,5
18605,13154,3
19214,13154,5
4475,13154,3
298,13154,3
229,13154,5
3847,13154,5
3855,13154,3
2711016,13154,5
2594682,13154,5
342,13154,5
7285,13154,5
2710,13154,5
7521,13154,5
20224,2628139,5
20529,2628139,5
4077,2628139,5
4828,2628139,5
4052,2628139,5
3852,2628139,5
3274,2628139,5
2605249,2628139,5
2599836,2628139,5
644,2628139,5
259,2628139,5
3615,2628139,5
2955256,2628139,5
1194,2628139,5
4441,2628139,5
4764,2628139,5
4065,2628139,5
2695,2628139,5
3112,2628139,5
2598339,2628139,5
40616005,2628139,5
4093,2628139,5
3208,2628139,5
793,2628139,5
2009,2628139,5
18783,2628139,5
519,2628139,5
3824,2628139,5
19043,2628139,5
853,2628139,5
17292,2628139,5
17300,2628139,5
3395,2628139,5
21110,2628139,5
8627,2628139,5
553,2628139,2
3486,2628139,5
3857,2628139,3
5745,2628139,5
18605,2628139,5
3845,2628139,1
5093,2628139,2
19214,2628139,5
4475,2628139,5
298,2628139,5
19031,2628139,5
229,2628139,5
3847,2628139,5
3855,2628139,5
2711016,2628139,5
2594682,2628139,5
342,2628139,5
2710,2628139,5
7521,2628139,5
13154,2628139,5
688,20814,5
4410,20814,5
5781,20814,5
3405,20814,5
6441,20814,5
20529,20814,5
3274,20814,5
799869,20814,5
644,20814,4
259,20814,5
19201,20814,5
3615,20814,1
1194,20814,5
40616005,20814,4
18783,20814,5
20905,20814,5
19905,20814,5
3824,20814,2
3803,20814,5
898,20814,4
17300,20814,5
553,20814,5
2301,20814,5
3486,20814,5
5745,20814,5
13060,20814,5
3989,20814,1
298,20814,5
7124,2637083,5
2595783,2637083,5
4828,2637083,3
2605249,2637083,5
2598339,2637083,1
19214,2637083,1
688,7051,5
4410,7051,5
5781,7051,5
3405,7051,5
6441,7051,5
20529,7051,2
4052,7051,5
3852,7051,1
3274,7051,5
799869,7051,1
2599836,7051,5
644,7051,5
259,7051,5
3615,7051,5
1194,7051,5
4764,7051,4
4065,7051,1
2695,7051,5
3112,7051,5
2598339,7051,5
40616005,7051,1
4093,7051,5
793,7051,5
2009,7051,5
18783,7051,5
19905,7051,5
519,7051,4
3824,7051,5
19043,7051,5
3803,7051,5
853,7051,5
17300,7051,5
3395,7051,5
21110,7051,1
8627,7051,5
553,7051,5
2301,7051,5
3486,7051,5
5745,7051,5
13060,7051,5
19214,7051,1
4475,7051,1
298,7051,5
19031,7051,1
229,7051,5
3847,7051,5
2711016,7051,5
2594682,7051,5
342,7051,5
2710,7051,3
7521,7051,5
13154,7051,5
2628139,7051,5
20814,7051,3
4830,2600600,5
19918,2600600,5
38155602,2600600,5
40615782,2600600,5
688,4246,5
4410,4246,5
5781,4246,5
3405,4246,5
6441,4246,5
3274,4246,2
799869,4246,5
259,4246,1
1194,4246,5
18783,4246,5
20905,4246,3
19905,4246,5
3803,4246,5
17300,4246,2
553,4246,5
2301,4246,5
3486,4246,5
5745,4246,5
13060,4246,5
298,4246,5
2711016,4246,1
7285,4246,1
2628139,4246,1
20814,4246,5
7124,12053,5
2595783,12053,1
4828,12053,5
2629080,12053,1
3621,12053,5
2598339,12053,2
17292,12053,5
4052,29480614,5
2599836,29480614,5
3615,29480614,1
3112,29480614,4
18783,29480614,3
19043,29480614,1
853,29480614,5
3395,29480614,2
3486,29480614,3
2711016,29480614,5
2594682,29480614,1
342,29480614,5
7285,29480614,5
13154,29480614,5
2628139,29480614,5
688,3112508,1
4410,3112508,1
5781,3112508,3
6441,3112508,2
1194,3112508,5
3112,3112508,5
19918,3112508,5
2348977,3112508,1
19905,3112508,1
3824,3112508,5
3803,3112508,2
898,3112508,1
853,3112508,5
17300,3112508,1
8627,3112508,5
553,3112508,1
2301,3112508,5
13060,3112508,3
298,3112508,5
20814,3112508,5
7051,3112508,4
688,26810732,5
4410,26810732,5
5781,26810732,5
3405,26810732,2
6441,26810732,5
4052,26810732,1
2599836,26810732,1
19043,26810732,2
3803,26810732,5
853,26810732,3
17300,26810732,1
3395,26810732,2
553,26810732,2
2301,26810732,5
3486,26810732,5
13060,26810732,5
298,26810732,5
229,26810732,1
3847,26810732,2
2711016,26810732,5
2594682,26810732,2
342,26810732,3
13154,26810732,2
2628139,26810732,5
7051,26810732,1
19043,11031259,1
853,11031259,2
3395,11031259,3
2711016,11031259,5
342,11031259,2
13154,11031259,1
2628139,11031259,5
4830,20561,5
38155602,20561,5
20814,20561,5
2600600,20561,2
688,207,5
4410,207,5
5781,207,5
3405,207,5
6441,207,5
3803,207,5
853,207,1
3395,207,1
553,207,1
2301,207,5
3486,207,5
13060,207,5
298,207,5
2711016,207,5
342,207,2
13154,207,1
2628139,207,5
688,570,5
4410,570,5
5781,570,5
3405,570,5
6441,570,5
20529,570,5
4077,570,5
4052,570,5
3852,570,5
3274,570,5
799869,570,5
2605249,570,4
2599836,570,5
644,570,5
259,570,5
19201,570,5
3615,570,5
2955256,570,5
1194,570,5
4441,570,5
4764,570,5
4065,570,5
2695,570,5
3112,570,5
2598339,570,5
40616005,570,5
4093,570,5
3208,570,5
793,570,5
2009,570,5
18783,570,5
20905,570,5
19905,570,5
519,570,5
3824,570,5
19043,570,5
3803,570,5
898,570,5
853,570,5
17292,570,5
17300,570,5
3395,570,5
21110,570,5
8627,570,5
553,570,5
2301,570,5
3486,570,5
3857,570,5
5745,570,5
13060,570,5
18605,570,5
3845,570,5
3989,570,1
19214,570,5
4475,570,5
298,570,5
19031,570,5
229,570,5
3847,570,5
3855,570,5
2711016,570,5
2594682,570,5
342,570,5
2433,570,3
2710,570,5
7521,570,5
13154,570,5
2628139,570,5
20814,570,5
7051,570,5
4246,570,5
29480614,570,3
26810732,570,5
11031259,570,2
207,570,5
688,572,5
4410,572,5
5781,572,5
3405,572,5
6441,572,5
20529,572,5
4077,572,5
4052,572,5
3852,572,5
3274,572,5
799869,572,5
2605249,572,4
2599836,572,5
644,572,5
259,572,5
19201,572,5
3615,572,5
2955256,572,5
1194,572,5
4441,572,5
4764,572,5
4065,572,5
2695,572,5
3112,572,5
2598339,572,5
40616005,572,5
4093,572,5
3208,572,5
793,572,5
2009,572,5
18783,572,5
20905,572,5
19905,572,5
519,572,5
3824,572,5
19043,572,5
3803,572,5
898,572,5
853,572,5
17292,572,5
17300,572,5
3395,572,5
21110,572,5
8627,572,5
553,572,5
2301,572,5
3486,572,5
3857,572,5
5745,572,5
13060,572,5
18605,572,5
3845,572,5
3989,572,1
19214,572,5
4475,572,5
298,572,5
19031,572,5
229,572,5
3847,572,5
3855,572,5
2711016,572,5
2594682,572,5
342,572,5
2433,572,4
2710,572,5
7521,572,5
13154,572,5
2628139,572,5
20814,572,5
7051,572,5
4246,572,5
29480614,572,3
26810732,572,5
11031259,572,1
207,572,5
570,572,5
688,1259,5
4410,1259,5
5781,1259,5
3405,1259,5
6441,1259,5
20529,1259,5
4077,1259,5
4052,1259,5
3852,1259,5
3274,1259,5
799869,1259,5
2605249,1259,5
2599836,1259,5
644,1259,5
259,1259,5
3615,1259,5
2955256,1259,5
1194,1259,5
4441,1259,2
4764,1259,5
4065,1259,5
2695,1259,5
3112,1259,5
2598339,1259,5
40616005,1259,5
4093,1259,5
3208,1259,3
793,1259,5
2009,1259,5
18783,1259,5
20905,1259,1
19905,1259,5
519,1259,5
3824,1259,5
19043,1259,5
3803,1259,5
853,1259,5
17292,1259,5
17300,1259,5
3395,1259,5
21110,1259,5
8627,1259,5
553,1259,5
2301,1259,5
3486,1259,5
3857,1259,3
5745,1259,5
13060,1259,5
18605,1259,5
19214,1259,5
4475,1259,5
298,1259,5
19031,1259,5
229,1259,5
3847,1259,5
3855,1259,5
2711016,1259,5
2594682,1259,5
342,1259,5
2710,1259,5
7521,1259,5
13154,1259,5
2628139,1259,5
20814,1259,4
7051,1259,5
4246,1259,4
29480614,1259,5
3112508,1259,1
26810732,1259,5
11031259,1259,5
207,1259,5
570,1259,5
572,1259,5
688,6254,5
4410,6254,5
5781,6254,5
3405,6254,5
6441,6254,5
20529,6254,5
4077,6254,5
4052,6254,5
3852,6254,5
3274,6254,5
799869,6254,5
2605249,6254,3
2599836,6254,5
644,6254,5
259,6254,5
19201,6254,5
3615,6254,5
2955256,6254,5
1194,6254,5
4441,6254,5
4764,6254,5
4065,6254,5
2695,6254,5
3112,6254,5
2598339,6254,5
40616005,6254,5
4093,6254,5
3208,6254,5
793,6254,5
2009,6254,5
18783,6254,5
20905,6254,5
19905,6254,5
519,6254,5
3824,6254,5
19043,6254,5
3803,6254,5
898,6254,5
853,6254,5
17292,6254,5
17300,6254,5
3395,6254,5
21110,6254,5
8627,6254,5
553,6254,5
2301,6254,5
3486,6254,5
3857,6254,5
5745,6254,5
13060,6254,5
18605,6254,5
3845,6254,5
3989,6254,1
5093,6254,1
19214,6254,5
4475,6254,5
298,6254,5
19031,6254,5
229,6254,5
3847,6254,5
3855,6254,5
2711016,6254,5
2594682,6254,5
342,6254,5
2433,6254,3
2710,6254,5
7521,6254,5
13154,6254,5
2628139,6254,5
20814,6254,5
7051,6254,5
4246,6254,5
29480614,6254,3
26810732,6254,5
11031259,6254,1
207,6254,5
570,6254,5
572,6254,5
1259,6254,5
4052,19975,2
2599836,19975,2
19043,19975,5
853,19975,5
3395,19975,5
2711016,19975,5
2594682,19975,1
342,19975,5
13154,19975,5
2628139,19975,5
7051,19975,1
570,19975,5
572,19975,5
1259,19975,5
6254,19975,4
688,1764436,5
4410,1764436,5
5781,1764436,5
3405,1764436,5
6441,1764436,5
20529,1764436,5
4077,1764436,5
4052,1764436,5
3852,1764436,5
3274,1764436,5
799869,1764436,5
2605249,1764436,4
2599836,1764436,5
644,1764436,5
259,1764436,5
19201,1764436,5
3615,1764436,5
2955256,1764436,5
1194,1764436,5
4441,1764436,5
4764,1764436,5
4065,1764436,5
2695,1764436,5
3112,1764436,5
2598339,1764436,5
40616005,1764436,5
4093,1764436,5
3208,1764436,5
793,1764436,5
2009,1764436,5
18783,1764436,5
20905,1764436,5
19905,1764436,5
519,1764436,5
3824,1764436,5
19043,1764436,5
3803,1764436,5
898,1764436,5
853,1764436,5
17292,1764436,5
17300,1764436,5
3395,1764436,5
21110,1764436,5
8627,1764436,5
553,1764436,5
2301,1764436,5
3486,1764436,5
3857,1764436,5
5745,1764436,5
13060,1764436,5
18605,1764436,5
3845,1764436,5
3989,1764436,1
19214,1764436,5
4475,1764436,5
298,1764436,5
19031,1764436,5
229,1764436,5
3847,1764436,5
3855,1764436,5
2711016,1764436,5
2594682,1764436,5
342,1764436,5
2433,1764436,3
2710,1764436,5
7521,1764436,5
13154,1764436,5
2628139,1764436,5
20814,1764436,5
7051,1764436,5
4246,1764436,5
29480614,1764436,3
26810732,1764436,5
11031259,1764436,1
207,1764436,5
570,1764436,5
572,1764436,5
1259,1764436,5
6254,1764436,5
19975,1764436,5
4830,3110177,5
2348977,3110177,1
898,3110177,5
3989,3110177,4
2600600,3110177,2
688,9229,5
4410,9229,5
5781,9229,5
3405,9229,5
6441,9229,5
20529,9229,1
799869,9229,5
1194,9229,5
18783,9229,5
20905,9229,4
19905,9229,5
3803,9229,5
8627,9229,2
553,9229,5
2301,9229,5
3486,9229,5
5745,9229,5
13060,9229,5
298,9229,5
229,9229,1
20814,9229,5
3112508,9229,1
570,9229,5
572,9229,5
6254,9229,5
1764436,9229,5
3110177,9229,4
688,95,5
4410,95,5
5781,95,5
3405,95,5
6441,95,5
20529,95,3
3274,95,5
799869,95,5
644,95,3
259,95,4
19201,95,2
1194,95,5
40616005,95,1
18783,95,5
20905,95,5
19905,95,5
3824,95,1
3803,95,5
17300,95,5
553,95,5
2301,95,5
3486,95,5
5745,95,5
13060,95,5
298,95,5
2711016,95,5
2594682,95,1
2628139,95,4
20814,95,5
