"node_1","node_2","edge"
2651,2530349,2
1855,2530349,5
6032813,2530349,5
6046040,5732141,5
17629359,5732141,1
6051186,5732141,1
5702997,5732141,5
6032676,5732141,5
2530349,5732141,2
4947,8920,5
11637,8920,5
5703254,8920,5
9900,8920,3
4521638,8920,1
5691884,8920,5
5941585,8920,5
10041,8920,2
24728449,8920,4
16893,8920,1
5703351,8920,5
735,8920,3
11752,6033307,3
6033233,6033307,5
6046040,6033307,5
1783490,6033307,1
16849,6033307,5
5720,6033307,5
5810457,6033307,5
9900,6033307,3
16858,6033307,5
6148658,6033307,5
5725120,6033307,5
5702997,6033307,1
15901,6033307,5
6032676,6033307,5
5686405,6033307,5
40619588,6033307,5
1855,6033307,5
2530349,6033307,5
6046040,6046259,5
964,6046259,5
16849,6046259,5
5720,6046259,5
5810457,6046259,5
9900,6046259,2
16858,6046259,5
15901,6046259,5
6032676,6046259,4
5686405,6046259,5
6034038,6046259,3
40619588,6046259,5
1855,6046259,5
2530349,6046259,5
6033307,6046259,5
5703254,860,3
4521638,860,5
18904,860,5
5941585,860,5
2410,860,5
24728449,860,5
15901,860,2
900,860,1
9782,860,5
481,860,3
1635,860,4
8920,860,1
3479,11062,5
16873,11062,3
5883316,11062,5
1783490,11062,1
16849,11062,5
5703254,11062,5
9900,11062,5
16858,11062,2
4521638,11062,5
3229,11062,4
16850,11062,4
6294467,11062,5
18904,11062,1
4458,11062,2
16860,11062,3
29116440,11062,1
5822269,11062,2
10041,11062,5
16853,11062,5
2410,11062,1
24728449,11062,5
5703066,11062,5
2741,11062,5
16893,11062,5
900,11062,2
16564,11062,5
18915,11062,1
259,11062,3
1855,11062,1
2695,11062,2
481,11062,5
735,11062,5
8920,11062,5
860,11062,5
5703254,16905,5
17629359,16905,5
5686405,16905,5
6034038,16905,1
1635,16905,5
735,16905,3
8920,16905,2
11062,16905,5
3479,40613752,3
5883316,40613752,5
16849,40613752,2
5703254,40613752,5
9900,40613752,5
16858,40613752,1
4521638,40613752,5
3229,40613752,1
16850,40613752,2
6294467,40613752,5
18904,40613752,1
6051186,40613752,5
10041,40613752,5
16853,40613752,5
24728449,40613752,5
5703066,40613752,5
2741,40613752,3
16893,40613752,5
3797,40613752,5
900,40613752,1
18915,40613752,3
259,40613752,3
481,40613752,5
735,40613752,5
8920,40613752,5
860,40613752,4
11062,40613752,5
16905,40613752,5
5691884,1702,5
18904,1702,5
6148658,1702,1
2410,1702,5
24728449,1702,5
15901,1702,1
5692307,1702,2
900,1702,5
18915,1702,1
481,1702,1
1635,1702,5
860,1702,4
11062,1702,1
40613752,1702,3
5883316,16879,1
5720,16879,2
5703254,16879,5
9900,16879,3
3229,16879,2
4768,16879,2
6045355,16879,5
17629359,16879,3
5691884,16879,2
18904,16879,1
16853,16879,1
2410,16879,5
24728449,16879,5
5703066,16879,2
16893,16879,1
15901,16879,5
900,16879,1
6037215,16879,4
481,16879,2
6032635,16879,5
8920,16879,4
860,16879,4
11062,16879,5
40613752,16879,5
1702,16879,1
16873,5699769,5
5720,5699769,5
9900,5699769,5
4521638,5699769,5
3229,5699769,5
4768,5699769,5
16850,5699769,5
17629359,5699769,4
6294467,5699769,3
18904,5699769,5
4458,5699769,5
12907,5699769,5
2710,5699769,5
10041,5699769,3
16853,5699769,5
2410,5699769,5
24728449,5699769,5
16893,5699769,5
15901,5699769,5
16865,5699769,2
900,5699769,5
16877,5699769,5
481,5699769,5
5732141,5699769,3
860,5699769,5
1702,5699769,5
16879,5699769,5
5703186,5991774,3
9900,5991774,1
16850,5991774,1
16890,5991774,1
18904,5991774,4
2710,5991774,5
16857,5991774,2
10041,5991774,1
24728449,5991774,3
16893,5991774,2
16865,5991774,5
900,5991774,5
16564,5991774,1
18915,5991774,4
259,5991774,3
9782,5991774,1
16877,5991774,3
8920,5991774,3
16905,5991774,1
40613752,5991774,5
1702,5991774,5
6030221,6127693,5
5704024,6127693,5
14483,6127693,5
5703590,6127693,5
3229,6127693,1
21463,6127693,5
5685821,6127693,5
5703754,6127693,1
16860,6127693,5
2741,6127693,2
16865,6127693,4
18915,6127693,1
16879,6127693,5
4947,13637,3
3479,13637,2
16873,13637,3
964,13637,2
5883316,13637,5
5701680,13637,1
1783490,13637,5
16849,13637,2
5720,13637,5
6032690,13637,5
5703186,13637,2
9900,13637,3
16858,13637,2
3229,13637,1
6045355,13637,5
17629359,13637,1
6294467,13637,3
16890,13637,3
18904,13637,5
4458,13637,1
6148658,13637,5
12907,13637,3
5725120,13637,2
2710,13637,4
5822269,13637,5
16853,13637,3
24728449,13637,5
5703066,13637,5
16893,13637,5
14043,13637,2
16865,13637,5
5692307,13637,2
18915,13637,4
2651,13637,3
40619588,13637,5
481,13637,3
1635,13637,5
5698888,13637,1
6032813,13637,1
735,13637,2
860,13637,2
16905,13637,1
1702,13637,1
5699769,13637,5
4944,6023574,5
3479,6023574,1
6046040,6023574,5
964,6023574,1
5883316,6023574,5
5720,6023574,5
5703254,6023574,5
5703186,6023574,5
3229,6023574,2
6045355,6023574,5
4458,6023574,5
12907,6023574,5
5725120,6023574,5
6037229,6023574,5
5822269,6023574,3
16853,6023574,5
6032676,6023574,5
5692307,6023574,5
2651,6023574,3
5698888,6023574,5
6032813,6023574,5
735,6023574,1
16879,6023574,5
13637,6023574,5
904,4685160,5
3,4685160,5
15901,4685160,2
5703351,4685160,5
5685901,4685160,5
40619588,4685160,1
1020,4685160,5
6030221,5760794,5
5704024,5760794,5
14483,5760794,5
5703590,5760794,5
964,5760794,5
5701730,5760794,5
5810457,5760794,5
6032690,5760794,1
898,5760794,5
6076614,5760794,5
3,5760794,5
15901,5760794,5
6032676,5760794,5
6034038,5760794,5
