"node_1","node_2","edge"
1174,2695,1
145,2695,1
1466,2695,1
1702,2695,2
1827414,2695,1
18601,2695,1
2222,2695,1
2245877,2695,1
24770453,2695,1
257,2695,1
2584163,2695,1
259,2695,1
2633,2695,1
2670,2695,1
2692,2695,1
1116,2772,2
11181,2772,1
1338,2772,2
1466,2772,1
16185,2772,1
18865,2772,2
20129,2772,1
2034,2772,2
2046,2772,1
2218,2772,1
2438,2772,1
244,2772,1
259,2772,1
2633,2772,2
1116,27855260,1
1338,27855260,1
2772,27855260,1
10098,28136518,1
11181,28136518,2
11571,28136518,1
1174,28136518,2
1355,28136518,1
145,28136518,1
1466,28136518,1
1692,28136518,1
1702,28136518,2
1827414,28136518,1
18865,28136518,1
20199,28136518,1
2034,28136518,1
2046,28136518,1
2218,28136518,1
2245877,28136518,2
2446,28136518,1
24770453,28136518,1
2533,28136518,2
257,28136518,2
2584163,28136518,1
25898809,28136518,1
259,28136518,1
2675,28136518,1
2692,28136518,1
2695,28136518,1
2772,28136518,1
11181,28136558,1
1338,28136558,1
1466,28136558,1
1692,28136558,1
1702,28136558,1
18601,28136558,1
18865,28136558,1
1917,28136558,1
2218,28136558,1
244,28136558,1
2446,28136558,1
257,28136558,1
2584163,28136558,1
259,28136558,1
2633,28136558,1
2675,28136558,1
2772,28136558,1
28136518,28136558,3
1116,28138627,1
11181,28138627,1
11571,28138627,1
1355,28138627,2
145,28138627,1
1466,28138627,1
1702,28138627,1
1827414,28138627,1
18601,28138627,1
2046,28138627,1
2218,28138627,1
2222,28138627,1
2446,28138627,1
2633,28138627,1
1116,28139855,1
1338,28139855,1
16185,28139855,1
1692,28139855,1
18601,28139855,1
2034,28139855,2
244,28139855,1
2533,28139855,1
259,28139855,1
2633,28139855,1
2772,28139855,2
27855260,28139855,1
28136558,28139855,2
1116,28740686,1
1338,28740686,1
1355,28740686,1
1692,28740686,1
18865,28740686,1
2222,28740686,1
2438,28740686,1
24770453,28740686,1
2633,28740686,1
2772,28740686,1
10098,2880,1
1116,2880,1
11571,2880,1
130,2880,1
1827414,2880,1
18865,2880,1
20129,2880,1
2218,2880,1
2245877,2880,1
2446,2880,1
2533,2880,1
2670,2880,1
2675,2880,1
2692,2880,2
2772,2880,1
28136518,2880,1
1116,2904,1
1355,2904,1
1692,2904,2
1702,2904,1
20129,2904,1
2046,2904,1
2446,2904,1
257,2904,2
259,2904,1
28136518,2904,1
28138627,2904,1
10098,2911,1
11181,2911,1
11571,2911,1
1174,2911,1
1692,2911,1
1702,2911,2
18601,2911,1
18865,2911,1
2034,2911,1
2046,2911,1
207,2911,1
2222,2911,1
2245877,2911,1
2446,2911,1
24770453,2911,1
257,2911,1
259,2911,1
2633,2911,1
2675,2911,1
2695,2911,1
2772,2911,1
28136518,2911,1
28136558,2911,2
2904,2911,2
1466,29314288,1
1692,29314288,2
18865,29314288,2
2245877,29314288,1
2438,29314288,1
2533,29314288,1
2584163,29314288,1
259,29314288,1
2670,29314288,1
2772,29314288,2
28136518,29314288,1
28136558,29314288,1
28139855,29314288,2
28740686,29314288,1
2911,29314288,1
11181,3069,2
11571,3069,1
1174,3069,1
130,3069,1
1355,3069,1
145,3069,1
1692,3069,1
1702,3069,2
18601,3069,2
2046,3069,1
207,3069,1
2222,3069,1
2245877,3069,1
244,3069,1
2446,3069,2
257,3069,1
2584163,3069,1
259,3069,1
28136518,3069,1
2911,3069,1
29314288,3069,1
11181,3195,1
1702,3195,1
18601,3195,2
2034,3195,1
2046,3195,1
2245877,3195,1
2446,3195,1
257,3195,1
2584163,3195,1
259,3195,1
3069,3195,3
1466,331,1
1702,331,1
1827414,331,1
18601,331,1
2245877,331,1
2446,331,1
257,331,1
259,331,1
2772,331,2
28136518,331,1
2911,331,1
3195,331,1
10098,3394,2
1116,3394,2
11181,3394,1
11571,3394,2
1174,3394,2
1338,3394,1
1355,3394,1
16185,3394,1
1702,3394,1
1827414,3394,1
18601,3394,1
18865,3394,1
19115,3394,1
20129,3394,1
20199,3394,1
2218,3394,1
2245877,3394,1
2446,3394,2
2533,3394,2
257,3394,2
2633,3394,1
2675,3394,1
2692,3394,1
28136518,3394,1
28136558,3394,1
28139855,3394,1
2880,3394,1
331,3394,1
1116,3403,1
18601,3403,2
20199,3403,1
2034,3403,2
2446,3403,1
2533,3403,2
257,3403,1
25898809,3403,1
2692,3403,1
28136518,3403,1
28136558,3403,1
28139855,3403,1
2911,3403,1
331,3403,1
1116,3412,1
16185,3412,1
1702,3412,1
18601,3412,2
19115,3412,1
20199,3412,2
2034,3412,1
2222,3412,1
25898809,3412,1
2675,3412,1
2772,3412,1
28136558,3412,1
28139855,3412,1
29314288,3412,1
3394,3412,1
1116,3607,1
11181,3607,1
11571,3607,1
145,3607,1
16185,3607,2
1692,3607,1
1827414,3607,2
20129,3607,1
207,3607,1
2218,3607,1
2245877,3607,1
24770453,3607,1
2584163,3607,1
2633,3607,1
2670,3607,1
28136518,3607,2
28136558,3607,1
28138627,3607,1
3195,3607,1
3394,3607,1
3403,3607,1
3412,3607,1
1355,362,1
145,362,1
1702,362,1
18601,362,2
18865,362,1
2046,362,1
257,362,1
259,362,2
27855260,362,1
28136518,362,1
3069,362,1
11181,3797,1
1174,3797,1
145,3797,1
1692,3797,1
1702,3797,1
1827414,3797,1
18601,3797,2
18865,3797,1
2046,3797,1
2245877,3797,2
2438,3797,1
2446,3797,1
2533,3797,1
257,3797,1
2584163,3797,1
259,3797,1
2692,3797,1
28136518,3797,2
2911,3797,1
3069,3797,1
3195,3797,1
331,3797,1
3607,3797,1
362,3797,1
1116,3823,1
11181,3823,2
11571,3823,1
1174,3823,1
1355,3823,2
145,3823,1
1466,3823,2
1692,3823,2
1702,3823,2
1827414,3823,2
18601,3823,2
2034,3823,1
2046,3823,1
207,3823,1
2218,3823,1
2222,3823,1
2438,3823,1
24770453,3823,2
257,3823,2
2584163,3823,2
259,3823,1
2633,3823,1
2670,3823,1
2675,3823,1
2695,3823,1
2772,3823,1
28136518,3823,2
28138627,3823,3
2904,3823,2
2911,3823,2
29314288,3823,1
3069,3823,3
3195,3823,2
331,3823,3
3403,3823,2
3607,3823,1
362,3823,1
1116,40613775,1
11181,40613775,2
130,40613775,1
1338,40613775,1
1692,40613775,2
1702,40613775,2
18601,40613775,2
19115,40613775,1
1917,40613775,1
20129,40613775,1
20199,40613775,1
2034,40613775,1
2046,40613775,2
2218,40613775,1
2222,40613775,1
244,40613775,1
257,40613775,1
25898809,40613775,1
259,40613775,1
2633,40613775,1
2695,40613775,1
2904,40613775,1
3069,40613775,2
3195,40613775,1
362,40613775,1
3797,40613775,2
3823,40613775,1
1116,40613776,1
130,40613776,2
1338,40613776,1
1692,40613776,1
1702,40613776,1
1827414,40613776,1
18601,40613776,1
18865,40613776,1
20199,40613776,1
2034,40613776,1
2046,40613776,2
2218,40613776,1
244,40613776,1
257,40613776,1
2670,40613776,1
2772,40613776,1
27855260,40613776,1
28139855,40613776,2
2911,40613776,1
3069,40613776,1
3195,40613776,1
3607,40613776,1
3797,40613776,1
3823,40613776,1
40613775,40613776,1
1116,40613783,1
11181,40613783,1
11571,40613783,1
1174,40613783,1
130,40613783,1
1466,40613783,1
1692,40613783,1
1702,40613783,1
18601,40613783,3
18865,40613783,1
2034,40613783,1
2046,40613783,1
207,40613783,1
2218,40613783,1
2438,40613783,1
24770453,40613783,2
257,40613783,1
259,40613783,2
2633,40613783,2
2695,40613783,1
2772,40613783,1
27855260,40613783,1
28136558,40613783,1
28139855,40613783,1
29314288,40613783,1
3069,40613783,1
331,40613783,1
3797,40613783,1
3823,40613783,1
40613775,40613783,2
40613776,40613783,2
11571,4122,3
1174,4122,1
1355,4122,1
145,4122,1
1466,4122,2
1702,4122,1
1827414,4122,1
18601,4122,1
20199,4122,1
2034,4122,1
2218,4122,1
2245877,4122,1
2446,4122,1
257,4122,1
25898809,4122,1
259,4122,1
2633,4122,1
2772,4122,1
28136518,4122,2
28138627,4122,2
28139855,4122,1
2904,4122,1
2911,4122,1
331,4122,2
3394,4122,1
3607,4122,1
3823,4122,3
40613783,4122,1
1116,435,3
16185,435,2
1827414,435,1
18865,435,1
2245877,435,1
2633,435,1
2772,435,1
28136518,435,1
28139855,435,2
3394,435,1
3607,435,2
3823,435,1
4122,435,1
10098,4761,1
1116,4761,1
11181,4761,1
11571,4761,1
1174,4761,2
145,4761,1
1466,4761,1
16185,4761,1
1692,4761,2
1827414,4761,1
18865,4761,1
20199,4761,1
207,4761,1
2245877,4761,1
2446,4761,1
2533,4761,2
257,4761,1
2584163,4761,1
25898809,4761,1
2692,4761,1
2695,4761,1
2772,4761,2
28136518,4761,1
2880,4761,1
29314288,4761,1
331,4761,1
3394,4761,1
3412,4761,1
3607,4761,1
3797,4761,1
4122,4761,1
435,4761,1
10098,4802,1
11181,4802,1
1355,4802,1
1702,4802,1
18601,4802,2
2222,4802,1
2446,4802,1
24770453,4802,2
2584163,4802,1
25898809,4802,1
2633,4802,1
2695,4802,1
2880,4802,1
3823,4802,1
11181,4803,2
11571,4803,1
1174,4803,2
1355,4803,1
145,4803,1
1692,4803,1
1702,4803,2
1827414,4803,1
18601,4803,3
1917,4803,1
20129,4803,2
20199,4803,1
2046,4803,1
2218,4803,1
2222,4803,1
2245877,4803,1
244,4803,1
2446,4803,1
24770453,4803,1
2584163,4803,1
25898809,4803,1
259,4803,1
2633,4803,1
2670,4803,2
2675,4803,1
2692,4803,1
2695,4803,1
28136518,4803,1
28138627,4803,2
28139855,4803,1
2911,4803,1
29314288,4803,1
3069,4803,1
3195,4803,2
3394,4803,1
362,4803,1
3797,4803,2
3823,4803,1
40613775,4803,2
40613776,4803,1
40613783,4803,1
4122,4803,1
435,4803,1
4761,4803,2
4802,4803,1
1116,4997,1
130,4997,1
1355,4997,1
1692,4997,2
1702,4997,1
18601,4997,1
20199,4997,1
2046,4997,1
244,4997,1
2675,4997,1
28136518,4997,2
28138627,4997,1
2904,4997,3
2911,4997,1
3069,4997,1
3195,4997,1
3403,4997,1
3412,4997,1
3823,4997,1
40613775,4997,1
4122,4997,1
1116,529,2
11181,529,1
11571,529,3
1174,529,1
130,529,1
1466,529,1
16185,529,1
1692,529,1
1702,529,1
18601,529,2
18865,529,2
19115,529,2
20129,529,1
2034,529,1
2218,529,2
2222,529,1
2438,529,3
24770453,529,1
2533,529,1
259,529,1
2633,529,1
2692,529,1
2695,529,2
2772,529,2
27855260,529,1
28136518,529,1
28136558,529,1
28139855,529,1
29314288,529,1
3195,529,1
331,529,1
3394,529,1
3607,529,1
3797,529,1
3823,529,2
40613783,529,1
4122,529,1
4761,529,2
4803,529,2
1116,541,1
11181,541,1
11571,541,3
1174,541,3
130,541,1
1355,541,1
1702,541,2
1827414,541,1
18601,541,3
18865,541,1
20129,541,1
2034,541,1
2046,541,1
207,541,1
2218,541,2
2222,541,2
2245877,541,1
244,541,1
2446,541,1
24770453,541,1
2533,541,1
257,541,2
25898809,541,1
259,541,2
2633,541,1
2675,541,1
2692,541,1
2695,541,1
28136518,541,2
28138627,541,2
2904,541,1
2911,541,2
3069,541,1
3195,541,1
331,541,1
3394,541,2
3797,541,1
3823,541,1
4122,541,1
435,541,1
4761,541,2
4803,541,2
529,541,2
1116,5828,1
11181,5828,1
11571,5828,1
130,5828,1
1338,5828,1
1355,5828,1
1692,5828,1
1702,5828,1
18601,5828,3
1917,5828,1
20129,5828,1
20199,5828,3
2218,5828,1
2222,5828,1
24770453,5828,1
257,5828,2
2584163,5828,1
25898809,5828,1
259,5828,2
2633,5828,1
2695,5828,1
28138627,5828,1
2904,5828,2
2911,5828,1
3412,5828,1
362,5828,1
3823,5828,3
40613775,5828,1
40613776,5828,1
40613783,5828,2
4802,5828,1
4803,5828,2
529,5828,2
541,5828,2
11181,5831,1
11571,5831,2
130,5831,1
1702,5831,1
18601,5831,2
19115,5831,1
20129,5831,1
2046,5831,1
207,5831,1
2218,5831,1
2446,5831,1
24770453,5831,1
257,5831,1
259,5831,1
2772,5831,1
28136558,5831,1
2904,5831,1
29314288,5831,1
3069,5831,1
3394,5831,1
3403,5831,1
3412,5831,1
362,5831,1
3797,5831,1
40613775,5831,1
40613776,5831,1
40613783,5831,1
4803,5831,2
529,5831,1
541,5831,1
5828,5831,1
1116,5832,1
11181,5832,2
1174,5832,2
1338,5832,1
145,5832,1
16185,5832,1
1692,5832,1
1702,5832,1
1827414,5832,1
18601,5832,1
18865,5832,1
2034,5832,2
2222,5832,1
2245877,5832,2
2446,5832,1
2533,5832,1
257,5832,1
2584163,5832,1
25898809,5832,1
2675,5832,1
2692,5832,2
28136518,5832,2
28136558,5832,1
28139855,5832,1
2880,5832,1
2904,5832,1
2911,5832,1
331,5832,1
3394,5832,1
3403,5832,1
3823,5832,1
4122,5832,1
4761,5832,1
4803,5832,1
4997,5832,1
541,5832,2
5828,5832,1
10098,5834,1
1116,5834,2
11181,5834,2
11571,5834,1
1174,5834,3
145,5834,1
1466,5834,1
16185,5834,3
1692,5834,1
1702,5834,1
1827414,5834,2
18865,5834,1
20129,5834,1
20199,5834,1
207,5834,2
2218,5834,1
2245877,5834,1
2446,5834,1
2533,5834,1
2584163,5834,1
25898809,5834,1
259,5834,1
2633,5834,2
2675,5834,1
2692,5834,1
2695,5834,1
2772,5834,1
28136518,5834,2
28138627,5834,1
28139855,5834,1
2880,5834,1
2911,5834,2
3394,5834,2
3607,5834,2
3797,5834,1
3823,5834,1
4122,5834,2
435,5834,3
4761,5834,1
4803,5834,2
541,5834,3
5832,5834,2
10098,5835,1
11181,5835,1
11571,5835,2
1466,5835,1
1827414,5835,1
18601,5835,2
18865,5835,1
1917,5835,1
20129,5835,1
2034,5835,1
2046,5835,1
2218,5835,1
2438,5835,1
2446,5835,2
24770453,5835,1
259,5835,1
2670,5835,1
2675,5835,1
2772,5835,2
28138627,5835,1
28139855,5835,1
3195,5835,1
331,5835,1
3394,5835,2
3412,5835,1
3607,5835,1
3823,5835,1
40613775,5835,1
40613776,5835,1
40613783,5835,1
4122,5835,1
4803,5835,1
529,5835,1
541,5835,1
5832,5835,1
11181,5840,1
1702,5840,2
1827414,5840,1
18601,5840,2
2046,5840,1
2222,5840,1
257,5840,1
259,5840,1
2633,5840,1
2695,5840,1
3069,5840,1
3403,5840,1
3607,5840,1
3797,5840,1
3823,5840,1
40613775,5840,1
4802,5840,1
4803,5840,1
529,5840,1
541,5840,1
5828,5840,1
10098,5841,1
1116,5841,1
11181,5841,2
11571,5841,1
1174,5841,1
130,5841,1
1338,5841,1
1355,5841,1
16185,5841,1
1827414,5841,2
18601,5841,2
18865,5841,1
1917,5841,1
2046,5841,1
2218,5841,1
2245877,5841,1
244,5841,1
2446,5841,2
257,5841,1
2584163,5841,1
2670,5841,1
2675,5841,1
2692,5841,1
2772,5841,2
28136518,5841,1
28136558,5841,1
28138627,5841,1
28139855,5841,1
28740686,5841,1
2880,5841,2
3394,5841,1
3403,5841,1
3607,5841,1
3823,5841,1
40613776,5841,1
4122,5841,1
435,5841,1
4761,5841,2
529,5841,1
5832,5841,1
5834,5841,2
5835,5841,1
5840,5841,1
1116,5842,1
11181,5842,1
11571,5842,1
1174,5842,1
130,5842,1
1338,5842,1
16185,5842,1
1692,5842,1
1702,5842,2
1827414,5842,1
18865,5842,1
2034,5842,2
207,5842,1
2218,5842,1
2245877,5842,1
24770453,5842,1
2533,5842,1
257,5842,1
2670,5842,1
2675,5842,1
2692,5842,1
28136518,5842,1
28139855,5842,1
2880,5842,1
3069,5842,1
3394,5842,1
3797,5842,1
435,5842,1
4761,5842,1
541,5842,1
5832,5842,1
5834,5842,2
5841,5842,1
10098,5843,1
1116,5843,1
11181,5843,1
1174,5843,1
130,5843,1
16185,5843,1
1702,5843,1
1827414,5843,1
18601,5843,1
18865,5843,1
2034,5843,1
2046,5843,1
2222,5843,1
2245877,5843,1
2446,5843,1
2533,5843,1
2584163,5843,1
25898809,5843,1
2633,5843,2
2670,5843,1
2675,5843,1
2692,5843,1
2695,5843,1
2772,5843,1
27855260,5843,1
28136518,5843,1
2880,5843,1
3195,5843,1
3394,5843,1
3607,5843,1
3797,5843,1
3823,5843,1
40613776,5843,2
4122,5843,1
435,5843,1
4761,5843,1
4802,5843,1
4803,5843,2
541,5843,1
5828,5843,1
5832,5843,1
5834,5843,1
5835,5843,1
5840,5843,1
5841,5843,1
5842,5843,1
10098,5845,1
1116,5845,1
11571,5845,2
1174,5845,1
130,5845,1
1466,5845,1
16185,5845,1
1692,5845,2
18601,5845,2
18865,5845,1
20199,5845,2
2034,5845,1
207,5845,1
2218,5845,2
2222,5845,1
2245877,5845,1
2438,5845,1
24770453,5845,2
2533,5845,1
257,5845,1
25898809,5845,1
259,5845,1
2633,5845,1
2675,5845,1
2695,5845,1
2772,5845,1
28136518,5845,1
28138627,5845,1
3195,5845,1
331,5845,1
3394,5845,1
3403,5845,1
3412,5845,1
3607,5845,1
3823,5845,2
40613776,5845,1
40613783,5845,2
4122,5845,1
4761,5845,1
529,5845,3
541,5845,1
5828,5845,2
5835,5845,1
5840,5845,1
5841,5845,2
5842,5845,1
5843,5845,1
1116,5848,1
11181,5848,1
130,5848,1
1338,5848,1
1355,5848,1
1692,5848,1
1702,5848,2
18601,5848,2
18865,5848,1
20199,5848,2
2034,5848,1
2046,5848,2
2222,5848,1
24770453,5848,1
2584163,5848,1
25898809,5848,1
259,5848,2
2633,5848,1
2695,5848,1
28138627,5848,2
2904,5848,1
29314288,5848,1
3069,5848,1
3412,5848,1
362,5848,1
3797,5848,2
3823,5848,2
40613775,5848,2
40613783,5848,1
4802,5848,1
4803,5848,1
4997,5848,1
529,5848,1
541,5848,1
5828,5848,3
5840,5848,1
5843,5848,1
5845,5848,1
11181,5851,1
11571,5851,1
1174,5851,1
130,5851,1
1338,5851,1
1692,5851,1
1702,5851,1
18601,5851,3
1917,5851,1
20199,5851,1
2034,5851,1
2218,5851,2
2245877,5851,1
2446,5851,2
24770453,5851,2
257,5851,2
25898809,5851,1
2675,5851,1
2695,5851,1
28136518,5851,1
28136558,5851,2
2904,5851,2
2911,5851,1
3069,5851,2
3195,5851,1
331,5851,1
3403,5851,1
3607,5851,1
362,5851,1
3823,5851,2
40613775,5851,1
40613776,5851,1
40613783,5851,1
4122,5851,1
4761,5851,1
4803,5851,1
4997,5851,1
541,5851,1
5828,5851,1
5831,5851,1
5832,5851,1
5834,5851,1
5843,5851,1
5845,5851,2
10098,5852,1
1116,5852,1
11181,5852,1
11571,5852,1
1174,5852,1
16185,5852,1
1702,5852,1
18601,5852,1
20199,5852,1
2046,5852,1
2245877,5852,1
2533,5852,1
257,5852,1
259,5852,1
2695,5852,1
28136518,5852,1
28139855,5852,1
2911,5852,1
3069,5852,1
3195,5852,1
3394,5852,1
3403,5852,2
362,5852,1
3797,5852,1
40613776,5852,1
40613783,5852,1
4761,5852,1
4803,5852,1
541,5852,1
5840,5852,1
5841,5852,1
5842,5852,2
5845,5852,1
5851,5852,2
11181,5853,1
1174,5853,1
1338,5853,1
145,5853,1
18601,5853,2
2034,5853,1
244,5853,1
2446,5853,1
2533,5853,1
2692,5853,1
28136518,5853,1
28136558,5853,1
2911,5853,1
4122,5853,1
4803,5853,1
529,5853,1
541,5853,2
5828,5853,1
5832,5853,2
5835,5853,1
5851,5853,2
1116,5854,2
11181,5854,1
11571,5854,2
1174,5854,1
1692,5854,1
1702,5854,2
18601,5854,1
18865,5854,1
20199,5854,1
2218,5854,1
2222,5854,1
2533,5854,1
257,5854,1
2584163,5854,1
2633,5854,1
2675,5854,1
2692,5854,1
2695,5854,1
28139855,5854,1
2904,5854,1
2911,5854,1
3069,5854,1
3394,5854,1
3607,5854,1
362,5854,1
3823,5854,2
40613776,5854,1
4803,5854,2
529,5854,1
541,5854,2
5828,5854,2
5832,5854,1
5842,5854,1
5845,5854,2
5848,5854,2
5851,5854,1
5852,5854,1
1116,5856,1
11181,5856,1
1174,5856,2
1338,5856,1
1355,5856,1
145,5856,1
16185,5856,1
1702,5856,1
18601,5856,2
18865,5856,1
2034,5856,1
2046,5856,1
2245877,5856,1
2446,5856,1
257,5856,1
2584163,5856,2
259,5856,1
2633,5856,1
27855260,5856,1
28136518,5856,1
28139855,5856,1
3069,5856,1
3195,5856,2
3394,5856,1
362,5856,1
3797,5856,1
3823,5856,1
40613775,5856,1
40613776,5856,2
40613783,5856,1
4122,5856,1
435,5856,1
4803,5856,1
541,5856,1
5831,5856,1
5832,5856,1
5834,5856,1
5840,5856,1
5842,5856,2
5848,5856,1
5852,5856,1
5854,5856,1
1116,5857,1
11181,5857,1
11571,5857,3
1174,5857,2
130,5857,1
16185,5857,1
1702,5857,2
1827414,5857,1
18865,5857,1
1917,5857,1
20129,5857,1
20199,5857,1
2046,5857,1
207,5857,1
2245877,5857,2
24770453,5857,1
2533,5857,1
257,5857,1
2633,5857,1
2670,5857,1
2692,5857,1
2695,5857,1
2772,5857,1
28136518,5857,2
28740686,5857,1
2880,5857,1
2911,5857,1
3069,5857,1
3403,5857,1
3412,5857,1
3607,5857,1
3797,5857,1
3823,5857,1
40613775,5857,1
40613776,5857,2
4761,5857,2
4803,5857,2
541,5857,1
5832,5857,2
5834,5857,2
5835,5857,1
5840,5857,1
5841,5857,2
5842,5857,1
5843,5857,1
5845,5857,1
5852,5857,2
5854,5857,1
5856,5857,1
11571,5865,2
1174,5865,1
1827414,5865,1
20199,5865,1
257,5865,1
2584163,5865,1
2670,5865,1
28136518,5865,1
4761,5865,1
5834,5865,1
5845,5865,1
5851,5865,1
5852,5865,1
5857,5865,1
10098,5912,1
1116,5912,1
11571,5912,1
1174,5912,1
16185,5912,1
1692,5912,1
18601,5912,2
18865,5912,2
207,5912,1
2446,5912,1
24770453,5912,1
259,5912,1
2633,5912,1
2670,5912,1
28138627,5912,1
2911,5912,1
40613783,5912,1
4122,5912,1
435,5912,1
541,5912,1
5828,5912,1
5831,5912,1
5834,5912,1
5842,5912,1
5845,5912,1
5856,5912,1
5857,5912,1
1116,6106,1
11571,6106,2
1355,6106,1
1692,6106,1
1702,6106,1
18865,6106,1
20129,6106,1
2046,6106,1
2218,6106,1
2446,6106,1
257,6106,1
2692,6106,1
2772,6106,1
2904,6106,1
3394,6106,1
40613775,6106,1
4803,6106,1
529,6106,1
541,6106,2
5828,6106,1
5854,6106,1
1116,6227,1
11181,6227,1
11571,6227,1
1174,6227,1
1355,6227,1
1702,6227,2
1827414,6227,1
18601,6227,2
18865,6227,1
20129,6227,1
2222,6227,1
2245877,6227,2
2446,6227,1
24770453,6227,1
257,6227,1
2633,6227,2
2675,6227,1
2692,6227,1
2695,6227,1
28136518,6227,2
28139855,6227,1
2911,6227,1
3195,6227,1
3394,6227,1
362,6227,1
3823,6227,1
40613775,6227,1
4122,6227,1
435,6227,1
4761,6227,1
4803,6227,2
541,6227,1
5828,6227,1
5832,6227,2
5834,6227,2
5841,6227,1
5843,6227,1
5848,6227,1
5851,6227,1
5854,6227,1
5857,6227,1
11571,6575,3
1174,6575,2
130,6575,2
1692,6575,1
1702,6575,2
18601,6575,1
18865,6575,1
20129,6575,1
20199,6575,1
2034,6575,1
2046,6575,1
207,6575,1
2218,6575,1
2245877,6575,1
24770453,6575,1
