"node_1","node_2","edge"
7920,7933,1
7927,7933,2
7930,7933,1
1687,7935,1
170434,7935,1
18889,7935,1
20152,7935,2
20202,7935,2
20244,7935,1
20837,7935,1
21140,7935,1
2633,7935,1
281,7935,2
2818,7935,1
29422700,7935,1
32014737,7935,1
4411,7935,2
4870,7935,2
5300,7935,1
7068,7935,1
7660571,7935,2
7660881,7935,1
7674656,7935,1
7704179,7935,1
7740359,7935,2
7913,7935,1
7915,7935,1
7917,7935,2
7919,7935,1
7930,7935,2
7933,7935,1
1687,7939,1
18889,7939,1
20152,7939,1
20202,7939,2
2034,7939,1
20402,7939,1
2077,7939,2
20837,7939,1
281,7939,2
2818,7939,1
29422700,7939,1
32014737,7939,1
4122,7939,1
435,7939,1
4411,7939,1
4870,7939,1
7068,7939,1
7660881,7939,1
7667296,7939,1
7704179,7939,1
7913,7939,1
7917,7939,1
7918,7939,2
7933,7939,1
7935,7939,1
12474,7940,1
1307,7940,1
170434,7940,1
20202,7940,1
20244,7940,2
20402,7940,1
20837,7940,1
21140,7940,1
21333,7940,1
2633,7940,1
281,7940,1
4411,7940,1
4870,7940,1
5300,7940,1
7068,7940,1
7660104,7940,1
7660881,7940,1
7667296,7940,2
7676894,7940,1
7740359,7940,1
7915,7940,1
7917,7940,1
7919,7940,2
7920,7940,1
7930,7940,1
7935,7940,1
7939,7940,1
12474,7942,2
1307,7942,1
170434,7942,1
20244,7942,1
20402,7942,2
21140,7942,2
21333,7942,1
2633,7942,1
281,7942,2
29422700,7942,1
435,7942,1
5300,7942,1
7517,7942,3
7660881,7942,1
7667296,7942,2
7704179,7942,1
7917,7942,1
7918,7942,1
7919,7942,1
7920,7942,1
7927,7942,1
7933,7942,1
7940,7942,1
12474,7944,1
1307,7944,3
170434,7944,1
20152,7944,1
20244,7944,1
2034,7944,1
20402,7944,2
2077,7944,1
20837,7944,1
21140,7944,1
21333,7944,3
2147,7944,2
2633,7944,1
281,7944,1
2818,7944,2
29422700,7944,1
4122,7944,2
435,7944,1
4411,7944,1
5300,7944,1
668,7944,2
7068,7944,1
7517,7944,1
7651927,7944,2
7660881,7944,1
7667249,7944,1
7667296,7944,1
7674647,7944,2
7674656,7944,1
7740359,7944,1
7918,7944,1
7919,7944,2
7920,7944,1
7927,7944,1
7930,7944,1
7942,7944,1
12474,7991,1
1307,7991,3
1687,7991,1
170434,7991,1
20152,7991,1
20202,7991,1
20244,7991,1
2034,7991,2
20402,7991,1
2077,7991,3
20837,7991,1
21140,7991,1
21333,7991,3
2147,7991,2
281,7991,1
2818,7991,2
32014737,7991,1
4122,7991,3
435,7991,2
4411,7991,2
4870,7991,1
668,7991,2
6788,7991,1
7068,7991,1
7517,7991,2
7651927,7991,2
7660571,7991,1
7667249,7991,3
7667296,7991,2
7674647,7991,2
7674656,7991,1
7740359,7991,1
7914,7991,2
7917,7991,1
7918,7991,1
7920,7991,4
7927,7991,1
7933,7991,1
7940,7991,1
7942,7991,1
7944,7991,1
12474,8248,1
1307,8248,1
1687,8248,1
170434,8248,1
18889,8248,1
20152,8248,2
20202,8248,3
20244,8248,1
2034,8248,2
20402,8248,1
2077,8248,3
20837,8248,3
21140,8248,1
21333,8248,1
2147,8248,2
29422700,8248,1
4122,8248,1
435,8248,2
4411,8248,2
4870,8248,1
668,8248,1
6788,8248,1
7517,8248,2
7651927,8248,1
7660881,8248,1
7667249,8248,1
7667296,8248,2
7674647,8248,2
7674656,8248,2
7704179,8248,1
7913,8248,1
7914,8248,1
7915,8248,2
7918,8248,1
7919,8248,1
7920,8248,1
7927,8248,4
7935,8248,1
7942,8248,2
7944,8248,2
12474,904,1
1307,904,1
170434,904,1
19383,904,1
20152,904,2
20202,904,2
20244,904,2
20402,904,2
2077,904,1
20837,904,2
21140,904,2
21333,904,1
2633,904,2
2818,904,1
4122,904,1
435,904,1
4870,904,2
5300,904,1
6788,904,2
7068,904,1
7517,904,1
7660104,904,1
7667249,904,1
7667296,904,1
7674647,904,1
7674656,904,2
7676894,904,2
7740359,904,2
7913,904,1
7917,904,2
7919,904,2
7920,904,1
7930,904,3
7944,904,1
7991,904,2
1307,946,1
1687,946,1
18889,946,1
20152,946,1
20202,946,1
2034,946,2
2077,946,2
20837,946,1
21333,946,1
2147,946,1
281,946,1
2818,946,1
32014737,946,1
435,946,1
4411,946,1
4870,946,1
668,946,1
6791,946,1
7517,946,1
7651927,946,2
7667296,946,1
7674647,946,2
7674656,946,1
7704179,946,1
7740359,946,1
7913,946,1
7914,946,1
7915,946,1
7918,946,2
7920,946,1
7927,946,1
7933,946,2
7935,946,1
7939,946,1
7991,946,1
8248,946,2
20202,9574,1
20244,9574,1
20402,9574,1
20837,9574,1
21140,9574,1
29422700,9574,1
5300,9574,1
7660104,9574,1
7674656,9574,1
7676894,9574,1
7913,9574,1
7917,9574,1
7919,9574,1
7935,9574,1
7939,9574,1
7940,9574,1
8248,9574,1
904,9574,1
