"node_1","node_2","edge"
11998703,226,3
12012840,226,1
1277,226,1
12904,226,1
1338,226,1
13410,226,1
13418,226,1
13419,226,2
1543,226,3
15925210,226,1
1625,226,1
1702,226,2
17056,226,2
18878,226,1
1892,226,1
19738,226,1
20229,226,1
20231,226,2
2034,226,2
20537605,226,1
21018,226,1
21178,226,2
21499,226,1
10457,2472,2
10850394,2472,3
10855231,2472,3
1087,2472,2
10936540,2472,2
11998703,2472,1
12012840,2472,2
1277,2472,3
12904,2472,2
1338,2472,1
13418,2472,1
13419,2472,1
1543,2472,3
15925210,2472,3
1625,2472,2
1702,2472,1
17056,2472,1
1739,2472,3
18878,2472,1
19992,2472,1
20229,2472,2
20231,2472,1
2034,2472,1
20537605,2472,1
20690,2472,1
20996,2472,2
21018,2472,1
21178,2472,2
21499,2472,1
226,2472,1
1020,259,1
10289,259,1
10457,259,2
10850394,259,3
10855231,259,3
1087,259,2
10936540,259,1
11998703,259,2
12012840,259,1
1277,259,3
12904,259,3
1338,259,2
13419,259,1
1543,259,2
15925210,259,2
1625,259,2
1702,259,2
17056,259,1
1758,259,1
19117,259,1
19583,259,1
19661,259,1
19992,259,1
20229,259,1
20231,259,2
2034,259,1
20537605,259,1
20803,259,2
21018,259,2
21178,259,1
21499,259,2
226,259,2
2472,259,1
1017,266,1
1020,266,1
10457,266,2
10850394,266,4
10855231,266,3
1087,266,1
10936540,266,1
11998703,266,2
12012840,266,1
1277,266,2
13418,266,2
13419,266,2
1543,266,2
15925210,266,2
1625,266,2
17056,266,2
1758,266,1
1892,266,1
19583,266,1
19661,266,1
19738,266,1
19992,266,1
20229,266,1
2034,266,2
20537605,266,1
20996,266,2
21018,266,1
21178,266,1
21499,266,1
226,266,2
2472,266,1
1017,2710,2
10289,2710,2
10457,2710,4
10850394,2710,5
10855231,2710,4
1087,2710,3
10936540,2710,4
11998703,2710,2
12012840,2710,5
1277,2710,5
12904,2710,4
1338,2710,3
13410,2710,1
13418,2710,1
13419,2710,2
1543,2710,4
15925210,2710,1
1625,2710,4
17056,2710,1
1739,2710,1
18878,2710,1
1892,2710,1
19661,2710,1
19992,2710,2
20229,2710,2
20231,2710,1
2034,2710,1
20537605,2710,1
20598,2710,1
20690,2710,1
20803,2710,1
20996,2710,3
21018,2710,3
21178,2710,3
21499,2710,2
226,2710,2
2472,2710,2
259,2710,3
266,2710,2
1020,27604468,1
10289,27604468,1
10457,27604468,2
10850394,27604468,3
10855231,27604468,3
1087,27604468,1
10936540,27604468,3
11998703,27604468,2
12012840,27604468,2
1277,27604468,3
12904,27604468,2
1338,27604468,1
13418,27604468,2
1543,27604468,3
15925210,27604468,1
1625,27604468,2
1702,27604468,2
1739,27604468,1
1758,27604468,1
18878,27604468,1
19583,27604468,1
19661,27604468,1
19738,27604468,1
19846,27604468,2
19992,27604468,2
20229,27604468,4
20598,27604468,1
20690,27604468,1
20803,27604468,3
21018,27604468,1
21178,27604468,2
21499,27604468,2
226,27604468,1
2472,27604468,1
259,27604468,1
2710,27604468,2
1017,27689488,1
10457,27689488,1
10850394,27689488,4
10855231,27689488,3
1087,27689488,2
10936540,27689488,2
11998703,27689488,1
12012840,27689488,2
1277,27689488,3
12904,27689488,3
1338,27689488,2
13410,27689488,2
13418,27689488,1
13419,27689488,1
1543,27689488,3
15925210,27689488,2
1625,27689488,2
1702,27689488,2
17056,27689488,1
18878,27689488,2
20229,27689488,3
20231,27689488,1
20537605,27689488,2
20690,27689488,1
20803,27689488,2
20996,27689488,1
21178,27689488,1
21499,27689488,2
226,27689488,1
2472,27689488,2
259,27689488,2
266,27689488,1
2710,27689488,3
27604468,27689488,1
1020,2772,1
10289,2772,2
10457,2772,1
10850394,2772,2
10855231,2772,2
1087,2772,2
10936540,2772,2
11998703,2772,1
12012840,2772,1
1277,2772,2
12904,2772,2
1338,2772,2
13410,2772,1
13418,2772,1
13419,2772,1
1543,2772,1
15925210,2772,1
1625,2772,2
17056,2772,1
1739,2772,1
1758,2772,1
18878,2772,1
1892,2772,1
19117,2772,1
19738,2772,1
19992,2772,1
20229,2772,1
2034,2772,2
20537605,2772,1
20690,2772,1
20996,2772,1
21018,2772,2
21178,2772,1
21499,2772,2
226,2772,2
2472,2772,2
259,2772,1
266,2772,1
2710,2772,2
27604468,2772,1
1020,2774,1
10289,2774,1
10457,2774,2
10850394,2774,3
10855231,2774,2
1087,2774,2
10936540,2774,2
11998703,2774,2
1277,2774,2
12904,2774,3
1338,2774,2
13410,2774,2
13419,2774,1
1543,2774,2
15925210,2774,2
1625,2774,2
1702,2774,2
17056,2774,1
1758,2774,3
18878,2774,3
1892,2774,2
19846,2774,1
19891,2774,1
20229,2774,1
20231,2774,1
2034,2774,1
20537605,2774,1
20803,2774,1
21018,2774,2
21178,2774,1
21499,2774,2
226,2774,2
2472,2774,2
259,2774,2
266,2774,1
2710,2774,2
27604468,2774,1
27689488,2774,2
2772,2774,2
1017,28064537,1
1020,28064537,1
10457,28064537,2
10850394,28064537,3
10855231,28064537,3
1087,28064537,1
10936540,28064537,2
11998703,28064537,1
12012840,28064537,2
1277,28064537,2
12904,28064537,2
1338,28064537,1
13418,28064537,1
13419,28064537,1
1543,28064537,2
1625,28064537,2
1702,28064537,1
1739,28064537,1
1758,28064537,1
1892,28064537,1
19738,28064537,1
19846,28064537,1
19891,28064537,1
19992,28064537,3
20229,28064537,1
2034,28064537,1
20598,28064537,1
20803,28064537,1
20996,28064537,1
21018,28064537,1
21178,28064537,1
21499,28064537,1
2472,28064537,1
266,28064537,1
2710,28064537,1
27604468,28064537,2
27689488,28064537,1
