"node_1","node_2","edge"
7313,40619154,1
1854,40619154,1
435,40619154,1
8607920,40619154,1
8623675,40619154,3
21003,40619154,1
372,40619154,1
28297038,40619154,5
29354902,40619154,1
8966,8599630,2
40627751,8599630,1
8600225,8599630,3
2633,8599630,4
21003,8599630,2
8664803,8599630,1
17056,8599630,1
8966,8959,1
8962,8959,2
8619749,8959,1
8594622,8959,2
8600225,8959,2
2633,8959,2
8961,8959,1
7313,8959,1
435,8959,1
8664803,8959,1
8599612,8959,1
372,8959,2
28297038,8959,4
8248,8959,2
8599630,8959,3
982,16673320,1
8963,16673320,2
2322,16673320,3
8609458,16673320,3
8594622,16673320,2
3765756,16673320,2
1854,16673320,5
435,16673320,2
21003,16673320,1
8640722,16673320,4
8599612,16673320,1
372,16673320,1
28297038,16673320,2
40619154,16673320,3
8964,8593353,2
8965,8593353,3
1116,8593353,3
21486,8593353,1
8609458,8593353,5
8594622,8593353,5
18804,8593353,1
900,8593353,4
8961,8593353,3
7313,8593353,4
1854,8593353,2
21087,8593353,1
8607920,8593353,1
2034,8593353,2
17056,8593353,2
8599612,8593353,2
372,8593353,2
28297038,8593353,2
8248,8593353,1
40619154,8593353,1
8959,8593353,1
8966,8607968,1
8965,8607968,2
21486,8607968,1
8955,8607968,2
8609458,8607968,3
8594622,8607968,1
435,8607968,1
8607920,8607968,1
21003,8607968,2
8664803,8607968,1
8640722,8607968,1
17056,8607968,1
8599612,8607968,2
28297038,8607968,2
8248,8607968,2
29354902,8607968,1
8959,8607968,2
8593353,8607968,2
2322,8630011,5
21486,8630011,1
3765756,8630011,5
21003,8630011,1
8608030,8630011,2
8664803,8630011,3
16673320,8630011,1
4931,8641345,3
8962,8641345,1
21486,8641345,1
2818,8641345,3
7313,8641345,5
372,8641345,1
8248,8641345,1
4092,8641345,2
8964,21081,1
8594622,21081,2
7313,21081,1
1854,21081,1
8607920,21081,3
8640722,21081,1
8599612,21081,2
372,21081,1
28297038,21081,2
8248,21081,1
8593353,21081,1
8607968,21081,2
4932,1020,1
1511954,1020,2
8593325,1020,2
982,1020,5
8593355,1020,2
8623675,1020,2
4092,1020,1
8594622,13,5
900,13,2
7313,13,3
8593353,13,3
1116,3195,5
8609458,3195,2
8594622,3195,2
900,3195,3
8961,3195,3
7313,3195,1
17052,3195,2
8957,3195,4
8593353,3195,3
8609458,8622106,2
8594622,8622106,1
8600225,8622106,1
7313,8622106,1
1854,8622106,2
435,8622106,1
8640722,8622106,1
372,8622106,1
8248,8622106,2
29354902,8622106,1
8959,8622106,1
8607968,8622106,2
8962,8629279,2
1116,8629279,2
8594622,8629279,3
900,8629279,1
7313,8629279,3
8607920,8629279,1
372,8629279,2
28297038,8629279,3
29354902,8629279,1
16673320,8629279,1
21081,8629279,1
8622106,8629279,1
1854,8698051,1
2034,8698051,2
8594622,1687,5
7313,1687,2
435,1687,1
372,1687,2
28297038,1687,4
29354902,1687,2
40619154,1687,1
8959,1687,2
8593353,1687,1
8607968,1687,1
8641345,1687,1
8622106,1687,1
8629279,1687,1
1854,8594615,1
8607920,8594615,1
372,8594615,1
28297038,8594615,3
29354902,8594615,2
8959,8594615,2
8629279,8594615,1
1687,8594615,2
1854,8609182,1
8607920,8609182,1
8599630,8609182,2
8961,8599608,1
8594622,8615963,2
900,8615963,1
7313,8615963,2
13,8615963,1
8966,8689769,1
914,8689769,1
1511954,40619170,2
8593325,40619170,1
8609458,40619170,1
8609182,40619170,1
8689769,40619170,1
8594622,40619165,1
900,40619165,1
7313,40619165,1
8957,40619165,1
2034,40619165,1
28297038,40619165,1
40619154,40619165,1
8959,40619165,1
8593353,40619165,2
13,40619165,2
3195,40619165,1
8629279,40619165,1
1687,40619165,1
8615963,40619165,2
