"node_1","node_2","edge"
14726,212,1
14727,212,1
1625,212,1
1702,212,1
18377,212,1
18423,212,1
1854,212,1
18615,212,2
18927397,212,1
19001,212,1
19002,212,1
1932,212,1
19571,212,1
198,212,1
20257,212,1
20726,212,1
21091,212,1
10944306,2218,2
14737,2218,1
1854,2218,1
18615,2218,2
18927397,2218,1
19001,2218,1
19002,2218,1
1932,2218,1
19502,2218,1
19571,2218,2
20942,2218,1
21110,2218,2
10971,22184912,1
130,22184912,1
1457,22184912,1
14726,22184912,1
14727,22184912,2
14739,22184912,1
1625,22184912,1
18377,22184912,3
18380,22184912,1
18423,22184912,1
19502,22184912,1
20162,22184912,1
2046,22184912,1
20763,22184912,1
20942,22184912,1
21110,22184912,1
212,22184912,1
10944306,22198909,1
14720,22198909,1
14739,22198909,1
18423,22198909,1
18615,22198909,2
18927397,22198909,1
1932,22198909,1
19502,22198909,1
21022,22198909,1
2218,22198909,2
10944306,2314066,1
10971,2314066,1
14739,2314066,1
18377,2314066,1
18380,2314066,2
1854,2314066,1
18927397,2314066,1
19002,2314066,1
198,2314066,1
20162,2314066,2
20585,2314066,1
20942,2314066,1
21091,2314066,1
21110,2314066,1
22184912,2314066,2
10935716,244,1
10971,244,2
130,244,1
1457,244,1
14720,244,1
14727,244,2
1625,244,2
18380,244,1
1854,244,1
18615,244,2
19502,244,1
198,244,2
20726,244,1
20763,244,2
21091,244,1
21110,244,1
22184912,244,1
22198909,244,1
10971,24769040,2
130,24769040,1
14734,24769040,1
14737,24769040,1
16673319,24769040,1
18377,24769040,1
1854,24769040,1
18615,24769040,1
18927397,24769040,1
19002,24769040,2
1932,24769040,2
19571,24769040,2
198,24769040,1
20162,24769040,2
2046,24769040,2
20942,24769040,1
21091,24769040,1
21110,24769040,1
22184912,24769040,1
10935716,2513,1
10944306,2513,1
10971,2513,1
1116,2513,1
130,2513,1
1457,2513,1
14727,2513,1
14737,2513,2
14739,2513,1
1625,2513,1
18423,2513,1
18615,2513,1
198,2513,1
20585,2513,1
20763,2513,1
21091,2513,1
21110,2513,1
212,2513,1
2218,2513,1
2314066,2513,1
14720,2633,1
16673319,2633,1
18927397,2633,1
1932,2633,1
19502,2633,1
198,2633,1
20162,2633,2
20257,2633,1
2034,2633,1
2046,2633,1
21091,2633,1
212,2633,1
10935716,2675,2
10944306,2675,1
10971,2675,2
130,2675,2
1457,2675,2
14727,2675,2
14737,2675,1
14739,2675,1
1625,2675,2
1854,2675,2
18615,2675,1
198,2675,1
20763,2675,1
21091,2675,1
2218,2675,1
22184912,2675,1
22198909,2675,1
244,2675,2
24769040,2675,1
10971,2695,1
130,2695,1
14739,2695,1
16673319,2695,1
18380,2695,1
19002,2695,1
1932,2695,1
19502,2695,1
20162,2695,2
2046,2695,1
20585,2695,1
20726,2695,3
20763,2695,1
21110,2695,2
22184912,2695,1
22198909,2695,1
244,2695,1
2675,2695,1
10935716,27643517,1
10971,27643517,1
130,27643517,1
1457,27643517,1
14727,27643517,1
1625,27643517,1
18377,27643517,1
18423,27643517,1
1854,27643517,2
18615,27643517,1
1932,27643517,1
198,27643517,2
20257,27643517,1
20763,27643517,2
212,27643517,1
2218,27643517,1
2314066,27643517,1
244,27643517,1
2513,27643517,2
2633,27643517,1
10971,27706553,2
14726,27706553,1
16673319,27706553,1
1702,27706553,1
1854,27706553,1
1932,27706553,1
19502,27706553,1
198,27706553,1
20162,27706553,1
20585,27706553,1
20726,27706553,1
20763,27706553,2
20942,27706553,1
2218,27706553,1
2314066,27706553,1
244,27706553,1
24769040,27706553,1
2675,27706553,1
18615,2868,1
19502,2868,1
19571,2868,1
20162,2868,1
2046,2868,1
20585,2868,1
20726,2868,2
20763,2868,1
21091,2868,1
212,2868,1
22198909,2868,1
2314066,2868,1
2695,2868,1
27706553,2868,1
10935716,2931,1
10971,2931,1
130,2931,1
1457,2931,1
14727,2931,1
1625,2931,1
1854,2931,3
18615,2931,2
19002,2931,1
1932,2931,1
19571,2931,1
20162,2931,1
20257,2931,1
2034,2931,1
2046,2931,1
21022,2931,1
21091,2931,1
244,2931,1
24769040,2931,1
2675,2931,2
1116,2961,1
1457,2961,1
14720,2961,1
14737,2961,1
14739,2961,1
1625,2961,1
16673319,2961,1
18927397,2961,1
19502,2961,1
19571,2961,1
20162,2961,1
2034,2961,1
20585,2961,1
20726,2961,1
20763,2961,1
20942,2961,1
21022,2961,1
2218,2961,1
2314066,2961,1
2513,2961,1
2633,2961,1
27706553,2961,1
10935716,3250,1
10944306,3250,1
10971,3250,1
1116,3250,1
130,3250,1
1457,3250,1
14720,3250,1
14727,3250,1
1625,3250,1
16673319,3250,1
1854,3250,2
18615,3250,1
18927397,3250,1
198,3250,1
20257,3250,1
2034,3250,1
2046,3250,1
21091,3250,2
212,3250,1
2218,3250,1
2314066,3250,1
2513,3250,2
2633,3250,1
2675,3250,1
27643517,3250,1
2961,3250,1
10971,3280822,1
1116,3280822,1
14737,3280822,1
1625,3280822,2
1702,3280822,1
18423,3280822,1
1854,3280822,2
18615,3280822,1
18927397,3280822,1
19001,3280822,2
19002,3280822,1
1932,3280822,1
19571,3280822,1
20162,3280822,1
20763,3280822,1
21091,3280822,2
21110,3280822,1
212,3280822,1
2314066,3280822,1
2513,3280822,1
2675,3280822,1
2695,3280822,1
2931,3280822,1
10935716,3394,1
10971,3394,1
130,3394,1
14720,3394,1
14727,3394,1
1625,3394,2
1854,3394,2
18615,3394,2
19502,3394,1
20585,3394,1
20726,3394,1
20763,3394,1
21022,3394,1
21091,3394,2
212,3394,2
2218,3394,1
22184912,3394,1
22198909,3394,2
2314066,3394,1
244,3394,1
2513,3394,2
2675,3394,2
2695,3394,1
27643517,3394,1
2868,3394,2
3280822,3394,2
10971,3403,1
130,3403,1
14727,3403,1
1625,3403,2
1854,3403,3
18927397,3403,1
19002,3403,1
19502,3403,1
19571,3403,1
20162,3403,2
2046,3403,1
20585,3403,1
20726,3403,1
20763,3403,1
212,3403,1
2218,3403,1
24769040,3403,1
2513,3403,1
2675,3403,1
27643517,3403,2
27706553,3403,1
2868,3403,1
2961,3403,1
3250,3403,1
130,35953,1
1457,35953,1
14720,35953,1
14726,35953,2
14734,35953,2
14739,35953,1
1702,35953,1
18423,35953,1
18615,35953,1
18927397,35953,1
19502,35953,1
20585,35953,1
21110,35953,1
22198909,35953,1
2314066,35953,1
244,35953,1
2513,35953,1
27706553,35953,2
3280822,35953,1
10935716,3765756,1
10944306,3765756,1
10971,3765756,1
130,3765756,1
14726,3765756,2
14737,3765756,1
1702,3765756,1
18377,3765756,1
1854,3765756,1
19001,3765756,1
19002,3765756,1
19502,3765756,1
19571,3765756,2
20162,3765756,1
20257,3765756,1
20585,3765756,2
20726,3765756,1
20763,3765756,1
20942,3765756,2
21110,3765756,2
2218,3765756,1
244,3765756,1
24769040,3765756,2
2513,3765756,1
27706553,3765756,1
2961,3765756,2
3250,3765756,1
35953,3765756,2
10935716,3797,1
1116,3797,1
1457,3797,1
14734,3797,1
14739,3797,1
18615,3797,1
18927397,3797,2
19001,3797,2
19002,3797,1
1932,3797,1
19502,3797,1
19571,3797,2
20763,3797,1
20942,3797,1
2218,3797,2
24769040,3797,1
2633,3797,1
2675,3797,1
2931,3797,1
2961,3797,1
10944306,38041582,1
14737,38041582,1
18927397,38041582,1
19001,38041582,1
1932,38041582,1
20162,38041582,1
2046,38041582,1
20763,38041582,1
2218,38041582,2
22198909,38041582,1
2314066,38041582,1
2513,38041582,1
2675,38041582,1
27643517,38041582,1
2931,38041582,1
3280822,38041582,2
3394,38041582,2
3403,38041582,1
3797,38041582,1
10935716,3840,1
10971,3840,1
1116,3840,1
130,3840,1
14720,3840,1
14727,3840,1
14737,3840,2
1625,3840,2
16673319,3840,1
18377,3840,1
1854,3840,1
18615,3840,1
19502,3840,1
19571,3840,1
20763,3840,1
20942,3840,1
21022,3840,1
21091,3840,1
2218,3840,2
22198909,3840,1
244,3840,2
2675,3840,1
2931,3840,1
3280822,3840,1
3394,3840,1
3765756,3840,1
10944306,3841,1
14737,3841,1
1625,3841,1
1854,3841,1
18615,3841,1
20162,3841,1
2034,3841,2
20942,3841,1
21091,3841,1
22198909,3841,1
2314066,3841,1
2675,3841,1
2961,3841,1
3250,3841,2
3765756,3841,1
10935716,40613087,2
10971,40613087,3
130,40613087,2
14720,40613087,1
14727,40613087,2
14734,40613087,1
14739,40613087,1
1625,40613087,2
18380,40613087,1
1854,40613087,1
18615,40613087,1
18927397,40613087,2
1932,40613087,1
19502,40613087,1
20162,40613087,2
2046,40613087,2
20585,40613087,1
20763,40613087,1
20942,40613087,2
21091,40613087,1
21110,40613087,2
212,40613087,1
22184912,40613087,1
22198909,40613087,1
2314066,40613087,2
244,40613087,2
24769040,40613087,1
2513,40613087,2
2695,40613087,1
27643517,40613087,2
27706553,40613087,2
2868,40613087,1
2931,40613087,1
2961,40613087,1
3250,40613087,1
3394,40613087,2
3403,40613087,1
35953,40613087,2
38041582,40613087,1
3841,40613087,2
14726,40613821,1
1625,40613821,1
18423,40613821,1
1854,40613821,1
19001,40613821,1
19002,40613821,1
20162,40613821,2
2034,40613821,1
21091,40613821,1
21110,40613821,1
2218,40613821,1
24769040,40613821,1
2633,40613821,1
2868,40613821,1
2961,40613821,1
3250,40613821,2
3280822,40613821,1
38041582,40613821,1
3841,40613821,1
40613087,40613821,2
10935716,40614441,1
10971,40614441,1
1116,40614441,1
130,40614441,1
1457,40614441,1
14734,40614441,1
14737,40614441,1
14739,40614441,2
1625,40614441,1
1854,40614441,2
18927397,40614441,1
20726,40614441,1
212,40614441,1
24769040,40614441,1
2513,40614441,1
2675,40614441,1
2931,40614441,1
2961,40614441,1
3250,40614441,1
3280822,40614441,1
3403,40614441,3
3797,40614441,1
3840,40614441,1
40613087,40614441,1
1116,40615974,1
130,40615974,1
14726,40615974,2
14739,40615974,1
18377,40615974,1
18380,40615974,1
18423,40615974,2
198,40615974,1
20162,40615974,1
21110,40615974,2
22184912,40615974,1
2314066,40615974,1
2695,40615974,1
3280822,40615974,1
35953,40615974,2
40613087,40615974,1
40613821,40615974,2
10935716,40618667,1
10971,40618667,1
14720,40618667,1
14726,40618667,1
1625,40618667,1
16673319,40618667,2
1702,40618667,1
18423,40618667,1
1854,40618667,1
18615,40618667,1
19001,40618667,1
2034,40618667,1
20585,40618667,1
20763,40618667,1
21110,40618667,2
24769040,40618667,1
2931,40618667,1
35953,40618667,1
3765756,40618667,2
3840,40618667,1
40613087,40618667,1
40614441,40618667,1
40615974,40618667,1
14720,40618668,1
14737,40618668,1
16673319,40618668,1
18423,40618668,1
1932,40618668,1
19502,40618668,1
198,40618668,1
20162,40618668,1
20257,40618668,1
2034,40618668,1
2046,40618668,1
20763,40618668,1
21091,40618668,1
21110,40618668,1
212,40618668,1
2513,40618668,2
2633,40618668,2
27643517,40618668,2
2931,40618668,1
2961,40618668,1
3250,40618668,2
3280822,40618668,1
3394,40618668,1
3403,40618668,1
38041582,40618668,1
3841,40618668,1
40613087,40618668,1
40613821,40618668,1
40614441,40618668,1
40615974,40618668,1
10935716,40618671,1
16673319,40618671,1
18380,40618671,1
18927397,40618671,1
19001,40618671,1
19502,40618671,2
19571,40618671,1
198,40618671,1
2046,40618671,1
20763,40618671,1
2218,40618671,1
22198909,40618671,1
2633,40618671,1
2961,40618671,1
3403,40618671,1
3765756,40618671,1
40613087,40618671,1
40613821,40618671,1
40614441,40618671,1
40618668,40618671,1
10971,40618673,1
1625,40618673,1
16673319,40618673,1
18615,40618673,1
2034,40618673,1
20585,40618673,1
21091,40618673,1
2218,40618673,1
22198909,40618673,1
2314066,40618673,1
2675,40618673,2
27706553,40618673,1
35953,40618673,1
3765756,40618673,1
3797,40618673,1
3840,40618673,1
40613087,40618673,1
40614441,40618673,1
40618667,40618673,1
10935716,40618678,1
10944306,40618678,1
1116,40618678,1
14737,40618678,1
14739,40618678,1
1625,40618678,1
1702,40618678,1
18380,40618678,1
19502,40618678,1
20162,40618678,1
20585,40618678,1
20726,40618678,1
20763,40618678,1
20942,40618678,1
21110,40618678,1
2218,40618678,1
2513,40618678,1
2695,40618678,1
27706553,40618678,1
2931,40618678,1
35953,40618678,1
3765756,40618678,2
38041582,40618678,1
3840,40618678,1
40618668,40618678,1
10935716,4160,2
10971,4160,3
130,4160,2
14727,4160,1
14737,4160,1
1625,4160,3
18377,4160,1
1854,4160,1
18615,4160,2
19502,4160,1
19571,4160,1
2046,4160,2
20726,4160,1
20763,4160,2
20942,4160,1
21091,4160,1
21110,4160,2
212,4160,2
22184912,4160,1
2314066,4160,1
244,4160,1
24769040,4160,1
2675,4160,1
2695,4160,1
27643517,4160,1
2868,4160,2
3394,4160,1
35953,4160,2
3765756,4160,1
3840,4160,2
40613087,4160,1
40618678,4160,1
10944306,435,1
10971,435,1
14737,435,1
14739,435,1
1625,435,1
1854,435,1
19571,435,1
20763,435,1
21091,435,1
2218,435,1
22198909,435,1
2314066,435,1
244,435,1
2513,435,1
2675,435,2
27706553,435,1
2931,435,1
3403,435,1
3765756,435,1
3797,435,1
38041582,435,1
3840,435,2
3841,435,1
40618673,435,2
4160,435,1
10944306,4606,1
14734,4606,1
18927397,4606,2
19502,4606,1
198,4606,1
20257,4606,1
20585,4606,1
20763,4606,2
20942,4606,1
2218,4606,1
2314066,4606,2
244,4606,1
24769040,4606,1
2675,4606,1
2695,4606,1
27643517,4606,1
27706553,4606,1
2961,4606,1
3403,4606,3
35953,4606,1
3797,4606,2
40613087,4606,2
40614441,4606,1
40618671,4606,1
4160,4606,1
435,4606,1
10935716,4756,1
10971,4756,1
1116,4756,1
130,4756,1
14726,4756,1
1625,4756,2
1702,4756,1
1854,4756,1
18615,4756,2
20726,4756,1
20763,4756,1
21022,4756,1
212,4756,1
22184912,4756,1
22198909,4756,1
244,4756,1
2513,4756,1
2675,4756,1
2695,4756,1
27643517,4756,1
27706553,4756,2
3394,4756,2
3403,4756,1
35953,4756,2
3765756,4756,1
38041582,4756,1
40613087,4756,2
40614441,4756,1
40618667,4756,1
40618673,4756,1
40618678,4756,1
4160,4756,1
435,4756,2
1457,4761,1
14726,4761,1
14734,4761,1
14739,4761,1
16673319,4761,1
18377,4761,1
18423,4761,2
18927397,4761,2
19001,4761,1
19002,4761,1
1932,4761,1
20162,4761,1
20942,4761,1
21022,4761,1
21091,4761,1
21110,4761,2
2218,4761,1
22184912,4761,1
24769040,4761,1
2633,4761,1
27706553,4761,1
3403,4761,1
3797,4761,1
40613087,4761,1
40613821,4761,1
40614441,4761,1
40618667,4761,1
435,4761,1
4606,4761,1
130,4772,1
14726,4772,1
14734,4772,1
14739,4772,1
18377,4772,1
18423,4772,2
18615,4772,1
18927397,4772,3
19002,4772,1
1932,4772,1
19502,4772,1
19571,4772,1
20763,4772,1
21110,4772,2
212,4772,1
2218,4772,1
22184912,4772,1
2314066,4772,1
244,4772,1
2513,4772,1
2931,4772,1
2961,4772,1
3403,4772,1
35953,4772,1
3765756,4772,1
3797,4772,1
3841,4772,1
40613087,4772,2
40613821,4772,2
40614441,4772,2
40618667,4772,1
40618671,4772,1
435,4772,1
4606,4772,1
4761,4772,1
10935716,479,1
19502,479,1
19571,479,1
20162,479,1
2046,479,1
20585,479,1
20726,479,1
20763,479,1
2868,479,1
3403,479,1
40618668,479,1
4160,479,1
4606,479,1
4756,479,1
14726,4911,1
18377,4911,2
18423,4911,1
18927397,4911,1
19502,4911,1
19571,4911,1
198,4911,1
20162,4911,1
20257,4911,1
2046,4911,2
20763,4911,1
21022,4911,1
21110,4911,1
22184912,4911,1
2314066,4911,2
24769040,4911,2
2513,4911,1
27643517,4911,1
2868,4911,2
3403,4911,1
35953,4911,2
3765756,4911,1
3797,4911,1
40613087,4911,1
40614441,4911,1
40615974,4911,2
40618667,4911,1
4160,4911,1
4606,4911,1
4756,4911,1
4761,4911,1
479,4911,1
10935716,4912,1
10971,4912,1
130,4912,1
14726,4912,1
14727,4912,1
14739,4912,1
18377,4912,1
18380,4912,1
18423,4912,1
1932,4912,1
198,4912,1
20162,4912,1
20585,4912,1
20942,4912,1
21110,4912,2
2218,4912,1
22184912,4912,2
2314066,4912,1
2513,4912,1
2695,4912,1
40613087,4912,1
40615974,4912,2
40618678,4912,2
4756,4912,1
4911,4912,1
10935716,4913,2
1116,4913,1
14737,4913,1
1625,4913,1
16673319,4913,1
1702,4913,1
19502,4913,1
19571,4913,1
20162,4913,2
20585,4913,1
20726,4913,1
20763,4913,1
20942,4913,1
2961,4913,2
35953,4913,1
3765756,4913,1
3797,4913,1
3840,4913,1
40615974,4913,1
4772,4913,1
10935716,4914,1
10944306,4914,1
10971,4914,1
130,4914,1
1457,4914,1
14727,4914,1
14737,4914,1
14739,4914,1
1625,4914,1
18423,4914,1
1854,4914,1
18615,4914,2
18927397,4914,2
19001,4914,1
1932,4914,1
19571,4914,1
20162,4914,1
20257,4914,1
2046,4914,1
20585,4914,1
20942,4914,1
21022,4914,1
21091,4914,3
21110,4914,1
2218,4914,1
22198909,4914,1
244,4914,1
24769040,4914,1
2513,4914,1
2633,4914,2
2675,4914,1
2931,4914,1
2961,4914,1
3250,4914,1
3280822,4914,2
3394,4914,2
35953,4914,1
3797,4914,1
3840,4914,2
40613821,4914,1
40614441,4914,1
40618668,4914,2
40618673,4914,1
4606,4914,1
4761,4914,2
4772,4914,1
4911,4914,1
4913,4914,1
10971,5345,2
1625,5345,1
1702,5345,1
1854,5345,1
18615,5345,3
20726,5345,1
20942,5345,1
21022,5345,1
21091,5345,1
21110,5345,1
2218,5345,2
22198909,5345,1
24769040,5345,1
2513,5345,1
2675,5345,2
27643517,5345,1
27706553,5345,2
2931,5345,1
3797,5345,1
3840,5345,1
3841,5345,1
40613087,5345,1
40614441,5345,1
40618668,5345,1
40618673,5345,1
40618678,5345,1
435,5345,1
4756,5345,1
4761,5345,1
4912,5345,1
4914,5345,1
10935716,5349325,1
1116,5349325,1
14726,5349325,1
14737,5349325,1
1625,5349325,1
1702,5349325,1
18423,5349325,1
18615,5349325,1
19002,5349325,1
1932,5349325,1
19502,5349325,1
19571,5349325,1
20763,5349325,1
21022,5349325,1
21110,5349325,1
2218,5349325,1
2868,5349325,1
3280822,5349325,1
35953,5349325,2
3840,5349325,1
40613087,5349325,1
40614441,5349325,1
40615974,5349325,1
40618667,5349325,1
40618671,5349325,1
4606,5349325,1
4756,5349325,1
4761,5349325,1
4772,5349325,1
4911,5349325,2
4914,5349325,1
5345,5349325,1
10935716,5646,1
10971,5646,2
1116,5646,1
130,5646,2
1457,5646,1
14720,5646,1
14727,5646,1
14737,5646,1
1625,5646,4
18615,5646,3
19002,5646,1
1932,5646,2
19502,5646,1
19571,5646,1
20162,5646,1
2034,5646,1
20763,5646,1
20942,5646,1
21022,5646,1
21091,5646,1
21110,5646,1
212,5646,1
22198909,5646,1
244,5646,3
2513,5646,1
2675,5646,2
27643517,5646,1
2931,5646,1
2961,5646,1
3250,5646,2
3394,5646,1
3403,5646,1
35953,5646,1
3840,5646,1
3841,5646,1
40613087,5646,2
40613821,5646,1
40618668,5646,1
40618673,5646,2
4160,5646,2
4756,5646,2
4913,5646,1
4914,5646,1
5345,5646,1
5349325,5646,1
10971,574,1
130,574,1
14737,574,1
1625,574,1
18377,574,1
18423,574,1
1854,574,2
18615,574,2
18927397,574,1
19001,574,1
19002,574,1
1932,574,1
21091,574,2
21110,574,1
212,574,2
2218,574,1
22184912,574,1
22198909,574,1
2513,574,1
2675,574,1
27643517,574,1
2931,574,1
3250,574,1
3280822,574,1
3394,574,1
3403,574,1
3797,574,1
3840,574,1
40613087,574,1
40613821,574,1
40614441,574,1
40618667,574,1
40618668,574,1
40618673,574,1
435,574,1
4772,574,1
4914,574,1
5345,574,1
5646,574,1
10944306,576,1
1457,576,1
14734,576,1
14737,576,1
14739,576,1
18927397,576,2
20585,576,1
21110,576,2
2218,576,1
2314066,576,1
24769040,576,1
2513,576,1
27706553,576,1
35953,576,1
3765756,576,1
3797,576,1
40613087,576,2
40614441,576,1
40618668,576,1
40618673,576,1
40618678,576,1
4160,576,1
435,576,1
4606,576,1
4756,576,1
4761,576,1
4772,576,1
4911,576,1
4912,576,1
4914,576,2
5345,576,2
5349325,576,1
574,576,1
10971,6113,2
1116,6113,1
130,6113,1
14720,6113,2
14727,6113,1
14737,6113,1
1625,6113,1
18380,6113,2
18615,6113,1
1932,6113,1
198,6113,1
20257,6113,1
2046,6113,1
20726,6113,1
20763,6113,1
21022,6113,1
21110,6113,1
212,6113,1
22184912,6113,1
2314066,6113,1
244,6113,2
24769040,6113,1
2513,6113,1
2695,6113,1
27643517,6113,2
3250,6113,1
3280822,6113,1
35953,6113,1
3840,6113,1
40613087,6113,3
40613821,6113,1
40614441,6113,1
40618667,6113,1
4160,6113,1
4606,6113,1
4772,6113,1
479,6113,1
4912,6113,1
5349325,6113,1
5646,6113,1
574,6113,1
576,6113,1
1457,6232,1
18377,6232,3
1854,6232,1
18615,6232,1
19002,6232,1
19571,6232,1
2046,6232,1
20763,6232,1
212,6232,1
22184912,6232,3
2314066,6232,2
244,6232,1
2931,6232,1
2961,6232,1
3394,6232,1
35953,6232,1
40613087,6232,1
40613821,6232,1
40615974,6232,1
4772,6232,1
4911,6232,1
4912,6232,1
574,6232,1
10935716,6458,1
10944306,6458,1
1116,6458,1
1457,6458,1
14734,6458,2
14737,6458,2
14739,6458,1
18927397,6458,1
198,6458,1
20942,6458,2
2218,6458,1
22198909,6458,2
24769040,6458,1
2633,6458,1
2675,6458,1
2931,6458,1
3797,6458,1
38041582,6458,1
3841,6458,1
40614441,6458,1
40615974,6458,1
40618673,6458,1
435,6458,1
4606,6458,1
4761,6458,1
4772,6458,1
4913,6458,2
4914,6458,1
5345,6458,1
5646,6458,1
574,6458,1
576,6458,1
10935716,668,1
16673319,668,1
18380,668,1
18615,668,1
18927397,668,1
19001,668,2
19002,668,1
1932,668,1
19502,668,1
19571,668,2
212,668,1
2218,668,1
2314066,668,1
3797,668,2
38041582,668,1
3840,668,1
4911,668,1
4913,668,2
6458,668,1
10935716,6970,1
10971,6970,1
14720,6970,1
16673319,6970,1
18377,6970,3
19001,6970,1
19502,6970,1
19571,6970,1
20257,6970,1
2034,6970,1
2046,6970,1
20726,6970,1
20942,6970,1
21110,6970,1
22184912,6970,2
2314066,6970,1
24769040,6970,1
2961,6970,1
3280822,6970,1
3403,6970,1
35953,6970,1
3765756,6970,1
40614441,6970,1
40615974,6970,1
40618667,6970,1
4160,6970,1
4606,6970,1
4756,6970,1
4772,6970,1
4911,6970,2
4912,6970,1
4913,6970,1
5345,6970,1
6232,6970,2
6458,6970,1
18423,7313,1
1854,7313,1
19502,7313,1
22184912,7313,1
24769040,7313,1
3840,7313,1
40613821,7313,1
40615974,7313,1
4911,7313,1
574,7313,1
6232,7313,2
668,7313,1
6970,7313,1
10935716,7730,1
10971,7730,1
1116,7730,1
130,7730,1
14720,7730,1
14727,7730,1
14737,7730,1
1625,7730,1
16673319,7730,2
1702,7730,1
18615,7730,2
2034,7730,2
20585,7730,1
20726,7730,1
20763,7730,1
21022,7730,2
212,7730,1
22184912,7730,1
244,7730,1
2633,7730,1
2675,7730,1
2868,7730,1
2961,7730,1
3250,7730,1
3280822,7730,1
3394,7730,1
3765756,7730,1
3840,7730,1
40613087,7730,1
40618667,7730,1
40618668,7730,1
40618673,7730,1
4160,7730,1
435,7730,1
4756,7730,2
5349325,7730,1
5646,7730,1
6113,7730,1
10935716,8282,1
10971,8282,1
14726,8282,1
18423,8282,1
1854,8282,1
18615,8282,1
18927397,8282,1
19001,8282,1
19002,8282,1
1932,8282,1
19502,8282,1
19571,8282,1
212,8282,2
2218,8282,1
22184912,8282,1
2961,8282,1
3394,8282,1
3797,8282,1
38041582,8282,1
40613821,8282,1
40614441,8282,1
4761,8282,1
4772,8282,1
5349325,8282,1
574,8282,1
6232,8282,1
668,8282,1
7313,8282,1
10935716,8283,1
10971,8283,1
1116,8283,1
130,8283,1
14720,8283,1
14727,8283,1
14737,8283,1
1625,8283,2
16673319,8283,1
1702,8283,1
19502,8283,1
2034,8283,1
20763,8283,1
21091,8283,1
212,8283,1
2314066,8283,1
244,8283,1
2513,8283,2
2675,8283,2
2695,8283,1
2931,8283,2
