"node_1","node_2","edge"
16870188,8414111,1
16870325,8414111,1
1816235,8414111,1
207,8414111,1
2695,8414111,1
3902,8414111,1
6527,8414111,1
6533,8414111,1
793,8414111,1
8187,8414111,1
8399607,8414111,1
8402589,8414111,1
20777,8415674,1
2315,8415674,1
2433,8415674,1
2513,8415674,1
8404315,8415674,1
8404974,8415674,1
38111052,8432945,1
8407627,8432945,1
11612,8476,1
20100,8476,1
2034,8476,1
2741,8476,1
27710134,8476,1
38109306,8476,1
3902,8476,1
6527,8476,1
8402726,8476,1
19155,8568686,1
20704,8568686,1
5597433,8568686,1
6537,8568686,1
8187,8568686,1
1091,900,1
11612,900,1
17237,900,1
20100,900,1
2034,900,1
2584163,900,1
2741,900,1
2772,900,1
38109306,900,1
38207962,900,1
3902,900,1
5597433,900,1
6635,900,1
714,900,1
8187,900,1
8402578,900,1
8402726,900,1
8414111,900,1
8476,900,1
1854,9085,1
2725,9085,1
27710134,9085,1
5868,9085,1
6450,9085,1
6522,9085,1
8406300,9085,1
20777,915,1
2513,915,1
