"node_1","node_2","edge"
20326,4131,1
14536,4131,5
13978542,4131,5
2393,4131,5
2612,4131,1
11384,4131,5
207,4131,5
28106413,4449,4
4456701,4449,3
14536,4449,2
4451789,8458,5
4457033,8458,5
28106413,8458,5
10994,8458,5
4456701,8458,5
14536,8458,5
2393,8458,2
11384,8458,2
4131,8458,5
4451789,14538,5
4457033,14538,4
4133,14538,5
28106413,14538,5
4456701,14538,5
14536,14538,5
2393,14538,2
8164,14538,5
4131,14538,5
4451789,18893,5
831,18893,2
4457033,18893,5
4133,18893,5
28106413,18893,5
10994,18893,5
20537,18893,2
4456701,18893,5
4134,18893,2
14536,18893,5
13978542,18893,1
2393,18893,5
4684436,18893,5
8164,18893,1
11384,18893,4
207,18893,5
4131,18893,5
8458,18893,2
14538,18893,2
4451789,641145,5
831,641145,5
20091,641145,2
4457033,641145,5
4133,641145,5
20316,641145,4
28106413,641145,5
20537,641145,5
4456701,641145,5
4562197,641145,5
20158,641145,4
4134,641145,5
14536,641145,5
13978542,641145,5
2393,641145,5
11384,641145,5
207,641145,5
4131,641145,5
4449,641145,1
8458,641145,5
14538,641145,5
18893,641145,5
4451789,17645454,5
831,17645454,2
4457033,17645454,5
4133,17645454,2
28106413,17645454,5
10994,17645454,5
4456701,17645454,5
4562197,17645454,5
14536,17645454,5
13978542,17645454,1
2393,17645454,2
8164,17645454,5
11384,17645454,5
207,17645454,1
4131,17645454,5
18893,17645454,5
641145,17645454,5
4451789,3180,5
4457033,3180,3
4133,3180,1
28106413,3180,5
4456701,3180,5
14536,3180,5
13978542,3180,3
2393,3180,1
8164,3180,5
20505,3180,3
11384,3180,4
207,3180,1
4131,3180,5
14538,3180,1
18893,3180,1
641145,3180,5
4562197,19117,3
3094,19467,3
19295,19467,1
20101,19467,2
20366,19467,1
4642181,19467,5
28106413,19467,5
20537,19467,5
4562197,19467,5
20158,19467,2
13978542,19467,5
641145,19467,5
3180,19467,1
19117,19467,5
4480751,4462,5
4682949,4462,5
4684436,4462,5
10856776,4462,5
20101,4477007,1
4457033,4477007,5
4133,4477007,5
20537,4477007,5
2393,4477007,5
11384,4477007,5
4904,16400,5
4132,16400,5
4481017,16400,5
15798793,16400,5
4469891,16400,1
16139050,16400,1
19467,16400,2
4451789,1652951,2
28106413,1652951,5
4456701,1652951,5
4134,1652951,5
14536,1652951,5
4131,1652951,5
641145,1652951,5
17645454,4480755,1
4451789,17288,5
831,17288,5
898,17288,5
4457033,17288,5
4133,17288,5
28106413,17288,5
20537,17288,3
4456701,17288,5
4134,17288,2
14536,17288,5
13978542,17288,4
2393,17288,5
2612,17288,3
11384,17288,4
207,17288,5
4131,17288,5
8458,17288,5
14538,17288,5
18893,17288,5
641145,17288,5
17645454,17288,5
3180,17288,2
28106413,4020,5
4456701,4020,5
14536,4020,5
8164,4020,5
4131,4020,5
641145,4020,5
19467,4020,1
17288,4020,1
4451789,2584163,5
831,2584163,3
4457033,2584163,5
4133,2584163,5
28106413,2584163,5
4456701,2584163,5
14536,2584163,5
13978542,2584163,1
2393,2584163,5
207,2584163,5
4131,2584163,5
8458,2584163,2
14538,2584163,4
18893,2584163,5
641145,2584163,5
17645454,2584163,2
3180,2584163,1
4477007,2584163,1
17288,2584163,5
4020,2584163,5
4457033,19888,1
2393,19888,2
4462,19888,2
28106413,9024,5
4456701,9024,5
14536,9024,3
8164,9024,5
4131,9024,2
641145,9024,1
2584163,9024,1
4451789,4440719,5
4457033,4440719,2
4133,4440719,5
28106413,4440719,5
10994,4440719,1
4456701,4440719,5
14536,4440719,5
13978542,4440719,2
8164,4440719,5
11384,4440719,4
4131,4440719,5
14538,4440719,1
18893,4440719,3
641145,4440719,5
17645454,4440719,1
3180,4440719,5
17288,4440719,4
4020,4440719,3
2584163,4440719,5
4134,14976,4
4131,14976,5
1652951,14976,5
4480755,14976,4
4901,4471357,3
4899,4471357,5
4694267,4471357,5
16132936,4471357,5
4480751,4471357,5
4682949,4471357,5
4684436,4471357,5
10856776,4471357,5
4480755,4471357,2
14976,4471357,5
4451789,11999726,5
4457033,11999726,1
28106413,11999726,5
4456701,11999726,5
20326,11999726,1
14536,11999726,5
8164,11999726,5
4131,11999726,5
641145,11999726,5
3180,11999726,3
17288,11999726,2
14976,11999726,1
4481017,1269570,1
19888,1269570,1
20366,15895,1
831,15895,5
4457033,15895,5
6104,15895,5
4134,15895,2
20326,15895,5
2393,15895,5
4471010,15895,3
19117,15895,1
4462,15895,5
19888,15895,5
1269570,15895,5
4451789,4543616,5
4457033,4543616,5
4133,4543616,5
28106413,4543616,5
20537,4543616,1
4456701,4543616,5
14536,4543616,5
13978542,4543616,5
2393,4543616,5
8164,4543616,5
20505,4543616,2
11384,4543616,5
207,4543616,5
4131,4543616,5
8458,4543616,1
14538,4543616,3
18893,4543616,3
641145,4543616,5
17645454,4543616,1
3180,4543616,5
4477007,4543616,5
17288,4543616,5
2584163,4543616,2
4440719,4543616,4
14976,4543616,3
11999726,4543616,3
4694267,4874126,5
831,4874126,5
20316,4874126,1
8164,4874126,5
16139050,4874126,5
28103208,4874126,5
14538,4874126,1
17645454,4874126,5
4480755,4874126,5
4440719,4874126,5
4694267,4449392,5
2875,4449392,3
4133,4449392,5
20316,4449392,5
3790,4449392,2
3816,4449392,3
19165,4449392,5
4471010,4449392,5
8458,4449392,2
14538,4449392,5
18893,4449392,2
19117,4449392,5
4020,4449392,1
2584163,4449392,5
9024,4449392,5
4440719,4449392,5
4901,4501942,3
4899,4501942,1
4694267,4501942,5
16132936,4501942,5
20316,4501942,1
28106413,4501942,5
4456701,4501942,4
14536,4501942,3
4480751,4501942,5
4682949,4501942,5
4684436,4501942,5
10856776,4501942,5
4471010,4501942,5
4131,4501942,1
4462,4501942,5
4480755,4501942,4
4471357,4501942,2
4874126,4501942,5
4451789,18930889,2
4457033,18930889,2
28106413,18930889,5
4456701,18930889,5
14536,18930889,5
13978542,18930889,2
2393,18930889,1
8164,18930889,5
11384,18930889,1
4131,18930889,5
641145,18930889,5
19467,18930889,5
17288,18930889,2
4543616,18930889,3
4451789,3228,5
4457033,3228,5
4133,3228,1
28106413,3228,5
4456701,3228,5
14536,3228,5
2393,3228,3
207,3228,1
4131,3228,5
18893,3228,2
641145,3228,5
17288,3228,5
2584163,3228,3
4451789,11649,5
831,11649,5
4457033,11649,5
4133,11649,5
28106413,11649,5
20537,11649,5
4456701,11649,5
4562197,11649,5
4134,11649,2
14536,11649,5
13978542,11649,5
2393,11649,5
11384,11649,2
207,11649,5
4131,11649,5
8458,11649,3
14538,11649,3
18893,11649,5
641145,11649,5
17645454,11649,5
3180,11649,2
19467,11649,5
1652951,11649,1
17288,11649,5
2584163,11649,5
4440719,11649,1
4543616,11649,5
18930889,11649,2
3228,11649,5
4451789,14517,5
831,14517,5
20091,14517,1
4457033,14517,5
4133,14517,5
20316,14517,1
28106413,14517,5
20537,14517,3
4456701,14517,5
4134,14517,3
14536,14517,5
13978542,14517,4
2393,14517,5
8164,14517,5
11384,14517,5
207,14517,5
4131,14517,5
8458,14517,3
14538,14517,5
18893,14517,5
641145,14517,5
17645454,14517,5
3180,14517,5
4477007,14517,5
17288,14517,5
2584163,14517,5
19888,14517,2
4440719,14517,5
11999726,14517,1
4543616,14517,5
18930889,14517,4
3228,14517,5
11649,14517,5
4451789,15761,5
831,15761,1
4457033,15761,5
28106413,15761,5
4456701,15761,5
14536,15761,5
2393,15761,3
10856776,15761,3
4131,15761,5
18893,15761,3
641145,15761,5
17645454,15761,1
17288,15761,5
2584163,15761,3
11649,15761,5
14517,15761,4
28106413,14414,5
6104,14414,4
4456701,14414,5
14536,14414,5
4131,14414,4
641145,14414,2
17288,14414,5
19888,14414,5
15895,14414,5
28106413,3475,3
4456701,3475,4
14536,3475,3
8164,3475,4
4131,3475,1
4562197,19152,5
4682949,19152,1
4451789,145,3
4457033,145,1
4133,145,4
28106413,145,5
10994,145,1
4456701,145,5
14536,145,5
8164,145,5
207,145,3
4131,145,5
18893,145,3
641145,145,5
3180,145,1
17288,145,2
4020,145,5
2584163,145,5
4440719,145,5
4543616,145,2
4449392,145,1
14517,145,4
20366,18945558,3
831,18945558,5
4457033,18945558,5
20430,18945558,2
6104,18945558,5
4134,18945558,3
20326,18945558,5
2393,18945558,5
3816,18945558,1
4471010,18945558,5
19117,18945558,2
4462,18945558,5
19888,18945558,5
1269570,18945558,5
15895,18945558,5
18930889,18945558,1
14414,18945558,5
4456701,7173,1
8164,7173,5
4020,7173,5
2584163,7173,5
4440719,7173,2
4449392,7173,2
145,7173,5
10994,19812,5
11384,19812,5
4131,19812,5
14976,19812,1
4543616,19812,4
4451789,4438142,2
4457033,4438142,2
28106413,4438142,5
4456701,4438142,5
14536,4438142,5
2393,4438142,1
8164,4438142,4
11384,4438142,1
4131,4438142,5
641145,4438142,5
19467,4438142,5
4477007,4438142,5
4543616,4438142,3
11649,4438142,5
14517,4438142,2
641145,4465352,5
11999726,4465352,5
15761,4465352,5
4451789,445,5
4457033,445,5
28106413,445,5
10994,445,3
4456701,445,5
14536,445,5
13978542,445,1
2393,445,3
8164,445,5
11384,445,3
4131,445,5
18893,445,1
641145,445,5
17645454,445,1
3180,445,1
19467,445,1
17288,445,5
2584163,445,1
4543616,445,2
4874126,445,3
11649,445,4
14517,445,5
4451789,6744,5
831,6744,2
4457033,6744,5
4133,6744,3
28106413,6744,5
4456701,6744,5
14536,6744,5
13978542,6744,1
2393,6744,5
8164,6744,5
11384,6744,2
207,6744,2
4131,6744,5
14538,6744,1
18893,6744,5
641145,6744,5
17645454,6744,2
3180,6744,1
17288,6744,5
2584163,6744,5
4440719,6744,3
4543616,6744,3
4874126,6744,1
3228,6744,1
11649,6744,5
14517,6744,5
15761,6744,5
145,6744,2
18945558,6744,2
4465352,6744,1
4451789,10525,5
831,10525,5
4457033,10525,5
4133,10525,5
20316,10525,3
28106413,10525,5
20537,10525,5
4456701,10525,5
4134,10525,5
14536,10525,5
13978542,10525,5
2393,10525,5
4471010,10525,3
11384,10525,5
207,10525,5
4131,10525,5
8458,10525,5
14538,10525,5
18893,10525,5
641145,10525,5
17645454,10525,5
3180,10525,5
4462,10525,2
1652951,10525,2
17288,10525,5
4020,10525,1
2584163,10525,5
4440719,10525,5
11999726,10525,4
4543616,10525,5
4501942,10525,5
18930889,10525,4
3228,10525,5
11649,10525,5
14517,10525,5
15761,10525,5
145,10525,4
4438142,10525,1
445,10525,5
6744,10525,5
10994,11675,5
8164,11675,5
11384,11675,5
4449392,11675,2
19812,11675,4
4903,4904296,5
4904,4904296,5
4132,4904296,5
831,4904296,3
16132936,4904296,4
4481017,4904296,5
2393,4904296,3
16139050,4904296,5
28103208,4904296,1
19467,4904296,2
4874126,4904296,1
4449392,4904296,1
28106413,19875,1
20537,19875,4
4562197,19875,5
13978542,19875,5
20822,19875,1
8164,19875,3
641145,19875,5
17645454,19875,1
3180,19875,2
19117,19875,3
19467,19875,5
14976,19875,1
11999726,19875,3
4543616,19875,1
18930889,19875,1
11649,19875,5
19152,19875,4
4904296,19875,1
28106413,12735,2
4456701,12735,2
14536,12735,3
4684436,12735,5
18893,12735,2
15895,12735,2
4874126,12735,5
4449392,12735,5
14414,12735,1
18945558,12735,1
2875,14527,1
4133,14527,1
10994,14527,5
13978542,14527,1
8164,14527,5
20505,14527,2
11384,14527,4
3180,14527,2
19467,14527,2
17288,14527,2
4020,14527,5
2584163,14527,5
4440719,14527,5
4543616,14527,1
4449392,14527,3
145,14527,5
7173,14527,5
6744,14527,1
19875,14527,1
4451789,25863667,5
831,25863667,5
4457033,25863667,5
4133,25863667,5
28106413,25863667,5
6104,25863667,5
20537,25863667,3
4456701,25863667,5
4134,25863667,3
14536,25863667,5
13978542,25863667,3
2393,25863667,5
3790,25863667,2
4471010,25863667,5
11384,25863667,3
207,25863667,5
4131,25863667,5
8458,25863667,5
14538,25863667,5
18893,25863667,5
641145,25863667,5
17645454,25863667,5
3180,25863667,2
17288,25863667,5
2584163,25863667,5
19888,25863667,2
4440719,25863667,2
11999726,25863667,2
15895,25863667,5
4543616,25863667,5
18930889,25863667,3
3228,25863667,5
11649,25863667,5
14517,25863667,5
15761,25863667,5
14414,25863667,5
3475,25863667,1
145,25863667,1
18945558,25863667,5
445,25863667,4
6744,25863667,5
10525,25863667,5
12735,25863667,5
4451789,14137,5
4457033,14137,3
4133,14137,3
20316,14137,1
28106413,14137,5
10994,14137,5
4456701,14137,5
14536,14137,5
13978542,14137,5
2393,14137,3
8164,14137,5
11384,14137,5
4131,14137,5
14538,14137,1
18893,14137,3
641145,14137,5
17645454,14137,3
3180,14137,3
17288,14137,3
2584163,14137,1
4440719,14137,4
4543616,14137,2
4874126,14137,3
4449392,14137,5
11649,14137,3
14517,14137,5
445,14137,1
6744,14137,1
10525,14137,5
11675,14137,4
14527,14137,1
25863667,14137,2
4451789,20320,3
4457033,20320,1
28106413,20320,5
10994,20320,5
4456701,20320,5
14536,20320,5
11384,20320,1
4131,20320,5
641145,20320,5
17288,20320,1
15895,20320,2
4543616,20320,4
11649,20320,2
18945558,20320,5
19812,20320,5
10525,20320,4
25863667,20320,1
10994,19102,5
8164,19102,5
20505,19102,3
11384,19102,5
19812,19102,3
11675,19102,3
4694267,19865,1
4451789,19865,5
16132936,19865,4
4457033,19865,5
4133,19865,3
28106413,19865,5
4456701,19865,5
14536,19865,5
2393,19865,3
4480751,19865,5
4682949,19865,5
4684436,19865,5
10856776,19865,5
4131,19865,5
18893,19865,3
641145,19865,5
17288,19865,5
2584163,19865,2
19888,19865,1
4471357,19865,2
4449392,19865,5
4501942,19865,1
11649,19865,5
14517,19865,5
10525,19865,5
25863667,19865,5
4451789,4452552,5
831,4452552,5
20091,4452552,5
20323,4452552,3
4457033,4452552,5
2875,4452552,3
4133,4452552,5
20316,4452552,5
28106413,4452552,5
6104,4452552,3
10994,4452552,5
20537,4452552,5
4456701,4452552,5
20158,4452552,5
4134,4452552,5
20326,4452552,1
14536,4452552,5
13978542,4452552,5
2393,4452552,5
3790,4452552,3
3816,4452552,5
19165,4452552,3
2612,4452552,2
11384,4452552,5
207,4452552,5
4131,4452552,5
4449,4452552,2
8458,4452552,5
14538,4452552,5
18893,4452552,5
641145,4452552,5
17645454,4452552,5
3180,4452552,5
1652951,4452552,5
17288,4452552,5
4020,4452552,5
2584163,4452552,5
9024,4452552,5
4440719,4452552,5
11999726,4452552,5
4543616,4452552,5
4501942,4452552,4
18930889,4452552,5
3228,4452552,5
11649,4452552,5
14517,4452552,5
15761,4452552,5
14414,4452552,5
3475,4452552,3
145,4452552,5
19812,4452552,3
4438142,4452552,5
445,4452552,5
6744,4452552,5
10525,4452552,5
11675,4452552,5
12735,4452552,2
25863667,4452552,5
14137,4452552,5
20320,4452552,5
19865,4452552,5
4903,1594,5
3094,1594,5
19295,1594,5
4904,1594,5
20101,1594,4
4132,1594,5
831,1594,5
20091,1594,5
16132936,1594,5
4481017,1594,5
20316,1594,2
4642181,1594,3
15798793,1594,5
10994,1594,2
2393,1594,5
20822,1594,4
16139050,1594,5
16400,1594,3
11999726,1594,1
1269570,1594,3
4904296,1594,5
4694267,19877,1
831,19877,5
4457033,19877,5
8164,19877,5
28103208,19877,5
4440719,19877,2
4874126,19877,5
4449392,19877,1
445,19877,1
12735,19877,1
14137,19877,4
4134,25850038,4
13978542,25850038,2
20505,25850038,2
18893,25850038,2
17645454,25850038,5
1652951,25850038,5
11649,25850038,4
19865,25850038,5
4903,4532927,5
3094,4532927,4
19295,4532927,5
4904,4532927,5
4132,4532927,5
831,4532927,5
20091,4532927,5
16132936,4532927,5
4481017,4532927,5
20316,4532927,1
4642181,4532927,4
15798793,4532927,4
4562197,4532927,2
2393,4532927,5
16139050,4532927,5
19467,4532927,5
16400,4532927,2
4904296,4532927,5
19875,4532927,1
1594,4532927,5
19295,4795077,3
4904,4795077,1
4451789,4795077,1
20091,4795077,4
4481017,4795077,2
4904296,4795077,1
1594,4795077,5
4532927,4795077,5
4903,16133218,5
3094,16133218,2
19295,16133218,2
4904,16133218,5
4132,16133218,5
831,16133218,5
16132936,16133218,4
4481017,16133218,5
4642181,16133218,3
15798793,16133218,5
4562197,16133218,3
2393,16133218,5
4469891,16133218,3
16139050,16133218,5
19467,16133218,5
16400,16133218,2
4465352,16133218,5
4904296,16133218,3
19875,16133218,2
1594,16133218,5
4532927,16133218,5
4795077,16133218,5
4451789,39734621,5
831,39734621,2
4457033,39734621,4
17645454,39734621,1
4480755,39734621,5
15761,39734621,4
1594,39734621,5
4532927,39734621,5
4795077,39734621,5
16133218,39734621,5
4451789,29258308,5
831,29258308,3
4457033,29258308,5
4133,29258308,5
28106413,29258308,5
20537,29258308,5
4456701,29258308,5
14536,29258308,5
2393,29258308,5
11384,29258308,5
207,29258308,5
4131,29258308,5
8458,29258308,2
14538,29258308,3
18893,29258308,5
641145,29258308,5
17645454,29258308,2
4477007,29258308,5
17288,29258308,5
4020,29258308,1
2584163,29258308,5
4543616,29258308,5
3228,29258308,5
11649,29258308,5
14517,29258308,5
15761,29258308,2
145,29258308,1
4438142,29258308,2
445,29258308,2
6744,29258308,5
10525,29258308,5
25863667,29258308,5
20320,29258308,1
19865,29258308,1
4452552,29258308,5
3094,4550443,3
20091,4550443,5
4457033,4550443,5
4134,4550443,5
14517,4550443,5
19152,4550443,5
1594,4550443,4
4532927,4550443,5
4795077,4550443,5
16133218,4550443,4
39734621,4550443,5
4451789,914,5
4457033,914,5
4133,914,5
28106413,914,5
4456701,914,5
14536,914,5
2393,914,4
8164,914,5
207,914,1
4131,914,5
18893,914,1
641145,914,5
3180,914,2
4477007,914,5
17288,914,5
4020,914,1
2584163,914,5
19888,914,2
4440719,914,2
4543616,914,4
11649,914,3
14517,914,5
145,914,5
7173,914,1
6744,914,1
10525,914,5
14527,914,4
25863667,914,4
4452552,914,5
29258308,914,4
4903,20484,2
4132,20484,5
4481017,20484,5
15798793,20484,1
4562197,20484,5
4469891,20484,5
4477007,20484,5
16400,20484,5
2584163,20484,1
4904296,20484,2
19875,20484,5
4451789,19124,1
28106413,19124,5
10994,19124,5
4456701,19124,5
14536,19124,5
4131,19124,5
11649,19124,1
19812,19124,1
4452552,19124,5
4903,4438189,5
4904,4438189,5
4132,4438189,3
4451789,4438189,5
831,4438189,5
4481017,4438189,5
4457033,4438189,5
28106413,4438189,5
4456701,4438189,5
14536,4438189,5
2393,4438189,5
4469891,4438189,5
16139050,4438189,5
28103208,4438189,5
4131,4438189,5
18893,4438189,2
641145,4438189,5
17288,4438189,5
2584163,4438189,2
11649,4438189,5
14517,4438189,5
10525,4438189,5
25863667,4438189,5
4452552,4438189,5
1594,4438189,5
25850038,4438189,3
4532927,4438189,5
4795077,4438189,5
16133218,4438189,3
39734621,4438189,2
29258308,4438189,1
4550443,4438189,5
20484,4438189,5
3094,20298,1
20101,20298,3
4451789,20298,3
4457033,20298,1
4642181,20298,5
28106413,20298,5
10994,20298,4
20537,20298,5
4456701,20298,5
4562197,20298,5
20158,20298,1
14536,20298,5
13978542,20298,5
4131,20298,5
641145,20298,5
17645454,20298,5
19117,20298,5
19467,20298,5
17288,20298,1
2584163,20298,2
18930889,20298,5
11649,20298,5
19152,20298,2
4438142,20298,2
445,20298,3
10525,20298,3
19875,20298,5
25863667,20298,1
14137,20298,3
4452552,20298,5
4532927,20298,5
16133218,20298,5
29258308,20298,1
20484,20298,5
4901,10251,5
4451789,10251,5
831,10251,5
4457033,10251,5
2875,10251,2
6104,10251,3
3790,10251,3
2612,10251,5
17645454,10251,5
19117,10251,3
4480755,10251,5
14976,10251,3
15761,10251,5
14527,10251,3
39734621,10251,5
10994,20321,1
4684436,20321,2
8164,20321,5
12735,20321,1
10251,20321,1
4456701,4846408,3
8164,4846408,5
11384,4846408,2
4449392,4846408,3
14527,4846408,1
25863667,4846408,5
4452552,4846408,1
898,18940791,5
6104,18940791,5
20537,18940791,3
14536,18940791,1
4682949,18940791,5
4684436,18940791,5
3790,18940791,5
20505,18940791,5
18893,18940791,5
17645454,18940791,5
4480755,18940791,5
9024,18940791,5
4471357,18940791,5
18930889,18940791,1
14414,18940791,3
19152,18940791,3
12735,18940791,5
19102,18940791,5
19865,18940791,1
20321,18940791,5
4451789,12000282,2
4457033,12000282,3
28106413,12000282,5
4456701,12000282,5
14536,12000282,5
2393,12000282,1
8164,12000282,5
4131,12000282,5
641145,12000282,5
4477007,12000282,2
17288,12000282,5
4543616,12000282,1
11649,12000282,1
14517,12000282,3
15761,12000282,4
4465352,12000282,5
10525,12000282,3
25863667,12000282,5
4452552,12000282,5
39734621,12000282,1
29258308,12000282,2
10251,12000282,5
28106413,20511,4
10994,20511,5
4456701,20511,5
14536,20511,4
13978542,20511,3
8164,20511,5
11384,20511,5
4131,20511,5
17288,20511,2
4543616,20511,2
4874126,20511,5
11675,20511,2
14137,20511,2
19102,20511,2
4452552,20511,5
4550443,20511,2
28106413,19725,1
4456701,19725,1
14536,19725,1
8164,19725,2
4131,19725,1
641145,19725,1
19467,19725,5
17288,19725,5
15895,19725,1
18945558,19725,2
20298,19725,3
18940791,19725,5
4451789,4478182,5
4457033,4478182,2
2875,4478182,1
4133,4478182,5
28106413,4478182,5
10994,4478182,5
4456701,4478182,5
14536,4478182,5
13978542,4478182,5
8164,4478182,5
20505,4478182,4
11384,4478182,5
207,4478182,2
4131,4478182,5
14538,4478182,1
18893,4478182,3
641145,4478182,5
17645454,4478182,2
3180,4478182,5
17288,4478182,2
4020,4478182,5
2584163,4478182,5
4440719,4478182,5
11999726,4478182,2
4543616,4478182,5
4874126,4478182,3
18930889,4478182,2
11649,4478182,1
14517,4478182,4
145,4478182,5
7173,4478182,5
445,4478182,1
6744,4478182,4
10525,4478182,5
11675,4478182,1
14527,4478182,5
25863667,4478182,1
14137,4478182,5
19102,4478182,1
4452552,4478182,5
19877,4478182,1
29258308,4478182,2
914,4478182,5
4846408,4478182,2
20511,4478182,1
28106413,14532,3
10994,14532,5
4456701,14532,5
14536,14532,4
8164,14532,5
11384,14532,2
4131,14532,1
641145,14532,5
19888,14532,1
15895,14532,3
18945558,14532,3
4465352,14532,5
25863667,14532,3
4452552,14532,5
18940791,14532,1
4904,2566,5
4132,2566,1
4451789,2566,5
831,2566,5
20091,2566,1
4481017,2566,5
4457033,2566,4
28106413,2566,5
4456701,2566,5
14536,2566,5
2393,2566,5
16139050,2566,5
207,2566,1
4131,2566,5
641145,2566,5
3180,2566,1
17288,2566,3
2584163,2566,1
11999726,2566,2
4543616,2566,2
11649,2566,1
14517,2566,5
4465352,2566,4
10525,2566,5
4904296,2566,1
25863667,2566,3
4452552,2566,5
1594,2566,5
4532927,2566,4
4550443,2566,5
4438189,2566,1
4903,585385,5
3094,585385,2
19295,585385,2
4904,585385,5
4132,585385,5
831,585385,5
16132936,585385,5
4481017,585385,5
4642181,585385,1
15798793,585385,5
10994,585385,5
2393,585385,5
4469891,585385,4
16139050,585385,5
28103208,585385,3
4131,585385,2
4477007,585385,3
16400,585385,4
19812,585385,3
4465352,585385,5
4904296,585385,5
1594,585385,5
4532927,585385,5
16133218,585385,5
20484,585385,5
4438189,585385,3
2566,585385,4
4903,4778176,5
3094,4778176,5
19295,4778176,5
4904,4778176,5
20101,4778176,5
4132,4778176,5
831,4778176,5
20091,4778176,5
16132936,4778176,5
4481017,4778176,5
20316,4778176,5
20430,4778176,5
4642181,4778176,5
