"node_1","node_2","edge"
1854,20945,1
1864,20945,1
1892,20945,1
19297,20945,1
20175,20945,1
20271,20945,1
20853,20945,1
10289,21045,1
10678785,21045,1
10680063,21045,1
10898316,21045,1
1277,21045,2
1689,21045,1
17068,21045,1
17320,21045,1
1811,21045,1
1854,21045,1
1864,21045,1
18907,21045,1
1898,21045,1
20116,21045,1
2034,21045,1
20567,21045,1
10680063,2218,1
1689,2218,1
1811,2218,1
1854,2218,2
1864,2218,2
1892,2218,2
19259,2218,1
20945,2218,1
10289,226,2
10680063,226,1
10898316,226,1
1269570,226,1
1689,226,1
17320,226,1
1811,226,1
1854,226,1
1864,226,1
18907,226,1
1898,226,1
19297,226,1
21045,226,2
10289,2472,2
10678785,2472,1
10680063,2472,1
11967,2472,2
1277,2472,2
1625,2472,1
1692,2472,1
1702,2472,1
17068,2472,2
17320,2472,1
1739,2472,1
1854,2472,2
18907,2472,1
2034,2472,1
21045,2472,1
2218,2472,1
10678785,257,2
10898316,257,1
1269570,257,1
1689,257,1
1692,257,1
1702,257,1
1854,257,1
1864,257,1
19259,257,1
20175,257,1
20271,257,1
2034,257,1
21045,257,1
226,257,1
10289,259,2
10678785,259,1
10680063,259,2
11967,259,1
1269570,259,1
1739,259,2
1811,259,2
1854,259,1
1892,259,1
20116,259,1
2021,259,1
20853,259,1
20945,259,2
21045,259,1
2218,259,1
226,259,1
10289,2692,1
10680063,2692,1
11967,2692,1
1277,2692,1
14612,2692,1
1689,2692,1
17068,2692,1
1811,2692,1
1854,2692,1
1898,2692,1
19259,2692,1
20567,2692,1
20945,2692,1
21045,2692,2
226,2692,1
257,2692,2
10289,2695,1
10680063,2695,1
10898316,2695,1
11967,2695,1
1269570,2695,1
1277,2695,1
1689,2695,2
1692,2695,2
17068,2695,2
1739,2695,1
1811,2695,1
1854,2695,1
1864,2695,2
19117,2695,1
20945,2695,1
21045,2695,2
2218,2695,2
2472,2695,1
259,2695,1
2692,2695,1
10678785,2772,1
10680063,2772,2
11967,2772,1
1269570,2772,2
14612,2772,1
1739,2772,1
1854,2772,2
1864,2772,1
18811,2772,1
1898,2772,1
19117,2772,1
19297,2772,1
20853,2772,1
21045,2772,1
259,2772,1
2695,2772,1
10680063,29176603,1
10898316,29176603,2
1269570,29176603,1
1277,29176603,2
130,29176603,1
14612,29176603,2
1689,29176603,2
1692,29176603,1
17068,29176603,2
17320,29176603,1
1811,29176603,1
1864,29176603,1
1892,29176603,1
19259,29176603,1
19839,29176603,1
20175,29176603,1
2034,29176603,1
20945,29176603,1
21045,29176603,1
2218,29176603,1
257,29176603,1
259,29176603,1
2695,29176603,1
10289,29178927,1
10678785,29178927,1
10898316,29178927,1
1269570,29178927,2
1277,29178927,1
14612,29178927,1
1607456,29178927,1
1692,29178927,1
17068,29178927,1
1739,29178927,1
19117,29178927,1
19259,29178927,1
19839,29178927,1
20116,29178927,2
20175,29178927,1
20567,29178927,1
20945,29178927,1
21045,29178927,1
226,29178927,1
2692,29178927,1
2695,29178927,1
29176603,29178927,1
10289,29329707,1
10678785,29329707,1
10680063,29329707,1
10898316,29329707,1
1277,29329707,1
130,29329707,1
13233,29329707,1
1607456,29329707,1
1689,29329707,1
1811,29329707,1
1854,29329707,1
1864,29329707,1
1898,29329707,1
2021,29329707,1
20567,29329707,1
21045,29329707,1
2218,29329707,1
226,29329707,1
257,29329707,1
2692,29329707,1
11967,29383107,1
13233,29383107,1
1607456,29383107,1
1689,29383107,1
17068,29383107,1
1864,29383107,1
18907,29383107,1
21045,29383107,1
2695,29383107,1
29176603,29383107,1
29329707,29383107,1
10289,3394,1
10678785,3394,1
10898316,3394,1
1277,3394,1
1689,3394,1
19259,3394,1
20116,3394,1
2034,3394,1
259,3394,1
29176603,3394,1
10680063,3412,1
10898316,3412,1
11967,3412,1
1277,3412,1
1625,3412,1
1692,3412,1
17068,3412,1
17320,3412,1
1811,3412,1
2218,3412,1
226,3412,1
29176603,3412,1
29178927,3412,1
29329707,3412,1
10289,3479,1
10678785,3479,2
11967,3479,1
1269570,3479,1
1277,3479,2
14612,3479,1
1625,3479,1
1689,3479,1
17320,3479,1
1739,3479,1
1864,3479,1
18907,3479,1
1898,3479,1
19117,3479,1
19297,3479,1
19839,3479,1
2021,3479,1
20853,3479,1
2472,3479,1
257,3479,1
259,3479,1
2772,3479,1
29329707,3479,1
3394,3479,1
10289,36964376,1
10898316,36964376,3
1269570,36964376,1
1277,36964376,2
1689,36964376,1
17068,36964376,2
17320,36964376,1
18811,36964376,1
1892,36964376,1
1898,36964376,1
19297,36964376,1
19839,36964376,1
20116,36964376,1
2034,36964376,1
20853,36964376,1
20945,36964376,1
226,36964376,1
2472,36964376,1
257,36964376,1
259,36964376,1
2692,36964376,1
2772,36964376,2
29329707,36964376,1
3412,36964376,1
10289,3765756,1
10678785,3765756,1
10680063,3765756,1
11967,3765756,1
1269570,3765756,2
13233,3765756,1
14612,3765756,1
1689,3765756,1
1739,3765756,2
1811,3765756,1
1854,3765756,1
1864,3765756,2
19117,3765756,1
19259,3765756,1
19839,3765756,1
20116,3765756,1
20271,3765756,1
20853,3765756,2
2472,3765756,1
259,3765756,1
2695,3765756,1
2772,3765756,1
29178927,3765756,2
3394,3765756,1
10289,3902,1
10680063,3902,1
10898316,3902,1
1277,3902,1
1625,3902,1
1689,3902,1
17068,3902,1
1864,3902,1
20116,3902,1
2218,3902,1
2695,3902,1
3394,3902,1
36964376,3902,2
10678785,40606957,1
11967,40606957,1
1277,40606957,2
130,40606957,1
1702,40606957,1
17068,40606957,1
1811,40606957,1
1864,40606957,1
18811,40606957,1
18907,40606957,1
1892,40606957,1
20853,40606957,1
21045,40606957,1
2472,40606957,1
2692,40606957,1
3394,40606957,1
3479,40606957,1
10678785,42689502,1
11967,42689502,1
130,42689502,1
1607456,42689502,1
1625,42689502,1
1689,42689502,1
1702,42689502,1
1864,42689502,1
18811,42689502,1
18907,42689502,1
1892,42689502,1
1898,42689502,1
19297,42689502,1
20271,42689502,1
257,42689502,1
29329707,42689502,1
36964376,42689502,1
40606957,42689502,1
1277,42689513,1
130,42689513,1
1811,42689513,1
2218,42689513,1
2692,42689513,1
29176603,42689513,1
29329707,42689513,1
3412,42689513,1
36964376,42689513,1
10289,43555494,1
10678785,43555494,1
1625,43555494,1
1689,43555494,1
1702,43555494,1
17068,43555494,2
17320,43555494,1
20271,43555494,1
21045,43555494,1
2472,43555494,1
29329707,43555494,1
3394,43555494,1
42689513,43555494,1
10289,43555505,1
10898316,43555505,1
1269570,43555505,1
1277,43555505,1
1689,43555505,1
1892,43555505,1
19839,43555505,1
2021,43555505,1
2034,43555505,1
20945,43555505,1
2472,43555505,1
36964376,43555505,1
42689502,43555505,1
10289,5732141,1
10680063,5732141,1
10898316,5732141,1
11967,5732141,1
1269570,5732141,1
1277,5732141,2
130,5732141,1
13233,5732141,1
14612,5732141,1
1625,5732141,2
1689,5732141,2
17068,5732141,2
17320,5732141,1
1811,5732141,1
1854,5732141,2
1864,5732141,1
19117,5732141,1
20945,5732141,1
259,5732141,1
2692,5732141,2
2695,5732141,1
2772,5732141,1
29176603,5732141,1
29329707,5732141,1
29383107,5732141,1
36964376,5732141,2
3765756,5732141,1
3902,5732141,1
42689513,5732141,1
43555505,5732141,2
10898316,5756352,2
1277,5756352,3
130,5756352,1
1607456,5756352,1
1625,5756352,1
1689,5756352,1
20271,5756352,1
2034,5756352,2
2695,5756352,1
29329707,5756352,1
3394,5756352,1
3412,5756352,1
36964376,5756352,1
3765756,5756352,1
11967,6257,1
1277,6257,1
13233,6257,1
14612,6257,1
1625,6257,1
1689,6257,1
1739,6257,1
18907,6257,1
19839,6257,1
20271,6257,1
2034,6257,1
20567,6257,1
2218,6257,1
2692,6257,1
29176603,6257,1
29178927,6257,1
29329707,6257,1
3412,6257,1
36964376,6257,1
3902,6257,1
42689502,6257,1
42689513,6257,1
43555505,6257,1
10680063,6383,1
13233,6383,1
1625,6383,1
1689,6383,1
1702,6383,1
17068,6383,1
20271,6383,1
257,6383,2
2772,6383,1
29329707,6383,1
42689502,6383,1
43555494,6383,1
5732141,6383,1
6257,6383,1
10289,6432,1
10898316,6432,1
1277,6432,1
130,6432,1
1625,6432,2
1689,6432,1
17068,6432,1
17320,6432,1
1864,6432,1
2034,6432,1
20853,6432,1
2472,6432,1
259,6432,1
2695,6432,1
29329707,6432,1
3394,6432,1
3479,6432,1
36964376,6432,1
3765756,6432,1
3902,6432,2
43555505,6432,1
5732141,6432,1
1269570,670,1
14612,670,1
17068,670,1
1811,670,1
1892,670,1
42689502,670,1
6432,670,1
10289,7113,1
10680063,7113,2
11967,7113,1
1277,7113,1
1625,7113,1
1689,7113,1
17068,7113,1
1811,7113,1
1898,7113,1
21045,7113,1
2692,7113,1
3394,7113,1
3902,7113,1
670,7113,1
10289,7135,1
10678785,7135,1
10680063,7135,1
10898316,7135,1
11967,7135,1
1277,7135,3
130,7135,1
13233,7135,1
1625,7135,1
1689,7135,1
1702,7135,1
17068,7135,1
1811,7135,1
1864,7135,1
18811,7135,1
18907,7135,1
1892,7135,1
1898,7135,1
2034,7135,1
20853,7135,2
21045,7135,1
2472,7135,1
2692,7135,1
2695,7135,1
29329707,7135,2
29383107,7135,1
3394,7135,1
3479,7135,1
3902,7135,1
40606957,7135,1
42689502,7135,1
5756352,7135,1
6432,7135,1
7113,7135,1
10678785,7176,1
10680063,7176,1
10898316,7176,1
11967,7176,2
1277,7176,2
1689,7176,2
1811,7176,1
1854,7176,1
1864,7176,1
1898,7176,1
2472,7176,1
257,7176,1
36964376,7176,1
3765756,7176,1
3902,7176,1
7135,7176,1
10289,7313,1
10360,7313,1
10678785,7313,1
11967,7313,1
1269570,7313,1
130,7313,1
14612,7313,1
1625,7313,1
1689,7313,1
1692,7313,2
1811,7313,1
1892,7313,1
1898,7313,1
19117,7313,1
19297,7313,1
20116,7313,1
2034,7313,2
20945,7313,1
2692,7313,1
2772,7313,1
3394,7313,1
3412,7313,1
3479,7313,2
43555505,7313,1
5756352,7313,1
6257,7313,1
10289,735,1
10898316,735,1
1269570,735,1
1277,735,1
1625,735,1
1689,735,2
1854,735,1
20567,735,1
21045,735,1
226,735,1
2692,735,1
2695,735,1
2772,735,1
29329707,735,1
3394,735,1
36964376,735,1
3765756,735,1
5732141,735,2
5756352,735,1
6432,735,2
7135,735,1
7313,735,1
14612,741,1
1689,741,1
1854,741,1
1898,741,1
20853,741,1
2218,741,1
259,741,1
2695,741,1
2772,741,1
3394,741,2
3412,741,1
6257,741,1
7113,741,1
10898316,7463437,1
1269570,7463437,1
14612,7463437,1
1854,7463437,1
1898,7463437,1
19839,7463437,1
2034,7463437,1
20567,7463437,1
226,7463437,1
2772,7463437,1
6257,7463437,1
735,7463437,1
741,7463437,1
10678785,7463443,2
10898316,7463443,1
1269570,7463443,1
14612,7463443,1
1607456,7463443,1
1739,7463443,1
1898,7463443,1
19117,7463443,1
19297,7463443,1
20116,7463443,1
2034,7463443,1
20567,7463443,1
257,7463443,1
2772,7463443,1
29176603,7463443,1
3479,7463443,1
36964376,7463443,1
3765756,7463443,1
6257,7463443,1
670,7463443,1
7313,7463443,1
10678785,7463525,2
1269570,7463525,1
13233,7463525,1
14612,7463525,1
1607456,7463525,1
1739,7463525,1
1898,7463525,1
19117,7463525,2
19297,7463525,1
20116,7463525,1
2021,7463525,1
20567,7463525,1
2772,7463525,1
29329707,7463525,1
3394,7463525,1
3479,7463525,1
3765756,7463525,1
5732141,7463525,1
7463443,7463525,1
10289,7464268,1
13233,7464268,1
1689,7464268,1
17068,7464268,1
17320,7464268,2
18811,7464268,1
20175,7464268,1
3412,7464268,1
3902,7464268,1
43555494,7464268,1
6257,7464268,2
7176,7464268,1
130,7465026,1
1625,7465026,1
1689,7465026,1
17068,7465026,2
1854,7465026,1
1892,7465026,1
20175,7465026,1
20945,7465026,1
29329707,7465026,1
36964376,7465026,1
40606957,7465026,1
43555494,7465026,1
43555505,7465026,1
7313,7465026,1
735,7465026,1
10678785,7481234,2
1269570,7481234,2
14612,7481234,1
1739,7481234,1
1811,7481234,1
19117,7481234,1
19259,7481234,1
19839,7481234,1
20175,7481234,1
20567,7481234,1
257,7481234,1
29178927,7481234,2
29329707,7481234,1
3479,7481234,1
3765756,7481234,1
6383,7481234,2
7113,7481234,1
7463437,7481234,1
7464268,7481234,1
10898316,7484486,2
11967,7484486,1
1277,7484486,2
130,7484486,1
1625,7484486,1
1689,7484486,1
1854,7484486,1
18907,7484486,1
1892,7484486,2
19259,7484486,1
19297,7484486,1
19839,7484486,1
20853,7484486,1
2218,7484486,1
2695,7484486,1
3394,7484486,1
3412,7484486,1
3479,7484486,1
36964376,7484486,1
3902,7484486,1
40606957,7484486,1
42689502,7484486,1
5756352,7484486,1
7135,7484486,2
741,7484486,1
7463437,7484486,1
7464268,7484486,1
14612,7484512,2
19117,7484512,1
20271,7484512,1
20945,7484512,2
29178927,7484512,1
36964376,7484512,1
42689513,7484512,1
10289,7485787,1
10898316,7485787,2
11967,7485787,1
1269570,7485787,1
1277,7485787,1
130,7485787,1
13233,7485787,1
14612,7485787,1
1607456,7485787,1
1625,7485787,1
1689,7485787,2
1739,7485787,1
1811,7485787,1
18907,7485787,1
19117,7485787,1
19259,7485787,1
20175,7485787,1
20271,7485787,1
2034,7485787,1
20853,7485787,1
21045,7485787,1
257,7485787,1
259,7485787,1
2772,7485787,1
29176603,7485787,1
29178927,7485787,1
29383107,7485787,1
3902,7485787,1
42689502,7485787,1
5732141,7485787,1
6257,7485787,2
6383,7485787,1
7176,7485787,1
7463525,7485787,1
7464268,7485787,1
7481234,7485787,1
7484486,7485787,1
7484512,7485787,1
10678785,7485931,1
1269570,7485931,2
13233,7485931,1
14612,7485931,3
1607456,7485931,1
17068,7485931,1
1739,7485931,1
1811,7485931,1
19117,7485931,2
19259,7485931,1
19839,7485931,1
20175,7485931,1
2021,7485931,1
20271,7485931,1
20567,7485931,1
20853,7485931,1
29178927,7485931,1
29329707,7485931,1
29383107,7485931,2
3765756,7485931,1
42689513,7485931,1
43555494,7485931,1
5732141,7485931,1
6383,7485931,1
7313,7485931,1
741,7485931,1
7463437,7485931,1
7463525,7485931,1
7481234,7485931,1
7484512,7485931,1
10360,7501422,1
10678785,7501422,1
1269570,7501422,1
1277,7501422,1
14612,7501422,1
1607456,7501422,1
1625,7501422,1
1689,7501422,1
17068,7501422,1
1739,7501422,1
1854,7501422,1
1864,7501422,1
19117,7501422,1
19259,7501422,1
19839,7501422,1
20175,7501422,1
20271,7501422,1
20853,7501422,1
20945,7501422,1
21045,7501422,1
257,7501422,1
2692,7501422,1
2695,7501422,1
29178927,7501422,1
29383107,7501422,1
3394,7501422,1
36964376,7501422,1
3765756,7501422,1
40606957,7501422,1
42689502,7501422,1
5732141,7501422,1
6432,7501422,1
7113,7501422,1
7481234,7501422,1
7485787,7501422,1
7485931,7501422,1
10289,7506230,1
10680063,7506230,1
130,7506230,1
1625,7506230,1
1689,7506230,1
1692,7506230,1
17068,7506230,1
1811,7506230,1
2034,7506230,1
259,7506230,2
2695,7506230,1
3394,7506230,1
3479,7506230,1
43555505,7506230,2
5732141,7506230,1
6257,7506230,1
6432,7506230,1
7313,7506230,1
735,7506230,1
7465026,7506230,1
7481234,7506230,1
7485787,7506230,1
11967,7506257,1
1854,7506257,1
1898,7506257,1
2034,7506257,1
2772,7506257,1
36964376,7506257,1
6257,7506257,1
741,7506257,1
7463437,7506257,1
10289,7506368,1
10898316,7506368,1
1277,7506368,1
1607456,7506368,1
1625,7506368,1
1689,7506368,1
1702,7506368,1
17068,7506368,1
1892,7506368,1
1898,7506368,1
19297,7506368,1
2034,7506368,1
259,7506368,1
2695,7506368,1
2772,7506368,1
3394,7506368,1
36964376,7506368,1
3902,7506368,1
43555505,7506368,1
5732141,7506368,1
6432,7506368,1
741,7506368,2
7463437,7506368,1
7463443,7506368,1
7463525,7506368,1
7484486,7506368,1
7506257,7506368,1
10289,7506383,1
10678785,7506383,1
10680063,7506383,1
13233,7506383,1
1811,7506383,1
20271,7506383,1
259,7506383,1
2692,7506383,1
29329707,7506383,1
29383107,7506383,1
3394,7506383,1
3765756,7506383,1
6432,7506383,1
7135,7506383,1
7313,7506383,1
735,7506383,1
7463443,7506383,1
7485931,7506383,1
7506230,7506383,1
10678785,7507554,1
10898316,7507554,1
11967,7507554,1
1269570,7507554,1
1277,7507554,2
14612,7507554,1
1607456,7507554,1
1625,7507554,1
17320,7507554,1
1739,7507554,1
1854,7507554,1
18811,7507554,1
1898,7507554,2
19117,7507554,1
19297,7507554,1
20116,7507554,2
226,7507554,1
257,7507554,1
2692,7507554,1
2772,7507554,1
29176603,7507554,1
3479,7507554,2
36964376,7507554,1
3902,7507554,1
42689513,7507554,1
5732141,7507554,1
7113,7507554,1
7176,7507554,1
7313,7507554,1
7463443,7507554,1
7463525,7507554,1
7506368,7507554,2
10289,7507657,1
10678785,7507657,1
1269570,7507657,3
13233,7507657,1
14612,7507657,2
1689,7507657,1
1811,7507657,1
1854,7507657,1
1898,7507657,1
19297,7507657,1
21045,7507657,1
226,7507657,2
2692,7507657,1
2695,7507657,1
29178927,7507657,1
29329707,7507657,1
3479,7507657,1
3765756,7507657,1
42689502,7507657,1
43555494,7507657,1
5732141,7507657,1
6383,7507657,1
7463443,7507657,1
7463525,7507657,1
7481234,7507657,1
7485787,7507657,1
7507554,7507657,1
10289,7507765,1
11967,7507765,1
1277,7507765,1
130,7507765,1
1625,7507765,2
1689,7507765,1
1811,7507765,1
1892,7507765,1
2034,7507765,1
2472,7507765,2
2692,7507765,2
3394,7507765,1
3479,7507765,1
43555505,7507765,1
5756352,7507765,1
6383,7507765,1
6432,7507765,1
7113,7507765,1
7135,7507765,1
7313,7507765,1
735,7507765,1
7465026,7507765,1
7485931,7507765,1
7501422,7507765,1
7506230,7507765,1
7506383,7507765,1
10360,7508073,1
10678785,7508073,1
11967,7508073,1
1269570,7508073,1
1277,7508073,2
14612,7508073,1
1702,7508073,1
18811,7508073,1
18907,7508073,1
1892,7508073,1
19117,7508073,1
19259,7508073,1
19839,7508073,1
20945,7508073,1
29178927,7508073,1
3412,7508073,1
36964376,7508073,1
3765756,7508073,1
40606957,7508073,1
5756352,7508073,1
7135,7508073,1
7481234,7508073,1
7484486,7508073,1
7484512,7508073,1
7485931,7508073,1
7507657,7508073,1
10289,7509060,1
10680063,7509060,1
1277,7509060,1
130,7509060,1
14612,7509060,1
1625,7509060,1
1689,7509060,2
17068,7509060,2
17320,7509060,1
1854,7509060,1
1864,7509060,1
18907,7509060,1
19839,7509060,1
20116,7509060,1
20271,7509060,1
2034,7509060,1
21045,7509060,1
2218,7509060,1
226,7509060,1
2472,7509060,1
259,7509060,1
2695,7509060,1
2772,7509060,1
29176603,7509060,2
29383107,7509060,1
3412,7509060,1
3902,7509060,1
40606957,7509060,1
43555494,7509060,1
5732141,7509060,2
5756352,7509060,1
6257,7509060,1
6383,7509060,1
6432,7509060,1
7113,7509060,1
7135,7509060,2
735,7509060,2
741,7509060,1
7485931,7509060,1
7506230,7509060,1
7506257,7509060,1
7506368,7509060,1
7506383,7509060,1
7507554,7509060,1
10289,7511932,1
10680063,7511932,1
11967,7511932,1
1277,7511932,1
130,7511932,2
1625,7511932,1
1689,7511932,2
1811,7511932,1
1854,7511932,1
1864,7511932,1
18907,7511932,1
1892,7511932,2
1898,7511932,1
2034,7511932,1
20945,7511932,1
2218,7511932,1
2472,7511932,1
257,7511932,1
2692,7511932,2
40606957,7511932,1
42689502,7511932,1
42689513,7511932,1
43555494,7511932,1
6432,7511932,2
670,7511932,1
7113,7511932,1
7135,7511932,2
7313,7511932,1
735,7511932,1
7484486,7511932,1
7501422,7511932,1
7506383,7511932,1
7507765,7511932,1
17068,7512403,1
1739,7512403,1
19117,7512403,1
29178927,7512403,1
43555494,7512403,1
5732141,7512403,1
6383,7512403,1
741,7512403,1
7481234,7512403,1
7484512,7512403,2
7485787,7512403,1
7485931,7512403,2
7501422,7512403,1
10898316,7514319,1
1607456,7514319,1
1625,7514319,1
1689,7514319,1
17068,7514319,1
19117,7514319,1
19839,7514319,1
20175,7514319,1
20271,7514319,1
20853,7514319,1
21045,7514319,1
2692,7514319,1
29178927,7514319,1
36964376,7514319,1
5732141,7514319,1
735,7514319,1
7465026,7514319,1
7484512,7514319,1
7485787,7514319,1
7485931,7514319,1
7501422,7514319,2
7511932,7514319,1
7512403,7514319,1
10898316,7514943,1
1277,7514943,1
13233,7514943,1
1625,7514943,1
1689,7514943,1
17320,7514943,1
18811,7514943,1
1898,7514943,1
20271,7514943,1
29176603,7514943,1
3412,7514943,1
36964376,7514943,1
3902,7514943,1
42689502,7514943,1
43555505,7514943,1
5756352,7514943,1
6257,7514943,2
7176,7514943,1
7464268,7514943,1
7485787,7514943,1
7506230,7514943,1
10678785,7524618,1
1269570,7524618,1
14612,7524618,1
1607456,7524618,1
1739,7524618,1
1854,7524618,1
19117,7524618,1
19259,7524618,1
19839,7524618,1
20175,7524618,1
20853,7524618,1
2218,7524618,1
29178927,7524618,1
3765756,7524618,1
7463437,7524618,1
7481234,7524618,1
7485931,7524618,1
7501422,7524618,1
7514319,7524618,1
10678785,7531718,1
10680063,7531718,1
1269570,7531718,1
1277,7531718,1
14612,7531718,1
1811,7531718,1
1854,7531718,1
1892,7531718,1
19259,7531718,1
19839,7531718,1
20116,7531718,1
20853,7531718,1
20945,7531718,2
2218,7531718,1
259,7531718,1
29176603,7531718,1
3765756,7531718,1
7481234,7531718,1
7485931,7531718,1
7506230,7531718,1
7524618,7531718,1
1625,7535346,1
1689,7535346,1
1702,7535346,1
1854,7535346,1
1864,7535346,1
257,7535346,1
259,7535346,1
2695,7535346,1
29176603,7535346,1
5732141,7535346,1
5756352,7535346,1
6383,7535346,1
7313,7535346,1
735,7535346,1
741,7535346,1
7484486,7535346,1
7509060,7535346,1
10898316,7550966,1
1277,7550966,1
1625,7550966,1
36964376,7550966,1
3902,7550966,1
5732141,7550966,1
7176,7550966,1
7485787,7550966,1
7506230,7550966,1
7507554,7550966,1
10898316,7568236,2
1277,7568236,1
1689,7568236,1
1692,7568236,1
1898,7568236,1
2218,7568236,1
2772,7568236,1
29383107,7568236,1
3412,7568236,1
3765756,7568236,1
3902,7568236,1
43555494,7568236,1
43555505,7568236,1
5756352,7568236,2
7176,7568236,1
7313,7568236,1
741,7568236,1
7464268,7568236,1
7484486,7568236,2
7485787,7568236,2
7506230,7568236,1
7511932,7568236,1
7514943,7568236,1
7535346,7568236,1
10289,7575805,1
10678785,7575805,1
1269570,7575805,1
14612,7575805,1
1607456,7575805,1
1625,7575805,1
1689,7575805,1
17068,7575805,1
17320,7575805,1
1739,7575805,1
1854,7575805,1
1864,7575805,1
18907,7575805,1
1898,7575805,1
19117,7575805,1
19297,7575805,1
20116,7575805,1
21045,7575805,1
2218,7575805,1
226,7575805,1
259,7575805,1
2695,7575805,1
2772,7575805,1
5732141,7575805,1
5756352,7575805,1
6432,7575805,1
7135,7575805,1
7313,7575805,1
741,7575805,1
7463443,7575805,1
7463525,7575805,1
7506368,7575805,1
7507554,7575805,1
7507657,7575805,1
7509060,7575805,1
7535346,7575805,1
14612,7575807,1
1689,7575807,1
20945,7575807,1
2692,7575807,1
735,7575807,1
7484512,7575807,1
7506257,7575807,1
7507657,7575807,1
