"node_1","node_2","edge"
7309433,29596552,1
6414,29596552,1
40614609,29596552,5
6406,40614607,1
29593114,40614607,3
40613055,40614607,2
6407,40614607,1
6410,40614607,1
4492,40614607,1
37911385,40614607,4
1084,40614607,3
40614542,8232,1
7302978,8232,2
7568623,8232,2
10041,8232,1
6410,8232,1
1084,8232,1
18251,20757,5
7303289,20757,1
6406,20757,1
7134050,20757,2
8156896,20757,5
40614608,20757,5
13788,20757,1
7302978,20757,1
7333992,20757,2
40614500,20757,5
40613055,20757,2
4492,20757,5
40613728,20757,2
8087610,20757,3
19840,20757,1
40613581,20757,3
5359444,20757,2
6329576,20757,1
40614595,20757,5
40614474,6012,1
40614542,6012,2
6406,6012,1
6412,6012,1
29593114,6012,5
7302978,6012,1
6413,6012,1
7333992,6012,1
40614500,6012,1
7456790,6012,3
7520059,6012,2
7568623,6012,1
21110,6012,2
10908358,6012,2
37911385,6012,2
7907,6012,1
40614519,6012,1
18251,40614615,5
7310288,40614615,5
7303289,40614615,5
6412,40614615,1
20700,40614615,1
13788,40614615,5
7308012,40614615,5
7472503,40614615,5
7333992,40614615,3
7513189,40614615,5
11017954,40614615,5
7556468,40614615,5
7907,40614615,3
6412,7450397,3
13788,7450397,1
6413,7450397,5
7456790,7450397,2
10041,7450397,3
40613055,7450397,1
6407,7450397,1
6410,7450397,3
37911385,7450397,1
1662937,7450397,1
7907,7450397,2
1084,7450397,1
6329576,7450397,2
40614595,7450397,3
40614609,7450397,2
40614474,31644714,1
6406,31644714,3
29593114,31644714,3
6413,31644714,5
7333992,31644714,1
4492,31644714,3
37911385,31644714,1
7478351,31644714,1
1084,31644714,1
40614607,31644714,2
6012,31644714,2
7450397,31644714,4
20700,31645731,1
6407,31645731,3
8087610,31645731,1
7478351,31645731,5
27325427,31645731,3
29596552,31645731,4
40614607,31645731,1
31644714,31645731,1
40614474,5087,1
7166926,5087,5
29593114,5087,5
7455628,5087,1
7520059,5087,3
10041,5087,1
6407,5087,1
21110,5087,5
7309433,5087,4
29116429,5087,4
40614519,5087,1
6403,5087,1
40613581,5087,1
6402,5087,4
1084,5087,2
6414,5087,1
6329576,5087,1
40614595,5087,4
40613565,5087,1
8232,5087,2
6012,5087,2
31644714,5087,1
18251,7457154,1
7310288,7457154,4
7303289,7457154,1
6412,7457154,2
40614608,7457154,2
7302978,7457154,3
7333992,7457154,3
11017954,7457154,3
10041,7457154,1
21110,7457154,1
29116429,7457154,1
7556468,7457154,5
37911385,7457154,3
40613581,7457154,5
6402,7457154,5
1084,7457154,2
6329576,7457154,1
40613565,7457154,5
8232,7457154,3
20757,7457154,3
6012,7457154,2
40614615,7457154,5
31644714,7457154,3
31645731,7457154,1
5087,7457154,5
7091394,20788,5
7310288,20788,5
7303289,20788,2
7450713,20788,1
6406,20788,2
7450566,20788,3
7134050,20788,3
20700,20788,2
7518233,20788,1
20373,20788,1
40613055,20788,1
7907,20788,2
7519828,20788,1
19840,20788,4
7478351,20788,1
27325427,20788,1
5359444,20788,3
6329576,20788,2
40614595,20788,3
20757,20788,4
7091394,4283976,5
7134050,4283976,2
20700,4283976,3
13788,4283976,1
6413,4283976,3
7308012,4283976,3
7090897,4283976,5
7450620,4283976,5
7472503,4283976,1
7333992,4283976,3
20373,4283976,4
11017954,4283976,1
4492,4283976,1
27325427,4283976,2
40613581,4283976,1
7450397,4283976,1
20788,4283976,1
6406,7304688,2
7134050,7304688,2
20700,7304688,1
20373,7304688,2
40613055,7304688,5
7907,7304688,5
6329576,7304688,1
20788,7304688,5
4283976,7304688,4
8156896,20484,5
40614608,20484,5
13788,20484,1
20373,20484,1
6415,20484,5
6329576,20484,1
40613565,20484,2
29596552,20484,1
20757,20484,3
6012,20484,1
7450397,20484,5
4283976,20484,1
29593114,7545290,5
6415,7545290,5
6407,7545290,2
6402,7545290,2
6329576,7545290,2
40613565,7545290,3
29596552,7545290,5
6012,7545290,3
7450397,7545290,5
4283976,7545290,1
20484,7545290,5
6406,7304511,3
5716,7304511,1
7108303,7304511,5
6415,7304511,5
7240734,7304511,2
7452549,7304511,5
6400,7304511,2
1084,7304511,1
18251,4298529,5
7303289,4298529,5
40614608,4298529,1
13788,4298529,1
7302978,4298529,5
7308012,4298529,5
7333992,4298529,3
40613055,4298529,5
40613728,4298529,5
8087610,4298529,1
40613581,4298529,5
5359444,4298529,1
1084,4298529,1
40614607,4298529,3
20757,4298529,5
18251,7450669,5
8156896,7450669,5
6413,7450669,5
20373,7450669,1
40613055,7450669,1
6407,7450669,2
10908358,7450669,5
7907,7450669,4
7519828,7450669,5
40613581,7450669,3
6402,7450669,1
6329576,7450669,1
40614609,7450669,1
6012,7450669,5
31644714,7450669,2
5087,7450669,1
4283976,7450669,1
20212,7450669,1
6412,2938,2
29593114,2938,5
7456790,2938,1
10041,2938,1
6407,2938,2
6410,2938,5
1662937,2938,3
6403,2938,2
6402,2938,3
1084,2938,3
6414,2938,5
6329576,2938,1
40614609,2938,2
40613565,2938,1
29596552,2938,2
8232,2938,2
7450397,2938,2
5087,2938,3
7545290,2938,2
5210599,1345244,1
40614493,1345244,1
6412,1345244,2
29593114,1345244,5
7456790,1345244,1
7598345,1345244,5
10041,1345244,3
6407,1345244,3
6410,1345244,4
29116429,1345244,3
37911385,1345244,1
1662937,1345244,2
7907,1345244,1
7452549,1345244,4
6400,1345244,1
6403,1345244,4
6402,1345244,5
1084,1345244,5
6414,1345244,5
6329576,1345244,1
40614609,1345244,4
40613565,1345244,3
29596552,1345244,1
8232,1345244,4
7450397,1345244,1
31645731,1345244,1
5087,1345244,2
7457154,1345244,1
2938,1345244,5
6412,7456938,5
29593114,7456938,5
13788,7456938,1
7456790,7456938,3
5716,7456938,2
6415,7456938,1
6407,7456938,4
6410,7456938,5
7907,7456938,2
6400,7456938,1
6403,7456938,1
6402,7456938,4
1084,7456938,4
