"node_1","node_2","edge"
3764864,2584163,5
8156132,2584163,2
29318807,2584163,5
257,2584163,5
7862,2584163,5
1355,2584163,5
943,2584163,5
7848,7858,5
7844,7858,5
43619827,7858,2
7862,7858,1
7856,21530072,3
7855,21530072,5
7852,21530072,3
18880,21530072,5
7844,21530072,5
43619827,21530072,5
528,21530072,2
14236,21530072,5
1917,21530072,2
7862,21530072,4
7858,21530072,3
7856,566,3
7855,566,1
18880,566,2
3412,566,5
8131151,5951,1
5946,5951,2
7848,5951,2
18880,5951,2
7844,5951,1
528,5951,2
1917,5951,5
7862,5951,5
21530072,5951,1
7856,3904,5
7855,3904,3
7852,3904,2
43619827,3904,5
29318807,3904,1
1917,3904,3
21530072,3904,5
7856,23414767,5
7855,23414767,5
7852,23414767,5
18880,23414767,5
7844,23414767,4
43619827,23414767,5
528,23414767,3
14236,23414767,5
29318807,23414767,1
644,23414767,1
257,23414767,5
7858,23414767,1
21530072,23414767,5
566,23414767,1
3904,23414767,5
7856,207,5
7855,207,4
8145766,207,1
7852,207,2
18880,207,3
7844,207,1
1355,207,2
21530072,207,1
23414767,207,1
5946,8185434,3
8140143,8185434,5
7848,8185434,5
43619827,8185434,5
14355,8185434,5
9588,8185434,5
8131151,19052,1
7856,19052,3
7855,19052,1
3764864,19052,1
7844,19052,1
7855,7850,3
7848,7850,5
18880,7850,1
7844,7850,5
43619827,7850,4
14236,7850,5
21530072,7850,1
5951,7850,2
8185434,7850,1
43619827,7847,4
1917,7847,5
3412,7847,1
7862,7847,3
5951,7847,5
3412,860,5
9588,860,1
566,860,5
8118227,14761,2
29318807,14761,1
3412,14761,5
566,14761,5
860,14761,5
860,2529237,2
14761,2529237,4
43619827,33,1
8185434,33,5
7848,913,3
7844,913,2
8185434,913,1
3412,43619685,1
7856,1084,2
7855,1084,5
7852,1084,2
18880,1084,5
7844,1084,2
14236,1084,5
257,1084,5
21530072,1084,2
23414767,1084,3
5946,8156857,1
20242,8156857,2
7855,8156857,5
8140143,8156857,5
7848,8156857,5
7852,8156857,1
18880,8156857,5
7859,8156857,3
3764864,8156857,2
7844,8156857,5
528,8156857,3
14236,8156857,5
7862,8156857,2
21530072,8156857,3
5951,8156857,2
23414767,8156857,2
7850,8156857,5
1084,8156857,1
8131151,8125792,5
1917,8125792,5
7862,8125792,1
5951,8125792,5
7847,8125792,5
7856,1174,2
7855,1174,3
7852,1174,1
18880,1174,1
7844,1174,3
7862,1174,1
21530072,1174,3
7855,12750,1
8140143,519,5
39430677,519,5
7862,519,3
8156857,519,4
5946,8349612,1
20242,8349612,3
8140143,8349612,5
7848,8349612,1
39430677,8349612,5
8156857,8349612,5
519,8349612,5
7856,2218,1
5946,8116738,1
7848,8116738,2
43619827,8116738,2
14355,8116738,1
8185434,8116738,5
18880,7865,5
257,7865,5
943,7865,1
1084,7865,2
12750,7865,5
7856,9954894,1
8145766,9954894,1
7852,9954894,1
18880,9954894,4
257,9954894,4
943,9954894,1
2584163,9954894,1
1084,9954894,1
12750,9954894,1
7865,9954894,5
8145766,12226713,3
7865,12226713,2
18880,21529918,3
257,21529918,1
7865,21529918,5
9954894,21529918,5
18880,43557251,1
7865,43557251,5
9954894,43557251,4
21529918,43557251,4
3412,19699602,5
1355,19699602,5
860,19699602,1
7856,1702,5
7855,1702,5
8145766,1702,5
8140143,1702,1
7852,1702,5
18880,1702,5
7859,1702,5
3764864,1702,5
528,1702,4
14236,1702,3
29318807,1702,5
644,1702,1
257,1702,5
7862,1702,1
943,1702,5
2584163,1702,5
5951,1702,2
23414767,1702,3
1084,1702,1
8156857,1702,5
7855,19699613,5
8140143,19699613,2
7848,19699613,5
18880,19699613,5
7859,19699613,5
3764864,19699613,1
7844,19699613,5
43619827,19699613,5
528,19699613,3
14236,19699613,5
7862,19699613,2
21530072,19699613,4
5951,19699613,3
23414767,19699613,2
7850,19699613,5
7847,19699613,5
1084,19699613,2
8156857,19699613,5
1702,19699613,4
20242,1338,5
18880,1338,1
7844,1338,1
43619827,1338,3
14236,1338,3
257,1338,1
7858,1338,2
21530072,1338,4
566,1338,1
3904,1338,4
23414767,1338,4
207,1338,1
7850,1338,2
8162063,1338,3
1084,1338,5
1174,1338,2
8116738,1338,3
9954894,1338,1
5951,266,1
7848,2670,1
8156132,2670,2
1917,2670,5
7862,2670,2
2584163,2670,1
5951,2670,5
7850,2670,1
7847,2670,5
8156857,2670,1
8125792,2670,4
12750,2670,3
7865,2670,2
1917,34745210,5
3412,34745210,3
21530072,34745210,3
5951,34745210,5
3904,34745210,3
23414767,34745210,3
7847,34745210,2
860,34745210,2
8125792,34745210,1
1338,34745210,5
2670,34745210,5
7856,900,5
7855,900,5
8145766,900,5
7852,900,5
18880,900,5
7859,900,3
3764864,900,1
14236,900,2
29318807,900,2
257,900,5
943,900,1
2584163,900,4
23414767,900,2
1084,900,1
8156857,900,1
9954894,900,1
1702,900,1
1338,900,2
7856,2692,5
7855,2692,5
8145766,2692,5
7852,2692,5
18880,2692,5
7859,2692,5
3764864,2692,3
29318807,2692,5
257,2692,5
943,2692,5
2584163,2692,5
7865,2692,2
9954894,2692,1
1702,2692,2
900,2692,1
20242,16339,1
7856,16339,5
7855,16339,5
8145766,16339,5
7852,16339,5
18880,16339,5
7859,16339,5
3764864,16339,4
29318807,16339,5
257,16339,5
943,16339,5
2584163,16339,5
21530072,16339,2
3904,16339,4
23414767,16339,3
7865,16339,1
9954894,16339,1
1702,16339,1
1338,16339,2
900,16339,1
2692,16339,1
20242,8147132,3
7856,8147132,5
7855,8147132,5
8145766,8147132,5
7852,8147132,4
18880,8147132,3
7859,8147132,5
3764864,8147132,5
29318807,8147132,5
1355,8147132,1
943,8147132,5
2584163,8147132,5
2692,8147132,1
16339,8147132,1
8131151,21529864,1
6800463,21529864,1
6647,21529864,1
8156132,21529864,5
644,21529864,3
257,21529864,5
943,21529864,5
23414767,21529864,2
2529237,21529864,1
1084,21529864,1
1702,21529864,5
266,21529864,1
2692,21529864,2
7856,2695,5
7855,2695,5
8145766,2695,5
7852,2695,3
18880,2695,5
7859,2695,4
3764864,2695,2
14236,2695,1
29318807,2695,5
257,2695,5
943,2695,2
2584163,2695,2
21530072,2695,5
3904,2695,2
23414767,2695,5
1702,2695,5
1338,2695,1
900,2695,1
16339,2695,2
21529864,2695,1
7856,2772,5
7855,2772,2
8145766,2772,3
18880,2772,1
257,2772,1
1355,2772,1
21530072,2772,1
23414767,2772,1
1338,2772,3
7852,23414684,2
7844,23414684,1
43619827,23414684,5
7858,23414684,1
21530072,23414684,5
3904,23414684,5
23414767,23414684,5
8185434,23414684,2
1338,23414684,4
34745210,23414684,3
16339,23414684,2
2695,23414684,1
5951,1758,1
12750,1758,3
1338,1758,1
2670,1758,2
7855,8156096,1
18880,8156096,1
14236,8156096,5
21530072,8156096,5
3904,8156096,1
23414767,8156096,4
8156857,8156096,3
19699613,8156096,3
20242,3264,1
7856,3264,5
7855,3264,4
8145766,3264,5
7852,3264,5
18880,3264,5
7859,3264,5
3764864,3264,3
29318807,3264,5
257,3264,5
943,3264,5
2584163,3264,5
1084,3264,1
7865,3264,5
9954894,3264,5
12226713,3264,1
21529918,3264,4
43557251,3264,5
1702,3264,3
900,3264,2
2692,3264,5
16339,3264,5
8147132,3264,2
21529864,3264,3
2695,3264,2
5946,31988125,2
7844,31988125,2
7862,31988125,5
2218,31988125,1
2467,31988125,4
8116738,31988125,4
23414684,31988125,1
7856,328,5
7855,328,5
8145766,328,5
7852,328,4
18880,328,5
7859,328,5
3764864,328,2
29318807,328,5
257,328,5
943,328,5
2584163,328,5
1084,328,1
7865,328,5
9954894,328,5
12226713,328,1
21529918,328,5
43557251,328,5
1702,328,2
900,328,1
2692,328,5
16339,328,3
8147132,328,3
21529864,328,1
2695,328,2
3264,328,5
7856,4265,1
7855,4265,3
8140143,4265,3
18880,4265,5
7859,4265,2
3764864,4265,1
7844,4265,1
528,4265,1
14236,4265,3
257,4265,2
21530072,4265,2
23414767,4265,1
1084,4265,1
8156857,4265,5
519,4265,3
8349612,4265,1
7865,4265,2
21529918,4265,1
1702,4265,2
19699613,4265,2
3264,4265,2
328,4265,2
20242,4028,1
7856,4028,5
7855,4028,5
8145766,4028,5
7852,4028,5
18880,4028,5
7859,4028,5
3764864,4028,5
29318807,4028,5
644,4028,1
257,4028,5
1355,4028,4
943,4028,5
2584163,4028,5
21530072,4028,2
3904,4028,2
23414767,4028,3
207,4028,2
1702,4028,3
900,4028,1
2692,4028,5
16339,4028,5
8147132,4028,2
21529864,4028,2
2695,4028,3
2772,4028,2
23414684,4028,1
3264,4028,3
328,4028,2
20242,16315,5
7856,16315,5
7855,16315,5
8145766,16315,5
7852,16315,5
18880,16315,5
7859,16315,5
3764864,16315,5
43619827,16315,1
29318807,16315,5
1917,16315,3
257,16315,5
7862,16315,4
1355,16315,5
943,16315,5
2584163,16315,5
21530072,16315,2
3904,16315,4
23414767,16315,3
207,16315,2
1084,16315,1
9954894,16315,1
12226713,16315,1
1702,16315,4
1338,16315,1
900,16315,5
2692,16315,5
16339,16315,5
8147132,16315,5
2695,16315,5
2772,16315,3
23414684,16315,2
3264,16315,5
328,16315,5
4028,16315,5
7856,2034,3
7855,2034,1
8145766,2034,3
18880,2034,5
7859,2034,1
257,2034,5
943,2034,2
7865,2034,1
1702,2034,3
1338,2034,1
2692,2034,1
21529864,2034,2
2695,2034,1
3264,2034,3
328,2034,3
4028,2034,2
16315,2034,2
2584163,5636,1
2670,5636,1
34745210,5636,1
20242,32014994,1
7856,32014994,1
7855,32014994,3
7852,32014994,5
7844,32014994,1
8156132,32014994,5
43619827,32014994,1
14236,32014994,1
257,32014994,2
7862,32014994,2
2584163,32014994,5
7858,32014994,5
21530072,32014994,2
3904,32014994,1
23414767,32014994,3
1084,32014994,1
8156857,32014994,3
1174,32014994,2
12750,32014994,3
2218,32014994,1
9954894,32014994,1
1338,32014994,1
2670,32014994,5
34745210,32014994,5
900,32014994,2
2692,32014994,4
21529864,32014994,2
23414684,32014994,2
5636,32014994,5
7855,8157269,3
7852,8157269,1
18880,8157269,3
7844,8157269,3
43619827,8157269,5
528,8157269,2
14236,8157269,3
257,8157269,3
21530072,8157269,5
3904,8157269,3
23414767,8157269,5
207,8157269,1
1084,8157269,1
8156857,8157269,1
1702,8157269,3
19699613,8157269,4
1338,8157269,1
16339,8157269,1
21529864,8157269,2
2695,8157269,2
23414684,8157269,3
8156096,8157269,1
4028,8157269,1
1917,8156780,3
21530072,8156780,1
5951,8156780,3
1338,8156780,5
2670,8156780,2
34745210,8156780,2
32014994,8156780,1
18880,435,2
257,435,1
21530072,435,2
23414767,435,1
7865,435,1
7855,5732141,1
7852,5732141,2
7844,5732141,1
43619827,5732141,2
14236,5732141,1
7858,5732141,1
21530072,5732141,4
3904,5732141,5
23414767,5732141,5
8156857,5732141,1
1338,5732141,1
34745210,5732141,2
16339,5732141,1
23414684,5732141,3
8156096,5732141,1
5636,5732141,1
32014994,5732141,5
8157269,5732141,2
8131151,21530184,4
6800463,21530184,1
7856,21530184,5
7855,21530184,2
8145766,21530184,5
7852,21530184,1
7859,21530184,2
3764864,21530184,4
29318807,21530184,4
943,21530184,3
2584163,21530184,4
8125792,21530184,1
1702,21530184,1
16339,21530184,2
21529864,21530184,1
31988125,21530184,4
4028,21530184,1
16315,21530184,3
8131151,21530095,1
6800463,21530095,1
5946,21530095,1
8140143,21530095,3
7848,21530095,5
3764864,21530095,1
43619827,21530095,5
14355,21530095,5
9588,21530095,5
8185434,21530095,5
33,21530095,2
913,21530095,1
8116738,21530095,5
23414684,21530095,1
18880,2632629,1
14236,2632629,1
1084,2632629,1
1338,2632629,4
5946,8175771,1
7848,8175771,1
8156132,8175771,1
1917,8175771,5
7862,8175771,5
2584163,8175771,1
5951,8175771,5
7850,8175771,1
7847,8175771,5
8125792,8175771,5
266,8175771,1
2670,8175771,5
34745210,8175771,5
1758,8175771,1
5636,8175771,1
32014994,8175771,4
8156780,8175771,3
7856,4148,5
7855,4148,5
8145766,4148,5
7852,4148,3
18880,4148,5
7859,4148,5
3764864,4148,5
29318807,4148,5
257,4148,3
3412,4148,5
943,4148,3
2584163,4148,5
566,4148,1
860,4148,3
7865,4148,4
9954894,4148,2
21529918,4148,1
43557251,4148,1
2692,4148,2
8147132,4148,1
3264,4148,5
328,4148,5
16315,4148,5
6647,541,1
39430677,541,5
257,541,3
23414767,541,1
8349612,541,3
1702,541,2
21529864,541,4
2695,541,1
4028,541,1
8157269,541,2
7848,40627791,5
8156096,40627791,1
4761,40627791,4
20242,39430617,5
7856,39430617,5
7855,39430617,5
8145766,39430617,5
8140143,39430617,5
7852,39430617,4
18880,39430617,5
7859,39430617,5
3764864,39430617,5
29318807,39430617,5
257,39430617,2
7862,39430617,3
1355,39430617,1
943,39430617,5
2584163,39430617,5
8156857,39430617,3
519,39430617,3
8349612,39430617,5
7865,39430617,2
9954894,39430617,1
1702,39430617,2
2692,39430617,3
16339,39430617,3
8147132,39430617,4
3264,39430617,5
31988125,39430617,2
328,39430617,4
4265,39430617,1
4028,39430617,1
16315,39430617,5
2034,39430617,1
21530184,39430617,1
4148,39430617,2
1917,37089272,1
5951,37089272,1
1338,37089272,4
2670,37089272,1
34745210,37089272,2
31988125,37089272,2
32014994,37089272,1
8175771,37089272,1
7856,23413744,5
7855,23413744,3
8145766,23413744,5
7852,23413744,2
18880,23413744,5
7859,23413744,5
3764864,23413744,4
29318807,23413744,4
257,23413744,5
1355,23413744,5
943,23413744,4
2584163,23413744,5
207,23413744,2
1084,23413744,1
12750,23413744,1
7865,23413744,5
9954894,23413744,5
12226713,23413744,1
21529918,23413744,5
43557251,23413744,5
19699602,23413744,3
900,23413744,1
2692,23413744,3
16339,23413744,2
8147132,23413744,1
3264,23413744,5
328,23413744,5
4265,23413744,1
4028,23413744,1
16315,23413744,4
2034,23413744,2
4148,23413744,5
39430617,23413744,4
8131151,8130134,1
7848,8130134,1
8156132,8130134,1
39430677,8130134,1
1917,8130134,3
7862,8130134,5
2584163,8130134,1
7858,8130134,2
5951,8130134,5
7847,8130134,5
8125792,8130134,1
1174,8130134,1
519,8130134,5
2670,8130134,4
34745210,8130134,1
18793,8130134,1
32014994,8130134,4
8175771,8130134,4
3412,793,2
1355,793,5
207,793,2
19699602,793,5
2772,793,1
1758,793,1
23413744,793,3
1355,8157973,5
207,8157973,1
2467,8157973,1
19699602,8157973,5
23413744,8157973,2
793,8157973,5
5946,18974096,1
8140143,18974096,5
7848,18974096,4
43619827,18974096,5
14355,18974096,5
9588,18974096,4
8185434,18974096,5
33,18974096,2
519,18974096,1
8349612,18974096,1
8116738,18974096,3
21530095,18974096,5
7063444,8157723,5
2692,8157723,1
4761,8157723,2
4028,8157723,1
4761,31987132,2
8157723,31987132,5
8131151,8141178,2
7856,8141178,2
7855,8141178,2
8145766,8141178,2
18880,8141178,1
7859,8141178,1
3764864,8141178,2
14236,8141178,2
29318807,8141178,1
23414767,8141178,1
8185434,8141178,3
16315,8141178,1
21530095,8141178,2
18974096,8141178,1
20242,14579,4
7856,14579,5
7855,14579,5
8145766,14579,5
7852,14579,5
18880,14579,5
7859,14579,5
3764864,14579,5
29318807,14579,5
257,14579,4
1355,14579,3
943,14579,5
2584163,14579,5
12226713,14579,3
7063444,14579,5
1702,14579,1
900,14579,2
2692,14579,5
16339,14579,2
8147132,14579,5
2772,14579,1
3264,14579,3
328,14579,3
4028,14579,5
16315,14579,5
2034,14579,1
21530184,14579,1
4148,14579,2
39430617,14579,4
23413744,14579,3
8157723,14579,5
18880,43619687,1
14236,43619687,1
257,43619687,1
43619685,43619687,3
8156857,43619687,1
7063444,43619687,1
1702,43619687,3
19699613,43619687,2
21529864,43619687,2
8157723,43619687,1
14579,43619687,1
18340,1934656,1
8118227,2533,1
5946,2533,1
7855,2533,2
8140143,2533,5
7848,2533,3
18880,2533,5
7859,2533,3
3764864,2533,1
7844,2533,4
528,2533,3
14236,2533,5
29318807,2533,1
21530072,2533,1
566,2533,1
5951,2533,1
23414767,2533,1
7850,2533,1
14761,2533,2
8156857,2533,5
519,2533,1
8349612,2533,3
1702,2533,3
19699613,2533,5
8156096,2533,1
4265,2533,2
8157269,2533,1
43619687,2533,1
20242,2741,1
7856,2741,5
7855,2741,5
8145766,2741,5
7852,2741,5
18880,2741,5
7859,2741,5
3764864,2741,2
528,2741,1
14236,2741,5
29318807,2741,5
644,2741,1
1917,2741,2
257,2741,5
943,2741,3
2584163,2741,4
21530072,2741,4
5951,2741,2
3904,2741,2
23414767,2741,5
1084,2741,2
8156857,2741,1
1702,2741,5
19699613,2741,1
1338,2741,3
900,2741,2
16339,2741,3
21529864,2741,2
2695,2741,3
2772,2741,1
8156096,2741,1
3264,2741,1
4028,2741,4
16315,2741,5
2034,2741,1
8157269,2741,3
541,2741,1
14579,2741,1
7856,7056,1
7855,7056,5
7848,7056,2
7852,7056,3
18880,7056,5
7844,7056,5
43619827,7056,3
528,7056,4
14236,7056,5
1917,7056,5
7862,7056,5
7858,7056,1
21530072,7056,5
5951,7056,5
3904,7056,5
23414767,7056,5
207,7056,1
7850,7056,4
7847,7056,3
1084,7056,2
8156857,7056,5
8125792,7056,3
1174,7056,2
1702,7056,3
19699613,7056,4
1338,7056,2
2670,7056,4
34745210,7056,5
900,7056,1
2695,7056,3
23414684,7056,5
1758,7056,1
8156096,7056,4
4265,7056,1
16315,7056,1
5636,7056,2
32014994,7056,1
8157269,7056,5
8156780,7056,3
5732141,7056,3
8175771,7056,5
37089272,7056,1
8130134,7056,1
8141178,7056,1
2533,7056,3
2741,7056,4
259,7042356,1
6647,7042356,1
7856,7042356,1
7855,7042356,5
8140143,7042356,1
7852,7042356,3
18880,7042356,5
7844,7042356,3
528,7042356,5
14236,7042356,5
644,7042356,4
257,7042356,5
943,7042356,1
21530072,7042356,5
566,7042356,1
5951,7042356,1
3904,7042356,1
23414767,7042356,5
207,7042356,2
19052,7042356,1
7850,7042356,1
43619685,7042356,1
1084,7042356,3
8156857,7042356,5
1702,7042356,5
19699613,7042356,5
900,7042356,2
16339,7042356,1
21529864,7042356,5
2695,7042356,5
2772,7042356,1
23414684,7042356,1
8156096,7042356,3
3264,7042356,1
4265,7042356,3
4028,7042356,3
2034,7042356,3
8157269,7042356,5
435,7042356,1
5732141,7042356,2
2632629,7042356,1
541,7042356,3
43619687,7042356,5
2533,7042356,3
2741,7042356,5
7056,7042356,5
7856,8256258,2
7855,8256258,5
7848,8256258,1
7852,8256258,3
18880,8256258,3
7859,8256258,1
7844,8256258,2
43619827,8256258,2
528,8256258,1
14236,8256258,5
257,8256258,1
2584163,8256258,1
21530072,8256258,3
5951,8256258,1
23414767,8256258,3
8185434,8256258,2
7850,8256258,1
1084,8256258,1
8156857,8256258,4
1702,8256258,3
19699613,8256258,3
2695,8256258,1
4265,8256258,1
32014994,8256258,2
8157269,8256258,1
5732141,8256258,1
21530095,8256258,1
2533,8256258,1
2741,8256258,1
7056,8256258,3
7042356,8256258,3
7856,31728681,5
7855,31728681,5
7848,31728681,1
7852,31728681,2
18880,31728681,5
7859,31728681,2
3764864,31728681,2
7844,31728681,5
528,31728681,1
14236,31728681,4
29318807,31728681,1
7862,31728681,2
1355,31728681,1
21530072,31728681,5
3904,31728681,1
23414767,31728681,5
207,31728681,1
7850,31728681,1
1084,31728681,1
8156857,31728681,3
19699602,31728681,1
1702,31728681,2
19699613,31728681,4
900,31728681,1
2695,31728681,1
23414684,31728681,2
8156096,31728681,2
31988125,31728681,1
16315,31728681,2
8157269,31728681,3
5732141,31728681,1
541,31728681,1
793,31728681,1
2533,31728681,2
2741,31728681,2
7056,31728681,5
7042356,31728681,4
8256258,31728681,2
7856,8134464,1
8145766,8134464,2
1338,8134464,2
16315,8134464,1
20242,23414082,1
14236,23414082,1
257,23414082,1
8162063,23414082,1
1084,23414082,2
8116738,23414082,3
1338,23414082,5
266,23414082,1
34745210,23414082,1
21529864,23414082,1
2034,23414082,1
8156780,23414082,1
2632629,23414082,2
37089272,23414082,1
8157723,23414082,3
31987132,23414082,3
20242,43557185,2
7844,43557185,2
43619827,43557185,3
14236,43557185,1
7858,43557185,1
21530072,43557185,5
566,43557185,1
3904,43557185,5
23414767,43557185,3
207,43557185,1
8162063,43557185,1
1084,43557185,2
8116738,43557185,2
1338,43557185,5
34745210,43557185,3
16339,43557185,1
2772,43557185,1
23414684,43557185,3
32014994,43557185,1
8157269,43557185,3
8156780,43557185,1
5732141,43557185,2
2632629,43557185,1
37089272,43557185,3
2741,43557185,1
7056,43557185,2
23414082,43557185,3
7856,43560544,2
7855,43560544,1
8145766,43560544,1
2584163,43560544,3
1338,43560544,4
34745210,43560544,1
16315,43560544,1
32014994,43560544,3
23414082,43560544,2
43557185,43560544,4
43619827,6780,5
1917,6780,5
5951,6780,5
7847,6780,5
8125792,6780,1
19699613,6780,3
2670,6780,1
8175771,6780,3
7056,6780,2
6800463,8128590,2
1917,8128590,5
7862,8128590,1
5951,8128590,5
7847,8128590,5
8125792,8128590,5
7865,8128590,1
2670,8128590,5
34745210,8128590,3
8175771,8128590,5
37089272,8128590,3
8130134,8128590,2
7056,8128590,3
6780,8128590,2
6800463,8185062,2
1917,8185062,5
1355,8185062,1
5951,8185062,5
7847,8185062,5
8125792,8185062,3
19699602,8185062,1
2670,8185062,2
8175771,8185062,3
793,8185062,1
7056,8185062,1
6780,8185062,1
8128590,8185062,5
1917,31605599,5
7862,31605599,1
1355,31605599,4
5951,31605599,5
7847,31605599,4
8125792,31605599,5
19699602,31605599,4
2670,31605599,3
34745210,31605599,1
8175771,31605599,5
8130134,31605599,1
793,31605599,4
8157973,31605599,3
7056,31605599,2
6780,31605599,1
8128590,31605599,3
8185062,31605599,3
31988125,27602287,4
6800463,550310,3
8128590,550310,5
8185062,550310,3
20242,7313,5
7856,7313,5
7855,7313,5
8145766,7313,5
7852,7313,5
18880,7313,5
7859,7313,5
3764864,7313,5
43619827,7313,1
29318807,7313,5
1917,7313,1
257,7313,5
7862,7313,1
1355,7313,1
943,7313,5
2584163,7313,5
21530072,7313,3
3904,7313,5
23414767,7313,3
207,7313,2
19052,7313,1
1084,7313,4
1174,7313,1
7865,7313,3
9954894,7313,5
1702,7313,1
1338,7313,5
34745210,7313,1
900,7313,5
2692,7313,3
16339,7313,5
8147132,7313,5
2695,7313,3
2772,7313,2
23414684,7313,3
3264,7313,5
328,7313,5
4028,7313,5
16315,7313,5
2034,7313,1
435,7313,1
5732141,7313,1
21530184,7313,1
2632629,7313,1
4148,7313,3
39430617,7313,3
23413744,7313,4
14579,7313,4
2741,7313,3
7056,7313,1
31728681,7313,1
8134464,7313,1
23414082,7313,2
43557185,7313,4
43560544,7313,1
7856,8136664,5
7855,8136664,3
8145766,8136664,5
7852,8136664,2
18880,8136664,5
7859,8136664,5
3764864,8136664,1
29318807,8136664,4
257,8136664,4
943,8136664,3
2584163,8136664,3
1702,8136664,4
2692,8136664,1
16339,8136664,2
8147132,8136664,2
21529864,8136664,3
2695,8136664,2
3264,8136664,4
328,8136664,2
4028,8136664,2
16315,8136664,4
2034,8136664,1
541,8136664,2
40627791,8136664,3
39430617,8136664,1
23413744,8136664,1
14579,8136664,2
2741,8136664,2
7042356,8136664,2
7313,8136664,2
7856,23414198,5
7855,23414198,2
8145766,23414198,5
18880,23414198,1
7859,23414198,5
3764864,23414198,3
29318807,23414198,5
1355,23414198,1
2584163,23414198,5
8147132,23414198,2
16315,23414198,5
39430617,23414198,1
14579,23414198,1
8131151,1778,1
259,1778,1
6647,1778,1
7856,1778,1
7855,1778,2
7852,1778,2
18880,1778,5
7844,1778,1
43619827,1778,1
528,1778,4
14236,1778,5
644,1778,4
257,1778,5
943,1778,3
21530072,1778,5
566,1778,1
3904,1778,2
23414767,1778,5
207,1778,1
19052,1778,1
2529237,1778,1
43619685,1778,1
1084,1778,3
8156857,1778,2
1702,1778,5
19699613,1778,2
1338,1778,1
900,1778,2
16339,1778,2
21529864,1778,5
2695,1778,5
2772,1778,2
23414684,1778,2
8156096,1778,2
3264,1778,2
328,1778,1
4265,1778,2
4028,1778,4
2034,1778,4
8157269,1778,5
435,1778,2
5732141,1778,2
2632629,1778,1
541,1778,4
43619687,1778,4
2533,1778,1
2741,1778,5
7056,1778,4
7042356,1778,5
8256258,1778,2
31728681,1778,2
8134464,1778,1
23414082,1778,1
43557185,1778,1
8136664,1778,3
8156132,4821231,1
257,4821231,1
8185434,4821231,2
21529864,4821231,5
32014994,4821231,1
43619687,4821231,1
7042356,4821231,2
1778,4821231,2
8131151,8206381,2
259,8206381,1
6647,8206381,2
7852,8206381,1
18880,8206381,1
8156132,8206381,5
528,8206381,1
644,8206381,4
257,8206381,5
943,8206381,5
2584163,8206381,2
23414767,8206381,3
2529237,8206381,3
43619685,8206381,1
1084,8206381,1
1702,8206381,5
266,8206381,2
2670,8206381,1
2692,8206381,4
21529864,8206381,5
2695,8206381,2
3264,8206381,3
328,8206381,1
18793,8206381,1
4028,8206381,3
2034,8206381,2
32014994,8206381,5
8157269,8206381,2
5732141,8206381,2
8175771,8206381,1
541,8206381,5
8130134,8206381,1
43619687,8206381,2
2741,8206381,2
7042356,8206381,5
8134464,8206381,1
23414082,8206381,1
8136664,8206381,3
1778,8206381,5
4821231,8206381,5
8131151,39430474,2
259,39430474,2
6647,39430474,2
18880,39430474,2
8156132,39430474,2
528,39430474,3
644,39430474,5
257,39430474,5
943,39430474,5
23414767,39430474,4
2529237,39430474,2
43619685,39430474,5
1084,39430474,1
1702,39430474,5
266,39430474,3
2692,39430474,2
